ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.16,-0.161,0.076,15.4,-16.8,-13.9,1023,2018,5,16,19,1,27.959,0.5798,-0.0666,-0.3354,-0.7394
-0.151,-0.16,0.081,5.2,-7.3,-24.5,1023,2018,5,16,19,1,27.978,0.5816,-0.0702,-0.3347,-0.738
-0.122,-0.106,0.064,-3.5,-2.9,-35.5,1023,2018,5,16,19,1,27.997,0.5854,-0.0725,-0.3338,-0.7351
-0.089,-0.062,0.056,-8.7,-2.9,-45.8,1023,2018,5,16,19,1,28.038,0.5912,-0.075,-0.332,-0.731
-0.105,-0.076,0.081,-14.5,-0.7,-54,1023,2018,5,16,19,1,28.058,0.5986,-0.0775,-0.3296,-0.7259
-0.18,-0.045,0.124,-24.3,-4.9,-59.1,1023,2018,5,16,19,1,28.062,0.6069,-0.0786,-0.3265,-0.7203
-0.243,-0.043,0.148,-39.1,-16.2,-62.1,0,2018,5,16,19,1,28.08,0.6162,-0.0792,-0.3209,-0.7148
-0.153,-0.078,0.126,-52.2,-23.4,-68.3,0,2018,5,16,19,1,28.1,0.6265,-0.0793,-0.3123,-0.7095
-0.094,-0.074,0.138,-57.8,-20.8,-75.2,0,2018,5,16,19,1,28.141,0.6383,-0.0795,-0.3019,-0.7035
-0.083,-0.052,0.143,-61.6,-17.7,-79.9,0,2018,5,16,19,1,28.162,0.651,-0.079,-0.2912,-0.6964
-0.059,-0.014,0.137,-68.6,-24,-81.3,0,2018,5,16,19,1,28.166,0.6639,-0.0779,-0.2796,-0.689
0.007,-0.022,0.101,-74.1,-29.1,-78.9,0,2018,5,16,19,1,28.178,0.6767,-0.0765,-0.2663,-0.682
0.153,-0.015,0.158,-71.2,-30.4,-82,0,2018,5,16,19,1,28.2,0.6892,-0.0748,-0.2526,-0.6748
0.152,0.072,0.171,-69.3,-37.1,-84.5,0,2018,5,16,19,1,28.22,0.7016,-0.0742,-0.2392,-0.667
0.11,0.075,0.201,-71.2,-47.4,-84.4,0,2018,5,16,19,1,28.259,0.7137,-0.0748,-0.2246,-0.6592
0.11,0.094,0.13,-74.4,-55.7,-81.9,0,2018,5,16,19,1,28.279,0.7252,-0.0761,-0.2083,-0.6517
0.159,0.074,0.045,-75.1,-57.6,-80.3,0,2018,5,16,19,1,28.283,0.7362,-0.0777,-0.1911,-0.6444
0.154,-0.002,0.128,-71.8,-48.8,-81.1,0,2018,5,16,19,1,28.302,0.7469,-0.079,-0.1745,-0.6367
0.114,0.035,0.174,-71.6,-31.8,-80.8,0,2018,5,16,19,1,28.337,0.7575,-0.0779,-0.1583,-0.6284
0.063,0.074,0.158,-72.1,-5.1,-77.2,0,2018,5,16,19,1,28.357,0.7679,-0.0736,-0.145,-0.6195
0.111,0.205,0.035,-73.8,4.8,-74.2,0,2018,5,16,19,1,28.361,0.7778,-0.0673,-0.1342,-0.6102
0.101,0.253,-0.069,-71.6,4.8,-68.7,0,2018,5,16,19,1,28.403,0.7871,-0.0604,-0.1242,-0.6011
0.066,0.233,0.018,-70.4,-2.3,-61.1,0,2018,5,16,19,1,28.407,0.7953,-0.0543,-0.1139,-0.5928
0.082,0.327,0.026,-71.5,-5.4,-52.9,0,2018,5,16,19,1,28.421,0.8025,-0.0487,-0.1028,-0.5856
0.168,0.36,0.023,-64.7,16.2,-43.2,0,2018,5,16,19,1,28.459,0.8085,-0.0419,-0.0933,-0.5793
0.189,0.476,0.025,-56.5,37,-31.7,0,2018,5,16,19,1,28.481,0.8135,-0.0325,-0.0874,-0.574
0.19,0.556,-0.025,-49.5,51.1,-14.9,0,2018,5,16,19,1,28.485,0.8167,-0.0211,-0.0843,-0.5703
0.223,0.628,-0.093,-41.7,52,2.8,0,2018,5,16,19,1,28.503,0.8181,-0.0091,-0.0831,-0.5689
0.24,0.665,-0.173,-31.5,46.3,20.3,0,2018,5,16,19,1,28.539,0.8174,0.0017,-0.0828,-0.57
0.251,0.68,-0.232,-20.2,31.4,35.7,0,2018,5,16,19,1,28.56,0.8149,0.0102,-0.083,-0.5735
0.239,0.59,-0.245,-8.7,16.1,48.7,0,2018,5,16,19,1,28.564,0.8107,0.0155,-0.0832,-0.5792
0.23,0.513,-0.198,4.6,10.3,59.6,0,2018,5,16,19,1,28.603,0.8051,0.0183,-0.0841,-0.5867
0.197,0.441,-0.185,16.3,6.3,72.7,0,2018,5,16,19,1,28.607,0.7981,0.0193,-0.0862,-0.5959
0.174,0.403,-0.18,25.8,-6.2,83.8,0,2018,5,16,19,1,28.623,0.7895,0.0185,-0.0891,-0.6069
0.16,0.348,-0.158,31.8,-38.4,90.2,0,2018,5,16,19,1,28.643,0.7797,0.0137,-0.0906,-0.6193
0.119,0.329,-0.112,30.6,-98.2,92.4,1023,2018,5,16,19,1,28.678,0.7693,0.0026,-0.0874,-0.6328
0.052,0.193,-0.03,21.8,-179.8,90.5,1023,2018,5,16,19,1,28.699,0.7584,-0.0177,-0.0752,-0.647
0.029,-0.133,-0.129,13.1,-207.2,88.5,1023,2018,5,16,19,1,28.703,0.7469,-0.0447,-0.0549,-0.6611
0.029,-0.135,-0.288,12.2,-228.2,75.8,1023,2018,5,16,19,1,28.747,0.7349,-0.0738,-0.0318,-0.6733
-0.035,-0.209,-0.356,4.2,-283.5,55.7,1023,2018,5,16,19,1,28.749,0.7231,-0.1071,-0.0037,-0.6823
-0.034,-0.522,-0.402,-2.4,-304.3,37.4,1023,2018,5,16,19,1,28.763,0.7109,-0.1448,0.0311,-0.6874
-0.041,-0.74,-0.374,-2.1,-274.6,17.1,1023,2018,5,16,19,1,28.805,0.6993,-0.1806,0.0658,-0.6884
-0.022,-0.734,-0.299,-2,-231.6,-4.9,1023,2018,5,16,19,1,28.824,0.69,-0.2109,0.0959,-0.6856
-0.022,-0.648,-0.169,-3.1,-204.1,-28.9,0,2018,5,16,19,1,28.828,0.6836,-0.2361,0.1226,-0.6795
0.025,-0.521,-0.119,-4,-179.1,-50.5,0,2018,5,16,19,1,28.848,0.68,-0.2575,0.1473,-0.6704
0.044,-0.501,-0.093,-3.5,-145.3,-70.3,0,2018,5,16,19,1,28.865,0.6795,-0.2746,0.1695,-0.6588
0.034,-0.513,-0.041,-3.1,-106.6,-88,0,2018,5,16,19,1,28.884,0.6824,-0.2865,0.188,-0.6456
0.061,-0.481,-0.026,1.4,-70.1,-101.6,0,2018,5,16,19,1,28.923,0.6885,-0.2936,0.2027,-0.6313
0.053,-0.38,-0.011,9.8,-32,-112.7,0,2018,5,16,19,1,28.942,0.6979,-0.2963,0.213,-0.6161
0.013,-0.29,0.008,14.9,0.1,-121.8,0,2018,5,16,19,1,28.947,0.71,-0.2951,0.2192,-0.6004
0,-0.164,-0.016,15.3,19.3,-128.1,0,2018,5,16,19,1,28.966,0.7238,-0.2914,0.2234,-0.584
-0.006,-0.066,-0.046,17.1,26.9,-133,0,2018,5,16,19,1,28.984,0.7385,-0.2855,0.2261,-0.5673
0.026,-0.052,0.033,22.9,33.7,-137.7,0,2018,5,16,19,1,29.022,0.7538,-0.2785,0.2277,-0.5497
0.006,-0.018,0.096,29.3,53.1,-138,0,2018,5,16,19,1,29.043,0.77,-0.2696,0.2268,-0.5317
-0.017,0.07,0.073,32.3,74.6,-135.1,0,2018,5,16,19,1,29.047,0.7869,-0.2577,0.2224,-0.5145
-0.015,0.17,-0.047,35,97.7,-127.6,0,2018,5,16,19,1,29.069,0.8039,-0.2429,0.2151,-0.4982
-0.02,0.2,-0.138,43,117.5,-118.3,0,2018,5,16,19,1,29.088,0.8206,-0.2254,0.2049,-0.4834
-0.037,0.283,-0.114,52.5,128.4,-110.8,0,2018,5,16,19,1,29.104,0.8366,-0.207,0.1917,-0.4693
-0.085,0.355,-0.045,58.8,137.2,-103,0,2018,5,16,19,1,29.123,0.8517,-0.1884,0.1763,-0.456
-0.077,0.299,-0.084,61.5,144.7,-91.9,0,2018,5,16,19,1,29.162,0.8654,-0.1694,0.1594,-0.4435
-0.031,0.242,-0.19,71.2,178.6,-77.6,0,2018,5,16,19,1,29.182,0.878,-0.1479,0.1396,-0.4331
-0.082,0.356,-0.22,84.9,224.8,-62.2,0,2018,5,16,19,1,29.186,0.8897,-0.1207,0.1138,-0.4251
-0.147,0.509,-0.179,92.3,244.5,-52.4,0,2018,5,16,19,1,29.224,0.8998,-0.0892,0.0833,-0.4187
-0.144,0.501,-0.181,89,227,-45.2,0,2018,5,16,19,1,29.245,0.9074,-0.0577,0.0523,-0.4127
-0.101,0.394,-0.164,83.9,193.7,-37.4,0,2018,5,16,19,1,29.25,0.9126,-0.0302,0.0239,-0.4069
-0.091,0.463,-0.119,80.2,161.4,-28.1,0,2018,5,16,19,1,29.269,0.9156,-0.0079,-0.0014,-0.4019
-0.138,0.526,0.026,72.1,119.6,-20.4,0,2018,5,16,19,1,29.29,0.9171,0.0092,-0.0235,-0.3978
-0.144,0.434,0.158,57.8,69.8,-12.6,0,2018,5,16,19,1,29.305,0.9176,0.0195,-0.0404,-0.3948
-0.105,0.341,0.176,43.7,28,-3.6,0,2018,5,16,19,1,29.325,0.9176,0.0236,-0.0517,-0.3933
-0.056,0.259,0.108,31.6,3.6,5.3,0,2018,5,16,19,1,29.359,0.9171,0.0231,-0.0585,-0.3935
-0.023,0.188,0.095,24.8,8.2,11.3,0,2018,5,16,19,1,29.383,0.9161,0.0225,-0.0635,-0.395
-0.006,0.1,0.125,21.3,24,13.8,0,2018,5,16,19,1,29.387,0.9148,0.0247,-0.0687,-0.397
0.028,0.135,0.136,18.4,31.3,14,0,2018,5,16,19,1,29.408,0.9134,0.029,-0.074,-0.399
0.063,0.15,0.07,14.3,20.3,13.5,1023,2018,5,16,19,1,29.426,0.912,0.0332,-0.0784,-0.401
0.08,0.143,0.011,10.6,-9,10,1023,2018,5,16,19,1,29.466,0.911,0.0335,-0.0808,-0.4029
0.108,0.079,0.003,8.7,-24.7,8.8,1023,2018,5,16,19,1,29.486,0.9103,0.0297,-0.0808,-0.4047
0.088,0.066,0.028,10.1,-15.2,7.2,1023,2018,5,16,19,1,29.49,0.9097,0.0266,-0.0802,-0.4064
0.07,0.113,0.04,12.5,-1.4,5.5,1023,2018,5,16,19,1,29.51,0.9091,0.0258,-0.0811,-0.4076
0.041,0.084,-0.027,11.1,-4.5,3.6,1023,2018,5,16,19,1,29.533,0.9086,0.0257,-0.0828,-0.4085
0.032,0.103,-0.013,9.5,-16.3,1.2,1023,2018,5,16,19,1,29.548,0.9083,0.0243,-0.0837,-0.4091
-0.015,0.189,0.092,3.6,-36,-0.3,1023,2018,5,16,19,1,29.586,0.9081,0.0209,-0.0834,-0.4096
-0.025,0.181,0.1,-2.8,-48.8,2.6,0,2018,5,16,19,1,29.606,0.9081,0.0153,-0.0809,-0.4104
-0.029,0.206,-0.04,-4.9,-56.3,6.6,0,2018,5,16,19,1,29.61,0.9079,0.0077,-0.0766,-0.4119
-0.025,0.137,-0.122,-4.8,-60.1,11.8,0,2018,5,16,19,1,29.628,0.9073,-0.001,-0.0716,-0.4142
-0.038,0.21,-0.042,-4.5,-66.2,15.3,0,2018,5,16,19,1,29.667,0.9063,-0.0103,-0.0665,-0.4171
-0.043,0.338,-0.017,-9.6,-94.5,20.4,0,2018,5,16,19,1,29.687,0.9049,-0.0223,-0.0595,-0.4208
-0.031,0.356,-0.034,-14.9,-119.5,30.2,0,2018,5,16,19,1,29.691,0.9025,-0.0383,-0.0497,-0.4259
0.008,0.196,-0.064,-17,-113.1,41.7,0,2018,5,16,19,1,29.71,0.899,-0.0557,-0.0383,-0.4326
0.031,0.233,-0.052,-11.4,-78.1,54.6,0,2018,5,16,19,1,29.747,0.8943,-0.0691,-0.0294,-0.4409
-0.012,0.405,0.06,-11,-73.2,64.1,0,2018,5,16,19,1,29.767,0.8888,-0.0792,-0.023,-0.4507
-0.044,0.455,0.112,-18.8,-89.8,76.3,0,2018,5,16,19,1,29.771,0.882,-0.0904,-0.0152,-0.462
-0.034,0.465,0.069,-27.1,-102.7,90.3,0,2018,5,16,19,1,29.787,0.8736,-0.1032,-0.005,-0.4754
0.006,0.393,0.02,-34.5,-107.1,103.1,0,2018,5,16,19,1,29.822,0.8633,-0.1166,0.0067,-0.4908
0.054,0.365,0.039,-40.9,-109,114.9,0,2018,5,16,19,1,29.842,0.8514,-0.1298,0.0195,-0.5077
0.018,0.402,0.081,-49.8,-118.2,125.8,0,2018,5,16,19,1,29.847,0.8376,-0.1429,0.0334,-0.5261
0.006,0.384,0.104,-64.3,-135.2,135.3,0,2018,5,16,19,1,29.882,0.8215,-0.1569,0.0502,-0.5457
0.002,0.27,0.073,-77.5,-135,143.6,0,2018,5,16,19,1,29.904,0.8033,-0.171,0.0697,-0.5661
0.036,0.149,-0.016,-82.3,-107.9,151.7,0,2018,5,16,19,1,29.91,0.7836,-0.1814,0.0885,-0.5875
0.04,0.175,-0.104,-81.8,-81.3,160.2,0,2018,5,16,19,1,29.932,0.7632,-0.1866,0.1037,-0.6098
0.03,0.07,-0.144,-80.2,-79.7,165.8,0,2018,5,16,19,1,29.953,0.7414,-0.1906,0.1173,-0.6326
0.087,0.065,-0.178,-78.4,-103.5,162.2,0,2018,5,16,19,1,29.991,0.7181,-0.1966,0.1326,-0.6541
0.196,0.001,-0.182,-67,-107.3,156.7,0,2018,5,16,19,1,29.995,0.694,-0.2055,0.1489,-0.6736
0.199,-0.064,-0.237,-49.7,-72.4,155.7,0,2018,5,16,19,1,30.012,0.6705,-0.2137,0.1611,-0.6918
0.214,-0.166,-0.258,-31.3,-35.9,156.4,0,2018,5,16,19,1,30.028,0.6483,-0.2192,0.166,-0.7099
0.258,-0.097,-0.289,-15.7,-36,148.4,0,2018,5,16,19,1,30.05,0.6272,-0.2245,0.1669,-0.7268
0.212,-0.064,-0.232,-2.9,-57.4,141.1,0,2018,5,16,19,1,30.09,0.6065,-0.2327,0.1681,-0.7413
0.14,-0.189,-0.155,3.1,-61,138,0,2018,5,16,19,1,30.111,0.5857,-0.2434,0.1705,-0.7539
0.134,-0.315,-0.1,12.2,-29.2,137.2,0,2018,5,16,19,1,30.115,0.5657,-0.2531,0.1698,-0.7661
0.068,-0.283,-0.046,17,-16.8,130.3,0,2018,5,16,19,1,30.133,0.5472,-0.261,0.1649,-0.7778
-0.01,-0.166,-0.092,13.4,-42.1,121.2,0,2018,5,16,19,1,30.152,0.5292,-0.2693,0.1614,-0.7881
-0.064,-0.188,-0.174,8.9,-63.1,114,1023,2018,5,16,19,1,30.174,0.5107,-0.2791,0.1625,-0.7967
-0.097,-0.287,-0.192,8.8,-54.2,104.4,1023,2018,5,16,19,1,30.212,0.4926,-0.2888,0.165,-0.8041
-0.05,-0.309,-0.149,12.9,-17.4,97.2,1023,2018,5,16,19,1,30.216,0.4769,-0.2963,0.1641,-0.811
-0.068,-0.315,-0.061,24.6,22.3,95.6,1023,2018,5,16,19,1,30.232,0.464,-0.3013,0.1567,-0.818
-0.158,-0.281,0.04,25,29.8,88.5,1023,2018,5,16,19,1,30.25,0.4529,-0.3051,0.1457,-0.8248
-0.169,-0.225,0.028,20.7,21.4,72.8,1023,2018,5,16,19,1,30.273,0.4432,-0.3085,0.1359,-0.8306
-0.15,-0.279,0.005,14.7,16,49.8,1023,2018,5,16,19,1,30.292,0.4356,-0.3111,0.1286,-0.8347
-0.102,-0.322,-0.003,8.9,15.6,22.9,1023,2018,5,16,19,1,30.31,0.4315,-0.3124,0.1234,-0.8372
-0.101,-0.313,0.007,2.7,10.4,-4.1,1023,2018,5,16,19,1,30.353,0.4311,-0.3124,0.1206,-0.8378
-0.094,-0.316,0.009,-1.1,3.5,-31.1,0,2018,5,16,19,1,30.373,0.4341,-0.3115,0.1207,-0.8365
-0.094,-0.302,0.022,-2.2,5.6,-54.5,0,2018,5,16,19,1,30.377,0.4407,-0.31,0.1226,-0.8334
-0.082,-0.263,-0.014,-0.4,12.4,-76.4,0,2018,5,16,19,1,30.396,0.4507,-0.3076,0.1249,-0.8285
-0.081,-0.233,-0.07,2.2,17,-96.7,0,2018,5,16,19,1,30.417,0.4641,-0.3047,0.1273,-0.8218
-0.099,-0.235,-0.089,4.9,24.7,-114.1,0,2018,5,16,19,1,30.437,0.4804,-0.3011,0.1298,-0.8133
-0.117,-0.255,-0.065,8.6,37.6,-129.1,0,2018,5,16,19,1,30.477,0.4995,-0.2966,0.1311,-0.8032
-0.159,-0.206,0.012,10,51.2,-140.3,0,2018,5,16,19,1,30.481,0.5208,-0.2908,0.1309,-0.7918
-0.185,-0.15,0.03,10.6,53.6,-151.2,0,2018,5,16,19,1,30.496,0.5437,-0.2839,0.13,-0.7789
-0.199,-0.128,0.001,11.4,52,-158.9,0,2018,5,16,19,1,30.513,0.5675,-0.2768,0.1294,-0.7645
-0.192,-0.1,-0.084,12.2,49.3,-165.8,0,2018,5,16,19,1,30.551,0.5916,-0.2695,0.1292,-0.7487
-0.186,-0.087,-0.116,12.9,35.3,-173.3,0,2018,5,16,19,1,30.571,0.6158,-0.2628,0.1302,-0.7312
-0.153,-0.026,-0.095,13.6,3.6,-181.6,0,2018,5,16,19,1,30.575,0.6394,-0.2582,0.1344,-0.7115
-0.165,-0.036,-0.039,17.5,-23,-186.3,0,2018,5,16,19,1,30.597,0.6618,-0.2569,0.1423,-0.6896
-0.17,-0.015,-0.035,21.7,-32.6,-186.7,0,2018,5,16,19,1,30.616,0.6831,-0.2579,0.1518,-0.6661
-0.153,0.023,-0.134,27,-32.3,-185.7,0,2018,5,16,19,1,30.654,0.7035,-0.2596,0.1611,-0.6415
-0.105,0.036,-0.174,35.4,-17.5,-182.2,0,2018,5,16,19,1,30.675,0.7235,-0.2609,0.1684,-0.6165
-0.064,0.065,-0.09,43.9,3.6,-176.7,0,2018,5,16,19,1,30.679,0.7431,-0.261,0.1719,-0.5915
-0.111,0.065,-0.002,49.1,26.5,-168,0,2018,5,16,19,1,30.695,0.7626,-0.2587,0.1713,-0.5674
-0.154,0.094,-0.058,51.8,53.1,-157.9,0,2018,5,16,19,1,30.716,0.7817,-0.2534,0.1679,-0.5444
-0.134,0.241,-0.178,55.6,72.7,-149.2,0,2018,5,16,19,1,30.735,0.8003,-0.2451,0.1612,-0.5228
-0.079,0.252,-0.184,61.2,94.9,-141.6,0,2018,5,16,19,1,30.775,0.8183,-0.2347,0.1517,-0.5021
-0.074,0.144,-0.108,68.8,158.1,-128.3,0,2018,5,16,19,1,30.779,0.8365,-0.2189,0.1371,-0.4831
-0.097,-0.007,-0.107,73.6,268.9,-109,0,2018,5,16,19,1,30.794,0.8554,-0.1911,0.1124,-0.4679
-0.137,-0.087,-0.274,83.1,406.5,-89.1,0,2018,5,16,19,1,30.833,0.8746,-0.1442,0.0761,-0.4564
-0.209,0.441,-0.463,86.5,455.4,-73.5,0,2018,5,16,19,1,30.852,0.8905,-0.0817,0.0293,-0.4465
-0.269,0.772,-0.264,64,354.2,-65.8,0,2018,5,16,19,1,30.858,0.8996,-0.0231,-0.0137,-0.4357
-0.178,0.678,-0.148,30.3,204.5,-57.7,0,2018,5,16,19,1,30.878,0.9042,0.0162,-0.0415,-0.4247
-0.111,0.625,-0.171,8.9,86.5,-43,0,2018,5,16,19,1,30.898,0.9071,0.0365,-0.0549,-0.4156
0.017,0.437,-0.187,2.8,33.1,-26.2,0,2018,5,16,19,1,30.915,0.9091,0.0441,-0.0595,-0.4097
0.004,0.489,-0.006,10.4,36.5,-10.7,1023,2018,5,16,19,1,30.954,0.91,0.049,-0.0633,-0.4066
0.03,0.472,0.073,15,36.4,2.1,1023,2018,5,16,19,1,30.973,0.9098,0.0539,-0.068,-0.4057
0.102,0.475,0.003,18.6,19,11.5,1023,2018,5,16,19,1,30.977,0.9088,0.0573,-0.0727,-0.4067
0.126,0.445,-0.1,20.7,0.3,20.7,1023,2018,5,16,19,1,30.996,0.9073,0.0575,-0.0762,-0.4094
0.152,0.337,-0.125,26.6,0,26,1023,2018,5,16,19,1,31.016,0.9052,0.0559,-0.0796,-0.4135
0.125,0.462,-0.042,31.7,-5.5,27.1,1023,2018,5,16,19,1,31.057,0.9029,0.0539,-0.0839,-0.418
0.057,0.428,0.043,32.3,-21.8,30.5,1023,2018,5,16,19,1,31.076,0.9004,0.0499,-0.0878,-0.423
0.017,0.518,0.058,29.2,-54.3,35.3,1023,2018,5,16,19,1,31.08,0.8978,0.0424,-0.0898,-0.429
-0.023,0.488,0.023,18.3,-102.7,41.4,1023,2018,5,16,19,1,31.1,0.895,0.0286,-0.0871,-0.4364
-0.018,0.383,0.071,6,-141,44.9,0,2018,5,16,19,1,31.119,0.8919,0.009,-0.0793,-0.4451
0.041,0.252,0.036,-2,-154.7,48.3,0,2018,5,16,19,1,31.156,0.8881,-0.0138,-0.0677,-0.4542
0.053,0.195,0.018,-4.5,-140.9,52.3,0,2018,5,16,19,1,31.175,0.8835,-0.036,-0.0554,-0.4637
0.047,0.304,0.086,-9.6,-134.9,53.7,0,2018,5,16,19,1,31.179,0.8781,-0.0559,-0.0437,-0.4731
0.075,0.282,0.056,-14.8,-134.6,57.1,0,2018,5,16,19,1,31.198,0.872,-0.0751,-0.0312,-0.4826
0.089,0.268,0.048,-20.8,-141.7,61.6,0,2018,5,16,19,1,31.217,0.865,-0.0943,-0.0176,-0.4924
0.12,0.22,0.037,-26.6,-146.6,68.3,0,2018,5,16,19,1,31.239,0.8567,-0.1139,-0.0025,-0.5029
0.155,0.23,0.043,-30.1,-135.4,76.3,0,2018,5,16,19,1,31.278,0.8472,-0.1325,0.0127,-0.5142
0.155,0.326,0.064,-31.6,-126.5,83.6,0,2018,5,16,19,1,31.296,0.8366,-0.149,0.027,-0.5264
0.159,0.296,0.088,-37.9,-131,88.2,0,2018,5,16,19,1,31.3,0.8249,-0.1649,0.0415,-0.539
0.176,0.13,0.099,-42.6,-114.9,95.7,0,2018,5,16,19,1,31.322,0.8119,-0.18,0.0568,-0.5523
0.22,0.109,0.112,-36.8,-71.5,102.8,0,2018,5,16,19,1,31.34,0.7988,-0.1901,0.0681,-0.5665
0.247,0.099,0.058,-28.1,-35.8,108.2,0,2018,5,16,19,1,31.378,0.786,-0.1953,0.0742,-0.5817
0.23,0.202,-0.121,-19.5,-21.8,111.1,0,2018,5,16,19,1,31.382,0.7735,-0.1979,0.0763,-0.5971
0.221,0.252,-0.254,-12.1,-24.9,111.4,0,2018,5,16,19,1,31.397,0.7607,-0.2009,0.077,-0.6122
0.189,0.113,-0.135,-6.3,-25.4,108.7,0,2018,5,16,19,1,31.436,0.7478,-0.2047,0.077,-0.6267
0.155,-0.048,0.04,-5.7,-36.3,107.8,0,2018,5,16,19,1,31.457,0.7347,-0.2095,0.0771,-0.6405
0.114,-0.165,0.06,-6.8,-31.8,106.7,0,2018,5,16,19,1,31.462,0.7212,-0.2148,0.0781,-0.6539
0.085,-0.053,0.035,-8.2,-26.8,103.8,0,2018,5,16,19,1,31.481,0.7079,-0.2186,0.0787,-0.6669
0.141,-0.107,-0.089,-5.6,-14.3,100.5,0,2018,5,16,19,1,31.5,0.6951,-0.2217,0.0785,-0.6793
0.145,-0.142,-0.126,1.2,-2.9,97.2,0,2018,5,16,19,1,31.537,0.6829,-0.2237,0.0757,-0.6912
0.061,-0.139,-0.015,-1.7,-19.8,88.2,0,2018,5,16,19,1,31.555,0.6713,-0.2261,0.0731,-0.702
0.007,-0.136,0.022,-10.1,-48.5,78.5,0,2018,5,16,19,1,31.562,0.6595,-0.2307,0.0753,-0.7113
0.02,-0.252,0.028,-15.8,-56.8,69.6,0,2018,5,16,19,1,31.583,0.6478,-0.2369,0.0816,-0.7193
0.088,-0.263,-0.002,-13.7,-28.3,62.2,0,2018,5,16,19,1,31.602,0.6375,-0.2408,0.086,-0.7267
0.054,-0.23,-0.002,-10.5,-3.5,55.8,0,2018,5,16,19,1,31.618,0.6292,-0.2417,0.0865,-0.7335
0.024,-0.119,-0.024,-13.5,-10.1,49.9,0,2018,5,16,19,1,31.658,0.6221,-0.2418,0.0867,-0.7395
0.053,-0.202,-0.094,-12.7,-15.2,47.2,0,2018,5,16,19,1,31.679,0.615,-0.2425,0.0884,-0.745
0.16,-0.281,-0.163,-2.8,9.7,44.1,0,2018,5,16,19,1,31.683,0.6088,-0.2426,0.0879,-0.7501
0.152,-0.229,-0.118,12.9,57.3,44.1,1023,2018,5,16,19,1,31.703,0.6045,-0.2404,0.0811,-0.755
0.049,-0.105,-0.02,24.3,101.7,46.9,1023,2018,5,16,19,1,31.741,0.6021,-0.235,0.0664,-0.76
-0.027,0.049,0.03,25,98.9,43.3,1023,2018,5,16,19,1,31.759,0.6006,-0.2278,0.0479,-0.7648
-0.01,0.13,-0.064,18.8,40.6,35,1023,2018,5,16,19,1,31.764,0.5982,-0.2233,0.0337,-0.7688
0.03,-0.057,-0.089,14,-4,26.1,1023,2018,5,16,19,1,31.784,0.5947,-0.2241,0.0288,-0.7715
0.033,-0.174,-0.087,16.6,3.1,19.2,1023,2018,5,16,19,1,31.805,0.5916,-0.2268,0.0271,-0.7731
-0.016,-0.122,-0.016,19.2,27.6,11.7,1023,2018,5,16,19,1,31.825,0.5902,-0.2279,0.0226,-0.774
-0.074,-0.008,0.039,13.7,19.7,1.3,0,2018,5,16,19,1,31.844,0.5904,-0.2279,0.017,-0.774
-0.07,0.033,0.014,4,-23.1,-11.9,0,2018,5,16,19,1,31.86,0.591,-0.2294,0.0158,-0.7731
-0.076,-0.026,-0.049,-5.6,-64.6,-24.9,0,2018,5,16,19,1,31.881,0.5914,-0.2346,0.0225,-0.771
-0.058,-0.137,-0.074,-9.6,-72.7,-38.8,0,2018,5,16,19,1,31.917,0.5926,-0.2413,0.0344,-0.7676
-0.101,-0.138,-0.044,-12.1,-62.9,-53,0,2018,5,16,19,1,31.937,0.5959,-0.2466,0.0466,-0.7627
-0.091,-0.129,-0.051,-13.4,-59.7,-66.6,0,2018,5,16,19,1,31.942,0.6011,-0.2506,0.0587,-0.7564
-0.064,-0.153,-0.046,-8.8,-51.9,-78.2,0,2018,5,16,19,1,31.977,0.6081,-0.2542,0.0705,-0.7487
-0.094,-0.161,-0.029,-2.8,-37.4,-89.4,0,2018,5,16,19,1,32.001,0.6169,-0.2571,0.0806,-0.7393
-0.096,-0.124,-0.037,2.7,-26.3,-99.8,0,2018,5,16,19,1,32.005,0.6277,-0.2591,0.0889,-0.7285
-0.061,-0.148,-0.03,7,-11.5,-107.7,0,2018,5,16,19,1,32.044,0.64,-0.2608,0.0957,-0.7163
-0.063,-0.149,-0.005,11.6,7.2,-112.9,0,2018,5,16,19,1,32.063,0.6535,-0.2614,0.1004,-0.7031
-0.071,-0.091,0.026,13.9,18.4,-117.7,0,2018,5,16,19,1,32.067,0.6682,-0.2602,0.1028,-0.6892
-0.103,-0.066,0.075,13.8,23.4,-121.6,0,2018,5,16,19,1,32.084,0.6835,-0.2578,0.1037,-0.6748
-0.091,-0.057,0.083,12.1,21.6,-126.1,0,2018,5,16,19,1,32.103,0.6991,-0.2548,0.1046,-0.6598
-0.035,-0.014,0.027,13.1,15.9,-130.3,0,2018,5,16,19,1,32.122,0.7146,-0.2518,0.1063,-0.6438
-0.041,0.007,-0.02,16.9,14.2,-133.1,0,2018,5,16,19,1,32.144,0.7301,-0.2494,0.1083,-0.6268
-0.072,0.021,0.033,19.3,18.3,-135.7,0,2018,5,16,19,1,32.165,0.7455,-0.247,0.1095,-0.6091
-0.063,0.019,0.04,19.2,29.3,-135.9,0,2018,5,16,19,1,32.187,0.7611,-0.2434,0.1095,-0.5911
0.002,0.085,-0.015,19.8,37,-134.9,0,2018,5,16,19,1,32.206,0.7767,-0.238,0.1086,-0.5729
