ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.102,-0.425,-0.374,36.8,-152.7,224.5,1023,2018,5,17,21,30,13.47,0.4182,-0.6745,-0.3711,0.4819
0.03,-0.79,-0.286,63.3,-124.8,193,0,2018,5,17,21,30,13.475,0.4156,-0.6661,-0.4109,0.4632
0.04,-0.881,-0.121,79.2,-79.2,157,0,2018,5,17,21,30,13.491,0.4129,-0.6544,-0.4447,0.4509
0.074,-0.75,-0.054,88.2,-36.3,115.7,0,2018,5,17,21,30,13.515,0.4112,-0.6403,-0.4705,0.4465
0.132,-0.466,-0.193,91.7,-9.2,77.3,0,2018,5,17,21,30,13.552,0.4086,-0.6271,-0.4888,0.448
0.094,-0.355,-0.202,93.5,5.3,47.2,0,2018,5,17,21,30,13.575,0.4046,-0.6151,-0.502,0.4536
0.053,-0.402,-0.036,91.7,23.5,29.4,0,2018,5,17,21,30,13.58,0.4007,-0.6036,-0.5112,0.4621
0.036,-0.374,0.036,89.3,41.5,21,0,2018,5,17,21,30,13.594,0.3987,-0.5913,-0.5172,0.473
0.008,-0.279,0.025,88.9,51.4,14.4,0,2018,5,17,21,30,13.612,0.3975,-0.5785,-0.5209,0.4856
-0.032,-0.204,0.004,90.6,53.9,6.3,0,2018,5,17,21,30,13.631,0.396,-0.5656,-0.5237,0.4988
-0.036,-0.237,-0.047,87.6,49.3,-2.7,0,2018,5,17,21,30,13.655,0.3934,-0.5538,-0.5256,0.5118
-0.038,-0.283,-0.049,83.5,54.6,-11.6,0,2018,5,17,21,30,13.675,0.3902,-0.543,-0.5264,0.525
-0.026,-0.262,-0.026,80.6,67.2,-21.8,0,2018,5,17,21,30,13.693,0.3872,-0.5325,-0.5251,0.539
-0.09,-0.255,0,75.1,70.9,-34,0,2018,5,17,21,30,13.717,0.3844,-0.5226,-0.5213,0.5543
-0.122,-0.234,0.011,64.6,76.7,-46.8,0,2018,5,17,21,30,13.752,0.3816,-0.5139,-0.5155,0.5696
-0.126,-0.273,0.019,54.8,80.8,-60,0,2018,5,17,21,30,13.775,0.3788,-0.5067,-0.5073,0.585
-0.152,-0.277,0.016,42.6,82.7,-72.7,0,2018,5,17,21,30,13.779,0.3759,-0.5013,-0.4968,0.6004
-0.217,-0.289,0.016,27.9,89.4,-86.8,0,2018,5,17,21,30,13.795,0.3721,-0.4986,-0.4831,0.6159
-0.258,-0.275,0.003,16.8,105.5,-104.8,0,2018,5,17,21,30,13.818,0.3683,-0.4981,-0.4654,0.632
-0.281,-0.216,-0.02,5.5,129.6,-120.4,0,2018,5,17,21,30,13.835,0.3649,-0.4983,-0.4431,0.6497
-0.323,-0.194,-0.063,-9.2,149.6,-129.9,1023,2018,5,17,21,30,13.87,0.3627,-0.4991,-0.4156,0.6681
-0.348,-0.166,-0.102,-26.7,159.6,-138.9,1023,2018,5,17,21,30,13.894,0.3617,-0.5011,-0.384,0.6859
-0.362,-0.117,-0.133,-37.6,165.7,-150,1023,2018,5,17,21,30,13.897,0.3604,-0.5041,-0.3493,0.7027
-0.328,0.045,-0.204,-48.7,168.4,-154.8,1023,2018,5,17,21,30,13.914,0.3586,-0.508,-0.3119,0.7182
-0.318,0.112,-0.253,-56.3,166.5,-154,1023,2018,5,17,21,30,13.937,0.3567,-0.5122,-0.2735,0.7318
-0.319,0.077,-0.278,-62.9,166.6,-147.6,1023,2018,5,17,21,30,13.955,0.3548,-0.5162,-0.2347,0.7432
-0.319,0.214,-0.268,-68.7,156.2,-142.7,1023,2018,5,17,21,30,13.978,0.353,-0.5203,-0.1962,0.7523
-0.27,0.281,-0.276,-66.7,139.5,-134.4,1023,2018,5,17,21,30,14.014,0.3503,-0.5245,-0.1599,0.7592
-0.212,0.314,-0.319,-65,125.8,-119.3,1023,2018,5,17,21,30,14.038,0.3471,-0.5284,-0.1267,0.7643
-0.18,0.32,-0.331,-63.6,123.8,-95.5,1023,2018,5,17,21,30,14.042,0.3455,-0.5316,-0.0963,0.7672
-0.159,0.333,-0.302,-63.1,116.5,-74.5,1023,2018,5,17,21,30,14.06,0.3463,-0.534,-0.0685,0.7681
-0.155,0.32,-0.236,-59.7,102.7,-53.2,1023,2018,5,17,21,30,14.079,0.3488,-0.5362,-0.0441,0.7673
-0.15,0.4,-0.227,-55.6,83.8,-29.3,1023,2018,5,17,21,30,14.116,0.3523,-0.5385,-0.0243,0.7649
-0.142,0.463,-0.239,-51.8,62.6,-3.2,0,2018,5,17,21,30,14.116,0.3572,-0.5412,-0.0098,0.7611
-0.12,0.44,-0.241,-48.4,42.5,25,0,2018,5,17,21,30,14.14,0.3637,-0.5445,-0.0008,0.7557
-0.13,0.404,-0.206,-46.5,25.9,55,0,2018,5,17,21,30,14.156,0.3722,-0.5486,0.0026,0.7485
-0.12,0.45,-0.195,-46.7,8.6,85,0,2018,5,17,21,30,14.179,0.3831,-0.5535,0.0012,0.7394
-0.105,0.555,-0.185,-47.9,-17.8,115.3,0,2018,5,17,21,30,14.196,0.3956,-0.5598,-0.0059,0.728
-0.094,0.545,-0.179,-50.5,-52,141.9,0,2018,5,17,21,30,14.22,0.4084,-0.5683,-0.0197,0.7139
-0.132,0.39,-0.166,-53.3,-78.1,163.4,0,2018,5,17,21,30,14.259,0.421,-0.5787,-0.0395,0.6973
-0.12,0.296,-0.155,-56.7,-95.2,180.7,0,2018,5,17,21,30,14.261,0.4332,-0.5902,-0.0636,0.678
-0.024,0.315,-0.207,-57.5,-112.8,193.3,0,2018,5,17,21,30,14.277,0.4451,-0.6024,-0.0907,0.6562
0.055,0.315,-0.33,-54.6,-141,199.7,0,2018,5,17,21,30,14.298,0.4547,-0.615,-0.1215,0.6324
0.029,0.174,-0.438,-51.1,-171.7,206.2,0,2018,5,17,21,30,14.316,0.4609,-0.6284,-0.1562,0.6067
0.032,-0.048,-0.354,-37.8,-177.4,206.7,0,2018,5,17,21,30,14.339,0.4639,-0.6411,-0.1938,0.5796
0.074,-0.224,-0.293,-15.7,-156.1,202.7,0,2018,5,17,21,30,14.372,0.4662,-0.6498,-0.2314,0.5538
0.12,-0.179,-0.374,19.8,-121.2,184.5,0,2018,5,17,21,30,14.394,0.4716,-0.6525,-0.3011,0.5109
0.086,-0.365,-0.312,32.1,-115.3,170.7,0,2018,5,17,21,30,14.398,0.4721,-0.6502,-0.3339,0.4926
0.111,-0.375,-0.16,44.3,-104.8,151.7,0,2018,5,17,21,30,14.417,0.4708,-0.6464,-0.3649,0.4766
0.136,-0.322,-0.129,58.7,-93.6,126,0,2018,5,17,21,30,14.438,0.4672,-0.6415,-0.3929,0.4644
0.105,-0.312,-0.178,66.6,-84.2,100,0,2018,5,17,21,30,14.476,0.4613,-0.6361,-0.4178,0.4559
0.076,-0.408,-0.093,71.6,-62.5,77.9,0,2018,5,17,21,30,14.498,0.4546,-0.6302,-0.4391,0.4507
0.063,-0.401,-0.026,74.9,-35,58.8,0,2018,5,17,21,30,14.502,0.4489,-0.6231,-0.4558,0.4498
0.064,-0.301,-0.016,75.9,-13.8,43,1023,2018,5,17,21,30,14.523,0.4444,-0.6148,-0.4685,0.4525
0.066,-0.243,-0.058,75.9,-9.8,29.1,1023,2018,5,17,21,30,14.544,0.4396,-0.6068,-0.4788,0.4572
0.04,-0.265,-0.023,75.6,-9.7,17.8,1023,2018,5,17,21,30,14.561,0.434,-0.5996,-0.4877,0.4627
0.023,-0.25,0.017,74.4,-4.5,7.3,1023,2018,5,17,21,30,14.577,0.4281,-0.5927,-0.4951,0.4691
0.013,-0.239,-0.02,72.6,3.9,-2.1,1023,2018,5,17,21,30,14.601,0.4221,-0.5864,-0.5005,0.4767
0.018,-0.201,-0.053,71.6,15.7,-10.5,1023,2018,5,17,21,30,14.619,0.4163,-0.5802,-0.5043,0.4853
0.004,-0.193,-0.07,70,26.8,-17.4,1023,2018,5,17,21,30,14.642,0.4111,-0.5738,-0.5063,0.4951
-0.013,-0.156,-0.039,68.7,34.1,-23.5,1023,2018,5,17,21,30,14.66,0.4063,-0.5675,-0.5065,0.5061
-0.001,-0.15,-0.027,65.8,40.2,-28.2,1023,2018,5,17,21,30,14.683,0.4019,-0.5611,-0.5056,0.5176
-0.004,-0.172,-0.021,63.5,44.6,-32.4,1023,2018,5,17,21,30,14.7,0.3978,-0.5547,-0.5035,0.5295
0.006,-0.161,-0.024,59,46.9,-38.9,1023,2018,5,17,21,30,14.723,0.3937,-0.5488,-0.5001,0.5418
0.013,-0.186,-0.039,56.3,47.4,-48.5,1023,2018,5,17,21,30,14.741,0.3891,-0.5439,-0.4955,0.5541
-0.036,-0.223,-0.013,53.7,54.7,-56.9,1023,2018,5,17,21,30,14.764,0.3842,-0.5396,-0.4894,0.5669
-0.09,-0.313,0.047,46.9,68.2,-65.7,1023,2018,5,17,21,30,14.784,0.3804,-0.535,-0.4815,0.5806
-0.105,-0.29,0.049,38.1,84.2,-76.9,0,2018,5,17,21,30,14.808,0.3776,-0.5308,-0.47,0.5954
-0.122,-0.244,0,28.8,98.8,-90.6,0,2018,5,17,21,30,14.822,0.3755,-0.5274,-0.4552,0.6111
-0.133,-0.196,-0.026,17.8,113.1,-101.5,0,2018,5,17,21,30,14.845,0.3738,-0.5251,-0.4371,0.6271
-0.169,-0.19,-0.004,5.1,127.6,-108.3,0,2018,5,17,21,30,14.863,0.3725,-0.5238,-0.4149,0.6439
-0.198,-0.151,-0.016,-5.5,135.7,-116.5,0,2018,5,17,21,30,14.88,0.3718,-0.5232,-0.3893,0.6605
-0.22,-0.049,-0.062,-15.7,138.2,-122.5,0,2018,5,17,21,30,14.9,0.371,-0.5236,-0.3614,0.6763
-0.201,-0.002,-0.151,-24.4,137.7,-125.4,0,2018,5,17,21,30,14.938,0.37,-0.5247,-0.3322,0.6908
-0.2,0.008,-0.208,-31.1,141.3,-124.2,0,2018,5,17,21,30,14.96,0.3691,-0.526,-0.3019,0.7041
-0.245,-0.014,-0.18,-36.7,144.3,-123.2,0,2018,5,17,21,30,14.963,0.3686,-0.5272,-0.2707,0.716
-0.248,0.062,-0.181,-40.2,144.7,-123.6,0,2018,5,17,21,30,15,0.3682,-0.5282,-0.2386,0.7269
-0.229,0.141,-0.229,-43.1,139.4,-123.1,0,2018,5,17,21,30,15.023,0.3671,-0.5293,-0.2063,0.7365
-0.21,0.156,-0.264,-47.1,137.3,-118,0,2018,5,17,21,30,15.028,0.3657,-0.5303,-0.1744,0.7446
-0.223,0.196,-0.237,-51.2,132.4,-110.4,0,2018,5,17,21,30,15.062,0.3648,-0.5312,-0.143,0.7511
-0.232,0.227,-0.225,-53.8,119.7,-102.7,0,2018,5,17,21,30,15.062,0.3634,-0.5331,-0.1134,0.7554
-0.232,0.302,-0.196,-55.9,102.5,-94.2,0,2018,5,17,21,30,15.085,0.3616,-0.5353,-0.0858,0.7584
-0.152,0.306,-0.235,-52.2,81.9,-84.1,0,2018,5,17,21,30,15.1,0.359,-0.5379,-0.062,0.7601
-0.11,0.244,-0.25,-50.3,72.1,-69.6,0,2018,5,17,21,30,15.122,0.3564,-0.5406,-0.0415,0.7608
-0.107,0.256,-0.228,-49.5,68.2,-48,0,2018,5,17,21,30,15.16,0.3555,-0.5432,-0.0235,0.7601
-0.113,0.32,-0.192,-46.8,62.1,-24.5,0,2018,5,17,21,30,15.182,0.3571,-0.5457,-0.0084,0.7579
-0.041,0.333,-0.149,-42.3,49.7,-1.6,1023,2018,5,17,21,30,15.188,0.3609,-0.5481,0.0028,0.7545
-0.008,0.35,-0.105,-38.8,33.2,18.6,1023,2018,5,17,21,30,15.204,0.366,-0.5507,0.0099,0.75
-0.034,0.345,-0.12,-37.1,16,39.6,1023,2018,5,17,21,30,15.226,0.3721,-0.5542,0.0126,0.7444
-0.072,0.329,-0.141,-37.6,4.1,62.3,1023,2018,5,17,21,30,15.264,0.3795,-0.5585,0.0113,0.7374
-0.054,0.356,-0.124,-38.6,-4.9,87.2,1023,2018,5,17,21,30,15.288,0.3891,-0.5635,0.0064,0.7286
-0.053,0.396,-0.078,-39.6,-21.6,109.8,1023,2018,5,17,21,30,15.292,0.4003,-0.5694,-0.0023,0.7179
-0.084,0.341,-0.052,-42.3,-38.6,128.4,1023,2018,5,17,21,30,15.309,0.4122,-0.5765,-0.0152,0.7052
-0.108,0.29,-0.097,-46.7,-56,143.8,1023,2018,5,17,21,30,15.326,0.4242,-0.5848,-0.0316,0.6905
-0.061,0.218,-0.159,-49.8,-73.1,155.6,1023,2018,5,17,21,30,15.345,0.4358,-0.5944,-0.0511,0.6738
0.064,0.156,-0.222,-49.8,-88.6,163,1023,2018,5,17,21,30,15.38,0.4464,-0.6047,-0.0735,0.6553
0.114,0.217,-0.259,-45,-106.3,166.9,1023,2018,5,17,21,30,15.402,0.4552,-0.6153,-0.0983,0.6359
0.096,0.323,-0.276,-37.1,-123.3,171.4,1023,2018,5,17,21,30,15.408,0.462,-0.6257,-0.1259,0.6156
0.06,0.103,-0.336,-25.3,-135.8,173.6,1023,2018,5,17,21,30,15.424,0.4665,-0.6354,-0.1563,0.5949
0.095,-0.14,-0.316,-8.1,-122,177.8,0,2018,5,17,21,30,15.447,0.4704,-0.6424,-0.1879,0.5749
0.158,-0.136,-0.267,10.4,-101.9,180.5,0,2018,5,17,21,30,15.484,0.4756,-0.6451,-0.2191,0.5563
0.169,0.031,-0.299,28.7,-96.2,178.1,0,2018,5,17,21,30,15.506,0.481,-0.6439,-0.2504,0.5396
0.122,0.007,-0.363,47.2,-106.3,167.5,0,2018,5,17,21,30,15.511,0.4841,-0.6406,-0.2824,0.5247
0.11,-0.275,-0.297,64.5,-105.8,149.8,0,2018,5,17,21,30,15.53,0.4833,-0.6365,-0.3146,0.512
0.123,-0.388,-0.187,78.4,-90.1,133.1,0,2018,5,17,21,30,15.547,0.4806,-0.6305,-0.3452,0.5021
0.118,-0.339,-0.174,91.7,-76.4,111.5,0,2018,5,17,21,30,15.57,0.4764,-0.6228,-0.3733,0.4956
0.102,-0.268,-0.246,100.8,-68.6,86.9,0,2018,5,17,21,30,15.587,0.4703,-0.6141,-0.3983,0.4928
0.098,-0.305,-0.225,108.2,-58.7,64.5,0,2018,5,17,21,30,15.605,0.4624,-0.605,-0.4203,0.4933
0.09,-0.367,-0.116,112.8,-43.3,47.8,0,2018,5,17,21,30,15.629,0.4529,-0.596,-0.4396,0.4962
0.071,-0.372,-0.068,116.6,-28,35,0,2018,5,17,21,30,15.665,0.4437,-0.5858,-0.456,0.5019
0.035,-0.318,-0.06,118.4,-17.1,22.2,0,2018,5,17,21,30,15.688,0.4344,-0.5749,-0.4699,0.5097
-0.003,-0.316,-0.054,119.2,-7.4,8.6,0,2018,5,17,21,30,15.693,0.4247,-0.5639,-0.4816,0.519
-0.015,-0.309,-0.027,117.3,6.8,-2.7,0,2018,5,17,21,30,15.709,0.4151,-0.5529,-0.4907,0.5301
-0.025,-0.345,0.008,113.7,22.2,-12.5,0,2018,5,17,21,30,15.745,0.4062,-0.5415,-0.4968,0.5429
-0.071,-0.353,0.044,107.4,36.6,-23.2,0,2018,5,17,21,30,15.769,0.3982,-0.53,-0.5,0.5571
-0.128,-0.35,0.098,97.5,47.1,-37.6,0,2018,5,17,21,30,15.773,0.3905,-0.5192,-0.5003,0.5722
-0.121,-0.256,0.069,85.2,57.1,-53.2,0,2018,5,17,21,30,15.789,0.3826,-0.5107,-0.4966,0.5882
-0.119,-0.221,0.017,71.6,64.4,-66.1,0,2018,5,17,21,30,15.805,0.3757,-0.5031,-0.4905,0.604
-0.183,-0.303,0.073,57.7,79.3,-77.6,0,2018,5,17,21,30,15.829,0.3692,-0.4974,-0.481,0.6203
-0.229,-0.23,0.107,40.5,95.7,-90.1,0,2018,5,17,21,30,15.864,0.3636,-0.4934,-0.467,0.6372
-0.211,-0.104,0.054,22.8,107.8,-100.7,0,2018,5,17,21,30,15.888,0.3589,-0.4913,-0.4489,0.6543
-0.223,-0.115,0.032,5,121.8,-105.5,1023,2018,5,17,21,30,15.892,0.3557,-0.4905,-0.4276,0.6707
-0.276,-0.129,0.061,-13.4,135.9,-108.1,1023,2018,5,17,21,30,15.908,0.3545,-0.4909,-0.4027,0.6863
-0.271,-0.044,0.025,-31.6,144.7,-110.7,1023,2018,5,17,21,30,15.932,0.3549,-0.4923,-0.3748,0.7007
-0.21,0.083,-0.071,-47.1,144.7,-111.6,1023,2018,5,17,21,30,15.967,0.3562,-0.4953,-0.3447,0.7133
-0.188,0.065,-0.125,-57.6,140.8,-107.2,1023,2018,5,17,21,30,15.989,0.3577,-0.4994,-0.314,0.7238
-0.217,0.015,-0.13,-67,139.3,-105.2,1023,2018,5,17,21,30,15.992,0.3598,-0.5041,-0.283,0.7322
-0.215,-0.005,-0.164,-73.8,134.9,-105.4,1023,2018,5,17,21,30,16.029,0.3617,-0.5095,-0.2516,0.739
-0.146,0.072,-0.234,-75.1,132.7,-105.7,1023,2018,5,17,21,30,16.053,0.3631,-0.5151,-0.22,0.7445
-0.118,0.119,-0.261,-71.6,130.3,-103.4,1023,2018,5,17,21,30,16.057,0.3639,-0.52,-0.1888,0.7492
-0.15,0.115,-0.216,-68.9,129.3,-99.1,1023,2018,5,17,21,30,16.072,0.3646,-0.524,-0.158,0.7532
-0.162,0.154,-0.176,-68.2,127.4,-92.4,1023,2018,5,17,21,30,16.089,0.3654,-0.5275,-0.1281,0.756
-0.122,0.256,-0.209,-66.4,118.8,-82.6,1023,2018,5,17,21,30,16.111,0.3665,-0.5306,-0.0994,0.7577
-0.077,0.307,-0.269,-64,103.8,-70,1023,2018,5,17,21,30,16.129,0.3676,-0.5332,-0.0734,0.7583
-0.077,0.299,-0.26,-62.1,91.4,-54.1,1023,2018,5,17,21,30,16.151,0.3692,-0.536,-0.0508,0.7574
-0.076,0.302,-0.183,-59.3,77.7,-38.8,1023,2018,5,17,21,30,16.189,0.3714,-0.5389,-0.0314,0.7553
-0.069,0.309,-0.159,-55.3,67.8,-23,0,2018,5,17,21,30,16.213,0.3745,-0.5418,-0.0153,0.7522
-0.054,0.346,-0.173,-51.9,53.7,-7.4,0,2018,5,17,21,30,16.216,0.3784,-0.5448,-0.0023,0.7482
-0.04,0.329,-0.2,-47,36.6,10.5,0,2018,5,17,21,30,16.233,0.3828,-0.5483,0.0064,0.7434
-0.053,0.324,-0.218,-42.5,24.9,31.3,0,2018,5,17,21,30,16.271,0.3884,-0.5521,0.0113,0.7376
-0.053,0.361,-0.196,-40.9,12.6,50.9,0,2018,5,17,21,30,16.294,0.3955,-0.5562,0.0125,0.7307
-0.043,0.449,-0.195,-40.4,-8.3,70.6,0,2018,5,17,21,30,16.298,0.4035,-0.5613,0.0097,0.7224
-0.082,0.412,-0.204,-39,-31.1,89.9,0,2018,5,17,21,30,16.316,0.4115,-0.5679,0.0019,0.7127
-0.1,0.318,-0.164,-36.2,-40.6,110.8,0,2018,5,17,21,30,16.331,0.4202,-0.5752,-0.0099,0.7016
-0.06,0.306,-0.127,-34,-45.6,129.9,0,2018,5,17,21,30,16.35,0.4307,-0.5822,-0.0248,0.689
-0.009,0.336,-0.136,-34.8,-61.2,143.2,0,2018,5,17,21,30,16.372,0.4419,-0.5895,-0.0424,0.6747
0.035,0.445,-0.269,-36.6,-92,152.3,0,2018,5,17,21,30,16.41,0.4516,-0.5982,-0.0639,0.6588
0.061,0.377,-0.37,-32.9,-123.7,159,0,2018,5,17,21,30,16.431,0.4582,-0.6088,-0.0899,0.6412
0.095,0.157,-0.371,-21.3,-132.4,163.6,0,2018,5,17,21,30,16.435,0.4626,-0.6194,-0.1194,0.6228
0.142,0.109,-0.383,-2.9,-132.1,168.3,0,2018,5,17,21,30,16.472,0.4662,-0.6275,-0.1508,0.605
0.17,0.025,-0.396,17,-131.6,167.3,0,2018,5,17,21,30,16.492,0.4689,-0.6325,-0.1836,0.5883
0.189,-0.029,-0.416,34.5,-136.4,162.8,0,2018,5,17,21,30,16.495,0.47,-0.635,-0.2176,0.573
0.2,0.023,-0.486,52.1,-147.4,156.8,0,2018,5,17,21,30,16.531,0.4682,-0.6358,-0.2529,0.5589
0.165,-0.243,-0.431,73.7,-154.7,147.1,0,2018,5,17,21,30,16.531,0.463,-0.6348,-0.2896,0.5464
0.136,-0.523,-0.241,93.6,-137.8,134.1,0,2018,5,17,21,30,16.552,0.4554,-0.6312,-0.3259,0.5365
0.138,-0.53,-0.101,111.3,-113.2,115,0,2018,5,17,21,30,16.588,0.4471,-0.6241,-0.3598,0.5301
0.139,-0.389,-0.128,122.7,-95.1,89.5,0,2018,5,17,21,30,16.608,0.4375,-0.6147,-0.3897,0.5278
0.104,-0.474,-0.13,128.9,-81.8,64,1023,2018,5,17,21,30,16.614,0.4259,-0.6048,-0.4159,0.5288
0.063,-0.576,0.001,128.2,-53.9,43,1023,2018,5,17,21,30,16.65,0.4143,-0.5938,-0.4376,0.533
0.028,-0.556,0.095,123.2,-22.6,23,1023,2018,5,17,21,30,16.673,0.4045,-0.5814,-0.4536,0.5408
0.021,-0.45,0.087,115.1,1.5,4.2,1023,2018,5,17,21,30,16.678,0.3961,-0.569,-0.464,0.5513
-0.008,-0.447,0.068,105.4,17.2,-11.5,1023,2018,5,17,21,30,16.697,0.3884,-0.5573,-0.4701,0.5634
-0.038,-0.435,0.087,93.9,33.8,-25.8,1023,2018,5,17,21,30,16.735,0.3817,-0.5465,-0.4724,0.5764
-0.057,-0.342,0.054,82.3,46.2,-40.1,1023,2018,5,17,21,30,16.735,0.3758,-0.5369,-0.4711,0.5902
-0.06,-0.265,0.003,70.3,57.8,-51.5,1023,2018,5,17,21,30,16.757,0.3704,-0.5289,-0.4665,0.6044
-0.084,-0.24,-0.007,60.4,70.3,-59,1023,2018,5,17,21,30,16.796,0.3657,-0.5219,-0.4593,0.6186
-0.127,-0.203,0.012,49.9,83.4,-66.2,1023,2018,5,17,21,30,16.817,0.3624,-0.5154,-0.4493,0.6332
-0.15,-0.108,0.023,39.8,90,-75.2,1023,2018,5,17,21,30,16.819,0.3598,-0.5098,-0.4365,0.6481
-0.155,-0.052,-0.008,29.1,94.4,-81,1023,2018,5,17,21,30,16.836,0.3574,-0.5051,-0.4221,0.6624
-0.159,-0.034,-0.039,17.3,102.5,-82,1023,2018,5,17,21,30,16.855,0.3551,-0.502,-0.4052,0.6764
-0.178,0.001,0.006,5.5,113.1,-80.2,1023,2018,5,17,21,30,16.892,0.3541,-0.4996,-0.3859,0.6899
-0.203,0.05,0.028,-6.5,118.1,-79.1,0,2018,5,17,21,30,16.916,0.3546,-0.4977,-0.3648,0.7024
-0.194,0.107,-0.029,-22.2,118.2,-75.1,0,2018,5,17,21,30,16.92,0.3562,-0.4968,-0.3425,0.7133
-0.173,0.095,-0.079,-38.8,114.9,-71.3,0,2018,5,17,21,30,16.937,0.3598,-0.497,-0.3207,0.7214
-0.159,0.024,-0.086,-48.8,110.6,-71.4,0,2018,5,17,21,30,16.961,0.3634,-0.4992,-0.2982,0.7278
-0.168,0.003,-0.12,-57,108.9,-73.9,0,2018,5,17,21,30,16.977,0.3664,-0.5026,-0.2745,0.7332
-0.158,0.06,-0.162,-63.2,107.5,-79,0,2018,5,17,21,30,17.013,0.3689,-0.5069,-0.2499,0.7378
-0.14,0.084,-0.203,-64.4,107.2,-83.4,0,2018,5,17,21,30,17.037,0.3705,-0.5117,-0.2248,0.7418
-0.134,0.104,-0.223,-64.6,107.9,-84.3,0,2018,5,17,21,30,17.042,0.3716,-0.5162,-0.199,0.7454
-0.123,0.118,-0.217,-64.5,106.9,-82.4,0,2018,5,17,21,30,17.059,0.3726,-0.5203,-0.1732,0.7485
-0.098,0.188,-0.212,-64.8,102.9,-77.1,0,2018,5,17,21,30,17.077,0.3735,-0.5242,-0.1479,0.7508
-0.059,0.238,-0.229,-62.5,94.1,-69.8,0,2018,5,17,21,30,17.096,0.3745,-0.5278,-0.1241,0.7521
-0.043,0.267,-0.235,-61.5,83.7,-59.5,0,2018,5,17,21,30,17.12,0.3754,-0.5315,-0.1025,0.7523
-0.056,0.275,-0.206,-59.5,71.6,-47.5,0,2018,5,17,21,30,17.154,0.3766,-0.5351,-0.0833,0.7515
-0.041,0.256,-0.162,-57.9,61.6,-35.7,0,2018,5,17,21,30,17.177,0.3781,-0.539,-0.0669,0.7496
-0.02,0.28,-0.154,-56.8,52.9,-22.4,0,2018,5,17,21,30,17.182,0.3804,-0.543,-0.053,0.7466
-0.009,0.299,-0.195,-54.6,42.4,-7.8,0,2018,5,17,21,30,17.217,0.3834,-0.5472,-0.0417,0.7427
-0.023,0.331,-0.209,-51.8,33.2,10,0,2018,5,17,21,30,17.24,0.3875,-0.5516,-0.0333,0.7378
-0.028,0.333,-0.19,-50.1,22.7,29.9,0,2018,5,17,21,30,17.244,0.3931,-0.5561,-0.0283,0.7316
0.036,0.389,-0.167,-49.2,5.4,48.9,0,2018,5,17,21,30,17.264,0.3998,-0.5612,-0.0269,0.724
0.052,0.393,-0.149,-46.4,-15.2,66.4,0,2018,5,17,21,30,17.279,0.4068,-0.5673,-0.03,0.7152
0.03,0.357,-0.158,-43.6,-31.4,84.2,0,2018,5,17,21,30,17.297,0.414,-0.5742,-0.0374,0.7052
-0.017,0.319,-0.15,-41.2,-40.4,102.2,1023,2018,5,17,21,30,17.319,0.4221,-0.5814,-0.0482,0.6938
-0.007,0.291,-0.154,-40.2,-46,118.5,1023,2018,5,17,21,30,17.338,0.4313,-0.5884,-0.0617,0.681
0.028,0.287,-0.175,-38.9,-56.3,132.8,1023,2018,5,17,21,30,17.362,0.4414,-0.5954,-0.0777,0.6667
0.045,0.315,-0.241,-37.1,-73.4,143.2,1023,2018,5,17,21,30,17.379,0.4511,-0.6027,-0.0967,0.651
0.02,0.205,-0.243,-32.5,-90.6,152.2,1023,2018,5,17,21,30,17.402,0.4596,-0.6104,-0.1189,0.6339
0.012,0.113,-0.234,-26.5,-97.5,158.8,1023,2018,5,17,21,30,17.419,0.467,-0.6178,-0.1436,0.616
0.06,0.067,-0.228,-16.8,-98.6,161.1,1023,2018,5,17,21,30,17.442,0.474,-0.6237,-0.1696,0.5978
0.11,0.105,-0.26,-5.3,-101.3,160.2,1023,2018,5,17,21,30,17.46,0.4799,-0.628,-0.1966,0.58
0.116,0.065,-0.317,5.9,-110,155.8,1023,2018,5,17,21,30,17.485,0.4841,-0.631,-0.2245,0.5629
0.108,-0.049,-0.275,16.8,-115.3,149.3,1023,2018,5,17,21,30,17.503,0.4858,-0.6331,-0.2533,0.5466
0.146,-0.129,-0.236,28.4,-113.9,141.7,1023,2018,5,17,21,30,17.54,0.4858,-0.6339,-0.2822,0.5314
0.149,-0.212,-0.257,39,-113.6,131.9,1023,2018,5,17,21,30,17.563,0.4839,-0.6333,-0.3106,0.5177
0.164,-0.228,-0.234,49,-106.9,117.7,1023,2018,5,17,21,30,17.567,0.4803,-0.6316,-0.338,0.5059
0.181,-0.162,-0.223,58.9,-97.5,102,1023,2018,5,17,21,30,17.582,0.4754,-0.6287,-0.3635,0.4965
0.173,-0.217,-0.248,68.7,-88.3,86.7,0,2018,5,17,21,30,17.599,0.469,-0.6247,-0.3871,0.4896
0.145,-0.406,-0.142,76.5,-66.7,73.4,0,2018,5,17,21,30,17.623,0.4619,-0.6196,-0.4084,0.4855
0.148,-0.4,-0.075,82,-47.8,56.9,0,2018,5,17,21,30,17.643,0.4553,-0.6129,-0.4266,0.4847
0.148,-0.282,-0.076,85.3,-38.6,36.1,0,2018,5,17,21,30,17.661,0.448,-0.6059,-0.4415,0.4869
0.132,-0.243,-0.064,86.2,-32.8,18.1,0,2018,5,17,21,30,17.684,0.4393,-0.5997,-0.4538,0.4912
