ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.079,0.116,-0.072,40.6,-2.2,-25.2,1023,2018,5,17,21,32,11.589,0.6287,-0.5551,0.1852,0.512
0.104,0.081,-0.048,50,-11.3,-22.1,1023,2018,5,17,21,32,11.626,0.6272,-0.551,0.1821,0.5193
0.069,-0.008,-0.039,57.9,-12.5,-19.9,1023,2018,5,17,21,32,11.626,0.6251,-0.5472,0.1776,0.5273
0.01,-0.02,-0.029,62.1,-7,-17.7,1023,2018,5,17,21,32,11.649,0.624,-0.5425,0.1721,0.5353
-0.029,-0.046,-0.068,63.6,-1.9,-16.3,1023,2018,5,17,21,32,11.667,0.6238,-0.5371,0.1664,0.5427
-0.07,-0.041,-0.054,65.3,-2.4,-17.9,1023,2018,5,17,21,32,11.686,0.6238,-0.5313,0.1605,0.5501
-0.094,-0.048,-0.033,64.9,-4.2,-20.3,0,2018,5,17,21,32,11.709,0.6237,-0.5251,0.154,0.558
-0.128,-0.044,0.002,62.9,-4.5,-22.7,0,2018,5,17,21,32,11.728,0.6232,-0.519,0.1479,0.5658
-0.151,-0.033,-0.012,58.6,-3.9,-25.2,0,2018,5,17,21,32,11.746,0.6224,-0.5128,0.1422,0.5739
-0.146,-0.036,-0.055,54.3,-1.7,-27.1,0,2018,5,17,21,32,11.769,0.6211,-0.5071,0.1378,0.5813
-0.158,-0.022,-0.051,50.7,2.5,-27,0,2018,5,17,21,32,11.806,0.6199,-0.5015,0.1336,0.5884
-0.157,0.036,-0.046,45.7,6.1,-25.2,0,2018,5,17,21,32,11.828,0.6191,-0.4956,0.1306,0.5948
-0.161,0.021,-0.003,38.6,2.7,-25.4,0,2018,5,17,21,32,11.833,0.6183,-0.4898,0.1281,0.6011
-0.136,0.005,-0.024,31,0.4,-27.5,0,2018,5,17,21,32,11.852,0.6168,-0.4852,0.126,0.6067
-0.119,0.079,-0.023,23.4,-1.7,-29.9,0,2018,5,17,21,32,11.887,0.6145,-0.4814,0.1249,0.6122
-0.086,0.048,-0.041,17.5,-11.4,-32.7,0,2018,5,17,21,32,11.887,0.6111,-0.479,0.1248,0.6175
-0.059,0.015,-0.006,14.9,-13.3,-34.7,0,2018,5,17,21,32,11.911,0.6068,-0.4777,0.1242,0.6229
-0.034,0.02,0.073,12.8,-5.1,-32.6,0,2018,5,17,21,32,11.93,0.6028,-0.4761,0.1244,0.628
-0.025,0.052,0.095,7.8,9.7,-27.1,0,2018,5,17,21,32,11.949,0.6002,-0.4732,0.126,0.6323
-0.016,0.125,0.073,2.6,22.5,-16.6,0,2018,5,17,21,32,11.986,0.5993,-0.4701,0.129,0.6348
0.01,0.26,0.051,0.1,28.2,-2.2,0,2018,5,17,21,32,12.008,0.6004,-0.467,0.1328,0.6353
0.009,0.409,0.072,-1.9,26,20.3,0,2018,5,17,21,32,12.014,0.6036,-0.4645,0.1352,0.6336
0.026,0.594,0.049,-6.1,-1.7,45.3,1023,2018,5,17,21,32,12.032,0.6084,-0.4643,0.1346,0.6293
0.078,0.587,-0.084,-6.1,-34.4,72,1023,2018,5,17,21,32,12.05,0.6131,-0.4684,0.1281,0.6231
0.091,0.484,-0.21,3.4,-69.7,92.2,1023,2018,5,17,21,32,12.072,0.6178,-0.4757,0.1154,0.6153
0.139,0.366,-0.309,18.1,-95.2,106.9,1023,2018,5,17,21,32,12.092,0.6215,-0.4857,0.0969,0.6069
0.134,0.253,-0.332,36.4,-106.1,116.4,1023,2018,5,17,21,32,12.112,0.625,-0.4955,0.0733,0.5986
0.077,0.163,-0.229,54.9,-104.9,123,1023,2018,5,17,21,32,12.148,0.6287,-0.5035,0.0467,0.5907
0.064,0.048,-0.171,71.7,-94.3,127.1,1023,2018,5,17,21,32,12.148,0.633,-0.5086,0.018,0.5832
0.066,-0.048,-0.219,90.8,-91.4,123,1023,2018,5,17,21,32,12.171,0.6377,-0.5104,-0.0116,0.5767
0.073,-0.092,-0.222,108.7,-92.9,119.5,1023,2018,5,17,21,32,12.19,0.6412,-0.5098,-0.0431,0.5717
0.038,-0.068,-0.162,121.3,-89.9,116.7,1023,2018,5,17,21,32,12.212,0.6435,-0.5072,-0.0762,0.568
-0.017,-0.22,-0.035,129.1,-61.2,115.6,1023,2018,5,17,21,32,12.231,0.6461,-0.5014,-0.1086,0.565
-0.132,-0.391,0.042,134.6,-19.6,100,1023,2018,5,17,21,32,12.254,0.6512,-0.4898,-0.1367,0.5631
-0.13,-0.203,0.082,131.2,-16.1,69.2,0,2018,5,17,21,32,12.273,0.6546,-0.476,-0.1609,0.5646
-0.105,-0.107,0.08,123.5,-22.8,45.8,0,2018,5,17,21,32,12.31,0.655,-0.4636,-0.1825,0.5679
-0.08,-0.146,0.013,116.8,-38.3,23.9,0,2018,5,17,21,32,12.332,0.6523,-0.4535,-0.203,0.5723
-0.104,-0.352,-0.024,111.5,-40.8,6.9,0,2018,5,17,21,32,12.336,0.6462,-0.4463,-0.2214,0.578
-0.152,-0.336,0.061,102.1,-22.8,-2.8,0,2018,5,17,21,32,12.375,0.6395,-0.4388,-0.237,0.5848
-0.141,-0.242,0.101,92,0,-12,0,2018,5,17,21,32,12.377,0.6338,-0.4305,-0.2483,0.5926
-0.092,-0.172,0.068,82,20.1,-19.1,0,2018,5,17,21,32,12.393,0.6292,-0.4208,-0.2559,0.6011
-0.094,-0.089,0.061,76.8,33.9,-22.4,0,2018,5,17,21,32,12.413,0.6258,-0.4099,-0.2607,0.6101
-0.095,-0.035,0.074,70.4,32.5,-24.1,0,2018,5,17,21,32,12.448,0.6226,-0.3988,-0.264,0.6192
-0.129,0.014,0.106,62.2,21.6,-25.4,0,2018,5,17,21,32,12.471,0.6188,-0.3896,-0.2665,0.6277
-0.107,0.023,0.084,51.3,11.1,-25.1,0,2018,5,17,21,32,12.474,0.6144,-0.3829,-0.2692,0.635
-0.045,0.024,0.027,44.6,10,-22.7,0,2018,5,17,21,32,12.51,0.6104,-0.3771,-0.2716,0.6412
-0.038,-0.022,0.021,41.5,16,-19.3,0,2018,5,17,21,32,12.531,0.6069,-0.3718,-0.2735,0.6468
-0.12,-0.029,0.142,36,29.3,-14.4,0,2018,5,17,21,32,12.534,0.6048,-0.3653,-0.2741,0.6522
-0.164,0.016,0.176,23.8,32.4,-12.2,0,2018,5,17,21,32,12.572,0.604,-0.3591,-0.2728,0.657
-0.19,0.075,0.189,10.7,17.2,-13.4,0,2018,5,17,21,32,12.595,0.6034,-0.355,-0.2707,0.6606
-0.243,0.011,0.283,-2.7,-6.6,-15.4,0,2018,5,17,21,32,12.6,0.6017,-0.3549,-0.2697,0.6626
-0.432,-0.166,0.467,-30.4,-12.7,-21.5,1023,2018,5,17,21,32,12.614,0.5996,-0.3588,-0.2684,0.663
-0.471,-0.276,0.346,-69.4,8,-29.1,1023,2018,5,17,21,32,12.633,0.5987,-0.3663,-0.2619,0.6623
-0.408,-0.318,0.093,-106.7,40,-39,1023,2018,5,17,21,32,12.651,0.6003,-0.3756,-0.2475,0.6611
-0.325,-0.202,-0.049,-137.5,60.7,-51.8,1023,2018,5,17,21,32,12.675,0.6037,-0.3861,-0.2253,0.6599
-0.275,-0.242,-0.043,-151.4,56.9,-72.2,1023,2018,5,17,21,32,12.711,0.6061,-0.3988,-0.1988,0.6587
-0.268,-0.243,-0.072,-165.1,53.5,-92,1023,2018,5,17,21,32,12.735,0.6054,-0.414,-0.1699,0.6581
-0.284,-0.205,-0.166,-178.1,63.2,-105.8,1023,2018,5,17,21,32,12.74,0.6028,-0.4303,-0.1379,0.6574
-0.209,0.003,-0.287,-184.9,73.2,-117.4,1023,2018,5,17,21,32,12.756,0.5991,-0.4463,-0.102,0.6567
-0.059,-0.055,-0.335,-174.5,72.4,-128.8,1023,2018,5,17,21,32,12.792,0.5934,-0.4612,-0.0651,0.6564
-0.015,-0.074,-0.301,-160.2,75.3,-139.4,1023,2018,5,17,21,32,12.815,0.5852,-0.4736,-0.0288,0.6574
-0.086,-0.042,-0.278,-151.2,87.2,-144,1023,2018,5,17,21,32,12.82,0.5759,-0.4834,0.0077,0.6591
-0.071,0.179,-0.365,-144.8,99.2,-142.1,1023,2018,5,17,21,32,12.838,0.5667,-0.4902,0.0453,0.6605
0.051,0.411,-0.409,-127.6,87.8,-135.6,1023,2018,5,17,21,32,12.862,0.5574,-0.4949,0.0815,0.6614
0.038,0.419,-0.28,-101.8,48.7,-127,1023,2018,5,17,21,32,12.877,0.5462,-0.4993,0.1117,0.6631
0.139,0.448,-0.221,-77.3,19.4,-110.8,0,2018,5,17,21,32,12.9,0.5333,-0.5039,0.1342,0.666
0.2,0.595,-0.217,-57,6.6,-84,0,2018,5,17,21,32,12.936,0.5213,-0.5082,0.1504,0.6687
0.286,0.756,-0.246,-31.7,-18.4,-52.6,0,2018,5,17,21,32,12.936,0.5118,-0.5121,0.1601,0.6709
0.287,0.769,-0.252,-5.9,-53.1,-19.4,0,2018,5,17,21,32,12.96,0.5038,-0.5165,0.1609,0.6733
0.263,0.802,-0.267,17.1,-89.4,19.2,0,2018,5,17,21,32,12.978,0.4974,-0.5223,0.1521,0.6756
0.253,0.805,-0.293,40.7,-113.9,63.6,0,2018,5,17,21,32,12.996,0.4936,-0.5289,0.1338,0.6772
0.181,0.722,-0.314,65.3,-123.6,111.8,0,2018,5,17,21,32,13.02,0.494,-0.5349,0.1069,0.677
0.044,0.542,-0.269,83.8,-110.3,158.2,0,2018,5,17,21,32,13.035,0.5002,-0.5384,0.0737,0.674
-0.045,0.459,-0.216,96,-85.5,196.5,0,2018,5,17,21,32,13.058,0.5129,-0.5382,0.0378,0.6676
-0.111,0.5,-0.334,109,-79.4,226.3,0,2018,5,17,21,32,13.093,0.5302,-0.5344,-0.0005,0.6581
-0.162,0.316,-0.453,132.8,-79.3,248.9,0,2018,5,17,21,32,13.117,0.5495,-0.5273,-0.0432,0.6466
-0.346,-0.147,-0.349,161.4,-68.8,268.6,0,2018,5,17,21,32,13.122,0.5702,-0.5148,-0.089,0.6338
-0.392,-0.134,-0.162,173.4,-47.8,274.4,0,2018,5,17,21,32,13.136,0.5911,-0.4972,-0.1362,0.6202
-0.42,0.015,-0.103,176.3,-27.1,273.9,0,2018,5,17,21,32,13.158,0.6126,-0.4746,-0.1817,0.6052
-0.372,0.154,-0.383,174.9,-32.9,265.4,0,2018,5,17,21,32,13.175,0.6322,-0.4494,-0.2258,0.5892
-0.374,0.066,-0.608,177.6,-45.5,249.4,0,2018,5,17,21,32,13.199,0.6476,-0.4249,-0.2694,0.5721
-0.396,-0.039,-0.543,186.5,-35.5,232.9,1023,2018,5,17,21,32,13.216,0.6591,-0.3994,-0.3117,0.5556
-0.523,-0.183,-0.105,196.8,-25.5,204,1023,2018,5,17,21,32,13.239,0.6672,-0.3714,-0.3514,0.5416
-0.73,-0.365,0.437,144.9,-10,137.5,1023,2018,5,17,21,32,13.262,0.6716,-0.3216,-0.4182,0.52
-0.559,-0.25,0.304,94.2,11,104.5,1023,2018,5,17,21,32,13.278,0.6735,-0.302,-0.4386,0.5125
-0.392,-0.264,0.083,53.2,19.5,75.1,1023,2018,5,17,21,32,13.301,0.6768,-0.2867,-0.4501,0.507
-0.4,-0.403,0.17,22.2,20.3,48.7,1023,2018,5,17,21,32,13.336,0.68,-0.2766,-0.4558,0.5031
-0.412,-0.252,0.357,-18.3,24.6,26.3,1023,2018,5,17,21,32,13.36,0.6844,-0.2704,-0.4555,0.5009
-0.38,-0.08,0.433,-58.2,-11.3,5.4,1023,2018,5,17,21,32,13.364,0.6892,-0.2718,-0.4508,0.4977
-0.364,-0.171,0.4,-92.2,-43.9,-14.3,1023,2018,5,17,21,32,13.38,0.6933,-0.2825,-0.4439,0.4923
-0.425,-0.388,0.365,-124.1,-45.8,-30.5,1023,2018,5,17,21,32,13.405,0.6972,-0.2994,-0.4337,0.4859
-0.451,-0.425,0.34,-160.4,-17.8,-44.6,1023,2018,5,17,21,32,13.424,0.7029,-0.3181,-0.4169,0.4804
-0.392,-0.299,0.234,-196,3.8,-61.5,1023,2018,5,17,21,32,13.441,0.7108,-0.3375,-0.3921,0.4764
-0.312,-0.194,0.006,-223.6,11,-77.8,1023,2018,5,17,21,32,13.478,0.7194,-0.3585,-0.3607,0.473
-0.235,-0.235,-0.15,-233.6,7.7,-94.6,1023,2018,5,17,21,32,13.478,0.7266,-0.3814,-0.3253,0.4696
-0.231,-0.224,-0.041,-236.7,9.3,-111.5,0,2018,5,17,21,32,13.502,0.7313,-0.4052,-0.2876,0.467
-0.287,-0.167,-0.02,-237.4,18.2,-129.7,0,2018,5,17,21,32,13.537,0.7335,-0.4283,-0.2473,0.466
-0.277,-0.076,-0.163,-241.8,21.4,-142.9,0,2018,5,17,21,32,13.561,0.7334,-0.4505,-0.2044,0.466
-0.194,0.118,-0.3,-238.4,10.8,-153.8,0,2018,5,17,21,32,13.565,0.7304,-0.4726,-0.1601,0.4662
-0.122,0.119,-0.389,-224,-4.8,-162.2,0,2018,5,17,21,32,13.584,0.7232,-0.495,-0.1172,0.4669
-0.094,0.068,-0.392,-204.1,-1.5,-164.8,0,2018,5,17,21,32,13.603,0.7131,-0.5157,-0.0765,0.4686
-0.078,0.12,-0.377,-186.1,10.7,-164.9,0,2018,5,17,21,32,13.641,0.7018,-0.5327,-0.0371,0.4714
-0.071,0.131,-0.313,-155.7,38.5,-149.6,0,2018,5,17,21,32,13.665,0.6808,-0.554,0.0374,0.4776
-0.092,0.18,-0.357,-142.5,43.5,-142.2,0,2018,5,17,21,32,13.669,0.6713,-0.5599,0.0724,0.4801
-0.03,0.189,-0.328,-125.8,45.3,-128.6,0,2018,5,17,21,32,13.682,0.6622,-0.5638,0.1048,0.4822
0.003,0.282,-0.272,-107.8,42.2,-112.7,0,2018,5,17,21,32,13.717,0.6542,-0.5658,0.1337,0.4836
0.067,0.207,-0.233,-90.3,41.9,-97.8,0,2018,5,17,21,32,13.741,0.6467,-0.567,0.1588,0.4846
0.069,0.203,-0.212,-76.5,46.9,-81.5,0,2018,5,17,21,32,13.745,0.6413,-0.5662,0.1808,0.4851
0.092,0.183,-0.169,-62.1,51.9,-65.2,0,2018,5,17,21,32,13.763,0.6377,-0.5641,0.1998,0.4848
0.11,0.135,-0.137,-50.6,51,-54.6,0,2018,5,17,21,32,13.786,0.6357,-0.5609,0.2162,0.484
0.138,0.171,-0.087,-41.7,47,-46.9,0,2018,5,17,21,32,13.804,0.6345,-0.5574,0.2306,0.483
0.163,0.13,-0.046,-33.7,38.8,-43.8,1023,2018,5,17,21,32,13.843,0.6332,-0.5542,0.243,0.4823
0.186,0.108,-0.027,-27.1,39.8,-42.3,1023,2018,5,17,21,32,13.843,0.6319,-0.5508,0.2542,0.4822
0.226,0.111,-0.012,-19.9,47.3,-40.5,1023,2018,5,17,21,32,13.866,0.6315,-0.5463,0.2648,0.4821
0.259,0.202,-0.001,-11.2,46.6,-39.7,1023,2018,5,17,21,32,13.903,0.6318,-0.5406,0.2746,0.4826
0.238,0.242,-0.006,-2.6,33.1,-40.5,1023,2018,5,17,21,32,13.926,0.6319,-0.535,0.2829,0.4841
0.234,0.18,-0.039,6.3,16.3,-41.7,1023,2018,5,17,21,32,13.931,0.6305,-0.5304,0.2889,0.4872
0.262,0.167,-0.066,15.6,14.3,-39.6,1023,2018,5,17,21,32,13.945,0.6289,-0.526,0.293,0.4918
0.302,0.214,-0.096,28.5,14.9,-36.9,1023,2018,5,17,21,32,13.962,0.628,-0.5206,0.2955,0.497
0.301,0.287,-0.133,44.8,5.5,-32,1023,2018,5,17,21,32,13.982,0.628,-0.5144,0.2958,0.5033
0.318,0.314,-0.187,64.9,-24.4,-27.9,1023,2018,5,17,21,32,14.02,0.6271,-0.5093,0.292,0.5117
0.301,0.267,-0.199,87.4,-46.9,-20.7,1023,2018,5,17,21,32,14.044,0.6254,-0.5054,0.2828,0.5227
0.239,0.224,-0.185,106.5,-48.8,-11.5,1023,2018,5,17,21,32,14.047,0.6243,-0.501,0.269,0.5354
0.176,0.224,-0.16,119.3,-41.3,0.5,0,2018,5,17,21,32,14.064,0.6251,-0.495,0.2529,0.5478
0.114,0.247,-0.2,128.7,-37.8,12.7,0,2018,5,17,21,32,14.088,0.6279,-0.4875,0.2354,0.559
0.089,0.342,-0.346,138.1,-57.5,22.3,0,2018,5,17,21,32,14.107,0.6308,-0.4804,0.2148,0.5701
0.02,0.407,-0.457,148.8,-96,31.1,0,2018,5,17,21,32,14.13,0.6322,-0.4755,0.1894,0.5815
-0.068,0.216,-0.413,159.3,-122.4,44.1,0,2018,5,17,21,32,14.166,0.6314,-0.4733,0.1578,0.5935
-0.125,0.153,-0.351,165.4,-117.3,59.4,0,2018,5,17,21,32,14.189,0.6308,-0.4711,0.1232,0.604
-0.145,0.269,-0.388,171.3,-112.8,74.1,0,2018,5,17,21,32,14.194,0.6317,-0.4671,0.0873,0.6123
-0.18,0.215,-0.554,177.8,-125.5,81.6,0,2018,5,17,21,32,14.204,0.6325,-0.4628,0.0492,0.619
-0.275,0.161,-0.558,184.2,-137,90.3,0,2018,5,17,21,32,14.224,0.6322,-0.458,0.0081,0.6248
-0.229,0.162,-0.529,192.3,-140.2,100.2,0,2018,5,17,21,32,14.247,0.631,-0.4528,-0.035,0.6288
-0.272,0.151,-0.475,201.1,-135.6,108.4,0,2018,5,17,21,32,14.283,0.6298,-0.4452,-0.08,0.6313
-0.329,0.093,-0.396,206,-131,115,0,2018,5,17,21,32,14.306,0.6281,-0.4352,-0.126,0.6324
-0.407,-0.034,-0.221,204,-118.1,118.9,0,2018,5,17,21,32,14.311,0.6263,-0.423,-0.1712,0.6319
-0.393,-0.01,-0.131,189.4,-101.1,123.4,0,2018,5,17,21,32,14.328,0.6251,-0.4089,-0.2139,0.6294
-0.354,0.139,-0.159,172.5,-89.9,129.4,0,2018,5,17,21,32,14.35,0.6249,-0.3942,-0.253,0.6245
-0.329,0.127,-0.246,159.2,-78.3,135.7,0,2018,5,17,21,32,14.369,0.6257,-0.3792,-0.2892,0.6171
-0.389,-0.167,-0.198,144.6,-44.7,141.3,0,2018,5,17,21,32,14.392,0.6283,-0.3624,-0.3217,0.6085
-0.465,-0.049,-0.042,128.3,-28.3,129.7,1023,2018,5,17,21,32,14.405,0.6333,-0.3428,-0.3483,0.6
-0.351,0.1,-0.032,104.4,-54.2,116.6,1023,2018,5,17,21,32,14.427,0.6362,-0.3279,-0.3724,0.5906
-0.359,0.077,-0.021,92.9,-88.6,104.8,1023,2018,5,17,21,32,14.445,0.637,-0.3183,-0.3969,0.5789
-0.42,-0.375,0.287,-11.7,-73.2,21.3,1023,2018,5,17,21,32,14.468,0.6263,-0.3226,-0.4725,0.5293
-0.357,-0.374,0.252,-43.3,-60.8,-2.7,1023,2018,5,17,21,32,14.504,0.6257,-0.3319,-0.4759,0.5212
-0.385,-0.44,0.304,-74.1,-46.2,-22.9,1023,2018,5,17,21,32,14.527,0.6262,-0.3442,-0.4735,0.5148
-0.36,-0.39,0.328,-108.2,-31.9,-40.2,1023,2018,5,17,21,32,14.531,0.6285,-0.3593,-0.4649,0.5095
-0.304,-0.337,0.282,-138.7,-21.1,-51.5,1023,2018,5,17,21,32,14.549,0.6326,-0.377,-0.4505,0.5045
-0.283,-0.361,0.207,-160.6,-3.2,-59,1023,2018,5,17,21,32,14.572,0.6385,-0.3959,-0.4311,0.4996
-0.289,-0.364,0.13,-180.7,18.3,-65.5,1023,2018,5,17,21,32,14.591,0.6462,-0.4144,-0.4068,0.495
-0.282,-0.304,0.047,-198,33.9,-76.1,1023,2018,5,17,21,32,14.614,0.6551,-0.4325,-0.3776,0.4909
-0.233,-0.228,-0.051,-209.3,46.6,-90.1,1023,2018,5,17,21,32,14.63,0.664,-0.4505,-0.3442,0.4873
-0.178,-0.125,-0.15,-213.8,50.4,-102.9,1023,2018,5,17,21,32,14.65,0.6718,-0.4683,-0.3075,0.4845
-0.139,-0.095,-0.223,-211.6,51.6,-111.6,1023,2018,5,17,21,32,14.69,0.6776,-0.4857,-0.2692,0.482
-0.158,-0.117,-0.211,-205.7,55.5,-118.6,1023,2018,5,17,21,32,14.713,0.6816,-0.5019,-0.23,0.4801
-0.177,-0.02,-0.258,-200,59.6,-127.1,0,2018,5,17,21,32,14.717,0.6839,-0.5164,-0.19,0.4789
-0.078,0.111,-0.354,-186.1,60.6,-132.7,0,2018,5,17,21,32,14.731,0.6842,-0.5293,-0.1499,0.4786
-0.021,0.116,-0.37,-165.5,56.6,-133.6,0,2018,5,17,21,32,14.749,0.6825,-0.5399,-0.1116,0.4796
0,0.034,-0.359,-145.4,60.8,-128.3,0,2018,5,17,21,32,14.773,0.6795,-0.5482,-0.0759,0.4814
-0.01,0.094,-0.32,-130.6,74.5,-120.9,0,2018,5,17,21,32,14.791,0.677,-0.5529,-0.0419,0.4837
-0.018,0.145,-0.278,-116.5,81.4,-113.2,0,2018,5,17,21,32,14.813,0.6754,-0.5543,-0.0099,0.4861
-0.049,0.202,-0.216,-108.7,81.4,-107.7,0,2018,5,17,21,32,14.832,0.6739,-0.5539,0.0208,0.4883
-0.052,0.144,-0.226,-102,75.5,-105,0,2018,5,17,21,32,14.871,0.6718,-0.553,0.05,0.4902
-0.039,0.196,-0.247,-97.6,69.3,-104,0,2018,5,17,21,32,14.871,0.6687,-0.5519,0.0781,0.4919
0.008,0.269,-0.263,-94.4,58.1,-101.1,0,2018,5,17,21,32,14.894,0.6644,-0.5511,0.1046,0.4936
0.095,0.32,-0.249,-82.9,45.8,-94.1,0,2018,5,17,21,32,14.914,0.6592,-0.5507,0.1287,0.4954
0.139,0.254,-0.175,-64.8,35.2,-86.5,0,2018,5,17,21,32,14.931,0.6534,-0.5503,0.149,0.4978
0.137,0.205,-0.123,-49.5,30.5,-76.5,0,2018,5,17,21,32,14.969,0.648,-0.5492,0.1661,0.5007
0.17,0.227,-0.106,-34.2,26.5,-65.3,0,2018,5,17,21,32,14.969,0.6432,-0.5475,0.18,0.5039
0.263,0.249,-0.117,-17.3,20.8,-53.3,0,2018,5,17,21,32,14.992,0.6396,-0.5451,0.1904,0.5074
0.295,0.237,-0.107,2.3,14.9,-44.7,0,2018,5,17,21,32,15.03,0.6366,-0.5421,0.1974,0.5115
0.254,0.202,-0.022,17.9,7.4,-38,0,2018,5,17,21,32,15.053,0.6344,-0.5385,0.2011,0.5167
0.279,0.234,-0.017,27.4,3.9,-32.1,1023,2018,5,17,21,32,15.057,0.6325,-0.5347,0.2024,0.5224
0.295,0.311,-0.023,39.3,-3.1,-27.7,1023,2018,5,17,21,32,15.075,0.6311,-0.5304,0.2019,0.5286
0.283,0.346,-0.086,50.3,-34.3,-27.7,1023,2018,5,17,21,32,15.096,0.6283,-0.5275,0.1979,0.5363
0.23,0.239,-0.082,60.9,-55.2,-24.1,1023,2018,5,17,21,32,15.133,0.6233,-0.5266,0.1901,0.5457
0.259,0.199,-0.065,69.6,-58.5,-20.3,1023,2018,5,17,21,32,15.156,0.6179,-0.526,0.1796,0.5559
0.255,0.223,-0.112,81.2,-54.2,-13.5,1023,2018,5,17,21,32,15.159,0.6134,-0.5242,0.1677,0.5663
0.184,0.16,-0.14,94.4,-58.2,-7.4,1023,2018,5,17,21,32,15.175,0.6099,-0.5211,0.1539,0.5767
0.152,0.079,-0.151,104.6,-64.6,-5,1023,2018,5,17,21,32,15.194,0.6061,-0.5175,0.1376,0.588
0.139,0.11,-0.14,111.5,-63.3,-1.9,1023,2018,5,17,21,32,15.211,0.6024,-0.5131,0.1201,0.5994
0.106,0.252,-0.166,115.9,-65.8,3.7,1023,2018,5,17,21,32,15.232,0.5989,-0.508,0.1017,0.6105
0.052,0.322,-0.236,119.6,-74.4,13.9,1023,2018,5,17,21,32,15.271,0.5955,-0.5028,0.0813,0.621
-0.029,0.136,-0.266,125.7,-85.5,23.1,1023,2018,5,17,21,32,15.295,0.5921,-0.4981,0.0582,0.6307
-0.048,0.032,-0.312,128.1,-89.2,30.6,1023,2018,5,17,21,32,15.298,0.5885,-0.4934,0.033,0.6396
-0.054,0.139,-0.313,131.1,-89.1,41.6,1023,2018,5,17,21,32,15.314,0.5853,-0.4881,0.0067,0.6472
-0.118,0.28,-0.303,135.6,-92.2,53.7,0,2018,5,17,21,32,15.337,0.583,-0.4821,-0.021,0.6535
-0.194,0.248,-0.268,141.6,-103.5,64.8,0,2018,5,17,21,32,15.356,0.5806,-0.4759,-0.0512,0.6585
-0.272,0.074,-0.256,147,-107.7,76.6,0,2018,5,17,21,32,15.379,0.5783,-0.4694,-0.0841,0.6619
-0.288,0.039,-0.323,148.9,-104.6,88.7,0,2018,5,17,21,32,15.397,0.5765,-0.4615,-0.1182,0.6637
-0.279,0.093,-0.345,151.3,-97.2,103.4,0,2018,5,17,21,32,15.42,0.5761,-0.4517,-0.153,0.6637
-0.319,0.027,-0.31,154.5,-91.4,115.8,0,2018,5,17,21,32,15.457,0.577,-0.4401,-0.1879,0.6617
-0.408,-0.046,-0.223,151.8,-89.5,120,0,2018,5,17,21,32,15.457,0.5782,-0.4271,-0.223,0.6583
-0.432,-0.036,-0.102,142.3,-87.8,120.5,0,2018,5,17,21,32,15.479,0.5794,-0.414,-0.2569,0.6533
-0.364,0.036,-0.073,126,-93,118.6,0,2018,5,17,21,32,15.495,0.5801,-0.4022,-0.2893,0.6465
-0.303,0.051,-0.179,111,-102.7,113.7,0,2018,5,17,21,32,15.534,0.58,-0.3927,-0.3203,0.6377
-0.295,-0.066,-0.176,103.7,-102.2,109.2,0,2018,5,17,21,32,15.556,0.579,-0.3849,-0.3501,0.6276
-0.304,-0.17,-0.065,96.2,-84.2,107.5,0,2018,5,17,21,32,15.559,0.5782,-0.3766,-0.3776,0.6174
-0.303,-0.157,0.025,86.2,-69.7,102.3,0,2018,5,17,21,32,15.578,0.5783,-0.3672,-0.4017,0.6075
-0.316,-0.202,0.109,71.8,-66.2,91,0,2018,5,17,21,32,15.598,0.5784,-0.3588,-0.423,0.598
-0.36,-0.292,0.193,52.4,-59.9,80.5,0,2018,5,17,21,32,15.618,0.5787,-0.3523,-0.4412,0.5884
-0.363,-0.268,0.23,26.8,-53.3,64.5,0,2018,5,17,21,32,15.641,0.5796,-0.3482,-0.4553,0.5791
-0.347,-0.313,0.231,-2.6,-56.4,41.1,0,2018,5,17,21,32,15.658,0.5806,-0.3484,-0.4651,0.57
-0.359,-0.41,0.262,-29.2,-47.2,22.7,1023,2018,5,17,21,32,15.676,0.5818,-0.3529,-0.4706,0.5615
-0.357,-0.435,0.288,-57.6,-23.4,8.6,1023,2018,5,17,21,32,15.713,0.5847,-0.3596,-0.4705,0.5543
-0.318,-0.348,0.284,-85.7,-1.3,-3.3,1023,2018,5,17,21,32,15.737,0.5902,-0.3674,-0.4642,0.5486
-0.268,-0.295,0.192,-111,9.6,-16.5,1023,2018,5,17,21,32,15.742,0.5975,-0.3772,-0.4528,0.5436
-0.222,-0.282,0.106,-131.2,16.5,-29.6,1023,2018,5,17,21,32,15.758,0.6058,-0.3888,-0.4374,0.5388
-0.198,-0.265,0.099,-146,20.4,-41.1,1023,2018,5,17,21,32,15.782,0.6147,-0.4018,-0.4191,0.5337
-0.209,-0.324,0.081,-156.2,30,-52.7,1023,2018,5,17,21,32,15.798,0.6233,-0.4159,-0.3977,0.5293
-0.191,-0.272,0.014,-167.6,48.6,-62.7,1023,2018,5,17,21,32,15.821,0.6318,-0.4304,-0.372,0.5264
-0.137,-0.159,-0.106,-174.5,63.4,-72.4,1023,2018,5,17,21,32,15.839,0.6406,-0.4441,-0.3425,0.5243
-0.094,-0.059,-0.194,-178.7,69.1,-81.7,1023,2018,5,17,21,32,15.876,0.6489,-0.4571,-0.3104,0.523
