ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.001,0.02,0.002,-0.1,-0.6,1.1,0,2018,5,17,20,1,4.44,0.0825,-0.3725,-0.179,0.9068
-0.001,0.017,-0.004,0.5,-0.8,0.9,0,2018,5,17,20,1,4.46,0.0825,-0.3725,-0.1791,0.9067
0.003,0.017,0,0.5,-0.9,0.9,0,2018,5,17,20,1,4.48,0.0824,-0.3725,-0.1792,0.9068
0,0.017,0,0.4,-1,0.9,0,2018,5,17,20,1,4.5,0.0824,-0.3724,-0.1793,0.9068
-0.001,0.018,-0.005,0.1,-0.2,0.8,0,2018,5,17,20,1,4.52,0.0824,-0.3723,-0.1791,0.9068
0.002,0.02,-0.004,0,-0.2,1,0,2018,5,17,20,1,4.54,0.0824,-0.3723,-0.1792,0.9068
0.005,0.018,0.001,0.1,-0.6,1,0,2018,5,17,20,1,4.56,0.0824,-0.3723,-0.1792,0.9068
0.001,0.019,-0.001,0.3,-1,1.2,0,2018,5,17,20,1,4.58,0.0824,-0.3723,-0.1794,0.9068
0,0.016,-0.002,0.4,-1.2,1,0,2018,5,17,20,1,4.6,0.0823,-0.3722,-0.1797,0.9068
-0.002,0.017,-0.006,0.4,-0.9,1,0,2018,5,17,20,1,4.62,0.0823,-0.3722,-0.1796,0.9068
-0.002,0.02,0,0.5,-0.1,1,0,2018,5,17,20,1,4.64,0.0823,-0.3721,-0.1795,0.9069
-0.002,0.021,0.001,0.2,0,1,0,2018,5,17,20,1,4.66,0.0824,-0.372,-0.1793,0.9069
-0.001,0.02,-0.001,-0.1,-0.4,0.9,0,2018,5,17,20,1,4.68,0.0824,-0.3719,-0.1793,0.907
0.004,0.018,-0.001,-0.2,-0.2,0.9,0,2018,5,17,20,1,4.7,0.0824,-0.3719,-0.1793,0.907
0.002,0.019,0.002,-0.1,0.2,0.8,0,2018,5,17,20,1,4.72,0.0824,-0.3719,-0.1793,0.9069
0.002,0.02,0.002,-0.1,-0.7,0.7,0,2018,5,17,20,1,4.74,0.0824,-0.372,-0.1792,0.907
0.004,0.02,-0.001,-0.1,-1.6,0.8,1023,2018,5,17,20,1,4.76,0.0823,-0.372,-0.1792,0.9069
0,0.018,-0.005,-0.1,-1.7,0.9,1023,2018,5,17,20,1,4.78,0.0823,-0.3721,-0.1793,0.9069
0,0.012,-0.006,0,-0.7,1,1023,2018,5,17,20,1,4.8,0.0822,-0.3722,-0.1795,0.9068
0.001,0.015,0,0,0,0.8,1023,2018,5,17,20,1,4.82,0.0822,-0.3722,-0.1793,0.9069
0.002,0.019,0.001,0,0,0.7,1023,2018,5,17,20,1,4.84,0.0822,-0.3721,-0.1793,0.9069
0,0.024,0,0,-0.6,0.8,1023,2018,5,17,20,1,4.86,0.0822,-0.3722,-0.1791,0.9069
0.004,0.023,-0.004,0.1,-1.3,0.8,1023,2018,5,17,20,1,4.88,0.0822,-0.3722,-0.1793,0.9069
0.004,0.021,-0.003,0.1,-1.8,1.1,1023,2018,5,17,20,1,4.9,0.0821,-0.3722,-0.1795,0.9068
-0.001,0.014,0.004,0.3,-1.6,1.3,1023,2018,5,17,20,1,4.92,0.082,-0.3721,-0.1798,0.9068
-0.005,0.013,0.001,0,-1,1.2,1023,2018,5,17,20,1,4.94,0.0821,-0.3721,-0.18,0.9068
-0.002,0.008,-0.005,-0.1,-0.4,0.8,0,2018,5,17,20,1,4.96,0.0821,-0.372,-0.1801,0.9068
0.003,0.018,-0.009,0,0.2,0.5,0,2018,5,17,20,1,4.98,0.0821,-0.3721,-0.18,0.9068
0.004,0.023,0.002,0.3,0,0.6,0,2018,5,17,20,1,5,0.0821,-0.3721,-0.1799,0.9068
0.002,0.02,0,0.1,-0.6,1,0,2018,5,17,20,1,5.02,0.082,-0.3721,-0.1798,0.9068
0.002,0.015,0,0,-0.7,1.1,0,2018,5,17,20,1,5.04,0.082,-0.3721,-0.1797,0.9069
-0.001,0.015,-0.002,0,-0.4,1,0,2018,5,17,20,1,5.06,0.0821,-0.3721,-0.1798,0.9068
-0.004,0.016,-0.005,-0.1,-0.1,1,0,2018,5,17,20,1,5.08,0.0821,-0.372,-0.18,0.9068
0.006,0.021,-0.003,0.1,-0.4,0.7,0,2018,5,17,20,1,5.1,0.0821,-0.372,-0.1799,0.9068
0.002,0.026,0.002,0.3,-0.7,0.7,0,2018,5,17,20,1,5.12,0.082,-0.372,-0.18,0.9068
0,0.021,0.006,0,-1,0.8,0,2018,5,17,20,1,5.14,0.0819,-0.372,-0.1802,0.9068
-0.003,0.016,0.001,-0.1,-0.9,1.1,0,2018,5,17,20,1,5.16,0.0819,-0.372,-0.1803,0.9068
-0.002,0.018,-0.006,-0.2,-0.7,0.8,0,2018,5,17,20,1,5.18,0.0819,-0.372,-0.1804,0.9068
0.002,0.015,-0.007,0,-0.7,0.7,0,2018,5,17,20,1,5.2,0.0819,-0.3721,-0.1802,0.9068
0.003,0.016,0,0.1,-0.6,0.9,0,2018,5,17,20,1,5.22,0.0819,-0.3722,-0.1801,0.9068
0,0.019,0.004,0.3,-0.9,1,0,2018,5,17,20,1,5.24,0.0819,-0.3721,-0.1803,0.9068
0.005,0.02,-0.002,0,-1,0.8,0,2018,5,17,20,1,5.26,0.0818,-0.372,-0.1805,0.9067
0.003,0.02,-0.001,0,-1.2,1.1,0,2018,5,17,20,1,5.28,0.0818,-0.3721,-0.1806,0.9067
-0.005,0.013,-0.001,0,-1,1.1,0,2018,5,17,20,1,5.3,0.0818,-0.372,-0.1809,0.9066
0,0.013,-0.007,0.1,-0.8,0.8,0,2018,5,17,20,1,5.32,0.0818,-0.372,-0.1811,0.9066
0.001,0.019,-0.004,0.2,-0.3,0.8,0,2018,5,17,20,1,5.34,0.0817,-0.372,-0.1812,0.9066
0,0.019,0.009,-0.2,-0.2,0.8,0,2018,5,17,20,1,5.36,0.0817,-0.372,-0.1812,0.9066
0.001,0.022,0,-0.2,-0.9,0.8,1023,2018,5,17,20,1,5.38,0.0817,-0.372,-0.1812,0.9066
0.002,0.019,-0.007,-0.2,-0.8,0.8,1023,2018,5,17,20,1,5.4,0.0816,-0.3721,-0.1812,0.9066
0,0.02,0,0,-0.2,0.9,1023,2018,5,17,20,1,5.42,0.0816,-0.3721,-0.1813,0.9066
-0.002,0.02,0.005,0,-0.9,0.8,1023,2018,5,17,20,1,5.44,0.0816,-0.372,-0.1812,0.9066
0.002,0.016,0,-0.1,-2.1,0.5,1023,2018,5,17,20,1,5.46,0.0816,-0.372,-0.1814,0.9066
0.004,0.008,-0.002,0,-1.2,0.5,1023,2018,5,17,20,1,5.48,0.0814,-0.372,-0.1817,0.9065
0.003,0.01,-0.002,0,-0.1,0.8,1023,2018,5,17,20,1,5.5,0.0814,-0.372,-0.1821,0.9065
0.004,0.02,-0.001,0.1,0.6,1,1023,2018,5,17,20,1,5.52,0.0814,-0.372,-0.1818,0.9065
0.003,0.028,0,0.3,0.5,0.9,1023,2018,5,17,20,1,5.54,0.0815,-0.372,-0.1816,0.9065
0.004,0.029,0.003,0.4,-0.2,1.3,1023,2018,5,17,20,1,5.56,0.0815,-0.3719,-0.1816,0.9066
0,0.025,0,0.6,-1.4,1.3,0,2018,5,17,20,1,5.58,0.0815,-0.3718,-0.1816,0.9066
0,0.015,0,0.6,-1.2,1.3,0,2018,5,17,20,1,5.6,0.0815,-0.3717,-0.182,0.9066
0,0.008,0.002,0.2,-0.7,1,0,2018,5,17,20,1,5.62,0.0815,-0.3716,-0.1819,0.9066
0,0.016,0,0,0,1,0,2018,5,17,20,1,5.64,0.0816,-0.3716,-0.1818,0.9067
0,0.014,0,-0.3,-0.2,0.8,0,2018,5,17,20,1,5.66,0.0816,-0.3717,-0.1816,0.9067
0,0.016,-0.002,-0.1,0.3,0.8,0,2018,5,17,20,1,5.68,0.0816,-0.3717,-0.1815,0.9067
0.002,0.02,-0.002,0,0.9,0.5,0,2018,5,17,20,1,5.7,0.0817,-0.3718,-0.1811,0.9067
0.003,0.024,-0.004,0,0.1,0.8,0,2018,5,17,20,1,5.72,0.0817,-0.3718,-0.1808,0.9068
0,0.021,0.001,0,-0.7,0.8,0,2018,5,17,20,1,5.74,0.0817,-0.3717,-0.1808,0.9068
-0.004,0.017,0,-0.1,-0.6,1,0,2018,5,17,20,1,5.76,0.0817,-0.3717,-0.1809,0.9068
0,0.016,-0.002,-0.1,-0.2,0.8,0,2018,5,17,20,1,5.78,0.0817,-0.3717,-0.1809,0.9068
0.004,0.019,-0.002,-0.2,0,0.5,0,2018,5,17,20,1,5.8,0.0817,-0.3717,-0.1809,0.9068
0.003,0.024,-0.002,-0.6,-0.4,0.5,0,2018,5,17,20,1,5.82,0.0817,-0.3718,-0.1804,0.9069
-0.001,0.023,0,-0.7,-0.4,0.9,0,2018,5,17,20,1,5.84,0.0817,-0.3719,-0.1803,0.9068
-0.001,0.019,-0.01,-0.7,-0.4,1,0,2018,5,17,20,1,5.86,0.0818,-0.372,-0.1806,0.9067
0.005,0.019,-0.009,-0.5,-0.2,0.8,0,2018,5,17,20,1,5.88,0.0817,-0.3721,-0.1806,0.9067
0.003,0.017,0,-0.2,-0.4,0.8,0,2018,5,17,20,1,5.9,0.0817,-0.3722,-0.1805,0.9067
-0.001,0.017,0.004,-0.2,-0.4,1,0,2018,5,17,20,1,5.92,0.0817,-0.3722,-0.1805,0.9067
0.003,0.017,-0.006,-0.1,-0.4,0.8,0,2018,5,17,20,1,5.94,0.0818,-0.3722,-0.1805,0.9067
0.006,0.015,-0.003,0,-0.6,0.9,0,2018,5,17,20,1,5.96,0.0818,-0.3724,-0.1804,0.9066
0.003,0.012,-0.001,0.4,-0.6,1.1,0,2018,5,17,20,1,5.98,0.0818,-0.3724,-0.1804,0.9066
-0.002,0.013,-0.003,0.5,0.1,1.1,0,2018,5,17,20,1,6,0.0818,-0.3723,-0.1803,0.9067
0,0.018,-0.004,0.4,0.5,0.8,1023,2018,5,17,20,1,6.02,0.0819,-0.3721,-0.1804,0.9067
0.002,0.019,-0.003,0.1,0.4,0.9,1023,2018,5,17,20,1,6.04,0.082,-0.3721,-0.1802,0.9068
0.002,0.021,-0.001,-0.2,0.1,1.1,1023,2018,5,17,20,1,6.06,0.082,-0.3721,-0.18,0.9068
-0.002,0.018,-0.007,-0.1,0.8,1.1,1023,2018,5,17,20,1,6.08,0.0821,-0.3721,-0.1799,0.9068
-0.002,0.028,-0.004,0.1,0.6,0.8,1023,2018,5,17,20,1,6.1,0.0822,-0.372,-0.1797,0.9069
-0.003,0.022,0.011,-0.2,-0.6,0.7,1023,2018,5,17,20,1,6.12,0.0822,-0.372,-0.1793,0.907
-0.002,0.02,0.002,-0.8,-1.8,0.7,1023,2018,5,17,20,1,6.14,0.0821,-0.3721,-0.1793,0.9069
0.005,0.013,-0.007,-0.9,-1.4,0.4,1023,2018,5,17,20,1,6.16,0.082,-0.3722,-0.1796,0.9068
0.005,0.012,-0.005,-0.4,-0.2,0.5,1023,2018,5,17,20,1,6.18,0.082,-0.3724,-0.1796,0.9067
0.005,0.02,-0.003,-0.2,0.4,0.6,1023,2018,5,17,20,1,6.2,0.0819,-0.3726,-0.1793,0.9067
0.003,0.026,0.003,-0.1,0.1,0.5,1023,2018,5,17,20,1,6.22,0.0819,-0.3726,-0.1791,0.9068
0.001,0.026,0.002,-0.2,-0.3,0.6,0,2018,5,17,20,1,6.24,0.0819,-0.3726,-0.1792,0.9068
-0.001,0.028,0,0,-0.8,0.7,0,2018,5,17,20,1,6.26,0.0818,-0.3726,-0.1792,0.9068
0,0.019,0.003,-0.1,-1.1,0.7,0,2018,5,17,20,1,6.28,0.0817,-0.3726,-0.1794,0.9067
-0.002,0.019,-0.003,0,-1.4,0.8,0,2018,5,17,20,1,6.3,0.0816,-0.3726,-0.1795,0.9067
0.004,0.014,-0.003,-0.3,-1.6,0.9,0,2018,5,17,20,1,6.32,0.0815,-0.3727,-0.1796,0.9067
0.003,0.012,0.001,-0.2,-0.9,1,0,2018,5,17,20,1,6.34,0.0815,-0.3728,-0.1798,0.9066
0.001,0.012,0.003,-0.7,0.3,0.3,0,2018,5,17,20,1,6.36,0.0815,-0.3729,-0.1798,0.9065
-0.001,0.016,-0.005,-1,0.5,0.3,0,2018,5,17,20,1,6.38,0.0816,-0.3731,-0.1796,0.9065
0.005,0.02,0,-0.5,0.3,0.4,0,2018,5,17,20,1,6.4,0.0816,-0.3732,-0.1793,0.9065
-0.002,0.026,0.002,-0.3,0.2,0.7,0,2018,5,17,20,1,6.42,0.0816,-0.3733,-0.1791,0.9065
0,0.027,-0.005,-0.3,-0.1,0.5,0,2018,5,17,20,1,6.44,0.0815,-0.3734,-0.1789,0.9065
0.003,0.026,0,-0.2,-0.6,0.6,0,2018,5,17,20,1,6.46,0.0815,-0.3734,-0.1787,0.9065
0,0.02,0,-0.3,-0.9,0.8,0,2018,5,17,20,1,6.48,0.0814,-0.3735,-0.1787,0.9065
-0.003,0.018,-0.005,-0.6,-0.8,0.8,0,2018,5,17,20,1,6.5,0.0813,-0.3736,-0.1789,0.9064
0,0.02,0,-0.6,-0.2,0.5,0,2018,5,17,20,1,6.52,0.0813,-0.3737,-0.1789,0.9064
0.002,0.019,-0.001,-0.3,0,0.5,0,2018,5,17,20,1,6.54,0.0813,-0.3738,-0.1788,0.9064
-0.003,0.023,0,-0.2,-0.6,0.8,0,2018,5,17,20,1,6.56,0.0812,-0.3738,-0.1789,0.9064
-0.003,0.022,0,-0.1,-1.3,1.1,0,2018,5,17,20,1,6.58,0.0812,-0.3739,-0.1787,0.9064
0,0.016,-0.005,0,-1,1,0,2018,5,17,20,1,6.6,0.0812,-0.3739,-0.1787,0.9064
0.003,0.01,-0.003,0.1,-0.6,1,1023,2018,5,17,20,1,6.62,0.0812,-0.374,-0.1788,0.9063
-0.003,0.013,-0.002,0,0.1,0.9,1023,2018,5,17,20,1,6.64,0.0813,-0.3739,-0.179,0.9063
-0.005,0.014,0.001,0,0.4,0.9,1023,2018,5,17,20,1,6.66,0.0813,-0.3738,-0.1791,0.9063
0.001,0.023,-0.007,0,0.8,0.7,1023,2018,5,17,20,1,6.68,0.0814,-0.3738,-0.1788,0.9064
0.008,0.03,-0.006,0.7,0.3,0.7,1023,2018,5,17,20,1,6.7,0.0814,-0.3738,-0.1786,0.9064
0.003,0.028,0.009,0.9,-1.3,0.8,1023,2018,5,17,20,1,6.72,0.0813,-0.3737,-0.1785,0.9065
-0.001,0.019,0.007,0.1,-2.4,1.3,1023,2018,5,17,20,1,6.74,0.0812,-0.3736,-0.1786,0.9065
0,0.007,-0.008,-0.5,-1.5,1,1023,2018,5,17,20,1,6.76,0.0812,-0.3736,-0.1789,0.9065
0.009,0.01,-0.015,0,0,0.7,1023,2018,5,17,20,1,6.78,0.0812,-0.3738,-0.1792,0.9063
0.002,0.02,-0.004,0.7,0.9,0.7,1023,2018,5,17,20,1,6.8,0.0812,-0.3738,-0.179,0.9063
-0.003,0.032,0.005,0.1,-0.3,1,1023,2018,5,17,20,1,6.82,0.0813,-0.3735,-0.1786,0.9065
0.002,0.024,-0.001,0,-0.9,1.1,1023,2018,5,17,20,1,6.84,0.0813,-0.3735,-0.1786,0.9066
-0.002,0.01,-0.005,0.1,-1.5,1.1,1023,2018,5,17,20,1,6.86,0.0813,-0.3735,-0.1788,0.9065
-0.003,0.012,-0.004,0.3,-1,1.1,0,2018,5,17,20,1,6.88,0.0813,-0.3735,-0.179,0.9065
0.004,0.012,-0.008,0.3,-0.8,0.8,0,2018,5,17,20,1,6.9,0.0812,-0.3734,-0.1794,0.9064
0,0.014,0.002,0.3,-0.1,1.1,0,2018,5,17,20,1,6.92,0.0813,-0.3734,-0.1793,0.9064
-0.005,0.019,0,0,0.1,1,0,2018,5,17,20,1,6.94,0.0813,-0.3733,-0.1792,0.9065
0,0.021,-0.006,-0.3,0,1,0,2018,5,17,20,1,6.96,0.0814,-0.3733,-0.1792,0.9065
0.003,0.02,-0.003,0.1,-0.6,1,0,2018,5,17,20,1,6.98,0.0814,-0.3734,-0.1792,0.9065
0.001,0.018,-0.002,0.3,-0.7,1.1,0,2018,5,17,20,1,7,0.0813,-0.3733,-0.1794,0.9065
-0.009,0.014,0.003,0.2,-0.1,1.1,0,2018,5,17,20,1,7.02,0.0814,-0.3732,-0.1795,0.9065
0,0.02,-0.006,0,-0.2,0.9,0,2018,5,17,20,1,7.04,0.0814,-0.3731,-0.1796,0.9065
0.003,0.023,-0.002,0.3,-0.4,0.8,0,2018,5,17,20,1,7.06,0.0814,-0.3732,-0.1795,0.9065
0,0.02,0.01,0,-0.1,0.9,0,2018,5,17,20,1,7.08,0.0814,-0.3731,-0.1796,0.9065
-0.005,0.026,0.006,-0.5,-0.9,0.5,0,2018,5,17,20,1,7.1,0.0814,-0.373,-0.1796,0.9065
-0.008,0.029,0.002,-1.3,-0.9,0.3,0,2018,5,17,20,1,7.12,0.0813,-0.3731,-0.1798,0.9065
-0.009,0.034,0,-1.6,-1.6,-0.4,0,2018,5,17,20,1,7.14,0.0811,-0.3733,-0.1798,0.9064
-0.021,0.037,0.014,-2.4,-3.3,-0.7,0,2018,5,17,20,1,7.16,0.0807,-0.3735,-0.1797,0.9064
-0.05,0.046,0.044,-5.4,-5.2,-0.8,0,2018,5,17,20,1,7.18,0.0803,-0.3738,-0.18,0.9062
-0.12,0.091,0.117,-15.8,-12.6,0,0,2018,5,17,20,1,7.2,0.08,-0.3754,-0.181,0.9054
-0.049,0.094,0.057,-20.1,-18.5,2.1,0,2018,5,17,20,1,7.22,0.0797,-0.3781,-0.183,0.9039
-0.088,0.08,0.005,-20.7,-21,8.8,0,2018,5,17,20,1,7.24,0.0797,-0.3811,-0.1861,0.902
-0.081,0.066,0,-20.3,-21.3,10.5,0,2018,5,17,20,1,7.26,0.0805,-0.3838,-0.1895,0.9001
-0.116,0.023,0.022,-19,-20.2,11,0,2018,5,17,20,1,7.28,0.0814,-0.3861,-0.193,0.8983
-0.2,-0.046,0.103,-21.1,-18.7,5.2,0,2018,5,17,20,1,7.3,0.082,-0.3889,-0.1964,0.8963
-0.196,-0.032,0.097,-30.2,-5.3,3.3,0,2018,5,17,20,1,7.32,0.0827,-0.3929,-0.1985,0.894
-0.157,-0.035,0.048,-35.9,9.2,0.9,0,2018,5,17,20,1,7.34,0.0843,-0.3981,-0.1978,0.8917
-0.169,0.002,0.091,-40.6,26.1,-1,0,2018,5,17,20,1,7.36,0.0867,-0.4037,-0.1946,0.8896
-0.187,0.068,0.1,-49,39.8,1.5,0,2018,5,17,20,1,7.38,0.0908,-0.4102,-0.1887,0.8875
-0.222,0.114,0.098,-51.6,30.5,-0.3,0,2018,5,17,20,1,7.4,0.0952,-0.4174,-0.1824,0.885
-0.199,0.187,0.098,-50.2,1.4,-1.3,1023,2018,5,17,20,1,7.42,0.0978,-0.425,-0.1793,0.8818
-0.253,0.17,0.136,-53.2,-18.9,3.8,1023,2018,5,17,20,1,7.44,0.0991,-0.433,-0.1801,0.8776
-0.287,0.139,0.187,-61.8,-31.7,11.5,1023,2018,5,17,20,1,7.46,0.1,-0.442,-0.1838,0.8722
-0.417,0.087,0.277,-74.5,-30.7,18.3,1023,2018,5,17,20,1,7.48,0.102,-0.4524,-0.1888,0.8655
-0.571,-0.013,0.367,-97.1,-4.1,26.9,1023,2018,5,17,20,1,7.5,0.1067,-0.4648,-0.192,0.8576
-0.691,0.056,0.465,-131.9,32.3,36.4,1023,2018,5,17,20,1,7.52,0.1166,-0.4805,-0.1901,0.848
-0.827,0.128,0.497,-173.2,64.2,53.1,1023,2018,5,17,20,1,7.54,0.1323,-0.5004,-0.1837,0.8356
-0.896,0.388,0.61,-222.4,71.8,75.3,0,2018,5,17,20,1,7.56,0.1542,-0.5253,-0.1742,0.8184
-1.035,0.469,0.626,-275.1,61,106.3,0,2018,5,17,20,1,7.58,0.1806,-0.5558,-0.1663,0.7941
-1.134,0.518,0.553,-323.7,55.1,139.5,0,2018,5,17,20,1,7.6,0.2118,-0.5912,-0.1605,0.7614
-1.274,0.485,0.457,-363.7,67.5,183.6,0,2018,5,17,20,1,7.62,0.2484,-0.629,-0.1563,0.7198
-1.345,0.408,0.294,-397,96.1,232.9,0,2018,5,17,20,1,7.64,0.2933,-0.6658,-0.1517,0.6689
-1.311,0.605,0.153,-405,90.1,283,0,2018,5,17,20,1,7.66,0.3441,-0.6987,-0.1493,0.609
-1.229,0.59,0.174,-395.9,72.8,334.7,0,2018,5,17,20,1,7.68,0.3955,-0.7258,-0.154,0.5413
-1.156,0.591,0.304,-378.5,82,366.9,0,2018,5,17,20,1,7.7,0.4466,-0.7448,-0.1642,0.4676
-1.159,0.319,0.093,-352.6,154.3,388.3,0,2018,5,17,20,1,7.72,0.5,-0.7518,-0.1756,0.3921
-1.211,-0.193,-0.287,-311.3,318.2,415.5,0,2018,5,17,20,1,7.74,0.57,-0.7365,-0.1827,0.3148
-1.417,0.297,0.13,-239,293.6,408.2,0,2018,5,17,20,1,7.76,0.6406,-0.7015,-0.1898,0.2475
-1.887,-0.383,0.008,-203.7,55.5,388.2,0,2018,5,17,20,1,7.78,0.6837,-0.6761,-0.206,0.1813
-1.678,-0.858,-0.504,-203.6,-13.9,312.2,0,2018,5,17,20,1,7.8,0.7007,-0.6678,-0.2233,0.1142
-0.819,-0.127,-1.232,-180.8,-11.4,194.8,0,2018,5,17,20,1,7.82,0.7112,-0.6621,-0.228,0.0606
-0.298,0.519,-1.656,-137.4,-41,178.6,0,2018,5,17,20,1,7.84,0.715,-0.6602,-0.2287,0.0209
-0.68,1.303,-2.046,-96.6,-11.8,200.2,0,2018,5,17,20,1,7.86,0.7174,-0.6549,-0.2364,-0.0173
-15.191,-15.057,-4.197,-85.4,-545.2,-1275.2,0,2018,5,17,20,1,7.88,0.7021,-0.6778,-0.215,-0.0338
-3.068,8.127,4.166,52,309.8,-181.9,0,2018,5,17,20,1,7.9,0.6985,-0.6954,-0.1664,0.0244
0.767,-1.063,-0.281,-21,-210.7,-359.6,0,2018,5,17,20,1,7.92,0.6834,-0.7171,-0.1242,0.0561
-1.601,-1.641,0.798,-137.4,-53.5,-293.8,0,2018,5,17,20,1,7.94,0.6705,-0.7347,-0.0729,0.0724
-0.237,3.263,1.19,-95.5,-180.7,-140.2,0,2018,5,17,20,1,7.96,0.6544,-0.7504,-0.0306,0.0877
-0.181,1.232,0.276,-96.5,-220.6,43.3,0,2018,5,17,20,1,7.98,0.6224,-0.7786,-0.0187,0.0773
-0.287,-2.448,-0.709,-13.7,-80.8,-120.1,0,2018,5,17,20,1,8,0.5734,-0.8171,-0.0082,0.0574
0.174,1.052,-0.624,30.8,-29.6,-164.1,0,2018,5,17,20,1,8.02,0.5677,-0.8197,0.0123,0.0741
0.75,2.907,0.028,45.1,-108.7,-53.6,0,2018,5,17,20,1,8.04,0.5542,-0.8269,0.0244,0.0917
-0.285,1.103,-0.319,58.4,-167.3,88,1023,2018,5,17,20,1,8.06,0.5351,-0.839,0.0128,0.0973
-0.088,-1.424,-0.391,58.8,-148.8,135.5,1023,2018,5,17,20,1,8.08,0.5118,-0.8537,-0.0137,0.0947
-0.503,-0.916,0.241,39.8,-9.2,64.4,1023,2018,5,17,20,1,8.1,0.5019,-0.8591,-0.0344,0.0935
0.302,-0.034,0.423,-4.5,90.9,29.7,1023,2018,5,17,20,1,8.12,0.5098,-0.8542,-0.0414,0.0923
-0.235,0.283,0.832,-42.4,79.7,21.8,1023,2018,5,17,20,1,8.14,0.5238,-0.8462,-0.0414,0.0879
-0.411,-0.065,0.81,-101.9,51.7,26.9,1023,2018,5,17,20,1,8.16,0.5342,-0.8411,-0.0372,0.0751
-0.062,-0.013,0.366,-147.3,-17.1,37.3,1023,2018,5,17,20,1,8.18,0.5383,-0.8405,-0.0297,0.0536
0.18,-1.141,-0.962,-128.1,-162.6,2.8,1023,2018,5,17,20,1,8.2,0.5244,-0.8507,-0.0212,0.0284
0.196,0.442,-0.737,-61,-125.3,-27,1023,2018,5,17,20,1,8.22,0.5082,-0.8609,-0.0107,0.0174
0.039,0.04,-0.559,2.2,-25.8,-7,1023,2018,5,17,20,1,8.24,0.493,-0.8698,-0.0047,0.0148
0.116,0.134,-0.005,5.6,90.6,28.5,0,2018,5,17,20,1,8.26,0.5017,-0.8648,-0.0063,0.0142
0.044,-0.031,0.085,-5.2,50,44.6,0,2018,5,17,20,1,8.28,0.5126,-0.8584,-0.0121,0.0111
0.119,0.082,-0.033,16.2,16.4,45.2,0,2018,5,17,20,1,8.3,0.5176,-0.8553,-0.0189,0.0082
0.065,0.136,-0.097,31.2,-2.3,33.5,0,2018,5,17,20,1,8.32,0.5178,-0.855,-0.027,0.0083
-0.099,0.062,-0.015,36.8,-6.8,22.1,0,2018,5,17,20,1,8.34,0.5159,-0.8558,-0.0347,0.0107
-0.11,-0.064,0.069,29.3,16.7,10.7,0,2018,5,17,20,1,8.36,0.5169,-0.8549,-0.0404,0.0142
-0.001,0.108,-0.146,24.5,-16.3,-4.1,0,2018,5,17,20,1,8.38,0.5169,-0.8547,-0.0432,0.0176
-0.012,0.174,-0.113,27.5,-51.6,0.7,0,2018,5,17,20,1,8.4,0.5111,-0.858,-0.0451,0.0215
0.056,0.074,-0.071,25.9,-76,10.9,0,2018,5,17,20,1,8.42,0.5001,-0.8642,-0.0483,0.0246
0.022,0.085,-0.045,31.3,-66,16.1,0,2018,5,17,20,1,8.44,0.4882,-0.8706,-0.053,0.0274
0.034,-0.049,0.064,39.8,-53.1,18.3,0,2018,5,17,20,1,8.46,0.4792,-0.8751,-0.0589,0.0312
-0.007,-0.149,0.17,42,-25.8,21.7,0,2018,5,17,20,1,8.48,0.4735,-0.8775,-0.0659,0.0355
-0.001,0.236,0.041,3.4,-75.1,4.2,0,2018,5,17,20,1,8.5,0.4573,-0.885,-0.0779,0.0375
-0.024,-0.045,-0.008,3.6,-71.6,-1.9,0,2018,5,17,20,1,8.52,0.4459,-0.8907,-0.0788,0.037
0.085,0.14,-0.027,-2.3,-79.3,2.7,0,2018,5,17,20,1,8.54,0.4339,-0.8966,-0.0791,0.0363
0.084,0.164,0.04,-9.5,-97.7,22.8,0,2018,5,17,20,1,8.56,0.4203,-0.9031,-0.081,0.0333
-0.071,-0.064,0,-8.5,-107.7,23.3,0,2018,5,17,20,1,8.58,0.4035,-0.9105,-0.0848,0.0283
-0.059,0,-0.053,-3.1,-85.5,10.4,0,2018,5,17,20,1,8.6,0.3867,-0.9177,-0.0874,0.0244
-0.033,0.011,-0.101,3.1,-57.4,-5.2,0,2018,5,17,20,1,8.62,0.374,-0.9229,-0.0881,0.0228
-0.001,0.011,-0.061,7.6,-23.2,-12.8,0,2018,5,17,20,1,8.64,0.3669,-0.9258,-0.0871,0.0237
0.01,0.008,0.011,8.2,-15.4,-15,0,2018,5,17,20,1,8.66,0.3637,-0.9271,-0.0854,0.0257
0.006,0.017,-0.008,6.2,-46.3,-14.5,1023,2018,5,17,20,1,8.68,0.347,-0.9339,-0.0803,0.0303
0.017,0.014,-0.039,5.6,-37.5,-12.7,1023,2018,5,17,20,1,8.7,0.3394,-0.9368,-0.0786,0.0316
0.018,0.009,-0.048,3.7,-22.3,-7.1,1023,2018,5,17,20,1,8.72,0.3339,-0.9388,-0.0773,0.0328
0.029,0.004,-0.046,0.6,-5.6,-0.6,1023,2018,5,17,20,1,8.74,0.3312,-0.9398,-0.0768,0.0335
0.013,0.008,-0.016,-2.1,6,4.8,1023,2018,5,17,20,1,8.76,0.3312,-0.9398,-0.0771,0.0333
0.005,0.005,-0.008,-3.1,11.4,6.3,1023,2018,5,17,20,1,8.78,0.3325,-0.9392,-0.0778,0.0328
