ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.604,0.085,-0.239,-103.7,155.4,-170.5,0,2018,4,26,14,52,16.874,0.3364,-0.6389,-0.2349,-0.6507
-0.632,0.171,-0.293,-115.4,137.9,-152.2,0,2018,4,26,14,52,16.913,0.3753,-0.6237,-0.227,-0.6468
-0.588,0.272,-0.372,-125.9,100.5,-134.5,0,2018,4,26,14,52,16.935,0.4089,-0.6074,-0.217,-0.6454
-0.466,0.357,-0.429,-131.2,43.8,-122.8,0,2018,4,26,14,52,16.939,0.4354,-0.5923,-0.2022,-0.6469
-0.352,0.417,-0.492,-130.7,-23.8,-120.2,0,2018,4,26,14,52,16.956,0.4543,-0.5808,-0.1807,-0.6507
-0.244,0.428,-0.543,-123.6,-84.8,-124.5,0,2018,4,26,14,52,16.979,0.4662,-0.5744,-0.1517,-0.6554
-0.155,0.423,-0.565,-109.9,-129.2,-131.9,0,2018,4,26,14,52,16.998,0.4726,-0.573,-0.1166,-0.6592
-0.089,0.411,-0.575,-90.4,-149.6,-137.5,0,2018,4,26,14,52,17.018,0.4757,-0.5755,-0.0784,-0.6604
-0.041,0.394,-0.558,-67.8,-144.3,-136.3,0,2018,4,26,14,52,17.032,0.4773,-0.5802,-0.0408,-0.6585
-0.056,0.361,-0.511,-41.9,-110.2,-127.6,1023,2018,4,26,14,52,17.073,0.4796,-0.5853,-0.008,-0.6536
-0.131,0.33,-0.434,-18.2,-49.9,-111.7,1023,2018,4,26,14,52,17.093,0.4849,-0.5887,0.0158,-0.6464
-0.124,0.346,-0.401,-2.9,23.7,-90.1,1023,2018,4,26,14,52,17.097,0.4951,-0.5881,0.0282,-0.6388
-0.143,0.39,-0.408,6.7,92.1,-66.9,1023,2018,4,26,14,52,17.117,0.5099,-0.5827,0.0293,-0.632
-0.191,0.456,-0.416,11.4,143.1,-44.4,1023,2018,4,26,14,52,17.134,0.5282,-0.5726,0.0207,-0.6266
-0.247,0.529,-0.413,11.6,169.2,-23.7,1023,2018,4,26,14,52,17.158,0.5475,-0.5588,0.0056,-0.6227
-0.277,0.617,-0.415,9.8,166.9,-4.3,1023,2018,4,26,14,52,17.179,0.5654,-0.5434,-0.0125,-0.6202
-0.333,0.699,-0.434,8.9,132.6,14.4,1023,2018,4,26,14,52,17.201,0.5789,-0.5293,-0.0303,-0.6194
-0.363,0.76,-0.437,10.2,70.3,34.7,1023,2018,4,26,14,52,17.22,0.5855,-0.5197,-0.0446,-0.6204
-0.389,0.772,-0.452,15.9,-12.9,58,0,2018,4,26,14,52,17.24,0.5828,-0.5179,-0.0531,-0.6238
-0.384,0.714,-0.429,25.4,-96.2,83.6,0,2018,4,26,14,52,17.261,0.5695,-0.5253,-0.0553,-0.6296
-0.292,0.608,-0.405,37,-157.4,110.1,0,2018,4,26,14,52,17.28,0.5462,-0.5406,-0.0531,-0.6375
-0.155,0.499,-0.354,49.4,-189.4,134.1,0,2018,4,26,14,52,17.302,0.5149,-0.5608,-0.0491,-0.6463
-0.075,0.385,-0.282,59.2,-189.6,155.1,0,2018,4,26,14,52,17.318,0.4785,-0.5826,-0.0467,-0.6551
-0.102,0.236,-0.174,66.7,-157.4,174.7,0,2018,4,26,14,52,17.356,0.4406,-0.6028,-0.0487,-0.6633
-0.183,0.096,-0.087,70.3,-95.4,194.4,0,2018,4,26,14,52,17.378,0.4047,-0.6185,-0.0588,-0.6708
-0.294,0.02,-0.059,70.2,-20.3,213,0,2018,4,26,14,52,17.382,0.3734,-0.6283,-0.0793,-0.6777
-0.392,-0.004,-0.062,66.3,45.2,226.5,0,2018,4,26,14,52,17.419,0.3475,-0.6319,-0.1098,-0.6838
-0.456,-0.026,-0.085,63,85.4,233.5,0,2018,4,26,14,52,17.423,0.3258,-0.6306,-0.1474,-0.6888
-0.448,-0.044,-0.049,61.9,92.8,232,0,2018,4,26,14,52,17.439,0.3058,-0.6262,-0.1874,-0.6922
-0.439,-0.034,0.04,64.5,66.1,218.1,0,2018,4,26,14,52,17.477,0.2856,-0.6215,-0.2245,-0.694
-0.402,0,0.112,66.5,7.5,189.9,0,2018,4,26,14,52,17.498,0.263,-0.6186,-0.2534,-0.6955
-0.31,-0.03,0.155,63.3,-72.2,151,0,2018,4,26,14,52,17.502,0.2369,-0.6195,-0.2694,-0.6982
-0.192,-0.15,0.19,55.4,-144.9,111.4,0,2018,4,26,14,52,17.517,0.2072,-0.6243,-0.2708,-0.7027
-0.075,-0.307,0.228,43.9,-191,78.8,1023,2018,4,26,14,52,17.553,0.1747,-0.6316,-0.2614,-0.7085
0.018,-0.47,0.257,32.4,-193.3,55.7,1023,2018,4,26,14,52,17.573,0.1434,-0.6387,-0.2454,-0.7149
0.079,-0.58,0.25,21.4,-157.7,40.6,1023,2018,4,26,14,52,17.581,0.1168,-0.644,-0.2289,-0.7204
0.1,-0.645,0.246,12.3,-98.8,31.1,1023,2018,4,26,14,52,17.601,0.0976,-0.6471,-0.217,-0.7242
0.078,-0.638,0.25,3.1,-35.1,26.6,1023,2018,4,26,14,52,17.62,0.0866,-0.648,-0.2121,-0.7263
0.034,-0.532,0.249,-4.6,5.7,24.9,1023,2018,4,26,14,52,17.661,0.0822,-0.647,-0.2134,-0.7273
-0.084,-0.432,0.234,-9.7,15.4,23,1023,2018,4,26,14,52,17.681,0.081,-0.645,-0.2177,-0.7279
-0.252,-0.397,0.256,-14.2,-1.2,17.6,1023,2018,4,26,14,52,17.686,0.0801,-0.6425,-0.2209,-0.7293
-0.373,-0.357,0.229,-24.3,-37.1,5.3,1023,2018,4,26,14,52,17.703,0.0775,-0.6398,-0.2195,-0.7324
-0.35,-0.321,0.135,-38.2,-86.8,-16.5,1023,2018,4,26,14,52,17.74,0.0724,-0.6367,-0.2104,-0.7382
-0.199,-0.357,0.037,-50.1,-127.5,-47.5,1023,2018,4,26,14,52,17.742,0.0664,-0.6332,-0.1919,-0.7467
-0.113,-0.333,0.049,-55.8,-146.8,-85.8,1023,2018,4,26,14,52,17.763,0.0618,-0.6298,-0.1656,-0.7562
-0.047,-0.331,-0.001,-58.8,-148.4,-124.5,0,2018,4,26,14,52,17.785,0.0613,-0.6265,-0.1335,-0.7654
-0.103,-0.307,-0.032,-57.2,-134,-156.1,0,2018,4,26,14,52,17.804,0.0662,-0.6231,-0.0982,-0.7731
-0.262,-0.237,-0.097,-55.4,-108.2,-179,0,2018,4,26,14,52,17.822,0.0768,-0.6192,-0.0627,-0.7788
-0.52,-0.132,-0.111,-56,-73.8,-196.8,0,2018,4,26,14,52,17.839,0.0936,-0.6145,-0.0291,-0.7827
-0.654,0.012,-0.15,-66.3,-46.8,-210.3,0,2018,4,26,14,52,17.88,0.1156,-0.6076,0.0018,-0.7857
-0.656,0.158,-0.193,-75.7,-31.7,-216.2,0,2018,4,26,14,52,17.898,0.1408,-0.5979,0.0312,-0.7884
-0.6,0.3,-0.227,-83.3,-30.6,-214.2,0,2018,4,26,14,52,17.903,0.1666,-0.586,0.0597,-0.7906
-0.524,0.412,-0.246,-88,-41,-206.8,0,2018,4,26,14,52,17.942,0.1906,-0.5725,0.0884,-0.7924
-0.428,0.505,-0.276,-88.5,-58,-195.8,0,2018,4,26,14,52,17.947,0.2115,-0.5584,0.1182,-0.7933
-0.355,0.558,-0.275,-83.9,-70.7,-181.5,0,2018,4,26,14,52,17.963,0.2292,-0.5445,0.1487,-0.7929
-0.398,0.589,-0.266,-78.7,-71.6,-163.5,0,2018,4,26,14,52,18,0.2437,-0.5314,0.1782,-0.7914
-0.372,0.636,-0.28,-75.2,-62,-141.6,0,2018,4,26,14,52,18.021,0.2556,-0.5186,0.2047,-0.7897
-0.343,0.704,-0.29,-73.5,-49.6,-116,0,2018,4,26,14,52,18.025,0.2653,-0.5061,0.2272,-0.7885
-0.298,0.755,-0.277,-72.6,-37.3,-87.1,0,2018,4,26,14,52,18.043,0.2721,-0.4939,0.2453,-0.7885
-0.31,0.786,-0.252,-74,-26,-53.5,0,2018,4,26,14,52,18.064,0.2754,-0.4823,0.2589,-0.7902
-0.298,0.839,-0.25,-80.1,-20,-15.5,0,2018,4,26,14,52,18.084,0.2744,-0.4712,0.2684,-0.794
-0.279,0.885,-0.266,-90.2,-22.7,25.1,1023,2018,4,26,14,52,18.105,0.2677,-0.4606,0.2748,-0.8003
-0.273,0.911,-0.285,-103.4,-36.7,66.7,1023,2018,4,26,14,52,18.125,0.254,-0.4505,0.2796,-0.8088
-0.311,0.896,-0.314,-118.8,-60.1,109.7,1023,2018,4,26,14,52,18.163,0.2317,-0.4412,0.2841,-0.819
-0.411,0.862,-0.35,-137.3,-89.2,152.8,1023,2018,4,26,14,52,18.182,0.2005,-0.4322,0.2897,-0.83
-0.525,0.828,-0.412,-157.7,-124.6,196,1023,2018,4,26,14,52,18.187,0.1595,-0.4229,0.2969,-0.841
-0.674,0.778,-0.504,-177.7,-167.7,237.4,1023,2018,4,26,14,52,18.208,0.108,-0.413,0.3068,-0.8506
-0.822,0.678,-0.607,-194.8,-213.6,275,1023,2018,4,26,14,52,18.229,0.0459,-0.4018,0.3197,-0.8568
-1.003,0.561,-0.69,-208.8,-260.1,302.7,1023,2018,4,26,14,52,18.264,-0.0255,-0.3886,0.3357,-0.8576
-1.106,0.448,-0.752,-216.9,-299.6,319.2,1023,2018,4,26,14,52,18.285,-0.1037,-0.3723,0.3545,-0.8513
-1.109,0.336,-0.793,-216.3,-331.1,323.6,1023,2018,4,26,14,52,18.289,-0.1851,-0.3528,0.3753,-0.8368
-1.03,0.236,-0.822,-202.6,-345.7,315.7,1023,2018,4,26,14,52,18.309,-0.2657,-0.3308,0.3969,-0.8138
-0.897,0.16,-0.823,-175.7,-340.7,298.4,1023,2018,4,26,14,52,18.324,-0.3411,-0.308,0.4178,-0.7836
-0.771,0.003,-0.756,-144.2,-305.3,280.7,1023,2018,4,26,14,52,18.36,-0.4084,-0.2871,0.4358,-0.7487
-0.671,-0.173,-0.7,-114.5,-232.6,267.6,1023,2018,4,26,14,52,18.381,-0.4663,-0.2713,0.4472,-0.7133
-0.592,-0.328,-0.654,-88.1,-130.2,257.3,0,2018,4,26,14,52,18.387,-0.5144,-0.2643,0.4483,-0.6814
-0.532,-0.42,-0.653,-69.6,-23.9,247,0,2018,4,26,14,52,18.408,-0.5532,-0.268,0.438,-0.6558
-0.402,-0.385,-0.699,-53.5,54.7,232.3,0,2018,4,26,14,52,18.428,-0.5838,-0.2811,0.4182,-0.6365
-0.29,-0.307,-0.718,-39.2,87.8,212.3,0,2018,4,26,14,52,18.449,-0.6075,-0.2998,0.3938,-0.6211
-0.22,-0.247,-0.693,-27.1,70.3,188,0,2018,4,26,14,52,18.468,-0.6267,-0.3184,0.3707,-0.6069
-0.147,-0.212,-0.635,-10.2,10.8,160.7,0,2018,4,26,14,52,18.507,-0.6436,-0.3321,0.3542,-0.5914
-0.116,-0.218,-0.611,7.1,-68.2,135.9,0,2018,4,26,14,52,18.527,-0.6604,-0.3377,0.3485,-0.5729
-0.13,-0.243,-0.669,21.2,-149.8,115.7,0,2018,4,26,14,52,18.531,-0.6783,-0.3337,0.3538,-0.5506
-0.154,-0.279,-0.716,33.3,-222.4,101.6,0,2018,4,26,14,52,18.547,-0.6975,-0.3204,0.3686,-0.5242
-0.152,-0.315,-0.743,40.3,-279.8,93,0,2018,4,26,14,52,18.584,-0.7173,-0.2988,0.3905,-0.4934
-0.131,-0.357,-0.751,42.3,-316.2,89.7,0,2018,4,26,14,52,18.603,-0.7369,-0.2705,0.4163,-0.4587
-0.127,-0.416,-0.748,42.3,-331.2,92.5,0,2018,4,26,14,52,18.608,-0.7551,-0.2381,0.4427,-0.4206
-0.121,-0.487,-0.756,41.5,-324.9,101.2,1023,2018,4,26,14,52,18.626,-0.7713,-0.2049,0.4676,-0.38
-0.108,-0.595,-0.726,45.4,-293.5,115.9,1023,2018,4,26,14,52,18.65,-0.7848,-0.1744,0.4893,-0.3379
-0.133,-0.706,-0.651,55,-237.8,134.7,1023,2018,4,26,14,52,18.669,-0.7949,-0.1514,0.5074,-0.296
-0.183,-0.863,-0.523,72.6,-155.2,155.3,1023,2018,4,26,14,52,18.705,-0.8011,-0.1402,0.5221,-0.2565
-0.281,-1.103,-0.287,98.7,-44.1,172.2,1023,2018,4,26,14,52,18.725,-0.8025,-0.145,0.5343,-0.2222
-0.362,-1.302,-0.05,127.7,87.1,176.1,1023,2018,4,26,14,52,18.729,-0.7975,-0.1691,0.5446,-0.1968
-0.395,-1.235,0.132,145.4,198.5,153.7,1023,2018,4,26,14,52,18.77,-0.7846,-0.2106,0.5533,-0.1836
-0.409,-1.051,0.355,146.7,244.9,98.5,1023,2018,4,26,14,52,18.791,-0.7647,-0.259,0.561,-0.1826
-0.331,-0.859,0.608,125.8,227,30.8,1023,2018,4,26,14,52,18.795,-0.7413,-0.3016,0.5681,-0.1913
-0.339,-0.685,0.79,91.8,158.2,-33.3,1023,2018,4,26,14,52,18.831,-0.7194,-0.3301,0.5756,-0.2051
-0.372,-0.589,0.846,56,76.9,-85.2,0,2018,4,26,14,52,18.835,-0.7028,-0.3411,0.584,-0.2201
-0.472,-0.605,0.859,24.9,18.8,-120.7,0,2018,4,26,14,52,18.851,-0.6919,-0.3373,0.5934,-0.235
-0.547,-0.598,0.801,-4.4,-2.3,-140.6,0,2018,4,26,14,52,18.87,-0.685,-0.3246,0.6019,-0.2509
-0.513,-0.524,0.679,-28.9,-7.4,-152,0,2018,4,26,14,52,18.89,-0.6805,-0.3076,0.6082,-0.2688
-0.406,-0.434,0.529,-46.8,-5.4,-158.7,0,2018,4,26,14,52,18.928,-0.6774,-0.2882,0.612,-0.2886
-0.253,-0.357,0.405,-57.6,1.6,-160.8,0,2018,4,26,14,52,18.948,-0.6748,-0.268,0.6137,-0.3098
-0.127,-0.3,0.328,-63.2,14.3,-158.1,0,2018,4,26,14,52,18.952,-0.672,-0.2484,0.6133,-0.3322
-0.027,-0.234,0.261,-65.4,29,-150.6,0,2018,4,26,14,52,18.991,-0.6687,-0.2306,0.6108,-0.3554
0.004,-0.161,0.203,-65.4,41.4,-140.7,0,2018,4,26,14,52,19.011,-0.6649,-0.2152,0.6066,-0.3787
0.01,-0.089,0.151,-65.7,48.5,-129.6,0,2018,4,26,14,52,19.015,-0.661,-0.2018,0.6008,-0.4015
0,-0.027,0.087,-66.8,48.4,-118.8,0,2018,4,26,14,52,19.035,-0.6574,-0.19,0.5939,-0.4229
-0.039,0.023,0.061,-69.6,46.6,-108.8,0,2018,4,26,14,52,19.053,-0.6544,-0.1795,0.5863,-0.4423
-0.087,0.074,0.023,-76.2,39.5,-99.4,0,2018,4,26,14,52,19.071,-0.6524,-0.1695,0.578,-0.4598
-0.147,0.123,-0.047,-85.2,26.1,-90.9,0,2018,4,26,14,52,19.091,-0.6519,-0.1588,0.5692,-0.475
-0.169,0.176,-0.11,-93.9,5.4,-83.8,0,2018,4,26,14,52,19.129,-0.653,-0.1444,0.56,-0.4889
-0.175,0.206,-0.146,-98.3,-19,-79.7,1023,2018,4,26,14,52,19.152,-0.6555,-0.1273,0.5515,-0.4998
-0.204,0.224,-0.159,-98.9,-41.3,-78.2,1023,2018,4,26,14,52,19.156,-0.6586,-0.1075,0.5445,-0.5079
-0.229,0.255,-0.196,-97.3,-60.6,-78.7,1023,2018,4,26,14,52,19.174,-0.6618,-0.0854,0.5391,-0.5137
-0.174,0.261,-0.234,-94.1,-71.7,-79.6,1023,2018,4,26,14,52,19.194,-0.6645,-0.0616,0.5351,-0.5178
-0.151,0.283,-0.271,-86.9,-76,-81,1023,2018,4,26,14,52,19.233,-0.6663,-0.0372,0.532,-0.521
-0.179,0.31,-0.318,-78.1,-73.7,-80.2,1023,2018,4,26,14,52,19.252,-0.6669,-0.0134,0.5297,-0.5238
-0.24,0.353,-0.359,-68,-67.6,-74.8,1023,2018,4,26,14,52,19.256,-0.6665,0.0085,0.5277,-0.5264
-0.294,0.401,-0.405,-57,-62.1,-63.5,1023,2018,4,26,14,52,19.275,-0.6656,0.0282,0.5262,-0.5283
-0.341,0.459,-0.432,-44.2,-60.2,-44.8,1023,2018,4,26,14,52,19.295,-0.6648,0.0449,0.5256,-0.5288
-0.299,0.458,-0.449,-29.6,-58.6,-18,1023,2018,4,26,14,52,19.317,-0.6648,0.0581,0.5265,-0.5266
-0.18,0.453,-0.426,-11.6,-60.1,10.8,0,2018,4,26,14,52,19.337,-0.6658,0.0671,0.5295,-0.5213
-0.009,0.441,-0.387,7.3,-63,34.1,0,2018,4,26,14,52,19.351,-0.6673,0.0722,0.5351,-0.5127
0.107,0.454,-0.363,27.3,-66.6,46.5,0,2018,4,26,14,52,19.392,-0.6685,0.0743,0.5435,-0.502
0.151,0.515,-0.318,43.4,-74,48.6,0,2018,4,26,14,52,19.413,-0.6683,0.0747,0.5545,-0.4901
0.109,0.498,-0.297,51.8,-80.3,48.2,0,2018,4,26,14,52,19.418,-0.6666,0.0749,0.5673,-0.4775
0.032,0.471,-0.234,53.6,-78.4,54.7,0,2018,4,26,14,52,19.435,-0.6644,0.0748,0.5808,-0.4643
-0.063,0.426,-0.163,49.7,-68.8,72.8,0,2018,4,26,14,52,19.455,-0.6631,0.0727,0.5935,-0.45
-0.104,0.401,-0.101,41.6,-57.4,99.9,0,2018,4,26,14,52,19.475,-0.6643,0.0674,0.6047,-0.434
-0.13,0.344,-0.078,32.8,-49.6,132.3,0,2018,4,26,14,52,19.496,-0.6684,0.0583,0.6142,-0.4153
-0.154,0.28,-0.033,26.7,-49.2,165.4,0,2018,4,26,14,52,19.516,-0.6753,0.0458,0.6224,-0.3927
-0.182,0.212,0.032,26.9,-55.6,194.3,0,2018,4,26,14,52,19.533,-0.6841,0.0304,0.6302,-0.3658
-0.223,0.133,0.113,35.1,-69,215.6,0,2018,4,26,14,52,19.57,-0.693,0.0132,0.6385,-0.3342
-0.258,0.026,0.233,49.8,-83.9,228.4,0,2018,4,26,14,52,19.592,-0.7005,-0.0047,0.6481,-0.2985
-0.273,-0.2,0.406,67.3,-79.9,236.1,0,2018,4,26,14,52,19.596,-0.7053,-0.0239,0.6589,-0.2602
-0.289,-0.479,0.549,76.6,-40.6,239.6,0,2018,4,26,14,52,19.616,-0.7072,-0.0468,0.6692,-0.223
-0.301,-0.585,0.6,74,27.5,235.6,0,2018,4,26,14,52,19.654,-0.7068,-0.077,0.6763,-0.1922
-0.259,-0.611,0.567,62.5,84.3,221.6,1023,2018,4,26,14,52,19.674,-0.7047,-0.1139,0.6793,-0.1697
-0.224,-0.577,0.56,46.9,113.4,202.4,1023,2018,4,26,14,52,19.678,-0.7018,-0.1534,0.6782,-0.1546
-0.241,-0.55,0.635,28.5,107.2,180.1,1023,2018,4,26,14,52,19.696,-0.6988,-0.1912,0.6742,-0.1433
-0.275,-0.478,0.75,6.2,62.6,152.6,1023,2018,4,26,14,52,19.718,-0.6975,-0.222,0.6682,-0.1326
-0.279,-0.484,0.762,-14.4,-15.8,119.7,1023,2018,4,26,14,52,19.738,-0.7001,-0.2408,0.6615,-0.1189
-0.356,-0.64,0.659,-29.4,-91.2,84.1,1023,2018,4,26,14,52,19.758,-0.707,-0.2452,0.6555,-0.1009
-0.457,-0.834,0.547,-42.2,-137.1,48.7,1023,2018,4,26,14,52,19.778,-0.7171,-0.2378,0.6501,-0.0806
-0.496,-1.02,0.445,-53.8,-139.8,15.1,1023,2018,4,26,14,52,19.798,-0.7286,-0.2231,0.6445,-0.0626
-0.487,-1.144,0.314,-62.7,-105.1,-16.3,1023,2018,4,26,14,52,19.834,-0.7397,-0.2068,0.6382,-0.051
-0.421,-1.179,0.197,-69,-42.1,-46,1023,2018,4,26,14,52,19.855,-0.7493,-0.1934,0.6313,-0.0492
-0.309,-1.106,0.13,-74.3,29.4,-74.8,1023,2018,4,26,14,52,19.86,-0.7567,-0.1858,0.6239,-0.0591
-0.177,-0.961,0.064,-78.6,92.5,-102.2,1023,2018,4,26,14,52,19.878,-0.7618,-0.1839,0.6158,-0.0803
-0.154,-0.811,-0.005,-82.9,137.3,-124.5,1023,2018,4,26,14,52,19.9,-0.7647,-0.1862,0.6068,-0.1107
-0.222,-0.685,-0.082,-89.8,164,-140.9,0,2018,4,26,14,52,19.919,-0.7656,-0.1908,0.5962,-0.1474
-0.387,-0.565,-0.18,-98.2,175.4,-152.3,0,2018,4,26,14,52,19.958,-0.7652,-0.196,0.5836,-0.1878
-0.532,-0.466,-0.247,-107.5,179.3,-158.5,0,2018,4,26,14,52,19.978,-0.7637,-0.2004,0.5688,-0.2301
-0.68,-0.356,-0.293,-116.9,172,-162.9,0,2018,4,26,14,52,19.983,-0.7613,-0.2035,0.5518,-0.2729
-0.738,-0.25,-0.376,-125.6,147.8,-166.6,0,2018,4,26,14,52,20.001,-0.7585,-0.2033,0.5333,-0.3143
-0.675,-0.165,-0.451,-131.8,106,-169.6,0,2018,4,26,14,52,20.019,-0.7559,-0.1975,0.5148,-0.3527
-0.562,-0.094,-0.535,-133,55.6,-174.9,0,2018,4,26,14,52,20.059,-0.7537,-0.1845,0.498,-0.387
-0.476,-0.045,-0.602,-129.5,5.7,-184.1,0,2018,4,26,14,52,20.063,-0.7513,-0.1639,0.4842,-0.4171
-0.416,0.001,-0.656,-119.6,-32,-197.5,0,2018,4,26,14,52,20.078,-0.7476,-0.1369,0.4742,-0.4441
-0.358,0.053,-0.701,-105.3,-57,-212.6,0,2018,4,26,14,52,20.115,-0.7413,-0.1053,0.4678,-0.4695
-0.321,0.109,-0.736,-86.6,-69,-226,0,2018,4,26,14,52,20.135,-0.7314,-0.0715,0.4645,-0.4941
-0.322,0.16,-0.744,-65.7,-69.3,-235.5,0,2018,4,26,14,52,20.139,-0.7175,-0.0375,0.4635,-0.5184
-0.317,0.222,-0.749,-46.2,-58.1,-238.5,0,2018,4,26,14,52,20.159,-0.7001,-0.0055,0.4636,-0.5429
-0.369,0.294,-0.761,-26.9,-40.5,-234.6,1023,2018,4,26,14,52,20.179,-0.6798,0.0228,0.4638,-0.5675
-0.414,0.373,-0.771,-9.9,-22.5,-222.5,1023,2018,4,26,14,52,20.215,-0.6577,0.0463,0.4638,-0.5916
-0.448,0.45,-0.772,8.4,-7.9,-204.3,1023,2018,4,26,14,52,20.235,-0.635,0.065,0.4633,-0.6146
-0.359,0.488,-0.75,27.9,4.7,-181.5,1023,2018,4,26,14,52,20.242,-0.6123,0.0785,0.4633,-0.6357
-0.261,0.536,-0.705,54.4,16.1,-161.1,1023,2018,4,26,14,52,20.261,-0.5898,0.0862,0.464,-0.6551
-0.157,0.576,-0.674,83.5,22.3,-141.2,1023,2018,4,26,14,52,20.283,-0.5669,0.0882,0.4666,-0.673
-0.181,0.593,-0.629,117.9,29,-121.3,1023,2018,4,26,14,52,20.322,-0.5432,0.0841,0.4716,-0.6894
-0.226,0.616,-0.578,152.8,37,-95.5,1023,2018,4,26,14,52,20.326,-0.5191,0.0734,0.4788,-0.7041
-0.265,0.578,-0.503,187.9,57.6,-63,1023,2018,4,26,14,52,20.343,-0.4954,0.0548,0.4872,-0.7169
-0.272,0.509,-0.413,221.1,98.9,-24.4,1023,2018,4,26,14,52,20.361,-0.4729,0.026,0.4944,-0.7287
-0.231,0.453,-0.376,274.2,203.8,35.5,1023,2018,4,26,14,52,20.381,-0.431,-0.0643,0.4939,-0.7523
-0.205,0.461,-0.351,290.1,244,48.4,1023,2018,4,26,14,52,20.402,-0.4087,-0.1221,0.4841,-0.7639
-0.18,0.457,-0.323,298.4,269.8,51.9,1023,2018,4,26,14,52,20.422,-0.384,-0.1839,0.4684,-0.774
-0.159,0.46,-0.289,299.3,280.9,49.5,0,2018,4,26,14,52,20.442,-0.3566,-0.2465,0.4482,-0.7817
-0.129,0.45,-0.237,293.7,277.6,45.9,0,2018,4,26,14,52,20.48,-0.3271,-0.3073,0.4251,-0.7859
-0.113,0.44,-0.168,284.7,262.5,43.4,0,2018,4,26,14,52,20.501,-0.2966,-0.3648,0.401,-0.7861
-0.113,0.421,-0.102,273.7,239.1,44.6,0,2018,4,26,14,52,20.505,-0.2667,-0.4181,0.3773,-0.782
-0.157,0.369,-0.032,262,212.7,52.5,0,2018,4,26,14,52,20.525,-0.2389,-0.4673,0.3547,-0.7736
-0.248,0.321,0.029,250.9,186.9,69.9,0,2018,4,26,14,52,20.546,-0.2148,-0.5131,0.333,-0.7613
-0.387,0.192,0.128,240,174.5,95.9,0,2018,4,26,14,52,20.565,-0.1952,-0.5564,0.3105,-0.7455
-0.576,0.031,0.222,223.2,175.4,125.6,0,2018,4,26,14,52,20.581,-0.1799,-0.5976,0.2845,-0.7276
-0.676,-0.196,0.303,193.7,196.1,155.1,0,2018,4,26,14,52,20.601,-0.168,-0.636,0.2525,-0.7095
-0.655,-0.405,0.369,155.3,231,174.2,0,2018,4,26,14,52,20.639,-0.1567,-0.6701,0.2123,-0.6936
-0.616,-0.604,0.316,105.3,274.7,177.7,0,2018,4,26,14,52,20.658,-0.1434,-0.6982,0.1642,-0.6818
-0.55,-0.571,0.156,50.8,309,164.9,0,2018,4,26,14,52,20.665,-0.1255,-0.7183,0.1098,-0.6753
-0.44,-0.45,0.088,-3.9,303.9,133.1,1023,2018,4,26,14,52,20.704,-0.1034,-0.7292,0.0548,-0.6741
-0.332,-0.287,0.115,-49.6,249.5,89,1023,2018,4,26,14,52,20.723,-0.081,-0.731,0.0071,-0.6774
-0.221,-0.173,0.172,-82.4,145,35.5,1023,2018,4,26,14,52,20.727,-0.0629,-0.7252,-0.0249,-0.6851
-0.197,-0.279,0.244,-100.2,25.7,-16.6,1023,2018,4,26,14,52,20.745,-0.0531,-0.7148,-0.0366,-0.6962
-0.126,-0.458,0.224,-106.4,-68.2,-62.3,1023,2018,4,26,14,52,20.768,-0.0507,-0.7021,-0.0291,-0.7096
-0.041,-0.631,0.08,-104.4,-110.9,-94.4,1023,2018,4,26,14,52,20.786,-0.0518,-0.6882,-0.0083,-0.7235
-0.029,-0.718,-0.085,-97.7,-104.9,-110.7,1023,2018,4,26,14,52,20.827,-0.0522,-0.6742,0.0172,-0.7364
-0.175,-0.877,-0.348,-90.4,23,-108,1023,2018,4,26,14,52,20.847,-0.0353,-0.6478,0.054,-0.759
-0.267,-0.812,-0.428,-91.6,97.3,-102.1,1023,2018,4,26,14,52,20.851,-0.0149,-0.6349,0.0569,-0.7703
-0.296,-0.61,-0.52,-94.3,140.1,-104,1023,2018,4,26,14,52,20.865,0.0119,-0.6213,0.0514,-0.7817
-0.297,-0.408,-0.601,-92.7,140,-116,1023,2018,4,26,14,52,20.901,0.0417,-0.6068,0.044,-0.7925
-0.291,-0.257,-0.588,-84.3,112.3,-133.5,1023,2018,4,26,14,52,20.922,0.0716,-0.5923,0.0402,-0.8014
-0.276,-0.195,-0.541,-72.7,72.3,-150.5,1023,2018,4,26,14,52,20.926,0.1003,-0.5789,0.043,-0.808
-0.3,-0.156,-0.532,-60.2,35,-163.5,0,2018,4,26,14,52,20.946,0.1267,-0.5672,0.0526,-0.812
-0.293,-0.082,-0.576,-47.8,8.8,-171.3,0,2018,4,26,14,52,20.967,0.1515,-0.5573,0.0673,-0.8135
-0.304,-0.007,-0.593,-37.5,-3.7,-175.8,0,2018,4,26,14,52,20.986,0.1752,-0.549,0.085,-0.8127
-0.284,0.077,-0.577,-29,-0.2,-177.4,0,2018,4,26,14,52,21.006,0.1992,-0.5415,0.1032,-0.8101
-0.275,0.161,-0.546,-20.6,11.8,-175.7,0,2018,4,26,14,52,21.048,0.224,-0.5344,0.1199,-0.806
-0.311,0.23,-0.531,-13.1,29.5,-169.2,0,2018,4,26,14,52,21.068,0.2497,-0.5274,0.1336,-0.801
