ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.215,-0.067,-0.293,15.8,-39.4,6.5,0,2018,4,24,21,49,3.896,0.4266,-0.4472,-0.0736,0.7826
0.183,-0.106,-0.301,32.9,-34.2,5.5,0,2018,4,24,21,49,3.919,0.4241,-0.4466,-0.0811,0.7836
0.143,-0.052,-0.256,46.7,-23.6,3.9,0,2018,4,24,21,49,3.937,0.4216,-0.4431,-0.0884,0.7861
0.093,0.014,-0.177,58.7,-22.5,4.8,0,2018,4,24,21,49,3.96,0.4196,-0.4373,-0.0956,0.7896
0.033,0,-0.092,67.2,-31.1,5.1,1023,2018,4,24,21,49,3.976,0.4165,-0.4308,-0.1045,0.7936
-0.027,0.021,-0.01,71,-36.7,4.7,1023,2018,4,24,21,49,4,0.413,-0.4239,-0.1147,0.7977
-0.113,-0.046,0.087,71.5,-41.3,2.4,1023,2018,4,24,21,49,4.018,0.4092,-0.4162,-0.126,0.802
-0.212,-0.145,0.253,62.6,-35.2,-3.2,1023,2018,4,24,21,49,4.041,0.4048,-0.4095,-0.1363,0.806
-0.296,-0.2,0.395,43.7,-26.8,-9.3,1023,2018,4,24,21,49,4.061,0.4004,-0.4043,-0.144,0.8095
-0.45,-0.345,0.444,15.3,-4.7,-22.7,1023,2018,4,24,21,49,4.098,0.3959,-0.402,-0.1478,0.8122
-0.221,-0.327,0.268,-16,62.9,-29.6,1023,2018,4,24,21,49,4.121,0.3939,-0.4009,-0.1419,0.8147
-0.188,0.279,0.269,-34,75.7,-20.1,1023,2018,4,24,21,49,4.125,0.3964,-0.4,-0.1271,0.8164
-0.199,0.245,0.07,-36.7,37.3,-8.2,1023,2018,4,24,21,49,4.143,0.3991,-0.4016,-0.1159,0.816
-0.109,0.102,-0.055,-35.8,25,-2.7,0,2018,4,24,21,49,4.159,0.4012,-0.4045,-0.1087,0.8145
-0.05,0.06,-0.124,-32.7,24.4,2.4,0,2018,4,24,21,49,4.177,0.4034,-0.4077,-0.1028,0.8126
0.015,0.098,-0.212,-29.3,32.8,6.3,0,2018,4,24,21,49,4.199,0.4063,-0.4103,-0.0968,0.8105
0.043,0.151,-0.198,-19.1,23.5,10.9,0,2018,4,24,21,49,4.219,0.41,-0.4115,-0.0916,0.8087
0.064,0.119,-0.132,-9.6,8.1,14.9,0,2018,4,24,21,49,4.258,0.4128,-0.4121,-0.0895,0.8072
-0.017,0.057,-0.029,-3.9,-14.1,17.5,0,2018,4,24,21,49,4.281,0.4149,-0.4131,-0.0903,0.8055
-0.101,-0.024,0.091,-5.8,-27.8,16.5,0,2018,4,24,21,49,4.285,0.416,-0.4145,-0.0941,0.8038
-0.046,-0.086,0.064,-13,-16,13.9,0,2018,4,24,21,49,4.303,0.4172,-0.4165,-0.098,0.8017
-0.071,-0.07,0.056,-19.2,-5,8.5,0,2018,4,24,21,49,4.321,0.4183,-0.4192,-0.0997,0.7995
-0.03,-0.075,-0.028,-22.3,6.3,7.2,0,2018,4,24,21,49,4.344,0.4202,-0.4217,-0.0994,0.7972
0.007,0.119,-0.027,-22.7,31.9,14,0,2018,4,24,21,49,4.36,0.4231,-0.4233,-0.0959,0.7952
0.055,0.202,-0.053,-15.4,19.2,16.4,0,2018,4,24,21,49,4.378,0.4275,-0.4236,-0.0919,0.7932
0.006,0.143,0.088,-18.1,14.1,21,0,2018,4,24,21,49,4.4,0.4316,-0.4243,-0.0899,0.7908
-0.041,0.052,0.131,-29.1,15.8,22.1,0,2018,4,24,21,49,4.418,0.4357,-0.4262,-0.0879,0.7878
-0.008,-0.018,0.103,-44.2,39,23.8,0,2018,4,24,21,49,4.44,0.4416,-0.4281,-0.0831,0.784
0.046,-0.035,0.081,-56.6,64.4,24.6,0,2018,4,24,21,49,4.479,0.4497,-0.4301,-0.0737,0.7792
0.08,-0.048,0.036,-64.5,88.5,24.8,0,2018,4,24,21,49,4.502,0.4598,-0.432,-0.0602,0.7734
0.055,-0.096,-0.023,-67.8,106.9,22.8,0,2018,4,24,21,49,4.506,0.471,-0.4332,-0.0436,0.7671
0.05,-0.14,-0.058,-70.3,126,17.7,0,2018,4,24,21,49,4.522,0.4829,-0.4331,-0.0242,0.7606
0.12,0.016,-0.102,-64.7,126.8,11.4,0,2018,4,24,21,49,4.543,0.4945,-0.431,-0.0022,0.7547
0.128,0.134,-0.076,-57.6,81.5,1.4,0,2018,4,24,21,49,4.562,0.5032,-0.4298,0.0166,0.7494
0.144,0.073,-0.097,-48.5,23.4,-12.4,0,2018,4,24,21,49,4.585,0.5058,-0.4322,0.0283,0.7459
0.15,-0.016,-0.188,-39.9,-19.1,-28.6,0,2018,4,24,21,49,4.626,0.5026,-0.4381,0.0335,0.7444
0.154,-0.192,-0.313,-29.3,-35,-43.3,0,2018,4,24,21,49,4.628,0.4955,-0.4448,0.0356,0.7451
0.171,-0.252,-0.405,-13.4,-25,-55.3,0,2018,4,24,21,49,4.643,0.4867,-0.4498,0.0374,0.7478
0.131,-0.162,-0.315,0.8,-10.9,-60.8,0,2018,4,24,21,49,4.68,0.4781,-0.4516,0.0403,0.7521
0.111,-0.032,-0.221,15.3,-12.6,-66.6,0,2018,4,24,21,49,4.68,0.469,-0.4508,0.0433,0.7582
0.124,-0.014,-0.279,31,-27.5,-68.1,0,2018,4,24,21,49,4.701,0.4585,-0.4488,0.0439,0.7657
0.101,-0.071,-0.415,49.8,-30.6,-65.8,0,2018,4,24,21,49,4.74,0.4475,-0.4452,0.0419,0.7743
0.038,-0.07,-0.44,70,-23.1,-64.7,0,2018,4,24,21,49,4.763,0.4369,-0.4387,0.0385,0.7842
-0.032,0.022,-0.327,87.7,-7.2,-59.4,1023,2018,4,24,21,49,4.767,0.4277,-0.4285,0.0352,0.795
-0.06,0.067,-0.278,105.1,-5.1,-57.1,1023,2018,4,24,21,49,4.801,0.4198,-0.4149,0.0317,0.8065
-0.089,0.033,-0.243,121.4,-18.9,-54.9,1023,2018,4,24,21,49,4.824,0.4116,-0.3993,0.0257,0.8187
-0.16,0.057,-0.097,131.5,-31.8,-51,1023,2018,4,24,21,49,4.829,0.4028,-0.383,0.0164,0.831
-0.223,0.077,0.162,131.6,-39.5,-45.8,1023,2018,4,24,21,49,4.845,0.3937,-0.3657,0.0049,0.8433
-0.345,0.166,0.592,115.1,-35.3,-37.4,1023,2018,4,24,21,49,4.86,0.3853,-0.3496,-0.0063,0.8539
-0.899,-0.079,2.024,34.3,-147.9,-1,1023,2018,4,24,21,49,4.882,0.376,-0.3455,-0.0271,0.8593
-0.258,0.091,0.63,-37.2,1.6,-4.6,1023,2018,4,24,21,49,4.921,0.3732,-0.3488,-0.0338,0.8589
-0.259,-0.373,0.15,-64.5,39,-7.5,1023,2018,4,24,21,49,4.944,0.3734,-0.3555,-0.0272,0.8563
-0.024,-0.153,-0.186,-64.1,33.5,-17.4,1023,2018,4,24,21,49,4.946,0.3743,-0.3628,-0.0159,0.8532
0.093,0.039,-0.224,-53.6,11.6,-14.6,0,2018,4,24,21,49,4.964,0.3735,-0.3702,-0.0076,0.8505
0.097,-0.003,-0.224,-42.1,-7.3,-12.5,0,2018,4,24,21,49,4.987,0.3717,-0.3773,-0.0039,0.8482
0.099,-0.077,-0.278,-32,16.6,-19.9,0,2018,4,24,21,49,5.022,0.3694,-0.3826,0,0.8468
0.156,-0.007,-0.423,-13.6,41.9,-19.1,0,2018,4,24,21,49,5.045,0.3685,-0.384,0.0074,0.8465
0.177,0.051,-0.484,12.2,44.8,-13.2,0,2018,4,24,21,49,5.049,0.3692,-0.381,0.0153,0.8474
0.1,0.038,-0.363,39.3,28,-9.6,0,2018,4,24,21,49,5.07,0.3701,-0.3746,0.0197,0.8498
0.018,0.043,-0.18,57.8,6.5,-9.6,0,2018,4,24,21,49,5.086,0.3698,-0.3662,0.0195,0.8536
-0.051,0.013,-0.002,66.6,4.3,-8.5,0,2018,4,24,21,49,5.122,0.3689,-0.3568,0.0169,0.858
-0.078,-0.019,0.118,67.6,-2.5,-7.1,0,2018,4,24,21,49,5.143,0.3681,-0.3457,0.013,0.8629
-0.312,0.708,1.721,13.2,-35.5,-5,0,2018,4,24,21,49,5.148,0.3679,-0.3396,0.0098,0.8655
-0.189,-0.06,0.719,-39.4,-55.9,14.1,0,2018,4,24,21,49,5.163,0.3662,-0.3452,0.0012,0.8641
-0.3,-0.318,0.322,-79.9,-3.7,5.5,0,2018,4,24,21,49,5.186,0.3659,-0.3565,0.0009,0.8596
-0.16,-0.434,-0.124,-85,44.8,3,0,2018,4,24,21,49,5.224,0.3673,-0.3677,0.0086,0.8542
-0.163,-0.255,-0.275,-87.9,123.1,11.1,0,2018,4,24,21,49,5.249,0.3742,-0.375,0.0267,0.8476
0.087,0.361,-0.187,-74.8,71.6,6.9,0,2018,4,24,21,49,5.253,0.3817,-0.3798,0.0473,0.8412
0.025,-0.112,-0.342,-60.6,-1.2,-12.1,0,2018,4,24,21,49,5.268,0.3825,-0.3879,0.0559,0.8366
0.08,-0.246,-0.395,-46.7,3,-24.8,0,2018,4,24,21,49,5.285,0.379,-0.3956,0.0605,0.8343
0.096,-0.245,-0.335,-34.9,32.1,-33.5,0,2018,4,24,21,49,5.304,0.3755,-0.3999,0.0677,0.8333
0.144,-0.093,-0.323,-21.4,58,-40,0,2018,4,24,21,49,5.327,0.373,-0.4004,0.0791,0.8331
0.207,0.045,-0.441,-1.6,57.3,-42.7,0,2018,4,24,21,49,5.345,0.3709,-0.3977,0.0915,0.8341
0.207,0.108,-0.481,22.4,48.1,-40.9,0,2018,4,24,21,49,5.368,0.3685,-0.392,0.1013,0.8367
0.153,0.076,-0.531,47.1,54.1,-36.1,0,2018,4,24,21,49,5.386,0.3669,-0.3829,0.1088,0.8407
0.096,0.19,-0.477,71.5,64.8,-30,0,2018,4,24,21,49,5.409,0.3674,-0.3694,0.1165,0.8455
0.048,0.229,-0.441,98,46.2,-24.4,0,2018,4,24,21,49,5.446,0.3687,-0.3526,0.121,0.8514
-0.067,0.18,-0.226,119.4,31.8,-18.8,0,2018,4,24,21,49,5.446,0.3701,-0.3332,0.121,0.8586
-0.15,0.191,-0.024,121.3,26.5,-10.4,0,2018,4,24,21,49,5.469,0.3721,-0.3121,0.1185,0.866
-0.624,0.221,1.164,-29.3,13.4,21.9,0,2018,4,24,21,49,5.487,0.3704,-0.298,0.1015,0.8738
-0.223,-0.483,0.564,-74.9,68.1,18.3,0,2018,4,24,21,49,5.504,0.3746,-0.3041,0.1106,0.8688
-0.172,-0.38,-0.024,-87.1,101.7,19.2,0,2018,4,24,21,49,5.527,0.3804,-0.3113,0.1283,0.8613
-0.022,-0.522,-0.298,-81.6,140.3,15.4,1023,2018,4,24,21,49,5.545,0.3877,-0.3162,0.1511,0.8525
-0.022,-0.276,-0.023,-85.2,153.1,-3,1023,2018,4,24,21,49,5.568,0.3947,-0.3183,0.1789,0.8431
-0.007,-0.321,0.13,-94.4,121.2,-29.8,1023,2018,4,24,21,49,5.605,0.3968,-0.3214,0.2061,0.8346
0.049,-0.426,-0.037,-100.9,111,-52.5,1023,2018,4,24,21,49,5.628,0.3932,-0.3263,0.2315,0.8278
0.143,-0.445,-0.281,-100.5,149.1,-67.2,1023,2018,4,24,21,49,5.633,0.3874,-0.3295,0.2604,0.8206
0.203,-0.282,-0.415,-90.7,195,-74,1023,2018,4,24,21,49,5.65,0.3826,-0.3281,0.2956,0.8114
0.217,-0.221,-0.482,-73.1,234.2,-76.4,1023,2018,4,24,21,49,5.668,0.3798,-0.321,0.3359,0.7998
0.207,-0.155,-0.522,-54.7,253.4,-79.2,1023,2018,4,24,21,49,5.691,0.3786,-0.3086,0.3784,0.7862
0.17,-0.115,-0.509,-37.6,254.4,-83.6,1023,2018,4,24,21,49,5.709,0.3777,-0.2923,0.4203,0.7714
0.117,-0.079,-0.529,-23.1,245.9,-89.3,1023,2018,4,24,21,49,5.732,0.3762,-0.2731,0.46,0.7563
0.068,-0.043,-0.567,-5.6,223.5,-96.6,0,2018,4,24,21,49,5.769,0.3737,-0.2518,0.496,0.7422
-0.009,-0.007,-0.534,13.8,188.1,-105,0,2018,4,24,21,49,5.792,0.3697,-0.2288,0.5264,0.7305
-0.123,-0.049,-0.441,31.8,149.2,-114.7,0,2018,4,24,21,49,5.797,0.3643,-0.2048,0.5502,0.7228
-0.189,-0.018,-0.366,48.3,125.2,-121.3,0,2018,4,24,21,49,5.81,0.358,-0.1794,0.5688,0.7183
-0.224,-0.026,-0.39,61.8,98.5,-125.1,0,2018,4,24,21,49,5.828,0.3514,-0.1531,0.5828,0.7164
-0.239,-0.076,-0.402,75.3,95.2,-124.8,0,2018,4,24,21,49,5.851,0.3451,-0.1258,0.5936,0.7159
-0.291,0.084,-0.351,84.6,77.6,-126.9,0,2018,4,24,21,49,5.87,0.3395,-0.0974,0.6022,0.7158
-0.49,0.381,0.113,82.2,38.2,-126.6,0,2018,4,24,21,49,5.894,0.3335,-0.0697,0.6067,0.7181
-0.58,0.324,1.039,-34.3,110.2,-80.5,0,2018,4,24,21,49,5.911,0.3229,-0.0519,0.6106,0.7211
-0.288,0.016,0.009,-22.4,230.9,-79.2,0,2018,4,24,21,49,5.934,0.3101,-0.035,0.6364,0.7053
-0.123,0.189,-0.239,-20.5,184.6,-77.2,0,2018,4,24,21,49,5.952,0.2989,-0.0178,0.6635,0.6855
-0.117,0.186,-0.133,-4.9,149.9,-61.3,0,2018,4,24,21,49,5.974,0.2896,-0.0026,0.6843,0.6691
-0.121,0.358,0.009,-0.3,11.8,-54.5,0,2018,4,24,21,49,5.991,0.2829,0.0083,0.6938,0.6621
0.01,0.138,-0.094,8.2,-70.7,-50.9,0,2018,4,24,21,49,6.009,0.2763,0.0137,0.6895,0.6693
-0.074,0.29,0.073,18.7,-118.1,-45.1,0,2018,4,24,21,49,6.032,0.2721,0.0171,0.6776,0.6829
-0.113,0.554,0.234,19.8,-191.1,-39.8,0,2018,4,24,21,49,6.048,0.2698,0.0174,0.6577,0.703
-0.151,0.542,0.321,6.2,-256.5,-19.2,0,2018,4,24,21,49,6.071,0.2681,0.0119,0.6286,0.7299
-0.115,0.547,0.238,-14.6,-308.2,9.7,0,2018,4,24,21,49,6.11,0.2674,-0.0017,0.5916,0.7605
-0.111,0.289,0.114,-37.6,-314.3,33.8,0,2018,4,24,21,49,6.13,0.2672,-0.0223,0.5497,0.791
-0.155,0.317,0.029,-54.4,-249.9,54.2,0,2018,4,24,21,49,6.136,0.2675,-0.0461,0.5118,0.815
-0.051,0.345,0.051,-75.6,-203.9,75.5,0,2018,4,24,21,49,6.153,0.2691,-0.0717,0.4827,0.8302
0.015,0.148,0.001,-93.1,-166.3,86,0,2018,4,24,21,49,6.175,0.2711,-0.0994,0.4585,0.8404
0.106,0.107,-0.028,-105.8,-107.9,90.2,0,2018,4,24,21,49,6.21,0.2735,-0.1278,0.4423,0.8445
0.182,0.104,-0.083,-108.4,-63.1,89.4,0,2018,4,24,21,49,6.21,0.2765,-0.1547,0.4333,0.8436
0.213,0.092,-0.245,-100.5,-33.6,84.9,0,2018,4,24,21,49,6.232,0.2801,-0.179,0.429,0.8398
0.236,0.134,-0.268,-86.6,-13.4,78.1,0,2018,4,24,21,49,6.269,0.2842,-0.1998,0.4277,0.8344
0.198,0.139,-0.296,-70.3,-1.9,73.6,0,2018,4,24,21,49,6.292,0.2891,-0.2172,0.4278,0.8283
0.172,-0.103,-0.461,-50,12.1,72.2,0,2018,4,24,21,49,6.296,0.2952,-0.2311,0.4287,0.8219
0.181,-0.221,-0.53,-24.2,37.2,67.3,0,2018,4,24,21,49,6.312,0.3035,-0.2403,0.4314,0.8148
0.113,-0.225,-0.523,3.5,46.8,58.8,1023,2018,4,24,21,49,6.335,0.3136,-0.244,0.4355,0.8077
0.024,-0.194,-0.467,29.6,30.2,47.9,1023,2018,4,24,21,49,6.353,0.3241,-0.2435,0.4379,0.8023
-0.095,-0.19,-0.328,50.6,2.1,35.1,1023,2018,4,24,21,49,6.375,0.3336,-0.24,0.4359,0.8006
-0.201,-0.231,-0.262,62.6,-9,24.7,1023,2018,4,24,21,49,6.412,0.3419,-0.2346,0.4305,0.8016
-0.256,-0.269,-0.221,70.8,-0.8,18.4,1023,2018,4,24,21,49,6.435,0.3499,-0.2278,0.4246,0.8032
-0.287,-0.169,-0.232,78,12.4,15.2,1023,2018,4,24,21,49,6.44,0.3581,-0.2182,0.4201,0.8047
-0.304,0.009,-0.209,83.7,-3.4,12.6,1023,2018,4,24,21,49,6.458,0.3661,-0.2072,0.4156,0.8063
-0.189,0.196,-0.021,85.4,-87.8,-13.2,1023,2018,4,24,21,49,6.472,0.3718,-0.1976,0.4046,0.8117
-0.675,-0.3,0.79,34.5,-111.9,5.3,1023,2018,4,24,21,49,6.511,0.3703,-0.1958,0.3838,0.8228
-0.379,-0.023,0.653,-9,1.3,17.4,0,2018,4,24,21,49,6.511,0.372,-0.1976,0.3769,0.8249
-0.171,-0.21,0.142,-30.5,10.2,20.9,0,2018,4,24,21,49,6.534,0.3732,-0.2019,0.3786,0.8225
-0.129,0.076,-0.089,-24.2,-3,33.3,0,2018,4,24,21,49,6.57,0.3756,-0.2071,0.3805,0.8192
-0.051,0.043,-0.204,-10.1,-65,32.8,0,2018,4,24,21,49,6.591,0.378,-0.214,0.3754,0.8187
0.026,-0.096,-0.177,1.8,-88.6,29.2,0,2018,4,24,21,49,6.595,0.379,-0.2224,0.3629,0.8216
-0.009,-0.105,-0.076,1.6,-68.1,33.1,0,2018,4,24,21,49,6.628,0.3806,-0.2302,0.3499,0.8244
0.015,-0.02,0.046,-1.2,-30.4,36.9,0,2018,4,24,21,49,6.651,0.384,-0.2358,0.3413,0.8248
0.007,0.046,0.23,-7.5,-21.2,38.3,0,2018,4,24,21,49,6.657,0.3884,-0.2397,0.336,0.8238
0.039,0.158,0.383,-16.8,-45,38.7,0,2018,4,24,21,49,6.694,0.3919,-0.2458,0.3307,0.8224
0.152,0.019,0.335,-26.3,-61,39.7,0,2018,4,24,21,49,6.694,0.3939,-0.2546,0.3219,0.8223
0.27,-0.11,0.236,-35.6,-41.1,38.4,0,2018,4,24,21,49,6.718,0.3956,-0.2649,0.3145,0.8211
0.376,-0.046,0.242,-45.8,-13.1,31.2,0,2018,4,24,21,49,6.733,0.3972,-0.2744,0.3121,0.8181
0.355,0.024,0.243,-55.8,-8,18,0,2018,4,24,21,49,6.757,0.3977,-0.2843,0.313,0.8142
0.311,-0.035,0.215,-65.7,-2.5,2.9,0,2018,4,24,21,49,6.775,0.3958,-0.2946,0.3153,0.8105
0.278,-0.008,0.049,-71.1,2.2,-12.1,0,2018,4,24,21,49,6.798,0.3916,-0.3049,0.3202,0.8068
0.241,-0.026,-0.071,-70.2,4.5,-24.7,0,2018,4,24,21,49,6.816,0.3851,-0.3137,0.3265,0.804
0.187,-0.015,-0.228,-61.2,13.8,-31.7,0,2018,4,24,21,49,6.839,0.3777,-0.3207,0.3338,0.8018
0.131,-0.009,-0.37,-45.5,22.6,-31.9,0,2018,4,24,21,49,6.856,0.3712,-0.325,0.3419,0.7997
0.066,0.03,-0.485,-23.6,16.6,-30.9,0,2018,4,24,21,49,6.88,0.3659,-0.3266,0.3488,0.7985
-0.017,0.088,-0.51,1.8,1.7,-25.7,0,2018,4,24,21,49,6.895,0.3618,-0.3257,0.3524,0.7991
-0.111,0.061,-0.469,25.3,-15.1,-20.1,0,2018,4,24,21,49,6.912,0.3591,-0.3228,0.3517,0.8019
-0.202,0.076,-0.394,45.8,-28.5,-11.4,0,2018,4,24,21,49,6.937,0.3578,-0.318,0.3472,0.8063
-0.266,0.071,-0.366,61.6,-36.5,-1.1,0,2018,4,24,21,49,6.974,0.3584,-0.3121,0.3394,0.8117
-0.291,0.145,-0.34,76,-48.3,10,0,2018,4,24,21,49,6.994,0.3609,-0.3051,0.3289,0.8175
-0.403,0.302,-0.251,89.3,-90.5,13.6,0,2018,4,24,21,49,6.999,0.3643,-0.2978,0.3138,0.8246
-0.455,-0.143,0.205,67.1,-120.8,23.7,0,2018,4,24,21,49,7.017,0.3642,-0.2948,0.2898,0.8345
-0.448,0.266,0.629,30.9,-53.9,41.3,0,2018,4,24,21,49,7.04,0.3677,-0.2943,0.2736,0.8385
-0.292,-0.077,0.48,2.9,-57.6,50,0,2018,4,24,21,49,7.056,0.372,-0.2978,0.2618,0.8392
-0.165,0.122,0.347,-12.8,-37.1,68.4,0,2018,4,24,21,49,7.093,0.3782,-0.3043,0.2526,0.8369
-0.062,0.176,0.249,-17.6,-55,81.3,0,2018,4,24,21,49,7.116,0.3861,-0.3129,0.2429,0.8329
0.143,0.114,0.034,-11.4,-77,83.7,0,2018,4,24,21,49,7.121,0.3937,-0.323,0.2298,0.8292
0.231,-0.186,-0.005,-7.5,-60.1,83.3,1023,2018,4,24,21,49,7.135,0.401,-0.3332,0.2153,0.8256
0.3,-0.204,0.174,-9.1,-9.8,79,1023,2018,4,24,21,49,7.157,0.4105,-0.3396,0.2064,0.8206
0.3,-0.167,0.299,-13.6,16.3,73.8,1023,2018,4,24,21,49,7.194,0.4215,-0.3436,0.2033,0.8141
0.311,-0.087,0.314,-21.4,18.5,64.7,1023,2018,4,24,21,49,7.215,0.4322,-0.3474,0.2023,0.8071
0.312,-0.101,0.233,-28.3,11,53.6,1023,2018,4,24,21,49,7.218,0.4408,-0.3523,0.2022,0.8003
0.33,-0.099,0.099,-29.7,-8.4,39,1023,2018,4,24,21,49,7.255,0.4464,-0.3585,0.2017,0.7946
0.305,-0.129,0.056,-28.8,-36.2,23.7,1023,2018,4,24,21,49,7.278,0.4483,-0.3654,0.1988,0.7911
0.279,-0.129,0.072,-28.6,-63.6,6.3,1023,2018,4,24,21,49,7.282,0.4461,-0.3738,0.1932,0.7898
0.227,-0.091,0.008,-27.8,-101.9,-12.5,1023,2018,4,24,21,49,7.299,0.4392,-0.3842,0.1841,0.7908
0.164,-0.202,-0.118,-25.9,-128.9,-31.4,1023,2018,4,24,21,49,7.322,0.4271,-0.3963,0.1712,0.7944
0.101,-0.285,-0.23,-23.3,-121.9,-49.2,0,2018,4,24,21,49,7.34,0.4116,-0.408,0.1581,0.7994
0.066,-0.228,-0.234,-19.2,-90.2,-58.9,0,2018,4,24,21,49,7.363,0.3957,-0.417,0.1487,0.8045
0,-0.081,-0.352,-10,-64.1,-61.8,0,2018,4,24,21,49,7.4,0.3813,-0.4226,0.1437,0.8094
-0.069,0.017,-0.437,5.5,-59.5,-61.4,0,2018,4,24,21,49,7.4,0.3679,-0.4254,0.1398,0.8148
-0.117,-0.003,-0.502,25.3,-44.8,-55.7,0,2018,4,24,21,49,7.423,0.3559,-0.4251,0.1355,0.821
-0.148,-0.003,-0.575,46.1,-24.1,-47.5,0,2018,4,24,21,49,7.44,0.3468,-0.4208,0.1323,0.8276
-0.256,0.017,-0.486,65.8,-2.3,-39,0,2018,4,24,21,49,7.458,0.341,-0.4122,0.1302,0.8347
-0.332,0.157,-0.385,80.8,1.3,-31.8,0,2018,4,24,21,49,7.481,0.3377,-0.4005,0.1287,0.8419
-0.384,0.178,-0.339,96.2,-15.5,-23.1,0,2018,4,24,21,49,7.499,0.3351,-0.3872,0.1243,0.8498
-0.438,0.201,-0.172,105.5,-26.4,-13.1,0,2018,4,24,21,49,7.523,0.3332,-0.3728,0.1163,0.8581
-0.468,0.287,0.112,101.5,-41.7,-0.5,0,2018,4,24,21,49,7.541,0.332,-0.3589,0.1055,0.8658
-0.543,0.712,1.372,65.8,-88.1,27.8,0,2018,4,24,21,49,7.565,0.3315,-0.3489,0.0909,0.8718
-0.438,-0.1,1.097,-14.2,-69.2,24.3,0,2018,4,24,21,49,7.582,0.3316,-0.3519,0.0723,0.8722
-0.177,0.424,0.141,-48.1,-70.4,52.4,0,2018,4,24,21,49,7.604,0.3326,-0.3625,0.0615,0.8684
-0.172,0.063,0.237,-64.5,-59.7,53.1,0,2018,4,24,21,49,7.62,0.3355,-0.3757,0.0512,0.8623
-0.143,0.04,0.141,-70.9,-53.1,69.1,0,2018,4,24,21,49,7.638,0.3407,-0.3898,0.0426,0.8544
-0.11,-0.517,-0.034,-73.9,-19.5,61.3,0,2018,4,24,21,49,7.659,0.3472,-0.4036,0.036,0.8456
0.034,-0.281,-0.32,-76.3,41.5,65.4,0,2018,4,24,21,49,7.698,0.3568,-0.4144,0.0382,0.8363
0.212,-0.05,-0.308,-60,46.3,53.6,0,2018,4,24,21,49,7.722,0.3685,-0.4215,0.0458,0.8272
0.263,0.086,-0.213,-41.7,-0.8,48.8,0,2018,4,24,21,49,7.725,0.3772,-0.4275,0.0482,0.82
0.175,-0.23,-0.091,-35.5,-29.2,29.3,0,2018,4,24,21,49,7.744,0.3811,-0.4345,0.0451,0.8147
0.177,-0.293,-0.221,-29.3,-21.2,17.2,0,2018,4,24,21,49,7.762,0.382,-0.4411,0.0419,0.811
0.235,-0.228,-0.332,-15.2,-19.4,8.6,0,2018,4,24,21,49,7.785,0.3821,-0.4456,0.0396,0.8085
0.235,-0.209,-0.454,2,-8.8,-3.4,0,2018,4,24,21,49,7.803,0.3813,-0.4475,0.0378,0.8079
0.227,-0.091,-0.474,24.7,-4.8,-14,0,2018,4,24,21,49,7.827,0.3795,-0.4459,0.0368,0.8097
0.148,-0.056,-0.484,47.1,0,-21.2,0,2018,4,24,21,49,7.84,0.377,-0.4408,0.0354,0.8137
0.084,-0.041,-0.467,70.7,0.4,-26.8,0,2018,4,24,21,49,7.86,0.374,-0.4321,0.0336,0.8198
0.003,-0.057,-0.408,93.3,2.2,-30.8,0,2018,4,24,21,49,7.883,0.3703,-0.4199,0.0305,0.8279
-0.096,0.014,-0.248,110.2,2,-31.7,0,2018,4,24,21,49,7.901,0.3664,-0.4047,0.0265,0.8373
-0.189,0.03,-0.104,119.3,-1.4,-31.3,0,2018,4,24,21,49,7.923,0.3622,-0.3877,0.021,0.8472
-0.276,-0.007,0.103,118.8,6.4,-29.6,0,2018,4,24,21,49,7.961,0.3583,-0.3693,0.0156,0.8572
-0.678,0.214,0.824,98.3,-13.8,-30.6,1023,2018,4,24,21,49,7.984,0.3553,-0.3522,0.0118,0.8657
-0.46,-0.152,1.693,18.2,-17.5,-1.6,1023,2018,4,24,21,49,7.989,0.3498,-0.3477,-0.0023,0.8698
-0.493,-0.374,0.354,-42.1,93.3,3.2,1023,2018,4,24,21,49,8.004,0.3536,-0.3474,0.0059,0.8684
-0.428,-0.695,0.074,-72.6,225.4,2.7,1023,2018,4,24,21,49,8.023,0.3637,-0.3462,0.0342,0.864
-0.205,-0.15,-0.065,-83.4,246.6,0.6,1023,2018,4,24,21,49,8.046,0.378,-0.3421,0.0765,0.8568
-0.104,0.092,0.036,-83.2,184.6,0.5,1023,2018,4,24,21,49,8.067,0.3897,-0.3393,0.1144,0.8483
-0.011,0.243,0.088,-83.7,80.1,-9.6,1023,2018,4,24,21,49,8.084,0.3951,-0.3426,0.1398,0.8407
0.043,0.056,0.031,-83.3,-13,-28.4,1023,2018,4,24,21,49,8.102,0.3917,-0.3524,0.1508,0.8363
0.159,0.006,-0.041,-77.7,-66.8,-49.1,1023,2018,4,24,21,49,8.125,0.3809,-0.3668,0.1527,0.8348
0.234,0.193,-0.042,-67.7,-107.5,-57.2,1023,2018,4,24,21,49,8.161,0.365,-0.382,0.148,0.8359
0.343,0.369,-0.189,-53.7,-126.6,-49.2,0,2018,4,24,21,49,8.184,0.3476,-0.3968,0.1384,0.8381
0.379,0.42,-0.37,-33,-154.3,-32,0,2018,4,24,21,49,8.189,0.3306,-0.4106,0.1229,0.8407
0.288,0.346,-0.32,-14.5,-135.8,-9,0,2018,4,24,21,49,8.205,0.3162,-0.422,0.1037,0.8432
