ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.008,0.001,0,-0.4,1.4,1.4,0,2018,5,16,19,15,8.069,0.9294,-0.192,-0.295,-0.1101
0.008,0.009,-0.009,-0.3,0.7,1.2,0,2018,5,16,19,15,8.088,0.9295,-0.1918,-0.295,-0.1102
0.01,0.007,-0.007,-0.1,-0.4,0.9,0,2018,5,16,19,15,8.127,0.9295,-0.1917,-0.295,-0.1104
0.008,0,-0.004,0,-1,1,0,2018,5,16,19,15,8.147,0.9294,-0.1918,-0.2949,-0.1106
0.008,0,-0.006,-0.2,-0.9,0.9,0,2018,5,16,19,15,8.151,0.9294,-0.1919,-0.2949,-0.1108
0.011,0.002,-0.007,-0.4,-0.8,1,0,2018,5,16,19,15,8.17,0.9294,-0.192,-0.2948,-0.111
0.01,0.001,-0.002,-0.7,-0.9,1.1,0,2018,5,16,19,15,8.189,0.9294,-0.1921,-0.2947,-0.1112
0.01,0.001,-0.005,-0.9,-0.7,1,0,2018,5,16,19,15,8.227,0.9294,-0.1922,-0.2946,-0.1114
0.011,0,-0.002,-1.1,-0.4,1.3,1023,2018,5,16,19,15,8.249,0.9294,-0.1922,-0.2944,-0.1117
0.009,0.001,-0.004,-1,-0.4,1.1,1023,2018,5,16,19,15,8.253,0.9294,-0.1922,-0.2942,-0.1119
0.011,0.003,-0.006,-0.9,-0.4,1,1023,2018,5,16,19,15,8.268,0.9294,-0.1922,-0.2941,-0.1121
0.012,0,-0.008,-0.8,-0.3,0.8,1023,2018,5,16,19,15,8.307,0.9295,-0.1923,-0.2939,-0.1124
0.01,0.003,-0.003,-0.7,-0.2,0.7,1023,2018,5,16,19,15,8.327,0.9295,-0.1923,-0.2938,-0.1125
0.012,0.001,-0.002,-0.4,-0.6,0.7,1023,2018,5,16,19,15,8.331,0.9295,-0.1923,-0.2936,-0.1127
0.009,0.001,-0.01,-0.4,-0.4,0.5,1023,2018,5,16,19,15,8.368,0.9295,-0.1924,-0.2935,-0.1128
0.01,0.004,-0.004,-0.4,-0.7,0.4,1023,2018,5,16,19,15,8.388,0.9295,-0.1924,-0.2934,-0.113
0.007,0,-0.002,-0.2,-0.8,0.3,0,2018,5,16,19,15,8.393,0.9295,-0.1925,-0.2934,-0.1131
0.007,-0.001,-0.004,-0.1,-0.7,0.5,0,2018,5,16,19,15,8.412,0.9295,-0.1926,-0.2933,-0.1132
0.01,0,-0.006,-0.1,-0.6,0.5,0,2018,5,16,19,15,8.431,0.9294,-0.1928,-0.2932,-0.1133
0.01,0.003,-0.007,-0.1,-0.5,0.4,0,2018,5,16,19,15,8.453,0.9294,-0.1929,-0.2932,-0.1134
0.008,0.002,-0.003,0,0,0,0,2018,5,16,19,15,8.472,0.9294,-0.1929,-0.2931,-0.1134
0.007,0.002,0.002,0,0,0,0,2018,5,16,19,15,8.512,0.9295,-0.1929,-0.2931,-0.1134
0.008,-0.001,0,0,0,0,0,2018,5,16,19,15,8.516,0.9295,-0.1929,-0.293,-0.1134
0.009,0.003,-0.011,-0.5,-0.3,0.2,0,2018,5,16,19,15,8.532,0.9295,-0.193,-0.293,-0.1134
0.01,0.003,-0.008,-0.6,-0.2,0.4,0,2018,5,16,19,15,8.552,0.9295,-0.193,-0.2928,-0.1135
0.01,-0.001,-0.008,-0.7,-0.2,0.6,0,2018,5,16,19,15,8.572,0.9295,-0.193,-0.2927,-0.1136
0.011,0.003,-0.012,-0.7,-0.4,0.8,0,2018,5,16,19,15,8.609,0.9295,-0.1931,-0.2926,-0.1138
0.009,0.003,-0.004,-0.7,-0.5,0.8,0,2018,5,16,19,15,8.629,0.9296,-0.1931,-0.2924,-0.1139
0.007,0,-0.001,-0.5,-0.4,1,0,2018,5,16,19,15,8.634,0.9296,-0.1931,-0.2923,-0.1141
0.009,0.002,-0.006,-0.6,-0.2,0.8,0,2018,5,16,19,15,8.652,0.9296,-0.1931,-0.2922,-0.1143
0.01,0.002,-0.004,-0.3,-0.3,0.8,0,2018,5,16,19,15,8.671,0.9296,-0.1931,-0.2921,-0.1145
0.011,0.001,-0.004,-0.2,-0.6,0.9,0,2018,5,16,19,15,8.707,0.9296,-0.1932,-0.292,-0.1147
0.009,0,-0.006,-0.2,-0.4,0.7,0,2018,5,16,19,15,8.727,0.9296,-0.1932,-0.2919,-0.1148
0.009,0.003,-0.006,-0.2,-0.6,0.8,0,2018,5,16,19,15,8.73,0.9296,-0.1933,-0.2918,-0.115
0.012,0.001,-0.004,-0.1,-0.8,0.8,0,2018,5,16,19,15,8.767,0.9295,-0.1934,-0.2918,-0.1152
0.011,0.002,-0.006,-0.2,-0.8,0.7,0,2018,5,16,19,15,8.786,0.9295,-0.1935,-0.2917,-0.1153
0.011,0,-0.005,-0.2,-0.7,0.8,0,2018,5,16,19,15,8.793,0.9295,-0.1936,-0.2916,-0.1155
0.01,0,-0.006,0,-0.6,0.7,0,2018,5,16,19,15,8.813,0.9295,-0.1937,-0.2915,-0.1156
0.011,0,-0.007,-0.4,-0.7,0.8,0,2018,5,16,19,15,8.834,0.9295,-0.1938,-0.2914,-0.1158
0.012,0.002,-0.005,-0.2,-0.6,0.7,0,2018,5,16,19,15,8.876,0.9295,-0.1939,-0.2914,-0.1159
0.007,0,-0.005,-0.2,-0.6,0.6,0,2018,5,16,19,15,8.878,0.9295,-0.194,-0.2913,-0.116
0.011,0,-0.006,-0.2,-0.5,0.5,0,2018,5,16,19,15,8.895,0.9295,-0.194,-0.2912,-0.1161
0.012,0.001,0,-0.2,-0.5,0.3,0,2018,5,16,19,15,8.913,0.9295,-0.1941,-0.2911,-0.1162
0.01,0.002,-0.006,-0.2,-0.6,0.7,1023,2018,5,16,19,15,8.934,0.9295,-0.1942,-0.291,-0.1164
0.009,-0.003,-0.008,-0.2,-0.5,0.7,1023,2018,5,16,19,15,8.952,0.9295,-0.1942,-0.2909,-0.1165
0.01,0.001,-0.007,-0.1,-0.3,0.9,1023,2018,5,16,19,15,8.971,0.9295,-0.1943,-0.2909,-0.1166
0.008,0.001,-0.005,-0.2,-0.4,0.8,1023,2018,5,16,19,15,9.007,0.9294,-0.1943,-0.2908,-0.1168
0.01,0,-0.01,-0.1,-0.4,0.9,1023,2018,5,16,19,15,9.027,0.9295,-0.1944,-0.2907,-0.117
0.01,0.005,-0.004,-0.2,-0.4,1,1023,2018,5,16,19,15,9.031,0.9294,-0.1944,-0.2906,-0.1171
0.008,0.002,-0.004,-0.3,-0.4,0.8,1023,2018,5,16,19,15,9.067,0.9294,-0.1944,-0.2906,-0.1173
0.012,-0.002,-0.002,-0.1,-0.5,0.8,1023,2018,5,16,19,15,9.087,0.9294,-0.1945,-0.2905,-0.1175
0.014,0.001,0,0.1,-0.2,0.7,0,2018,5,16,19,15,9.095,0.9294,-0.1945,-0.2905,-0.1176
0.009,0.001,-0.004,0.2,-0.1,0.7,0,2018,5,16,19,15,9.131,0.9294,-0.1945,-0.2904,-0.1177
0.01,0.003,-0.005,0,-0.6,0.5,0,2018,5,16,19,15,9.151,0.9294,-0.1946,-0.2905,-0.1179
0.01,0,-0.01,-0.1,-0.6,0.5,0,2018,5,16,19,15,9.154,0.9293,-0.1947,-0.2904,-0.118
0.01,0,-0.006,-0.2,-0.7,0.7,0,2018,5,16,19,15,9.19,0.9293,-0.1948,-0.2903,-0.1181
0.013,0.002,-0.005,-0.2,-0.6,0.9,0,2018,5,16,19,15,9.212,0.9293,-0.1949,-0.2902,-0.1183
0.01,-0.001,-0.004,-0.4,-1.1,1.3,0,2018,5,16,19,15,9.213,0.9293,-0.195,-0.2901,-0.1185
0.009,0,-0.004,-0.7,-1.4,1.7,0,2018,5,16,19,15,9.251,0.9293,-0.1951,-0.29,-0.1188
0.01,0,-0.004,-1.2,-1.6,1.7,0,2018,5,16,19,15,9.271,0.9293,-0.1953,-0.2898,-0.1192
0.012,-0.001,-0.004,-1.1,-1.3,2.1,0,2018,5,16,19,15,9.272,0.9292,-0.1954,-0.2896,-0.1196
0.011,0.001,-0.002,-0.6,-0.7,2.2,0,2018,5,16,19,15,9.31,0.9292,-0.1955,-0.2894,-0.12
0.01,0.001,-0.005,-0.4,-0.5,2.1,0,2018,5,16,19,15,9.331,0.9292,-0.1955,-0.2893,-0.1204
0.007,0.002,-0.006,-0.2,-0.4,1.8,0,2018,5,16,19,15,9.335,0.9292,-0.1955,-0.2893,-0.1208
0.011,0.004,-0.004,0,-0.2,1.7,0,2018,5,16,19,15,9.368,0.9291,-0.1954,-0.2893,-0.1211
0.011,0,-0.008,0,-0.5,1.4,0,2018,5,16,19,15,9.389,0.9291,-0.1954,-0.2893,-0.1213
0.01,0,-0.003,0,-0.3,1.1,0,2018,5,16,19,15,9.397,0.9291,-0.1954,-0.2893,-0.1215
0.012,0.004,-0.005,0,-0.3,0.8,0,2018,5,16,19,15,9.412,0.9291,-0.1955,-0.2893,-0.1217
0.011,0.005,-0.006,-0.2,-0.5,0.8,0,2018,5,16,19,15,9.434,0.929,-0.1955,-0.2892,-0.1219
0.01,0,-0.005,-0.1,-0.5,0.7,0,2018,5,16,19,15,9.469,0.929,-0.1956,-0.2892,-0.122
0.011,-0.002,-0.01,-0.1,-0.6,1,0,2018,5,16,19,15,9.489,0.929,-0.1956,-0.2891,-0.1222
0.012,-0.004,-0.006,-0.1,-0.6,1,0,2018,5,16,19,15,9.496,0.929,-0.1957,-0.2891,-0.1224
0.01,0.004,-0.005,-0.2,-0.6,1.1,0,2018,5,16,19,15,9.515,0.929,-0.1958,-0.289,-0.1226
0.011,0,-0.006,-0.2,-0.9,1.2,0,2018,5,16,19,15,9.537,0.9289,-0.1959,-0.289,-0.1228
0.009,0,-0.006,0,-0.5,1.4,0,2018,5,16,19,15,9.557,0.9289,-0.1959,-0.2889,-0.123
0.011,0,0,-0.2,-0.2,1.3,0,2018,5,16,19,15,9.576,0.9289,-0.1959,-0.2888,-0.1233
0.011,0.002,-0.004,-0.1,-0.4,1.3,0,2018,5,16,19,15,9.611,0.9289,-0.1959,-0.2888,-0.1235
0.01,0.001,-0.004,0,-0.3,1.2,0,2018,5,16,19,15,9.63,0.9288,-0.1959,-0.2888,-0.1237
0.011,0,-0.001,-0.1,-0.3,1,1023,2018,5,16,19,15,9.634,0.9288,-0.1959,-0.2888,-0.1239
0.01,0.002,-0.004,0,-0.4,1,1023,2018,5,16,19,15,9.67,0.9288,-0.1959,-0.2887,-0.124
0.009,0.001,-0.005,0.1,-0.4,0.7,1023,2018,5,16,19,15,9.691,0.9288,-0.196,-0.2887,-0.1242
0.013,0.002,-0.004,0,-0.3,0.8,1023,2018,5,16,19,15,9.695,0.9288,-0.196,-0.2887,-0.1243
0.01,-0.001,-0.005,0,-0.4,0.7,1023,2018,5,16,19,15,9.729,0.9288,-0.1961,-0.2887,-0.1244
0.013,-0.001,-0.011,0,-0.4,0.7,1023,2018,5,16,19,15,9.748,0.9287,-0.1962,-0.2886,-0.1246
0.011,-0.002,-0.005,0.1,-0.3,0.9,1023,2018,5,16,19,15,9.757,0.9287,-0.1962,-0.2886,-0.1247
0.012,0,-0.003,0.3,-0.4,0.7,1023,2018,5,16,19,15,9.794,0.9287,-0.1963,-0.2886,-0.1249
0.009,0.004,-0.009,0.2,-0.6,0.8,1023,2018,5,16,19,15,9.814,0.9286,-0.1963,-0.2886,-0.125
0.01,-0.001,-0.002,0,-0.8,0.8,0,2018,5,16,19,15,9.82,0.9286,-0.1964,-0.2886,-0.1252
0.01,0,-0.005,0,-0.6,0.9,0,2018,5,16,19,15,9.857,0.9286,-0.1965,-0.2885,-0.1253
0.013,-0.002,-0.008,-0.2,-0.5,0.7,0,2018,5,16,19,15,9.878,0.9286,-0.1966,-0.2885,-0.1255
0.012,0.001,-0.005,-0.2,-0.4,1,0,2018,5,16,19,15,9.879,0.9286,-0.1966,-0.2884,-0.1257
0.014,0.003,-0.001,-0.4,0,0.8,0,2018,5,16,19,15,9.897,0.9286,-0.1966,-0.2883,-0.1258
0.011,-0.002,-0.003,-0.4,0,0.8,0,2018,5,16,19,15,9.931,0.9286,-0.1966,-0.2882,-0.126
0.011,0.001,-0.003,-0.3,0,0.6,0,2018,5,16,19,15,9.952,0.9286,-0.1965,-0.2881,-0.1261
0.006,0.003,0,-0.1,0,0.5,0,2018,5,16,19,15,9.956,0.9286,-0.1965,-0.288,-0.1262
0.01,0.002,-0.005,0,-0.1,0.5,0,2018,5,16,19,15,9.993,0.9286,-0.1965,-0.288,-0.1262
0.01,0.002,-0.003,0,-0.3,0.5,0,2018,5,16,19,15,10.013,0.9286,-0.1965,-0.2879,-0.1263
0.01,0,-0.001,0,-0.4,0.5,0,2018,5,16,19,15,10.023,0.9286,-0.1966,-0.2879,-0.1264
0.01,0.001,-0.004,0,-0.7,0.7,0,2018,5,16,19,15,10.042,0.9286,-0.1966,-0.2878,-0.1265
0.014,0.002,-0.004,-0.1,-0.6,0.7,0,2018,5,16,19,15,10.062,0.9286,-0.1967,-0.2878,-0.1266
0.012,0.001,-0.009,-0.1,-0.9,0.8,0,2018,5,16,19,15,10.099,0.9286,-0.1968,-0.2877,-0.1268
0.012,0.002,-0.005,-0.1,-1.1,1,0,2018,5,16,19,15,10.104,0.9285,-0.1969,-0.2877,-0.127
0.014,0.005,-0.005,-0.2,-1.5,1.2,0,2018,5,16,19,15,10.121,0.9285,-0.1971,-0.2876,-0.1273
0.015,-0.002,-0.005,-0.1,-1,1.3,0,2018,5,16,19,15,10.141,0.9284,-0.1973,-0.2875,-0.1275
0.01,-0.003,-0.009,-0.2,-0.7,1,0,2018,5,16,19,15,10.162,0.9284,-0.1974,-0.2874,-0.1278
0.013,0,-0.011,-0.1,-0.7,1.1,0,2018,5,16,19,15,10.2,0.9284,-0.1975,-0.2874,-0.128
0.009,0.002,-0.003,0,-0.7,1,0,2018,5,16,19,15,10.221,0.9283,-0.1976,-0.2873,-0.1282
0.012,0,-0.004,0,-0.6,0.8,0,2018,5,16,19,15,10.225,0.9283,-0.1976,-0.2873,-0.1284
0.01,0.001,-0.007,0.1,-0.2,0.7,0,2018,5,16,19,15,10.242,0.9283,-0.1977,-0.2872,-0.1285
0.008,0,-0.004,0.3,-0.2,0.7,0,2018,5,16,19,15,10.262,0.9283,-0.1977,-0.2872,-0.1286
0.011,0.002,-0.006,0.3,-0.2,0.8,0,2018,5,16,19,15,10.302,0.9283,-0.1977,-0.2873,-0.1287
0.011,-0.002,-0.004,0,-0.2,0.8,0,2018,5,16,19,15,10.322,0.9282,-0.1978,-0.2872,-0.1288
0.009,0,-0.003,0,-0.4,0.9,0,2018,5,16,19,15,10.326,0.9282,-0.1978,-0.2872,-0.129
0.009,0,-0.007,-0.2,-0.4,1,0,2018,5,16,19,15,10.34,0.9282,-0.1978,-0.2871,-0.1291
0.009,0.001,-0.007,-0.3,-0.4,1,0,2018,5,16,19,15,10.378,0.9282,-0.1979,-0.2871,-0.1293
0.011,0.002,-0.007,-0.1,-0.4,1,0,2018,5,16,19,15,10.399,0.9282,-0.1979,-0.287,-0.1295
0.01,0,-0.004,0,-0.6,1.1,1023,2018,5,16,19,15,10.403,0.9282,-0.1979,-0.2869,-0.1297
0.012,0.002,-0.006,-0.2,-0.5,1,1023,2018,5,16,19,15,10.422,0.9282,-0.1979,-0.2868,-0.1299
0.011,0.001,-0.008,0,-0.3,0.9,1023,2018,5,16,19,15,10.443,0.9282,-0.198,-0.2868,-0.1301
0.014,0,-0.005,0.3,-0.4,0.8,1023,2018,5,16,19,15,10.482,0.9281,-0.198,-0.2868,-0.1302
0.01,0.002,-0.006,0.4,-0.4,0.7,1023,2018,5,16,19,15,10.501,0.9281,-0.1981,-0.2868,-0.1303
0.008,-0.001,-0.002,0.2,-0.6,0.7,1023,2018,5,16,19,15,10.505,0.928,-0.1982,-0.2868,-0.1304
0.013,-0.001,-0.005,0.1,-0.6,0.7,1023,2018,5,16,19,15,10.525,0.928,-0.1983,-0.2868,-0.1306
0.011,0,-0.001,0.1,-0.7,0.8,1023,2018,5,16,19,15,10.545,0.928,-0.1984,-0.2867,-0.1307
0.012,-0.001,0,0,-0.6,1.1,0,2018,5,16,19,15,10.585,0.928,-0.1985,-0.2867,-0.1309
0.012,0,-0.006,-0.1,-1,1.1,0,2018,5,16,19,15,10.589,0.9279,-0.1986,-0.2866,-0.1311
0.009,-0.001,-0.006,-0.1,-0.6,1,0,2018,5,16,19,15,10.605,0.9279,-0.1987,-0.2865,-0.1313
0.012,0,-0.001,0,-0.3,1.1,0,2018,5,16,19,15,10.624,0.9279,-0.1988,-0.2865,-0.1315
0.012,-0.001,-0.007,0,-0.2,1,0,2018,5,16,19,15,10.643,0.9279,-0.1988,-0.2864,-0.1317
0.009,0,-0.005,0,-0.2,1,0,2018,5,16,19,15,10.683,0.9279,-0.1988,-0.2864,-0.1319
0.009,0,-0.004,0.1,0,0.8,0,2018,5,16,19,15,10.702,0.9278,-0.1988,-0.2864,-0.132
0.01,0.002,-0.004,0.1,-0.3,0.8,0,2018,5,16,19,15,10.707,0.9278,-0.1988,-0.2864,-0.1321
0.015,0,-0.008,0.1,-0.1,0.8,0,2018,5,16,19,15,10.725,0.9278,-0.1988,-0.2864,-0.1322
0.012,0.003,-0.007,-0.1,-0.4,0.8,0,2018,5,16,19,15,10.746,0.9278,-0.1988,-0.2864,-0.1324
0.011,0,-0.004,-0.1,-0.2,0.8,0,2018,5,16,19,15,10.785,0.9278,-0.1988,-0.2863,-0.1325
0.01,0,-0.003,-0.2,-0.2,0.9,0,2018,5,16,19,15,10.804,0.9278,-0.1988,-0.2863,-0.1327
0.01,0,0,-0.1,0,1,0,2018,5,16,19,15,10.807,0.9278,-0.1988,-0.2862,-0.1329
0.013,0.005,-0.01,0,-0.3,0.9,0,2018,5,16,19,15,10.823,0.9278,-0.1988,-0.2862,-0.133
0.014,0,-0.005,0,-0.4,0.8,0,2018,5,16,19,15,10.859,0.9277,-0.1988,-0.2861,-0.1332
0.015,0.003,-0.008,-0.1,-0.6,0.8,0,2018,5,16,19,15,10.879,0.9277,-0.1989,-0.286,-0.1334
0.01,0.001,-0.001,0,-0.7,0.7,0,2018,5,16,19,15,10.884,0.9277,-0.1989,-0.286,-0.1335
0.012,0,-0.002,0.3,-0.7,0.7,0,2018,5,16,19,15,10.923,0.9277,-0.199,-0.2859,-0.1337
0.012,-0.001,-0.004,0.2,-0.7,0.5,0,2018,5,16,19,15,10.944,0.9277,-0.1991,-0.2859,-0.1338
0.011,0.001,-0.011,0.1,-1,0.8,0,2018,5,16,19,15,10.947,0.9276,-0.1992,-0.2859,-0.134
0.011,0,-0.006,0.1,-0.9,0.8,0,2018,5,16,19,15,10.985,0.9276,-0.1994,-0.2859,-0.1341
0.012,-0.004,-0.004,0.2,-0.7,1.1,0,2018,5,16,19,15,11.005,0.9275,-0.1995,-0.2859,-0.1343
0.012,0,-0.003,-0.1,-0.3,1.1,0,2018,5,16,19,15,11.008,0.9275,-0.1995,-0.2858,-0.1345
0.013,0.003,-0.006,-0.1,-0.4,1.1,0,2018,5,16,19,15,11.027,0.9275,-0.1995,-0.2858,-0.1347
0.013,0.001,-0.006,-0.2,-0.3,1,0,2018,5,16,19,15,11.047,0.9275,-0.1995,-0.2858,-0.1349
0.01,0.002,-0.004,-0.1,-0.4,1,0,2018,5,16,19,15,11.067,0.9274,-0.1996,-0.2857,-0.1351
0.01,0,-0.005,-0.1,-0.3,0.9,0,2018,5,16,19,15,11.104,0.9274,-0.1996,-0.2856,-0.1352
0.012,0,-0.002,-0.1,-0.3,0.8,0,2018,5,16,19,15,11.125,0.9274,-0.1996,-0.2856,-0.1354
0.009,0.002,-0.004,0,-0.3,0.7,0,2018,5,16,19,15,11.129,0.9274,-0.1997,-0.2855,-0.1355
0.01,0.002,-0.005,0,-0.6,0.6,0,2018,5,16,19,15,11.149,0.9274,-0.1997,-0.2855,-0.1356
0.014,-0.001,-0.005,0,-0.6,0.7,0,2018,5,16,19,15,11.168,0.9274,-0.1998,-0.2854,-0.1358
0.012,-0.001,0,0.2,-0.3,0.8,0,2018,5,16,19,15,11.208,0.9274,-0.1999,-0.2854,-0.1359
0.009,0,-0.005,0.3,-0.3,0.7,1023,2018,5,16,19,15,11.212,0.9273,-0.1999,-0.2854,-0.136
0.009,0.001,-0.007,0,-0.7,0.5,1023,2018,5,16,19,15,11.23,0.9273,-0.2,-0.2854,-0.1361
0.007,-0.003,-0.008,-0.2,-0.6,0.6,1023,2018,5,16,19,15,11.247,0.9273,-0.2001,-0.2853,-0.1363
0.013,0,-0.007,0,-0.4,0.8,1023,2018,5,16,19,15,11.283,0.9273,-0.2002,-0.2853,-0.1364
0.014,0.001,-0.007,-0.2,-0.6,1,0,2018,5,16,19,15,11.304,0.9273,-0.2002,-0.2852,-0.1366
0.011,0,-0.003,-0.1,-0.6,1,0,2018,5,16,19,15,11.308,0.9272,-0.2002,-0.2851,-0.1368
0.011,0.001,-0.014,-0.2,-0.2,1,0,2018,5,16,19,15,11.348,0.9272,-0.2003,-0.285,-0.137
0.009,0.001,0.003,0,-0.2,0.8,0,2018,5,16,19,15,11.352,0.9272,-0.2003,-0.285,-0.1372
0.006,0,0.007,0.9,0.1,0.7,0,2018,5,16,19,15,11.368,0.9272,-0.2002,-0.285,-0.1373
0.004,0.001,0.022,2.6,0.3,0.2,0,2018,5,16,19,15,11.408,0.9272,-0.2001,-0.2852,-0.1372
0.008,0.004,0.035,5.3,0.1,-0.8,0,2018,5,16,19,15,11.428,0.927,-0.2001,-0.2857,-0.1371
0.003,-0.002,0.044,8.2,0,-2.4,0,2018,5,16,19,15,11.432,0.9268,-0.2002,-0.2865,-0.1366
0.003,0.023,0.051,10.9,0.2,-5.2,0,2018,5,16,19,15,11.45,0.9266,-0.2004,-0.2877,-0.1357
0.004,0.003,0.067,14.7,4.6,-9.9,0,2018,5,16,19,15,11.471,0.9263,-0.2004,-0.2893,-0.134
-0.006,-0.044,0.067,16.2,17.4,-14.4,0,2018,5,16,19,15,11.49,0.9263,-0.1996,-0.2913,-0.1309
-0.01,-0.058,0.011,15.5,34.8,-16.6,0,2018,5,16,19,15,11.51,0.9268,-0.1967,-0.2937,-0.1262
0.025,-0.015,-0.073,16.6,45.9,-18.1,0,2018,5,16,19,15,11.529,0.9277,-0.1917,-0.2964,-0.1207
0.021,-0.035,-0.041,22.2,62.7,-18,0,2018,5,16,19,15,11.549,0.9288,-0.1848,-0.3001,-0.1142
0,-0.06,0.022,24.7,75.6,-17.8,0,2018,5,16,19,15,11.571,0.93,-0.1753,-0.3046,-0.1067
0.013,-0.049,0.059,23.3,83.6,-18,0,2018,5,16,19,15,11.591,0.9315,-0.1641,-0.3091,-0.0985
0.074,0.019,0.008,20.4,91.3,-14.7,0,2018,5,16,19,15,11.611,0.9332,-0.1511,-0.3132,-0.0905
0.159,0.045,-0.036,22,110.2,-15.8,0,2018,5,16,19,15,11.63,0.935,-0.1357,-0.3169,-0.0818
0.124,0.055,0.173,20.8,150.3,-12.8,0,2018,5,16,19,15,11.652,0.937,-0.1161,-0.3213,-0.0719
0.196,0.053,0.132,16.7,148.2,-16.7,0,2018,5,16,19,15,11.672,0.9389,-0.0923,-0.3258,-0.0604
0.162,0.189,0.032,15.1,128.3,-19.1,0,2018,5,16,19,15,11.688,0.9402,-0.0706,-0.3295,-0.0493
0.175,0.191,-0.023,13.1,92.2,-22.8,0,2018,5,16,19,15,11.728,0.9407,-0.0541,-0.3323,-0.0394
0.147,0.138,-0.052,18.6,77.6,-25.2,0,2018,5,16,19,15,11.745,0.9407,-0.0416,-0.3352,-0.0305
0.126,-0.007,-0.136,27.2,64.8,-29.3,0,2018,5,16,19,15,11.748,0.9399,-0.0316,-0.339,-0.0218
0.079,-0.044,-0.14,38.7,49,-37.1,0,2018,5,16,19,15,11.785,0.9383,-0.0248,-0.3445,-0.0125
-0.066,0.061,-0.067,48,15.9,-45.4,0,2018,5,16,19,15,11.807,0.9356,-0.0219,-0.3522,-0.0036
-0.21,-0.008,-0.022,51,-17.9,-49,0,2018,5,16,19,15,11.811,0.932,-0.0249,-0.3613,0.004
-0.336,-0.082,-0.258,59.8,-50.8,-49,1023,2018,5,16,19,15,11.85,0.9282,-0.0338,-0.3702,0.01
-0.182,-0.067,-0.105,69.2,-90.5,-50.4,1023,2018,5,16,19,15,11.87,0.9233,-0.048,-0.3807,0.014
-0.023,0.152,0.024,71.4,-156,-44.9,1023,2018,5,16,19,15,11.874,0.9169,-0.0703,-0.3925,0.0142
0.268,0.27,0.08,59.8,-223.8,-27.1,1023,2018,5,16,19,15,11.892,0.9093,-0.1045,-0.4026,0.0069
0.548,-0.03,0.367,103.8,-153.7,10.8,1023,2018,5,16,19,15,11.929,0.8993,-0.1369,-0.4151,-0.0037
0.703,-0.003,0.184,115.9,-100.5,32.7,1023,2018,5,16,19,15,11.948,0.8878,-0.1539,-0.4333,-0.0136
0.387,-0.853,-0.164,111.2,-95.2,44.9,0,2018,5,16,19,15,11.952,0.876,-0.1669,-0.4516,-0.0241
-0.054,0.141,-0.139,103.7,-54.9,54.2,0,2018,5,16,19,15,11.971,0.8648,-0.1743,-0.4695,-0.0343
-0.167,0.029,0.099,72.2,-51.6,69.7,0,2018,5,16,19,15,11.991,0.8554,-0.1777,-0.4843,-0.0454
-0.152,-0.098,0.056,44.4,-71.5,89.4,0,2018,5,16,19,15,12.012,0.8479,-0.1806,-0.4947,-0.0605
-0.157,0.069,-0.226,22.8,-95.2,102.4,0,2018,5,16,19,15,12.031,0.8412,-0.1856,-0.5011,-0.0818
-0.372,-0.082,-0.253,35.9,-63.6,101.7,0,2018,5,16,19,15,12.071,0.8344,-0.1885,-0.5073,-0.1031
-0.687,0.096,-0.866,70.3,-21.2,84.6,0,2018,5,16,19,15,12.09,0.8266,-0.1873,-0.5171,-0.1188
-0.53,0.253,0.012,102.6,9.2,57.2,0,2018,5,16,19,15,12.094,0.8173,-0.181,-0.5324,-0.1249
0.01,0.13,0.719,109.9,-9.8,51.5,0,2018,5,16,19,15,12.131,0.8059,-0.1792,-0.549,-0.1294
0.176,-0.427,0.567,125.9,1.9,58.2,0,2018,5,16,19,15,12.136,0.7928,-0.1782,-0.5669,-0.1347
-0.035,-0.241,0.25,144,33.7,57.8,0,2018,5,16,19,15,12.152,0.7784,-0.1725,-0.5878,-0.1364
-0.315,-0.203,0.392,156.9,58.4,53.7,0,2018,5,16,19,15,12.191,0.7626,-0.1639,-0.6109,-0.1346
-0.378,-0.075,0.46,160.6,61.4,44.8,0,2018,5,16,19,15,12.211,0.7459,-0.154,-0.6348,-0.1299
-0.52,-0.066,0.522,157.8,50.4,43.3,0,2018,5,16,19,15,12.215,0.7284,-0.1455,-0.6576,-0.1248
-0.615,-0.051,0.434,149.3,22.2,50.8,0,2018,5,16,19,15,12.234,0.7103,-0.1388,-0.679,-0.1227
-0.396,-0.035,-0.262,147.7,-15.2,36.5,0,2018,5,16,19,15,12.254,0.6918,-0.1352,-0.6982,-0.1244
-0.758,-0.192,-0.35,140.1,-22.7,35.8,0,2018,5,16,19,15,12.276,0.6726,-0.1378,-0.7155,-0.129
-0.668,-0.119,0.031,112.5,24.8,31.1,0,2018,5,16,19,15,12.295,0.6559,-0.1367,-0.731,-0.129
-0.572,0.02,0.285,79.3,47.3,26.5,0,2018,5,16,19,15,12.33,0.6444,-0.1305,-0.743,-0.1247
-0.386,-0.093,0.286,48.3,58.6,23.9,0,2018,5,16,19,15,12.35,0.6369,-0.1227,-0.7516,-0.1193
-0.179,-0.145,0.169,28.9,56.3,18.3,0,2018,5,16,19,15,12.355,0.6328,-0.1141,-0.7574,-0.1131
-0.052,-0.222,0.162,12,48.7,13.6,0,2018,5,16,19,15,12.372,0.6308,-0.1068,-0.7608,-0.1076
