ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.199,-0.61,0.36,23.1,-87.4,0.7,1023,2018,5,16,19,11,42.978,0.7144,0.0597,-0.6964,-0.0295
0.272,-0.593,0.318,14.7,-86.2,-11.6,1023,2018,5,16,19,11,42.991,0.713,0.048,-0.6982,-0.0395
0.316,-0.592,0.284,12.2,-80.2,-22.3,1023,2018,5,16,19,11,43.026,0.7122,0.0354,-0.6994,-0.0476
0.34,-0.592,0.282,11.6,-69.2,-31.6,1023,2018,5,16,19,11,43.044,0.7114,0.0226,-0.7003,-0.0534
0.355,-0.585,0.33,12.8,-52.6,-39.7,1023,2018,5,16,19,11,43.051,0.7104,0.0105,-0.7013,-0.0565
0.343,-0.558,0.384,11.8,-34.4,-46.7,0,2018,5,16,19,11,43.087,0.7093,-0.0001,-0.7025,-0.0564
0.345,-0.516,0.381,10.7,-17.9,-51.9,0,2018,5,16,19,11,43.106,0.7084,-0.0095,-0.7036,-0.0534
0.315,-0.483,0.384,10.8,-4.1,-56.4,0,2018,5,16,19,11,43.111,0.7075,-0.0176,-0.7048,-0.0479
0.27,-0.459,0.378,10.4,7.2,-60.4,0,2018,5,16,19,11,43.146,0.7067,-0.0246,-0.7059,-0.0404
0.22,-0.442,0.4,9.8,19.1,-65.5,0,2018,5,16,19,11,43.166,0.7059,-0.0308,-0.7069,-0.031
0.172,-0.411,0.409,7.8,30,-70.8,0,2018,5,16,19,11,43.173,0.7052,-0.0362,-0.7077,-0.0194
0.137,-0.376,0.38,4.8,37.6,-75.5,0,2018,5,16,19,11,43.207,0.7048,-0.041,-0.708,-0.0061
0.107,-0.356,0.331,3,45.1,-78.7,0,2018,5,16,19,11,43.228,0.7047,-0.0455,-0.7079,0.0084
0.04,-0.352,0.313,2.1,54.6,-80.5,0,2018,5,16,19,11,43.23,0.7046,-0.0492,-0.7074,0.0245
-0.044,-0.347,0.293,-0.5,66.3,-81.7,0,2018,5,16,19,11,43.264,0.7045,-0.0517,-0.7064,0.042
-0.093,-0.322,0.259,-4.6,77,-82.5,0,2018,5,16,19,11,43.283,0.7048,-0.053,-0.7047,0.061
-0.142,-0.286,0.21,-8.8,82.9,-83.2,0,2018,5,16,19,11,43.292,0.7053,-0.0534,-0.7021,0.081
-0.283,-0.284,0.182,-11.2,85.1,-83.8,0,2018,5,16,19,11,43.326,0.706,-0.0534,-0.6987,0.1014
-0.523,-0.293,0.21,-18.3,86.1,-86.4,0,2018,5,16,19,11,43.347,0.7069,-0.0534,-0.6945,0.1223
-0.647,-0.282,0.177,-30.6,83.2,-88.8,0,2018,5,16,19,11,43.353,0.709,-0.0544,-0.6882,0.1435
-0.646,-0.24,0.102,-41.8,76.6,-93.7,0,2018,5,16,19,11,43.388,0.7121,-0.0566,-0.6801,0.1644
-0.582,-0.19,0.018,-49.3,66.7,-100.8,0,2018,5,16,19,11,43.407,0.7153,-0.0607,-0.6711,0.1846
-0.506,-0.169,0.004,-53,62.7,-109.6,0,2018,5,16,19,11,43.409,0.7182,-0.0667,-0.6616,0.2045
-0.479,-0.142,0.007,-58.7,66.4,-120.3,0,2018,5,16,19,11,43.443,0.7209,-0.0738,-0.651,0.2255
-0.434,-0.071,-0.062,-65.2,71.1,-131.3,0,2018,5,16,19,11,43.463,0.7234,-0.0816,-0.6391,0.2479
-0.426,-0.008,-0.16,-68.5,73.8,-139.1,0,2018,5,16,19,11,43.47,0.7257,-0.0904,-0.6252,0.2722
-0.444,0.024,-0.23,-69.7,73.8,-142.6,0,2018,5,16,19,11,43.506,0.7274,-0.0997,-0.6104,0.2969
-0.468,0.038,-0.268,-68.8,76.1,-141.1,0,2018,5,16,19,11,43.526,0.7284,-0.1089,-0.595,0.3216
-0.508,0.069,-0.259,-68.5,81.3,-136.7,0,2018,5,16,19,11,43.533,0.7288,-0.1171,-0.5789,0.346
-0.502,0.099,-0.292,-70.4,86.9,-129.2,0,2018,5,16,19,11,43.568,0.7292,-0.124,-0.562,0.3699
-0.439,0.159,-0.345,-72.4,89.3,-121,0,2018,5,16,19,11,43.587,0.7298,-0.1295,-0.5443,0.3928
-0.385,0.235,-0.41,-74,83.7,-113.3,0,2018,5,16,19,11,43.594,0.7304,-0.1345,-0.5261,0.4142
-0.341,0.291,-0.462,-74.3,71.2,-106.3,0,2018,5,16,19,11,43.629,0.7308,-0.1401,-0.5082,0.4334
-0.309,0.337,-0.509,-73.2,55.3,-99.4,1023,2018,5,16,19,11,43.648,0.7309,-0.1467,-0.4913,0.4502
-0.28,0.372,-0.529,-70.6,37.8,-92.3,1023,2018,5,16,19,11,43.653,0.7306,-0.1546,-0.476,0.4644
-0.262,0.387,-0.548,-65.9,20.8,-84.1,1023,2018,5,16,19,11,43.686,0.7297,-0.1638,-0.4624,0.4761
-0.247,0.394,-0.565,-60.4,7.8,-74.2,1023,2018,5,16,19,11,43.707,0.7285,-0.1737,-0.4509,0.4854
-0.229,0.399,-0.574,-52.1,0.8,-63.2,1023,2018,5,16,19,11,43.712,0.7271,-0.1833,-0.4413,0.4926
-0.223,0.423,-0.579,-42.5,-3.8,-51.6,1023,2018,5,16,19,11,43.734,0.7257,-0.192,-0.4336,0.4982
-0.222,0.437,-0.582,-31.8,-7.3,-38.4,1023,2018,5,16,19,11,43.767,0.7244,-0.1993,-0.428,0.5022
-0.225,0.452,-0.571,-20.4,-10.7,-24.9,1023,2018,5,16,19,11,43.788,0.7232,-0.2051,-0.4244,0.5046
-0.22,0.461,-0.56,-9.2,-13.7,-10.2,1023,2018,5,16,19,11,43.795,0.7223,-0.2092,-0.423,0.5053
-0.227,0.451,-0.557,1.9,-15.9,5.7,0,2018,5,16,19,11,43.83,0.7219,-0.2116,-0.4238,0.5043
-0.231,0.446,-0.549,14.1,-16,22.9,0,2018,5,16,19,11,43.849,0.7219,-0.2118,-0.4268,0.5016
-0.258,0.438,-0.539,27.3,-15.6,41.1,0,2018,5,16,19,11,43.856,0.7226,-0.2095,-0.4321,0.4971
-0.31,0.41,-0.511,40.7,-14.3,59.4,0,2018,5,16,19,11,43.89,0.7238,-0.2046,-0.4396,0.4908
-0.353,0.366,-0.473,52.3,-11.3,77.5,0,2018,5,16,19,11,43.911,0.7256,-0.1969,-0.449,0.4827
-0.367,0.337,-0.444,62.8,-8.1,94.7,0,2018,5,16,19,11,43.914,0.7279,-0.1864,-0.4601,0.4729
-0.407,0.311,-0.412,71.6,-8.1,110.2,0,2018,5,16,19,11,43.949,0.7305,-0.1735,-0.4726,0.4612
-0.472,0.269,-0.366,78.8,-9.4,124.1,0,2018,5,16,19,11,43.968,0.7333,-0.1588,-0.4863,0.4477
-0.59,0.25,-0.335,81.8,-15.9,138.5,0,2018,5,16,19,11,43.977,0.7361,-0.1428,-0.5011,0.4319
-0.726,0.205,-0.349,82.2,-27.6,156.7,0,2018,5,16,19,11,44.01,0.7391,-0.1264,-0.5168,0.4129
-0.793,0.167,-0.371,79.7,-48.8,174.4,0,2018,5,16,19,11,44.031,0.7425,-0.1104,-0.5334,0.3896
-0.783,0.126,-0.359,77.1,-77.3,189.2,0,2018,5,16,19,11,44.036,0.746,-0.0962,-0.551,0.3613
-0.722,0.062,-0.278,73.6,-106.5,198.6,0,2018,5,16,19,11,44.071,0.7488,-0.0848,-0.5695,0.328
-0.65,-0.016,-0.181,70.3,-128.1,202,0,2018,5,16,19,11,44.09,0.7508,-0.0761,-0.5881,0.2907
-0.555,-0.093,-0.085,68.8,-136.3,199.4,0,2018,5,16,19,11,44.096,0.7513,-0.0694,-0.6061,0.2513
-0.468,-0.182,0.02,70.3,-125.9,191.4,0,2018,5,16,19,11,44.129,0.75,-0.063,-0.6232,0.2121
-0.388,-0.264,0.099,73,-99.7,178.3,0,2018,5,16,19,11,44.15,0.747,-0.0554,-0.6385,0.1766
-0.348,-0.339,0.181,74.3,-66.2,162.1,0,2018,5,16,19,11,44.155,0.7427,-0.0455,-0.6517,0.1464
-0.303,-0.358,0.224,71,-35.2,144,0,2018,5,16,19,11,44.19,0.7375,-0.0326,-0.6634,0.1215
-0.239,-0.332,0.164,62.9,-19,126,0,2018,5,16,19,11,44.209,0.7322,-0.0189,-0.6731,0.1016
-0.165,-0.283,0.085,53.7,-20.5,109.4,0,2018,5,16,19,11,44.218,0.7272,-0.0064,-0.6811,0.0847
-0.092,-0.278,0.054,47.8,-34.4,94.7,0,2018,5,16,19,11,44.252,0.7225,0.0028,-0.6878,0.0685
-0.102,-0.313,0.147,40.4,-52.4,81.3,0,2018,5,16,19,11,44.272,0.7181,0.0084,-0.6938,0.0522
-0.076,-0.334,0.228,29.4,-71.6,69.4,0,2018,5,16,19,11,44.279,0.7146,0.0099,-0.6985,0.0352
0.012,-0.362,0.254,20.5,-89,58.6,0,2018,5,16,19,11,44.314,0.712,0.0077,-0.7018,0.0173
0.105,-0.432,0.275,17,-96.6,47.4,0,2018,5,16,19,11,44.333,0.71,0.0025,-0.7041,-0.0008
0.122,-0.478,0.332,16.2,-89.2,33.6,0,2018,5,16,19,11,44.336,0.7078,-0.004,-0.7061,-0.0173
0.179,-0.474,0.319,14.8,-73.8,20.8,1023,2018,5,16,19,11,44.371,0.7057,-0.0109,-0.7076,-0.0307
0.261,-0.457,0.281,19,-49.5,8.3,1023,2018,5,16,19,11,44.39,0.7034,-0.0168,-0.7094,-0.0401
0.284,-0.443,0.31,25.4,-19.8,-3.2,1023,2018,5,16,19,11,44.399,0.7005,-0.0209,-0.7119,-0.0445
0.291,-0.357,0.35,29.2,6,-12.4,1023,2018,5,16,19,11,44.434,0.6971,-0.0229,-0.7152,-0.0441
0.299,-0.273,0.383,30.3,21.4,-18.2,1023,2018,5,16,19,11,44.455,0.6935,-0.0232,-0.7188,-0.0402
0.3,-0.22,0.396,29.3,25.5,-21.8,1023,2018,5,16,19,11,44.458,0.69,-0.023,-0.7225,-0.0345
0.289,-0.194,0.408,28.3,22.2,-25.1,1023,2018,5,16,19,11,44.495,0.6866,-0.0232,-0.726,-0.0285
0.282,-0.172,0.439,26.3,18.3,-27.4,1023,2018,5,16,19,11,44.517,0.6833,-0.0244,-0.7293,-0.0227
0.284,-0.16,0.48,24.4,21.4,-28.2,0,2018,5,16,19,11,44.519,0.6803,-0.0257,-0.7322,-0.0168
0.274,-0.168,0.497,22.9,30.7,-28.8,0,2018,5,16,19,11,44.554,0.6774,-0.0263,-0.735,-0.01
0.216,-0.177,0.522,22,45,-29.7,0,2018,5,16,19,11,44.573,0.6747,-0.0257,-0.7375,-0.0016
0.151,-0.178,0.517,19.3,58.7,-31.1,0,2018,5,16,19,11,44.578,0.6722,-0.0234,-0.7398,0.0088
0.141,-0.15,0.505,15.6,68.3,-33.3,0,2018,5,16,19,11,44.611,0.6701,-0.02,-0.7416,0.0209
0.147,-0.135,0.491,12.3,75.3,-35.2,0,2018,5,16,19,11,44.632,0.6684,-0.016,-0.7427,0.0343
0.185,-0.136,0.456,10.8,80.8,-36.3,0,2018,5,16,19,11,44.64,0.6669,-0.0115,-0.7434,0.0486
0.166,-0.171,0.437,12,91.3,-36.6,0,2018,5,16,19,11,44.675,0.6652,-0.0062,-0.7438,0.0641
0.128,-0.192,0.419,14,106.4,-35,0,2018,5,16,19,11,44.694,0.6631,0.0007,-0.7441,0.0811
0.032,-0.224,0.398,16,123.1,-31.4,0,2018,5,16,19,11,44.701,0.6605,0.0099,-0.744,0.0999
-0.148,-0.249,0.41,13.8,139.7,-26.9,0,2018,5,16,19,11,44.734,0.6575,0.0216,-0.7434,0.1204
-0.211,-0.245,0.369,6.5,150.3,-22,0,2018,5,16,19,11,44.755,0.6549,0.0354,-0.7413,0.142
-0.266,-0.244,0.314,-1.2,153.8,-16.4,0,2018,5,16,19,11,44.762,0.6529,0.0504,-0.7376,0.1639
-0.258,-0.257,0.285,-8.1,155.8,-10.4,0,2018,5,16,19,11,44.798,0.6516,0.0662,-0.7325,0.1853
-0.305,-0.297,0.318,-16.4,164.8,-5.5,0,2018,5,16,19,11,44.817,0.6508,0.083,-0.7257,0.2068
-0.383,-0.321,0.302,-31.8,173.9,-1.6,0,2018,5,16,19,11,44.818,0.651,0.1009,-0.7166,0.2289
-0.352,-0.297,0.198,-50.9,179.1,1.3,0,2018,5,16,19,11,44.851,0.6527,0.1193,-0.7044,0.2518
-0.319,-0.261,0.072,-67.9,174.5,4.6,0,2018,5,16,19,11,44.872,0.6562,0.1371,-0.6893,0.2745
-0.299,-0.247,-0.004,-82,162.5,8,0,2018,5,16,19,11,44.881,0.661,0.1524,-0.6721,0.2967
-0.304,-0.265,-0.035,-93.8,148.9,10,0,2018,5,16,19,11,44.916,0.6669,0.1659,-0.6536,0.3167
-0.369,-0.295,-0.069,-102.7,138,12.6,0,2018,5,16,19,11,44.935,0.6743,0.1783,-0.6336,0.3344
-0.434,-0.342,-0.112,-114.4,127.2,16.4,0,2018,5,16,19,11,44.942,0.6828,0.1891,-0.6123,0.3506
-0.482,-0.369,-0.195,-125.2,111.8,19.1,0,2018,5,16,19,11,44.976,0.6925,0.1978,-0.5898,0.3651
-0.515,-0.403,-0.285,-134.9,93.1,20,0,2018,5,16,19,11,44.995,0.7033,0.2038,-0.5666,0.3776
-0.527,-0.44,-0.359,-142.9,72.4,17.1,0,2018,5,16,19,11,45,0.7151,0.2065,-0.5432,0.3882
-0.507,-0.468,-0.435,-148.9,53.9,10.6,0,2018,5,16,19,11,45.034,0.7274,0.2056,-0.52,0.3975
-0.448,-0.477,-0.524,-151.8,37.7,-0.2,1023,2018,5,16,19,11,45.055,0.7395,0.2013,-0.4974,0.4063
-0.382,-0.466,-0.611,-151.3,22.3,-16.1,1023,2018,5,16,19,11,45.062,0.7508,0.1936,-0.4758,0.4151
-0.321,-0.426,-0.698,-146.7,5.5,-34.9,1023,2018,5,16,19,11,45.098,0.7606,0.1823,-0.4559,0.4245
-0.297,-0.387,-0.762,-137.3,-10.9,-54.5,1023,2018,5,16,19,11,45.117,0.7684,0.1677,-0.4386,0.4347
-0.268,-0.356,-0.79,-124.6,-25.2,-73.8,1023,2018,5,16,19,11,45.124,0.7737,0.1503,-0.4242,0.4457
-0.251,-0.339,-0.815,-110.1,-33.2,-90.6,1023,2018,5,16,19,11,45.158,0.7765,0.1309,-0.4128,0.4576
-0.261,-0.32,-0.826,-93,-32.9,-104.1,1023,2018,5,16,19,11,45.177,0.7764,0.1111,-0.4039,0.4706
-0.257,-0.278,-0.856,-75.3,-28.3,-114.4,1023,2018,5,16,19,11,45.185,0.7737,0.0923,-0.3971,0.4848
-0.24,-0.219,-0.879,-54.8,-19.3,-121.6,1023,2018,5,16,19,11,45.218,0.7683,0.0753,-0.3922,0.5001
-0.245,-0.167,-0.883,-33.7,-9.1,-126.6,0,2018,5,16,19,11,45.239,0.7604,0.0611,-0.389,0.5163
-0.231,-0.121,-0.878,-12.2,4.2,-129.9,0,2018,5,16,19,11,45.244,0.7502,0.05,-0.3875,0.5333
-0.259,-0.084,-0.868,9.7,19.5,-132.2,0,2018,5,16,19,11,45.279,0.7377,0.0427,-0.3873,0.5512
-0.286,-0.047,-0.838,30.6,35.8,-134.3,0,2018,5,16,19,11,45.298,0.723,0.0393,-0.3882,0.5699
-0.322,0.036,-0.831,49.6,49.4,-135.1,0,2018,5,16,19,11,45.304,0.7063,0.0397,-0.3898,0.5895
-0.346,0.122,-0.799,67.3,58.3,-133.5,0,2018,5,16,19,11,45.337,0.6878,0.0433,-0.3923,0.6091
-0.368,0.191,-0.761,83.2,63.4,-129.6,0,2018,5,16,19,11,45.358,0.6678,0.0498,-0.3957,0.6283
-0.395,0.232,-0.702,97.2,66.1,-123.6,0,2018,5,16,19,11,45.363,0.6468,0.0585,-0.4,0.6465
-0.434,0.278,-0.636,108.9,69.2,-115.3,0,2018,5,16,19,11,45.399,0.6251,0.0695,-0.4051,0.6634
-0.416,0.364,-0.606,115.5,69.3,-102.8,0,2018,5,16,19,11,45.418,0.6033,0.0825,-0.4105,0.6786
-0.424,0.379,-0.606,123.9,66.5,-89.6,0,2018,5,16,19,11,45.427,0.5821,0.0969,-0.4162,0.6916
-0.502,0.354,-0.556,137.2,67.9,-77.1,0,2018,5,16,19,11,45.46,0.5612,0.1134,-0.4227,0.7024
-0.562,0.501,-0.412,149.5,77.6,-63.4,0,2018,5,16,19,11,45.481,0.5402,0.133,-0.429,0.7115
-0.538,0.666,-0.295,150.9,71.9,-45,0,2018,5,16,19,11,45.483,0.5202,0.1549,-0.4348,0.7185
-0.477,0.643,-0.271,150.7,60.6,-25.7,0,2018,5,16,19,11,45.517,0.5024,0.177,-0.441,0.7223
-0.431,0.582,-0.213,157.7,55.4,-10.3,0,2018,5,16,19,11,45.536,0.4864,0.1999,-0.4476,0.7231
-0.494,0.686,-0.008,160.8,58.1,5.1,0,2018,5,16,19,11,45.545,0.4712,0.2248,-0.4539,0.7219
-0.512,0.825,0.07,150.4,35.3,25.5,0,2018,5,16,19,11,45.578,0.4588,0.2495,-0.4598,0.7181
-0.539,0.72,0.04,143.4,8.5,48,0,2018,5,16,19,11,45.598,0.4507,0.2724,-0.4671,0.7101
-0.562,0.532,0.077,142.5,-3.7,70.2,0,2018,5,16,19,11,45.605,0.4463,0.2949,-0.4753,0.6984
-0.527,0.421,0.136,142.2,-0.9,87.7,0,2018,5,16,19,11,45.64,0.4442,0.3185,-0.4824,0.6844
-0.444,0.333,0.193,143.8,5,99.1,0,2018,5,16,19,11,45.66,0.443,0.3435,-0.4878,0.669
-0.404,0.225,0.259,147.3,12.3,106.8,0,2018,5,16,19,11,45.667,0.442,0.3699,-0.4916,0.6527
-0.401,0.134,0.294,148.8,15.1,109.6,0,2018,5,16,19,11,45.683,0.4404,0.397,-0.4941,0.6357
-0.331,0.046,0.322,152.1,19.9,110.2,0,2018,5,16,19,11,45.705,0.4382,0.4243,-0.4959,0.6179
-0.259,-0.063,0.387,158.6,32,109.4,0,2018,5,16,19,11,45.739,0.4344,0.4523,-0.4966,0.5999
-0.268,-0.17,0.513,163.7,54.2,106.3,0,2018,5,16,19,11,45.758,0.428,0.4815,-0.4956,0.5823
-0.249,-0.226,0.631,162.4,83.8,100.7,1023,2018,5,16,19,11,45.767,0.4182,0.512,-0.4918,0.5665
-0.192,-0.216,0.688,155.7,107.7,92.7,1023,2018,5,16,19,11,45.802,0.4051,0.5428,-0.4849,0.5532
-0.153,-0.184,0.704,144,116.8,82.4,1023,2018,5,16,19,11,45.82,0.3899,0.5723,-0.476,0.542
-0.115,-0.188,0.731,129.7,121.7,70.8,1023,2018,5,16,19,11,45.826,0.3735,0.5994,-0.466,0.5328
-0.058,-0.195,0.777,114.5,122.3,58.4,1023,2018,5,16,19,11,45.862,0.3566,0.6236,-0.4557,0.5255
-0.008,-0.188,0.837,99.1,119.9,46.4,1023,2018,5,16,19,11,45.882,0.3395,0.6448,-0.4453,0.5201
0.021,-0.126,0.911,81.6,110.2,38.7,1023,2018,5,16,19,11,45.889,0.3232,0.6628,-0.4354,0.5163
0.044,-0.139,0.948,63.4,104.8,35.1,0,2018,5,16,19,11,45.925,0.3085,0.6779,-0.4254,0.5138
0.075,-0.165,0.941,45.3,103.7,33.6,0,2018,5,16,19,11,45.945,0.2952,0.6907,-0.4149,0.5132
0.103,-0.205,0.915,29,105.3,34.7,0,2018,5,16,19,11,45.951,0.283,0.7017,-0.4033,0.5145
0.107,-0.245,0.864,13.1,108.6,36.6,0,2018,5,16,19,11,45.966,0.2716,0.7112,-0.3902,0.5177
0.124,-0.274,0.796,-1.4,112.8,38,0,2018,5,16,19,11,46,0.2607,0.7194,-0.3757,0.5227
0.139,-0.311,0.72,-13.1,116.4,37.5,0,2018,5,16,19,11,46.021,0.2503,0.7262,-0.3601,0.5293
0.149,-0.344,0.661,-21.8,122.7,36.1,0,2018,5,16,19,11,46.027,0.2396,0.7319,-0.3435,0.5374
0.12,-0.36,0.619,-30.2,129.9,34.3,0,2018,5,16,19,11,46.063,0.2282,0.7366,-0.3259,0.5467
0.083,-0.369,0.576,-39.5,135,32.9,0,2018,5,16,19,11,46.084,0.2162,0.7403,-0.3074,0.5573
0.021,-0.382,0.519,-48.1,137,32.2,0,2018,5,16,19,11,46.088,0.204,0.7426,-0.2882,0.5689
-0.152,-0.427,0.516,-57.9,136.5,33.7,0,2018,5,16,19,11,46.125,0.1921,0.7437,-0.2683,0.5813
-0.298,-0.478,0.506,-73.7,132.9,37.2,0,2018,5,16,19,11,46.148,0.1813,0.7429,-0.2477,0.5947
-0.346,-0.499,0.433,-91.8,125.9,39.7,0,2018,5,16,19,11,46.152,0.1719,0.7397,-0.2265,0.6097
-0.331,-0.55,0.327,-107.3,116.6,41.3,0,2018,5,16,19,11,46.186,0.1646,0.734,-0.2052,0.626
-0.338,-0.594,0.244,-118.6,108.4,38.5,0,2018,5,16,19,11,46.205,0.1586,0.726,-0.1845,0.6432
-0.393,-0.635,0.15,-130.6,102.7,31.9,0,2018,5,16,19,11,46.207,0.1531,0.7157,-0.1647,0.6611
-0.408,-0.654,0.046,-140.6,101.1,22.3,0,2018,5,16,19,11,46.24,0.1474,0.7031,-0.1458,0.6801
-0.446,-0.639,-0.03,-148.6,96.5,11.3,0,2018,5,16,19,11,46.259,0.1408,0.6886,-0.1281,0.6996
-0.521,-0.694,-0.11,-155.1,89.3,0,0,2018,5,16,19,11,46.27,0.1336,0.672,-0.1124,0.7195
-0.608,-0.755,-0.178,-159.8,89.7,-12.7,0,2018,5,16,19,11,46.303,0.1254,0.6538,-0.0983,0.7396
-0.634,-0.726,-0.24,-165.5,89.9,-28.2,0,2018,5,16,19,11,46.327,0.1151,0.6341,-0.0853,0.7598
-0.609,-0.652,-0.341,-169.8,81.5,-45.1,0,2018,5,16,19,11,46.334,0.1031,0.6126,-0.0745,0.78
-0.564,-0.565,-0.439,-171.8,63.4,-63.3,0,2018,5,16,19,11,46.369,0.09,0.5896,-0.0673,0.7998
-0.489,-0.53,-0.566,-170.3,39,-81.7,0,2018,5,16,19,11,46.389,0.0766,0.5652,-0.065,0.8188
-0.422,-0.514,-0.662,-158.9,25.6,-101.7,0,2018,5,16,19,11,46.391,0.0623,0.5406,-0.0676,0.8362
-0.345,-0.477,-0.689,-142.7,24.8,-120.7,0,2018,5,16,19,11,46.429,0.0453,0.5173,-0.0727,0.8514
-0.272,-0.399,-0.691,-125.6,28.3,-136.7,0,2018,5,16,19,11,46.447,0.0254,0.4956,-0.0794,0.8644
-0.283,-0.323,-0.693,-108.3,32.6,-149,1023,2018,5,16,19,11,46.449,0.0026,0.4759,-0.0866,0.8751
-0.241,-0.228,-0.677,-92.8,32,-157.4,1023,2018,5,16,19,11,46.483,-0.022,0.4581,-0.0942,0.8835
-0.174,-0.153,-0.666,-78.8,25,-163.6,1023,2018,5,16,19,11,46.504,-0.0477,0.4419,-0.1028,0.8898
-0.14,-0.074,-0.683,-65.1,15.3,-167.1,1023,2018,5,16,19,11,46.512,-0.0737,0.4274,-0.113,0.8939
-0.128,0.006,-0.697,-51.1,2.2,-167.2,1023,2018,5,16,19,11,46.546,-0.0993,0.4147,-0.1249,0.8958
-0.127,0.086,-0.708,-36.5,-13,-166,1023,2018,5,16,19,11,46.567,-0.1246,0.4042,-0.1387,0.8954
-0.112,0.143,-0.692,-21.2,-25.2,-161,1023,2018,5,16,19,11,46.573,-0.1483,0.396,-0.1541,0.8929
-0.101,0.206,-0.632,-5.6,-34.7,-153.1,1023,2018,5,16,19,11,46.609,-0.1709,0.3903,-0.1701,0.8884
-0.093,0.233,-0.552,8.6,-39.9,-140.5,1023,2018,5,16,19,11,46.63,-0.1915,0.3872,-0.1862,0.8823
-0.079,0.247,-0.486,20.7,-35.1,-123.3,0,2018,5,16,19,11,46.634,-0.2103,0.3864,-0.2007,0.8752
-0.074,0.263,-0.458,33.5,-19.1,-102.3,0,2018,5,16,19,11,46.667,-0.2268,0.3876,-0.2115,0.868
-0.081,0.304,-0.456,47.5,-3,-81.7,0,2018,5,16,19,11,46.689,-0.2417,0.3907,-0.2177,0.861
-0.083,0.344,-0.44,61.6,7.2,-61.4,0,2018,5,16,19,11,46.691,-0.2551,0.3961,-0.22,0.8541
-0.092,0.37,-0.388,74.1,14.7,-41.4,0,2018,5,16,19,11,46.726,-0.2667,0.4037,-0.219,0.8472
-0.152,0.379,-0.356,83.7,17.9,-22.8,0,2018,5,16,19,11,46.746,-0.2761,0.4134,-0.2152,0.8405
-0.183,0.404,-0.37,91.9,11.7,-5.3,0,2018,5,16,19,11,46.754,-0.2831,0.4249,-0.2098,0.8337
-0.207,0.409,-0.382,100.9,-4.5,11.6,0,2018,5,16,19,11,46.791,-0.2868,0.4388,-0.2044,0.8266
-0.243,0.394,-0.279,110.1,-19.6,27.1,0,2018,5,16,19,11,46.81,-0.287,0.4553,-0.1995,0.8188
-0.325,0.356,-0.065,113.4,-26,42.1,0,2018,5,16,19,11,46.814,-0.2842,0.4736,-0.1946,0.8104
-0.363,0.32,0.056,107.7,-24.2,60,0,2018,5,16,19,11,46.848,-0.2791,0.4922,-0.1885,0.8026
-0.347,0.33,0.003,99.9,-27.9,79.1,0,2018,5,16,19,11,46.869,-0.2707,0.5101,-0.1811,0.796
-0.359,0.311,-0.069,95.8,-36.3,98.1,0,2018,5,16,19,11,46.871,-0.2589,0.5277,-0.173,0.7902
-0.459,0.285,-0.115,91.5,-52.6,116.9,0,2018,5,16,19,11,46.907,-0.2431,0.5457,-0.165,0.7847
-0.609,0.215,-0.119,82.8,-76.8,138.8,0,2018,5,16,19,11,46.926,-0.2222,0.5638,-0.1579,0.7795
-0.637,0.122,-0.097,72.3,-106.5,160.4,0,2018,5,16,19,11,46.935,-0.1949,0.5816,-0.1526,0.7747
-0.64,0.011,-0.108,66.6,-134.3,178.9,0,2018,5,16,19,11,46.968,-0.1616,0.5991,-0.1494,0.7697
-0.666,-0.151,-0.065,66,-152.6,191.7,0,2018,5,16,19,11,46.989,-0.123,0.6164,-0.1474,0.7635
-0.574,-0.3,0.077,70.1,-147,197.6,0,2018,5,16,19,11,46.997,-0.082,0.6337,-0.1449,0.7553
-0.373,-0.385,0.236,76.2,-117.9,192.9,0,2018,5,16,19,11,47.032,-0.0435,0.6494,-0.14,0.746
-0.25,-0.443,0.356,86.2,-71.9,177.2,0,2018,5,16,19,11,47.052,-0.0105,0.6648,-0.1306,0.7353
-0.173,-0.48,0.411,93.8,-15.8,153.1,0,2018,5,16,19,11,47.055,0.0134,0.6799,-0.1167,0.7237
-0.087,-0.46,0.371,94.2,36.8,124.9,0,2018,5,16,19,11,47.091,0.0275,0.6944,-0.0989,0.7121
-0.071,-0.43,0.315,89.8,74.5,96.2,0,2018,5,16,19,11,47.109,0.0324,0.7078,-0.0787,0.7011
-0.05,-0.397,0.287,80,83.6,69.6,0,2018,5,16,19,11,47.112,0.0311,0.7196,-0.0591,0.691
-0.034,-0.345,0.318,66.4,65.9,49.9,1023,2018,5,16,19,11,47.147,0.0279,0.7293,-0.0429,0.6822
0.012,-0.279,0.39,49.9,35.4,37.6,1023,2018,5,16,19,11,47.168,0.0262,0.7367,-0.0317,0.6749
0.093,-0.213,0.447,31.2,-0.4,29.5,1023,2018,5,16,19,11,47.176,0.0278,0.7416,-0.0257,0.6696
0.168,-0.216,0.455,18.2,-25.9,23.4,1023,2018,5,16,19,11,47.21,0.0327,0.7444,-0.0242,0.6663
0.223,-0.261,0.431,11,-37.7,16.5,1023,2018,5,16,19,11,47.231,0.0393,0.746,-0.0255,0.6642
0.264,-0.362,0.489,6.3,-39.5,6.9,1023,2018,5,16,19,11,47.236,0.0457,0.7467,-0.0286,0.6628
0.262,-0.45,0.545,0.4,-33.9,-2,1023,2018,5,16,19,11,47.271,0.0508,0.7468,-0.0326,0.6622
