ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.078,0.064,0.135,12.2,58.3,24.2,0,2018,5,10,16,11,13.518,0.8936,-0.4345,-0.102,-0.0458
0.084,0.023,0.133,7,50.6,24.4,0,2018,5,10,16,11,13.555,0.8972,-0.4259,-0.1058,-0.048
0.109,-0.074,0.029,8.2,65.3,25.1,0,2018,5,10,16,11,13.575,0.9009,-0.417,-0.1086,-0.0501
0.096,-0.002,0.005,5.3,79.7,25.3,0,2018,5,10,16,11,13.579,0.9058,-0.4053,-0.1112,-0.0518
0.094,0.107,0.028,6.9,77.1,25.5,0,2018,5,10,16,11,13.618,0.9112,-0.392,-0.1142,-0.0536
0.106,0.039,0.043,4.7,73.3,24.2,0,2018,5,10,16,11,13.637,0.9161,-0.3792,-0.1172,-0.0555
0.165,0.093,0.081,0.5,65.8,23,0,2018,5,10,16,11,13.642,0.9203,-0.3676,-0.1198,-0.0576
0.132,0.148,0.055,0.5,54.6,24.7,0,2018,5,10,16,11,13.659,0.9241,-0.3569,-0.122,-0.0601
0.049,-0.017,0.116,-1.7,34.7,23.6,0,2018,5,10,16,11,13.678,0.9266,-0.3491,-0.124,-0.063
0.014,-0.115,0.116,-6.2,47.8,20.5,0,2018,5,10,16,11,13.699,0.929,-0.3421,-0.1246,-0.0657
0.058,0.077,0.07,-6.9,42.1,21.8,0,2018,5,10,16,11,13.738,0.9321,-0.333,-0.1247,-0.0683
0.062,0.168,-0.022,-0.9,12.6,19.6,0,2018,5,10,16,11,13.759,0.934,-0.3267,-0.1251,-0.0714
0.026,0.095,-0.004,-3.9,-2.2,17.8,0,2018,5,10,16,11,13.763,0.9344,-0.3247,-0.1258,-0.0745
-0.047,-0.011,0.048,-6.8,5.8,16.5,0,2018,5,10,16,11,13.781,0.9345,-0.3235,-0.1259,-0.0777
-0.037,-0.055,0.001,-7.3,15.2,13.3,0,2018,5,10,16,11,13.801,0.9349,-0.3216,-0.126,-0.0804
-0.008,0.069,-0.102,-1.3,15.3,15.7,0,2018,5,10,16,11,13.822,0.9357,-0.3187,-0.1266,-0.0827
0.003,0.099,-0.061,4.1,-6.9,14.4,0,2018,5,10,16,11,13.842,0.9356,-0.3174,-0.1282,-0.0852
-0.003,0.11,-0.01,7.7,-37.2,14.9,0,2018,5,10,16,11,13.858,0.9342,-0.3201,-0.13,-0.0879
-0.031,0.012,0.012,5.9,-53.9,20.2,0,2018,5,10,16,11,13.878,0.9313,-0.3269,-0.1315,-0.0916
-0.024,-0.056,-0.018,7.9,-52.3,22.7,0,2018,5,10,16,11,13.898,0.9276,-0.3355,-0.1331,-0.0959
-0.045,0.03,0.008,10.3,-53,27,0,2018,5,10,16,11,13.937,0.9238,-0.3433,-0.1356,-0.1007
-0.098,0.054,0.051,9.7,-69.7,26.1,0,2018,5,10,16,11,13.957,0.9196,-0.3519,-0.1384,-0.1061
-0.074,0.061,0.029,7.7,-103.9,23.9,0,2018,5,10,16,11,13.962,0.9135,-0.3652,-0.14,-0.1118
-0.11,-0.023,0.043,4.5,-128.7,19.4,1023,2018,5,10,16,11,13.982,0.9052,-0.3831,-0.1408,-0.1181
-0.14,-0.024,0.071,3.3,-149.3,13,1023,2018,5,10,16,11,14.002,0.8951,-0.4045,-0.1402,-0.1241
-0.1,-0.066,0.031,3.8,-154.9,5.2,1023,2018,5,10,16,11,14.022,0.8834,-0.4284,-0.1388,-0.1291
-0.081,0.116,0.029,6.7,-194.5,-3.2,1023,2018,5,10,16,11,14.043,0.87,-0.4545,-0.1362,-0.1334
-0.085,0.099,-0.025,6.5,-249.2,-8.8,1023,2018,5,10,16,11,14.081,0.8512,-0.4891,-0.1314,-0.137
-0.093,-0.085,-0.064,3.2,-201.9,-1,1023,2018,5,10,16,11,14.103,0.8306,-0.5235,-0.1266,-0.1411
-0.064,-0.188,0.011,-5.1,-88.8,7.4,1023,2018,5,10,16,11,14.107,0.8165,-0.5448,-0.1235,-0.145
-0.086,0.086,0.043,-6.7,-60.5,0.3,1023,2018,5,10,16,11,14.124,0.8103,-0.5537,-0.1218,-0.1479
-0.087,-0.084,-0.01,-8.1,-73.2,-3.9,1023,2018,5,10,16,11,14.142,0.8035,-0.5634,-0.1193,-0.1503
-0.063,-0.031,-0.068,-6.8,-61.4,-6.9,0,2018,5,10,16,11,14.178,0.7966,-0.5734,-0.1164,-0.1518
-0.008,0.035,-0.1,-5.6,-48.1,-8.2,0,2018,5,10,16,11,14.199,0.7905,-0.582,-0.1137,-0.1526
0.033,0.062,-0.106,-5.4,-36.9,-6.1,0,2018,5,10,16,11,14.203,0.7859,-0.5886,-0.1112,-0.1529
0.009,0.011,-0.091,-5.8,-35.5,-3.8,0,2018,5,10,16,11,14.223,0.7817,-0.5945,-0.109,-0.1534
0,0,-0.059,-6.6,-33.7,-1.3,0,2018,5,10,16,11,14.248,0.7774,-0.6001,-0.1071,-0.1545
0.031,-0.004,-0.101,-4.9,-14.3,-0.3,0,2018,5,10,16,11,14.26,0.7741,-0.6044,-0.1055,-0.1553
0.05,0.007,-0.118,-4.7,2.1,0.4,0,2018,5,10,16,11,14.297,0.7727,-0.6063,-0.1045,-0.1557
0.043,-0.016,-0.092,-3.2,10.3,-1.3,0,2018,5,10,16,11,14.316,0.7728,-0.6064,-0.1039,-0.1556
0.01,-0.026,-0.051,-1.3,10.3,-4.3,0,2018,5,10,16,11,14.323,0.7735,-0.6056,-0.1034,-0.155
0.009,-0.059,-0.113,2.2,5,-10,0,2018,5,10,16,11,14.361,0.7735,-0.606,-0.1028,-0.1539
0,0.102,-0.035,3.7,18,-7.1,0,2018,5,10,16,11,14.365,0.7749,-0.6047,-0.1027,-0.1522
0.044,-0.064,-0.096,7,2.4,-11,0,2018,5,10,16,11,14.382,0.7752,-0.6048,-0.1027,-0.1502
0.028,0.058,-0.063,8.2,25.2,-4.7,0,2018,5,10,16,11,14.42,0.7761,-0.6042,-0.103,-0.1478
0.022,0.071,-0.024,5.3,34.2,0.3,0,2018,5,10,16,11,14.44,0.7787,-0.6009,-0.1045,-0.1464
0.038,-0.029,-0.052,4,73.8,5.2,0,2018,5,10,16,11,14.444,0.7838,-0.5942,-0.1066,-0.1452
0.024,-0.041,-0.039,2.8,109.6,7.9,0,2018,5,10,16,11,14.464,0.793,-0.5815,-0.1098,-0.1438
0.018,0.013,-0.02,5.3,127.2,6,0,2018,5,10,16,11,14.484,0.8046,-0.5651,-0.114,-0.1419
0.012,-0.17,0.005,1.9,149.9,3.4,0,2018,5,10,16,11,14.521,0.8172,-0.5465,-0.1181,-0.1392
-0.011,-0.264,-0.037,-2.6,223.5,6.1,0,2018,5,10,16,11,14.54,0.8344,-0.5197,-0.1227,-0.136
-0.038,-0.036,-0.012,-4.3,239.4,3.5,0,2018,5,10,16,11,14.547,0.855,-0.4848,-0.1281,-0.1317
-0.068,-0.105,-0.007,-9.7,237.3,-0.2,0,2018,5,10,16,11,14.562,0.8741,-0.4494,-0.1327,-0.1274
-0.073,-0.041,0.05,-13.5,237.9,-5.5,0,2018,5,10,16,11,14.582,0.8923,-0.4127,-0.1359,-0.1223
-0.087,0.13,0.132,-22.1,205,-11.1,0,2018,5,10,16,11,14.603,0.9084,-0.3769,-0.1374,-0.1169
-0.073,0.339,0.174,-37.1,82,-11.5,0,2018,5,10,16,11,14.641,0.928,-0.3304,-0.1316,-0.11
-0.038,0.239,0.102,-35.6,35.7,-12,0,2018,5,10,16,11,14.663,0.9325,-0.3203,-0.1261,-0.1089
0.017,0.158,-0.06,-24.9,-0.8,-13.2,0,2018,5,10,16,11,14.667,0.9345,-0.3167,-0.1208,-0.1081
0.035,0.136,-0.086,-14.5,-21.7,-10.1,1023,2018,5,10,16,11,14.686,0.9347,-0.3175,-0.117,-0.1077
0.024,0.098,-0.018,-8.4,-29.6,-9.2,1023,2018,5,10,16,11,14.704,0.9341,-0.3206,-0.1143,-0.1073
0.02,0.039,0.011,-6.8,-23.1,-7.7,1023,2018,5,10,16,11,14.725,0.9333,-0.3239,-0.112,-0.1068
0.041,0.078,-0.016,-5.1,-29.1,-5.5,1023,2018,5,10,16,11,14.76,0.9325,-0.3269,-0.1101,-0.1064
0.075,0.067,-0.075,-0.4,-39,-2.3,1023,2018,5,10,16,11,14.781,0.9309,-0.3321,-0.1084,-0.1064
0.06,0.133,-0.104,7.5,-52.2,-1.8,1023,2018,5,10,16,11,14.785,0.9285,-0.3388,-0.1076,-0.1066
-0.017,-0.049,-0.005,5.9,-71.3,-8.6,1023,2018,5,10,16,11,14.824,0.9247,-0.3493,-0.107,-0.1063
-0.065,-0.039,0.067,3.2,-73,-8,1023,2018,5,10,16,11,14.828,0.9203,-0.3611,-0.1061,-0.106
-0.097,0.018,0.064,2.2,-89.7,-9.2,0,2018,5,10,16,11,14.844,0.9156,-0.3732,-0.1049,-0.1062
-0.086,-0.116,-0.059,3.4,-100.6,-14,0,2018,5,10,16,11,14.882,0.9092,-0.389,-0.1035,-0.106
-0.056,-0.159,-0.114,3.3,-72.8,-13.6,0,2018,5,10,16,11,14.903,0.9034,-0.403,-0.1014,-0.1052
-0.069,-0.114,-0.15,3.7,-21.7,-11.2,0,2018,5,10,16,11,14.907,0.9001,-0.411,-0.1002,-0.1037
-0.045,0.003,-0.104,6.4,31.5,-9.1,0,2018,5,10,16,11,14.927,0.9007,-0.4101,-0.1005,-0.1018
-0.037,-0.041,-0.089,4,64.2,-13.9,0,2018,5,10,16,11,14.953,0.9038,-0.4035,-0.1018,-0.0988
0,0.029,0.016,-2,97.1,-12.4,0,2018,5,10,16,11,14.969,0.9098,-0.3905,-0.1026,-0.0955
0.025,-0.092,-0.107,10,98.8,-22.7,0,2018,5,10,16,11,14.991,0.9165,-0.3755,-0.1036,-0.0903
0.034,-0.03,-0.087,16.7,97.7,-26.2,0,2018,5,10,16,11,15.011,0.9228,-0.3608,-0.1055,-0.0834
0.028,0.015,-0.051,25.9,83.9,-31.6,0,2018,5,10,16,11,15.03,0.9282,-0.3477,-0.1082,-0.0754
0.009,-0.098,-0.023,29.5,91.9,-38.6,0,2018,5,10,16,11,15.05,0.9332,-0.335,-0.1116,-0.0662
-0.008,-0.085,-0.098,31.5,116,-41,0,2018,5,10,16,11,15.065,0.9386,-0.32,-0.1156,-0.0554
-0.011,0.111,-0.087,35.3,121,-42.6,0,2018,5,10,16,11,15.103,0.9449,-0.3012,-0.1202,-0.0442
-0.011,0.259,-0.12,46.5,75.1,-45.3,0,2018,5,10,16,11,15.124,0.9496,-0.2852,-0.1257,-0.0326
-0.016,0.194,-0.035,55.3,-0.8,-47.1,0,2018,5,10,16,11,15.128,0.9504,-0.2804,-0.1322,-0.0215
-0.028,0.073,0.059,54.8,-32.9,-41.5,0,2018,5,10,16,11,15.147,0.9483,-0.2846,-0.1394,-0.012
-0.058,-0.007,0.106,48,-20,-36.4,0,2018,5,10,16,11,15.168,0.9459,-0.2895,-0.146,-0.0039
-0.039,-0.053,0.075,41.2,6.3,-33.5,0,2018,5,10,16,11,15.208,0.9445,-0.2911,-0.1518,0.0039
-0.01,0.037,0.085,36.6,25.2,-32,0,2018,5,10,16,11,15.229,0.9445,-0.2884,-0.1565,0.0118
0.048,0.159,0.074,32.5,8.1,-30.2,0,2018,5,10,16,11,15.234,0.9447,-0.2852,-0.1605,0.0193
0.079,0.134,0.109,25.5,2.8,-20.8,0,2018,5,10,16,11,15.251,0.9439,-0.2852,-0.164,0.0251
0.072,0.108,0.128,17.9,0,-16.5,0,2018,5,10,16,11,15.269,0.9434,-0.285,-0.1666,0.0292
0.136,0.038,-0.006,12.6,7.5,-13,0,2018,5,10,16,11,15.289,0.943,-0.2848,-0.1684,0.0324
0.125,0.333,0.124,7.2,20.2,1.1,0,2018,5,10,16,11,15.308,0.9436,-0.2821,-0.1694,0.0346
0.071,0.032,0.111,-1.5,4,1.6,0,2018,5,10,16,11,15.329,0.944,-0.2805,-0.17,0.0347
0.077,0.168,0.096,-8.2,28.9,11.6,0,2018,5,10,16,11,15.366,0.9453,-0.2767,-0.1689,0.034
0.054,0.198,0.105,-11.5,11.3,14.4,0,2018,5,10,16,11,15.388,0.947,-0.2719,-0.1678,0.032
0.057,0.133,0.051,-7.8,-25.4,14.8,1023,2018,5,10,16,11,15.392,0.9471,-0.2724,-0.1669,0.029
0.002,0.131,0.079,-1.5,-70.5,16.9,1023,2018,5,10,16,11,15.411,0.945,-0.2799,-0.1672,0.0247
-0.033,0.106,0.151,1.7,-122.8,16,1023,2018,5,10,16,11,15.43,0.9401,-0.2954,-0.1686,0.0192
0.043,0.073,-0.01,5.6,-128.5,22.6,1023,2018,5,10,16,11,15.45,0.9335,-0.3151,-0.1702,0.0124
0.015,0.138,-0.095,13.3,-123.6,27.1,1023,2018,5,10,16,11,15.473,0.9265,-0.3337,-0.1736,0.005
-0.079,-0.059,-0.061,15.4,-97.7,23,1023,2018,5,10,16,11,15.492,0.9193,-0.3506,-0.1782,-0.0017
-0.081,-0.086,-0.051,16.8,-61.6,16.1,1023,2018,5,10,16,11,15.512,0.9135,-0.3632,-0.1827,-0.0064
-0.053,-0.046,-0.046,17,-31.6,11.3,1023,2018,5,10,16,11,15.528,0.9096,-0.3707,-0.1869,-0.009
0,-0.015,-0.041,17.3,-1.1,5.7,1023,2018,5,10,16,11,15.549,0.9078,-0.3735,-0.1904,-0.0096
-0.036,-0.133,0.019,12.5,25.3,-0.1,0,2018,5,10,16,11,15.571,0.908,-0.3716,-0.193,-0.0086
-0.009,-0.054,0.086,9.3,44.6,-7.2,0,2018,5,10,16,11,15.608,0.91,-0.3658,-0.1945,-0.0058
-0.021,0.023,0.145,7.7,26.8,-11.6,0,2018,5,10,16,11,15.629,0.9125,-0.3594,-0.1949,-0.0024
-0.038,0.13,0.11,10.3,-7.9,-14.3,0,2018,5,10,16,11,15.633,0.9129,-0.358,-0.1955,0.0004
-0.165,0.025,0.172,12.3,-49.1,-21.1,0,2018,5,10,16,11,15.651,0.9108,-0.3629,-0.1964,0.0028
-0.243,-0.199,0.101,21.4,-66.5,-38.5,0,2018,5,10,16,11,15.688,0.9064,-0.373,-0.1977,0.0064
-0.219,-0.154,0.051,35.8,-70,-52.7,0,2018,5,10,16,11,15.708,0.9011,-0.3847,-0.1994,0.0132
-0.191,-0.132,0.077,48.9,-88.5,-67.5,0,2018,5,10,16,11,15.712,0.8939,-0.3989,-0.2026,0.0229
-0.232,-0.179,0.164,58.1,-115.2,-79.4,0,2018,5,10,16,11,15.752,0.8843,-0.4168,-0.2073,0.0341
-0.159,-0.097,0.174,62.9,-137.4,-87.2,0,2018,5,10,16,11,15.756,0.8722,-0.4382,-0.212,0.0465
-0.048,-0.05,0.153,64.2,-156,-87.1,0,2018,5,10,16,11,15.772,0.8579,-0.4621,-0.2164,0.0591
-0.041,-0.119,0.128,63,-166.7,-85.5,0,2018,5,10,16,11,15.806,0.8414,-0.4882,-0.2204,0.0711
-0.025,-0.222,0.144,58.7,-158.8,-84.2,0,2018,5,10,16,11,15.828,0.8237,-0.5143,-0.2238,0.0826
0.023,-0.193,0.15,52.2,-118.9,-82.7,0,2018,5,10,16,11,15.832,0.8077,-0.5362,-0.2258,0.0945
0.069,-0.138,0.136,39.6,-79.5,-81.4,0,2018,5,10,16,11,15.869,0.7952,-0.5524,-0.2257,0.1067
0.093,-0.158,0.161,22.8,-17.1,-73.6,0,2018,5,10,16,11,15.89,0.7881,-0.5612,-0.2229,0.1191
0.055,-0.084,0.283,4.6,15.3,-77.5,0,2018,5,10,16,11,15.894,0.7861,-0.5635,-0.2173,0.1308
0.102,0.052,0.24,-8.2,21.4,-82.2,0,2018,5,10,16,11,15.914,0.7863,-0.5638,-0.2085,0.1423
0.124,0.043,0.123,-18.4,14.4,-88.4,0,2018,5,10,16,11,15.935,0.7862,-0.5649,-0.1977,0.1534
0.104,0.017,0.011,-23.8,-16.7,-98.3,0,2018,5,10,16,11,15.952,0.7842,-0.5689,-0.1851,0.1643
0.14,-0.002,-0.071,-25.1,-12.3,-105.3,0,2018,5,10,16,11,15.988,0.7799,-0.5757,-0.1714,0.1756
0.156,0.069,-0.098,-22.4,-11.6,-110.2,0,2018,5,10,16,11,16.008,0.7759,-0.5812,-0.1575,0.1874
0.106,-0.023,-0.11,-20.6,-10.8,-116.6,0,2018,5,10,16,11,16.012,0.7712,-0.5869,-0.1434,0.2003
0.076,-0.067,-0.134,-16.5,4.1,-123.6,0,2018,5,10,16,11,16.052,0.7668,-0.5911,-0.1287,0.2143
0.067,0.003,-0.112,-14.3,26.5,-129.7,0,2018,5,10,16,11,16.073,0.7638,-0.5924,-0.1127,0.23
0.019,0.001,-0.104,-10.8,42.4,-135.5,0,2018,5,10,16,11,16.077,0.7612,-0.5918,-0.0955,0.2471
-0.015,0.099,-0.09,-7,56,-138,0,2018,5,10,16,11,16.095,0.7597,-0.5886,-0.0777,0.265
-0.01,0.241,-0.052,-2.6,51.1,-136,1023,2018,5,10,16,11,16.114,0.7585,-0.5835,-0.0599,0.2836
0.009,0.261,-0.043,0.4,25.7,-131.7,1023,2018,5,10,16,11,16.134,0.7553,-0.5799,-0.0433,0.302
-0.021,0.115,-0.04,5.4,21.8,-127.1,1023,2018,5,10,16,11,16.171,0.7501,-0.5779,-0.0289,0.3198
-0.04,0.064,0.004,10.1,35.9,-122.8,1023,2018,5,10,16,11,16.193,0.7459,-0.5741,-0.0157,0.3371
0.002,0.24,0.024,11.9,32.2,-117.1,1023,2018,5,10,16,11,16.197,0.7424,-0.5685,-0.0027,0.3542
0.013,0.29,-0.014,11.8,11.1,-107.1,1023,2018,5,10,16,11,16.212,0.7374,-0.565,0.008,0.3699
0,0.134,-0.078,13.9,-4.1,-97.2,1023,2018,5,10,16,11,16.252,0.7306,-0.564,0.0169,0.3842
-0.014,-0.02,-0.02,17.5,10.3,-90.1,1023,2018,5,10,16,11,16.273,0.7241,-0.563,0.0247,0.3974
0,0.018,0.039,18.1,18.4,-86.3,1023,2018,5,10,16,11,16.277,0.7195,-0.5594,0.0324,0.41
0.03,0.061,0,17.1,11.7,-82.1,0,2018,5,10,16,11,16.297,0.7148,-0.5558,0.0402,0.4223
0.061,0.055,-0.105,21.8,0.5,-78.8,0,2018,5,10,16,11,16.317,0.7092,-0.5534,0.0467,0.4341
0.073,0.028,-0.095,32.5,-4.7,-76.8,0,2018,5,10,16,11,16.337,0.7032,-0.551,0.0505,0.4463
0.014,0.007,0.026,39,-8.2,-77.5,0,2018,5,10,16,11,16.375,0.6964,-0.5487,0.0537,0.4592
-0.04,-0.046,0.072,36.1,-8.6,-76.9,0,2018,5,10,16,11,16.395,0.6898,-0.5459,0.0558,0.4722
-0.008,-0.031,0.016,33.1,-8.4,-75.8,0,2018,5,10,16,11,16.399,0.683,-0.5435,0.0582,0.4844
0.002,-0.006,0.008,34.4,-4.7,-73.6,0,2018,5,10,16,11,16.419,0.6761,-0.5409,0.0609,0.4964
-0.07,-0.005,0.078,33.6,10.7,-69.1,0,2018,5,10,16,11,16.439,0.6706,-0.5368,0.0639,0.5079
-0.129,0.06,0.179,24.9,23,-62.1,0,2018,5,10,16,11,16.455,0.6667,-0.5314,0.0685,0.5179
-0.034,0.169,0.146,19,9.6,-53.4,0,2018,5,10,16,11,16.494,0.6632,-0.527,0.0733,0.5262
0,0.172,0.041,19.6,-5.5,-39.2,0,2018,5,10,16,11,16.512,0.6592,-0.5247,0.0758,0.533
-0.042,0.059,-0.001,19.7,-13.2,-27.4,0,2018,5,10,16,11,16.517,0.6553,-0.5236,0.076,0.5389
-0.039,-0.007,-0.045,18.2,-11.7,-19.6,0,2018,5,10,16,11,16.537,0.6523,-0.5231,0.075,0.5432
-0.014,-0.009,-0.093,18.2,-11,-16.1,0,2018,5,10,16,11,16.557,0.6495,-0.5234,0.0736,0.5465
-0.03,0.038,-0.061,18.8,-18.4,-15.8,0,2018,5,10,16,11,16.578,0.6467,-0.5235,0.072,0.5499
-0.074,0.005,-0.028,17.4,-41.4,-20.1,0,2018,5,10,16,11,16.598,0.6424,-0.5253,0.069,0.5536
-0.025,-0.154,-0.051,18.4,-45,-29.1,0,2018,5,10,16,11,16.636,0.6362,-0.5287,0.0645,0.558
0.039,-0.152,-0.113,21.4,-32.9,-38.5,0,2018,5,10,16,11,16.655,0.6293,-0.5311,0.062,0.5639
0.016,-0.12,-0.129,24.2,-18.4,-45.8,0,2018,5,10,16,11,16.659,0.6228,-0.5315,0.0613,0.5707
-0.019,-0.069,-0.092,24.4,2.3,-50.3,0,2018,5,10,16,11,16.676,0.6175,-0.5295,0.0625,0.5782
-0.052,-0.055,-0.014,23.4,19,-52.4,0,2018,5,10,16,11,16.697,0.6137,-0.5258,0.0656,0.5852
-0.085,0.041,0.001,18.5,35,-51.3,0,2018,5,10,16,11,16.717,0.6113,-0.5201,0.0707,0.5921
-0.121,0.077,-0.006,12.3,53.4,-46.9,0,2018,5,10,16,11,16.738,0.6107,-0.5127,0.0779,0.5984
-0.145,0.122,-0.004,5.4,68.7,-40.3,0,2018,5,10,16,11,16.758,0.612,-0.5039,0.0877,0.603
-0.158,0.192,-0.025,-1.3,62.4,-32.5,1023,2018,5,10,16,11,16.798,0.6143,-0.4954,0.0978,0.6062
-0.191,0.182,-0.024,-6.6,39.4,-24,1023,2018,5,10,16,11,16.802,0.6156,-0.4901,0.1063,0.6078
-0.17,0.167,-0.047,-11.6,21.1,-14.2,1023,2018,5,10,16,11,16.821,0.6158,-0.4879,0.1123,0.6083
-0.152,0.148,-0.104,-14.9,15.2,-4.6,1023,2018,5,10,16,11,16.858,0.616,-0.4868,0.117,0.608
-0.158,0.138,-0.141,-16.2,15.7,5,1023,2018,5,10,16,11,16.878,0.6168,-0.487,0.121,0.6063
-0.156,0.128,-0.133,-16.6,17.3,13.5,1023,2018,5,10,16,11,16.882,0.6187,-0.4874,0.1244,0.6034
-0.165,0.151,-0.107,-18.3,12.1,20.2,1023,2018,5,10,16,11,16.901,0.6212,-0.488,0.1272,0.5996
-0.152,0.121,-0.083,-19.6,3.1,26.3,1023,2018,5,10,16,11,16.922,0.624,-0.4893,0.1284,0.5955
-0.123,0.072,-0.062,-20.5,-5.2,30.8,0,2018,5,10,16,11,16.938,0.6263,-0.4921,0.1283,0.5906
-0.113,-0.024,-0.044,-21.8,3.8,34.8,0,2018,5,10,16,11,16.958,0.6293,-0.4954,0.1273,0.5849
-0.117,-0.074,-0.017,-24.6,24.7,35,0,2018,5,10,16,11,16.981,0.6338,-0.4972,0.1282,0.5783
-0.082,-0.04,0.005,-28.9,32.7,32.9,0,2018,5,10,16,11,17,0.6396,-0.4973,0.1303,0.5713
-0.049,-0.037,0.004,-31.9,41.7,31.9,0,2018,5,10,16,11,17.02,0.6456,-0.4971,0.1342,0.5638
-0.063,-0.087,0.022,-35.4,63.1,30.5,0,2018,5,10,16,11,17.039,0.6526,-0.4954,0.1399,0.5558
-0.151,-0.259,0.039,-41.2,117.5,27.8,0,2018,5,10,16,11,17.077,0.6621,-0.4898,0.1503,0.5468
-0.202,-0.349,-0.005,-55.9,200.8,25.8,0,2018,5,10,16,11,17.098,0.6766,-0.4769,0.1693,0.5347
-0.171,-0.287,-0.189,-71.7,282.4,23.9,0,2018,5,10,16,11,17.102,0.6967,-0.4545,0.1976,0.5185
-0.145,-0.193,-0.368,-80.6,354.1,26.6,0,2018,5,10,16,11,17.141,0.7205,-0.4227,0.234,0.4972
-0.059,-0.024,-0.454,-77.5,396.9,38,0,2018,5,10,16,11,17.145,0.7463,-0.3825,0.2744,0.4704
0.019,0.166,-0.412,-65.7,394.7,53.2,0,2018,5,10,16,11,17.16,0.7713,-0.338,0.3128,0.4391
0.014,0.239,-0.296,-54.8,360.3,66.1,0,2018,5,10,16,11,17.179,0.7932,-0.2944,0.3457,0.4057
-0.07,0.226,-0.178,-48.5,319.3,75.9,0,2018,5,10,16,11,17.2,0.8111,-0.255,0.3725,0.3718
-0.088,0.22,-0.118,-40.9,264.3,81.5,0,2018,5,10,16,11,17.24,0.8251,-0.2214,0.3939,0.3387
0.106,0.248,-0.074,-29.1,188,79.9,0,2018,5,10,16,11,17.26,0.8355,-0.1965,0.4089,0.3098
0.128,0.218,-0.074,-13.8,103.9,78.8,0,2018,5,10,16,11,17.264,0.8428,-0.1823,0.4167,0.2874
0.036,0.123,0,-9.3,52.2,78.9,0,2018,5,10,16,11,17.28,0.8481,-0.1777,0.4195,0.2702
-0.007,0.022,0.084,-13,38.7,80.8,0,2018,5,10,16,11,17.321,0.8524,-0.1767,0.4205,0.2553
0.095,-0.004,0.079,-14.3,18.6,81.5,0,2018,5,10,16,11,17.34,0.856,-0.1785,0.4209,0.2409
0.143,-0.025,0.047,-11.5,-2.1,81.9,0,2018,5,10,16,11,17.344,0.8585,-0.1839,0.4208,0.2278
0.104,-0.061,0.091,-8.9,-1.1,83.8,0,2018,5,10,16,11,17.36,0.8608,-0.1912,0.4194,0.2154
0.113,-0.275,0.091,-20.1,63.3,85,0,2018,5,10,16,11,17.399,0.8641,-0.1939,0.4191,0.2
0.258,-0.26,0.134,-24,132.1,73.6,0,2018,5,10,16,11,17.418,0.8684,-0.185,0.4234,0.1792
0.324,-0.032,0.166,-21.6,145.3,54.7,0,2018,5,10,16,11,17.424,0.8729,-0.1688,0.4293,0.1582
0.288,0.251,0.218,-20.6,97.2,39.8,1023,2018,5,10,16,11,17.443,0.876,-0.1534,0.4346,0.1415
0.272,0.213,0.19,-20.9,28.6,23.8,1023,2018,5,10,16,11,17.462,0.8768,-0.1471,0.4383,0.1318
0.265,-0.105,0.114,-24.9,13.5,7.1,1023,2018,5,10,16,11,17.501,0.8756,-0.1463,0.442,0.128
0.239,-0.172,0.089,-24.9,47.4,-11.6,1023,2018,5,10,16,11,17.522,0.8743,-0.142,0.4466,0.1257
0.162,0.028,0.102,-24.2,55.8,-22.8,1023,2018,5,10,16,11,17.526,0.8732,-0.1328,0.4522,0.1236
0.116,0.099,0.101,-23.8,26.1,-34.2,1023,2018,5,10,16,11,17.562,0.8716,-0.1237,0.4575,0.1247
0.104,0.08,0.086,-23.2,-11.1,-42.4,1023,2018,5,10,16,11,17.584,0.869,-0.1191,0.4619,0.1305
0.084,0.004,0.048,-24.3,-39,-47.7,1023,2018,5,10,16,11,17.588,0.8655,-0.1195,0.4659,0.1395
0.037,-0.039,-0.046,-22.9,-42.4,-50.5,1023,2018,5,10,16,11,17.606,0.8613,-0.1227,0.4697,0.1498
0,0,-0.066,-21.3,-35.1,-53.5,0,2018,5,10,16,11,17.623,0.8569,-0.125,0.4735,0.1604
0.015,0.036,-0.043,-21.6,-31.9,-56.4,0,2018,5,10,16,11,17.663,0.8526,-0.1257,0.4773,0.1712
0.047,0.093,-0.016,-22,-40.7,-57.4,0,2018,5,10,16,11,17.667,0.8479,-0.1263,0.4812,0.1825
0.046,0.128,0,-22.4,-52.7,-54.2,0,2018,5,10,16,11,17.685,0.8429,-0.1283,0.4847,0.1949
0,0.068,-0.022,-23,-55,-49.4,0,2018,5,10,16,11,17.703,0.8377,-0.1319,0.4876,0.2071
0.04,0.039,-0.093,-19.5,-57.3,-46.6,0,2018,5,10,16,11,17.743,0.8324,-0.1364,0.4904,0.2186
0.035,0.04,-0.097,-14.6,-52.6,-43.9,0,2018,5,10,16,11,17.762,0.8273,-0.1411,0.4928,0.2295
0.013,0.128,-0.076,-7.4,-53.9,-41.1,0,2018,5,10,16,11,17.766,0.823,-0.1453,0.4939,0.2396
0.016,0.139,-0.075,2.5,-75.6,-38.3,0,2018,5,10,16,11,17.787,0.8195,-0.1512,0.4926,0.2505
0.009,0.104,-0.068,11.5,-117.9,-36,0,2018,5,10,16,11,17.805,0.8158,-0.1616,0.4882,0.2642
