ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.023,0.026,-0.037,6.5,-71.4,10.3,0,2018,5,10,16,4,27.896,0.7915,-0.3375,0.3918,0.3253
-0.024,-0.016,-0.02,6.6,-75.9,10,0,2018,5,10,16,4,27.913,0.7879,-0.3485,0.386,0.3294
-0.014,0.01,-0.025,6.4,-60.5,12,0,2018,5,10,16,4,27.95,0.7847,-0.3585,0.3807,0.3325
-0.014,0.023,0.034,5.9,-59.1,13.2,0,2018,5,10,16,4,27.972,0.7822,-0.3669,0.3759,0.3347
0.024,0.055,0.004,7.5,-73.6,14.7,0,2018,5,10,16,4,27.976,0.7792,-0.3762,0.3704,0.3375
0.023,0.027,-0.108,10.3,-81,15.8,0,2018,5,10,16,4,27.995,0.775,-0.3875,0.3642,0.3412
-0.035,-0.149,-0.011,6.2,-46.9,13.5,0,2018,5,10,16,4,28.031,0.7716,-0.3973,0.3584,0.3437
-0.062,-0.141,0.142,-1.7,5.8,9.5,0,2018,5,10,16,4,28.052,0.7712,-0.4003,0.3565,0.3431
-0.071,-0.005,0.139,-11.5,9.6,7.1,0,2018,5,10,16,4,28.056,0.772,-0.3998,0.3578,0.3406
-0.039,-0.015,0.014,-14.6,6.9,8.1,0,2018,5,10,16,4,28.077,0.7726,-0.3998,0.359,0.3379
-0.057,0.173,-0.062,-11.8,-6.3,13.9,0,2018,5,10,16,4,28.098,0.7725,-0.4007,0.3604,0.3356
-0.054,0.096,-0.102,-7.7,-16.2,17.4,0,2018,5,10,16,4,28.113,0.7715,-0.4042,0.3604,0.3336
-0.008,-0.012,-0.088,-4.2,-3,19.7,0,2018,5,10,16,4,28.132,0.7711,-0.4074,0.3599,0.3312
-0.022,0.031,-0.007,-2.4,4.7,23,0,2018,5,10,16,4,28.153,0.7722,-0.4089,0.3593,0.3275
-0.024,0.151,0.008,-0.2,-29.5,25.2,0,2018,5,10,16,4,28.192,0.7728,-0.4113,0.3572,0.3252
-0.021,0.066,-0.017,-0.2,-62.8,25.3,0,2018,5,10,16,4,28.212,0.7707,-0.419,0.3532,0.3249
-0.01,-0.104,-0.023,-3,-74.1,21.6,0,2018,5,10,16,4,28.216,0.7665,-0.4305,0.3475,0.3259
-0.009,-0.193,0.048,-6.3,-46.8,18,0,2018,5,10,16,4,28.237,0.7627,-0.4402,0.3432,0.3265
-0.007,-0.105,0.069,-9.8,-30.8,15.3,0,2018,5,10,16,4,28.257,0.7607,-0.4467,0.3404,0.3253
-0.022,0.046,-0.005,-8.6,-35.3,14.7,0,2018,5,10,16,4,28.293,0.7586,-0.4523,0.3384,0.3244
0.044,-0.047,-0.014,-10.4,-42.3,13.5,0,2018,5,10,16,4,28.312,0.7555,-0.459,0.3365,0.3242
0.045,-0.053,0.028,-13.4,-30.5,11.3,0,2018,5,10,16,4,28.317,0.7525,-0.4656,0.3351,0.3232
0.024,-0.093,0.031,-17.4,-23.6,7.5,1023,2018,5,10,16,4,28.337,0.7499,-0.4708,0.3347,0.3221
0.025,-0.022,0.004,-16.1,-14.3,5.6,1023,2018,5,10,16,4,28.356,0.7479,-0.4747,0.3353,0.3204
0.024,-0.007,-0.002,-16.4,-13.5,4.9,1023,2018,5,10,16,4,28.393,0.746,-0.4779,0.3363,0.3191
0.025,0.008,0.013,-16.5,-8.6,4.6,1023,2018,5,10,16,4,28.414,0.7444,-0.4804,0.3376,0.3177
0.013,0.022,0.021,-15.7,-14.2,3.6,1023,2018,5,10,16,4,28.418,0.7427,-0.4828,0.339,0.3164
0.001,-0.012,0.002,-15.6,-19.7,1.4,1023,2018,5,10,16,4,28.437,0.7404,-0.4861,0.3399,0.3157
-0.004,0.055,-0.033,-12.1,-20.7,2.9,1023,2018,5,10,16,4,28.457,0.738,-0.4895,0.3406,0.3155
0.007,0.053,-0.049,-9.1,-15.2,7,1023,2018,5,10,16,4,28.495,0.7357,-0.4929,0.3411,0.3152
0.026,0.075,-0.028,-5.4,-7.4,13.8,1023,2018,5,10,16,4,28.516,0.7345,-0.4952,0.3413,0.3139
0.02,0.066,-0.012,-3,-11.2,18,1023,2018,5,10,16,4,28.52,0.7341,-0.4973,0.3407,0.3122
0.003,-0.003,-0.023,0,-20.1,19.1,0,2018,5,10,16,4,28.539,0.7335,-0.5005,0.3388,0.3106
-0.011,-0.035,-0.029,2.9,-26.6,18.9,0,2018,5,10,16,4,28.558,0.7324,-0.5049,0.3357,0.3093
-0.018,-0.053,-0.011,5,-27.6,18.2,0,2018,5,10,16,4,28.588,0.7312,-0.5097,0.3318,0.3086
-0.015,-0.063,-0.003,5.5,-19.6,17.2,0,2018,5,10,16,4,28.608,0.7304,-0.5138,0.3279,0.3078
-0.019,-0.043,0,5.1,-7.8,15,0,2018,5,10,16,4,28.614,0.7305,-0.5164,0.3248,0.3066
-0.023,-0.013,0.007,3,0,13,0,2018,5,10,16,4,28.653,0.7313,-0.5175,0.3226,0.3051
-0.011,0.031,0.013,1.4,0.5,12.2,0,2018,5,10,16,4,28.673,0.7323,-0.5178,0.3213,0.3036
0.011,0.013,-0.02,1.6,-11.3,8,0,2018,5,10,16,4,28.679,0.7326,-0.5187,0.32,0.3027
0.029,-0.073,-0.056,-0.8,-20.2,1.7,0,2018,5,10,16,4,28.701,0.731,-0.5216,0.3189,0.3029
0.005,-0.054,0.009,-4.8,-16.3,-2.5,0,2018,5,10,16,4,28.722,0.7289,-0.5246,0.3183,0.3032
0.024,-0.068,0.042,-9.1,-18,-11.2,0,2018,5,10,16,4,28.757,0.7268,-0.5268,0.3188,0.304
0.042,-0.146,0.049,-15.7,-14.4,-21.1,0,2018,5,10,16,4,28.777,0.7238,-0.529,0.3207,0.3054
0.035,-0.127,-0.001,-18.1,17.7,-19.7,0,2018,5,10,16,4,28.781,0.722,-0.529,0.3244,0.3056
0.07,0.006,-0.073,-15.4,44.2,-12.7,0,2018,5,10,16,4,28.797,0.7229,-0.5252,0.3301,0.3041
0.025,0.14,-0.071,-10.8,60.2,-4.1,0,2018,5,10,16,4,28.836,0.7263,-0.5187,0.3357,0.301
0.037,0.201,-0.09,-0.6,50.2,-4.1,0,2018,5,10,16,4,28.857,0.7311,-0.5112,0.3399,0.2973
0.038,-0.002,-0.114,8.2,22.6,-6.9,0,2018,5,10,16,4,28.861,0.7339,-0.5066,0.3418,0.2962
0.065,-0.119,-0.09,13.3,32.8,-4.7,0,2018,5,10,16,4,28.88,0.7361,-0.5029,0.3425,0.2961
-0.008,-0.055,0.007,15.8,31,-7.7,0,2018,5,10,16,4,28.919,0.7396,-0.4977,0.3429,0.2958
-0.018,0.002,0,18.4,15.5,-9.9,0,2018,5,10,16,4,28.938,0.7424,-0.4933,0.3424,0.2969
-0.019,0.012,-0.021,18.6,-4.7,-15.3,0,2018,5,10,16,4,28.942,0.7433,-0.4908,0.3413,0.2999
-0.035,-0.132,0.042,15.8,-8.1,-25.3,0,2018,5,10,16,4,28.961,0.7426,-0.4901,0.3399,0.3044
-0.012,-0.346,-0.066,12.6,63.4,-26.4,0,2018,5,10,16,4,28.981,0.7441,-0.4847,0.3417,0.3073
-0.031,0.027,-0.083,16.4,105.3,-27.3,0,2018,5,10,16,4,29.002,0.7511,-0.4707,0.3473,0.3058
0.016,-0.094,-0.143,18.9,99.7,-38.9,0,2018,5,10,16,4,29.019,0.7586,-0.4543,0.3534,0.3051
-0.033,0.035,0.054,17.7,77.8,-46.9,0,2018,5,10,16,4,29.038,0.7645,-0.4386,0.359,0.3066
-0.002,0.066,-0.012,17.2,53.8,-46.6,0,2018,5,10,16,4,29.057,0.7682,-0.4256,0.3638,0.3103
-0.006,-0.023,-0.131,14.4,67.3,-43.3,0,2018,5,10,16,4,29.079,0.7705,-0.4145,0.3686,0.3137
-0.082,0.025,-0.04,10.1,113.6,-37.4,1023,2018,5,10,16,4,29.099,0.7754,-0.3993,0.3751,0.3138
-0.122,0.115,-0.017,9.5,159.4,-23.3,1023,2018,5,10,16,4,29.138,0.784,-0.3774,0.3832,0.3099
-0.11,0.251,-0.059,12.6,162.6,-13.2,1023,2018,5,10,16,4,29.158,0.7944,-0.3523,0.3916,0.3019
-0.121,0.465,0.02,15.3,94.2,3.4,1023,2018,5,10,16,4,29.16,0.8028,-0.3332,0.3966,0.2948
-0.167,0.276,0.116,11.3,65.5,24.6,1023,2018,5,10,16,4,29.198,0.8087,-0.3233,0.3977,0.2882
-0.172,0.026,0.13,3.3,101.5,40.5,1023,2018,5,10,16,4,29.219,0.8153,-0.3138,0.3988,0.2784
-0.176,0.013,0.214,2.7,141,49.9,1023,2018,5,10,16,4,29.223,0.8245,-0.2988,0.4017,0.2635
-0.158,0,0.224,0.2,134.6,54,1023,2018,5,10,16,4,29.261,0.8341,-0.2819,0.4049,0.2466
-0.153,0.004,0.167,-1.2,102.1,58.9,1023,2018,5,10,16,4,29.282,0.8421,-0.2685,0.407,0.2301
-0.143,-0.068,0.087,0.4,95.5,63.4,1023,2018,5,10,16,4,29.286,0.8488,-0.2586,0.408,0.2146
-0.157,0.026,0.029,8.4,102.4,66.3,0,2018,5,10,16,4,29.3,0.8562,-0.248,0.4074,0.1983
-0.141,0.123,-0.006,17.2,103.8,71.1,0,2018,5,10,16,4,29.336,0.8642,-0.2361,0.4053,0.1816
-0.122,0.09,0.019,22.7,92.1,77.8,0,2018,5,10,16,4,29.357,0.8719,-0.2258,0.402,0.1645
-0.1,0.053,-0.026,30.6,91,88,0,2018,5,10,16,4,29.361,0.8798,-0.2163,0.3968,0.1468
-0.074,0.102,-0.053,43.4,98.6,96.9,0,2018,5,10,16,4,29.4,0.8882,-0.2065,0.3898,0.1276
-0.067,0.134,-0.064,55.5,91.6,104.1,0,2018,5,10,16,4,29.42,0.8972,-0.196,0.3805,0.1078
-0.066,0.237,-0.089,65.9,44.4,112.5,0,2018,5,10,16,4,29.424,0.9055,-0.1908,0.3684,0.0886
-0.024,0.273,-0.256,76.3,-18,119.7,0,2018,5,10,16,4,29.446,0.912,-0.1951,0.3534,0.0718
-0.072,0.248,-0.312,87.8,-72.8,128.3,0,2018,5,10,16,4,29.466,0.9166,-0.2094,0.3353,0.0581
-0.071,0.13,-0.18,91.4,-92,138.7,0,2018,5,10,16,4,29.488,0.9197,-0.2297,0.315,0.045
-0.031,0.136,-0.074,91.1,-118.9,146.4,0,2018,5,10,16,4,29.507,0.9212,-0.2526,0.2941,0.0317
0.012,0.169,-0.099,85.4,-192.3,148.6,0,2018,5,10,16,4,29.524,0.919,-0.2838,0.2726,0.0199
0.038,0.173,-0.207,75.8,-285.6,150,0,2018,5,10,16,4,29.544,0.9103,-0.3287,0.2512,0.0113
0.037,0.106,-0.235,57.9,-377.8,148.9,0,2018,5,10,16,4,29.564,0.8922,-0.388,0.2306,0.0062
0.011,-0.144,-0.148,32,-425.2,141.3,0,2018,5,10,16,4,29.584,0.8641,-0.4561,0.2127,0.0029
0.043,-0.186,-0.081,-3.1,-422.8,134.7,0,2018,5,10,16,4,29.604,0.828,-0.5241,0.1988,-0.0009
0.058,-0.013,-0.057,-32.7,-418.2,122.1,0,2018,5,10,16,4,29.644,0.7862,-0.5879,0.1897,-0.0066
0.075,-0.004,-0.192,-52,-432.4,97.7,0,2018,5,10,16,4,29.665,0.7385,-0.6483,0.1845,-0.0118
0.066,-0.122,-0.26,-64.9,-414.1,74.1,0,2018,5,10,16,4,29.669,0.686,-0.7039,0.1829,-0.0156
0.09,0.012,-0.207,-72.6,-382.4,57.4,0,2018,5,10,16,4,29.688,0.6333,-0.7514,0.1838,-0.0193
0.089,0.083,-0.179,-75.2,-376.1,41.4,0,2018,5,10,16,4,29.707,0.5797,-0.7928,0.1865,-0.0223
0.065,0.027,-0.209,-75.1,-381.4,29.3,0,2018,5,10,16,4,29.729,0.523,-0.8303,0.1905,-0.024
0.058,0.021,-0.302,-69,-362.7,29.3,0,2018,5,10,16,4,29.745,0.4648,-0.8634,0.1941,-0.0245
0.005,0.009,-0.402,-62.1,-291.8,33.6,0,2018,5,10,16,4,29.763,0.4122,-0.8894,0.1958,-0.0259
-0.067,-0.001,-0.362,-50.2,-213.6,37.1,0,2018,5,10,16,4,29.786,0.3712,-0.9073,0.195,-0.0285
-0.09,-0.048,-0.35,-36.2,-138.6,35.8,0,2018,5,10,16,4,29.804,0.3417,-0.9192,0.1928,-0.0316
-0.09,-0.013,-0.29,-22.4,-65.7,38,0,2018,5,10,16,4,29.824,0.325,-0.9259,0.189,-0.0351
-0.049,-0.008,-0.351,-5.1,-30.9,39.9,0,2018,5,10,16,4,29.863,0.3179,-0.9293,0.1835,-0.038
-0.021,-0.055,-0.454,13.3,-32.3,39.5,1023,2018,5,10,16,4,29.882,0.3132,-0.9322,0.1768,-0.0383
-0.035,-0.084,-0.324,26.8,-30.5,39.6,1023,2018,5,10,16,4,29.888,0.3077,-0.9355,0.1693,-0.036
-0.032,-0.092,-0.17,36.8,-25.6,38.5,1023,2018,5,10,16,4,29.907,0.3037,-0.9384,0.1611,-0.0322
-0.022,-0.062,-0.142,43.7,-15.4,36,1023,2018,5,10,16,4,29.927,0.3016,-0.9406,0.1528,-0.027
-0.001,-0.015,-0.178,49,-9.1,32,1023,2018,5,10,16,4,29.968,0.3009,-0.9423,0.1446,-0.0209
-0.029,-0.126,-0.143,54.6,1,28.9,1023,2018,5,10,16,4,29.986,0.3013,-0.9435,0.1367,-0.0138
-0.012,-0.143,-0.073,56.5,23.8,27.4,1023,2018,5,10,16,4,29.99,0.3054,-0.9434,0.129,-0.0066
-0.013,-0.043,-0.049,57.7,39.6,25.5,1023,2018,5,10,16,4,30.005,0.3128,-0.942,0.1214,0.0003
-0.049,-0.008,-0.041,58.9,32.4,24.6,1023,2018,5,10,16,4,30.045,0.3201,-0.9404,0.114,0.0075
-0.081,-0.063,0.009,59.6,23.9,21.6,0,2018,5,10,16,4,30.063,0.3262,-0.9391,0.1066,0.0148
-0.086,-0.077,0.053,57,29.7,19.5,0,2018,5,10,16,4,30.067,0.332,-0.9377,0.0998,0.0224
-0.091,-0.051,0.014,54.7,37.4,17.4,0,2018,5,10,16,4,30.104,0.3391,-0.9356,0.0934,0.0294
-0.113,-0.136,0.03,52.3,41.1,12.7,0,2018,5,10,16,4,30.124,0.3461,-0.9333,0.0877,0.0361
-0.148,-0.188,0.129,45.1,62.6,4,0,2018,5,10,16,4,30.128,0.3553,-0.9299,0.0836,0.0426
-0.127,-0.098,0.076,39.3,57.8,-5,0,2018,5,10,16,4,30.167,0.3661,-0.9256,0.0818,0.0485
-0.101,-0.158,0.085,33.9,36.2,-14.2,0,2018,5,10,16,4,30.187,0.3739,-0.9222,0.0814,0.0544
-0.113,-0.125,0.133,28.7,21.3,-21.9,0,2018,5,10,16,4,30.191,0.3788,-0.9197,0.0826,0.0601
-0.081,-0.04,0.053,27.5,-8.3,-28.1,0,2018,5,10,16,4,30.209,0.3798,-0.9187,0.0849,0.066
-0.042,0.101,-0.005,27.2,-47.9,-31.1,0,2018,5,10,16,4,30.229,0.3753,-0.9199,0.0875,0.0723
-0.042,0.073,-0.078,30.3,-71.3,-23.5,0,2018,5,10,16,4,30.249,0.3642,-0.9235,0.0893,0.0795
-0.041,0.023,-0.073,34.3,-46.4,-14.9,0,2018,5,10,16,4,30.268,0.3541,-0.9268,0.0893,0.0864
-0.028,0.051,-0.074,38.5,-24.8,-10.2,0,2018,5,10,16,4,30.288,0.3486,-0.9284,0.0884,0.0932
-0.005,0.01,-0.156,44.7,-21.5,-11.1,0,2018,5,10,16,4,30.326,0.3449,-0.9291,0.0871,0.1007
-0.006,-0.02,-0.151,51.1,-17.1,-10.9,0,2018,5,10,16,4,30.346,0.3415,-0.9295,0.0856,0.1092
-0.014,-0.085,-0.064,56.8,-7.1,-13.2,0,2018,5,10,16,4,30.35,0.3397,-0.9292,0.0839,0.1185
0.031,-0.066,-0.023,57.9,11.1,-18.5,0,2018,5,10,16,4,30.39,0.3411,-0.9274,0.0831,0.1287
0.03,-0.016,-0.065,58.3,21,-21.5,0,2018,5,10,16,4,30.409,0.3442,-0.9247,0.0833,0.1393
-0.005,-0.006,-0.06,59.2,17.3,-25.2,0,2018,5,10,16,4,30.413,0.3472,-0.9218,0.0842,0.1497
-0.002,-0.023,-0.053,58.7,15,-28.6,0,2018,5,10,16,4,30.427,0.3497,-0.919,0.0854,0.1604
0.017,-0.028,-0.045,58.9,18.7,-30.4,0,2018,5,10,16,4,30.467,0.3521,-0.9159,0.087,0.1713
-0.005,0.026,-0.014,59.2,13,-31.9,0,2018,5,10,16,4,30.487,0.3548,-0.9126,0.0889,0.1823
-0.039,0.011,-0.037,61.4,1.4,-33.5,0,2018,5,10,16,4,30.491,0.3554,-0.9099,0.0906,0.1935
-0.029,-0.022,0.017,63.4,11.3,-33.2,0,2018,5,10,16,4,30.508,0.3559,-0.907,0.0921,0.2051
-0.01,-0.002,-0.02,63.7,16,-34.3,0,2018,5,10,16,4,30.547,0.3581,-0.9032,0.0941,0.2167
-0.011,-0.027,-0.052,65.6,18.2,-35.7,0,2018,5,10,16,4,30.566,0.3603,-0.8992,0.0962,0.2286
-0.012,-0.019,-0.052,70.1,17.7,-37.1,1023,2018,5,10,16,4,30.57,0.3625,-0.8948,0.0984,0.2408
0.002,0,-0.018,72.2,25.2,-36.7,1023,2018,5,10,16,4,30.608,0.3653,-0.8899,0.1005,0.2537
0.001,-0.004,-0.02,73.1,32.2,-38.6,1023,2018,5,10,16,4,30.628,0.3693,-0.8841,0.103,0.2668
0.008,-0.002,-0.016,73.5,29.4,-41,1023,2018,5,10,16,4,30.632,0.3735,-0.8779,0.106,0.28
0.017,-0.004,-0.01,73.8,30,-41.5,1023,2018,5,10,16,4,30.672,0.3772,-0.8715,0.109,0.2936
0.027,-0.021,-0.066,75.9,40.2,-40.5,1023,2018,5,10,16,4,30.677,0.3816,-0.8646,0.1121,0.3069
0.014,0.001,-0.052,78.6,42.2,-42.9,1023,2018,5,10,16,4,30.692,0.3865,-0.857,0.1157,0.3203
0.005,0.012,0.013,80.3,51.3,-44.3,1023,2018,5,10,16,4,30.711,0.3924,-0.8485,0.1197,0.3341
0.03,0.031,0,80.1,54.9,-45.9,1023,2018,5,10,16,4,30.73,0.3991,-0.839,0.1243,0.3481
0.019,0.022,-0.028,81.7,50.5,-47.1,1023,2018,5,10,16,4,30.769,0.4052,-0.8294,0.129,0.362
-0.002,0.127,-0.018,83.7,44.2,-48.4,0,2018,5,10,16,4,30.79,0.4099,-0.8199,0.1337,0.3763
-0.034,0.068,-0.013,85.1,49.7,-48.3,0,2018,5,10,16,4,30.794,0.4144,-0.8101,0.1381,0.3909
-0.007,0.017,-0.001,86.8,63.5,-46.7,0,2018,5,10,16,4,30.814,0.4209,-0.7989,0.1427,0.4051
-0.019,0.035,0.022,86.7,68.1,-46.5,0,2018,5,10,16,4,30.835,0.4292,-0.7864,0.1476,0.4188
-0.032,-0.005,0.012,87.3,62.2,-45.5,0,2018,5,10,16,4,30.853,0.4367,-0.7739,0.1522,0.4324
-0.06,0.058,0.064,82.2,56.9,-42.2,0,2018,5,10,16,4,30.874,0.4504,-0.7487,0.1602,0.4591
-0.083,0.053,0.051,77,52.9,-41.6,0,2018,5,10,16,4,30.911,0.4565,-0.7364,0.1639,0.4716
-0.038,0.065,0.039,71.4,56.4,-37.2,0,2018,5,10,16,4,30.915,0.4622,-0.7245,0.1677,0.4829
-0.065,0.064,0.099,64.5,50.8,-36.1,0,2018,5,10,16,4,30.932,0.4682,-0.7127,0.1717,0.4932
-0.068,0.073,0.079,57.6,31.7,-35.2,0,2018,5,10,16,4,30.969,0.4723,-0.7022,0.1749,0.503
-0.06,0.054,0.058,48.9,17.8,-35.2,0,2018,5,10,16,4,30.99,0.4738,-0.6942,0.177,0.5119
-0.05,0.104,0.114,41.1,8.5,-33.5,0,2018,5,10,16,4,30.994,0.4738,-0.6878,0.1787,0.52
-0.054,0.04,0.08,35.6,10,-32.9,0,2018,5,10,16,4,31.015,0.473,-0.6823,0.1804,0.5273
-0.035,-0.011,0.034,33.1,23.9,-31,0,2018,5,10,16,4,31.036,0.4734,-0.6764,0.1828,0.5337
-0.005,0.027,0.013,31.4,34.7,-27.4,0,2018,5,10,16,4,31.054,0.4754,-0.6698,0.1865,0.5389
-0.02,0.043,0.022,28.9,27.9,-27.7,0,2018,5,10,16,4,31.074,0.4774,-0.6632,0.1905,0.5438
-0.036,0.019,-0.008,27,23.5,-27.8,0,2018,5,10,16,4,31.112,0.4785,-0.6574,0.194,0.5487
-0.015,0.012,-0.038,26.7,31.4,-24.1,0,2018,5,10,16,4,31.133,0.4799,-0.652,0.1976,0.5526
-0.082,0.132,0.055,23.4,6.7,-18.6,0,2018,5,10,16,4,31.137,0.4808,-0.6471,0.2003,0.5566
-0.106,0.013,0.085,18.4,3.3,-15.4,0,2018,5,10,16,4,31.152,0.4802,-0.6438,0.2009,0.5607
-0.089,0.055,0.091,12.4,18.2,-12.8,0,2018,5,10,16,4,31.191,0.4813,-0.6401,0.2021,0.5636
-0.027,-0.006,0.012,9.2,27.8,-11.3,0,2018,5,10,16,4,31.212,0.4833,-0.6363,0.2049,0.5652
0.016,0.046,-0.041,8.8,28.9,-9.7,0,2018,5,10,16,4,31.216,0.4856,-0.6326,0.2084,0.566
-0.036,-0.038,0.003,7.9,32.8,-7.4,0,2018,5,10,16,4,31.235,0.4884,-0.6289,0.2116,0.5665
0.007,-0.049,-0.034,6,37.5,-7.4,0,2018,5,10,16,4,31.255,0.4921,-0.6252,0.2151,0.5661
0.024,-0.005,-0.072,5.3,30.5,-8.9,0,2018,5,10,16,4,31.292,0.495,-0.6219,0.2193,0.5657
-0.008,-0.055,-0.055,5.9,32.4,-9.9,1023,2018,5,10,16,4,31.313,0.4972,-0.619,0.2229,0.5655
-0.03,-0.038,-0.044,7.6,44.2,-10.3,1023,2018,5,10,16,4,31.317,0.5008,-0.615,0.227,0.565
-0.01,0.017,-0.099,8.7,42.3,-10,1023,2018,5,10,16,4,31.337,0.5047,-0.6104,0.2321,0.5645
-0.089,0.033,-0.141,10.3,37,-3.9,1023,2018,5,10,16,4,31.376,0.5079,-0.6063,0.2362,0.5643
-0.117,0.074,-0.097,9.8,31.6,0.3,1023,2018,5,10,16,4,31.38,0.5116,-0.6023,0.2392,0.564
-0.106,0.07,-0.002,5.4,25.9,2.5,1023,2018,5,10,16,4,31.397,0.515,-0.599,0.2414,0.5634
-0.11,0.017,-0.011,-0.1,26.3,2.7,1023,2018,5,10,16,4,31.417,0.5181,-0.5964,0.2432,0.5626
-0.095,0.018,-0.061,-3.7,43.3,6.9,1023,2018,5,10,16,4,31.436,0.5224,-0.594,0.2461,0.5599
0.005,0.131,-0.087,-3.3,36.2,5.5,1023,2018,5,10,16,4,31.474,0.5268,-0.5909,0.2507,0.557
-0.017,0.051,0.023,-7.2,18.2,4.4,1023,2018,5,10,16,4,31.493,0.529,-0.5892,0.2539,0.5553
-0.037,0.018,0.128,-16.8,23.1,6.1,0,2018,5,10,16,4,31.497,0.5316,-0.5881,0.2561,0.5529
0.032,0.122,0.107,-24.6,14.4,7,0,2018,5,10,16,4,31.518,0.5332,-0.5887,0.2593,0.5493
0.042,0.132,0.013,-27,11.1,8.4,0,2018,5,10,16,4,31.538,0.5337,-0.5902,0.2628,0.5456
0.021,0.029,-0.051,-20.2,17.8,9.9,0,2018,5,10,16,4,31.574,0.5344,-0.5914,0.2661,0.5418
0.081,-0.034,0.028,-12,20,8.9,0,2018,5,10,16,4,31.593,0.5365,-0.5916,0.2687,0.5383
0.143,-0.119,0.082,-7.5,20.7,4,0,2018,5,10,16,4,31.597,0.5392,-0.5907,0.2703,0.5358
0.115,-0.109,0.024,-2.4,16.6,-1.8,0,2018,5,10,16,4,31.616,0.5414,-0.5895,0.2722,0.5339
0.111,-0.044,-0.005,3.2,16.3,-6.3,0,2018,5,10,16,4,31.635,0.5426,-0.588,0.2741,0.5334
0.067,-0.031,0.025,7.5,29.5,-7.7,0,2018,5,10,16,4,31.673,0.5444,-0.5851,0.2766,0.5335
-0.02,-0.019,0.023,8.2,45.2,-7.7,0,2018,5,10,16,4,31.69,0.5482,-0.5803,0.2802,0.533
0.014,0.041,0.061,8.7,31.4,-6.4,0,2018,5,10,16,4,31.697,0.5523,-0.5747,0.2837,0.533
0.043,0.086,0.008,6.4,-1,-7.1,0,2018,5,10,16,4,31.736,0.5535,-0.5717,0.2855,0.534
0.042,-0.017,0.019,3.7,-25.8,-8.5,0,2018,5,10,16,4,31.756,0.551,-0.5722,0.2847,0.5364
-0.018,-0.055,-0.04,1.5,-2.8,-7.7,0,2018,5,10,16,4,31.761,0.549,-0.5735,0.2836,0.5377
-0.062,0.059,0.02,1.9,8.9,-4.9,0,2018,5,10,16,4,31.781,0.5491,-0.5723,0.2846,0.5383
-0.05,0.099,0.003,2.2,0.6,-1.9,0,2018,5,10,16,4,31.801,0.5494,-0.5709,0.2856,0.5389
-0.078,0.102,0.033,-0.7,-20,1.1,0,2018,5,10,16,4,31.839,0.5483,-0.5711,0.285,0.5402
-0.087,0.001,0.034,-5.7,-24.6,2.4,0,2018,5,10,16,4,31.843,0.5461,-0.5734,0.2826,0.5412
-0.009,-0.095,-0.022,-11.2,2.8,3.3,1023,2018,5,10,16,4,31.859,0.5453,-0.5756,0.2817,0.5402
0.053,-0.057,-0.102,-11.6,19.9,-1.1,1023,2018,5,10,16,4,31.879,0.5462,-0.5761,0.2838,0.5376
-0.02,-0.08,-0.105,-7.7,21.9,-5.7,1023,2018,5,10,16,4,31.899,0.5474,-0.5752,0.2873,0.5356
-0.048,-0.024,-0.097,-5.4,13.5,-8.5,1023,2018,5,10,16,4,31.919,0.5482,-0.574,0.2904,0.5343
-0.084,0.032,-0.057,-5.5,0,-8.6,1023,2018,5,10,16,4,31.939,0.5475,-0.574,0.2924,0.534
-0.081,0.01,-0.018,-7.7,-2.3,-6.2,1023,2018,5,10,16,4,31.979,0.5461,-0.5746,0.2937,0.534
-0.045,-0.051,-0.056,-9.8,13.2,-3.8,0,2018,5,10,16,4,31.998,0.5458,-0.575,0.2954,0.5329
0.031,0.02,-0.069,-7.5,25.1,-2.3,0,2018,5,10,16,4,32.002,0.5469,-0.5743,0.2987,0.5308
0.02,0.054,-0.069,-2.4,17.5,-1.1,0,2018,5,10,16,4,32.022,0.5482,-0.5728,0.3021,0.5291
-0.019,0.05,-0.021,0.4,8.8,-0.5,0,2018,5,10,16,4,32.042,0.5489,-0.5718,0.304,0.5284
-0.029,0.062,0.014,1.6,8,1,0,2018,5,10,16,4,32.079,0.5496,-0.5707,0.305,0.5281
-0.02,0.101,0.093,0.2,2.7,4.5,0,2018,5,10,16,4,32.1,0.5504,-0.57,0.3055,0.5279
0.014,0.033,0.088,-0.9,0.3,6.2,0,2018,5,10,16,4,32.105,0.5511,-0.5697,0.3052,0.5275
-0.009,-0.066,0.076,-4,12,7.8,0,2018,5,10,16,4,32.12,0.5526,-0.5693,0.305,0.5266
-0.013,-0.075,0.099,-8.1,32.5,7.1,0,2018,5,10,16,4,32.158,0.5558,-0.5678,0.3065,0.5239
-0.03,-0.067,0.024,-10,33.3,3.6,0,2018,5,10,16,4,32.18,0.5597,-0.5655,0.3094,0.5206
-0.005,-0.074,-0.067,-8.4,38.4,2.2,0,2018,5,10,16,4,32.184,0.5631,-0.5636,0.3129,0.5169
0.04,-0.066,-0.088,-6.7,58.6,2.8,0,2018,5,10,16,4,32.2,0.5674,-0.5606,0.3179,0.5124
0.014,-0.048,0.026,-5.9,80.7,3.2,0,2018,5,10,16,4,32.218,0.5744,-0.5545,0.3244,0.507
0.017,0.055,0.059,-8.5,78,1.9,0,2018,5,10,16,4,32.256,0.5824,-0.5467,0.332,0.5016
