ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.219,0.183,0.057,-68.6,-34.2,37.8,0,2018,4,26,14,39,17.577,-0.0369,0.378,0.0025,-0.925
0.201,0.035,0.053,-64.2,-12.8,56.1,0,2018,4,26,14,39,17.615,-0.0428,0.3892,0.0091,-0.9201
0.235,0.017,-0.004,-55.5,21.4,71.7,0,2018,4,26,14,39,17.635,-0.0535,0.3996,0.0119,-0.915
0.215,0.083,-0.127,-46.2,33.3,78.8,0,2018,4,26,14,39,17.639,-0.0679,0.4074,0.0118,-0.9105
0.171,0.077,-0.149,-35.9,13.1,75.9,0,2018,4,26,14,39,17.66,-0.0821,0.4135,0.013,-0.9066
0.176,-0.114,-0.1,-24.3,-4.4,71.2,0,2018,4,26,14,39,17.681,-0.0938,0.418,0.0176,-0.9034
0.213,-0.164,-0.09,-12.4,4.5,67.5,0,2018,4,26,14,39,17.7,-0.1048,0.4205,0.0225,-0.9009
0.171,-0.214,-0.121,-1.5,10,62.5,0,2018,4,26,14,39,17.719,-0.1156,0.4211,0.026,-0.8991
0.115,-0.129,-0.229,11.8,-2.4,48,0,2018,4,26,14,39,17.756,-0.1248,0.4199,0.0293,-0.8984
0.055,-0.103,-0.248,26.4,-27.4,26.2,0,2018,4,26,14,39,17.777,-0.1294,0.417,0.0349,-0.8989
0.016,-0.251,-0.255,40,-45.3,7.2,0,2018,4,26,14,39,17.782,-0.1286,0.4125,0.0429,-0.9007
0.039,-0.24,-0.252,48.6,-32.1,-1,0,2018,4,26,14,39,17.797,-0.1258,0.4063,0.0504,-0.9036
-0.02,-0.156,-0.218,58,-30.4,-8,0,2018,4,26,14,39,17.834,-0.1225,0.3985,0.0559,-0.9072
-0.07,-0.184,-0.273,66.8,-36.7,-16.2,1023,2018,4,26,14,39,17.854,-0.1175,0.3894,0.0619,-0.9114
-0.128,-0.154,-0.245,75.6,-26.7,-23.8,1023,2018,4,26,14,39,17.859,-0.1113,0.3789,0.0671,-0.9162
-0.198,-0.103,-0.093,79.2,-19.2,-28.8,1023,2018,4,26,14,39,17.897,-0.1046,0.3671,0.0704,-0.9215
-0.242,-0.091,0.035,77.2,-18.5,-31.6,1023,2018,4,26,14,39,17.917,-0.0975,0.3552,0.0729,-0.9268
-0.317,-0.069,0.109,70.8,-14.8,-32.7,1023,2018,4,26,14,39,17.922,-0.0903,0.3438,0.0748,-0.9316
-0.358,-0.04,0.188,60.1,-16.5,-29.2,1023,2018,4,26,14,39,17.941,-0.0834,0.3338,0.0765,-0.9357
-0.389,0.003,0.24,47.6,-11.8,-26.2,1023,2018,4,26,14,39,17.96,-0.0774,0.3256,0.0781,-0.939
-0.429,0.083,0.326,24.7,-8.8,-22.8,1023,2018,4,26,14,39,17.996,-0.0724,0.32,0.0787,-0.9413
-0.246,-0.063,0.193,-3.2,5.4,-21.2,1023,2018,4,26,14,39,18.016,-0.0684,0.3186,0.0786,-0.9421
-0.186,-0.038,0.114,-14.3,30.9,-14.2,1023,2018,4,26,14,39,18.022,-0.0668,0.3201,0.0745,-0.942
-0.131,0.013,-0.027,-16,31.1,-10.4,1023,2018,4,26,14,39,18.058,-0.0669,0.3215,0.0684,-0.942
-0.087,-0.082,0.025,-17.9,30.9,-5.7,0,2018,4,26,14,39,18.078,-0.0675,0.3234,0.0632,-0.9416
-0.033,-0.134,0.03,-19,53.9,0.6,0,2018,4,26,14,39,18.081,-0.0696,0.3261,0.0558,-0.941
0.016,-0.078,-0.133,-16.8,65.9,4.1,0,2018,4,26,14,39,18.119,-0.0739,0.3282,0.0454,-0.9405
0.017,0.06,-0.179,-12.7,50.7,0.5,0,2018,4,26,14,39,18.137,-0.0779,0.3305,0.0356,-0.9398
0.026,0.133,-0.102,-9.4,23.9,-10.5,0,2018,4,26,14,39,18.14,-0.0793,0.3319,0.0289,-0.9395
0.009,-0.029,-0.085,-4.8,2.3,-15.4,0,2018,4,26,14,39,18.177,-0.0776,0.3335,0.0263,-0.9391
0.003,-0.133,-0.046,-2.4,11.7,-13.4,0,2018,4,26,14,39,18.198,-0.0757,0.3343,0.025,-0.939
0.003,-0.039,-0.096,0,22.4,-10.7,0,2018,4,26,14,39,18.205,-0.075,0.3347,0.0218,-0.939
0.041,0.015,-0.08,4.8,29.5,-12.6,0,2018,4,26,14,39,18.245,-0.0747,0.3348,0.0167,-0.9391
0.022,0.009,0,7,23.3,-15.6,0,2018,4,26,14,39,18.265,-0.0741,0.3342,0.0104,-0.9395
-0.01,0.015,0.07,4.6,17.6,-15.2,0,2018,4,26,14,39,18.269,-0.0738,0.3332,0.004,-0.9399
0,0.023,0.096,0.5,15.5,-17.3,0,2018,4,26,14,39,18.287,-0.0732,0.3325,-0.0021,-0.9402
0.02,0.025,0.09,-1.2,22.9,-18.1,0,2018,4,26,14,39,18.303,-0.0725,0.3323,-0.0083,-0.9403
-0.01,0.1,0.103,-3.7,20.3,-16.6,0,2018,4,26,14,39,18.324,-0.0718,0.3322,-0.0156,-0.9403
-0.04,0.137,0.122,-8.5,15.8,-13.1,0,2018,4,26,14,39,18.344,-0.0714,0.3334,-0.0219,-0.9397
-0.115,0.142,0.195,-18.2,7.6,-9.6,0,2018,4,26,14,39,18.381,-0.0712,0.3358,-0.0268,-0.9388
-0.01,0.161,0.265,-28.3,3.4,-5.4,0,2018,4,26,14,39,18.425,-0.0711,0.3399,-0.0308,-0.9372
0.071,0.229,0.193,-38.1,-4.3,-0.7,1023,2018,4,26,14,39,18.428,-0.0712,0.3457,-0.0332,-0.935
0.112,0.195,0.099,-47.3,-8.2,3.8,1023,2018,4,26,14,39,18.43,-0.0717,0.3531,-0.0343,-0.9321
0.169,0.118,0.027,-54.4,-15.3,5.5,1023,2018,4,26,14,39,18.444,-0.0723,0.3619,-0.0347,-0.9287
0.292,0.03,-0.001,-58.4,-17.3,10.8,1023,2018,4,26,14,39,18.481,-0.0729,0.3718,-0.0341,-0.9248
0.376,0.097,-0.063,-50.9,-9.9,21.4,1023,2018,4,26,14,39,18.5,-0.075,0.3813,-0.0335,-0.9207
0.356,0.167,-0.048,-40.1,-9.2,34.1,1023,2018,4,26,14,39,18.507,-0.0795,0.3891,-0.0329,-0.9171
0.201,0.155,0.028,-29.3,-29,43.1,1023,2018,4,26,14,39,18.543,-0.085,0.3954,-0.0296,-0.914
0.131,-0.091,-0.123,-9.9,-30.7,47.1,1023,2018,4,26,14,39,18.563,-0.0906,0.4,-0.0234,-0.9116
0.073,-0.204,-0.323,11.4,-8.1,44.8,1023,2018,4,26,14,39,18.568,-0.0972,0.4007,-0.0189,-0.9108
-0.013,-0.195,-0.265,32.1,2.8,34.2,1023,2018,4,26,14,39,18.583,-0.1039,0.3976,-0.0174,-0.9114
-0.105,-0.226,-0.28,45.8,3.1,26.5,1023,2018,4,26,14,39,18.617,-0.1098,0.3916,-0.017,-0.9133
-0.189,-0.232,-0.329,56.8,-2.1,14.7,0,2018,4,26,14,39,18.64,-0.1137,0.3836,-0.0159,-0.9163
-0.21,-0.282,-0.09,63.1,-8.2,-2.3,0,2018,4,26,14,39,18.647,-0.115,0.3743,-0.0152,-0.9199
-0.208,-0.288,0.035,62.1,-7.9,-12.3,0,2018,4,26,14,39,18.684,-0.1138,0.3646,-0.0146,-0.924
-0.233,-0.204,-0.001,58.3,5.3,-19.1,0,2018,4,26,14,39,18.706,-0.1118,0.3551,-0.0153,-0.9279
-0.527,-0.2,0.136,43.4,29,-28,0,2018,4,26,14,39,18.708,-0.1098,0.3465,-0.0198,-0.9313
-0.354,-0.17,0.35,7.3,27.1,-24.8,0,2018,4,26,14,39,18.727,-0.1072,0.3424,-0.0261,-0.933
-0.23,0.179,0.337,-24.7,27.6,-31,0,2018,4,26,14,39,18.749,-0.105,0.3436,-0.0349,-0.9325
-0.196,-0.015,0.169,-33.8,7.3,-45.3,0,2018,4,26,14,39,18.767,-0.1001,0.3484,-0.0417,-0.931
-0.1,-0.077,-0.188,-28.1,8.4,-50.2,0,2018,4,26,14,39,18.791,-0.093,0.3532,-0.0473,-0.9296
-0.051,-0.074,-0.109,-22.4,14.3,-49.5,0,2018,4,26,14,39,18.808,-0.0863,0.357,-0.0539,-0.9285
-0.064,0.082,0.008,-20.8,11.4,-49.6,0,2018,4,26,14,39,18.846,-0.0799,0.3595,-0.0605,-0.9277
-0.04,0.08,0.062,-19.8,-1.1,-49.5,0,2018,4,26,14,39,18.867,-0.0723,0.3615,-0.0661,-0.9271
-0.047,0.334,0.175,-23,-7.5,-46.2,0,2018,4,26,14,39,18.871,-0.0647,0.3643,-0.0703,-0.9263
0.013,0.335,0.172,-32.6,-17.9,-36.9,0,2018,4,26,14,39,18.888,-0.0572,0.3685,-0.0726,-0.9249
0.102,0.388,0.113,-48.7,-25.6,-17.3,0,2018,4,26,14,39,18.926,-0.0514,0.3751,-0.0727,-0.9226
0.212,0.512,0.019,-60.7,-40.1,4.6,0,2018,4,26,14,39,18.946,-0.0483,0.3843,-0.07,-0.9192
0.257,0.373,-0.043,-64.4,-57.2,29.2,0,2018,4,26,14,39,18.95,-0.0472,0.3952,-0.0626,-0.9151
0.254,0.202,-0.097,-56.6,-35.6,58.4,1023,2018,4,26,14,39,18.971,-0.0508,0.4059,-0.0535,-0.9109
0.205,0.171,-0.126,-43.8,1.5,85.1,1023,2018,4,26,14,39,18.991,-0.0611,0.4147,-0.0472,-0.9066
0.147,0.185,-0.073,-24.5,22.5,103.6,1023,2018,4,26,14,39,19.028,-0.0774,0.4208,-0.0443,-0.9027
0.07,0.107,-0.112,-3,15.1,114,1023,2018,4,26,14,39,19.048,-0.0965,0.4237,-0.0411,-0.8997
0.012,-0.061,-0.163,17.7,1.4,114.7,1023,2018,4,26,14,39,19.052,-0.1156,0.4235,-0.0346,-0.8977
-0.046,-0.082,-0.232,32.6,-8.4,105.1,1023,2018,4,26,14,39,19.07,-0.1332,0.4203,-0.0264,-0.8971
-0.1,-0.281,-0.324,45.7,-14.7,82.5,1023,2018,4,26,14,39,19.107,-0.1474,0.4148,-0.0173,-0.8976
-0.135,-0.402,-0.212,56.9,-14.3,52,1023,2018,4,26,14,39,19.129,-0.1572,0.4075,-0.0099,-0.8995
-0.136,-0.459,-0.022,63.7,-11.8,24.5,1023,2018,4,26,14,39,19.134,-0.1625,0.3984,-0.0045,-0.9026
-0.167,-0.422,-0.018,61.1,-12.9,3,1023,2018,4,26,14,39,19.15,-0.1641,0.389,-0.0008,-0.9064
-0.166,-0.305,-0.055,54.8,-14.3,-18,1023,2018,4,26,14,39,19.188,-0.1621,0.3803,0.002,-0.9105
-0.131,-0.356,0.049,43.5,-10.1,-41.8,1023,2018,4,26,14,39,19.209,-0.1564,0.3729,0.0029,-0.9145
-0.157,-0.479,0.119,29.9,7.2,-59.6,1023,2018,4,26,14,39,19.213,-0.1484,0.3673,0,-0.9181
-0.323,-0.555,0.128,15.5,36.8,-66.2,0,2018,4,26,14,39,19.233,-0.1393,0.3631,-0.0069,-0.9212
-0.185,0.12,0.124,-5.1,41.8,-61,0,2018,4,26,14,39,19.253,-0.132,0.3613,-0.0188,-0.9228
-0.184,0.073,0.153,-24.6,14.2,-68.1,0,2018,4,26,14,39,19.288,-0.1238,0.3631,-0.0279,-0.923
-0.138,0.057,0.096,-28,-1.8,-77.3,0,2018,4,26,14,39,19.31,-0.1122,0.3671,-0.0347,-0.9226
-0.024,-0.013,0.008,-18.9,-0.9,-73.9,0,2018,4,26,14,39,19.314,-0.1004,0.3699,-0.0398,-0.9227
-0.013,-0.023,-0.097,-7.8,23.1,-63.9,0,2018,4,26,14,39,19.331,-0.0908,0.3715,-0.0452,-0.9228
-0.021,0.092,-0.09,-3.3,39.3,-56,0,2018,4,26,14,39,19.369,-0.0839,0.3717,-0.0547,-0.9229
-0.023,0.195,0.023,-4.1,29.8,-46.8,0,2018,4,26,14,39,19.389,-0.0782,0.3713,-0.0647,-0.9229
-0.052,0.181,0.033,-3.1,16.4,-35.4,0,2018,4,26,14,39,19.393,-0.0734,0.3712,-0.0722,-0.9228
-0.034,0.139,0,-2.9,12.5,-25.7,0,2018,4,26,14,39,19.415,-0.0698,0.3712,-0.0775,-0.9226
-0.042,0.084,-0.015,-3.7,16.6,-19.5,0,2018,4,26,14,39,19.434,-0.0675,0.3709,-0.0821,-0.9225
-0.048,0.044,0.016,-4.9,11.7,-17.7,0,2018,4,26,14,39,19.47,-0.0662,0.3707,-0.0865,-0.9223
-0.061,0.004,0.025,-4.9,11.7,-16.5,0,2018,4,26,14,39,19.491,-0.0646,0.3706,-0.089,-0.9222
-0.011,0.065,0.062,-4.6,11.7,-11.9,0,2018,4,26,14,39,19.496,-0.0637,0.3702,-0.0922,-0.9221
0.014,0.124,0.035,-5.4,7.1,-8.8,1023,2018,4,26,14,39,19.517,-0.063,0.3703,-0.0951,-0.9218
-0.037,0.143,0.042,-10.2,-2.9,-6.7,1023,2018,4,26,14,39,19.534,-0.0621,0.3712,-0.097,-0.9213
-0.046,0.062,0.077,-16.6,-12.3,-5.4,1023,2018,4,26,14,39,19.552,-0.0607,0.3732,-0.0968,-0.9206
-0.011,0.053,0.106,-21.6,-11,-4.9,1023,2018,4,26,14,39,19.592,-0.0593,0.3754,-0.0958,-0.9199
0.021,0.042,0.097,-25.5,-10.2,-2.8,1023,2018,4,26,14,39,19.596,-0.0582,0.3785,-0.0947,-0.9188
-0.015,0.094,0.105,-30.8,-8.5,2,1023,2018,4,26,14,39,19.612,-0.0576,0.3824,-0.094,-0.9173
0.016,0.104,0.113,-41.4,-9.6,8.1,1023,2018,4,26,14,39,19.651,-0.0576,0.3883,-0.0936,-0.9149
0.107,0.099,0.074,-51,-11.5,15.2,1023,2018,4,26,14,39,19.671,-0.0583,0.3956,-0.0922,-0.9118
0.163,-0.042,-0.018,-54.1,-9.6,19.7,1023,2018,4,26,14,39,19.675,-0.0601,0.405,-0.0897,-0.9079
0.185,-0.186,-0.068,-55.2,5.1,21.5,1023,2018,4,26,14,39,19.714,-0.0626,0.4142,-0.0891,-0.9036
0.331,-0.082,-0.103,-48.8,16.6,21,1023,2018,4,26,14,39,19.734,-0.0665,0.4226,-0.0911,-0.8992
0.502,-0.039,-0.15,-31.7,-0.4,18.1,1023,2018,4,26,14,39,19.738,-0.0697,0.4293,-0.092,-0.8957
0.47,-0.195,-0.25,-4.5,-3,10.4,1023,2018,4,26,14,39,19.755,-0.0715,0.4325,-0.0911,-0.8941
0.379,-0.295,-0.32,37.2,21.8,3.4,0,2018,4,26,14,39,19.795,-0.0737,0.4298,-0.092,-0.8951
0.258,-0.206,-0.361,69.7,35.9,-8.2,0,2018,4,26,14,39,19.814,-0.0768,0.4207,-0.0973,-0.8986
0.085,-0.142,-0.298,88.5,26.8,-16.6,0,2018,4,26,14,39,19.817,-0.0786,0.4073,-0.1027,-0.904
-0.068,-0.114,-0.204,95,19.9,-23.5,0,2018,4,26,14,39,19.835,-0.079,0.392,-0.1074,-0.9102
-0.175,-0.157,-0.106,94.5,22.3,-30.1,0,2018,4,26,14,39,19.855,-0.0782,0.3761,-0.1122,-0.9164
-0.242,-0.096,0.012,88,17.7,-32.8,0,2018,4,26,14,39,19.874,-0.0765,0.3604,-0.1171,-0.9222
-0.311,-0.049,0.034,79.1,15.1,-26.9,0,2018,4,26,14,39,19.914,-0.0745,0.3462,-0.1207,-0.9273
-0.579,0.358,0.455,47.8,-1.3,-26.2,0,2018,4,26,14,39,19.934,-0.0727,0.3345,-0.1244,-0.9312
-0.376,0.206,0.458,1,-41,-18.5,0,2018,4,26,14,39,19.938,-0.0688,0.3309,-0.1221,-0.9331
-0.295,-0.265,0.097,-11.9,-28.8,-15.8,0,2018,4,26,14,39,19.976,-0.0639,0.3328,-0.1168,-0.9335
-0.25,-0.251,-0.137,-8.9,23.9,-18.8,0,2018,4,26,14,39,19.997,-0.061,0.3342,-0.1189,-0.9329
-0.175,-0.241,-0.233,4.8,47.8,-15,0,2018,4,26,14,39,20.001,-0.0605,0.3338,-0.1266,-0.9321
-0.09,-0.091,-0.138,15.7,59.8,-4.7,0,2018,4,26,14,39,20.019,-0.0628,0.331,-0.1363,-0.9315
-0.082,0.056,0.029,12.6,40.1,-2,0,2018,4,26,14,39,20.056,-0.0665,0.3276,-0.1441,-0.9313
-0.091,0.009,0.144,7.2,29.5,-6.5,0,2018,4,26,14,39,20.06,-0.0683,0.3247,-0.1495,-0.9314
-0.164,0.011,0.211,0.8,38.6,-8.4,1023,2018,4,26,14,39,20.076,-0.0694,0.323,-0.1557,-0.9308
-0.131,0.029,0.21,-5.5,40.6,-8.5,1023,2018,4,26,14,39,20.114,-0.0705,0.3226,-0.1635,-0.9296
0.007,0.114,0.21,-17.9,25.4,-9.6,1023,2018,4,26,14,39,20.134,-0.0708,0.3239,-0.1703,-0.9279
0.059,0.1,0.143,-29.1,12.9,-8.7,1023,2018,4,26,14,39,20.137,-0.0701,0.3265,-0.1742,-0.9263
0.085,0.019,0.06,-42.6,19.3,-6.7,1023,2018,4,26,14,39,20.174,-0.0692,0.3318,-0.1774,-0.9239
0.089,0.061,0.148,-58,15.4,2.4,1023,2018,4,26,14,39,20.194,-0.0689,0.3394,-0.1805,-0.9205
0.258,0.129,0.174,-65.8,10.2,9.7,1023,2018,4,26,14,39,20.198,-0.0694,0.3494,-0.1831,-0.9162
0.389,0.184,0.045,-67.1,1.9,11.4,1023,2018,4,26,14,39,20.237,-0.0697,0.3604,-0.1849,-0.9115
0.408,0.093,-0.064,-65.8,3.7,11.6,1023,2018,4,26,14,39,20.257,-0.0696,0.3713,-0.1859,-0.907
0.404,0.141,-0.006,-58.3,15.8,14.4,1023,2018,4,26,14,39,20.261,-0.0707,0.3814,-0.1884,-0.9022
0.36,0.096,0.011,-41.5,6.5,19.8,1023,2018,4,26,14,39,20.299,-0.0728,0.3898,-0.1904,-0.898
0.315,0.081,-0.056,-13.6,-6.2,23.8,0,2018,4,26,14,39,20.321,-0.0756,0.3947,-0.1902,-0.8956
0.228,-0.085,-0.222,14.4,-9.8,28.6,0,2018,4,26,14,39,20.325,-0.0794,0.3955,-0.1876,-0.8955
0.126,-0.117,-0.349,36.2,10.4,33.4,0,2018,4,26,14,39,20.339,-0.0854,0.3923,-0.1857,-0.8967
0.024,-0.04,-0.328,52.3,15.3,30,0,2018,4,26,14,39,20.377,-0.0934,0.3861,-0.1861,-0.8986
-0.064,-0.184,-0.259,67.3,1.2,20.8,0,2018,4,26,14,39,20.397,-0.1002,0.3773,-0.1853,-0.9017
-0.166,-0.204,-0.171,77.1,-11.2,16.4,0,2018,4,26,14,39,20.401,-0.1051,0.3665,-0.1824,-0.9062
-0.176,-0.231,-0.187,81.8,-11.9,8.5,0,2018,4,26,14,39,20.419,-0.1091,0.3544,-0.1788,-0.9112
-0.24,-0.275,-0.125,81.7,-9.4,-0.5,0,2018,4,26,14,39,20.441,-0.1117,0.3417,-0.1758,-0.9164
-0.294,-0.215,-0.138,77.2,0.3,-8.3,0,2018,4,26,14,39,20.462,-0.1134,0.3288,-0.1744,-0.9211
-0.681,0.044,0.101,59.2,6.8,-25.9,0,2018,4,26,14,39,20.483,-0.1136,0.3168,-0.1755,-0.9251
-0.343,-0.093,0.4,7,-64.5,-25.6,0,2018,4,26,14,39,20.501,-0.1081,0.3121,-0.171,-0.9282
-0.281,-0.154,0.09,-6.9,-51.5,-30.2,0,2018,4,26,14,39,20.522,-0.1006,0.3126,-0.1636,-0.9302
-0.208,-0.268,-0.009,-13,-16.8,-36.8,0,2018,4,26,14,39,20.562,-0.0932,0.314,-0.1606,-0.931
-0.124,-0.25,-0.075,-3.6,23.2,-35.2,0,2018,4,26,14,39,20.566,-0.0873,0.3144,-0.1638,-0.9309
-0.037,-0.112,-0.092,4.7,58.3,-26.6,0,2018,4,26,14,39,20.583,-0.0852,0.3125,-0.1731,-0.93
-0.054,0.077,0.04,1.9,42.9,-21.8,0,2018,4,26,14,39,20.602,-0.0848,0.31,-0.182,-0.9292
-0.108,0.13,0.17,-4.8,21.4,-21.9,1023,2018,4,26,14,39,20.624,-0.0831,0.3089,-0.1884,-0.9284
-0.094,0.032,0.158,-10.9,12.7,-24.8,1023,2018,4,26,14,39,20.643,-0.0803,0.309,-0.1929,-0.9277
-0.003,-0.017,0.145,-17.7,24.7,-24.8,1023,2018,4,26,14,39,20.68,-0.0774,0.3091,-0.1961,-0.9273
0.049,0.114,0.143,-23.8,28.8,-23.9,1023,2018,4,26,14,39,20.701,-0.0748,0.3105,-0.2017,-0.9258
0.009,0.175,0.184,-35.1,11.4,-18.1,1023,2018,4,26,14,39,20.705,-0.0716,0.314,-0.2068,-0.9238
0.108,0.143,0.148,-47.7,-8.4,-8.5,1023,2018,4,26,14,39,20.725,-0.0682,0.3202,-0.2087,-0.9215
0.208,-0.04,0.14,-51,3.1,3,1023,2018,4,26,14,39,20.745,-0.0665,0.3286,-0.2077,-0.9189
0.24,0.056,0.073,-51.5,47.1,18.4,1023,2018,4,26,14,39,20.765,-0.0689,0.3375,-0.2107,-0.9148
0.259,0.322,-0.005,-57.6,55.6,23.9,1023,2018,4,26,14,39,20.805,-0.0741,0.3464,-0.2196,-0.9089
0.417,0.27,-0.103,-57.7,26.1,20.9,1023,2018,4,26,14,39,20.824,-0.0782,0.356,-0.2262,-0.9032
0.455,0.161,-0.157,-41.5,-3.3,13.4,1023,2018,4,26,14,39,20.829,-0.0797,0.3644,-0.2281,-0.8992
0.372,-0.045,-0.125,-10.2,0.1,13.7,0,2018,4,26,14,39,20.841,-0.0806,0.369,-0.2276,-0.8974
0.257,-0.017,-0.182,21.2,15.5,25.5,0,2018,4,26,14,39,20.88,-0.0849,0.3685,-0.2284,-0.897
0.191,0.035,-0.333,45.3,13,29.4,0,2018,4,26,14,39,20.902,-0.0921,0.3639,-0.2295,-0.8979
0.067,-0.017,-0.39,62.6,-3.5,29.2,0,2018,4,26,14,39,20.906,-0.0994,0.3563,-0.2278,-0.9006
-0.026,-0.174,-0.311,78.1,-1.7,24.2,0,2018,4,26,14,39,20.927,-0.1064,0.3463,-0.2247,-0.9045
-0.139,-0.195,-0.143,88.7,-0.7,19.7,0,2018,4,26,14,39,20.946,-0.1134,0.3338,-0.2225,-0.9089
-0.193,-0.193,-0.148,92.4,-7.9,15.1,0,2018,4,26,14,39,20.984,-0.1197,0.32,-0.2195,-0.9137
-0.261,-0.29,-0.142,94.7,-4.7,7.6,0,2018,4,26,14,39,21.003,-0.1249,0.3056,-0.2162,-0.9187
-0.298,-0.277,-0.114,93.6,12.9,2.9,0,2018,4,26,14,39,21.007,-0.1298,0.2905,-0.2151,-0.9232
-0.497,-0.023,-0.179,77.7,29.2,-7,0,2018,4,26,14,39,21.028,-0.1342,0.2758,-0.2166,-0.9268
-0.214,-0.051,0.409,17.4,-51.8,-14.6,0,2018,4,26,14,39,21.048,-0.133,0.2681,-0.2151,-0.9295
-0.216,-0.3,0.203,-2.9,-45.4,-22.6,0,2018,4,26,14,39,21.064,-0.1282,0.2681,-0.2074,-0.9319
-0.158,-0.429,0.099,-11.3,6.8,-40.7,0,2018,4,26,14,39,21.103,-0.1217,0.2685,-0.2064,-0.9329
-0.157,-0.293,0.071,-7.7,50.4,-37.4,0,2018,4,26,14,39,21.121,-0.1163,0.2682,-0.2138,-0.932
-0.108,-0.142,-0.024,12.7,87.5,-24.9,0,2018,4,26,14,39,21.126,-0.1151,0.265,-0.2273,-0.9299
-0.086,0.02,-0.019,17.3,87,-17.4,0,2018,4,26,14,39,21.146,-0.1171,0.259,-0.2413,-0.9278
-0.099,0.043,0.092,13.3,71,-17.7,1023,2018,4,26,14,39,21.165,-0.1189,0.2529,-0.2534,-0.926
-0.166,0.044,0.178,4.3,48.7,-20.6,1023,2018,4,26,14,39,21.203,-0.119,0.2489,-0.2635,-0.9243
-0.086,-0.065,0.19,-7.3,40.7,-18.5,1023,2018,4,26,14,39,21.223,-0.1178,0.2473,-0.2717,-0.9225
0.051,-0.01,0.151,-13.9,45.7,-13.2,1023,2018,4,26,14,39,21.228,-0.1173,0.247,-0.2787,-0.9205
0.145,0.18,0.115,-15.5,42.3,-10.2,1023,2018,4,26,14,39,21.248,-0.1172,0.2479,-0.2859,-0.9181
0.161,0.098,0.008,-19.3,38.5,-7.6,1023,2018,4,26,14,39,21.268,-0.1172,0.2495,-0.293,-0.9154
0.199,0.098,0.015,-28.8,49,-6,1023,2018,4,26,14,39,21.305,-0.1172,0.2525,-0.3011,-0.912
0.311,0.067,0.01,-39.8,57.6,6.3,1023,2018,4,26,14,39,21.324,-0.1181,0.2572,-0.31,-0.9075
0.389,0.172,-0.081,-42.3,90,17.6,1023,2018,4,26,14,39,21.328,-0.1217,0.263,-0.3228,-0.9009
0.343,0.231,-0.121,-33.4,106.3,18.3,1023,2018,4,26,14,39,21.348,-0.1276,0.2678,-0.3395,-0.8925
0.199,0.218,-0.07,-9.3,76.6,9.8,0,2018,4,26,14,39,21.367,-0.133,0.2699,-0.3544,-0.8853
0.194,-0.002,-0.129,29.2,67.6,15,0,2018,4,26,14,39,21.388,-0.1391,0.2673,-0.3649,-0.8808
0.167,-0.056,-0.414,53.1,72.5,22.2,0,2018,4,26,14,39,21.408,-0.1484,0.26,-0.3744,-0.8775
0.114,-0.022,-0.458,67.9,79,23.3,0,2018,4,26,14,39,21.427,-0.1602,0.25,-0.3847,-0.8739
-0.08,0.082,-0.26,79.4,39.1,17.2,0,2018,4,26,14,39,21.467,-0.1713,0.2383,-0.3915,-0.8721
-0.159,-0.035,-0.107,88.4,-6.7,8.9,0,2018,4,26,14,39,21.486,-0.1799,0.2256,-0.391,-0.8739
-0.191,-0.161,-0.064,94.7,-17.6,6.6,0,2018,4,26,14,39,21.49,-0.1871,0.2119,-0.3854,-0.8783
-0.191,-0.179,-0.069,98.9,-16.3,2.2,0,2018,4,26,14,39,21.529,-0.1943,0.1978,-0.3801,-0.8823
-0.246,-0.191,-0.14,98.4,-15.3,-4.3,0,2018,4,26,14,39,21.547,-0.2004,0.1829,-0.3746,-0.8865
-0.528,-0.067,0.302,58.6,10.3,-18.8,0,2018,4,26,14,39,21.551,-0.2048,0.1687,-0.3733,-0.8889
-0.317,0.175,0.602,-0.7,-29.5,-19.2,0,2018,4,26,14,39,21.568,-0.2032,0.1637,-0.3721,-0.8907
-0.16,-0.259,0.399,-15.7,-44.7,-31.1,0,2018,4,26,14,39,21.605,-0.1981,0.1655,-0.3663,-0.8939
-0.07,-0.06,0.165,-26.4,-12.9,-39.5,0,2018,4,26,14,39,21.628,-0.1904,0.1674,-0.3644,-0.896
-0.086,-0.03,0.063,-27.2,-3.2,-51.2,0,2018,4,26,14,39,21.631,-0.1818,0.1687,-0.3657,-0.897
-0.032,-0.128,-0.019,-17.6,-18.6,-49.5,0,2018,4,26,14,39,21.651,-0.1725,0.1685,-0.3644,-0.8994
-0.07,-0.021,0.011,-13.9,-27.3,-39.9,0,2018,4,26,14,39,21.672,-0.1647,0.1682,-0.361,-0.9023
-0.158,0.007,0.094,-21.5,-31.4,-40.5,0,2018,4,26,14,39,21.692,-0.1569,0.1685,-0.3573,-0.9051
-0.16,0.038,0.198,-37.6,-27.4,-44,0,2018,4,26,14,39,21.71,-0.1478,0.1713,-0.3552,-0.9069
-0.156,0.25,0.289,-58.7,-36.8,-41.3,1023,2018,4,26,14,39,21.75,-0.1376,0.1769,-0.3535,-0.9081
-0.157,0.397,0.346,-86.4,-48,-25.8,1023,2018,4,26,14,39,21.77,-0.1265,0.1872,-0.3499,-0.909
-0.019,0.407,0.211,-117.3,-51.3,9,1023,2018,4,26,14,39,21.774,-0.1177,0.2041,-0.3451,-0.9084
