ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.009,0.032,-0.009,6.2,0.9,-2,0,2018,4,26,14,47,55.951,-0.2373,0.7709,0.3869,-0.4467
-0.014,0.029,-0.011,5.8,6.5,-0.7,0,2018,4,26,14,47,55.991,-0.2372,0.7705,0.3867,-0.4477
-0.011,0.026,0.005,4.4,4.5,-1.5,0,2018,4,26,14,47,56.01,-0.2375,0.77,0.3862,-0.4487
-0.008,0.023,0.011,4.3,-0.8,-1.2,0,2018,4,26,14,47,56.014,-0.2372,0.7698,0.386,-0.4494
-0.008,0.028,0.004,5,-2,-0.1,0,2018,4,26,14,47,56.036,-0.2365,0.7696,0.3863,-0.4499
-0.009,0.009,0.012,4.7,0,1,0,2018,4,26,14,47,56.056,-0.236,0.7692,0.3867,-0.4505
-0.013,0.022,-0.006,3.4,1.1,1.4,0,2018,4,26,14,47,56.095,-0.2358,0.7688,0.387,-0.451
0.001,0.002,0.021,1.6,-0.1,1.3,0,2018,4,26,14,47,56.114,-0.2359,0.7685,0.3872,-0.4513
0.007,0.009,0.029,2,-1.8,1.5,0,2018,4,26,14,47,56.118,-0.2358,0.7682,0.3875,-0.4516
0.007,-0.002,0.014,2.4,-3.4,0.9,0,2018,4,26,14,47,56.132,-0.2354,0.768,0.3878,-0.4519
-0.007,-0.03,-0.012,0.9,-2.9,0,0,2018,4,26,14,47,56.171,-0.2349,0.7679,0.3883,-0.4518
-0.008,-0.023,0.003,0.6,3.9,-0.2,0,2018,4,26,14,47,56.192,-0.2351,0.7678,0.3884,-0.4518
-0.003,-0.021,-0.011,2.5,9.7,-1,0,2018,4,26,14,47,56.196,-0.2361,0.7673,0.3879,-0.4526
0,0.003,-0.002,1.6,8.2,-2.7,0,2018,4,26,14,47,56.216,-0.2371,0.7669,0.387,-0.4535
0.009,0.021,0.021,1.4,2.2,-3.2,0,2018,4,26,14,47,56.236,-0.2374,0.7668,0.3861,-0.4543
0.007,0.026,0.014,2.6,-3.5,-2.2,0,2018,4,26,14,47,56.275,-0.2368,0.7668,0.3858,-0.4548
0,0.021,-0.001,2.8,-2.9,-0.5,0,2018,4,26,14,47,56.295,-0.2358,0.7669,0.3859,-0.455
-0.006,0.015,-0.011,1.4,1.6,0.4,1023,2018,4,26,14,47,56.299,-0.2355,0.7669,0.3861,-0.4552
-0.007,0.017,0.022,0,2.2,0.3,1023,2018,4,26,14,47,56.318,-0.2357,0.7667,0.3859,-0.4555
-0.011,0.02,0.014,0.6,0,0.6,1023,2018,4,26,14,47,56.356,-0.2359,0.7666,0.3859,-0.4556
-0.014,0.027,-0.007,0.5,-1.9,1.1,1023,2018,4,26,14,47,56.36,-0.2356,0.7666,0.3861,-0.4555
-0.009,0.014,0.012,0,-1.7,2.2,1023,2018,4,26,14,47,56.375,-0.2354,0.7666,0.3865,-0.4552
-0.006,0.009,0.01,0.2,-1.7,2.5,1023,2018,4,26,14,47,56.415,-0.2355,0.7665,0.387,-0.4551
-0.012,0.012,-0.008,-0.1,-3.1,1.2,1023,2018,4,26,14,47,56.435,-0.2352,0.7665,0.3875,-0.4548
-0.002,0.005,-0.006,0,-1.7,1.6,1023,2018,4,26,14,47,56.439,-0.2349,0.7666,0.3879,-0.4544
0.005,0.012,0.003,0.7,-0.7,2.5,1023,2018,4,26,14,47,56.455,-0.2349,0.7665,0.3882,-0.4543
0.009,0.006,0.008,1.2,-3.4,1.8,1023,2018,4,26,14,47,56.494,-0.2346,0.7664,0.3886,-0.4543
0.008,-0.01,-0.005,0.1,-4.7,1.2,1023,2018,4,26,14,47,56.514,-0.2341,0.7664,0.3892,-0.4541
0.006,-0.01,0.007,-0.5,-1.5,1.6,1023,2018,4,26,14,47,56.518,-0.2339,0.7664,0.3897,-0.4538
0,0.002,-0.006,0,0.5,1.2,1023,2018,4,26,14,47,56.557,-0.2339,0.7663,0.3899,-0.4537
0,0,-0.004,0.2,1.8,1.7,1023,2018,4,26,14,47,56.576,-0.2342,0.7662,0.3899,-0.4537
-0.003,0.011,0,-0.4,0.6,1.4,0,2018,4,26,14,47,56.581,-0.2345,0.7661,0.39,-0.4537
0,-0.003,0.004,0,-2.3,0.6,0,2018,4,26,14,47,56.599,-0.2344,0.7661,0.3902,-0.4536
-0.002,0,-0.004,1.1,-2.8,0.4,0,2018,4,26,14,47,56.62,-0.234,0.7661,0.3905,-0.4535
-0.011,-0.008,-0.001,0.7,-0.9,0.4,0,2018,4,26,14,47,56.659,-0.2338,0.766,0.3908,-0.4534
-0.009,-0.006,0.01,-0.8,1.5,0,0,2018,4,26,14,47,56.662,-0.234,0.766,0.3909,-0.4534
-0.006,-0.001,0.011,-0.9,0.9,-0.8,0,2018,4,26,14,47,56.677,-0.2343,0.766,0.3907,-0.4534
-0.006,0.016,0.005,0,-2.1,-0.9,0,2018,4,26,14,47,56.714,-0.2342,0.7661,0.3906,-0.4534
-0.007,0.008,-0.005,0.7,-2.4,-0.1,0,2018,4,26,14,47,56.737,-0.2337,0.7662,0.3907,-0.4532
-0.001,-0.004,0.005,-0.7,1.4,0.4,0,2018,4,26,14,47,56.741,-0.2337,0.7663,0.3908,-0.4531
-0.003,0,0.034,-1.2,2.5,-0.4,0,2018,4,26,14,47,56.761,-0.2342,0.7661,0.3906,-0.4533
-0.008,0.009,0.003,-1.2,2.5,-1,0,2018,4,26,14,47,56.781,-0.2346,0.7661,0.3902,-0.4534
-0.014,0.021,-0.013,-2.2,0.2,-0.7,0,2018,4,26,14,47,56.82,-0.2348,0.7663,0.3899,-0.4532
-0.004,0.024,-0.004,-1,-2,0.6,0,2018,4,26,14,47,56.839,-0.2346,0.7666,0.3899,-0.4528
-0.002,0.012,-0.014,0.9,-1.6,1.5,0,2018,4,26,14,47,56.843,-0.2343,0.7667,0.3902,-0.4526
-0.005,-0.001,0.008,-0.4,-0.4,1.3,0,2018,4,26,14,47,56.859,-0.2342,0.7667,0.3906,-0.4524
-0.002,-0.003,0.028,-1.1,1.5,0.7,0,2018,4,26,14,47,56.897,-0.2346,0.7665,0.3906,-0.4524
-0.003,0.015,0.013,-1.7,-0.4,-0.2,1023,2018,4,26,14,47,56.918,-0.2349,0.7665,0.3905,-0.4524
-0.002,0.013,-0.007,-3,-4.8,-0.2,1023,2018,4,26,14,47,56.922,-0.2345,0.7669,0.3906,-0.4518
0,0.004,0.004,-2.7,-1,1.9,1023,2018,4,26,14,47,56.941,-0.2343,0.7673,0.3908,-0.4511
0,0.014,-0.004,-1.2,1.1,1.9,1023,2018,4,26,14,47,56.979,-0.2346,0.7673,0.3909,-0.4508
0,-0.003,-0.007,-0.4,1.5,2.4,1023,2018,4,26,14,47,56.999,-0.2349,0.7672,0.3911,-0.4506
0.004,0,0.006,-0.7,3.1,2.8,1023,2018,4,26,14,47,57.003,-0.2356,0.7669,0.3913,-0.4507
0,-0.006,0,-2,-4.3,0.5,1023,2018,4,26,14,47,57.022,-0.2357,0.7669,0.3915,-0.4504
0.004,-0.018,-0.003,-1.6,-3.8,0.4,1023,2018,4,26,14,47,57.042,-0.2352,0.7673,0.3918,-0.4497
0.009,-0.016,-0.011,-0.7,2,0.5,1023,2018,4,26,14,47,57.081,-0.2353,0.7673,0.3919,-0.4495
0.002,-0.001,-0.006,-0.1,3.6,0.3,1023,2018,4,26,14,47,57.101,-0.2358,0.7672,0.3917,-0.4497
0.002,0.013,-0.018,0.9,2.8,0.5,1023,2018,4,26,14,47,57.105,-0.2361,0.7671,0.3915,-0.4499
0.001,0.003,-0.008,0.6,-1.2,0.3,1023,2018,4,26,14,47,57.125,-0.2361,0.767,0.3915,-0.4501
0.008,-0.022,0.007,-0.4,-1.6,-0.4,1023,2018,4,26,14,47,57.145,-0.2359,0.767,0.3917,-0.4499
0.003,-0.016,0.016,-0.2,0.7,-1.3,1023,2018,4,26,14,47,57.181,-0.2359,0.767,0.3915,-0.4501
-0.003,0.008,0.004,2.1,1.7,-1.9,0,2018,4,26,14,47,57.185,-0.236,0.7669,0.3912,-0.4505
-0.009,0.02,-0.024,1.2,0.3,-1.7,0,2018,4,26,14,47,57.203,-0.2357,0.767,0.391,-0.4508
-0.002,0.008,0.015,0.6,-0.4,-0.4,0,2018,4,26,14,47,57.223,-0.2355,0.767,0.3909,-0.4508
-0.007,0.008,0.006,2.1,0,-0.2,0,2018,4,26,14,47,57.242,-0.2353,0.7669,0.3909,-0.4511
-0.011,0.005,0.002,2.2,1.6,0.1,0,2018,4,26,14,47,57.282,-0.2353,0.7667,0.391,-0.4514
-0.012,0.016,0.016,1.4,1.1,0.6,0,2018,4,26,14,47,57.302,-0.2354,0.7664,0.391,-0.4517
-0.016,0.013,0.001,1.1,-0.9,0.2,0,2018,4,26,14,47,57.306,-0.2354,0.7663,0.3911,-0.4519
-0.009,0.011,-0.005,0.3,-2,0,0,2018,4,26,14,47,57.325,-0.2351,0.7663,0.3914,-0.4518
-0.013,-0.001,0.01,-0.8,-3.1,-0.3,0,2018,4,26,14,47,57.362,-0.2348,0.7665,0.3916,-0.4515
-0.009,0,0.005,-0.7,-0.5,-0.4,0,2018,4,26,14,47,57.382,-0.2347,0.7666,0.3916,-0.4513
-0.006,0.006,0.001,0.1,0.6,-0.5,0,2018,4,26,14,47,57.386,-0.2347,0.7667,0.3916,-0.4513
-0.007,0.01,-0.002,0.3,1.3,0.5,0,2018,4,26,14,47,57.404,-0.2348,0.7666,0.3915,-0.4513
-0.009,0.018,0,0,0.8,1.2,0,2018,4,26,14,47,57.422,-0.235,0.7665,0.3915,-0.4514
-0.012,0.003,-0.001,-0.7,-1.9,0.8,0,2018,4,26,14,47,57.458,-0.235,0.7665,0.3917,-0.4512
-0.006,-0.006,0.013,0,-0.9,1.1,0,2018,4,26,14,47,57.478,-0.235,0.7665,0.392,-0.451
0,-0.001,0.004,1.1,-0.4,0.2,0,2018,4,26,14,47,57.485,-0.235,0.7664,0.3921,-0.451
-0.004,-0.004,0,1.1,0,-0.4,0,2018,4,26,14,47,57.506,-0.2349,0.7663,0.3922,-0.4512
-0.006,0,-0.003,-0.8,0.4,-1.3,1023,2018,4,26,14,47,57.526,-0.2349,0.7664,0.3921,-0.4512
-0.004,0.004,0.008,-0.8,-0.7,-1.4,1023,2018,4,26,14,47,57.566,-0.2348,0.7665,0.3919,-0.4511
-0.008,0.011,-0.001,0,-1.9,-1.1,1023,2018,4,26,14,47,57.584,-0.2345,0.7667,0.3918,-0.451
-0.003,0.013,-0.01,1.6,-1.3,0,1023,2018,4,26,14,47,57.588,-0.2341,0.7668,0.3919,-0.451
-0.011,0.01,-0.008,1.5,0.4,0.8,1023,2018,4,26,14,47,57.625,-0.234,0.7668,0.3921,-0.4511
-0.01,0.003,0.006,1.1,0,0.1,1023,2018,4,26,14,47,57.645,-0.234,0.7666,0.3922,-0.4512
-0.005,0.01,0.009,0.9,-1.1,-0.2,1023,2018,4,26,14,47,57.649,-0.2339,0.7665,0.3923,-0.4513
-0.006,0.011,0.002,1.2,-1.6,-0.2,1023,2018,4,26,14,47,57.664,-0.2336,0.7665,0.3924,-0.4513
-0.006,0.019,0.003,1.3,-0.9,0.6,1023,2018,4,26,14,47,57.703,-0.2332,0.7665,0.3926,-0.4514
-0.011,0.017,-0.003,0.6,-0.8,1.4,1023,2018,4,26,14,47,57.725,-0.233,0.7665,0.3929,-0.4513
-0.011,0.009,0.002,1.1,-0.3,1.9,1023,2018,4,26,14,47,57.729,-0.233,0.7664,0.3932,-0.4512
-0.005,0.009,0.009,2,-1.9,1.4,1023,2018,4,26,14,47,57.747,-0.2329,0.7661,0.3936,-0.4513
-0.008,0.008,0.006,1.9,-1.5,1.7,1023,2018,4,26,14,47,57.767,-0.2326,0.766,0.394,-0.4514
-0.008,0.011,0.007,0.8,-0.6,2,0,2018,4,26,14,47,57.786,-0.2326,0.7657,0.3944,-0.4514
-0.005,0.01,0.009,0.2,-0.5,2,0,2018,4,26,14,47,57.825,-0.2326,0.7656,0.3948,-0.4513
-0.002,0.009,0.004,0.9,-0.6,2.4,0,2018,4,26,14,47,57.845,-0.2327,0.7654,0.3951,-0.4513
0.002,0,0.006,1.6,-0.5,2.5,0,2018,4,26,14,47,57.849,-0.2327,0.7652,0.3956,-0.4513
0.001,-0.007,0.012,1.2,-0.9,2.2,0,2018,4,26,14,47,57.869,-0.2328,0.7649,0.396,-0.4515
0,-0.003,0.005,0.1,-1,1.4,0,2018,4,26,14,47,57.892,-0.2327,0.7647,0.3963,-0.4515
0.003,-0.001,0.006,-0.4,-0.4,1.3,0,2018,4,26,14,47,57.908,-0.2328,0.7646,0.3965,-0.4514
0.005,-0.011,0.005,0,-1.3,0.5,0,2018,4,26,14,47,57.946,-0.2328,0.7645,0.3967,-0.4514
0.004,-0.007,0.002,-0.6,-0.5,0.3,0,2018,4,26,14,47,57.965,-0.2328,0.7645,0.3968,-0.4513
0,0.005,-0.006,0,0,0,0,2018,4,26,14,47,57.97,-0.2328,0.7645,0.3968,-0.4513
-0.002,0.003,-0.017,1.1,-0.5,0.6,0,2018,4,26,14,47,57.989,-0.2326,0.7645,0.3969,-0.4513
-0.001,0.003,0.002,0.9,1.1,0.8,0,2018,4,26,14,47,58.009,-0.2327,0.7644,0.3971,-0.4514
-0.004,0.005,0.002,1.2,0.3,0,0,2018,4,26,14,47,58.046,-0.2328,0.7642,0.3971,-0.4516
-0.007,0.01,0.008,1.7,-2,-0.4,0,2018,4,26,14,47,58.067,-0.2325,0.7641,0.3972,-0.4517
-0.006,0.005,0.003,1.2,-1.2,0.1,0,2018,4,26,14,47,58.071,-0.2322,0.7641,0.3974,-0.4518
-0.008,0.012,0.015,0.3,0.6,0.5,0,2018,4,26,14,47,58.092,-0.2322,0.764,0.3975,-0.4519
-0.008,0.011,0.008,0.1,1,0.5,0,2018,4,26,14,47,58.114,-0.2323,0.7639,0.3975,-0.452
-0.008,0.014,-0.003,0.7,2.2,1.8,0,2018,4,26,14,47,58.129,-0.2326,0.7637,0.3976,-0.4521
-0.003,0.011,0.006,1.2,1.5,2.4,1023,2018,4,26,14,47,58.147,-0.2329,0.7634,0.3978,-0.4522
-0.012,0.008,-0.008,1.6,-1.7,2.1,1023,2018,4,26,14,47,58.168,-0.2329,0.7632,0.3982,-0.4523
-0.008,0,0.01,0,-0.2,2.3,1023,2018,4,26,14,47,58.205,-0.2329,0.763,0.3987,-0.4522
-0.005,0,0.016,-0.2,-0.1,2,1023,2018,4,26,14,47,58.226,-0.2331,0.7628,0.3989,-0.4521
0,0.004,0.01,-0.4,-0.2,2,1023,2018,4,26,14,47,58.23,-0.2333,0.7627,0.3992,-0.4521
-0.002,0.011,-0.001,-1,-0.5,1.9,1023,2018,4,26,14,47,58.268,-0.2335,0.7626,0.3994,-0.4519
-0.006,-0.006,-0.01,-1.4,-2.7,1.7,1023,2018,4,26,14,47,58.288,-0.2334,0.7627,0.3998,-0.4514
-0.001,-0.004,-0.007,-0.4,-1.1,1.9,1023,2018,4,26,14,47,58.293,-0.2334,0.7627,0.4002,-0.451
0.001,-0.01,0.004,0.9,1,1.9,1023,2018,4,26,14,47,58.314,-0.2336,0.7625,0.4005,-0.451
0,-0.002,0.001,1.4,1.1,1.1,1023,2018,4,26,14,47,58.334,-0.2338,0.7623,0.4007,-0.4512
0.002,-0.007,0.014,0,0,0,1023,2018,4,26,14,47,58.372,-0.2339,0.7621,0.4007,-0.4514
0,0,0.014,-0.4,-1,-0.2,1023,2018,4,26,14,47,58.393,-0.2339,0.7621,0.4008,-0.4514
0.003,-0.002,0.005,-0.9,-0.7,-0.8,1023,2018,4,26,14,47,58.397,-0.2338,0.7622,0.4007,-0.4513
0.001,-0.008,0.004,-1.2,0.1,-1.4,1023,2018,4,26,14,47,58.414,-0.2339,0.7623,0.4005,-0.4512
-0.005,0.01,-0.002,-0.7,1,-1.1,0,2018,4,26,14,47,58.431,-0.234,0.7625,0.4002,-0.4511
-0.002,0.018,-0.006,0.8,0.9,0.2,0,2018,4,26,14,47,58.468,-0.2339,0.7626,0.4001,-0.4511
-0.006,0.017,-0.005,1.7,0.3,1.6,0,2018,4,26,14,47,58.487,-0.2339,0.7624,0.4002,-0.4513
-0.005,0,0,1.7,0.9,1.7,0,2018,4,26,14,47,58.492,-0.2339,0.7622,0.4005,-0.4514
-0.002,-0.006,0.018,0.5,3.2,1.7,0,2018,4,26,14,47,58.53,-0.2344,0.7618,0.4006,-0.4517
-0.005,-0.004,0.019,-0.2,1.8,0.5,0,2018,4,26,14,47,58.55,-0.235,0.7615,0.4005,-0.4519
-0.006,0.004,0.002,-0.7,-0.7,-0.5,0,2018,4,26,14,47,58.554,-0.2351,0.7615,0.4004,-0.4519
-0.01,0.003,-0.005,-0.1,-1.1,-0.5,0,2018,4,26,14,47,58.594,-0.235,0.7616,0.4004,-0.4518
-0.002,-0.005,-0.022,0.6,0.4,0,0,2018,4,26,14,47,58.613,-0.2348,0.7617,0.4006,-0.4517
-0.001,0.028,-0.003,1.2,3.5,0.4,0,2018,4,26,14,47,58.617,-0.235,0.7617,0.4005,-0.4518
-0.006,0.028,0.015,1.6,1.6,0.5,0,2018,4,26,14,47,58.631,-0.2352,0.7614,0.4003,-0.4522
-0.009,0.031,0.007,1.6,-2,1.8,0,2018,4,26,14,47,58.654,-0.235,0.7613,0.4005,-0.4523
-0.014,0.017,0.007,1.6,-1.5,3.1,0,2018,4,26,14,47,58.674,-0.2347,0.7611,0.4011,-0.4523
-0.017,0.013,0,0.8,0.5,3.3,0,2018,4,26,14,47,58.695,-0.2348,0.7609,0.4017,-0.4521
-0.011,0.01,0.008,-0.1,0.6,3,0,2018,4,26,14,47,58.716,-0.2352,0.7606,0.4021,-0.452
-0.01,0.016,0.014,0,-1.9,2.4,0,2018,4,26,14,47,58.734,-0.2354,0.7604,0.4025,-0.4519
-0.004,0.015,0.014,0.5,-2.1,3.1,1023,2018,4,26,14,47,58.756,-0.2352,0.7603,0.403,-0.4517
-0.007,0.016,0.009,1.4,-1.4,4.7,1023,2018,4,26,14,47,58.773,-0.2352,0.76,0.4037,-0.4516
-0.002,0.005,-0.021,1.5,-1,5.4,1023,2018,4,26,14,47,58.796,-0.2352,0.7596,0.4046,-0.4514
0.003,-0.019,-0.005,0.5,0.7,5.2,1023,2018,4,26,14,47,58.815,-0.2355,0.7592,0.4054,-0.4512
0.01,-0.022,0.021,-0.5,1.7,4.4,1023,2018,4,26,14,47,58.835,-0.2362,0.7587,0.4059,-0.4512
0.018,-0.036,0.025,0,-1.2,2.8,1023,2018,4,26,14,47,58.855,-0.2368,0.7583,0.4063,-0.4512
0.017,-0.039,0.005,0,-2.9,0.6,1023,2018,4,26,14,47,58.877,-0.2367,0.7581,0.4067,-0.4512
0.016,-0.039,-0.007,-0.2,-1,-1.1,1023,2018,4,26,14,47,58.896,-0.2366,0.7582,0.4068,-0.4512
0.018,-0.031,-0.004,0.1,0.7,-1.9,1023,2018,4,26,14,47,58.914,-0.2366,0.7582,0.4065,-0.4513
0.018,-0.028,0.003,1.4,0.9,-2.3,1023,2018,4,26,14,47,58.954,-0.2365,0.7582,0.4062,-0.4517
0.014,-0.02,0.007,2.3,2.6,-2.4,1023,2018,4,26,14,47,58.974,-0.2365,0.758,0.4057,-0.4524
-0.001,-0.011,-0.002,2.5,3.6,-2.9,1023,2018,4,26,14,47,58.978,-0.2366,0.7578,0.4052,-0.4531
-0.005,0.004,-0.004,2.5,4.1,-2.8,1023,2018,4,26,14,47,58.998,-0.2367,0.7577,0.4046,-0.4538
-0.009,0.015,0.003,2.5,3.1,-3,0,2018,4,26,14,47,59.017,-0.2368,0.7576,0.404,-0.4545
-0.016,0.013,0.002,2.3,1.2,-3.9,0,2018,4,26,14,47,59.055,-0.2366,0.7576,0.4036,-0.4551
-0.019,0.018,0.007,1.5,2.8,-4.1,0,2018,4,26,14,47,59.074,-0.2364,0.7576,0.403,-0.4555
-0.021,0.038,0.011,0.9,2.6,-4.3,0,2018,4,26,14,47,59.078,-0.2364,0.7577,0.4023,-0.456
-0.027,0.043,0,0.3,1.9,-3.3,0,2018,4,26,14,47,59.118,-0.2362,0.758,0.4016,-0.4563
-0.025,0.052,0.007,0.6,1.1,-1,0,2018,4,26,14,47,59.122,-0.2361,0.7581,0.4013,-0.4564
-0.017,0.043,-0.005,1.1,-1.5,0.7,0,2018,4,26,14,47,59.141,-0.2357,0.7583,0.4013,-0.4563
-0.018,0.023,0.001,0.8,-1.6,1.4,0,2018,4,26,14,47,59.157,-0.2354,0.7583,0.4017,-0.4562
-0.015,0.018,0.003,0.7,0.2,1.6,0,2018,4,26,14,47,59.176,-0.2354,0.7582,0.402,-0.456
-0.013,0.025,-0.011,0.7,-1,1.2,0,2018,4,26,14,47,59.194,-0.2354,0.7581,0.4023,-0.4559
-0.005,0.004,0,0.1,-2.6,1.6,0,2018,4,26,14,47,59.233,-0.2351,0.7581,0.4027,-0.4557
0.001,-0.002,0.005,0.6,-2.7,2.2,0,2018,4,26,14,47,59.253,-0.2349,0.758,0.4032,-0.4555
-0.001,-0.002,0,0.4,-3.2,2.6,0,2018,4,26,14,47,59.257,-0.2347,0.7579,0.4037,-0.4553
0.002,-0.018,-0.001,0,-0.4,2.4,0,2018,4,26,14,47,59.278,-0.2347,0.7578,0.4043,-0.4551
0.007,-0.009,0.015,-0.1,0.4,2.4,0,2018,4,26,14,47,59.298,-0.235,0.7575,0.4045,-0.4551
0.009,-0.004,0.019,0.4,-3.6,2.2,0,2018,4,26,14,47,59.338,-0.2351,0.7573,0.4049,-0.4551
0.009,-0.022,-0.001,1.2,-5,2,0,2018,4,26,14,47,59.359,-0.2346,0.7572,0.4055,-0.455
0.009,-0.03,0.01,1,-0.3,1.1,0,2018,4,26,14,47,59.363,-0.2344,0.757,0.406,-0.4549
0.007,-0.025,0.003,0.6,3.4,-0.1,1023,2018,4,26,14,47,59.379,-0.2348,0.7567,0.406,-0.4552
0.002,-0.007,0.01,0.9,2.9,-0.9,1023,2018,4,26,14,47,59.398,-0.2353,0.7565,0.4056,-0.4557
0.004,-0.004,0.009,1.7,-0.7,-1.3,1023,2018,4,26,14,47,59.419,-0.2353,0.7563,0.4054,-0.4561
-0.003,-0.004,0,1.7,-0.6,-1.5,1023,2018,4,26,14,47,59.456,-0.2349,0.7563,0.4054,-0.4563
-0.007,0.002,0.008,1.3,2.8,-1.9,1023,2018,4,26,14,47,59.477,-0.2348,0.7563,0.4052,-0.4566
-0.01,0.023,0.005,1.1,2.8,-2.1,1023,2018,4,26,14,47,59.481,-0.2351,0.7562,0.4047,-0.4571
-0.014,0.017,-0.007,0.3,0.1,-1.9,1023,2018,4,26,14,47,59.5,-0.235,0.7563,0.4044,-0.4574
-0.015,0.017,-0.004,-0.1,-0.3,-1.9,1023,2018,4,26,14,47,59.52,-0.2347,0.7565,0.4041,-0.4573
-0.01,0.021,0.008,0.3,-0.2,-1.3,1023,2018,4,26,14,47,59.558,-0.2345,0.7566,0.404,-0.4573
-0.009,0.021,-0.007,0.8,-0.7,-1,1023,2018,4,26,14,47,59.579,-0.2342,0.7568,0.4039,-0.4573
-0.002,0.019,0.012,0.8,0,-0.3,1023,2018,4,26,14,47,59.583,-0.234,0.7568,0.4038,-0.4574
-0.003,0.019,0.001,0.5,-0.8,0.3,1023,2018,4,26,14,47,59.602,-0.2338,0.7568,0.4038,-0.4575
-0.006,0.014,0.005,-0.1,-2.8,0.8,1023,2018,4,26,14,47,59.622,-0.2335,0.7569,0.4041,-0.4573
-0.008,0.002,-0.004,0.4,-1.7,1.4,0,2018,4,26,14,47,59.662,-0.2333,0.7569,0.4045,-0.457
-0.01,-0.007,0,0.8,0,0.8,0,2018,4,26,14,47,59.682,-0.2333,0.7568,0.4047,-0.457
-0.003,-0.001,0.004,0.7,0.5,0.6,0,2018,4,26,14,47,59.686,-0.2334,0.7567,0.4049,-0.457
0.003,0.009,0.013,1.2,0.3,0.8,0,2018,4,26,14,47,59.701,-0.2335,0.7565,0.4049,-0.4573
0,0.007,0.012,0.9,-1.2,1.2,0,2018,4,26,14,47,59.737,-0.2335,0.7563,0.4051,-0.4575
-0.004,-0.005,0.007,0.4,-1.2,1.2,0,2018,4,26,14,47,59.758,-0.2334,0.7562,0.4053,-0.4575
-0.003,-0.008,0.006,0,0.7,0.9,0,2018,4,26,14,47,59.762,-0.2335,0.756,0.4055,-0.4575
-0.003,-0.006,0.006,0.1,1.4,0.1,0,2018,4,26,14,47,59.782,-0.2338,0.7559,0.4055,-0.4576
-0.007,0,0.006,0,-0.2,-0.8,0,2018,4,26,14,47,59.801,-0.2339,0.7558,0.4054,-0.4576
-0.005,0.004,0.003,0.2,-0.1,-1.1,0,2018,4,26,14,47,59.839,-0.2338,0.7559,0.4053,-0.4577
-0.004,0.011,0.002,-0.1,0.7,-1.2,0,2018,4,26,14,47,59.86,-0.2338,0.7559,0.4051,-0.4578
-0.007,0.02,0.004,-0.2,0.5,-1,0,2018,4,26,14,47,59.863,-0.2337,0.756,0.4049,-0.4579
-0.011,0.014,0,-0.4,-1.8,-0.6,0,2018,4,26,14,47,59.879,-0.2335,0.7562,0.4048,-0.4578
-0.008,0.002,0.006,0,0,0,0,2018,4,26,14,47,59.9,-0.2333,0.7563,0.4049,-0.4577
-0.011,0.019,0.011,0.5,1.1,0.1,0,2018,4,26,14,47,59.935,-0.2334,0.7563,0.4048,-0.4577
-0.013,0.023,0.007,0.3,0.6,0.9,0,2018,4,26,14,47,59.955,-0.2335,0.7562,0.4049,-0.4578
-0.011,0.018,0.001,-0.4,-0.1,1.7,0,2018,4,26,14,47,59.96,-0.2336,0.7561,0.405,-0.4577
-0.008,0.016,0.01,-0.8,-0.9,2.2,0,2018,4,26,14,47,59.997,-0.2337,0.7561,0.4053,-0.4574
-0.002,0.01,0.003,-0.2,-1.7,2.7,1023,2018,4,26,14,48,0.017,-0.2337,0.756,0.4057,-0.4572
-0.004,0,0.004,-0.1,-1.1,2.8,1023,2018,4,26,14,48,0.023,-0.2338,0.7559,0.4062,-0.4569
-0.006,-0.004,0,-0.7,-0.5,2,1023,2018,4,26,14,48,0.061,-0.234,0.7558,0.4066,-0.4567
-0.001,-0.007,0.008,-1.1,0,1.2,1023,2018,4,26,14,48,0.082,-0.2342,0.7557,0.4068,-0.4565
0.007,0.004,0.007,-0.7,-0.6,0.8,1023,2018,4,26,14,48,0.084,-0.2344,0.7557,0.4069,-0.4564
0.002,0.004,-0.002,-0.4,-2.1,0.3,1023,2018,4,26,14,48,0.12,-0.2342,0.7557,0.407,-0.4562
-0.001,-0.001,-0.004,-0.4,-1.2,0.5,1023,2018,4,26,14,48,0.141,-0.234,0.7558,0.4073,-0.456
0,0.004,0.001,-0.1,0.5,0.8,1023,2018,4,26,14,48,0.145,-0.2341,0.7558,0.4074,-0.4559
-0.001,0.014,0.005,0.4,0.4,0.6,1023,2018,4,26,14,48,0.163,-0.2342,0.7557,0.4074,-0.4559
-0.004,0.01,0,0.2,-1.8,0.9,1023,2018,4,26,14,48,0.185,-0.2341,0.7557,0.4076,-0.4559
-0.003,-0.006,-0.002,-0.1,-2,0.8,1023,2018,4,26,14,48,0.203,-0.2339,0.7557,0.4079,-0.4556
-0.006,0.001,0.003,-0.2,0,1,1023,2018,4,26,14,48,0.223,-0.2339,0.7557,0.4081,-0.4555
-0.004,0.004,0.004,0,0.3,1,0,2018,4,26,14,48,0.264,-0.2341,0.7556,0.4082,-0.4555
-0.002,0.007,0.01,0,0,1.4,0,2018,4,26,14,48,0.268,-0.2342,0.7555,0.4083,-0.4555
0,0.003,0.009,0.1,-1.9,1.2,0,2018,4,26,14,48,0.285,-0.2342,0.7554,0.4086,-0.4554
