ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.441,-0.187,0.195,-53.2,-33.2,-113,0,2018,4,24,22,41,47.763,0.4678,-0.3493,0.3111,0.7498
-0.472,-0.029,0.22,-73.7,-31.5,-127.5,0,2018,4,24,22,41,47.778,0.4463,-0.3537,0.3192,0.7574
-0.407,0.14,0.037,-83.3,-19,-129.5,0,2018,4,24,22,41,47.817,0.4231,-0.3589,0.33,0.7636
-0.371,0.332,-0.098,-84.7,-12.5,-122,0,2018,4,24,22,41,47.817,0.4002,-0.3638,0.3422,0.7683
-0.258,0.54,0.02,-86,-9.2,-102,0,2018,4,24,22,41,47.84,0.3791,-0.3692,0.3537,0.7711
-0.047,0.762,0.003,-84.6,-10.1,-68.9,0,2018,4,24,22,41,47.877,0.3617,-0.376,0.3636,0.7716
0.136,0.861,-0.225,-68.2,-16.6,-26.9,0,2018,4,24,22,41,47.898,0.3495,-0.3843,0.3697,0.7703
0.269,0.794,-0.39,-41,-13.7,13.7,0,2018,4,24,22,41,47.9,0.3441,-0.3923,0.3711,0.768
0.405,0.73,-0.502,-7.5,-1.4,49.6,0,2018,4,24,22,41,47.936,0.3465,-0.398,0.3694,0.7648
0.419,0.677,-0.369,29.4,6.6,83.1,0,2018,4,24,22,41,47.957,0.3565,-0.4005,0.3643,0.7613
0.283,0.464,-0.189,59.8,13.5,106.4,0,2018,4,24,22,41,47.964,0.3728,-0.3998,0.356,0.7578
0.127,0.248,-0.101,78.2,19.1,117.4,0,2018,4,24,22,41,47.981,0.3933,-0.3962,0.3458,0.754
0.07,-0.079,-0.05,89.8,21,115,0,2018,4,24,22,41,47.999,0.4149,-0.3912,0.3346,0.7501
0.029,-0.299,0.136,96.5,35.6,102,0,2018,4,24,22,41,48.023,0.4365,-0.3832,0.3238,0.7467
-0.076,-0.399,0.255,90.8,48.5,79.3,0,2018,4,24,22,41,48.04,0.4565,-0.3725,0.3161,0.7434
-0.182,-0.388,0.351,74.5,44.3,48.3,0,2018,4,24,22,41,48.063,0.4726,-0.3611,0.3116,0.7409
-0.231,-0.483,0.336,52.8,21.2,15.1,0,2018,4,24,22,41,48.081,0.482,-0.352,0.3086,0.7405
-0.368,-0.578,0.259,31.3,10.8,-23.5,1023,2018,4,24,22,41,48.104,0.4845,-0.3451,0.3073,0.7427
-0.441,-0.49,0.384,1,-7.4,-56.5,1023,2018,4,24,22,41,48.123,0.4798,-0.3407,0.3086,0.7471
-0.527,-0.482,0.418,-31.3,-27,-92.3,1023,2018,4,24,22,41,48.146,0.4678,-0.3403,0.312,0.7535
-0.533,-0.468,0.237,-55.7,-42.3,-122.2,1023,2018,4,24,22,41,48.165,0.4488,-0.3433,0.3173,0.7615
-0.565,-0.284,0.135,-68.9,-36.4,-143.6,1023,2018,4,24,22,41,48.182,0.425,-0.3472,0.325,0.7701
-0.546,-0.061,0.161,-81.2,-21.4,-153.3,1023,2018,4,24,22,41,48.206,0.3987,-0.3508,0.3356,0.7779
-0.49,0.281,0.161,-92.9,-16.5,-145,1023,2018,4,24,22,41,48.242,0.3718,-0.355,0.3484,0.7837
-0.372,0.496,-0.015,-97.6,-16.8,-119.8,1023,2018,4,24,22,41,48.242,0.3466,-0.361,0.3604,0.7871
-0.219,0.661,-0.206,-92.1,-9.2,-88.7,1023,2018,4,24,22,41,48.266,0.3252,-0.3683,0.3707,0.788
-0.072,0.962,-0.207,-77.9,-0.7,-41.2,1023,2018,4,24,22,41,48.282,0.3104,-0.376,0.3792,0.7863
0.04,1.059,-0.283,-55.1,-11.2,14.9,1023,2018,4,24,22,41,48.321,0.304,-0.3846,0.3828,0.7829
0.125,0.932,-0.364,-24.4,-21.4,67.3,1023,2018,4,24,22,41,48.343,0.306,-0.3938,0.3796,0.7791
0.17,0.652,-0.338,10.9,-9,109.6,0,2018,4,24,22,41,48.347,0.3167,-0.4014,0.3714,0.7749
0.172,0.512,-0.233,41.9,14.6,143.6,0,2018,4,24,22,41,48.364,0.336,-0.4056,0.3612,0.7694
0.078,0.452,-0.096,59.8,8.9,163,0,2018,4,24,22,41,48.387,0.3611,-0.4072,0.3492,0.7627
0.031,0.094,-0.02,73.6,-18.4,169,0,2018,4,24,22,41,48.405,0.3868,-0.4087,0.332,0.7569
0.023,-0.381,0.14,83.8,-10,157.9,0,2018,4,24,22,41,48.445,0.4116,-0.4089,0.3124,0.752
-0.002,-0.636,0.283,86.5,31.5,130.2,0,2018,4,24,22,41,48.448,0.4359,-0.4046,0.2971,0.7469
-0.088,-0.549,0.413,72.6,54.2,91.1,0,2018,4,24,22,41,48.464,0.4576,-0.396,0.2893,0.7416
-0.224,-0.583,0.437,47.1,29.1,46.8,0,2018,4,24,22,41,48.486,0.4727,-0.3879,0.2856,0.7378
-0.325,-0.699,0.467,11.9,-19.3,-1.8,0,2018,4,24,22,41,48.504,0.4772,-0.3849,0.2822,0.7378
-0.307,-0.711,0.472,-27,-49.9,-49.7,0,2018,4,24,22,41,48.523,0.4709,-0.3877,0.2799,0.7412
-0.338,-0.443,0.435,-64.9,-64.4,-87.8,0,2018,4,24,22,41,48.561,0.4558,-0.3949,0.2812,0.7463
-0.37,-0.15,0.278,-90.9,-80.9,-112.5,0,2018,4,24,22,41,48.581,0.4333,-0.4061,0.285,0.7523
-0.35,-0.006,0.065,-98.8,-82.9,-122,0,2018,4,24,22,41,48.583,0.4067,-0.419,0.2895,0.7583
-0.274,0.244,-0.09,-90.7,-58.1,-116.2,0,2018,4,24,22,41,48.621,0.3806,-0.4304,0.2955,0.7631
-0.154,0.482,-0.114,-78.8,-33.8,-96.1,0,2018,4,24,22,41,48.644,0.3584,-0.4391,0.303,0.7659
-0.036,0.632,-0.15,-63.7,-10.3,-62.1,0,2018,4,24,22,41,48.649,0.3423,-0.4457,0.3107,0.7664
0.075,0.686,-0.299,-39.2,12.2,-19.5,0,2018,4,24,22,41,48.667,0.3343,-0.4504,0.3171,0.7646
0.157,0.778,-0.408,-7.9,28,23.7,0,2018,4,24,22,41,48.691,0.3352,-0.4523,0.3212,0.7614
0.171,0.716,-0.345,22.7,19.3,62.8,0,2018,4,24,22,41,48.707,0.3436,-0.4522,0.3203,0.758
0.145,0.464,-0.262,49.3,16.1,91,0,2018,4,24,22,41,48.724,0.3573,-0.4507,0.314,0.7553
0.144,0.226,-0.222,69.2,31.4,108.7,0,2018,4,24,22,41,48.747,0.3757,-0.4468,0.3052,0.7523
0.16,0.147,-0.238,89,38.7,114.2,0,2018,4,24,22,41,48.766,0.3985,-0.4394,0.2956,0.7487
0.116,0.075,-0.118,109.3,34.8,112.9,1023,2018,4,24,22,41,48.787,0.4211,-0.4296,0.2845,0.7463
0.004,-0.178,0.141,120.4,47,102.9,1023,2018,4,24,22,41,48.805,0.4439,-0.4172,0.273,0.7444
-0.122,-0.38,0.437,115.2,52.1,82.5,1023,2018,4,24,22,41,48.827,0.4642,-0.4028,0.2641,0.7432
-0.181,-0.467,0.448,98.9,39.8,53.4,1023,2018,4,24,22,41,48.865,0.4813,-0.388,0.2567,0.7428
-0.368,-0.373,0.342,73.4,12.3,14.4,1023,2018,4,24,22,41,48.888,0.491,-0.3761,0.2505,0.7447
-0.457,-0.416,0.569,30.4,-29.2,-20.3,1023,2018,4,24,22,41,48.893,0.4917,-0.3701,0.2449,0.749
-0.495,-0.356,0.754,-23.7,-69,-55.3,1023,2018,4,24,22,41,48.909,0.4831,-0.3726,0.2407,0.7548
-0.539,-0.301,0.575,-66.8,-84,-79.8,1023,2018,4,24,22,41,48.927,0.4664,-0.3828,0.2385,0.7608
-0.511,-0.15,0.26,-90,-76.5,-95.5,1023,2018,4,24,22,41,48.952,0.4446,-0.3971,0.2403,0.766
-0.471,-0.01,0.083,-96.8,-57.9,-100.9,1023,2018,4,24,22,41,48.989,0.4229,-0.4105,0.2454,0.7696
-0.39,0.211,-0.015,-97.4,-44.8,-93.7,1023,2018,4,24,22,41,48.989,0.4019,-0.4229,0.2529,0.7717
-0.239,0.341,-0.065,-91.4,-44.6,-79.2,1023,2018,4,24,22,41,49.012,0.3826,-0.4348,0.26,0.7725
-0.057,0.257,-0.147,-79.4,-20.4,-61.3,0,2018,4,24,22,41,49.031,0.3665,-0.4455,0.2661,0.7722
0.149,0.423,-0.206,-62.9,32.1,-32.8,0,2018,4,24,22,41,49.047,0.3573,-0.4524,0.2752,0.7692
0.293,0.668,-0.265,-39.8,60.9,1.8,0,2018,4,24,22,41,49.071,0.3569,-0.4554,0.2864,0.7636
0.338,0.762,-0.332,-15.7,44.2,32.6,0,2018,4,24,22,41,49.089,0.362,-0.4565,0.2936,0.7578
0.321,0.548,-0.28,11.7,21,60.8,0,2018,4,24,22,41,49.11,0.371,-0.4573,0.2937,0.7529
0.295,0.361,-0.187,33.9,30.4,83.8,0,2018,4,24,22,41,49.148,0.3838,-0.4563,0.2894,0.7487
0.254,0.201,-0.163,54,49.4,95.8,0,2018,4,24,22,41,49.171,0.4012,-0.4522,0.2845,0.7439
0.178,0.163,-0.154,71.3,53.7,97.9,0,2018,4,24,22,41,49.175,0.4211,-0.4449,0.2792,0.7393
0.091,0.101,-0.091,84.6,46.4,93.9,0,2018,4,24,22,41,49.193,0.4412,-0.4356,0.2724,0.7357
-0.025,-0.116,0.05,92.7,39,86.3,0,2018,4,24,22,41,49.209,0.46,-0.4255,0.2641,0.7331
-0.103,-0.229,0.112,91.7,28.7,71.1,0,2018,4,24,22,41,49.227,0.4769,-0.4144,0.255,0.7318
-0.174,-0.234,0.193,83.6,18.3,52.6,0,2018,4,24,22,41,49.251,0.4905,-0.4038,0.2463,0.7318
-0.265,-0.315,0.239,68.9,2.9,29.7,0,2018,4,24,22,41,49.268,0.4995,-0.3949,0.2382,0.7332
-0.342,-0.382,0.177,54.7,-7.9,3.3,0,2018,4,24,22,41,49.29,0.5036,-0.3882,0.2311,0.7363
-0.468,-0.303,0.262,35.4,-13.5,-21.5,0,2018,4,24,22,41,49.326,0.5032,-0.3829,0.2263,0.7407
-0.474,-0.253,0.414,3.6,-27.8,-44.3,0,2018,4,24,22,41,49.349,0.4983,-0.3808,0.2243,0.7458
-0.459,-0.154,0.556,-28.7,-40.3,-60.3,0,2018,4,24,22,41,49.353,0.4881,-0.3838,0.2243,0.751
-0.415,-0.152,0.348,-49.5,-22.9,-67,0,2018,4,24,22,41,49.389,0.4756,-0.3893,0.2277,0.7551
-0.327,-0.117,0.302,-65.7,30.4,-71.4,0,2018,4,24,22,41,49.412,0.464,-0.3941,0.2373,0.7569
-0.362,0.352,0.314,-84.4,67.6,-59.2,0,2018,4,24,22,41,49.417,0.4561,-0.3965,0.2556,0.7545
-0.326,0.728,0.167,-104,6.4,-39.8,0,2018,4,24,22,41,49.43,0.4484,-0.4033,0.2721,0.7497
-0.139,0.601,0.027,-111.5,-73.4,-19.5,0,2018,4,24,22,41,49.448,0.4367,-0.4191,0.2775,0.7459
-0.021,0.288,-0.1,-106.2,-96.4,-7.8,0,2018,4,24,22,41,49.471,0.4228,-0.4395,0.275,0.7431
0.083,0.194,-0.242,-88.7,-70.1,6,1023,2018,4,24,22,41,49.489,0.4114,-0.4583,0.2713,0.7395
0.242,0.229,-0.376,-62.2,-38.9,19.4,1023,2018,4,24,22,41,49.512,0.4053,-0.4724,0.2687,0.7349
0.349,0.211,-0.416,-31.6,-21,30.2,1023,2018,4,24,22,41,49.534,0.404,-0.4815,0.2663,0.7306
0.379,0.034,-0.451,1.5,8.2,38.8,1023,2018,4,24,22,41,49.569,0.4072,-0.4854,0.2634,0.7273
0.367,-0.016,-0.386,33.5,55.1,42.2,1023,2018,4,24,22,41,49.592,0.4159,-0.4827,0.2627,0.7244
0.345,0.021,-0.339,61.5,93.5,40.6,1023,2018,4,24,22,41,49.597,0.4299,-0.4728,0.2653,0.7219
0.221,0.086,-0.204,83.5,90.4,30.7,1023,2018,4,24,22,41,49.612,0.4457,-0.4578,0.2689,0.7206
0.105,0.052,-0.04,93.2,55.1,20.8,1023,2018,4,24,22,41,49.634,0.4586,-0.4422,0.2691,0.7221
-0.03,-0.052,0.134,92.3,27.8,10.5,1023,2018,4,24,22,41,49.673,0.4681,-0.4279,0.2655,0.726
-0.092,-0.148,0.156,86.8,7,-1.4,1023,2018,4,24,22,41,49.673,0.4742,-0.4153,0.2599,0.7314
-0.221,-0.185,0.223,76.1,-10.4,-15.2,1023,2018,4,24,22,41,49.695,0.4768,-0.4045,0.2535,0.738
-0.332,-0.154,0.384,54,-27.6,-27.6,0,2018,4,24,22,41,49.712,0.4757,-0.3965,0.2472,0.7451
-0.397,-0.123,0.505,23.8,-48.2,-37.5,0,2018,4,24,22,41,49.733,0.4703,-0.3933,0.2412,0.7521
-0.439,-0.163,0.465,-2.7,-50.9,-45.6,0,2018,4,24,22,41,49.771,0.4618,-0.3945,0.2366,0.7583
-0.463,-0.208,0.281,-19,-34.6,-53.7,0,2018,4,24,22,41,49.794,0.4516,-0.3976,0.2352,0.7632
-0.462,-0.157,0.251,-33.5,-1.1,-59.6,0,2018,4,24,22,41,49.798,0.4419,-0.4,0.2389,0.7665
-0.423,0.153,0.249,-51.3,0.5,-58.3,0,2018,4,24,22,41,49.815,0.4328,-0.4027,0.2471,0.7677
-0.364,0.196,0.127,-63.1,-29.6,-50.9,0,2018,4,24,22,41,49.833,0.4218,-0.4093,0.2532,0.7683
-0.305,0.142,0.097,-68.3,-30,-43.3,0,2018,4,24,22,41,49.856,0.4103,-0.4183,0.2571,0.7684
-0.233,0.152,0.065,-72.3,-20.6,-34.5,0,2018,4,24,22,41,49.894,0.4,-0.4278,0.2618,0.767
-0.121,0.248,-0.021,-72.5,-10.5,-24.4,0,2018,4,24,22,41,49.917,0.3917,-0.4372,0.267,0.7642
0.011,0.388,-0.079,-64.3,-14.7,-10.9,0,2018,4,24,22,41,49.921,0.3851,-0.4463,0.2714,0.7607
0.066,0.355,-0.031,-55.3,-16.5,2.9,0,2018,4,24,22,41,49.935,0.3806,-0.4551,0.2734,0.757
0.186,0.223,-0.055,-46.2,-0.3,11.4,0,2018,4,24,22,41,49.952,0.3785,-0.4628,0.2749,0.7529
0.259,0.25,-0.078,-36.5,15.3,18.6,0,2018,4,24,22,41,49.972,0.3792,-0.4682,0.2776,0.7481
0.306,0.329,-0.089,-27.3,4.6,27.9,0,2018,4,24,22,41,50.011,0.3817,-0.4727,0.2793,0.7434
0.319,0.288,-0.098,-17.4,-14.2,35.9,0,2018,4,24,22,41,50.034,0.3843,-0.4776,0.2774,0.7396
0.332,0.17,-0.148,-4.8,-11.2,41.3,0,2018,4,24,22,41,50.038,0.3875,-0.4819,0.273,0.7368
0.355,0.095,-0.207,12.7,10.6,46.2,0,2018,4,24,22,41,50.054,0.3933,-0.4836,0.2689,0.7342
0.31,0.113,-0.208,34.7,29.9,49.3,0,2018,4,24,22,41,50.078,0.4023,-0.4812,0.2659,0.7319
0.236,0.059,-0.186,56.3,48.1,49.4,0,2018,4,24,22,41,50.115,0.4142,-0.4748,0.2636,0.7303
0.132,-0.012,-0.143,73.1,53.5,42.2,0,2018,4,24,22,41,50.115,0.4271,-0.4653,0.2619,0.7296
-0.017,0.025,-0.003,80.1,44.3,31,0,2018,4,24,22,41,50.139,0.4389,-0.4542,0.2601,0.7302
-0.147,-0.08,0.034,80,29.9,20.2,0,2018,4,24,22,41,50.155,0.4487,-0.442,0.2565,0.733
-0.233,-0.302,0.029,78,21.1,3,0,2018,4,24,22,41,50.193,0.4556,-0.4304,0.2525,0.737
-0.362,-0.321,0.174,69.6,13.2,-12.4,1023,2018,4,24,22,41,50.216,0.4598,-0.419,0.2493,0.7421
-0.453,-0.193,0.29,52.2,-1.8,-23.1,1023,2018,4,24,22,41,50.22,0.4609,-0.4096,0.2466,0.7476
-0.535,-0.138,0.39,31.1,-22.6,-35.9,1023,2018,4,24,22,41,50.236,0.4581,-0.4038,0.2437,0.7533
-0.598,-0.126,0.496,2.9,-36,-46.1,1023,2018,4,24,22,41,50.259,0.4513,-0.4022,0.2413,0.759
-0.579,-0.155,0.447,-23.4,-33.4,-47.4,1023,2018,4,24,22,41,50.278,0.4421,-0.4045,0.2407,0.7634
-0.527,-0.021,0.324,-40.9,-6,-44.9,1023,2018,4,24,22,41,50.296,0.4332,-0.4084,0.2441,0.7654
-0.454,0.076,0.195,-52.4,6.9,-40.5,1023,2018,4,24,22,41,50.318,0.426,-0.4125,0.2511,0.7649
-0.338,0.211,0.194,-62.1,11.4,-30.6,1023,2018,4,24,22,41,50.356,0.4194,-0.4178,0.2594,0.7629
-0.275,0.243,0.147,-71.6,-8.7,-21.6,1023,2018,4,24,22,41,50.378,0.4131,-0.4255,0.2664,0.7597
-0.179,0.267,0.092,-77.4,-6.9,-13.9,1023,2018,4,24,22,41,50.383,0.4064,-0.4353,0.2717,0.7559
-0.072,0.132,-0.047,-71.8,5.1,-6.7,1023,2018,4,24,22,41,50.4,0.4015,-0.4449,0.2777,0.7507
0.031,0.12,-0.111,-62.6,2.8,-3.6,1023,2018,4,24,22,41,50.423,0.3979,-0.453,0.2834,0.7456
0.132,0.082,-0.064,-55.6,6.3,1.4,0,2018,4,24,22,41,50.439,0.3948,-0.4606,0.2883,0.7407
0.273,0.124,-0.095,-50,14.3,3.3,0,2018,4,24,22,41,50.456,0.3932,-0.467,0.2937,0.7355
0.403,0.213,-0.181,-40.6,9.8,4.7,0,2018,4,24,22,41,50.478,0.3924,-0.4722,0.298,0.7308
0.505,0.328,-0.194,-27.3,4.8,8.2,0,2018,4,24,22,41,50.515,0.392,-0.4763,0.3008,0.7272
0.519,0.33,-0.197,-10.8,-5.7,15.2,0,2018,4,24,22,41,50.538,0.3925,-0.4793,0.301,0.7249
0.474,0.267,-0.196,7.8,-4.6,24.9,0,2018,4,24,22,41,50.543,0.3944,-0.481,0.2986,0.7237
0.368,0.249,-0.188,28.1,6.2,36.5,0,2018,4,24,22,41,50.558,0.3992,-0.4802,0.2948,0.7231
0.247,0.233,-0.194,48.1,19.7,47.4,0,2018,4,24,22,41,50.581,0.4077,-0.4766,0.2902,0.7227
0.113,0.17,-0.193,69.3,28.7,50.5,0,2018,4,24,22,41,50.599,0.419,-0.4698,0.285,0.7227
-0.035,0.02,-0.084,84,34,48.4,0,2018,4,24,22,41,50.623,0.4315,-0.4603,0.2794,0.7237
-0.158,-0.11,0.042,90,42.4,39.5,0,2018,4,24,22,41,50.641,0.4445,-0.4488,0.2739,0.7252
-0.29,-0.071,0.162,85.1,45.6,29.1,0,2018,4,24,22,41,50.658,0.4565,-0.4356,0.2701,0.7271
-0.404,-0.145,0.157,74,21.4,13.4,0,2018,4,24,22,41,50.681,0.4657,-0.4236,0.2666,0.7296
-0.516,-0.327,0.223,57.4,-10.3,-7.2,0,2018,4,24,22,41,50.7,0.4699,-0.4148,0.2616,0.7339
-0.604,-0.354,0.401,31.2,-22.8,-23.1,0,2018,4,24,22,41,50.737,0.4687,-0.4098,0.2568,0.7391
-0.612,-0.282,0.463,3.7,-22.4,-36.7,0,2018,4,24,22,41,50.758,0.4641,-0.4081,0.2546,0.7437
-0.577,-0.168,0.416,-18.8,-16.3,-46.4,0,2018,4,24,22,41,50.763,0.4571,-0.4087,0.2559,0.7472
-0.507,-0.164,0.25,-31.9,-7.6,-51.4,0,2018,4,24,22,41,50.779,0.4489,-0.4108,0.2599,0.7497
-0.436,-0.159,0.189,-41.1,15.9,-54,0,2018,4,24,22,41,50.802,0.4406,-0.4128,0.2672,0.7509
-0.334,0.125,0.193,-51.7,47.1,-44.8,0,2018,4,24,22,41,50.82,0.4346,-0.4136,0.279,0.7496
-0.22,0.291,0.076,-61.5,22.1,-33.1,0,2018,4,24,22,41,50.842,0.4296,-0.4163,0.2911,0.7465
-0.152,0.12,-0.01,-66.4,-14,-29,0,2018,4,24,22,41,50.858,0.4223,-0.4231,0.2981,0.744
-0.099,0.035,-0.033,-68.1,1.3,-26.4,0,2018,4,24,22,41,50.88,0.4141,-0.4309,0.3045,0.7416
0,0.223,-0.072,-68.5,23.7,-22.3,1023,2018,4,24,22,41,50.898,0.4081,-0.4373,0.3138,0.7373
0.11,0.447,-0.143,-63.5,5.4,-15.1,1023,2018,4,24,22,41,50.922,0.4033,-0.4436,0.3221,0.7326
0.167,0.379,-0.109,-52.1,-17.6,-8,1023,2018,4,24,22,41,50.94,0.3979,-0.4509,0.3259,0.7293
0.235,0.292,-0.074,-42.6,-13.9,-0.8,1023,2018,4,24,22,41,50.964,0.3933,-0.4577,0.3274,0.7269
0.327,0.296,-0.102,-32.2,-3.5,10.2,1023,2018,4,24,22,41,50.979,0.3911,-0.4634,0.3285,0.724
0.414,0.36,-0.09,-18.4,1.7,20.8,1023,2018,4,24,22,41,51.001,0.3917,-0.4674,0.329,0.7209
0.435,0.354,-0.15,-1.4,-14.4,27.7,1023,2018,4,24,22,41,51.04,0.3938,-0.4705,0.3269,0.7187
0.42,0.224,-0.158,16,-19.7,33.9,1023,2018,4,24,22,41,51.063,0.3966,-0.4726,0.3213,0.7183
0.389,0.169,-0.102,31.8,-7.7,37.7,1023,2018,4,24,22,41,51.068,0.4014,-0.4725,0.3149,0.7185
0.305,0.151,-0.039,44.2,-2.9,39.1,1023,2018,4,24,22,41,51.084,0.4079,-0.47,0.3085,0.7192
0.194,0.059,-0.012,56.1,-8.1,38.2,1023,2018,4,24,22,41,51.108,0.4148,-0.4664,0.3016,0.7206
0.078,-0.148,-0.006,65.6,-3.7,33,1023,2018,4,24,22,41,51.126,0.4219,-0.4617,0.2933,0.7229
-0.024,-0.124,0.049,70.7,9.6,23.8,0,2018,4,24,22,41,51.149,0.4292,-0.4542,0.2864,0.7261
-0.13,-0.12,0.113,71,15.2,15,0,2018,4,24,22,41,51.162,0.4362,-0.4451,0.2812,0.7296
-0.263,-0.228,0.108,65.3,5.7,-1,0,2018,4,24,22,41,51.18,0.4413,-0.4358,0.277,0.7338
-0.339,-0.344,-0.024,62.8,-12.3,-17.6,0,2018,4,24,22,41,51.203,0.4428,-0.4275,0.2722,0.7395
-0.399,-0.532,-0.034,62.6,-1.5,-40.3,0,2018,4,24,22,41,51.222,0.4415,-0.4186,0.2681,0.7469
-0.574,-0.425,0.438,37.4,9.6,-69.1,0,2018,4,24,22,41,51.245,0.4371,-0.4087,0.269,0.7546
-0.657,-0.336,0.569,-0.1,-2.9,-92,0,2018,4,24,22,41,51.263,0.4274,-0.4021,0.274,0.7618
-0.557,-0.255,0.263,-24.9,-1.4,-104.4,0,2018,4,24,22,41,51.287,0.4131,-0.3997,0.2814,0.7683
-0.502,-0.145,0.077,-35.8,26.5,-108.1,0,2018,4,24,22,41,51.323,0.3978,-0.3977,0.2926,0.7732
-0.419,0.091,0.144,-46.3,52.6,-99.5,0,2018,4,24,22,41,51.345,0.3844,-0.3949,0.3084,0.7752
-0.326,0.382,0.192,-56.4,49.2,-79.9,0,2018,4,24,22,41,51.351,0.373,-0.3934,0.3252,0.7747
-0.163,0.418,0.122,-62.3,38.2,-57,0,2018,4,24,22,41,51.363,0.3633,-0.3948,0.3395,0.7725
-0.008,0.468,-0.028,-57.8,42.6,-32.8,0,2018,4,24,22,41,51.381,0.3564,-0.3978,0.3517,0.7687
0.143,0.52,-0.108,-48,46,-9.7,0,2018,4,24,22,41,51.404,0.3535,-0.4008,0.3625,0.7634
0.247,0.555,-0.216,-36,31.2,8.5,0,2018,4,24,22,41,51.423,0.3537,-0.4039,0.3704,0.7579
0.374,0.543,-0.271,-17.2,2.7,24.9,0,2018,4,24,22,41,51.446,0.3554,-0.4076,0.373,0.7538
0.429,0.379,-0.242,8.5,-4.1,37.3,0,2018,4,24,22,41,51.464,0.3591,-0.4104,0.3704,0.7518
0.35,0.306,-0.085,29.2,7.9,43.9,0,2018,4,24,22,41,51.487,0.366,-0.4103,0.3664,0.7505
0.342,0.243,0.024,44.1,7.9,45.2,0,2018,4,24,22,41,51.506,0.3749,-0.4078,0.362,0.7496
0.324,0.059,-0.017,56.8,1.4,40.8,0,2018,4,24,22,41,51.528,0.3837,-0.404,0.3569,0.7496
0.234,-0.108,0.039,67.1,4.5,31.6,0,2018,4,24,22,41,51.546,0.3926,-0.3986,0.3506,0.751
0.1,-0.132,0.146,68.4,0.4,17.7,0,2018,4,24,22,41,51.57,0.4003,-0.391,0.3445,0.7536
-0.038,-0.268,0.186,62.1,-21.7,-0.5,0,2018,4,24,22,41,51.584,0.4047,-0.3836,0.3379,0.7581
-0.18,-0.414,0.177,52.8,-32.3,-21.7,1023,2018,4,24,22,41,51.622,0.4045,-0.3774,0.3307,0.7645
-0.3,-0.573,0.161,45,-14.2,-46.9,1023,2018,4,24,22,41,51.646,0.4011,-0.3706,0.3262,0.7715
-0.431,-0.582,0.197,32,3.5,-77.6,1023,2018,4,24,22,41,51.65,0.3946,-0.362,0.3271,0.7785
-0.511,-0.517,0.231,10.8,-0.1,-105.8,1023,2018,4,24,22,41,51.668,0.3833,-0.3535,0.3318,0.786
-0.56,-0.406,0.194,-9.4,-5.9,-125.9,1023,2018,4,24,22,41,51.686,0.3668,-0.347,0.3384,0.7939
-0.616,-0.209,0.182,-23.7,8.1,-132.7,1023,2018,4,24,22,41,51.706,0.3476,-0.3416,0.3473,0.8011
-0.608,-0.001,0.216,-33.8,38.1,-124.5,1023,2018,4,24,22,41,51.744,0.3289,-0.3364,0.3599,0.8056
-0.524,0.111,0.13,-41,83.1,-108.1,1023,2018,4,24,22,41,51.767,0.3138,-0.3307,0.3775,0.8059
-0.322,0.485,0.087,-48.7,96,-81.7,1023,2018,4,24,22,41,51.772,0.3026,-0.3256,0.3985,0.8021
-0.116,0.696,-0.028,-50.9,79.9,-43.9,1023,2018,4,24,22,41,51.79,0.2954,-0.3236,0.417,0.7962
0.045,0.833,-0.148,-44.1,63,-5.9,1023,2018,4,24,22,41,51.827,0.2925,-0.3248,0.4307,0.7895
0.214,0.836,-0.255,-29.7,46.5,29,1023,2018,4,24,22,41,51.849,0.2946,-0.3281,0.4393,0.7826
0.284,0.764,-0.31,-8.2,25.3,56,0,2018,4,24,22,41,51.854,0.3011,-0.3323,0.4426,0.7764
0.29,0.605,-0.301,19.7,14.5,76.3,0,2018,4,24,22,41,51.872,0.3117,-0.3356,0.4408,0.7718
0.217,0.395,-0.201,49.5,14.3,92.9,0,2018,4,24,22,41,51.889,0.3268,-0.3366,0.4357,0.768
0.138,0.144,-0.113,71.3,21.7,102.3,0,2018,4,24,22,41,51.925,0.3456,-0.3347,0.4286,0.7646
0.023,0.071,0,81.7,23.3,102.6,0,2018,4,24,22,41,51.949,0.3663,-0.3308,0.4216,0.7606
-0.13,-0.008,0.131,81.7,4,96.5,0,2018,4,24,22,41,51.953,0.3861,-0.326,0.4124,0.7579
-0.24,-0.315,0.174,76.7,-1.6,82.6,0,2018,4,24,22,41,51.971,0.4036,-0.3219,0.4018,0.7562
-0.364,-0.616,0.289,60.6,6.5,56,0,2018,4,24,22,41,51.988,0.4177,-0.3174,0.3932,0.7549
-0.445,-0.712,0.375,35.1,11.4,23.7,0,2018,4,24,22,41,52.012,0.4268,-0.3131,0.3889,0.7539
-0.548,-0.645,0.287,11,26.4,-7,0,2018,4,24,22,41,52.029,0.4307,-0.3091,0.3891,0.7532
-0.607,-0.417,0.317,-18.8,11.8,-40.8,0,2018,4,24,22,41,52.052,0.4287,-0.3061,0.394,0.7531
-0.535,-0.504,0.316,-50.6,-28.9,-79.4,0,2018,4,24,22,41,52.071,0.4178,-0.3071,0.3987,0.7563
-0.488,-0.347,0.176,-73.4,-46.2,-102.4,0,2018,4,24,22,41,52.094,0.3988,-0.312,0.4028,0.7624
