ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.219,0.231,-0.074,-24.7,-153,-30.9,0,2018,4,13,16,34,23.431,0.1656,0.2511,-0.2894,-0.9086
0.178,0.235,0.132,-25.2,-58.5,-15.8,0,2018,4,13,16,34,23.465,0.1696,0.2505,-0.2788,-0.9114
0.106,0.298,0.194,-33.8,37.3,-1.5,0,2018,4,13,16,34,23.489,0.1678,0.2544,-0.2835,-0.9092
0.168,0.442,0.028,-39.2,98.3,17.1,0,2018,4,13,16,34,23.493,0.1603,0.2628,-0.3008,-0.9026
0.221,0.449,-0.197,-26,105.3,31.2,0,2018,4,13,16,34,23.527,0.1481,0.2712,-0.3196,-0.8957
0.207,0.229,-0.254,-7.3,102.5,35.1,0,2018,4,13,16,34,23.527,0.1341,0.2768,-0.3376,-0.8895
0.073,0.156,-0.069,0.5,126.7,38.5,0,2018,4,13,16,34,23.551,0.1186,0.281,-0.3581,-0.8824
0.026,0.194,-0.079,10.4,133,52.7,0,2018,4,13,16,34,23.585,0.1005,0.2853,-0.3834,-0.8726
0.037,-0.081,-0.11,22.2,127,54.5,0,2018,4,13,16,34,23.609,0.0807,0.2881,-0.4063,-0.8633
0.044,-0.004,-0.046,30.4,126.2,48.8,0,2018,4,13,16,34,23.614,0.0606,0.289,-0.428,-0.8541
-0.085,-0.12,0.049,31,123.3,44.4,0,2018,4,13,16,34,23.649,0.0414,0.2883,-0.4493,-0.8445
-0.054,-0.268,-0.129,38.1,137.8,23.4,0,2018,4,13,16,34,23.671,0.0239,0.2858,-0.471,-0.8341
0.012,-0.351,-0.358,49.9,148.3,9.2,0,2018,4,13,16,34,23.674,0.0074,0.2796,-0.4942,-0.823
0,-0.357,-0.27,61.1,126.5,-10.6,0,2018,4,13,16,34,23.709,-0.0067,0.27,-0.5167,-0.8123
-0.156,-0.304,0.043,63.4,73.4,-30,0,2018,4,13,16,34,23.732,-0.0171,0.2577,-0.5349,-0.8044
-0.227,-0.387,0.027,64.1,20.1,-51.7,0,2018,4,13,16,34,23.737,-0.0216,0.2429,-0.5455,-0.8018
-0.133,-0.328,-0.059,62.7,-28.7,-70.2,1023,2018,4,13,16,34,23.753,-0.021,0.2274,-0.5507,-0.8027
-0.239,-0.418,0.066,60.8,-64.6,-88.1,1023,2018,4,13,16,34,23.769,-0.016,0.2102,-0.5492,-0.8086
-0.272,-0.292,0.179,56.4,-79.9,-99.2,1023,2018,4,13,16,34,23.79,-0.0077,0.1917,-0.5441,-0.8167
-0.243,-0.1,0.168,56.5,-104.3,-103.9,1023,2018,4,13,16,34,23.825,0.0022,0.173,-0.5365,-0.8259
-0.233,0.066,0.151,46,-163.6,-106.9,1023,2018,4,13,16,34,23.847,0.0146,0.1543,-0.5215,-0.8389
-0.316,-0.133,0.145,31.6,-174.5,-105.1,0,2018,4,13,16,34,23.854,0.0292,0.1373,-0.5004,-0.8543
-0.198,-0.042,0.079,21.9,-134.6,-107.5,0,2018,4,13,16,34,23.89,0.0442,0.1224,-0.4821,-0.8663
-0.139,-0.068,0.206,8.1,-137.4,-101.8,0,2018,4,13,16,34,23.914,0.0595,0.1093,-0.4655,-0.8762
-0.087,0.089,0.227,-4.8,-185.4,-95.1,0,2018,4,13,16,34,23.918,0.075,0.0982,-0.4451,-0.8869
-0.159,0.09,0.161,-23,-185.3,-77.2,0,2018,4,13,16,34,23.933,0.0903,0.0902,-0.4178,-0.8994
-0.083,0.002,0.116,-32.8,-64.4,-56.7,0,2018,4,13,16,34,23.956,0.1023,0.0869,-0.3998,-0.9066
-0.084,0.483,0.079,-42.8,69.2,-25,0,2018,4,13,16,34,23.973,0.109,0.0891,-0.4045,-0.9036
0.019,0.557,-0.046,-44.3,126.4,6.3,0,2018,4,13,16,34,24.01,0.1093,0.0966,-0.4222,-0.8946
0.082,0.419,-0.06,-47.2,133.2,28,0,2018,4,13,16,34,24.032,0.1053,0.1066,-0.4433,-0.8837
0.023,0.293,0.041,-47.5,137.6,50.1,0,2018,4,13,16,34,24.036,0.0978,0.1188,-0.4659,-0.8713
-0.011,0.297,-0.038,-44.7,132.2,67.3,0,2018,4,13,16,34,24.052,0.0873,0.1321,-0.4883,-0.8581
0.039,0.313,-0.157,-39.1,109.6,75.4,0,2018,4,13,16,34,24.074,0.0752,0.1455,-0.5068,-0.8463
0.095,0.123,-0.196,-28.3,98.1,70.3,0,2018,4,13,16,34,24.108,0.0627,0.1571,-0.5213,-0.8364
0.039,-0.008,-0.212,-14.9,123,65.5,0,2018,4,13,16,34,24.165,0.0497,0.1666,-0.537,-0.8254
0.04,-0.024,-0.226,2.1,126.9,56,0,2018,4,13,16,34,24.17,0.0361,0.1731,-0.5553,-0.8126
-0.067,-0.097,-0.171,15.7,93.3,44,0,2018,4,13,16,34,24.173,0.0229,0.1761,-0.5712,-0.8012
-0.039,-0.092,-0.189,26.3,46.3,36.8,0,2018,4,13,16,34,24.178,0.0115,0.1763,-0.5814,-0.7941
-0.1,-0.139,-0.083,38.3,-12.5,27,0,2018,4,13,16,34,24.21,0.0017,0.174,-0.5845,-0.7924
-0.201,-0.337,0.044,43.5,-44.3,17.3,0,2018,4,13,16,34,24.233,-0.0058,0.1694,-0.5811,-0.7959
-0.202,-0.345,0.134,42.5,-50.3,3.4,0,2018,4,13,16,34,24.237,-0.0117,0.1635,-0.5757,-0.801
-0.128,-0.181,0.233,39,-83.9,-10.2,0,2018,4,13,16,34,24.27,-0.0147,0.1567,-0.5679,-0.8078
-0.241,-0.14,0.139,31.6,-114.2,-18.4,0,2018,4,13,16,34,24.295,-0.0148,0.1494,-0.5547,-0.8183
-0.194,-0.213,0.046,15,-84.9,-33.5,0,2018,4,13,16,34,24.3,-0.0122,0.143,-0.5419,-0.828
-0.198,-0.09,0.172,-2.4,-92.8,-33.5,0,2018,4,13,16,34,24.315,-0.0069,0.1373,-0.5319,-0.8355
-0.136,-0.11,0.346,-23.6,-75.4,-32.2,0,2018,4,13,16,34,24.338,-0.0005,0.1361,-0.5219,-0.842
-0.208,0.208,0.333,-48.8,-152.9,-30.8,0,2018,4,13,16,34,24.355,0.009,0.1372,-0.5069,-0.8509
-0.194,0.043,0.172,-70.5,-196.2,-26.7,0,2018,4,13,16,34,24.377,0.0213,0.1428,-0.4816,-0.8643
-0.05,-0.061,-0.064,-82.5,-181.3,-23.4,0,2018,4,13,16,34,24.394,0.0348,0.1507,-0.4547,-0.877
0.031,-0.16,-0.153,-80.6,-141.6,-22,0,2018,4,13,16,34,24.43,0.0471,0.1599,-0.4316,-0.8865
0.035,0.092,-0.009,-79,-77.3,-9.8,0,2018,4,13,16,34,24.455,0.0563,0.1699,-0.4174,-0.8909
-0.033,0.276,0.137,-86.8,1.4,14.6,0,2018,4,13,16,34,24.458,0.0608,0.1815,-0.4137,-0.89
0.021,0.334,0.071,-93.8,54.5,37.9,0,2018,4,13,16,34,24.492,0.0603,0.1959,-0.4195,-0.8842
0.087,0.341,-0.132,-90.5,93.9,61.6,0,2018,4,13,16,34,24.515,0.0543,0.2145,-0.4316,-0.8744
0.078,0.294,-0.078,-83.9,117.6,81.2,0,2018,4,13,16,34,24.519,0.0441,0.2323,-0.4457,-0.8633
0.033,0.421,-0.024,-73.9,87.4,100.3,0,2018,4,13,16,34,24.554,0.0292,0.2517,-0.4601,-0.8508
0.021,0.331,-0.078,-62.5,24.6,111.4,0,2018,4,13,16,34,24.554,0.0142,0.2695,-0.4651,-0.843
0.054,0.313,-0.179,-47.2,-23.6,113.9,0,2018,4,13,16,34,24.577,-0.0003,0.2856,-0.4612,-0.8399
0.049,0.235,-0.29,-28.8,-27.4,116.2,1023,2018,4,13,16,34,24.612,-0.015,0.2992,-0.4533,-0.8394
0.038,0.067,-0.286,-7.7,-19.6,116.1,1023,2018,4,13,16,34,24.635,-0.0319,0.3099,-0.4459,-0.839
-0.014,-0.182,-0.253,13,-29.7,107.7,1023,2018,4,13,16,34,24.639,-0.0494,0.3172,-0.4379,-0.8397
-0.066,-0.49,-0.294,31.3,-31.3,91.2,1023,2018,4,13,16,34,24.655,-0.0664,0.3206,-0.4293,-0.8416
-0.091,-0.927,-0.392,44.3,-4.1,60,0,2018,4,13,16,34,24.678,-0.081,0.3199,-0.4224,-0.8441
-0.148,-1.201,-0.289,53,90.1,18.3,0,2018,4,13,16,34,24.694,-0.0943,0.3141,-0.4269,-0.8426
-0.23,-1.026,-0.066,55.8,175.6,-25.5,0,2018,4,13,16,34,24.718,-0.1067,0.3026,-0.4476,-0.8346
-0.218,-0.455,0.168,46.9,172,-77.6,0,2018,4,13,16,34,24.752,-0.1138,0.2866,-0.4765,-0.8232
-0.075,0.373,0.348,23.3,73.1,-111.1,0,2018,4,13,16,34,24.776,-0.1102,0.2697,-0.5003,-0.8153
-0.017,0.386,0.412,-11.1,-9,-114.5,0,2018,4,13,16,34,24.781,-0.0963,0.2586,-0.5097,-0.8148
-0.192,0.584,0.413,-42.6,-82.1,-81.9,0,2018,4,13,16,34,24.816,-0.0788,0.2536,-0.5083,-0.8191
-0.048,0.534,0.158,-52,-81.4,-68.9,0,2018,4,13,16,34,24.838,-0.0614,0.2542,-0.5012,-0.8248
0.095,0.476,-0.073,-48.4,-93.2,-61.7,0,2018,4,13,16,34,24.842,-0.0455,0.2561,-0.4937,-0.8297
0.104,0.636,-0.091,-42.9,-192.8,-45.6,0,2018,4,13,16,34,24.858,-0.0289,0.2576,-0.4783,-0.839
0.074,0.178,0.045,-50.5,-250.7,-13.4,0,2018,4,13,16,34,24.875,-0.0117,0.262,-0.446,-0.8557
-0.006,0.207,0.185,-60.6,-105.4,24,0,2018,4,13,16,34,24.898,-0.002,0.2697,-0.4202,-0.8663
0.056,0.389,0.167,-65.9,21.5,48.1,0,2018,4,13,16,34,24.934,-0.003,0.2805,-0.4159,-0.865
0.062,0.401,-0.025,-63.5,64.8,72.6,0,2018,4,13,16,34,24.957,-0.0121,0.2937,-0.4221,-0.8575
0.108,0.3,-0.207,-48.5,67.2,92.5,0,2018,4,13,16,34,24.962,-0.0262,0.3071,-0.4298,-0.8486
0.1,0.223,-0.14,-36,33.1,94.8,0,2018,4,13,16,34,24.996,-0.0418,0.3191,-0.4342,-0.8413
0.002,0.017,-0.019,-28.3,-5.9,92.3,0,2018,4,13,16,34,25.019,-0.056,0.3297,-0.4326,-0.8372
-0.036,-0.059,0.035,-23.3,-14.7,88,0,2018,4,13,16,34,25.024,-0.0687,0.3394,-0.4271,-0.8352
-0.045,-0.01,-0.023,-17.6,-41.3,87.4,0,2018,4,13,16,34,25.057,-0.0801,0.3482,-0.4193,-0.8345
-0.033,-0.05,-0.123,-9.1,-39.4,78.6,0,2018,4,13,16,34,25.057,-0.0906,0.3563,-0.4098,-0.8347
-0.061,-0.179,-0.263,2.9,-23.9,70.4,0,2018,4,13,16,34,25.08,-0.1014,0.3618,-0.4022,-0.8348
-0.075,-0.47,-0.341,20.5,-21,50.2,0,2018,4,13,16,34,25.114,-0.1113,0.3639,-0.396,-0.8356
-0.114,-0.654,-0.254,34.8,-19.9,21,0,2018,4,13,16,34,25.138,-0.1188,0.3618,-0.3914,-0.8376
-0.133,-0.634,-0.124,40.7,-41.4,-11.5,0,2018,4,13,16,34,25.142,-0.1215,0.3565,-0.3867,-0.8417
-0.121,-0.552,-0.086,43.7,-52.9,-43.1,0,2018,4,13,16,34,25.176,-0.1182,0.3488,-0.381,-0.848
-0.11,-0.219,-0.076,52.9,-63.4,-64.1,0,2018,4,13,16,34,25.199,-0.1107,0.3388,-0.3749,-0.8557
-0.039,-0.238,0.07,44.3,-59,-86.6,0,2018,4,13,16,34,25.203,-0.1003,0.3272,-0.3694,-0.8639
-0.158,-0.224,0.241,29.1,-32.8,-104.8,0,2018,4,13,16,34,25.219,-0.0867,0.3155,-0.3679,-0.8703
-0.091,-0.314,0.238,10.9,-1.8,-123.9,0,2018,4,13,16,34,25.242,-0.0709,0.305,-0.3721,-0.8737
0.131,-0.529,-0.061,8.3,0.8,-155.3,0,2018,4,13,16,34,25.277,-0.0517,0.2939,-0.381,-0.875
-0.082,0.048,0.293,-10,0.3,-154.5,0,2018,4,13,16,34,25.277,-0.0287,0.2822,-0.3893,-0.8763
-0.28,1.246,0.805,-49.7,40.3,-96.5,0,2018,4,13,16,34,25.3,-0.0104,0.2771,-0.4009,-0.8731
-0.265,1.184,0.575,-88,40.9,-29.7,0,2018,4,13,16,34,25.335,-0.0001,0.2826,-0.4118,-0.8663
-0.1,1.005,-0.014,-98.1,68.1,41.5,0,2018,4,13,16,34,25.357,0.001,0.2966,-0.4215,-0.8568
0.023,0.845,-0.361,-75.3,41,103.4,0,2018,4,13,16,34,25.361,-0.0094,0.3143,-0.4284,-0.847
0.012,0.486,-0.325,-45.4,-12.4,130.5,0,2018,4,13,16,34,25.397,-0.0256,0.3308,-0.4257,-0.8418
-0.035,0.24,-0.167,-22.7,-46.6,145.8,1023,2018,4,13,16,34,25.418,-0.0442,0.3449,-0.4148,-0.8407
-0.017,0.059,-0.058,-4.6,-54.6,152.4,1023,2018,4,13,16,34,25.423,-0.0642,0.357,-0.3999,-0.8416
-0.012,0.025,-0.097,7.1,-46,148,0,2018,4,13,16,34,25.457,-0.0854,0.367,-0.3845,-0.8426
-0.047,0.011,-0.249,18,-44.6,141.3,0,2018,4,13,16,34,25.481,-0.1068,0.3746,-0.3699,-0.8433
-0.064,-0.055,-0.269,26.6,-69.3,131.2,0,2018,4,13,16,34,25.484,-0.126,0.3803,-0.3529,-0.8454
-0.172,-0.192,-0.159,27.5,-83.8,120.4,0,2018,4,13,16,34,25.5,-0.1421,0.3854,-0.3326,-0.8488
-0.297,-0.267,-0.049,21.8,-84,105.3,0,2018,4,13,16,34,25.534,-0.1549,0.3902,-0.3114,-0.8524
-0.243,-0.396,-0.118,19.9,-64.4,91.3,0,2018,4,13,16,34,25.558,-0.1651,0.3945,-0.293,-0.855
-0.192,-0.388,-0.303,22.3,-68.4,73.2,0,2018,4,13,16,34,25.563,-0.173,0.3977,-0.2767,-0.8574
-0.219,-0.384,-0.339,26.9,-85.5,49.6,0,2018,4,13,16,34,25.596,-0.1768,0.3996,-0.2599,-0.861
-0.191,-0.455,-0.253,34.2,-78.7,28.1,0,2018,4,13,16,34,25.619,-0.1768,0.3996,-0.2431,-0.8659
-0.196,-0.603,-0.126,36,-38.4,6.6,0,2018,4,13,16,34,25.624,-0.1747,0.3972,-0.2315,-0.8706
-0.167,-0.522,-0.006,28.6,4,-18.3,0,2018,4,13,16,34,25.661,-0.1718,0.393,-0.2284,-0.8739
-0.26,-0.305,0.194,6.9,18,-36.1,0,2018,4,13,16,34,25.682,-0.1672,0.3891,-0.2319,-0.8756
-0.226,-0.148,0.244,-18.4,1.7,-46.6,0,2018,4,13,16,34,25.686,-0.1589,0.3886,-0.2362,-0.8762
-0.099,-0.203,0.304,-42.7,-5.2,-56.4,0,2018,4,13,16,34,25.721,-0.1476,0.3919,-0.2398,-0.8758
0.011,-0.069,0.298,-59.5,-13.5,-67.9,0,2018,4,13,16,34,25.721,-0.1343,0.3976,-0.244,-0.8742
0.046,0.135,0.23,-69.2,-22.9,-72.8,0,2018,4,13,16,34,25.743,-0.1183,0.4045,-0.2467,-0.8725
0.167,0.326,0.091,-68.2,-1.3,-62.1,0,2018,4,13,16,34,25.779,-0.1036,0.4126,-0.2507,-0.8695
0.401,0.238,-0.145,-53.7,33.1,-51.1,0,2018,4,13,16,34,25.802,-0.0939,0.4191,-0.2584,-0.8652
0.416,0.258,-0.109,-35.3,58.6,-51.2,0,2018,4,13,16,34,25.806,-0.0885,0.4223,-0.2703,-0.8606
0.309,0.684,0.325,-31,34.4,-35.8,0,2018,4,13,16,34,25.821,-0.0849,0.4238,-0.282,-0.8565
0.243,0.704,0.376,-36.7,7.8,-4,0,2018,4,13,16,34,25.844,-0.0829,0.4273,-0.287,-0.8533
0.266,0.509,0.064,-32.8,18.7,22.6,0,2018,4,13,16,34,25.88,-0.0853,0.4323,-0.2891,-0.8498
0.195,0.452,-0.083,-24,16.5,43,0,2018,4,13,16,34,25.904,-0.0921,0.4373,-0.2906,-0.846
0.084,0.358,-0.046,-16.3,-3.2,61.6,0,2018,4,13,16,34,25.908,-0.1009,0.4423,-0.2883,-0.8432
0,0.266,-0.175,-5.1,-29.1,77.6,0,2018,4,13,16,34,25.921,-0.111,0.4471,-0.2812,-0.8418
-0.075,0.167,-0.324,12.5,-60.2,92.3,0,2018,4,13,16,34,25.958,-0.1214,0.4512,-0.2679,-0.8425
-0.209,0.043,-0.28,30,-67.7,102.5,0,2018,4,13,16,34,25.981,-0.1316,0.4538,-0.2498,-0.8451
-0.354,-0.078,-0.232,40.2,-44.6,107.6,0,2018,4,13,16,34,25.986,-0.1438,0.4545,-0.2322,-0.8478
-0.37,-0.167,-0.273,48.3,-26.1,107.6,0,2018,4,13,16,34,26.02,-0.1578,0.4538,-0.2172,-0.8496
-0.41,-0.356,-0.321,55.7,-26.6,98,0,2018,4,13,16,34,26.043,-0.1706,0.451,-0.2036,-0.852
-0.435,-0.408,-0.212,56.3,-39.3,78.5,0,2018,4,13,16,34,26.047,-0.1803,0.4471,-0.1903,-0.8551
-0.413,-0.478,-0.171,51.1,-52.1,52,0,2018,4,13,16,34,26.082,-0.1844,0.4434,-0.1766,-0.8591
-0.326,-0.591,-0.057,38,-39.3,19,0,2018,4,13,16,34,26.082,-0.1833,0.4397,-0.1657,-0.8634
-0.225,-0.651,0.105,21.3,-5.3,-13.8,0,2018,4,13,16,34,26.105,-0.1785,0.4365,-0.1612,-0.8669
-0.107,-0.515,0.234,1.1,23.8,-43.1,0,2018,4,13,16,34,26.139,-0.1712,0.4342,-0.1652,-0.8687
-0.048,-0.243,0.2,-18,19.9,-65.4,0,2018,4,13,16,34,26.162,-0.1601,0.4338,-0.1733,-0.8695
0,-0.222,0.281,-44.2,18.2,-83.5,0,2018,4,13,16,34,26.166,-0.1459,0.4363,-0.1825,-0.8688
0.104,0.115,0.331,-66.8,20.7,-88.4,0,2018,4,13,16,34,26.202,-0.1299,0.4419,-0.1938,-0.8661
0.214,0.361,0.292,-77.7,14.9,-86.1,1023,2018,4,13,16,34,26.202,-0.1137,0.4499,-0.2048,-0.8617
0.272,0.504,0.196,-79.7,12.9,-71.5,1023,2018,4,13,16,34,26.224,-0.0985,0.459,-0.2145,-0.8564
0.246,0.433,0.136,-72.2,29,-51.2,1023,2018,4,13,16,34,26.259,-0.0875,0.4679,-0.2236,-0.8504
0.269,0.419,0.021,-58.5,58.9,-26.2,1023,2018,4,13,16,34,26.282,-0.0831,0.4753,-0.2345,-0.8438
0.279,0.538,-0.068,-40,22.5,2,0,2018,4,13,16,34,26.287,-0.0842,0.4812,-0.2431,-0.8379
0.241,0.505,-0.219,-22.3,-68.8,23.2,0,2018,4,13,16,34,26.321,-0.0833,0.4864,-0.2385,-0.8363
0.169,0.26,-0.209,-5.1,-101.2,39.3,0,2018,4,13,16,34,26.345,-0.0808,0.4906,-0.2225,-0.8385
0.08,0.176,-0.184,8.2,-85.5,49.8,0,2018,4,13,16,34,26.35,-0.0803,0.4931,-0.2049,-0.8416
0.017,0.225,-0.171,18,-97.8,57.7,0,2018,4,13,16,34,26.369,-0.0811,0.4941,-0.1869,-0.8451
-0.081,0.099,-0.197,23.4,-103.2,65.5,0,2018,4,13,16,34,26.385,-0.0811,0.4945,-0.1661,-0.8492
-0.183,0.036,-0.155,26.2,-91.8,70.2,0,2018,4,13,16,34,26.42,-0.0819,0.4942,-0.1457,-0.853
-0.28,-0.006,-0.174,26.3,-74.2,73,0,2018,4,13,16,34,26.443,-0.0829,0.4936,-0.1272,-0.8563
-0.363,-0.043,-0.101,25.5,-51.1,76,0,2018,4,13,16,34,26.447,-0.0859,0.4919,-0.1113,-0.8591
-0.457,-0.08,-0.083,20.9,-44.1,76.8,0,2018,4,13,16,34,26.481,-0.0898,0.4903,-0.0986,-0.8612
-0.434,-0.009,-0.228,21.8,-63.7,76.1,0,2018,4,13,16,34,26.505,-0.0927,0.4886,-0.0844,-0.8633
-0.454,-0.146,-0.259,22.7,-62,72.6,0,2018,4,13,16,34,26.509,-0.0937,0.4867,-0.0687,-0.8657
-0.473,-0.226,-0.23,25.5,-31.1,72,0,2018,4,13,16,34,26.526,-0.0954,0.4837,-0.0562,-0.8681
-0.374,-0.142,-0.035,25.5,0.6,69,0,2018,4,13,16,34,26.549,-0.0994,0.4798,-0.0491,-0.8703
-0.231,0.005,0.094,23.3,15.3,73.7,0,2018,4,13,16,34,26.581,-0.1053,0.4756,-0.0455,-0.8721
-0.114,0.097,0.184,15.8,5.3,77.1,0,2018,4,13,16,34,26.605,-0.1123,0.4721,-0.0418,-0.8733
0.074,0.015,0.375,0.5,-12.8,77.9,0,2018,4,13,16,34,26.609,-0.1174,0.4705,-0.0354,-0.8737
0.355,-0.181,0.523,-15,8.5,73.5,0,2018,4,13,16,34,26.643,-0.1223,0.4712,-0.0295,-0.8729
0.536,-0.31,0.543,-30.8,55.6,59.1,0,2018,4,13,16,34,26.665,-0.1297,0.4725,-0.0287,-0.8712
0.649,-0.268,0.319,-44.4,95.3,41.1,0,2018,4,13,16,34,26.669,-0.1383,0.4758,-0.0369,-0.8677
0.669,-0.262,0.123,-48.4,91.4,24,0,2018,4,13,16,34,26.706,-0.145,0.4803,-0.0505,-0.8635
0.494,-0.187,0.07,-50.3,6.5,-3.1,0,2018,4,13,16,34,26.706,-0.1445,0.4856,-0.06,-0.86
0.31,-0.251,-0.024,-53.3,-81.2,-35.1,0,2018,4,13,16,34,26.731,-0.131,0.4934,-0.0577,-0.8578
0.205,-0.303,-0.209,-46.1,-111.2,-59.5,0,2018,4,13,16,34,26.747,-0.1082,0.5017,-0.0491,-0.8567
0.153,-0.285,-0.401,-25.1,-105.5,-73.1,0,2018,4,13,16,34,26.77,-0.0824,0.5072,-0.0407,-0.8568
0.039,-0.149,-0.435,0,-90.2,-81.9,0,2018,4,13,16,34,26.786,-0.0562,0.5082,-0.0348,-0.8586
-0.08,0.061,-0.358,20.7,-84.4,-84.4,0,2018,4,13,16,34,26.822,-0.0308,0.5052,-0.031,-0.8618
-0.21,0.175,-0.212,32.9,-84.7,-77.3,0,2018,4,13,16,34,26.843,-0.0059,0.4994,-0.0267,-0.8659
-0.28,0.297,-0.103,35.4,-76.5,-61.8,0,2018,4,13,16,34,26.848,0.0161,0.4923,-0.0223,-0.8699
-0.336,0.409,-0.122,35.5,-68.4,-39.8,0,2018,4,13,16,34,26.883,0.0347,0.4849,-0.0174,-0.8736
-0.414,0.535,-0.098,38.4,-66.8,-6.9,0,2018,4,13,16,34,26.907,0.0482,0.4773,-0.0109,-0.8773
-0.493,0.521,0.005,40.5,-74.1,31.6,0,2018,4,13,16,34,26.911,0.0564,0.469,-0.001,-0.8813
-0.541,0.355,0.099,38,-61,69.2,0,2018,4,13,16,34,26.946,0.0587,0.4605,0.0117,-0.8855
-0.472,0.289,0.122,35.5,-40.9,104,0,2018,4,13,16,34,26.968,0.0541,0.4525,0.0249,-0.8897
-0.362,0.191,-0.024,43,-1.5,134.1,0,2018,4,13,16,34,26.972,0.0425,0.4439,0.036,-0.8943
-0.248,-0.265,-0.147,65.2,56,155.8,0,2018,4,13,16,34,26.989,0.0228,0.4327,0.0421,-0.9002
-0.033,-0.544,0.102,76.7,127.7,158.3,0,2018,4,13,16,34,27.012,-0.0028,0.4186,0.0375,-0.9073
0.239,-0.259,0.391,78.6,155.3,157,0,2018,4,13,16,34,27.029,-0.0328,0.4034,0.0245,-0.914
0.293,-0.129,0.472,69.8,114.2,148.1,0,2018,4,13,16,34,27.063,-0.0616,0.3881,0.0152,-0.9194
0.172,-0.177,0.432,50.3,57.6,125.6,0,2018,4,13,16,34,27.085,-0.0843,0.3753,0.0133,-0.9229
0.127,-0.564,0.483,17.2,17.9,89.1,0,2018,4,13,16,34,27.093,-0.0983,0.3681,0.0154,-0.9244
0.122,-0.787,0.529,-18.9,20.3,38.9,0,2018,4,13,16,34,27.127,-0.1037,0.3672,0.0161,-0.9241
0.103,-0.674,0.34,-50.3,18.6,-9.9,0,2018,4,13,16,34,27.148,-0.1016,0.3718,0.012,-0.9226
0.057,-0.533,0.108,-69.9,-13.5,-55.4,0,2018,4,13,16,34,27.153,-0.0908,0.381,0.0075,-0.92
0.063,-0.46,-0.026,-73.5,-37.3,-91.9,0,2018,4,13,16,34,27.187,-0.0713,0.3925,0.0052,-0.9169
0.052,-0.398,-0.109,-64.7,-29.9,-120.6,0,2018,4,13,16,34,27.209,-0.0463,0.4033,0.0018,-0.9138
0.01,-0.252,-0.143,-55,-12.3,-141.3,0,2018,4,13,16,34,27.213,-0.0188,0.412,-0.0056,-0.9109
-0.012,-0.052,-0.308,-45.6,-12.7,-155.1,0,2018,4,13,16,34,27.229,0.0102,0.419,-0.0157,-0.9077
-0.004,0.077,-0.374,-28.4,-24.3,-156,0,2018,4,13,16,34,27.266,0.0405,0.4235,-0.0251,-0.9046
0.011,0.158,-0.306,-10.9,-28.3,-147.4,0,2018,4,13,16,34,27.266,0.0697,0.4249,-0.0327,-0.9019
-0.059,0.39,-0.312,6.9,-32.6,-128.9,0,2018,4,13,16,34,27.289,0.0967,0.4234,-0.0389,-0.8999
-0.075,0.66,-0.417,30.4,-37.9,-96.2,0,2018,4,13,16,34,27.323,0.1189,0.4187,-0.0429,-0.8992
-0.097,0.833,-0.45,57.2,-74.7,-52.6,0,2018,4,13,16,34,27.346,0.1362,0.4096,-0.0412,-0.901
-0.223,0.465,-0.254,80.4,-98.2,-13.5,0,2018,4,13,16,34,27.35,0.1488,0.3956,-0.0309,-0.9057
-0.226,0.563,-0.018,84.5,-76.1,19.2,0,2018,4,13,16,34,27.385,0.1555,0.3798,-0.0199,-0.9116
-0.188,0.702,0.087,75.7,-79.4,63.5,0,2018,4,13,16,34,27.409,0.1552,0.3649,-0.008,-0.9179
-0.113,0.667,-0.016,72.2,-92.1,109.5,0,2018,4,13,16,34,27.414,0.1487,0.3503,0.009,-0.9246
-0.22,0.302,-0.053,68.2,-64.1,145.4,0,2018,4,13,16,34,27.445,0.1352,0.3361,0.0279,-0.9316
-0.325,0.085,0.097,60.2,14.6,162.4,0,2018,4,13,16,34,27.468,0.1145,0.3235,0.0384,-0.9384
-0.411,-0.103,0.174,48,64.5,161.8,0,2018,4,13,16,34,27.473,0.0892,0.3135,0.0388,-0.9445
-0.39,-0.095,0.247,32.9,84.2,152,0,2018,4,13,16,34,27.507,0.0629,0.3063,0.0331,-0.9492
-0.381,-0.037,0.355,14.6,53.5,138.7,0,2018,4,13,16,34,27.529,0.0389,0.3017,0.0281,-0.9521
-0.296,-0.194,0.313,-3.6,13.1,119.7,0,2018,4,13,16,34,27.533,0.0198,0.2998,0.0292,-0.9533
-0.237,-0.445,0.291,-21,3,91.6,0,2018,4,13,16,34,27.567,0.006,0.3008,0.0333,-0.953
-0.174,-0.555,0.264,-39.9,-5.1,55.8,0,2018,4,13,16,34,27.59,-0.0022,0.305,0.0367,-0.9516
-0.124,-0.591,0.178,-56,-13.6,19.1,0,2018,4,13,16,34,27.594,-0.0037,0.3122,0.0398,-0.9491
-0.001,-0.5,0.052,-64.3,-17.1,-12.7,0,2018,4,13,16,34,27.626,0.0004,0.3218,0.0419,-0.9458
0.018,-0.339,-0.056,-66,-27.5,-40.1,0,2018,4,13,16,34,27.651,0.01,0.3321,0.0432,-0.9421
0.039,-0.216,-0.165,-62.3,-49.9,-64.3,0,2018,4,13,16,34,27.655,0.0247,0.3422,0.0459,-0.9381
0.064,-0.189,-0.224,-54.2,-67.5,-84.7,0,2018,4,13,16,34,27.67,0.044,0.3514,0.0509,-0.9337
