ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-1.182,0.329,-0.263,72.2,-52.4,517.1,0,2018,5,17,20,12,48.059,0.318,-0.6203,0.0791,-0.7125
-1.354,0.192,-0.245,80.5,-18.4,548.8,0,2018,5,17,20,12,48.077,0.2479,-0.6361,0.021,-0.7303
-1.424,0.36,-0.292,95.9,-11.9,568.5,0,2018,5,17,20,12,48.114,0.1741,-0.6466,-0.0433,-0.7413
-1.632,0.239,-0.352,111.1,6,567.1,0,2018,5,17,20,12,48.137,0.0981,-0.6526,-0.1097,-0.7432
-1.834,-0.001,-0.279,117.3,47.5,534.4,0,2018,5,17,20,12,48.142,0.027,-0.6531,-0.1775,-0.7355
-1.95,-0.266,-0.003,115.6,76.8,479.7,0,2018,5,17,20,12,48.16,-0.0338,-0.6498,-0.2431,-0.7193
-1.697,-0.462,0.157,106.1,54.9,412,0,2018,5,17,20,12,48.178,-0.0862,-0.6429,-0.3008,-0.699
-1.313,-0.597,0.206,101.7,6.6,340.3,0,2018,5,17,20,12,48.201,-0.1337,-0.6346,-0.3443,-0.6787
-0.994,-0.653,0.226,101.7,-46.5,270.8,0,2018,5,17,20,12,48.22,-0.1779,-0.6268,-0.3725,-0.6607
-0.766,-0.691,0.269,104.9,-100.8,207.5,0,2018,5,17,20,12,48.238,-0.2199,-0.6202,-0.3861,-0.6464
-0.663,-0.792,0.335,106.7,-145.8,152.3,1023,2018,5,17,20,12,48.261,-0.2605,-0.6148,-0.3866,-0.636
-0.609,-0.909,0.36,100.3,-173,111.3,1023,2018,5,17,20,12,48.278,-0.2991,-0.6097,-0.3776,-0.6293
-0.526,-1.037,0.337,84.4,-180,82.5,1023,2018,5,17,20,12,48.315,-0.3344,-0.6038,-0.363,-0.6258
-0.424,-1.175,0.276,63.3,-163.7,65.7,1023,2018,5,17,20,12,48.336,-0.3651,-0.5967,-0.3472,-0.6244
-0.328,-1.292,0.194,42.7,-120.7,58,1023,2018,5,17,20,12,48.342,-0.3897,-0.5893,-0.3345,-0.6235
-0.275,-1.368,0.17,25.9,-58.2,54.4,1023,2018,5,17,20,12,48.358,-0.4068,-0.5836,-0.3282,-0.6213
-0.235,-1.438,0.226,10,15.3,51.3,1023,2018,5,17,20,12,48.381,-0.4156,-0.581,-0.3302,-0.6169
-0.201,-1.436,0.335,-4.1,86.6,46.1,1023,2018,5,17,20,12,48.399,-0.4155,-0.5823,-0.3407,-0.6099
-0.197,-1.375,0.421,-15.6,140.6,33.2,1023,2018,5,17,20,12,48.421,-0.4072,-0.5871,-0.3579,-0.601
-0.251,-1.285,0.48,-25.6,168.9,9.9,0,2018,5,17,20,12,48.456,-0.3919,-0.5946,-0.3779,-0.5915
-0.301,-1.207,0.522,-38.8,180.4,-21.1,0,2018,5,17,20,12,48.477,-0.3707,-0.6034,-0.3975,-0.5833
-0.352,-1.097,0.519,-53.7,181.8,-57.1,0,2018,5,17,20,12,48.482,-0.344,-0.6129,-0.4146,-0.5778
-0.41,-0.978,0.491,-66.4,174.5,-94,0,2018,5,17,20,12,48.519,-0.3126,-0.6227,-0.4277,-0.5756
-0.608,-0.877,0.499,-78.1,157.5,-129.7,0,2018,5,17,20,12,48.519,-0.2775,-0.6326,-0.4358,-0.5768
-0.934,-0.807,0.537,-95,132.9,-163.2,0,2018,5,17,20,12,48.54,-0.2398,-0.6417,-0.438,-0.582
-1.265,-0.736,0.419,-115.4,107.8,-193.8,0,2018,5,17,20,12,48.575,-0.2,-0.6491,-0.4339,-0.5917
-1.607,-0.692,0.188,-142.7,91.8,-221.7,0,2018,5,17,20,12,48.598,-0.1573,-0.6544,-0.4245,-0.6055
-1.75,-0.671,-0.06,-181.3,97,-249,0,2018,5,17,20,12,48.602,-0.1096,-0.6564,-0.411,-0.6229
-1.606,-0.729,-0.4,-222.9,159.5,-268.1,0,2018,5,17,20,12,48.619,-0.0524,-0.6539,-0.398,-0.6412
-1.094,-0.643,-1.011,-256.3,263.8,-274.8,0,2018,5,17,20,12,48.64,0.0196,-0.6457,-0.3919,-0.6549
-0.687,-0.265,-0.926,-223.9,312.4,-269.9,0,2018,5,17,20,12,48.676,0.1008,-0.6331,-0.3936,-0.6587
-0.872,-0.228,-0.811,-194.2,268.3,-262.3,0,2018,5,17,20,12,48.7,0.1776,-0.6206,-0.3929,-0.6549
-1.008,-0.276,-0.877,-154.1,189.9,-261.9,0,2018,5,17,20,12,48.704,0.2437,-0.6101,-0.3854,-0.6478
-0.848,-0.376,-1.006,-126.8,76.1,-269.8,0,2018,5,17,20,12,48.722,0.2963,-0.6061,-0.3648,-0.6415
-0.631,-0.513,-1.065,-108.8,49.4,-262.5,0,2018,5,17,20,12,48.745,0.3388,-0.6065,-0.3361,-0.6358
-0.52,-0.52,-1.032,-103.3,98.2,-248.8,0,2018,5,17,20,12,48.761,0.3804,-0.6048,-0.3103,-0.6269
-0.495,-0.336,-0.936,-104.8,153.6,-233.9,0,2018,5,17,20,12,48.78,0.4255,-0.5971,-0.2917,-0.6141
-0.482,-0.136,-0.891,-107.6,171.3,-218,0,2018,5,17,20,12,48.801,0.4719,-0.5839,-0.2777,-0.5992
-0.427,0.063,-0.867,-101.2,138.8,-205.8,0,2018,5,17,20,12,48.839,0.5146,-0.5694,-0.2638,-0.5841
-0.37,0.193,-0.837,-87.5,71.5,-197.2,0,2018,5,17,20,12,48.863,0.5493,-0.5592,-0.2458,-0.5701
-0.342,0.224,-0.789,-72,9.9,-190.8,1023,2018,5,17,20,12,48.868,0.5753,-0.5557,-0.2228,-0.5572
-0.273,0.215,-0.798,-59.1,-23.7,-184.1,1023,2018,5,17,20,12,48.884,0.5947,-0.5573,-0.197,-0.5447
-0.203,0.276,-0.838,-46.9,-42.5,-174.4,1023,2018,5,17,20,12,48.918,0.6099,-0.5617,-0.1708,-0.5321
-0.154,0.356,-0.83,-33.4,-58.4,-161.4,1023,2018,5,17,20,12,48.925,0.6214,-0.5681,-0.1453,-0.5194
-0.118,0.445,-0.818,-17.8,-75.1,-147.2,1023,2018,5,17,20,12,48.96,0.6291,-0.5767,-0.1211,-0.5067
-0.125,0.534,-0.802,5,-93.2,-131.9,1023,2018,5,17,20,12,48.981,0.6327,-0.5882,-0.0988,-0.4937
-0.158,0.556,-0.71,35.1,-100.2,-113.4,1023,2018,5,17,20,12,48.984,0.6326,-0.6027,-0.0801,-0.4796
-0.143,0.574,-0.6,61.5,-89.3,-94.7,0,2018,5,17,20,12,49,0.6303,-0.6187,-0.0665,-0.464
-0.106,0.599,-0.55,83.9,-60.7,-71.8,0,2018,5,17,20,12,49.022,0.6278,-0.6338,-0.0595,-0.4477
-0.069,0.648,-0.5,103.4,-19.3,-43,0,2018,5,17,20,12,49.042,0.6268,-0.646,-0.0604,-0.4313
-0.045,0.676,-0.42,117.6,31,-8.3,0,2018,5,17,20,12,49.063,0.6281,-0.6538,-0.0702,-0.4157
-0.042,0.659,-0.317,126.3,87.2,26.6,0,2018,5,17,20,12,49.098,0.6325,-0.6559,-0.0891,-0.402
-0.082,0.684,-0.242,132.2,141.5,57.8,0,2018,5,17,20,12,49.119,0.6406,-0.6511,-0.1165,-0.3899
-0.195,0.713,-0.174,131.4,185,90.4,0,2018,5,17,20,12,49.125,0.6511,-0.6396,-0.1509,-0.3795
-0.281,0.741,-0.159,133.3,212.2,122.1,0,2018,5,17,20,12,49.162,0.6623,-0.6219,-0.191,-0.3713
-0.34,0.791,-0.14,145.3,210.4,156.6,0,2018,5,17,20,12,49.186,0.671,-0.6007,-0.2358,-0.3649
-0.478,0.756,-0.044,165.1,186.5,191.6,0,2018,5,17,20,12,49.191,0.6733,-0.5791,-0.2848,-0.3605
-0.554,0.734,0.059,181.6,146.5,223.7,0,2018,5,17,20,12,49.203,0.6674,-0.559,-0.3365,-0.3588
-0.548,0.719,0.095,201.5,83.1,248.5,0,2018,5,17,20,12,49.24,0.6514,-0.5426,-0.3886,-0.3605
-0.614,0.646,0.115,223.3,7.8,268.7,0,2018,5,17,20,12,49.263,0.6236,-0.5325,-0.4395,-0.3664
-0.818,0.481,0.175,235.6,-49.3,290.2,0,2018,5,17,20,12,49.268,0.5844,-0.5273,-0.4882,-0.3767
-1.07,0.265,0.303,227.9,-71.9,308.6,0,2018,5,17,20,12,49.284,0.5376,-0.5223,-0.5344,-0.3905
-1.221,0.119,0.452,203.1,-76.8,317.4,0,2018,5,17,20,12,49.308,0.4876,-0.5138,-0.5769,-0.4065
-1.257,0.079,0.549,166.5,-91.9,298.9,0,2018,5,17,20,12,49.325,0.4395,-0.5005,-0.6131,-0.4246
-1.032,-0.232,0.587,99.6,-198.7,276.1,0,2018,5,17,20,12,49.348,0.3907,-0.4902,-0.6349,-0.4514
-0.837,-0.963,0.353,68.5,-107.8,261.4,0,2018,5,17,20,12,49.367,0.3451,-0.4777,-0.6498,-0.4799
-0.591,-1.022,0.354,32.1,101.1,236.1,0,2018,5,17,20,12,49.403,0.3184,-0.4528,-0.673,-0.4904
-0.387,-0.83,0.603,10.2,207.5,189.2,0,2018,5,17,20,12,49.425,0.3105,-0.4201,-0.7044,-0.4803
-0.283,-0.839,0.719,-0.1,261.8,145.9,1023,2018,5,17,20,12,49.429,0.3129,-0.3867,-0.7359,-0.4592
-0.25,-0.671,0.822,-12.9,277.6,103.9,1023,2018,5,17,20,12,49.445,0.3219,-0.3548,-0.7648,-0.4305
-0.177,-0.518,0.859,-24.4,239.5,71.8,1023,2018,5,17,20,12,49.463,0.3337,-0.3268,-0.7878,-0.4012
-0.171,-0.533,0.858,-35.2,182.2,49.7,1023,2018,5,17,20,12,49.486,0.3453,-0.3042,-0.8035,-0.3773
-0.177,-0.593,0.849,-48.4,135.3,32.9,1023,2018,5,17,20,12,49.523,0.3567,-0.2861,-0.8131,-0.3598
-0.197,-0.647,0.837,-67.1,96.8,18,1023,2018,5,17,20,12,49.547,0.3688,-0.272,-0.8178,-0.3479
-0.18,-0.746,0.759,-85.3,83.7,2.8,1023,2018,5,17,20,12,49.551,0.3833,-0.2602,-0.8185,-0.3396
-0.179,-0.831,0.657,-101.8,94.8,-12.8,1023,2018,5,17,20,12,49.566,0.401,-0.2495,-0.8169,-0.3308
-0.118,-0.81,0.515,-114.8,110.4,-25.9,0,2018,5,17,20,12,49.588,0.422,-0.2387,-0.8141,-0.3193
-0.131,-0.814,0.423,-124.2,129,-36,0,2018,5,17,20,12,49.607,0.4456,-0.2275,-0.8103,-0.3048
-0.173,-0.819,0.372,-138,143.7,-43,0,2018,5,17,20,12,49.63,0.4714,-0.2155,-0.8054,-0.2873
-0.212,-0.819,0.274,-152.9,152.6,-48,0,2018,5,17,20,12,49.666,0.4995,-0.2022,-0.7985,-0.2679
-0.28,-0.785,0.144,-166.3,149.1,-55.3,0,2018,5,17,20,12,49.689,0.5292,-0.1886,-0.7892,-0.2477
-0.313,-0.74,-0.068,-173,138.8,-63.5,0,2018,5,17,20,12,49.693,0.5596,-0.1761,-0.7771,-0.2278
-0.408,-0.682,-0.188,-172,129.4,-73.2,0,2018,5,17,20,12,49.707,0.5894,-0.1652,-0.7628,-0.208
-0.655,-0.649,-0.278,-163.3,121.7,-84.7,0,2018,5,17,20,12,49.725,0.6177,-0.1568,-0.7472,-0.188
-0.934,-0.652,-0.32,-158.8,122.3,-101,0,2018,5,17,20,12,49.746,0.6444,-0.1508,-0.7309,-0.1663
-1.096,-0.614,-0.362,-161,125.8,-117.5,0,2018,5,17,20,12,49.782,0.6705,-0.1464,-0.7132,-0.1418
-1.128,-0.632,-0.55,-165.6,145.1,-132.1,0,2018,5,17,20,12,49.806,0.6967,-0.1424,-0.6936,-0.1145
-0.861,-0.477,-0.772,-167.9,171.6,-150.2,0,2018,5,17,20,12,49.811,0.7229,-0.1369,-0.6722,-0.0819
-0.666,-0.358,-0.944,-155.6,195.9,-173,0,2018,5,17,20,12,49.828,0.7477,-0.1299,-0.6496,-0.0434
-0.522,-0.174,-0.942,-142.6,199.3,-197.6,0,2018,5,17,20,12,49.85,0.7694,-0.1236,-0.6265,0
-0.501,-0.038,-0.915,-125.2,187.3,-217.7,0,2018,5,17,20,12,49.868,0.787,-0.1205,-0.6032,0.0464
-0.532,0.059,-0.873,-111.6,166.7,-227.9,0,2018,5,17,20,12,49.892,0.8001,-0.1204,-0.5801,0.0934
-0.444,0.136,-0.842,-98.2,134.8,-228.6,0,2018,5,17,20,12,49.908,0.8091,-0.1241,-0.5574,0.1383
-0.42,0.103,-0.891,-80.9,107.1,-219.5,0,2018,5,17,20,12,49.925,0.814,-0.131,-0.5365,0.1796
-0.265,0.139,-0.878,-69.5,82.5,-201.8,0,2018,5,17,20,12,49.949,0.8158,-0.1395,-0.5177,0.2165
-0.131,0.16,-0.845,-56,58.4,-184.1,0,2018,5,17,20,12,49.967,0.8153,-0.1493,-0.5011,0.2485
-0.122,0.219,-0.825,-42.9,42.2,-163.2,1023,2018,5,17,20,12,49.99,0.8129,-0.1595,-0.4872,0.2761
-0.16,0.306,-0.795,-31.7,32.2,-142.2,1023,2018,5,17,20,12,50.011,0.8094,-0.1689,-0.4757,0.2997
-0.155,0.347,-0.736,-20.5,16,-126.1,1023,2018,5,17,20,12,50.03,0.8051,-0.1778,-0.4668,0.3197
-0.267,0.369,-0.695,-2.2,-19.3,-95.2,1023,2018,5,17,20,12,50.053,0.7936,-0.198,-0.457,0.3492
-0.207,0.483,-0.667,5.9,-35.7,-82.2,1023,2018,5,17,20,12,50.073,0.787,-0.2087,-0.4558,0.3593
-0.181,0.445,-0.653,22.2,-51.8,-74.9,1023,2018,5,17,20,12,50.09,0.7793,-0.2202,-0.4577,0.3669
-0.223,0.415,-0.608,36.5,-47.3,-67.1,1023,2018,5,17,20,12,50.11,0.7702,-0.231,-0.4623,0.3736
-0.266,0.388,-0.523,46.3,-22.8,-58,1023,2018,5,17,20,12,50.151,0.7612,-0.2381,-0.4677,0.3807
-0.28,0.478,-0.457,57.8,-2.8,-49.6,0,2018,5,17,20,12,50.151,0.7528,-0.2405,-0.4732,0.3891
-0.34,0.502,-0.357,64.1,17.3,-36.4,0,2018,5,17,20,12,50.174,0.745,-0.239,-0.4789,0.3979
-0.342,0.515,-0.275,64.5,39.6,-15.8,0,2018,5,17,20,12,50.191,0.7389,-0.2328,-0.4841,0.4064
-0.343,0.552,-0.234,64.5,55.6,8.2,0,2018,5,17,20,12,50.212,0.7351,-0.2223,-0.4888,0.4136
-0.313,0.598,-0.182,61.2,67.7,35.2,0,2018,5,17,20,12,50.229,0.7337,-0.2078,-0.4933,0.4184
-0.271,0.636,-0.172,57.8,71.8,60.7,0,2018,5,17,20,12,50.252,0.7346,-0.1901,-0.4973,0.4204
-0.298,0.678,-0.195,60.7,56.8,86.3,0,2018,5,17,20,12,50.271,0.737,-0.1709,-0.5024,0.4185
-0.326,0.722,-0.231,70,16.5,114.6,0,2018,5,17,20,12,50.294,0.7396,-0.1524,-0.5108,0.4106
-0.358,0.675,-0.216,86.4,-41.2,142.8,0,2018,5,17,20,12,50.33,0.7413,-0.1369,-0.5251,0.3946
-0.424,0.529,-0.147,102.9,-93,170.5,0,2018,5,17,20,12,50.353,0.7413,-0.1248,-0.5458,0.3699
-0.454,0.373,-0.044,111.8,-121.9,194.9,0,2018,5,17,20,12,50.358,0.7398,-0.1145,-0.5704,0.3377
-0.367,0.235,0.038,113.7,-126.5,213,0,2018,5,17,20,12,50.375,0.7373,-0.1035,-0.596,0.3006
-0.266,0.098,0.111,112.5,-109.6,222.1,0,2018,5,17,20,12,50.391,0.7339,-0.0901,-0.6201,0.2618
-0.278,-0.046,0.138,107.3,-68.5,222.2,0,2018,5,17,20,12,50.409,0.7307,-0.0702,-0.6411,0.2234
-0.327,-0.167,0.152,96.1,-4.9,215.3,0,2018,5,17,20,12,50.432,0.7273,-0.0449,-0.6574,0.1914
-0.337,-0.233,0.124,82.9,61.8,203.2,0,2018,5,17,20,12,50.468,0.7237,-0.0139,-0.6688,0.1688
-0.326,-0.286,0.1,69.8,120.3,184.9,0,2018,5,17,20,12,50.491,0.7202,0.0227,-0.6757,0.1553
-0.271,-0.284,0.121,58.4,161.7,163,0,2018,5,17,20,12,50.496,0.7161,0.0631,-0.6786,0.1501
-0.2,-0.25,0.177,49,170.3,135.5,0,2018,5,17,20,12,50.51,0.7112,0.1032,-0.6787,0.1508
-0.12,-0.214,0.251,41.5,149,105.5,0,2018,5,17,20,12,50.533,0.7057,0.1385,-0.6775,0.154
-0.036,-0.165,0.332,36.7,104.2,74.7,0,2018,5,17,20,12,50.571,0.7001,0.1657,-0.6764,0.1571
0.045,-0.166,0.383,34.7,44,45.9,0,2018,5,17,20,12,50.592,0.6953,0.1826,-0.6769,0.1575
0.09,-0.223,0.418,33.6,-14.5,21.7,1023,2018,5,17,20,12,50.597,0.6918,0.1889,-0.6796,0.1538
0.104,-0.3,0.413,29.9,-57,2.9,1023,2018,5,17,20,12,50.614,0.6896,0.1863,-0.6841,0.1469
0.1,-0.371,0.387,22.5,-77.9,-10.1,1023,2018,5,17,20,12,50.63,0.6886,0.1774,-0.6892,0.1382
0.102,-0.439,0.357,10.6,-74.1,-17.1,1023,2018,5,17,20,12,50.653,0.6887,0.1664,-0.6935,0.13
0.089,-0.471,0.316,-1.8,-55.7,-21,1023,2018,5,17,20,12,50.671,0.6897,0.156,-0.696,0.1243
0.078,-0.461,0.279,-12.6,-34,-23.8,1023,2018,5,17,20,12,50.695,0.6914,0.1474,-0.6966,0.1219
0.061,-0.43,0.256,-19.8,-16.1,-26.3,1023,2018,5,17,20,12,50.716,0.6936,0.1407,-0.6957,0.1224
0.054,-0.418,0.243,-22.4,-2.4,-30.1,1023,2018,5,17,20,12,50.733,0.6958,0.1356,-0.694,0.1253
0.04,-0.437,0.247,-23.4,13.8,-35,0,2018,5,17,20,12,50.756,0.6977,0.1318,-0.6918,0.1305
0.003,-0.447,0.266,-25.3,38,-40.3,0,2018,5,17,20,12,50.774,0.6992,0.13,-0.6891,0.1388
-0.07,-0.439,0.259,-29.3,67.9,-45.7,0,2018,5,17,20,12,50.797,0.7,0.1311,-0.6854,0.1511
-0.143,-0.421,0.226,-36.5,103.6,-51.5,0,2018,5,17,20,12,50.815,0.7006,0.1349,-0.6801,0.1681
-0.252,-0.392,0.162,-43.4,139.2,-55.7,0,2018,5,17,20,12,50.838,0.7007,0.1422,-0.6727,0.1901
-0.482,-0.372,0.11,-51.6,175.7,-55.5,0,2018,5,17,20,12,50.856,0.7001,0.1534,-0.6627,0.2166
-0.736,-0.325,0.112,-68.8,209.8,-51.3,0,2018,5,17,20,12,50.879,0.6994,0.1686,-0.649,0.2471
-0.852,-0.259,0.092,-94.1,231.2,-47.2,0,2018,5,17,20,12,50.895,0.6993,0.1866,-0.6303,0.2805
-0.761,-0.104,-0.038,-142.6,209.8,-45.7,0,2018,5,17,20,12,50.914,0.7017,0.2213,-0.5811,0.3474
-0.507,-0.022,-0.104,-160.6,158.6,-57.9,0,2018,5,17,20,12,50.936,0.7053,0.2306,-0.5542,0.3769
-0.337,0.012,-0.162,-168.2,98.3,-75.5,0,2018,5,17,20,12,50.954,0.7101,0.2306,-0.5296,0.4023
-0.303,-0.004,-0.214,-167.8,47.2,-92.7,0,2018,5,17,20,12,50.977,0.7157,0.2208,-0.5082,0.425
-0.375,0.036,-0.257,-163.7,-3.2,-112.1,0,2018,5,17,20,12,51.014,0.7215,0.2018,-0.4896,0.4459
-0.512,0.035,-0.331,-158.8,-57.3,-133.6,0,2018,5,17,20,12,51.038,0.7263,0.1747,-0.4757,0.4642
-0.56,0.055,-0.422,-153.4,-105.6,-153.8,0,2018,5,17,20,12,51.042,0.7295,0.1395,-0.4667,0.48
-0.519,0.083,-0.558,-142.7,-148.8,-174.1,0,2018,5,17,20,12,51.056,0.7301,0.0971,-0.4622,0.4936
-0.424,0.135,-0.692,-123.7,-177.6,-196.4,0,2018,5,17,20,12,51.079,0.7267,0.0495,-0.4622,0.5057
-0.366,0.181,-0.729,-97.9,-179.8,-215.3,0,2018,5,17,20,12,51.096,0.7178,0.0002,-0.4654,0.5177
-0.364,0.269,-0.722,-72.6,-167.3,-228.9,0,2018,5,17,20,12,51.132,0.7034,-0.0471,-0.4701,0.5309
-0.393,0.343,-0.696,-49,-149.6,-235.8,1023,2018,5,17,20,12,51.155,0.6844,-0.0909,-0.4751,0.5454
-0.385,0.412,-0.662,-31,-125.6,-235.1,1023,2018,5,17,20,12,51.159,0.6621,-0.1303,-0.4794,0.561
-0.365,0.465,-0.643,-15.7,-91.6,-224.9,1023,2018,5,17,20,12,51.175,0.6382,-0.1639,-0.4818,0.5775
-0.343,0.533,-0.638,-3.3,-54.6,-207.8,1023,2018,5,17,20,12,51.2,0.6146,-0.191,-0.4815,0.5949
-0.301,0.601,-0.64,9,-18.9,-185.5,1023,2018,5,17,20,12,51.216,0.5923,-0.2108,-0.4787,0.6127
-0.274,0.637,-0.614,19.4,15.6,-160.8,1023,2018,5,17,20,12,51.239,0.5723,-0.2236,-0.4738,0.6307
-0.255,0.67,-0.596,27.5,46.8,-135.9,1023,2018,5,17,20,12,51.259,0.5551,-0.2297,-0.4668,0.6489
-0.245,0.706,-0.576,35.5,72.2,-111.1,1023,2018,5,17,20,12,51.282,0.5408,-0.23,-0.4581,0.6668
-0.226,0.733,-0.563,44.8,91.5,-84.6,1023,2018,5,17,20,12,51.301,0.5294,-0.2252,-0.4482,0.6841
-0.218,0.721,-0.537,54.5,108.2,-56.7,1023,2018,5,17,20,12,51.339,0.5209,-0.2153,-0.4381,0.7002
-0.225,0.662,-0.502,62.9,130.9,-25.7,0,2018,5,17,20,12,51.339,0.5156,-0.2001,-0.4273,0.7151
-0.184,0.641,-0.527,73.6,154.9,4,0,2018,5,17,20,12,51.362,0.5142,-0.1792,-0.4149,0.7288
-0.165,0.648,-0.487,93.3,168.2,32.1,0,2018,5,17,20,12,51.38,0.5152,-0.1523,-0.4024,0.7411
-0.261,0.602,-0.423,107.8,179.8,57.1,0,2018,5,17,20,12,51.396,0.5181,-0.1201,-0.39,0.7516
-0.449,0.554,-0.389,120.9,194.2,86.2,0,2018,5,17,20,12,51.419,0.5231,-0.0831,-0.3772,0.7596
-0.571,0.526,-0.341,133.4,214.8,113.8,0,2018,5,17,20,12,51.455,0.5303,-0.0404,-0.363,0.765
-0.564,0.54,-0.323,146.4,219.2,133.1,0,2018,5,17,20,12,51.479,0.5388,0.0066,-0.3474,0.7673
-0.493,0.557,-0.236,156.5,207.8,143.5,0,2018,5,17,20,12,51.483,0.5469,0.0559,-0.3326,0.7661
-0.447,0.607,-0.18,166.2,170,147.4,0,2018,5,17,20,12,51.499,0.5544,0.1041,-0.3207,0.7608
-0.431,0.651,-0.243,185.3,97.2,150,0,2018,5,17,20,12,51.521,0.561,0.1488,-0.3172,0.7499
-0.524,0.575,-0.272,205.3,22.6,155.5,0,2018,5,17,20,12,51.541,0.5679,0.1886,-0.3248,0.7323
-0.665,0.476,-0.209,214.4,-33.6,166.6,0,2018,5,17,20,12,51.561,0.576,0.2238,-0.3413,0.7082
-0.842,0.321,-0.082,210.8,-58.7,182.9,0,2018,5,17,20,12,51.577,0.5859,0.2557,-0.3617,0.6785
-0.876,0.144,-0.013,194.2,-53.2,197.5,0,2018,5,17,20,12,51.598,0.5974,0.2856,-0.3805,0.6455
-0.78,-0.007,0.018,177.5,-21.9,207.2,0,2018,5,17,20,12,51.636,0.6086,0.3165,-0.3942,0.6114
-0.65,-0.124,0.067,163.4,21.1,209.7,0,2018,5,17,20,12,51.656,0.6172,0.3507,-0.4022,0.5781
-0.549,-0.227,0.154,151.9,62.2,205.4,0,2018,5,17,20,12,51.659,0.6225,0.3864,-0.4033,0.5481
-0.437,-0.307,0.228,139.7,110,196.2,0,2018,5,17,20,12,51.694,0.6246,0.4237,-0.3969,0.5221
-0.335,-0.387,0.347,127.3,148,181.4,0,2018,5,17,20,12,51.718,0.6219,0.463,-0.3854,0.5002
-0.272,-0.487,0.489,110.6,184,162.3,1023,2018,5,17,20,12,51.723,0.6145,0.5027,-0.3696,0.4826
-0.205,-0.52,0.602,89.2,216.1,139.4,1023,2018,5,17,20,12,51.759,0.602,0.5421,-0.3497,0.4703
-0.142,-0.517,0.7,68.3,234,115,1023,2018,5,17,20,12,51.782,0.5852,0.5797,-0.3271,0.4629
-0.118,-0.506,0.8,46.2,244.2,90.1,1023,2018,5,17,20,12,51.786,0.5651,0.6141,-0.3029,0.4599
-0.064,-0.447,0.896,22.4,238,65.1,1023,2018,5,17,20,12,51.806,0.5428,0.6443,-0.2783,0.4612
-0.032,-0.368,0.946,0,215.8,42.7,1023,2018,5,17,20,12,51.821,0.5203,0.6689,-0.2548,0.4656
-0.02,-0.298,0.928,-21.9,181.6,26.3,1023,2018,5,17,20,12,51.842,0.4997,0.6872,-0.2336,0.4725
-0.01,-0.307,0.884,-43.8,145.6,15.8,0,2018,5,17,20,12,51.86,0.4828,0.6993,-0.2148,0.4812
-0.05,-0.343,0.813,-65.7,118.7,10.2,0,2018,5,17,20,12,51.884,0.4695,0.7061,-0.1976,0.4917
-0.128,-0.37,0.741,-85.5,98.4,8,0,2018,5,17,20,12,51.901,0.4591,0.7087,-0.1809,0.5041
-0.206,-0.374,0.656,-103.2,73.9,6.7,0,2018,5,17,20,12,51.925,0.4516,0.7075,-0.1648,0.5179
-0.351,-0.384,0.581,-119.5,41.4,8.3,0,2018,5,17,20,12,51.942,0.4478,0.7022,-0.1497,0.5328
-0.602,-0.431,0.446,-136.8,-6.3,9.1,0,2018,5,17,20,12,51.965,0.4493,0.6918,-0.137,0.5482
-0.762,-0.593,0.206,-165.1,-47.5,6.6,0,2018,5,17,20,12,51.984,0.4566,0.6752,-0.127,0.5651
-0.886,-1,-0.077,-206.6,-10.3,7.9,0,2018,5,17,20,12,52.021,0.4652,0.6538,-0.1149,0.5854
-0.786,-1.225,-0.52,-242.2,79.8,-1.9,0,2018,5,17,20,12,52.044,0.4655,0.6333,-0.0921,0.6112
-0.59,-1.034,-0.848,-229.2,165.6,-27.4,0,2018,5,17,20,12,52.049,0.4528,0.6171,-0.0607,0.6406
-0.797,-0.839,-0.675,-198.7,202.2,-51.6,0,2018,5,17,20,12,52.062,0.4292,0.6075,-0.0268,0.6678
-1.014,-0.851,-0.67,-184.9,154.5,-81.3,0,2018,5,17,20,12,52.099,0.4024,0.598,0.0018,0.693
-1.061,-0.992,-1.033,-171.8,93.2,-116.9,0,2018,5,17,20,12,52.122,0.3774,0.5846,0.0188,0.7179
-0.686,-0.896,-1.139,-155.2,55.1,-156.5,0,2018,5,17,20,12,52.127,0.3525,0.5685,0.0243,0.7429
-0.481,-0.838,-1.068,-132,67.8,-191,0,2018,5,17,20,12,52.143,0.3233,0.5538,0.0235,0.7669
-0.367,-0.657,-0.919,-116.1,78.1,-218.4,0,2018,5,17,20,12,52.166,0.288,0.5418,0.0208,0.7893
-0.358,-0.509,-0.835,-100.6,59.5,-239.1,0,2018,5,17,20,12,52.183,0.2493,0.5306,0.0142,0.8099
-0.401,-0.394,-0.813,-87.5,33.6,-249.6,0,2018,5,17,20,12,52.207,0.21,0.5194,0.0021,0.8283
-0.426,-0.285,-0.812,-76.8,14.5,-251.1,0,2018,5,17,20,12,52.226,0.1716,0.5079,-0.0142,0.844
-0.448,-0.198,-0.807,-67.1,9.4,-246,1023,2018,5,17,20,12,52.244,0.134,0.4965,-0.0326,0.857
-0.459,-0.112,-0.794,-57.1,11,-235.5,1023,2018,5,17,20,12,52.267,0.0973,0.4856,-0.0504,0.8672
-0.462,-0.018,-0.786,-46.3,9.4,-221.3,1023,2018,5,17,20,12,52.284,0.0622,0.4755,-0.0672,0.8748
