ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.347,0.511,1.162,42.9,-5.2,-4.2,1023,2018,5,1,22,11,46.859,-0.6003,0.6733,0.0154,-0.4312
-0.394,0.541,1.366,-11.7,-44.3,27.7,1023,2018,5,1,22,11,46.864,-0.6033,0.6677,0.0195,-0.4355
-0.522,0.108,0.799,-61.5,-4.8,45.7,0,2018,5,1,22,11,46.883,-0.6081,0.6674,0.0231,-0.4291
-0.493,-0.009,0.642,-93.8,36.3,63.3,0,2018,5,1,22,11,46.903,-0.6191,0.6666,0.0224,-0.4144
-0.353,-0.266,0.43,-126.5,85.9,86.4,0,2018,5,1,22,11,46.942,-0.6526,0.6607,0.0115,-0.3706
-0.229,-0.518,0.478,-138.4,124.3,88.3,0,2018,5,1,22,11,46.961,-0.6728,0.6547,0.0019,-0.3444
-0.216,-0.846,0.332,-150.4,171.5,74.6,0,2018,5,1,22,11,46.966,-0.6962,0.644,-0.0122,-0.3168
-0.164,-1.015,0.209,-157.9,223.3,38.3,0,2018,5,1,22,11,47.001,-0.7217,0.6274,-0.0333,-0.2901
-0.002,-0.753,0.113,-160.8,222.5,-0.6,0,2018,5,1,22,11,47.023,-0.7461,0.6067,-0.061,-0.2673
0.15,-0.63,-0.048,-158.5,183.2,-39,0,2018,5,1,22,11,47.027,-0.7637,0.5879,-0.0926,-0.2497
0.187,-0.644,-0.267,-149.1,126.9,-77.4,0,2018,5,1,22,11,47.041,-0.7727,0.5747,-0.1256,-0.2382
0.16,-0.707,-0.376,-131.8,117.2,-127,0,2018,5,1,22,11,47.081,-0.775,0.5648,-0.1594,-0.234
0.11,-0.45,-0.58,-110.3,92.1,-174.3,0,2018,5,1,22,11,47.101,-0.7732,0.5544,-0.195,-0.2378
0.118,-0.157,-0.563,-78.7,76.4,-208.1,0,2018,5,1,22,11,47.105,-0.7665,0.5444,-0.2307,-0.2506
0.05,-0.258,-0.605,-47.9,115.1,-228.3,0,2018,5,1,22,11,47.125,-0.7593,0.53,-0.265,-0.2686
-0.116,-0.051,-0.89,-20.2,201,-236.3,0,2018,5,1,22,11,47.144,-0.7577,0.5038,-0.3,-0.2863
-0.31,0.133,-1.238,24.3,255.4,-234.8,0,2018,5,1,22,11,47.184,-0.7603,0.4668,-0.3351,-0.3027
-0.427,0.012,-1.521,74.2,329.5,-237.7,0,2018,5,1,22,11,47.188,-0.7683,0.4174,-0.367,-0.3172
-0.677,-0.098,-1.721,119.1,442.5,-248.9,0,2018,5,1,22,11,47.207,-0.7826,0.3501,-0.3966,-0.3279
-1.035,-0.031,-1.79,160.1,573.3,-280.3,0,2018,5,1,22,11,47.222,-0.8004,0.2588,-0.4254,-0.3336
-1.229,0.36,-1.49,165.3,636.8,-319.7,0,2018,5,1,22,11,47.26,-0.8139,0.1409,-0.4541,-0.3338
-1.334,0.53,-1.513,145.4,606.4,-360.7,0,2018,5,1,22,11,47.281,-0.8115,0.0109,-0.4785,-0.335
-1.561,0.361,-1.485,127.6,546.8,-401.3,0,2018,5,1,22,11,47.285,-0.7911,-0.1168,-0.4939,-0.341
-1.687,1.447,-0.906,116.4,477.8,-426.1,1023,2018,5,1,22,11,47.323,-0.7563,-0.2386,-0.4965,-0.3527
-0.492,6.075,-1.529,121.8,263.4,-319.2,1023,2018,5,1,22,11,47.342,-0.7188,-0.3348,-0.4864,-0.3667
-1.17,3.859,-0.693,147.3,-9.6,-30.8,1023,2018,5,1,22,11,47.346,-0.7108,-0.3741,-0.4658,-0.3709
-0.491,2.02,1.404,84.5,204.1,181.6,1023,2018,5,1,22,11,47.365,-0.7181,-0.3892,-0.4581,-0.3504
-0.376,1.226,0.278,51.2,145.7,283.8,1023,2018,5,1,22,11,47.405,-0.7244,-0.3983,-0.4753,-0.3008
-0.628,-0.331,-0.062,40.3,-43.2,270.5,1023,2018,5,1,22,11,47.426,-0.7376,-0.386,-0.4893,-0.2595
-0.576,-2.522,-0.857,9,-50,143.5,1023,2018,5,1,22,11,47.431,-0.7537,-0.3585,-0.4974,-0.2361
-0.068,-2.578,-0.65,42.9,70.8,-3,1023,2018,5,1,22,11,47.449,-0.7574,-0.3518,-0.5037,-0.2207
-0.105,-1.289,-0.71,104.3,-116.6,-144.5,1023,2018,5,1,22,11,47.47,-0.7611,-0.3585,-0.4933,-0.2208
-0.263,-0.82,-0.365,89,-234,-210,1023,2018,5,1,22,11,47.49,-0.7744,-0.3449,-0.4668,-0.2516
-0.231,0.288,-0.131,86.9,-99.8,-237.1,1023,2018,5,1,22,11,47.51,-0.7794,-0.3457,-0.4353,-0.2888
-0.401,1.69,-0.002,83.4,-11.8,-215.5,1023,2018,5,1,22,11,47.529,-0.7746,-0.3643,-0.4055,-0.3205
-0.365,3.047,0.481,27,112.2,-71.5,1023,2018,5,1,22,11,47.548,-0.7656,-0.3856,-0.3885,-0.3378
-0.547,1.977,0.404,-48.6,145.4,124.6,0,2018,5,1,22,11,47.567,-0.7567,-0.4026,-0.3999,-0.3244
-0.236,0.819,-0.407,-37.1,207.3,191.7,0,2018,5,1,22,11,47.588,-0.7461,-0.4172,-0.4282,-0.293
-0.426,-1.117,0.023,-33.5,38.9,152.8,0,2018,5,1,22,11,47.607,-0.7435,-0.4185,-0.45,-0.2635
-0.073,-1.726,0.062,-21.2,-92,50.4,0,2018,5,1,22,11,47.645,-0.7515,-0.3991,-0.4605,-0.2524
0.031,-1.369,-0.435,18.6,-230.2,-47.3,0,2018,5,1,22,11,47.667,-0.7655,-0.3704,-0.4566,-0.261
-0.19,-0.41,-1.06,66.9,-408.4,-154.6,0,2018,5,1,22,11,47.685,-0.7815,-0.3367,-0.4353,-0.2936
-0.263,-0.395,-0.751,82.8,-306.6,-179.6,0,2018,5,1,22,11,47.701,-0.7956,-0.3035,-0.3993,-0.3396
-0.361,0.599,0.126,101.4,-81.2,-176.1,0,2018,5,1,22,11,47.707,-0.7973,-0.3022,-0.3677,-0.371
-1.101,1.032,0.971,24,-7.7,-108.5,0,2018,5,1,22,11,47.747,-0.7957,-0.3087,-0.3392,-0.3954
-0.588,2.63,0.979,-27,199.4,112.8,0,2018,5,1,22,11,47.749,-0.7863,-0.3356,-0.3506,-0.3821
-0.38,-0.428,-0.18,-96,308.9,106.9,0,2018,5,1,22,11,47.767,-0.7759,-0.3549,-0.3766,-0.3605
-0.105,0.091,-0.282,-64.8,365.2,154.3,0,2018,5,1,22,11,47.785,-0.7526,-0.3929,-0.4192,-0.3213
-0.203,-0.801,-0.376,-36,167.2,106.6,0,2018,5,1,22,11,47.805,-0.7348,-0.4169,-0.4527,-0.2848
-0.01,-0.732,-0.445,-14.8,-25.7,39.6,0,2018,5,1,22,11,47.844,-0.7301,-0.4163,-0.4703,-0.2687
-0.177,-0.7,-0.38,35.9,-229.5,-47.7,0,2018,5,1,22,11,47.865,-0.74,-0.3981,-0.4679,-0.2735
-0.143,0.097,-0.625,90.4,-435.9,-110.3,0,2018,5,1,22,11,47.869,-0.7602,-0.3658,-0.4414,-0.3053
-0.456,-0.094,-0.489,79.5,-384,-106.1,0,2018,5,1,22,11,47.908,-0.785,-0.323,-0.3978,-0.3478
-0.241,0.14,0.142,82.7,-118.2,-98.6,0,2018,5,1,22,11,47.93,-0.7948,-0.3065,-0.3662,-0.3743
-0.788,0.792,0.835,17.2,27.8,-39.4,0,2018,5,1,22,11,47.934,-0.7979,-0.3067,-0.3441,-0.3882
-0.542,2.712,1.178,-53.8,334.5,160,1023,2018,5,1,22,11,47.952,-0.7872,-0.3373,-0.3649,-0.3649
-0.329,1.237,0.273,-106.6,331.5,223.2,1023,2018,5,1,22,11,47.972,-0.772,-0.3657,-0.406,-0.3245
-0.221,1.128,-0.152,-87.6,302.2,289.8,1023,2018,5,1,22,11,47.988,-0.7553,-0.3872,-0.4525,-0.2733
-0.297,1.622,-0.154,-46.8,77.2,324.7,1023,2018,5,1,22,11,48.028,-0.747,-0.3893,-0.4907,-0.2223
-0.578,0.634,0.033,-45.4,-223.7,318.8,1023,2018,5,1,22,11,48.047,-0.7601,-0.3503,-0.5116,-0.1939
-0.492,-0.189,-0.155,-70.6,-271.1,289.6,1023,2018,5,1,22,11,48.051,-0.7787,-0.2887,-0.5259,-0.1832
-0.526,-0.187,-0.223,-81.8,-336,256.4,1023,2018,5,1,22,11,48.072,-0.7928,-0.223,-0.5386,-0.1777
-0.8,-1.85,-1.258,-72.8,-374.6,167.2,0,2018,5,1,22,11,48.091,-0.802,-0.1449,-0.5499,-0.1825
-0.587,-2.231,-1.793,-22.9,-228.8,68.5,0,2018,5,1,22,11,48.11,-0.8052,-0.0839,-0.5545,-0.1922
-1.158,-2.662,-2.023,67.6,-19.3,-29,0,2018,5,1,22,11,48.131,-0.8084,-0.0611,-0.5518,-0.1952
-0.698,-1.949,-1.427,142.5,46.4,-161.8,0,2018,5,1,22,11,48.168,-0.8139,-0.0724,-0.54,-0.2011
-0.691,-1.25,-0.659,173.9,96.9,-271.8,0,2018,5,1,22,11,48.19,-0.8197,-0.1017,-0.5192,-0.2192
-0.757,0.084,-0.233,178.1,112,-333.7,0,2018,5,1,22,11,48.194,-0.8219,-0.1484,-0.4907,-0.2482
-1.061,0.256,0.337,125.1,124.5,-367.7,0,2018,5,1,22,11,48.233,-0.8148,-0.2064,-0.4588,-0.2879
-0.896,1.518,0.703,131.5,22.6,-377.8,0,2018,5,1,22,11,48.237,-0.7999,-0.2607,-0.4262,-0.3322
-0.629,3.887,1.385,116.8,-340.7,-287.9,0,2018,5,1,22,11,48.253,-0.7945,-0.2735,-0.3791,-0.3875
-1.469,4.458,2.953,-25.1,-233.5,57.7,0,2018,5,1,22,11,48.273,-0.8026,-0.2428,-0.34,-0.4255
-0.854,0.655,1.017,-192.4,244.2,238.6,0,2018,5,1,22,11,48.291,-0.8086,-0.2243,-0.3597,-0.4078
0.047,1.541,-0.238,-166,528.3,333.6,0,2018,5,1,22,11,48.332,-0.7947,-0.2579,-0.4269,-0.3456
-0.269,1.173,-0.073,-88.1,290.5,372.4,0,2018,5,1,22,11,48.351,-0.7814,-0.2853,-0.4849,-0.2696
-0.745,-0.474,-0.186,-27.4,-143.4,317.4,0,2018,5,1,22,11,48.356,-0.7873,-0.2655,-0.5101,-0.2219
-0.612,-2.698,-1.257,-42.9,-294.3,204.7,0,2018,5,1,22,11,48.374,-0.8076,-0.1959,-0.515,-0.2097
-0.937,-4.451,-1.96,41.4,-7,28.4,0,2018,5,1,22,11,48.413,-0.8164,-0.1593,-0.5174,-0.2006
-0.455,-1.418,-1.426,139,-42.7,-128.8,0,2018,5,1,22,11,48.433,-0.8222,-0.1642,-0.5066,-0.2006
-0.341,-1.816,-0.55,152.8,-93.3,-249.9,0,2018,5,1,22,11,48.437,-0.8304,-0.1653,-0.4802,-0.229
-0.93,-0.414,0.547,122.2,51.5,-298.1,0,2018,5,1,22,11,48.45,-0.834,-0.1869,-0.4463,-0.2649
-0.887,0.605,0.556,87,57.8,-329.9,0,2018,5,1,22,11,48.491,-0.8252,-0.2269,-0.4173,-0.3053
-0.661,2.188,0.396,73.4,-125.6,-302.4,0,2018,5,1,22,11,48.51,-0.8128,-0.2553,-0.3868,-0.3526
-0.463,4.802,2.03,-4.5,-191.8,-136.2,0,2018,5,1,22,11,48.514,-0.8072,-0.2511,-0.3573,-0.397
-1.187,2.794,1.546,-141.8,37.5,163,1023,2018,5,1,22,11,48.533,-0.8073,-0.2369,-0.3616,-0.4016
-0.244,1.743,0.036,-176.6,290.6,306,1023,2018,5,1,22,11,48.573,-0.803,-0.2394,-0.4072,-0.3631
-0.325,1.317,-0.494,-119.5,246.7,362,1023,2018,5,1,22,11,48.592,-0.7966,-0.2504,-0.4602,-0.3015
-0.561,0.193,-0.48,-53.1,-1.2,353.6,1023,2018,5,1,22,11,48.597,-0.7982,-0.2404,-0.4947,-0.2454
-0.873,-2.729,-0.661,-24.3,-367.3,225.8,1023,2018,5,1,22,11,48.617,-0.815,-0.1823,-0.5034,-0.2212
-0.479,-2.281,-1.892,11.6,-181.8,117.1,1023,2018,5,1,22,11,48.651,-0.8274,-0.1174,-0.502,-0.2225
-0.764,-2.336,-1.995,102.8,-69.8,-23.6,1023,2018,5,1,22,11,48.672,-0.8357,-0.0971,-0.4951,-0.2167
-0.426,-2.064,-0.846,125,-2.3,-161.1,1023,2018,5,1,22,11,48.676,-0.8431,-0.0951,-0.4767,-0.2297
-0.488,-0.802,0.174,117.9,162.9,-245.2,1023,2018,5,1,22,11,48.698,-0.8454,-0.1234,-0.4571,-0.2469
-0.797,-0.118,0.342,62.2,236.9,-288.2,1023,2018,5,1,22,11,48.72,-0.8381,-0.1763,-0.4399,-0.2697
-0.719,0.694,-0.156,43,264.5,-323.9,1023,2018,5,1,22,11,48.735,-0.8171,-0.245,-0.4297,-0.296
-0.246,3.896,0.167,7.3,175.6,-229.7,1023,2018,5,1,22,11,48.755,-0.7896,-0.307,-0.4245,-0.3192
-0.745,5.055,1.278,-59.1,-61.5,44.1,0,2018,5,1,22,11,48.776,-0.7788,-0.321,-0.424,-0.3324
-0.727,2.385,1.059,-122.6,-64.8,230.6,0,2018,5,1,22,11,48.812,-0.7832,-0.2982,-0.4384,-0.3245
-0.577,1.341,0.166,-132.6,-152.8,311.3,0,2018,5,1,22,11,48.832,-0.7921,-0.259,-0.4621,-0.3029
-0.506,0.919,-0.509,-125.2,-275.8,314.8,0,2018,5,1,22,11,48.836,-0.8045,-0.201,-0.4806,-0.285
-0.479,-0.117,-0.748,-124.8,-250.9,289.4,0,2018,5,1,22,11,48.874,-0.8127,-0.1359,-0.4972,-0.2714
-0.691,-1.451,-1.466,-95.6,-206.2,236.3,0,2018,5,1,22,11,48.895,-0.8154,-0.0744,-0.5153,-0.2527
-0.51,-3.018,-2.408,-25,-85.2,94.3,0,2018,5,1,22,11,48.899,-0.817,-0.0294,-0.5239,-0.2386
-0.892,-2.69,-1.392,60,30.9,-17,0,2018,5,1,22,11,48.92,-0.82,-0.0195,-0.5234,-0.2304
-0.274,-2.02,-0.504,72.8,75,-162.3,0,2018,5,1,22,11,48.94,-0.8233,-0.0295,-0.516,-0.2342
-0.334,-0.322,0.256,63.9,88,-255,0,2018,5,1,22,11,48.955,-0.8218,-0.058,-0.5068,-0.2535
-0.382,0.226,0.267,50.9,96.2,-269.1,0,2018,5,1,22,11,48.994,-0.8146,-0.0977,-0.4947,-0.2861
-0.339,2.139,0.224,16.7,205.6,-226.4,0,2018,5,1,22,11,49.015,-0.7998,-0.1493,-0.4913,-0.3106
-0.125,3.751,0.855,-53.7,177.3,-82.8,0,2018,5,1,22,11,49.019,-0.7812,-0.1954,-0.4997,-0.3189
-0.287,3.364,0.833,-91,17.8,99.6,0,2018,5,1,22,11,49.039,-0.7703,-0.2082,-0.5146,-0.3135
-0.327,1.572,0.436,-97.9,-121.5,207.5,0,2018,5,1,22,11,49.075,-0.7712,-0.1847,-0.5281,-0.3035
-0.538,0.469,-0.11,-107.6,-213.9,239.1,0,2018,5,1,22,11,49.095,-0.7775,-0.1392,-0.5377,-0.2947
-0.501,-2.027,-1.238,-101.6,-183.4,182.4,0,2018,5,1,22,11,49.099,-0.7807,-0.0823,-0.5497,-0.2853
-0.159,-1.898,-1.584,-29.5,-52.2,65.6,0,2018,5,1,22,11,49.139,-0.78,-0.0452,-0.5588,-0.2776
-0.67,-1.971,-0.738,27.3,39.8,-17.6,0,2018,5,1,22,11,49.158,-0.7821,-0.037,-0.5612,-0.2679
0.072,-0.32,-0.041,39.8,10.1,-119.8,1023,2018,5,1,22,11,49.162,-0.7829,-0.0434,-0.5583,-0.2708
0.153,0.814,0.087,31.4,18.2,-121.1,1023,2018,5,1,22,11,49.174,-0.7804,-0.0582,-0.5512,-0.2892
0.065,1.684,-0.082,29.9,82.5,-91.1,1023,2018,5,1,22,11,49.214,-0.7755,-0.0837,-0.5497,-0.2989
0.13,4.345,1.006,-9.1,-150.9,69,1023,2018,5,1,22,11,49.234,-0.7742,-0.0896,-0.5464,-0.3064
-0.276,1.906,0.725,-61.5,-321.6,193.7,1023,2018,5,1,22,11,49.238,-0.7806,-0.0431,-0.5372,-0.3162
-0.609,1.001,0.296,-106.8,-395.9,238.6,1023,2018,5,1,22,11,49.26,-0.7852,0.0238,-0.5281,-0.3222
-0.711,0.079,-0.301,-136.9,-569.6,208.6,1023,2018,5,1,22,11,49.28,-0.7805,0.112,-0.5135,-0.3381
-0.603,0.217,-0.593,-149.2,-572.8,179.6,1023,2018,5,1,22,11,49.298,-0.7592,0.2147,-0.4963,-0.3621
-0.612,-0.09,-1.009,-135.7,-457.7,182,1023,2018,5,1,22,11,49.321,-0.7296,0.3083,-0.4811,-0.3755
-0.125,-0.165,-0.822,-99.7,-301.1,160.7,1023,2018,5,1,22,11,49.342,-0.7048,0.383,-0.4652,-0.3741
-0.156,0.082,-0.769,-70.7,-211.7,156.2,0,2018,5,1,22,11,49.362,-0.6864,0.4351,-0.4528,-0.3665
-0.315,-0.212,-0.62,-38.5,-173.4,148.6,0,2018,5,1,22,11,49.401,-0.6732,0.4777,-0.4378,-0.356
-0.195,-0.368,-0.551,-12.9,-150.2,122.2,0,2018,5,1,22,11,49.421,-0.664,0.5129,-0.4196,-0.346
-0.046,-0.279,-0.515,12,-132.7,91.4,0,2018,5,1,22,11,49.425,-0.6554,0.541,-0.4017,-0.3409
-0.057,-0.184,-0.485,39,-118.3,71,0,2018,5,1,22,11,49.443,-0.6475,0.5628,-0.3846,-0.3405
-0.134,-0.121,-0.357,64.6,-106.1,56.5,0,2018,5,1,22,11,49.46,-0.6419,0.5791,-0.3665,-0.3436
-0.251,-0.218,-0.214,91.9,-110.6,39.1,0,2018,5,1,22,11,49.5,-0.6377,0.5922,-0.3457,-0.3506
-0.24,-0.203,-0.143,116.3,-109.8,26.8,0,2018,5,1,22,11,49.518,-0.6343,0.6021,-0.3225,-0.3619
-0.242,-0.209,-0.183,140.9,-106.8,17.1,0,2018,5,1,22,11,49.522,-0.6312,0.6091,-0.2975,-0.3766
-0.251,-0.313,-0.006,164,-97.4,6.7,0,2018,5,1,22,11,49.542,-0.6291,0.6126,-0.2704,-0.3945
-0.335,-0.181,0.126,175,-99.8,-2.5,0,2018,5,1,22,11,49.579,-0.6284,0.6116,-0.2421,-0.415
-0.415,-0.004,0.182,179.3,-133.5,-1.4,0,2018,5,1,22,11,49.599,-0.6256,0.61,-0.2113,-0.4378
-0.504,-0.229,0.481,178.9,-146.8,6.6,0,2018,5,1,22,11,49.604,-0.6198,0.6101,-0.1757,-0.461
-0.47,-0.256,0.637,161,-121.2,18.4,0,2018,5,1,22,11,49.623,-0.6153,0.6079,-0.1408,-0.4815
-0.328,-0.415,1.039,124,-52.5,27.5,0,2018,5,1,22,11,49.66,-0.616,0.6013,-0.112,-0.4962
-0.307,-0.239,1.213,74.4,-17.8,27.6,0,2018,5,1,22,11,49.681,-0.6211,0.5919,-0.0933,-0.505
-0.321,-0.018,1.155,15.5,-9.9,34.2,0,2018,5,1,22,11,49.687,-0.6273,0.5843,-0.0823,-0.5081
-0.383,-0.073,0.539,-36.2,-1.9,36.7,0,2018,5,1,22,11,49.702,-0.6332,0.582,-0.0768,-0.5042
-0.274,-0.002,-0.29,-54.1,1.1,28.3,0,2018,5,1,22,11,49.721,-0.6371,0.586,-0.0769,-0.4946
-0.035,0.052,-0.535,-26.6,-6.6,24.6,1023,2018,5,1,22,11,49.741,-0.6369,0.5943,-0.0781,-0.4847
-0.122,-0.112,-0.125,8.1,-48.3,18.7,1023,2018,5,1,22,11,49.779,-0.6339,0.6011,-0.0742,-0.4807
-0.081,-0.496,-0.246,43.6,-58.7,-2.8,1023,2018,5,1,22,11,49.8,-0.6285,0.6075,-0.0632,-0.4814
-0.111,-0.19,-0.095,59.2,-19.8,-24.1,1023,2018,5,1,22,11,49.804,-0.6241,0.6083,-0.054,-0.4871
-0.19,0.064,-0.122,74.5,-29.4,-26.9,1023,2018,5,1,22,11,49.826,-0.6199,0.6059,-0.0465,-0.4964
-0.334,0.279,0.231,77,-32.1,-20.8,1023,2018,5,1,22,11,49.844,-0.616,0.6016,-0.0365,-0.507
-0.415,0.712,1.42,35.9,-140.2,27.8,1023,2018,5,1,22,11,49.88,-0.6109,0.5984,-0.0246,-0.5176
-0.589,-0.606,0.888,-29.8,-6.8,12,1023,2018,5,1,22,11,49.898,-0.6076,0.6027,-0.0111,-0.517
-0.513,-0.498,0.64,-69,70.9,1.9,1023,2018,5,1,22,11,49.903,-0.6162,0.5996,-0.016,-0.5103
-0.278,0.021,0.351,-89.5,72,3.5,0,2018,5,1,22,11,49.94,-0.6282,0.5944,-0.0294,-0.501
0.016,0.031,0.095,-86.7,27.9,11.7,0,2018,5,1,22,11,49.959,-0.6341,0.5956,-0.0415,-0.4911
0.348,-0.036,0.079,-80.1,21.6,18.9,0,2018,5,1,22,11,49.961,-0.6372,0.5997,-0.0519,-0.481
0.709,-0.086,-0.132,-64.5,8.2,12.5,0,2018,5,1,22,11,49.996,-0.6381,0.6048,-0.0615,-0.4723
0.757,-0.073,-0.453,-42,-7,-5.1,0,2018,5,1,22,11,50.015,-0.6355,0.6109,-0.0696,-0.4668
0.568,0.143,-0.739,-1.4,-22.1,-18.5,0,2018,5,1,22,11,50.02,-0.6289,0.6175,-0.0754,-0.4661
0.325,0.086,-0.429,44,-32.9,-15.6,0,2018,5,1,22,11,50.054,-0.6213,0.6217,-0.0753,-0.4708
-0.076,0.081,-0.334,83,-27.6,-10.2,0,2018,5,1,22,11,50.076,-0.6156,0.622,-0.0684,-0.4789
-0.45,0.076,0.031,106.7,-22,-9.5,0,2018,5,1,22,11,50.083,-0.6129,0.6179,-0.0552,-0.4893
-0.775,0.174,0.56,93,-8.8,0.5,0,2018,5,1,22,11,50.12,-0.6159,0.6067,-0.0398,-0.5008
-0.795,0.692,1.75,25.1,-24.3,36.1,0,2018,5,1,22,11,50.141,-0.6226,0.5946,-0.03,-0.5077
-0.97,-0.177,1.097,-47.9,1.5,43.4,0,2018,5,1,22,11,50.144,-0.6288,0.5921,-0.022,-0.5035
-0.805,-0.165,0.765,-108,86,40.8,0,2018,5,1,22,11,50.18,-0.6415,0.5894,-0.026,-0.4901
-0.614,0.208,0.701,-148.7,109.5,53.3,0,2018,5,1,22,11,50.201,-0.6602,0.5834,-0.0413,-0.4711
-0.505,0.13,0.47,-174.2,55,62.9,0,2018,5,1,22,11,50.203,-0.6758,0.5823,-0.0582,-0.448
-0.383,-0.019,0.125,-187.2,29.5,64.5,0,2018,5,1,22,11,50.236,-0.6857,0.5892,-0.0734,-0.4208
-0.272,-0.205,-0.109,-185.2,11.7,56.3,0,2018,5,1,22,11,50.257,-0.6904,0.6014,-0.0882,-0.3921
-0.149,-0.515,-0.131,-179.1,39,41.4,0,2018,5,1,22,11,50.263,-0.6931,0.6131,-0.104,-0.3643
-0.059,-0.459,-0.215,-174.3,77.7,22.5,0,2018,5,1,22,11,50.297,-0.6981,0.6186,-0.1241,-0.3382
0,-0.441,-0.288,-159.7,90.6,8.9,0,2018,5,1,22,11,50.317,-0.7035,0.6202,-0.1466,-0.3144
0.071,-0.324,-0.39,-133.4,69.7,4.4,0,2018,5,1,22,11,50.324,-0.707,0.6207,-0.168,-0.294
0.188,-0.727,-0.268,-108.3,89.4,-1.6,1023,2018,5,1,22,11,50.361,-0.7097,0.6204,-0.1855,-0.2772
0.151,-0.816,-0.112,-99.9,178.3,-10.5,1023,2018,5,1,22,11,50.384,-0.7198,0.6099,-0.2042,-0.2606
0.115,-0.315,-0.211,-84.9,171.7,-17.8,1023,2018,5,1,22,11,50.388,-0.7341,0.592,-0.2251,-0.2445
0.122,-0.26,-0.183,-68.1,152,-25,1023,2018,5,1,22,11,50.405,-0.7454,0.5753,-0.2437,-0.2321
0.139,-0.098,-0.197,-53.2,108.1,-30.3,1023,2018,5,1,22,11,50.424,-0.7535,0.5606,-0.2602,-0.2236
0.169,-0.188,-0.232,-37.1,67.9,-43.4,1023,2018,5,1,22,11,50.444,-0.7569,0.551,-0.2738,-0.2199
0.169,-0.166,-0.213,-24,50.6,-57.1,1023,2018,5,1,22,11,50.482,-0.7576,0.5438,-0.2856,-0.2206
0.096,-0.088,-0.224,-14.9,63.1,-67.3,1023,2018,5,1,22,11,50.501,-0.758,0.5356,-0.297,-0.2239
-0.037,0.022,-0.404,-6.3,80.8,-71.6,0,2018,5,1,22,11,50.504,-0.7597,0.5247,-0.309,-0.228
-0.165,0.216,-0.515,12.2,116.1,-69.6,0,2018,5,1,22,11,50.539,-0.7629,0.511,-0.3212,-0.2313
-0.128,0.389,-0.438,36.8,163.1,-54.1,0,2018,5,1,22,11,50.558,-0.7703,0.4908,-0.3326,-0.2344
-0.263,0.529,-0.422,54.5,227.9,-32.4,0,2018,5,1,22,11,50.567,-0.7846,0.4601,-0.3432,-0.2339
-0.356,0.423,-0.449,68.4,286.2,-19.6,0,2018,5,1,22,11,50.601,-0.8036,0.4217,-0.3521,-0.2286
-0.371,0.579,-0.445,74.5,354.9,-16.3,0,2018,5,1,22,11,50.624,-0.8271,0.3713,-0.3614,-0.2173
-0.266,1.264,-0.25,85.9,287.3,-8.8,0,2018,5,1,22,11,50.629,-0.8507,0.3123,-0.3681,-0.2074
-0.104,1.426,-0.05,97.6,72,2.4,0,2018,5,1,22,11,50.647,-0.8658,0.2742,-0.3644,-0.2057
-0.072,0.559,0.106,91.7,-83.2,8.3,0,2018,5,1,22,11,50.666,-0.8713,0.2678,-0.3507,-0.2141
-0.055,0.016,0.288,63.5,-90.8,-2.6,0,2018,5,1,22,11,50.687,-0.8725,0.2769,-0.3342,-0.224
0.083,-0.045,0.358,36,-61.8,-23.9,0,2018,5,1,22,11,50.724,-0.8718,0.285,-0.3229,-0.2329
0.303,0.186,0.226,16.5,-49.9,-39.8,0,2018,5,1,22,11,50.744,-0.8696,0.2887,-0.3186,-0.2426
0.365,0.232,0.073,7.4,-64.3,-51.2,0,2018,5,1,22,11,50.746,-0.8649,0.2925,-0.3187,-0.2544
0.339,0.001,0.041,8.7,-74.1,-65,0,2018,5,1,22,11,50.782,-0.8582,0.299,-0.3193,-0.2684
0.261,0.213,0.17,9.7,-47,-71.4,0,2018,5,1,22,11,50.801,-0.8518,0.303,-0.3198,-0.283
0.311,0.385,0.04,17.3,-70.4,-68.3,0,2018,5,1,22,11,50.808,-0.8457,0.3041,-0.3206,-0.2988
0.38,0.109,0.21,18.3,-81.1,-81.8,0,2018,5,1,22,11,50.842,-0.8379,0.3092,-0.3197,-0.316
0.245,0.066,0.415,13,-90.6,-96.4,0,2018,5,1,22,11,50.861,-0.8291,0.3145,-0.3177,-0.3355
0.156,0.435,0.488,3.6,-74.5,-81.3,0,2018,5,1,22,11,50.864,-0.8204,0.3173,-0.3168,-0.3546
0.312,0.291,0.323,2.7,-112.4,-68.5,0,2018,5,1,22,11,50.898,-0.8106,0.3234,-0.3153,-0.3724
0.512,0.137,0.45,3.2,-152.6,-68.1,0,2018,5,1,22,11,50.92,-0.7987,0.3358,-0.3112,-0.3902
0.872,-0.417,0.459,18.3,-200.7,-80.3,0,2018,5,1,22,11,50.928,-0.7828,0.356,-0.302,-0.4113
0.811,-0.911,0.483,30.1,-153.6,-88.8,0,2018,5,1,22,11,50.95,-0.7661,0.376,-0.29,-0.4329
0.678,-0.785,0.202,36.9,-89.8,-100.3,1023,2018,5,1,22,11,50.969,-0.7524,0.3868,-0.2815,-0.4527
0.417,-0.129,0.207,29.5,-56,-105.3,1023,2018,5,1,22,11,51.005,-0.7413,0.3888,-0.2786,-0.4707
0.15,0.124,-0.245,29.1,-39.4,-91.3,1023,2018,5,1,22,11,51.025,-0.7299,0.3886,-0.2786,-0.4882
