time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,16,19,21,21.387,-0.448,0.3557,0.1832,0.7994,0.9,0.4,1.6,0.001,-0.008,-0.003,1023
2018,5,16,19,21,21.406,-0.4479,0.3558,0.1834,0.7994,-0.3,0.5,1.1,0.006,-0.01,-0.019,1023
2018,5,16,19,21,21.421,-0.4479,0.3557,0.1845,0.7991,0.3,0.1,0.7,0.01,0.002,-0.011,1023
2018,5,16,19,21,21.461,-0.448,0.3558,0.1846,0.7991,0,0.1,0.5,0.005,-0.014,-0.007,1023
2018,5,16,19,21,21.48,-0.448,0.3557,0.1846,0.7991,-0.7,-0.2,0.5,0.007,-0.005,-0.001,1023
2018,5,16,19,21,21.484,-0.4481,0.3557,0.1844,0.7991,-1.4,-0.7,0,0.01,-0.003,-0.008,1023
2018,5,16,19,21,21.522,-0.448,0.3558,0.1842,0.7991,-2,-0.4,-0.2,0.009,-0.002,-0.013,1023
2018,5,16,19,21,21.543,-0.4479,0.3561,0.184,0.7991,-1.8,0,0,0.008,-0.004,0,1023
2018,5,16,19,21,21.547,-0.4479,0.3562,0.1838,0.7991,-1.6,0,0,0,-0.012,0.008,1023
2018,5,16,19,21,21.568,-0.4479,0.3563,0.1835,0.7991,-1.3,-0.1,0.3,0.002,-0.01,0.011,1023
2018,5,16,19,21,21.588,-0.448,0.3563,0.1833,0.7991,-1.6,-0.2,0.2,0,-0.004,0,1023
2018,5,16,19,21,21.627,-0.4481,0.3563,0.1831,0.7991,-1.3,0.1,0.2,0.005,-0.003,-0.003,1023
2018,5,16,19,21,21.654,-0.4482,0.3564,0.1829,0.7991,-0.9,0.3,0,0.007,-0.008,-0.013,1023
2018,5,16,19,21,21.67,-0.4482,0.3566,0.1829,0.799,-1,0.4,0.2,0.014,-0.001,-0.011,1023
2018,5,16,19,21,21.673,-0.4483,0.3566,0.1827,0.7989,-1.2,0.5,0,0.009,-0.004,-0.006,1023
2018,5,16,19,21,21.687,-0.4484,0.3567,0.1826,0.7989,-0.5,0.5,0.1,0.008,-0.009,0.001,1023
2018,5,16,19,21,21.721,-0.4485,0.3568,0.1826,0.7988,-0.1,0.4,0.5,0.002,-0.012,0.001,1023
2018,5,16,19,21,21.743,-0.4486,0.3568,0.1825,0.7987,-0.5,0.3,0.5,0.005,-0.01,-0.001,1023
2018,5,16,19,21,21.747,-0.4486,0.3569,0.1825,0.7987,-0.5,0.4,0.4,0.008,-0.004,-0.008,1023
2018,5,16,19,21,21.783,-0.4485,0.357,0.1826,0.7986,-0.5,0.6,0.5,0.012,-0.002,-0.004,0
2018,5,16,19,21,21.804,-0.4487,0.357,0.1827,0.7986,0.5,0.9,0.4,0.009,-0.005,0.003,0
2018,5,16,19,21,21.807,-0.4488,0.357,0.1829,0.7985,0.8,0.4,0.5,0.004,-0.01,0,0
2018,5,16,19,21,21.845,-0.4488,0.3571,0.183,0.7984,-0.1,-0.1,0.5,0.004,-0.004,-0.007,0
2018,5,16,19,21,21.864,-0.4488,0.3571,0.183,0.7983,-0.7,0,0.6,0.009,-0.004,-0.014,0
2018,5,16,19,21,21.867,-0.4489,0.3571,0.183,0.7983,-0.8,0,0.8,0.009,-0.004,-0.004,0
2018,5,16,19,21,21.904,-0.4487,0.3572,0.183,0.7983,-0.6,0,0.9,0.005,-0.003,-0.006,0
2018,5,16,19,21,21.926,-0.4488,0.3572,0.1829,0.7984,-0.9,-0.1,1,0.007,-0.003,-0.001,0
2018,5,16,19,21,21.93,-0.4488,0.3571,0.1828,0.7984,-1,0,0.7,0.007,-0.008,-0.005,0
2018,5,16,19,21,21.947,-0.4488,0.3572,0.1827,0.7984,-1.1,0,0.6,0.008,0,-0.009,0
2018,5,16,19,21,21.968,-0.4488,0.3572,0.1827,0.7984,-0.9,0.2,0.5,0.011,-0.004,-0.007,0
2018,5,16,19,21,22.008,-0.4488,0.3573,0.1826,0.7984,-0.3,0.3,0.7,0.006,-0.006,-0.001,0
2018,5,16,19,21,22.012,-0.4488,0.3573,0.1826,0.7984,-0.5,0.1,0.9,0.001,-0.011,0,0
2018,5,16,19,21,22.03,-0.4487,0.3574,0.1826,0.7984,-0.6,-0.1,0.7,0.001,-0.005,0.005,0
2018,5,16,19,21,22.07,-0.4488,0.3573,0.1825,0.7984,-0.9,-0.1,0.5,0.004,-0.007,0.001,0
2018,5,16,19,21,22.089,-0.4487,0.3574,0.1825,0.7984,-0.6,0,0.8,0.006,-0.002,-0.007,0
2018,5,16,19,21,22.092,-0.4487,0.3574,0.1825,0.7984,-0.2,0.3,1,0.008,-0.006,-0.006,0
2018,5,16,19,21,22.111,-0.4485,0.3575,0.1826,0.7984,0,0.4,1.3,0.006,-0.012,-0.003,0
2018,5,16,19,21,22.132,-0.4484,0.3576,0.1828,0.7984,0.3,0.6,1.6,0.005,-0.013,-0.002,0
2018,5,16,19,21,22.153,-0.4482,0.3577,0.183,0.7984,0.4,0.6,1.9,0.003,-0.006,-0.007,0
2018,5,16,19,21,22.173,-0.4481,0.3576,0.1833,0.7985,0.1,0.6,2.1,0.007,-0.006,-0.008,0
2018,5,16,19,21,22.189,-0.4479,0.3576,0.1835,0.7985,0.9,0.8,2,0.009,-0.01,0.005,0
2018,5,16,19,21,22.209,-0.4479,0.3575,0.1838,0.7985,1.1,0.1,1.6,0.005,-0.001,-0.002,0
2018,5,16,19,21,22.228,-0.4478,0.3573,0.1841,0.7986,0.6,-0.2,1.9,0.003,0,-0.01,1023
2018,5,16,19,21,22.266,-0.4477,0.3572,0.1843,0.7986,0.3,-0.3,1.8,0.007,-0.009,-0.018,1023
2018,5,16,19,21,22.287,-0.4477,0.3571,0.1844,0.7987,0.1,-0.2,1.3,0.009,-0.013,-0.003,1023
2018,5,16,19,21,22.289,-0.4477,0.3569,0.1844,0.7987,-0.1,-0.3,1.3,0.006,-0.003,-0.002,1023
2018,5,16,19,21,22.328,-0.4478,0.3568,0.1844,0.7988,-0.4,-0.6,1.3,0.004,0.002,-0.005,1023
2018,5,16,19,21,22.347,-0.4478,0.3566,0.1842,0.7989,-1.3,-0.4,1.3,0.009,-0.001,-0.016,1023
2018,5,16,19,21,22.35,-0.4477,0.3566,0.1841,0.799,-1.5,-0.2,0.7,0.014,-0.001,-0.017,1023
2018,5,16,19,21,22.389,-0.4478,0.3565,0.1839,0.799,-1,0.3,0.5,0.009,0.004,-0.005,1023
2018,5,16,19,21,22.41,-0.4479,0.3565,0.1838,0.799,-0.6,0.3,0.8,0.004,-0.002,0,1023
2018,5,16,19,21,22.413,-0.4478,0.3566,0.1838,0.799,-0.8,0,0.7,-0.001,-0.011,0.003,1023
2018,5,16,19,21,22.45,-0.448,0.3565,0.1836,0.799,-0.9,-0.6,0.6,0.001,-0.013,0.003,1023
2018,5,16,19,21,22.452,-0.448,0.3565,0.1835,0.799,-0.7,-0.4,0.6,0.008,0,-0.009,1023
2018,5,16,19,21,22.472,-0.4479,0.3565,0.1834,0.799,-1.3,-0.6,0.6,0.007,0,-0.014,1023
2018,5,16,19,21,22.509,-0.4479,0.3566,0.1832,0.799,-1.5,-0.4,0.5,0.007,-0.007,-0.008,1023
2018,5,16,19,21,22.529,-0.4481,0.3565,0.1829,0.7991,-1.2,-0.4,0.3,0.008,-0.009,0,1023
2018,5,16,19,21,22.532,-0.4481,0.3565,0.1827,0.7991,-1.5,-0.8,0,0.005,0.001,-0.006,1023
2018,5,16,19,21,22.568,-0.4481,0.3565,0.1826,0.7991,-0.7,-0.6,0.1,0.011,-0.002,-0.012,1023
2018,5,16,19,21,22.589,-0.4481,0.3566,0.1826,0.7991,-0.7,0,0,0.008,-0.005,-0.014,1023
2018,5,16,19,21,22.596,-0.4483,0.3566,0.1824,0.799,-0.6,0.3,-0.1,0.002,-0.013,0.009,1023
2018,5,16,19,21,22.616,-0.4484,0.3567,0.1823,0.7989,-0.9,-0.1,0,-0.002,0,0.015,1023
2018,5,16,19,21,22.636,-0.4486,0.3566,0.1822,0.7989,-1,0,0.2,0.006,0.004,-0.005,0
2018,5,16,19,21,22.656,-0.4487,0.3566,0.182,0.7989,-0.8,0,0,0.008,-0.004,-0.006,0
2018,5,16,19,21,22.697,-0.4489,0.3565,0.1817,0.7988,-1,0,-0.3,0.015,-0.01,-0.006,0
2018,5,16,19,21,22.701,-0.4491,0.3565,0.1816,0.7988,-0.9,-0.2,-0.4,0.006,0.006,-0.011,0
2018,5,16,19,21,22.715,-0.4491,0.3567,0.1815,0.7987,-1.6,0,0,0.01,-0.003,-0.022,0
2018,5,16,19,21,22.733,-0.449,0.3569,0.1814,0.7987,-1.7,0,-0.1,0.014,-0.009,-0.008,0
2018,5,16,19,21,22.771,-0.4491,0.3571,0.1811,0.7986,-1.6,0.2,-0.2,0.01,-0.011,0.003,0
2018,5,16,19,21,22.792,-0.4491,0.3572,0.1809,0.7986,-1.2,0,0,0,-0.004,0.003,0
2018,5,16,19,21,22.797,-0.4489,0.3575,0.1809,0.7986,-1.5,0.2,0.1,0.004,-0.007,0,0
2018,5,16,19,21,22.818,-0.4491,0.3575,0.1806,0.7985,-1.2,0.2,-0.2,0.008,-0.004,0.001,0
2018,5,16,19,21,22.837,-0.4492,0.3577,0.1804,0.7985,-1.4,0.1,-0.3,0.006,-0.004,-0.005,0
2018,5,16,19,21,22.876,-0.4491,0.3579,0.1804,0.7985,-1,0,0,0.002,-0.002,-0.001,0
2018,5,16,19,21,22.896,-0.4492,0.3579,0.1802,0.7984,-1.3,-0.1,0,0.004,-0.012,0.003,0
2018,5,16,19,21,22.9,-0.4494,0.3579,0.1799,0.7984,-1,-0.4,0.2,0.006,-0.014,0.007,0
2018,5,16,19,21,22.919,-0.4494,0.3579,0.1797,0.7984,-0.6,-0.7,0.1,0.005,-0.006,-0.008,0
2018,5,16,19,21,22.936,-0.4496,0.3578,0.1794,0.7984,-1.4,-1,0.3,0.009,-0.007,-0.017,0
2018,5,16,19,21,22.954,-0.4497,0.3577,0.1792,0.7985,-1.5,-0.5,0.7,0.004,0,-0.002,0
2018,5,16,19,21,22.975,-0.4496,0.3578,0.1789,0.7985,-1.5,-0.6,0.8,0.007,-0.016,0.001,0
2018,5,16,19,21,23.014,-0.4496,0.3578,0.1787,0.7986,-1.6,-0.3,0.7,0.01,-0.005,-0.008,0
2018,5,16,19,21,23.033,-0.4496,0.3577,0.1784,0.7987,-1.7,-0.8,0.5,0.008,-0.011,0.004,0
2018,5,16,19,21,23.037,-0.4498,0.3575,0.1782,0.7987,0,-0.1,0.9,0,0.005,-0.002,0
2018,5,16,19,21,23.076,-0.4499,0.3573,0.1781,0.7988,-0.6,-0.5,0.7,0.007,-0.007,0.005,0
2018,5,16,19,21,23.097,-0.4499,0.3572,0.178,0.7988,-0.4,-0.6,0.8,0.01,-0.005,-0.006,1023
2018,5,16,19,21,23.101,-0.4499,0.3571,0.178,0.7989,-0.1,-0.5,1.1,0.009,-0.005,-0.006,1023
2018,5,16,19,21,23.12,-0.45,0.3569,0.1779,0.7989,-0.2,-0.5,1.4,0.009,-0.008,0.002,1023
2018,5,16,19,21,23.158,-0.4499,0.3568,0.1779,0.799,-0.4,-0.1,1.4,0.007,-0.004,0,1023
2018,5,16,19,21,23.179,-0.4499,0.3567,0.1779,0.7991,-0.6,-0.3,1.2,0.009,0,-0.003,1023
2018,5,16,19,21,23.183,-0.4499,0.3566,0.1778,0.7991,-0.9,0,1,0.015,0,-0.008,1023
2018,5,16,19,21,23.199,-0.4498,0.3567,0.1779,0.7992,-0.6,0.3,0.8,0.01,0.005,-0.004,1023
2018,5,16,19,21,23.218,-0.4499,0.3566,0.1779,0.7991,0,0.6,0.5,0.004,-0.003,-0.003,1023
2018,5,16,19,21,23.235,-0.4499,0.3567,0.178,0.799,-0.1,0.5,0.4,0.002,-0.007,0.001,1023
2018,5,16,19,21,23.258,-0.45,0.3567,0.178,0.799,-0.6,0.2,0.4,0.004,-0.009,-0.006,1023
2018,5,16,19,21,23.279,-0.4499,0.3569,0.178,0.799,-0.7,0,0.7,0.005,-0.005,-0.007,1023
2018,5,16,19,21,23.318,-0.4499,0.357,0.178,0.7989,-1.3,0,0.5,0.005,-0.003,-0.01,1023
2018,5,16,19,21,23.338,-0.4499,0.3571,0.1778,0.7989,-1.5,0,0.3,0.004,-0.003,-0.007,1023
2018,5,16,19,21,23.343,-0.4499,0.3571,0.1777,0.7989,-1,0.1,0.2,0.011,-0.003,-0.005,1023
2018,5,16,19,21,23.36,-0.4499,0.3572,0.1776,0.7989,-0.6,0.6,0,0.011,-0.008,-0.005,1023
2018,5,16,19,21,23.398,-0.4499,0.3574,0.1776,0.7988,0,0,0,0.007,-0.011,-0.007,1023
2018,5,16,19,21,23.419,-0.4502,0.3574,0.1775,0.7987,0,0,0,0.001,-0.009,-0.004,1023
2018,5,16,19,21,23.424,-0.4503,0.3575,0.1774,0.7986,-0.9,0.4,0.2,0.002,-0.009,-0.006,1023
2018,5,16,19,21,23.462,-0.4503,0.3576,0.1774,0.7986,-0.7,0.4,0.3,0.001,-0.007,0,1023
2018,5,16,19,21,23.48,-0.4502,0.3577,0.1774,0.7986,-1,0,0.5,0.006,-0.003,0.003,1023
2018,5,16,19,21,23.485,-0.4503,0.3577,0.1772,0.7986,-1.1,0,0.7,0.009,-0.001,-0.01,1023
2018,5,16,19,21,23.503,-0.4502,0.3578,0.1772,0.7986,-0.8,0.6,0.7,0.007,-0.006,-0.01,1023
2018,5,16,19,21,23.523,-0.4503,0.3579,0.1771,0.7985,-0.7,0.8,0.3,0.008,-0.007,0.012,1023
2018,5,16,19,21,23.542,-0.4501,0.3581,0.1772,0.7985,-0.6,0.4,0.2,0.002,-0.01,0.008,0
2018,5,16,19,21,23.563,-0.4501,0.3583,0.1773,0.7984,0,0,0,0.002,0.001,-0.003,0
2018,5,16,19,21,23.582,-0.4501,0.3583,0.1772,0.7984,-2,-0.1,-0.2,0.006,0,-0.011,0
2018,5,16,19,21,23.603,-0.4503,0.3584,0.1769,0.7983,-1.6,0.1,-0.4,0.009,-0.006,-0.013,0
2018,5,16,19,21,23.622,-0.4505,0.3585,0.1767,0.7982,-1.1,0.4,-0.3,0.02,0.002,-0.014,0
2018,5,16,19,21,23.642,-0.4506,0.3586,0.1766,0.7981,-1.1,0.4,0.5,0.014,-0.006,-0.011,0
2018,5,16,19,21,23.683,-0.4506,0.3587,0.1764,0.7981,-0.7,0.9,1,0.01,-0.016,0.002,0
2018,5,16,19,21,23.702,-0.4506,0.3589,0.1764,0.7981,-1,0.5,1.5,-0.006,-0.024,0.001,0
2018,5,16,19,21,23.706,-0.4504,0.3592,0.1764,0.798,-0.6,0.8,0.7,0.003,-0.007,-0.001,0
2018,5,16,19,21,23.744,-0.4503,0.3591,0.1765,0.7981,-0.5,0.6,1.9,0.007,0.002,0.009,0
2018,5,16,19,21,23.748,-0.4502,0.359,0.1767,0.7982,0.9,0.5,2,0.008,-0.015,0.005,0
2018,5,16,19,21,23.764,-0.4501,0.3589,0.177,0.7982,1.7,0.4,1.9,0,-0.011,-0.004,0
2018,5,16,19,21,23.783,-0.4502,0.3588,0.1773,0.7981,1.4,0.8,2.2,0.002,-0.011,-0.005,0
2018,5,16,19,21,23.802,-0.4494,0.3587,0.1787,0.7983,1.4,1.1,3.8,0.001,-0.013,-0.002,0
2018,5,16,19,21,23.824,-0.4489,0.3587,0.1793,0.7985,1.2,0.8,4.7,0.006,-0.007,0.004,0
2018,5,16,19,21,23.844,-0.4485,0.3584,0.1798,0.7987,1.8,0.4,5.3,0.007,-0.017,0,0
2018,5,16,19,21,23.88,-0.448,0.3581,0.1805,0.799,3.3,-0.2,5.7,-0.001,-0.014,0.002,0
2018,5,16,19,21,23.901,-0.4476,0.3576,0.1812,0.7992,3.1,-0.7,5.8,0.003,-0.014,-0.012,0
2018,5,16,19,21,23.905,-0.4472,0.3571,0.1818,0.7995,2.9,-0.9,6,0.004,-0.011,-0.011,0
2018,5,16,19,21,23.943,-0.4467,0.3565,0.1826,0.7999,2.1,-1.2,6.9,0.002,-0.002,0.004,0
2018,5,16,19,21,23.963,-0.446,0.3559,0.1831,0.8004,1.5,-1,6.9,-0.002,-0.012,0.002,0
2018,5,16,19,21,23.968,-0.4453,0.3556,0.1837,0.8008,1.1,-0.4,6.2,-0.007,-0.021,0.014,1023
2018,5,16,19,21,23.982,-0.4448,0.3553,0.184,0.8012,0.1,-0.2,4.6,-0.015,-0.003,0.015,1023
2018,5,16,19,21,24.005,-0.4444,0.3551,0.1841,0.8015,-1.2,-0.3,3.3,0.002,0,0.002,1023
2018,5,16,19,21,24.024,-0.4441,0.3549,0.1842,0.8017,-1.1,-0.3,2.8,0.018,0.013,-0.017,1023
2018,5,16,19,21,24.044,-0.4437,0.3547,0.1844,0.8019,-0.2,-0.2,2.7,0.028,0.024,-0.029,1023
2018,5,16,19,21,24.065,-0.4435,0.3544,0.1849,0.8021,2.2,0,3.3,0.03,0.008,-0.03,0
2018,5,16,19,21,24.103,-0.4431,0.3541,0.1858,0.8022,2.2,-0.4,3.6,0.019,0.023,-0.038,0
2018,5,16,19,21,24.124,-0.4428,0.3537,0.1863,0.8024,-0.1,-1.2,2.8,0.02,0.015,-0.032,0
2018,5,16,19,21,24.128,-0.4426,0.3536,0.1865,0.8026,-1.5,-0.5,1,0.021,0.016,-0.022,0
2018,5,16,19,21,24.146,-0.4426,0.3534,0.1863,0.8027,-2.3,-0.1,-0.6,0.023,0.03,-0.007,0
2018,5,16,19,21,24.184,-0.4427,0.3534,0.1862,0.8027,-2.1,0.1,-1.7,0.027,0.023,-0.005,0
2018,5,16,19,21,24.203,-0.443,0.3534,0.186,0.8026,-1.3,0.6,-2.9,0.022,0.014,-0.002,0
2018,5,16,19,21,24.207,-0.4434,0.3536,0.1858,0.8023,-1.4,0.8,-3.9,0.019,0.006,-0.006,0
2018,5,16,19,21,24.223,-0.444,0.3539,0.1854,0.8019,-1.8,1.4,-4.6,0.019,-0.003,-0.007,0
2018,5,16,19,21,24.265,-0.4447,0.3543,0.1849,0.8014,-3,1.4,-4.7,0.009,0.001,-0.003,0
2018,5,16,19,21,24.286,-0.4454,0.3549,0.1841,0.801,-4,1.7,-4.9,0.011,-0.006,-0.006,0
2018,5,16,19,21,24.29,-0.4459,0.3556,0.1834,0.8006,-4.8,2,-5.3,0.008,0.006,-0.016,0
2018,5,16,19,21,24.308,-0.4465,0.3565,0.1826,0.8001,-6.2,2.5,-6.7,0.017,0.017,-0.013,0
2018,5,16,19,21,24.347,-0.4469,0.3576,0.1818,0.7995,-5.6,3.6,-7.4,0.027,0.007,-0.019,0
2018,5,16,19,21,24.367,-0.4476,0.3589,0.1811,0.7987,-4.1,4.8,-7.7,0.019,-0.006,-0.018,0
2018,5,16,19,21,24.371,-0.4486,0.36,0.1805,0.7977,-1.6,5.6,-8.3,0.012,-0.018,-0.009,0
2018,5,16,19,21,24.388,-0.4498,0.3612,0.1801,0.7966,-1.1,5.9,-9.1,0.008,-0.012,-0.006,0
2018,5,16,19,21,24.427,-0.4511,0.3624,0.1797,0.7954,-1.8,5.9,-9.2,-0.002,0.001,-0.006,1023
2018,5,16,19,21,24.431,-0.4522,0.3637,0.1794,0.7943,-1.4,6,-8.6,-0.014,-0.017,0,1023
2018,5,16,19,21,24.448,-0.4533,0.365,0.1792,0.7931,1.4,5.1,-7.8,-0.022,-0.028,0.02,1023
2018,5,16,19,21,24.466,-0.455,0.3653,0.1794,0.7919,5.9,3.3,-7.5,-0.015,0.002,0.014,1023
2018,5,16,19,21,24.505,-0.4561,0.3658,0.1793,0.7911,1.8,0.4,-4.6,-0.001,-0.097,-0.019,0
2018,5,16,19,21,24.524,-0.4571,0.3661,0.1789,0.7905,3.4,-2.3,0,-0.026,-0.093,-0.008,0
2018,5,16,19,21,24.529,-0.4573,0.3655,0.1787,0.7907,4.6,-7.8,8,-0.058,-0.098,0.029,0
2018,5,16,19,21,24.549,-0.4565,0.3637,0.1791,0.7919,7.8,-13.5,17.9,-0.086,-0.112,0.016,0
2018,5,16,19,21,24.568,-0.4547,0.3606,0.1803,0.7941,14.4,-17.3,29.1,-0.102,-0.129,0.024,0
2018,5,16,19,21,24.605,-0.4522,0.3553,0.1834,0.7972,27.3,-20.6,40,-0.135,-0.169,0.101,0
2018,5,16,19,21,24.624,-0.4488,0.3481,0.1884,0.8011,34.2,-25.5,52.2,-0.187,-0.194,0.197,0
2018,5,16,19,21,24.627,-0.4443,0.3388,0.1953,0.8059,51.1,-28.9,65,-0.233,-0.234,0.27,0
2018,5,16,19,21,24.665,-0.4398,0.3259,0.2066,0.8109,92.2,-38,77.6,-0.4,-0.188,0.368,0
2018,5,16,19,21,24.687,-0.4351,0.3088,0.2246,0.8153,132.2,-40.1,104.7,-0.674,0.06,0.24,0
2018,5,16,19,21,24.691,-0.4263,0.2877,0.2487,0.8206,133.6,-31.7,144.2,-0.92,0.302,-0.07,0
2018,5,16,19,21,24.709,-0.4092,0.2695,0.2677,0.8295,59.7,-24.6,170.6,-0.944,0.091,-0.186,0
2018,5,16,19,21,24.73,-0.386,0.2565,0.2793,0.8408,8.7,-3.4,178.5,-0.741,-0.068,-0.22,0
2018,5,16,19,21,24.767,-0.3579,0.25,0.2851,0.8532,-37.4,18.1,185.8,-0.734,-0.045,-0.012,0
2018,5,16,19,21,24.789,-0.3264,0.246,0.2905,0.8651,-8.7,33.9,199.9,-0.718,-0.318,0.282,0
2018,5,16,19,21,24.793,-0.2944,0.2402,0.3054,0.873,52.9,45.8,208.9,-0.81,-0.441,0.545,0
2018,5,16,19,21,24.811,-0.2622,0.2312,0.3284,0.8773,107.9,45.4,222.3,-0.729,-0.818,0.351,0
2018,5,16,19,21,24.848,-0.23,0.2195,0.3603,0.8769,156.1,55.9,227.4,-0.64,-0.86,0.081,0
2018,5,16,19,21,24.868,-0.1973,0.2071,0.3957,0.8726,158.5,58.2,233.6,-0.782,-0.775,0.151,0
2018,5,16,19,21,24.873,-0.1613,0.1927,0.426,0.869,103.8,39.5,258.2,-0.923,-0.765,0.216,0
2018,5,16,19,21,24.889,-0.1197,0.1735,0.4454,0.87,36.8,11.8,295.7,-1.051,-1.078,0.088,0
2018,5,16,19,21,24.908,-0.0721,0.1477,0.4567,0.8742,2.8,-12.7,339.7,-1.052,-1.419,-0.156,0
2018,5,16,19,21,24.93,-0.0185,0.115,0.4638,0.8782,-9.8,-31.1,383.5,-1.178,-1.533,-0.483,0
2018,5,16,19,21,24.951,0.0407,0.0765,0.469,0.8788,-10.9,-35.9,422.7,-1.299,-1.703,-0.842,0
2018,5,16,19,21,24.97,0.1054,0.0343,0.4694,0.8759,-47.9,-37,460.3,-1.435,-1.729,-1.014,0
2018,5,16,19,21,24.991,0.1764,-0.0127,0.4601,0.87,-83.9,-37,510.9,-1.53,-1.983,-1.321,0
2018,5,16,19,21,25.031,0.2554,-0.0599,0.4498,0.8537,4,7.3,557.4,-1.462,-2.776,-1.599,0
2018,5,16,19,21,25.051,0.3428,-0.0954,0.4469,0.8207,70.8,77.5,577.4,-1.382,-2.47,-1.468,0
2018,5,16,19,21,25.055,0.432,-0.122,0.4346,0.7807,3.9,131.3,567.8,-1.339,-2.146,-1.538,0
2018,5,16,19,21,25.073,0.5161,-0.1473,0.4028,0.7413,-87.8,161.1,556.9,-1.539,-2.35,-1.319,0
2018,5,16,19,21,25.09,0.5938,-0.1729,0.3585,0.6992,-106.8,172.5,548,-1.442,-2.601,-1.184,0
2018,5,16,19,21,25.111,0.6635,-0.1959,0.3068,0.6535,-148.2,191.7,520.6,-1.271,-1.651,-1.598,0
2018,5,16,19,21,25.13,0.7213,-0.2198,0.2456,0.609,-189.6,197.2,480,-1.388,-1.815,-1.071,0
2018,5,16,19,21,25.168,0.77,-0.2379,0.1859,0.5619,-112,188.2,466.7,-1.619,-2.57,-0.364,0
2018,5,16,19,21,25.187,0.8146,-0.2486,0.1304,0.5073,-144.6,174.1,467.1,-1.406,-1.521,-1.449,0
2018,5,16,19,21,25.192,0.8445,-0.2754,0.0696,0.4538,-278.7,139.7,426.7,-1.498,-1.778,-1.528,0
2018,5,16,19,21,25.229,0.8624,-0.3102,0.0083,0.3998,-250.7,121.2,416.2,-1.818,-2.224,-0.59,0
2018,5,16,19,21,25.249,0.8771,-0.3312,-0.047,0.3444,-168.1,137,394.2,-1.568,-2.033,-0.951,0
2018,5,16,19,21,25.253,0.8998,-0.3374,-0.0194,0.2756,1369.7,-700.5,320.8,-7.865,-15.317,-10.317,1023
2018,5,16,19,21,25.273,0.8911,-0.2521,0.0886,0.3665,-654.1,-362.1,-76.1,-1.246,14.265,-9.005,1023
2018,5,16,19,21,25.294,0.7938,-0.4409,0.0921,0.4083,-977.9,-257.4,-348,6.436,-6.138,-1.166,1023
2018,5,16,19,21,25.311,0.7761,-0.4303,0.1094,0.4476,490.5,152.4,-186.4,-2.251,4.75,4.404,1023
2018,5,16,19,21,25.329,0.7954,-0.3813,0.1538,0.4451,315.3,-190,8.1,-3.094,-0.552,2.636,1023
2018,5,16,19,21,25.369,0.8044,-0.3688,0.1965,0.422,109.4,-216,15.7,-3.57,-0.074,0.099,1023
2018,5,16,19,21,25.391,0.7945,-0.3921,0.2288,0.4031,-193.4,-294.1,20.3,-1.913,0.394,-0.261,1023
2018,5,16,19,21,25.395,0.7617,-0.45,0.2518,0.3922,-285.5,-303.5,-22.1,-1.261,-1.356,-0.175,1023
2018,5,16,19,21,25.413,0.7265,-0.4987,0.2748,0.3844,-181.5,-247.8,-39.8,0.35,-1.155,0.059,1023
2018,5,16,19,21,25.432,0.7021,-0.526,0.2954,0.3781,-85.3,-154.6,-47.1,0.84,-0.576,0.239,1023
2018,5,16,19,21,25.472,0.6892,-0.536,0.3088,0.3769,-8.4,-47,-61.4,-0.034,-1.051,-0.349,1023
2018,5,16,19,21,25.494,0.6894,-0.5228,0.3197,0.386,129.3,54.3,-118.1,-1.303,-0.219,-0.46,1023
2018,5,16,19,21,25.498,0.7,-0.4887,0.3356,0.398,194,72.3,-132.2,-0.494,0.849,-0.083,1023
2018,5,16,19,21,25.513,0.7096,-0.4596,0.3479,0.405,112.8,33.9,-47,-0.204,1.304,-0.252,1023
2018,5,16,19,21,25.553,0.7155,-0.4537,0.3492,0.4001,-2,-15.4,75.8,-0.339,1.073,-0.444,1023
2018,5,16,19,21,25.574,0.7197,-0.4653,0.3422,0.3851,-21.8,-32.8,130.7,-0.204,0.226,-0.577,1023
2018,5,16,19,21,25.579,0.7261,-0.4746,0.3349,0.3676,11.8,-12,111.8,-0.047,0.192,-0.77,1023
2018,5,16,19,21,25.599,0.7346,-0.477,0.3269,0.3546,28,27.8,89.9,-0.086,0.417,-0.808,1023
2018,5,16,19,21,25.619,0.7451,-0.4758,0.3151,0.345,24.1,60.4,97.5,-0.283,0.326,-0.717,1023
2018,5,16,19,21,25.654,0.7576,-0.4741,0.2974,0.3356,25,89.3,123,-0.217,0.143,-0.652,1023
2018,5,16,19,21,25.657,0.7731,-0.4705,0.2744,0.3246,38.6,115.1,140.5,-0.174,0.052,-0.53,1023
2018,5,16,19,21,25.676,0.7905,-0.4638,0.2485,0.3132,51.9,128.7,142.5,-0.272,-0.02,-0.243,1023
2018,5,16,19,21,25.711,0.8192,-0.4547,0.1937,0.2905,-23.1,108.4,147.4,-0.323,-0.068,-0.298,1023
2018,5,16,19,21,25.731,0.8264,-0.461,0.1649,0.2779,-56.9,93.8,157.6,-0.297,-0.17,-0.304,1023
2018,5,16,19,21,25.734,0.8314,-0.4695,0.1358,0.2642,-56.5,95.1,155.2,-0.159,-0.337,-0.22,1023
2018,5,16,19,21,25.771,0.8365,-0.4745,0.1067,0.2521,-33.2,109.5,139.7,-0.075,-0.38,-0.007,1023
