ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.037,-0.21,-0.14,-19.5,-69.2,17.4,1023,2018,5,11,13,21,26.259,0.6106,-0.7674,-0.0383,-0.1915
0.061,-0.203,-0.22,-2.4,-17.1,12.7,1023,2018,5,11,13,21,26.279,0.6049,-0.7711,-0.0378,-0.1948
0.073,-0.13,-0.137,12.5,13.9,8.6,1023,2018,5,11,13,21,26.317,0.6046,-0.7711,-0.0399,-0.1951
0.075,-0.079,-0.022,15.9,20,3.8,1023,2018,5,11,13,21,26.338,0.6063,-0.7701,-0.0426,-0.193
0.079,-0.073,0.028,12.5,20.1,0,1023,2018,5,11,13,21,26.343,0.6087,-0.7688,-0.0444,-0.1905
0.086,-0.135,-0.004,11.9,40.1,-0.9,1023,2018,5,11,13,21,26.356,0.6128,-0.7661,-0.0458,-0.1879
0.093,-0.103,-0.064,18.5,68.3,-0.6,1023,2018,5,11,13,21,26.396,0.62,-0.7609,-0.0484,-0.1844
0.082,-0.062,-0.047,29.1,77.9,0.7,1023,2018,5,11,13,21,26.415,0.6291,-0.7543,-0.0527,-0.1798
0.05,-0.062,0.045,36.8,81.8,2.7,1023,2018,5,11,13,21,26.419,0.6391,-0.7467,-0.0586,-0.1743
0.01,-0.059,0.127,38.1,85.6,3.6,1023,2018,5,11,13,21,26.44,0.6499,-0.738,-0.0655,-0.1687
-0.021,-0.06,0.151,35.7,84.1,5.8,1023,2018,5,11,13,21,26.46,0.6612,-0.7284,-0.0727,-0.1636
-0.015,-0.09,0.179,33,81.5,7.6,0,2018,5,11,13,21,26.482,0.6713,-0.7194,-0.0797,-0.1591
0.018,-0.11,0.203,33.1,85,9.4,0,2018,5,11,13,21,26.501,0.6807,-0.7106,-0.087,-0.1548
-0.027,-0.095,0.247,29.5,91.1,10.3,0,2018,5,11,13,21,26.539,0.6909,-0.7006,-0.0944,-0.1507
-0.059,-0.072,0.216,20.6,84,11,0,2018,5,11,13,21,26.558,0.7009,-0.6904,-0.101,-0.1474
-0.056,-0.175,0.102,14.3,86.8,11.6,0,2018,5,11,13,21,26.562,0.7108,-0.6798,-0.1066,-0.1454
-0.038,-0.271,0.037,15,102.9,7.1,0,2018,5,11,13,21,26.6,0.7214,-0.6682,-0.1116,-0.143
-0.041,-0.27,0.065,18.1,126.8,0.2,0,2018,5,11,13,21,26.604,0.7344,-0.6539,-0.1167,-0.1389
-0.056,-0.229,0.13,17.3,145.8,-7.9,0,2018,5,11,13,21,26.621,0.7497,-0.6365,-0.1215,-0.1333
-0.071,-0.15,0.17,9.4,142.8,-15.7,0,2018,5,11,13,21,26.641,0.7662,-0.6172,-0.1251,-0.1271
-0.056,-0.108,0.148,-2.1,122.2,-21.4,0,2018,5,11,13,21,26.66,0.7812,-0.599,-0.1264,-0.1214
-0.038,-0.11,0.106,-11.4,94.8,-24.8,0,2018,5,11,13,21,26.699,0.7934,-0.584,-0.1251,-0.1167
-0.044,-0.212,0.056,-16.8,84.7,-28.6,0,2018,5,11,13,21,26.721,0.8031,-0.5722,-0.1219,-0.1125
-0.028,-0.233,0.03,-19.3,93.9,-34.2,0,2018,5,11,13,21,26.724,0.8126,-0.5605,-0.1177,-0.1078
-0.011,-0.2,0.007,-20.6,109.5,-40.5,0,2018,5,11,13,21,26.742,0.8233,-0.5467,-0.1128,-0.102
-0.001,-0.142,-0.017,-20.6,114.7,-43.7,0,2018,5,11,13,21,26.762,0.8347,-0.5316,-0.1075,-0.0953
0.002,-0.107,-0.034,-19.9,111.1,-44.2,0,2018,5,11,13,21,26.782,0.8456,-0.5162,-0.1021,-0.0884
-0.002,-0.096,-0.044,-20.5,104.1,-44.5,0,2018,5,11,13,21,26.803,0.8557,-0.5017,-0.0967,-0.0816
-0.003,-0.089,-0.04,-22.2,98.4,-45.7,0,2018,5,11,13,21,26.82,0.8648,-0.4879,-0.0909,-0.075
0.009,-0.072,-0.064,-23.7,92.8,-47.4,0,2018,5,11,13,21,26.84,0.8734,-0.4745,-0.0846,-0.0682
0.041,-0.044,-0.099,-22.3,87.7,-48.3,0,2018,5,11,13,21,26.86,0.8811,-0.4622,-0.0779,-0.0612
0.037,-0.033,-0.126,-19,83.4,-48.6,0,2018,5,11,13,21,26.897,0.8882,-0.4504,-0.0715,-0.0539
0.039,-0.02,-0.135,-15.4,82.3,-48.5,0,2018,5,11,13,21,26.917,0.8948,-0.439,-0.0656,-0.0463
0.048,-0.009,-0.135,-11.8,83.1,-47.9,0,2018,5,11,13,21,26.922,0.9011,-0.4275,-0.0602,-0.0385
0.069,0.011,-0.125,-7.2,86,-46.9,0,2018,5,11,13,21,26.959,0.9073,-0.4156,-0.0552,-0.0305
0.07,0.042,-0.136,-3.7,84.7,-43.4,0,2018,5,11,13,21,26.979,0.9134,-0.403,-0.051,-0.0225
0.052,0.049,-0.142,-0.7,79.3,-40.1,1023,2018,5,11,13,21,26.982,0.9189,-0.3911,-0.0476,-0.015
0.046,0.036,-0.145,1.4,78.2,-36.1,1023,2018,5,11,13,21,27.02,0.9239,-0.3797,-0.0449,-0.008
0.063,0.026,-0.141,4.6,82.7,-33.5,1023,2018,5,11,13,21,27.039,0.9288,-0.3679,-0.0427,-0.0013
0.087,0.059,-0.156,8.1,87.5,-32.1,1023,2018,5,11,13,21,27.062,0.9341,-0.3544,-0.0415,0.0052
0.07,0.106,-0.16,9.1,82.8,-31.1,1023,2018,5,11,13,21,27.078,0.9391,-0.341,-0.0401,0.012
0.055,0.124,-0.184,6.8,73.1,-29.8,1023,2018,5,11,13,21,27.083,0.9435,-0.3284,-0.039,0.0184
0.077,0.121,-0.198,6.2,68.4,-27.5,1023,2018,5,11,13,21,27.122,0.9472,-0.3173,-0.0376,0.0243
0.121,0.12,-0.205,6.7,72.9,-26.3,1023,2018,5,11,13,21,27.143,0.9508,-0.3059,-0.0364,0.0297
0.12,0.156,-0.213,6.8,74.9,-24.4,1023,2018,5,11,13,21,27.147,0.9545,-0.2937,-0.0358,0.0348
0.113,0.226,-0.208,4.6,61.8,-21.1,1023,2018,5,11,13,21,27.166,0.9579,-0.282,-0.0352,0.0394
0.123,0.253,-0.218,1.9,31.8,-16.6,0,2018,5,11,13,21,27.203,0.96,-0.2744,-0.0345,0.043
0.133,0.193,-0.219,1.1,12.6,-12,0,2018,5,11,13,21,27.224,0.9609,-0.2709,-0.0339,0.0457
0.138,0.144,-0.248,2.1,8.7,-8.9,0,2018,5,11,13,21,27.228,0.9613,-0.269,-0.0338,0.0478
0.123,0.112,-0.262,5.1,15,-6.6,0,2018,5,11,13,21,27.247,0.9618,-0.2668,-0.034,0.0494
0.104,0.1,-0.258,7.6,22,-4.7,0,2018,5,11,13,21,27.286,0.9626,-0.2636,-0.0346,0.0508
0.083,0.169,-0.242,7.5,20,-5.2,0,2018,5,11,13,21,27.305,0.9636,-0.2597,-0.035,0.0523
0.092,0.219,-0.22,7.3,4.5,-5.9,0,2018,5,11,13,21,27.309,0.9641,-0.2575,-0.0356,0.0538
0.117,0.218,-0.199,9.2,-15,-6.6,0,2018,5,11,13,21,27.325,0.9637,-0.2584,-0.0367,0.0552
0.118,0.182,-0.214,11.2,-29.9,-5.8,0,2018,5,11,13,21,27.346,0.9625,-0.2621,-0.0385,0.0567
0.101,0.145,-0.23,12.7,-39.2,-2.5,0,2018,5,11,13,21,27.367,0.9608,-0.268,-0.0402,0.0578
0.075,0.115,-0.2,13.9,-41.8,1.2,0,2018,5,11,13,21,27.405,0.9587,-0.2751,-0.0419,0.0585
0.074,0.111,-0.122,15.4,-45.6,5.4,0,2018,5,11,13,21,27.409,0.9565,-0.2821,-0.0442,0.0587
0.036,0.125,-0.083,13.3,-54.8,9.6,0,2018,5,11,13,21,27.426,0.9541,-0.2899,-0.047,0.058
0.007,0.164,-0.083,9.5,-72.4,15.1,0,2018,5,11,13,21,27.464,0.9511,-0.2995,-0.05,0.056
0.026,0.175,-0.147,8,-93.7,21.2,0,2018,5,11,13,21,27.483,0.947,-0.3123,-0.053,0.0527
0.043,0.09,-0.144,16.8,-107.2,23.9,0,2018,5,11,13,21,27.487,0.9414,-0.3286,-0.0569,0.0488
-0.026,-0.018,-0.105,24.9,-100.8,19.9,0,2018,5,11,13,21,27.508,0.9349,-0.3462,-0.0626,0.0453
-0.072,-0.007,-0.072,33.6,-92.7,13.2,0,2018,5,11,13,21,27.524,0.9285,-0.362,-0.0698,0.0432
-0.108,0.033,-0.03,38.3,-89.9,7.1,0,2018,5,11,13,21,27.566,0.9221,-0.3763,-0.078,0.0425
-0.068,0.069,-0.01,41.9,-96,3.5,0,2018,5,11,13,21,27.586,0.9155,-0.3905,-0.0864,0.0428
-0.035,0.023,0.039,47.8,-98.7,2.6,0,2018,5,11,13,21,27.59,0.9083,-0.4049,-0.0951,0.0438
-0.037,-0.015,0.074,53.3,-88.1,2.1,0,2018,5,11,13,21,27.607,0.9008,-0.4188,-0.1043,0.0454
-0.044,0.008,0.076,57.2,-73.4,1,0,2018,5,11,13,21,27.645,0.8941,-0.4302,-0.1141,0.0477
-0.033,0.044,0.078,59,-63.1,0.9,0,2018,5,11,13,21,27.664,0.8881,-0.4396,-0.1241,0.0505
-0.014,0.057,0.082,59,-62.8,2.7,0,2018,5,11,13,21,27.668,0.8825,-0.4474,-0.1341,0.0534
-0.018,0.029,0.101,57.4,-66.1,6.5,0,2018,5,11,13,21,27.69,0.8766,-0.4555,-0.1441,0.0558
-0.057,0.03,0.118,52.4,-70.4,12.1,0,2018,5,11,13,21,27.71,0.8704,-0.4639,-0.1541,0.0569
0,0.023,0.121,49.6,-79.3,19.6,0,2018,5,11,13,21,27.749,0.8636,-0.4733,-0.1639,0.0564
-0.006,-0.092,0.163,48.8,-78.5,27.4,1023,2018,5,11,13,21,27.753,0.8561,-0.4836,-0.1737,0.0547
-0.073,-0.219,0.159,47.9,-51.2,28.6,1023,2018,5,11,13,21,27.768,0.8495,-0.4915,-0.1838,0.0526
-0.099,-0.201,0.156,46.3,-23.1,25.4,1023,2018,5,11,13,21,27.788,0.8453,-0.4951,-0.1936,0.0514
-0.074,-0.112,0.177,44.3,-10.5,19.5,1023,2018,5,11,13,21,27.808,0.8431,-0.4953,-0.2025,0.0514
-0.034,-0.049,0.233,41.6,-18.9,14.4,1023,2018,5,11,13,21,27.843,0.8411,-0.4954,-0.2103,0.0521
-0.051,-0.215,0.21,37.6,-19.2,8.7,1023,2018,5,11,13,21,27.864,0.838,-0.4976,-0.2171,0.0529
-0.046,-0.34,0.251,32.6,19.7,1,1023,2018,5,11,13,21,27.868,0.8369,-0.4969,-0.2221,0.0556
-0.055,-0.19,0.251,26.7,55.5,-7.6,1023,2018,5,11,13,21,27.909,0.8397,-0.4903,-0.2253,0.0607
-0.022,0.039,0.216,14.1,34,-14.2,1023,2018,5,11,13,21,27.928,0.843,-0.4832,-0.2267,0.066
0.06,-0.014,0.124,7.2,20,-15.7,1023,2018,5,11,13,21,27.933,0.8447,-0.4795,-0.2267,0.07
0.095,-0.01,0.071,2.6,12.5,-13,1023,2018,5,11,13,21,27.951,0.8458,-0.4774,-0.2261,0.0731
0.099,-0.042,-0.029,1.4,13.9,-9.6,1023,2018,5,11,13,21,27.97,0.8467,-0.4763,-0.2244,0.0759
0.126,-0.096,-0.112,4.5,22.7,-9.9,1023,2018,5,11,13,21,28.006,0.8478,-0.4743,-0.2236,0.0785
0.102,-0.014,-0.109,5.1,44.2,-7.5,0,2018,5,11,13,21,28.027,0.8503,-0.4695,-0.2232,0.0815
0.066,0.063,-0.092,6.4,62.7,-1.3,0,2018,5,11,13,21,28.032,0.8541,-0.4621,-0.2226,0.0851
0.022,0.074,-0.123,10.9,61,3.3,0,2018,5,11,13,21,28.048,0.8585,-0.4531,-0.2231,0.0881
-0.032,0.073,-0.106,17.2,45.7,4.6,0,2018,5,11,13,21,28.07,0.8617,-0.4453,-0.2253,0.0905
-0.096,0.069,-0.062,21.1,28.7,3.6,0,2018,5,11,13,21,28.105,0.8635,-0.4395,-0.2289,0.0924
-0.129,0.037,-0.09,23.6,21.8,3.2,0,2018,5,11,13,21,28.124,0.8645,-0.4354,-0.2323,0.0945
-0.145,-0.05,-0.139,27.8,36.8,2.9,0,2018,5,11,13,21,28.129,0.8656,-0.4307,-0.2359,0.0971
-0.17,-0.055,-0.111,34.4,64,2.7,0,2018,5,11,13,21,28.163,0.8682,-0.4223,-0.24,0.1011
-0.192,-0.002,-0.022,38.4,83.2,0,0,2018,5,11,13,21,28.183,0.8721,-0.41,-0.2443,0.1068
-0.22,0.104,-0.025,38.4,77.6,-3.6,0,2018,5,11,13,21,28.193,0.8762,-0.397,-0.2485,0.1133
-0.24,0.034,0.149,23.6,77.7,-3.2,0,2018,5,11,13,21,28.212,0.8799,-0.3849,-0.2514,0.1192
-0.202,0.078,0.386,1.7,37.1,-8.5,0,2018,5,11,13,21,28.231,0.8829,-0.3764,-0.2517,0.1239
-0.121,-0.028,0.324,-9.2,46.9,-5,0,2018,5,11,13,21,28.252,0.8856,-0.3705,-0.2497,0.1262
-0.091,0.024,0.268,-15.4,21.5,-9.7,0,2018,5,11,13,21,28.271,0.8883,-0.3654,-0.2465,0.1281
-0.058,-0.045,0.189,-17.1,3.9,-16,0,2018,5,11,13,21,28.293,0.8895,-0.3647,-0.2426,0.1295
0.012,0.076,0.16,-15.2,14.1,-16.6,0,2018,5,11,13,21,28.33,0.8907,-0.3638,-0.2386,0.1316
0.036,0.068,0.141,-19,19.5,-12.3,0,2018,5,11,13,21,28.352,0.8922,-0.3619,-0.2345,0.1336
0.033,-0.01,0.142,-20.2,7.7,-14.1,0,2018,5,11,13,21,28.356,0.8938,-0.3602,-0.2301,0.1349
0.058,-0.111,0.066,-21.2,-2.4,-20.5,0,2018,5,11,13,21,28.375,0.8944,-0.3615,-0.2249,0.1367
0.12,-0.03,-0.008,-16.6,2.9,-21.9,0,2018,5,11,13,21,28.393,0.8944,-0.3635,-0.2197,0.1394
0.15,0.019,-0.064,-9.9,13.9,-17.4,0,2018,5,11,13,21,28.432,0.895,-0.3634,-0.2159,0.1421
0.138,-0.042,-0.098,-0.5,24.5,-15.1,0,2018,5,11,13,21,28.452,0.896,-0.361,-0.2135,0.145
0.09,-0.003,-0.055,4.8,30.3,-13.2,0,2018,5,11,13,21,28.455,0.8973,-0.3573,-0.2121,0.1486
0.047,0.074,0.03,3.1,25.3,-11.3,0,2018,5,11,13,21,28.472,0.8985,-0.3534,-0.2108,0.1521
0.052,0.086,0.018,1.6,15.4,-8.9,0,2018,5,11,13,21,28.511,0.8999,-0.3497,-0.2093,0.1546
0.082,0.005,-0.005,-1,8.5,-8.8,0,2018,5,11,13,21,28.529,0.9003,-0.3487,-0.2079,0.1567
0.058,0.085,-0.004,-2.8,2.6,-4.3,0,2018,5,11,13,21,28.532,0.9007,-0.3478,-0.2063,0.1581
0.09,0.003,-0.088,-0.9,13,1.6,1023,2018,5,11,13,21,28.57,0.901,-0.3475,-0.2052,0.1587
0.105,0.069,-0.045,5.4,26.1,5.9,1023,2018,5,11,13,21,28.59,0.9022,-0.3445,-0.2045,0.1593
0.123,0.091,0.001,11.6,27.5,7.4,1023,2018,5,11,13,21,28.593,0.9037,-0.3399,-0.2052,0.1599
0.126,0.191,0.03,18.6,23.3,11.4,1023,2018,5,11,13,21,28.63,0.905,-0.3349,-0.2074,0.1603
0.099,0.211,0.129,19.8,7.4,18.2,1023,2018,5,11,13,21,28.651,0.9056,-0.3312,-0.211,0.1597
0.144,0.161,0.201,14.1,-15.7,25.2,1023,2018,5,11,13,21,28.654,0.9053,-0.3307,-0.2151,0.157
0.191,0.129,0.21,9.1,-39.6,31.7,1023,2018,5,11,13,21,28.692,0.904,-0.3337,-0.2193,0.152
0.209,0.084,0.203,6.2,-62.2,39,1023,2018,5,11,13,21,28.713,0.9016,-0.3402,-0.2239,0.1449
0.139,-0.066,0.187,-0.9,-66.8,48.8,1023,2018,5,11,13,21,28.716,0.8983,-0.3495,-0.2287,0.1354
0.092,-0.038,0.1,-0.2,-41.1,52.7,1023,2018,5,11,13,21,28.756,0.8965,-0.3553,-0.2329,0.1252
0.044,0.063,0.039,-3.5,-60.2,54.8,1023,2018,5,11,13,21,28.759,0.8949,-0.3605,-0.2361,0.115
-0.004,0.17,-0.03,-2.8,-100.4,54.5,1023,2018,5,11,13,21,28.775,0.8915,-0.3698,-0.2405,0.1027
-0.111,0.037,-0.076,-5.6,-155.8,44.6,0,2018,5,11,13,21,28.814,0.8837,-0.3883,-0.2455,0.089
-0.185,-0.349,-0.158,-6.3,-130.7,30.2,0,2018,5,11,13,21,28.833,0.8739,-0.4101,-0.2492,0.0762
-0.203,-0.524,-0.198,-0.6,-37.6,5.4,0,2018,5,11,13,21,28.837,0.8682,-0.4221,-0.251,0.0696
-0.18,-0.209,-0.169,4.7,31.1,-19.8,0,2018,5,11,13,21,28.859,0.8683,-0.4217,-0.2508,0.0712
-0.185,-0.102,-0.135,4.2,47.5,-41.4,0,2018,5,11,13,21,28.879,0.8709,-0.4164,-0.2487,0.078
-0.168,-0.1,-0.153,5.2,47.9,-64,0,2018,5,11,13,21,28.898,0.8734,-0.4113,-0.2449,0.0887
-0.129,-0.019,-0.093,9,53.9,-78.6,0,2018,5,11,13,21,28.917,0.8755,-0.4064,-0.24,0.1024
-0.088,0.105,-0.031,12.3,56.3,-86.6,0,2018,5,11,13,21,28.956,0.8773,-0.4011,-0.2351,0.118
-0.033,0.23,-0.012,18.2,44.8,-87.4,0,2018,5,11,13,21,28.978,0.8785,-0.3963,-0.2302,0.1346
0.025,0.304,-0.005,28,21.5,-81.4,0,2018,5,11,13,21,28.982,0.8777,-0.3941,-0.227,0.1505
0,0.085,0.02,36,19.4,-72.5,0,2018,5,11,13,21,28.998,0.8755,-0.3936,-0.2263,0.1651
0.03,0.263,0.148,38.3,60,-56.1,0,2018,5,11,13,21,29.017,0.8751,-0.3884,-0.2261,0.1792
0.056,0.316,0.256,34,72.3,-38.6,0,2018,5,11,13,21,29.037,0.8767,-0.3786,-0.2265,0.1915
-0.008,0.494,0.45,17,55.4,-18.3,0,2018,5,11,13,21,29.075,0.879,-0.3685,-0.2264,0.2004
0.005,0.496,0.497,-17.1,2.3,9.9,0,2018,5,11,13,21,29.095,0.8807,-0.3643,-0.2251,0.2021
-0.047,0.294,0.275,-47.1,-56.5,31.5,0,2018,5,11,13,21,29.099,0.8808,-0.3694,-0.2224,0.1952
0.006,0.021,-0.004,-55,-25.8,47.4,0,2018,5,11,13,21,29.138,0.8814,-0.3763,-0.2182,0.1837
0.094,-0.189,-0.217,-40.9,40.6,57.2,0,2018,5,11,13,21,29.158,0.8852,-0.3752,-0.2139,0.1725
0.171,0.14,-0.169,-13.5,93.8,63.3,0,2018,5,11,13,21,29.162,0.8927,-0.3621,-0.2116,0.1645
0.043,0.154,-0.067,-1,56.8,68.6,0,2018,5,11,13,21,29.2,0.8997,-0.3473,-0.2126,0.1565
0.031,-0.068,-0.096,6.7,22.5,58.9,0,2018,5,11,13,21,29.204,0.9033,-0.3395,-0.2159,0.1481
0.062,-0.153,-0.145,10.4,2.1,43.7,0,2018,5,11,13,21,29.22,0.9049,-0.3358,-0.22,0.141
0.096,-0.188,-0.185,15.6,-0.9,28.6,0,2018,5,11,13,21,29.238,0.9052,-0.3343,-0.2241,0.136
0.102,-0.306,-0.186,21.1,13.5,10.7,0,2018,5,11,13,21,29.277,0.9052,-0.3323,-0.228,0.1342
0.077,-0.409,-0.177,25.7,54.3,-6.3,0,2018,5,11,13,21,29.297,0.9061,-0.3266,-0.2312,0.1367
0.061,-0.021,-0.045,28.6,70.5,-17.6,0,2018,5,11,13,21,29.3,0.9086,-0.3155,-0.233,0.1432
0.043,-0.107,-0.068,30.6,39.4,-29.9,0,2018,5,11,13,21,29.338,0.9094,-0.3082,-0.2347,0.151
0.01,-0.077,-0.063,34.5,30.8,-35.4,0,2018,5,11,13,21,29.358,0.9084,-0.3047,-0.2372,0.1597
0.01,0.102,0.011,34.1,47.3,-27.8,0,2018,5,11,13,21,29.361,0.9079,-0.2992,-0.2401,0.1683
0.002,0.326,0.142,29.5,36.5,-20.5,0,2018,5,11,13,21,29.379,0.9083,-0.2916,-0.2426,0.1758
-0.054,0.28,0.242,19.7,24.1,-9.2,1023,2018,5,11,13,21,29.402,0.9082,-0.287,-0.2449,0.1806
-0.096,0.435,0.34,6.4,-13.7,2.2,1023,2018,5,11,13,21,29.418,0.908,-0.2854,-0.2466,0.182
-0.069,0.234,0.233,-7.1,-45.2,10.1,1023,2018,5,11,13,21,29.438,0.9065,-0.2906,-0.2478,0.1795
-0.045,0.028,0.12,-9.1,-29.2,13.1,1023,2018,5,11,13,21,29.458,0.9055,-0.2961,-0.2481,0.1753
-0.02,-0.021,0.084,-5.4,-12.2,7.5,1023,2018,5,11,13,21,29.496,0.9053,-0.2986,-0.248,0.1724
0.004,0.006,0.094,-2.1,0.8,2.5,1023,2018,5,11,13,21,29.518,0.9055,-0.2989,-0.2475,0.1714
0.014,0.094,0.075,-0.6,-1.8,3.3,1023,2018,5,11,13,21,29.522,0.906,-0.298,-0.2469,0.171
-0.003,0.047,0.078,-3.5,-17.9,4.8,1023,2018,5,11,13,21,29.541,0.9061,-0.2987,-0.2467,0.1697
0.01,0.091,0.1,-6.2,-33.3,6.5,1023,2018,5,11,13,21,29.562,0.9055,-0.3018,-0.2465,0.1674
0.015,0.098,0.091,-9.1,-52.3,6.7,1023,2018,5,11,13,21,29.599,0.9042,-0.3075,-0.2464,0.164
-0.011,0.358,0.245,-14.6,-96.8,4.5,1023,2018,5,11,13,21,29.618,0.9013,-0.3181,-0.2468,0.1595
-0.073,0.36,0.209,-36.3,-201.5,10.3,1023,2018,5,11,13,21,29.622,0.8939,-0.3421,-0.2472,0.1504
-0.078,0.401,-0.005,-63,-301.5,15.8,1023,2018,5,11,13,21,29.662,0.88,-0.3826,-0.2469,0.1344
-0.091,0.283,-0.022,-95.9,-343.2,29.2,0,2018,5,11,13,21,29.682,0.8607,-0.4331,-0.2433,0.1109
-0.077,0.26,0.062,-119.3,-361.5,29.4,0,2018,5,11,13,21,29.686,0.8374,-0.4861,-0.2355,0.0829
-0.077,0.203,0.004,-137.3,-391.5,24.9,0,2018,5,11,13,21,29.699,0.8091,-0.5408,-0.2237,0.0522
-0.044,-0.201,-0.199,-131,-340.1,19.5,0,2018,5,11,13,21,29.74,0.7774,-0.5925,-0.2095,0.0214
0.057,-0.341,-0.244,-99.5,-197.6,17.1,0,2018,5,11,13,21,29.76,0.7529,-0.628,-0.1964,-0.0028
0.088,-0.194,-0.245,-64.3,-76.2,16.2,0,2018,5,11,13,21,29.764,0.7417,-0.6436,-0.1876,-0.0183
0.067,-0.138,-0.196,-37.2,-36.2,6.8,0,2018,5,11,13,21,29.783,0.7379,-0.6491,-0.1825,-0.0269
0.08,-0.076,-0.165,-23,-39.5,1,0,2018,5,11,13,21,29.802,0.7349,-0.6532,-0.1791,-0.0317
0.115,-0.129,-0.203,-13.4,-43.2,1.6,0,2018,5,11,13,21,29.841,0.7304,-0.6587,-0.1766,-0.0353
0.137,-0.144,-0.206,-4,-24.4,1.3,0,2018,5,11,13,21,29.861,0.7268,-0.6629,-0.1755,-0.0376
0.123,-0.12,-0.147,4.5,2.8,-0.4,0,2018,5,11,13,21,29.866,0.7256,-0.6641,-0.1756,-0.0379
0.105,-0.037,-0.074,9.5,22.6,-3.6,0,2018,5,11,13,21,29.905,0.7273,-0.6622,-0.1765,-0.0363
0.074,-0.005,-0.008,9.4,22.3,-6,0,2018,5,11,13,21,29.923,0.7295,-0.6598,-0.1768,-0.0331
0.052,0.029,0.017,6.6,9,-6.9,0,2018,5,11,13,21,29.928,0.7312,-0.6581,-0.1768,-0.0305
0.054,0.021,0.005,2.9,-2.4,-6.4,0,2018,5,11,13,21,29.942,0.7316,-0.6579,-0.1763,-0.0287
0.065,0.017,-0.022,2.6,-2.1,-4.4,0,2018,5,11,13,21,29.979,0.731,-0.6587,-0.1756,-0.0274
0.066,0.018,0.002,2.8,6,-1.7,0,2018,5,11,13,21,30.001,0.7311,-0.6587,-0.1752,-0.0262
0.043,0.04,0.022,1.7,8.6,0,0,2018,5,11,13,21,30.005,0.7324,-0.6574,-0.1752,-0.0252
0.027,0.033,-0.008,-0.1,2.2,0.7,0,2018,5,11,13,21,30.041,0.7331,-0.6566,-0.1752,-0.0249
0.016,0,-0.034,0,-1,1,0,2018,5,11,13,21,30.06,0.7329,-0.6568,-0.1752,-0.0249
0.018,-0.059,-0.073,4.2,10.7,0.3,0,2018,5,11,13,21,30.064,0.7328,-0.6568,-0.1755,-0.0245
0.018,-0.053,-0.09,10.4,31.7,-0.8,0,2018,5,11,13,21,30.086,0.7345,-0.6547,-0.1765,-0.0227
0.009,-0.041,-0.071,18,53.9,-3.2,0,2018,5,11,13,21,30.106,0.7385,-0.6498,-0.1783,-0.0192
0.006,-0.12,-0.085,28.2,88.1,-6.4,0,2018,5,11,13,21,30.123,0.7453,-0.6415,-0.1809,-0.0135
-0.001,-0.189,-0.137,39,130.6,-11.3,0,2018,5,11,13,21,30.143,0.7556,-0.6283,-0.1845,-0.005
0.015,-0.1,-0.107,50.3,193,-12.8,0,2018,5,11,13,21,30.163,0.7719,-0.6067,-0.1892,0.0069
0.023,0.116,-0.011,52.7,202.4,-13.6,0,2018,5,11,13,21,30.183,0.7908,-0.5798,-0.1945,0.0211
0.028,0.221,0.129,44.9,163.1,-13.8,0,2018,5,11,13,21,30.223,0.8077,-0.5537,-0.1991,0.0343
0.025,0.234,0.142,32.5,100.6,-11.7,0,2018,5,11,13,21,30.242,0.8188,-0.5351,-0.2025,0.0444
0.03,0.156,0.072,24.2,50.5,-7.3,0,2018,5,11,13,21,30.246,0.8247,-0.5245,-0.2051,0.0509
0.034,0.083,0.035,20.6,36.3,0,1023,2018,5,11,13,21,30.267,0.8279,-0.5181,-0.2073,0.0549
0.029,0.072,0.071,18.7,43.7,5.2,1023,2018,5,11,13,21,30.287,0.8313,-0.5114,-0.2097,0.0576
0.001,0.122,0.141,15.6,39.2,4.1,1023,2018,5,11,13,21,30.326,0.835,-0.504,-0.2121,0.0601
-0.006,0.158,0.159,8.3,-1.8,1.8,1023,2018,5,11,13,21,30.347,0.8364,-0.5007,-0.2139,0.0614
-0.016,0.083,0.135,0.8,-31.2,2.5,1023,2018,5,11,13,21,30.351,0.8345,-0.5035,-0.2149,0.0608
-0.001,-0.024,0.098,-2.6,-24.5,5.3,1023,2018,5,11,13,21,30.37,0.8325,-0.507,-0.2152,0.059
0.014,0.01,0.104,-3.5,-9.2,7.2,1023,2018,5,11,13,21,30.39,0.8318,-0.5083,-0.2152,0.0573
0.018,0.012,0.101,-3.7,-11.2,6,1023,2018,5,11,13,21,30.406,0.8318,-0.5086,-0.215,0.0557
0.022,0.004,0.074,-3.2,-14.8,4.6,1023,2018,5,11,13,21,30.427,0.8313,-0.5096,-0.2148,0.0543
0.036,-0.034,0.026,-2.1,-9.7,4.8,1023,2018,5,11,13,21,30.464,0.8306,-0.511,-0.2146,0.053
0.053,-0.047,-0.006,1.6,6.4,4.9,1023,2018,5,11,13,21,30.484,0.8304,-0.5114,-0.2146,0.0526
0.058,-0.013,-0.02,5.4,17.6,4.5,1023,2018,5,11,13,21,30.489,0.8314,-0.5095,-0.215,0.053
0.076,-0.066,-0.052,8.7,31.3,3.7,1023,2018,5,11,13,21,30.507,0.8331,-0.5062,-0.2158,0.0543
0.097,-0.336,-0.124,16.8,97.9,0.2,0,2018,5,11,13,21,30.545,0.8379,-0.4974,-0.2171,0.0575
