ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.117,0.273,-0.072,-18.6,-17.8,-31.8,0,2018,5,11,13,20,51.396,0.5298,-0.5038,-0.0347,0.6813
-0.073,0.271,-0.113,-18.6,-24.9,-17.2,0,2018,5,11,13,20,51.417,0.5252,-0.508,-0.0336,0.6818
-0.065,0.239,-0.086,-16.2,-27.3,-2.1,0,2018,5,11,13,20,51.456,0.5219,-0.5123,-0.0348,0.681
-0.078,0.207,-0.016,-16.5,-25.4,11.4,0,2018,5,11,13,20,51.476,0.5202,-0.5165,-0.0371,0.679
-0.07,0.174,-0.008,-19.9,-19.5,24.1,0,2018,5,11,13,20,51.479,0.5204,-0.5204,-0.0399,0.6757
-0.046,0.225,-0.061,-22.8,-18.7,35.8,0,2018,5,11,13,20,51.499,0.5225,-0.5242,-0.043,0.671
-0.028,0.271,-0.115,-19.8,-36.2,49.2,0,2018,5,11,13,20,51.517,0.5252,-0.5287,-0.0482,0.6649
-0.039,0.225,-0.101,-13.9,-58.4,62.9,0,2018,5,11,13,20,51.556,0.5274,-0.5346,-0.0575,0.6577
-0.081,0.128,-0.035,-11.5,-60.6,74.8,0,2018,5,11,13,20,51.576,0.5294,-0.5409,-0.0695,0.6498
-0.093,0.097,-0.037,-12.6,-46.5,82.7,0,2018,5,11,13,20,51.579,0.5335,-0.5458,-0.082,0.6408
-0.028,0.133,-0.1,-8.8,-34.7,91.1,0,2018,5,11,13,20,51.616,0.5392,-0.5496,-0.0936,0.6311
-0.016,0.185,-0.127,-2.4,-36.5,102.1,0,2018,5,11,13,20,51.638,0.5465,-0.5518,-0.1062,0.6208
-0.038,0.232,-0.104,1.1,-50.9,113.3,0,2018,5,11,13,20,51.642,0.5538,-0.5537,-0.1214,0.6097
-0.069,0.175,-0.032,1.7,-67.7,122.1,0,2018,5,11,13,20,51.662,0.5598,-0.557,-0.1386,0.5974
-0.06,0.006,-0.003,3.7,-60.1,126.3,0,2018,5,11,13,20,51.683,0.5663,-0.5597,-0.158,0.5838
-0.037,-0.077,-0.027,8.1,-33.4,127.9,0,2018,5,11,13,20,51.7,0.5746,-0.56,-0.1763,0.5701
-0.024,-0.019,-0.051,13.3,-4.8,128.2,0,2018,5,11,13,20,51.718,0.585,-0.5569,-0.1921,0.5573
-0.028,0.146,-0.057,14.6,-4.3,131,0,2018,5,11,13,20,51.739,0.5966,-0.5514,-0.2064,0.5452
-0.04,0.119,-0.057,17,-27.6,133.3,0,2018,5,11,13,20,51.76,0.6066,-0.5471,-0.2221,0.5322
-0.032,0.036,0.032,21.1,-31.3,135.7,0,2018,5,11,13,20,51.779,0.6151,-0.5432,-0.24,0.5184
-0.012,0.029,0.086,22.8,-9.8,137.7,0,2018,5,11,13,20,51.799,0.6247,-0.5371,-0.257,0.5051
0,0.076,-0.026,20.9,-8.3,139.7,0,2018,5,11,13,20,51.821,0.6354,-0.529,-0.2725,0.4919
-0.002,0.027,-0.131,24.3,-23.1,139.2,0,2018,5,11,13,20,51.839,0.6442,-0.5227,-0.2893,0.4773
0.003,-0.189,-0.102,33.9,-28.1,131.3,0,2018,5,11,13,20,51.86,0.6505,-0.5175,-0.3079,0.4626
0.024,-0.229,0.033,40.4,1.4,119.2,0,2018,5,11,13,20,51.899,0.6566,-0.5099,-0.325,0.4507
0.04,-0.106,0.11,42.9,52.6,111.6,0,2018,5,11,13,20,51.92,0.6655,-0.4968,-0.3374,0.443
0.064,0.191,0.074,38.1,50.5,111.7,0,2018,5,11,13,20,51.925,0.6767,-0.4799,-0.3468,0.4373
0.042,0.041,-0.024,40.8,22.5,114.2,1023,2018,5,11,13,20,51.94,0.6856,-0.4661,-0.3579,0.4294
0.023,-0.113,0.01,46.7,28.6,111.2,1023,2018,5,11,13,20,51.977,0.6928,-0.4533,-0.3705,0.4208
0.031,-0.255,0.091,51.1,82.9,105.3,1023,2018,5,11,13,20,51.997,0.7013,-0.4366,-0.3807,0.4152
0.032,-0.004,0.18,48.9,119.2,100.3,1023,2018,5,11,13,20,52.001,0.7137,-0.4122,-0.386,0.4143
-0.013,-0.016,0.17,38.2,66.2,92.7,1023,2018,5,11,13,20,52.021,0.7244,-0.3906,-0.3913,0.4116
-0.082,-0.177,0.158,31.5,29.5,79.2,1023,2018,5,11,13,20,52.041,0.7314,-0.3762,-0.3979,0.4062
-0.046,-0.299,0.133,25.6,39.7,65,1023,2018,5,11,13,20,52.079,0.7365,-0.3653,-0.4038,0.401
0.013,-0.222,0.071,26.1,82.8,53.7,1023,2018,5,11,13,20,52.099,0.7425,-0.3519,-0.4061,0.3997
0.03,-0.018,0.128,27.9,83,48.2,1023,2018,5,11,13,20,52.104,0.7493,-0.3352,-0.406,0.4015
-0.016,0.067,0.219,25.1,53.5,46.7,1023,2018,5,11,13,20,52.122,0.7548,-0.3208,-0.407,0.4018
-0.033,0.059,0.203,18.7,18.8,45.9,1023,2018,5,11,13,20,52.143,0.7584,-0.3114,-0.41,0.3994
-0.04,-0.15,0.13,15.4,11.4,42.2,1023,2018,5,11,13,20,52.18,0.7612,-0.3053,-0.4134,0.3953
-0.047,-0.307,0.125,18.7,41.6,32.8,0,2018,5,11,13,20,52.203,0.7638,-0.2984,-0.4156,0.3933
-0.093,-0.252,0.194,19.3,65.1,18.7,0,2018,5,11,13,20,52.218,0.7668,-0.2881,-0.4154,0.3953
-0.1,-0.091,0.239,12.6,55.2,7.7,0,2018,5,11,13,20,52.221,0.77,-0.2773,-0.4133,0.3991
-0.088,-0.032,0.242,2.9,20.4,-1.7,0,2018,5,11,13,20,52.261,0.7715,-0.2713,-0.4117,0.4019
-0.091,-0.114,0.235,-4.5,-7.3,-11.7,0,2018,5,11,13,20,52.263,0.7715,-0.2712,-0.4106,0.4031
-0.09,-0.249,0.212,-8.4,-4,-22.8,0,2018,5,11,13,20,52.28,0.7707,-0.2737,-0.4088,0.4047
-0.088,-0.286,0.187,-11.5,13.1,-35.3,0,2018,5,11,13,20,52.319,0.7695,-0.2761,-0.4054,0.4088
-0.081,-0.173,0.209,-16.3,19.3,-45.9,0,2018,5,11,13,20,52.339,0.7685,-0.2775,-0.3999,0.4151
-0.1,-0.06,0.27,-25.2,-1.3,-55,0,2018,5,11,13,20,52.343,0.767,-0.2808,-0.3935,0.4217
-0.119,-0.079,0.267,-36,-23.8,-64.3,0,2018,5,11,13,20,52.383,0.764,-0.289,-0.3873,0.4273
-0.072,-0.167,0.183,-43.8,-34.7,-72.7,0,2018,5,11,13,20,52.402,0.7604,-0.3002,-0.3803,0.4323
-0.046,-0.198,0.121,-48.1,-26,-82.2,0,2018,5,11,13,20,52.406,0.7558,-0.3131,-0.3722,0.4382
-0.039,-0.139,0.152,-50.1,-11.4,-89.8,0,2018,5,11,13,20,52.445,0.7513,-0.3247,-0.3621,0.4458
-0.052,-0.041,0.181,-55.3,-18.3,-96,0,2018,5,11,13,20,52.449,0.7469,-0.3358,-0.3504,0.4544
-0.013,0.054,0.143,-62,-47.6,-99.6,0,2018,5,11,13,20,52.465,0.7412,-0.3497,-0.3389,0.4619
0.007,-0.039,0.092,-65.3,-64.8,-103.3,0,2018,5,11,13,20,52.483,0.7333,-0.3679,-0.3284,0.4677
0.017,-0.186,0.055,-62.4,-46.8,-109.3,0,2018,5,11,13,20,52.502,0.7244,-0.3867,-0.3178,0.4739
0.009,-0.057,0.057,-60,-23.7,-115.8,0,2018,5,11,13,20,52.539,0.7158,-0.4023,-0.305,0.4822
0.024,0.049,0.031,-60.6,-25.5,-116.9,0,2018,5,11,13,20,52.559,0.7076,-0.416,-0.2907,0.4914
0.035,0.036,-0.001,-61,-41.3,-120.2,0,2018,5,11,13,20,52.565,0.6978,-0.4314,-0.277,0.5
0.048,-0.08,-0.03,-56.6,-28.6,-125.3,0,2018,5,11,13,20,52.583,0.6866,-0.4475,-0.2637,0.5086
0.06,-0.111,-0.088,-49.8,10.1,-130.9,0,2018,5,11,13,20,52.604,0.6761,-0.4601,-0.2481,0.5191
0.038,-0.008,-0.126,-42.7,48.5,-134.3,0,2018,5,11,13,20,52.644,0.6682,-0.4665,-0.2291,0.5322
-0.002,-0.023,-0.097,-35.6,74.7,-134.8,0,2018,5,11,13,20,52.648,0.6615,-0.469,-0.208,0.5468
-0.054,-0.001,-0.051,-33.1,92.3,-136.3,0,2018,5,11,13,20,52.662,0.6564,-0.4676,-0.1852,0.5622
-0.052,0.123,-0.054,-37.7,99.5,-136.6,0,2018,5,11,13,20,52.698,0.6519,-0.4639,-0.1603,0.5779
-0.039,0.178,-0.151,-41.9,86.2,-135.2,0,2018,5,11,13,20,52.72,0.6464,-0.461,-0.1348,0.5927
-0.038,0.078,-0.155,-39.6,84,-134.1,0,2018,5,11,13,20,52.724,0.6395,-0.4594,-0.1109,0.6062
-0.055,0.048,-0.133,-36,99.5,-134.3,0,2018,5,11,13,20,52.763,0.6329,-0.4562,-0.0868,0.6194
-0.092,0.124,-0.097,-37.7,107.2,-133.7,0,2018,5,11,13,20,52.784,0.6269,-0.4504,-0.0612,0.6326
-0.116,0.254,-0.13,-44.4,93.7,-129,0,2018,5,11,13,20,52.788,0.6206,-0.4445,-0.0344,0.645
-0.101,0.278,-0.162,-47.6,62.3,-121.3,0,2018,5,11,13,20,52.806,0.6124,-0.442,-0.011,0.6552
-0.101,0.23,-0.187,-46.8,41.1,-113,0,2018,5,11,13,20,52.826,0.6029,-0.442,0.0085,0.664
-0.108,0.177,-0.182,-43.4,37.5,-105.5,1023,2018,5,11,13,20,52.845,0.5928,-0.4429,0.0263,0.672
-0.112,0.201,-0.202,-39.6,39,-97.3,1023,2018,5,11,13,20,52.868,0.5832,-0.4433,0.0433,0.6792
-0.126,0.286,-0.193,-37,34.1,-85.2,1023,2018,5,11,13,20,52.886,0.5749,-0.4432,0.0588,0.6851
-0.124,0.352,-0.222,-33.4,10.1,-69.1,1023,2018,5,11,13,20,52.905,0.5671,-0.4442,0.071,0.6898
-0.114,0.379,-0.216,-26.5,-19,-49.7,1023,2018,5,11,13,20,52.926,0.5591,-0.4475,0.0777,0.6935
-0.14,0.269,-0.172,-19.3,-32.3,-29.6,1023,2018,5,11,13,20,52.946,0.5519,-0.4523,0.0793,0.696
-0.147,0.219,-0.155,-14.8,-28.6,-11.9,1023,2018,5,11,13,20,52.966,0.5467,-0.4572,0.0789,0.6969
-0.147,0.24,-0.15,-11.8,-25.5,5.6,1023,2018,5,11,13,20,53.007,0.5441,-0.4613,0.0772,0.6965
-0.14,0.256,-0.126,-10.1,-32.4,23.4,1023,2018,5,11,13,20,53.025,0.5435,-0.4654,0.0735,0.6946
-0.121,0.238,-0.114,-9.7,-43.6,39.6,1023,2018,5,11,13,20,53.03,0.5441,-0.4706,0.0672,0.6912
-0.108,0.198,-0.074,-10.2,-50.9,54.2,1023,2018,5,11,13,20,53.048,0.5457,-0.4769,0.0584,0.6864
-0.122,0.07,-0.048,-14.3,-42.3,64.1,1023,2018,5,11,13,20,53.087,0.5486,-0.4833,0.0495,0.6803
-0.134,0.048,-0.059,-20.2,-20.6,68.8,1023,2018,5,11,13,20,53.109,0.554,-0.4886,0.0413,0.6726
-0.101,0.18,-0.079,-25.2,-21.5,73.7,0,2018,5,11,13,20,53.113,0.5605,-0.4934,0.0356,0.664
-0.059,0.312,-0.122,-28.6,-54.8,83.2,0,2018,5,11,13,20,53.132,0.5662,-0.5004,0.0271,0.6543
-0.037,0.298,-0.173,-28.2,-91.8,95.3,0,2018,5,11,13,20,53.15,0.5695,-0.5114,0.0133,0.6432
-0.046,-0.016,-0.082,-23.1,-90.7,102.8,0,2018,5,11,13,20,53.17,0.5717,-0.5244,-0.0037,0.6308
-0.049,-0.197,0.018,-18.1,-44.2,102.7,0,2018,5,11,13,20,53.188,0.5768,-0.5334,-0.0193,0.6183
-0.028,-0.073,0.008,-13.4,-0.6,101.7,0,2018,5,11,13,20,53.209,0.5862,-0.5365,-0.0298,0.6062
-0.039,0.187,-0.072,-11.8,-13.2,106,0,2018,5,11,13,20,53.23,0.5967,-0.5376,-0.0382,0.5944
-0.058,0.259,-0.061,-10.6,-55,118.2,0,2018,5,11,13,20,53.249,0.605,-0.5415,-0.0511,0.5814
-0.044,0.15,0.005,-8.1,-84.6,128.2,0,2018,5,11,13,20,53.27,0.6105,-0.5486,-0.0685,0.567
-0.02,-0.045,-0.031,-4.9,-80.7,133,0,2018,5,11,13,20,53.289,0.6152,-0.5564,-0.089,0.5512
0.003,-0.067,-0.092,0.2,-53.8,135.7,0,2018,5,11,13,20,53.328,0.6212,-0.562,-0.1086,0.535
0.005,-0.124,-0.1,11,-20.1,137.4,0,2018,5,11,13,20,53.348,0.6301,-0.5628,-0.1264,0.5197
0.027,-0.041,-0.05,22.3,5.8,137.1,0,2018,5,11,13,20,53.352,0.6411,-0.5592,-0.1427,0.5057
0.02,0.076,0.016,30.4,16,138.5,0,2018,5,11,13,20,53.372,0.6536,-0.5517,-0.158,0.4932
0.009,0.079,-0.034,35.6,5.5,141.8,0,2018,5,11,13,20,53.392,0.6656,-0.5433,-0.1738,0.4809
0.027,-0.021,-0.072,42.5,2.3,142.8,0,2018,5,11,13,20,53.411,0.676,-0.5358,-0.1916,0.468
0.049,-0.125,-0.069,53.7,17.7,136.4,0,2018,5,11,13,20,53.43,0.6859,-0.5267,-0.21,0.4559
0.051,-0.067,0.004,65.4,48.4,130.7,0,2018,5,11,13,20,53.451,0.6968,-0.5133,-0.2267,0.4466
0.043,0.156,0.023,71.2,44.6,127.4,0,2018,5,11,13,20,53.488,0.7084,-0.4964,-0.2419,0.4394
0.039,0.103,-0.04,73.3,3.1,126.2,0,2018,5,11,13,20,53.51,0.7169,-0.4824,-0.2593,0.4312
0.024,-0.045,0.008,79.7,-12.5,120.7,0,2018,5,11,13,20,53.514,0.7216,-0.4723,-0.2796,0.4218
0.028,-0.117,0.078,82.6,9.6,114,0,2018,5,11,13,20,53.531,0.7256,-0.4611,-0.2995,0.4136
0.05,-0.084,0.127,83.7,55.9,110.5,0,2018,5,11,13,20,53.57,0.7318,-0.4447,-0.316,0.4082
0.057,-0.045,0.086,81.2,61.1,105,0,2018,5,11,13,20,53.59,0.7398,-0.4244,-0.3295,0.4047
0.025,-0.127,0.073,81.6,54.8,97.2,0,2018,5,11,13,20,53.594,0.7462,-0.4057,-0.3429,0.4011
-0.021,-0.12,0.145,82.4,73,88.6,0,2018,5,11,13,20,53.611,0.752,-0.3861,-0.3553,0.3987
-0.035,-0.061,0.224,76.9,99.2,80.3,0,2018,5,11,13,20,53.629,0.759,-0.3631,-0.3647,0.3986
-0.034,-0.029,0.291,66.4,95.6,73.3,0,2018,5,11,13,20,53.65,0.7661,-0.3394,-0.3718,0.3994
-0.072,-0.062,0.317,49.3,63.9,65,0,2018,5,11,13,20,53.691,0.7716,-0.3203,-0.378,0.3987
-0.082,-0.15,0.275,34.2,48.8,56.7,0,2018,5,11,13,20,53.71,0.7763,-0.3058,-0.3828,0.3964
-0.076,-0.188,0.235,24,51.1,45.4,0,2018,5,11,13,20,53.715,0.7809,-0.2932,-0.3852,0.3945
-0.059,-0.223,0.256,17.1,56.2,32.9,0,2018,5,11,13,20,53.731,0.7851,-0.2817,-0.3856,0.3941
-0.083,-0.202,0.313,7.9,50,19,0,2018,5,11,13,20,53.773,0.7889,-0.2715,-0.3841,0.3952
-0.075,-0.129,0.309,-3.7,27.7,6.5,0,2018,5,11,13,20,53.792,0.792,-0.2644,-0.3813,0.3965
-0.062,-0.091,0.255,-11.8,3.6,-4.5,0,2018,5,11,13,20,53.796,0.7938,-0.2624,-0.3783,0.3972
-0.045,-0.122,0.24,-14.8,-5.4,-13.9,0,2018,5,11,13,20,53.812,0.7943,-0.2639,-0.3753,0.398
-0.049,-0.155,0.234,-16.4,-3.4,-22.5,0,2018,5,11,13,20,53.832,0.7941,-0.2667,-0.3719,0.3998
-0.048,-0.183,0.208,-19,7.7,-29.9,1023,2018,5,11,13,20,53.853,0.7937,-0.2693,-0.3674,0.403
-0.061,-0.148,0.218,-23.7,11.5,-37.4,1023,2018,5,11,13,20,53.891,0.7933,-0.2713,-0.3616,0.4075
-0.067,-0.087,0.237,-30,8.9,-45.3,1023,2018,5,11,13,20,53.913,0.7929,-0.2739,-0.3545,0.4129
-0.049,-0.058,0.197,-35.9,-2.1,-51.7,1023,2018,5,11,13,20,53.917,0.792,-0.278,-0.3466,0.4184
-0.038,-0.09,0.182,-41.6,-15.3,-58.9,1023,2018,5,11,13,20,53.934,0.7901,-0.285,-0.3387,0.4238
-0.018,-0.111,0.162,-47.1,-20.2,-65.6,1023,2018,5,11,13,20,53.955,0.7873,-0.2943,-0.3303,0.4292
-0.01,-0.097,0.126,-51.2,-19.3,-71.6,1023,2018,5,11,13,20,53.975,0.784,-0.3046,-0.3211,0.4351
0.003,-0.122,0.113,-52.4,-14.3,-77.2,1023,2018,5,11,13,20,53.995,0.7802,-0.3152,-0.3109,0.4417
-0.013,-0.067,0.153,-54.7,-22,-83.2,1023,2018,5,11,13,20,54.014,0.776,-0.3257,-0.3,0.4489
-0.021,-0.076,0.155,-61.4,-35.1,-89.1,1023,2018,5,11,13,20,54.036,0.7708,-0.3381,-0.289,0.4559
0.007,-0.128,0.096,-64.8,-27,-96.1,1023,2018,5,11,13,20,54.057,0.7646,-0.3521,-0.2773,0.463
0.029,-0.129,0.014,-64.9,-8.2,-102.1,1023,2018,5,11,13,20,54.078,0.7583,-0.3648,-0.2637,0.4714
0.022,-0.119,-0.014,-63.6,7,-108.3,1023,2018,5,11,13,20,54.097,0.752,-0.3756,-0.2486,0.4811
0.01,-0.099,0.013,-62.6,21.5,-112.7,1023,2018,5,11,13,20,54.114,0.746,-0.3843,-0.2319,0.4919
-0.025,-0.037,0.043,-65.2,35.9,-117.4,0,2018,5,11,13,20,54.152,0.7403,-0.3906,-0.2134,0.5036
0.012,0.044,0,-70.8,43.1,-119,0,2018,5,11,13,20,54.172,0.735,-0.3956,-0.1928,0.5157
0.01,0.069,-0.125,-73.5,40.3,-118.2,0,2018,5,11,13,20,54.177,0.7293,-0.4007,-0.1712,0.5273
0.019,-0.06,-0.155,-68.1,48.4,-119.7,0,2018,5,11,13,20,54.197,0.723,-0.4059,-0.15,0.5384
-0.027,-0.238,-0.059,-61.4,90.6,-127.1,0,2018,5,11,13,20,54.216,0.7177,-0.4064,-0.1267,0.5509
-0.086,-0.114,0.01,-67.4,133.1,-135.3,0,2018,5,11,13,20,54.236,0.7142,-0.4008,-0.0983,0.5652
-0.103,0.108,-0.079,-81.1,144.7,-137.2,0,2018,5,11,13,20,54.277,0.7116,-0.3922,-0.0659,0.579
-0.084,0.203,-0.219,-88.1,116.5,-132.5,0,2018,5,11,13,20,54.296,0.7076,-0.3855,-0.0322,0.5912
-0.094,0.097,-0.214,-87.3,89.8,-129.6,0,2018,5,11,13,20,54.3,0.7006,-0.383,-0.0022,0.6019
-0.106,-0.003,-0.138,-86.8,93,-130.7,0,2018,5,11,13,20,54.32,0.6925,-0.3817,0.0256,0.6114
-0.11,0.107,-0.183,-89.5,96,-131.3,0,2018,5,11,13,20,54.34,0.6842,-0.3789,0.0546,0.6206
-0.1,0.195,-0.232,-87.9,84.8,-126.4,0,2018,5,11,13,20,54.358,0.6748,-0.3762,0.0839,0.6292
-0.103,0.206,-0.218,-82.7,64.8,-118.2,0,2018,5,11,13,20,54.376,0.6647,-0.3746,0.1099,0.6368
-0.099,0.258,-0.187,-77.6,38.1,-108.5,0,2018,5,11,13,20,54.396,0.6536,-0.3752,0.132,0.6437
-0.107,0.235,-0.188,-71.6,17,-96.6,0,2018,5,11,13,20,54.434,0.642,-0.3783,0.1504,0.6496
-0.115,0.215,-0.189,-65.6,2.7,-85,0,2018,5,11,13,20,54.453,0.6305,-0.3826,0.1653,0.6547
-0.093,0.229,-0.219,-57.9,-10.5,-71.8,0,2018,5,11,13,20,54.458,0.6193,-0.3879,0.1768,0.6592
-0.072,0.27,-0.252,-46.7,-21.2,-55.6,0,2018,5,11,13,20,54.497,0.6092,-0.3937,0.185,0.6629
-0.075,0.256,-0.263,-34.6,-37.3,-39.3,0,2018,5,11,13,20,54.517,0.6005,-0.4,0.1893,0.6659
-0.087,0.247,-0.238,-23.2,-52.5,-21.6,0,2018,5,11,13,20,54.521,0.5928,-0.4073,0.1895,0.6682
-0.101,0.273,-0.234,-12.9,-67.2,-4.9,0,2018,5,11,13,20,54.535,0.5864,-0.4152,0.1853,0.6702
-0.122,0.254,-0.213,-3.4,-77.4,13.8,0,2018,5,11,13,20,54.575,0.5814,-0.4238,0.1773,0.6714
-0.132,0.196,-0.162,2.6,-80.6,30.7,0,2018,5,11,13,20,54.594,0.5781,-0.4327,0.1667,0.6712
-0.108,0.121,-0.155,9,-73.7,46.3,0,2018,5,11,13,20,54.599,0.5768,-0.4412,0.1544,0.6698
-0.093,0.159,-0.152,15.8,-65.6,60.3,0,2018,5,11,13,20,54.635,0.5777,-0.4482,0.1415,0.6672
-0.082,0.251,-0.176,20.8,-73.4,73.7,0,2018,5,11,13,20,54.655,0.5806,-0.4547,0.1267,0.6633
-0.091,0.147,-0.117,24.8,-81.6,84.7,0,2018,5,11,13,20,54.659,0.5839,-0.4619,0.1093,0.6585
-0.077,0.035,-0.105,27.9,-68.9,91.3,0,2018,5,11,13,20,54.678,0.588,-0.4685,0.091,0.6529
-0.055,0.101,-0.124,30,-54.4,95.5,0,2018,5,11,13,20,54.716,0.5939,-0.4733,0.0739,0.6463
-0.07,0.259,-0.188,29.5,-66.2,101.9,0,2018,5,11,13,20,54.736,0.6003,-0.4774,0.0568,0.6391
-0.08,0.208,-0.215,31.4,-101,111.1,0,2018,5,11,13,20,54.74,0.6052,-0.484,0.0353,0.631
-0.083,0.015,-0.097,39.3,-102.7,118.3,0,2018,5,11,13,20,54.757,0.6088,-0.492,0.0102,0.6221
-0.102,-0.062,0.001,45.6,-66.7,121.8,0,2018,5,11,13,20,54.796,0.6146,-0.4966,-0.015,0.6126
-0.098,0.032,-0.029,47.6,-39.3,123,1023,2018,5,11,13,20,54.816,0.6236,-0.496,-0.0369,0.6029
-0.079,0.188,-0.127,47.1,-56.6,127.3,1023,2018,5,11,13,20,54.82,0.6323,-0.4949,-0.0576,0.5931
-0.068,0.19,-0.139,48.4,-88.9,134.7,1023,2018,5,11,13,20,54.84,0.6384,-0.497,-0.0815,0.5819
-0.082,0.053,-0.021,50.6,-97.9,141.7,1023,2018,5,11,13,20,54.858,0.643,-0.5006,-0.1087,0.5692
-0.073,-0.014,0.029,47.6,-81.7,142.4,1023,2018,5,11,13,20,54.88,0.6484,-0.5024,-0.1362,0.5554
-0.066,0,0.015,40.7,-73.1,139.8,1023,2018,5,11,13,20,54.918,0.6545,-0.5025,-0.1616,0.5411
-0.032,0.034,-0.063,33.6,-76.6,137.3,1023,2018,5,11,13,20,54.938,0.6599,-0.5033,-0.1854,0.526
-0.005,0.027,-0.101,34.3,-78.1,136.7,1023,2018,5,11,13,20,54.942,0.6639,-0.5052,-0.2086,0.5101
0.001,0.113,-0.017,35.8,-73.8,137.4,1023,2018,5,11,13,20,54.963,0.6677,-0.5059,-0.2314,0.4945
-0.007,0.143,0.021,29.7,-78.1,139.9,1023,2018,5,11,13,20,54.982,0.6716,-0.5055,-0.2537,0.4783
-0.005,-0.047,-0.097,21.5,-83.7,139.5,1023,2018,5,11,13,20,55.002,0.6748,-0.5066,-0.2757,0.4602
0.024,-0.17,-0.059,27.6,-65.1,133.5,1023,2018,5,11,13,20,55.022,0.6769,-0.5078,-0.2971,0.4421
0.028,-0.095,0.035,32.9,-42.6,128.5,1023,2018,5,11,13,20,55.06,0.6803,-0.5051,-0.3163,0.4265
0.024,0.053,0.12,30.3,-34.5,126.6,1023,2018,5,11,13,20,55.064,0.6847,-0.4996,-0.3336,0.4124
0.005,0.105,0.069,20.1,-53,128.8,1023,2018,5,11,13,20,55.08,0.6894,-0.4943,-0.35,0.3973
0.028,-0.209,-0.088,18.9,-64,123.8,1023,2018,5,11,13,20,55.117,0.6913,-0.4929,-0.3672,0.3797
0.013,-0.348,-0.06,30.6,-29.1,111.9,1023,2018,5,11,13,20,55.137,0.6925,-0.4901,-0.3837,0.3644
0.004,-0.243,0.097,35.1,7.5,100.1,1023,2018,5,11,13,20,55.142,0.6957,-0.4823,-0.3972,0.3541
-0.005,-0.029,0.211,27.1,15.1,92.7,0,2018,5,11,13,20,55.18,0.7009,-0.4715,-0.4077,0.3465
-0.023,-0.018,0.203,13.8,-19,89.6,0,2018,5,11,13,20,55.2,0.7048,-0.4639,-0.4176,0.3368
-0.054,-0.225,0.189,5.6,-37.3,82.8,0,2018,5,11,13,20,55.204,0.7071,-0.4604,-0.4271,0.3248
-0.048,-0.237,0.203,-0.9,-22.8,73.3,0,2018,5,11,13,20,55.224,0.7093,-0.4578,-0.4346,0.3135
-0.035,-0.186,0.177,-8.5,-6.5,66.4,0,2018,5,11,13,20,55.244,0.7129,-0.454,-0.4395,0.3038
-0.037,-0.27,0.091,-11,-2,56.5,0,2018,5,11,13,20,55.264,0.7169,-0.4502,-0.4427,0.2954
-0.071,-0.363,0.089,-5.6,3.1,43,0,2018,5,11,13,20,55.3,0.72,-0.4469,-0.4451,0.2889
-0.106,-0.364,0.157,-0.9,13.9,27.2,0,2018,5,11,13,20,55.319,0.7227,-0.4434,-0.4466,0.2853
-0.088,-0.261,0.195,0.8,22.3,12.6,0,2018,5,11,13,20,55.323,0.7256,-0.4391,-0.4466,0.2847
-0.074,-0.186,0.198,-0.1,-1.2,0.4,0,2018,5,11,13,20,55.363,0.7274,-0.4365,-0.4458,0.2852
-0.064,-0.221,0.169,0.6,-19.3,-9.9,0,2018,5,11,13,20,55.382,0.7268,-0.4379,-0.4454,0.2853
-0.057,-0.298,0.133,3,-20.2,-20.5,0,2018,5,11,13,20,55.386,0.7245,-0.4417,-0.4449,0.2861
-0.062,-0.302,0.146,5,-3.9,-32.2,0,2018,5,11,13,20,55.403,0.722,-0.4451,-0.4434,0.2893
-0.051,-0.228,0.149,3.1,3.2,-41.4,0,2018,5,11,13,20,55.426,0.7202,-0.4474,-0.4404,0.2948
-0.045,-0.202,0.107,1.1,-2,-50,0,2018,5,11,13,20,55.446,0.7181,-0.4505,-0.4365,0.3012
-0.054,-0.233,0.089,1.8,-7,-61.4,0,2018,5,11,13,20,55.467,0.7147,-0.4553,-0.4322,0.3081
-0.035,-0.205,0.095,1.7,-7.7,-71.6,0,2018,5,11,13,20,55.486,0.7104,-0.4612,-0.4272,0.3163
-0.023,-0.176,0.064,0.4,-13.5,-81.1,0,2018,5,11,13,20,55.504,0.7053,-0.468,-0.4213,0.3253
-0.007,-0.192,0.055,0.7,-16,-90.7,0,2018,5,11,13,20,55.523,0.6991,-0.4762,-0.4148,0.335
0,-0.185,0.04,2.1,-11.9,-100.2,0,2018,5,11,13,20,55.542,0.692,-0.4849,-0.4076,0.346
0.012,-0.122,0.012,4,-8.1,-108.4,0,2018,5,11,13,20,55.565,0.6844,-0.4935,-0.3994,0.3583
0.033,-0.034,-0.012,4.7,-18.8,-112.4,0,2018,5,11,13,20,55.584,0.6757,-0.5026,-0.391,0.3712
0.035,-0.058,-0.004,7.9,-32.1,-114.1,0,2018,5,11,13,20,55.604,0.6652,-0.5133,-0.3833,0.3834
0.028,-0.104,0.07,12,-22.4,-115.8,0,2018,5,11,13,20,55.625,0.654,-0.5236,-0.3757,0.396
0.019,-0.087,0.051,12.9,-5.1,-118.6,0,2018,5,11,13,20,55.664,0.6439,-0.5316,-0.3669,0.4099
0.022,0.022,-0.043,13,-2.2,-121,0,2018,5,11,13,20,55.684,0.6341,-0.5386,-0.3572,0.4244
