ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.023,0.124,0.086,1.6,19.5,14.6,1023,2018,5,11,13,20,19.619,0.8336,-0.3851,-0.046,0.3931
0.002,0.013,0.028,1.2,9.1,11.1,1023,2018,5,11,13,20,19.639,0.8357,-0.3822,-0.0461,0.3915
0,-0.035,-0.025,4.2,4.7,5.7,1023,2018,5,11,13,20,19.643,0.8367,-0.3809,-0.0468,0.3906
0.019,0.008,-0.048,5.9,0.1,1.9,1023,2018,5,11,13,20,19.662,0.8369,-0.3805,-0.0476,0.3904
0.037,0.034,0.019,2.5,-17.6,-1,1023,2018,5,11,13,20,19.682,0.8362,-0.3815,-0.0486,0.3907
0.045,0,0.066,0.3,-37.1,-7.2,0,2018,5,11,13,20,19.722,0.8343,-0.3847,-0.0499,0.3914
0.06,0.002,0.023,-1.5,-47,-11.8,0,2018,5,11,13,20,19.727,0.8305,-0.3914,-0.0519,0.3928
0.02,0.075,0.028,-2.7,-46.2,-10.7,0,2018,5,11,13,20,19.742,0.8267,-0.3977,-0.0535,0.3942
0.021,0.031,-0.006,-3.2,-40.1,-9.5,0,2018,5,11,13,20,19.761,0.8231,-0.4038,-0.0552,0.3953
0.023,-0.002,-0.037,-1.1,-27.6,-8.6,0,2018,5,11,13,20,19.781,0.82,-0.409,-0.0564,0.3962
0.015,0.011,-0.047,0.7,-18.4,-6.8,0,2018,5,11,13,20,19.817,0.8177,-0.4127,-0.0572,0.3971
0.013,-0.002,-0.019,2.2,-7.9,-3.5,0,2018,5,11,13,20,19.836,0.8162,-0.4147,-0.0579,0.3979
0.012,0.005,0.044,2.4,5.6,-0.7,0,2018,5,11,13,20,19.842,0.816,-0.4147,-0.0579,0.3983
-0.004,0.042,0.056,0.8,17.5,3.2,0,2018,5,11,13,20,19.863,0.817,-0.4125,-0.0572,0.3986
0.01,0.031,0.02,1.3,25.6,6.4,0,2018,5,11,13,20,19.882,0.8191,-0.4088,-0.0558,0.3983
0.02,-0.083,-0.039,4.9,34.5,8.2,0,2018,5,11,13,20,19.903,0.8217,-0.4044,-0.0547,0.3977
-0.009,-0.051,-0.021,7.5,66.6,12.7,0,2018,5,11,13,20,19.922,0.8256,-0.3973,-0.0532,0.397
-0.018,0.133,0.069,5.5,80.3,18.9,0,2018,5,11,13,20,19.961,0.8321,-0.3848,-0.0501,0.396
-0.019,0.204,0.139,-0.6,57.4,19.9,0,2018,5,11,13,20,19.982,0.8382,-0.3741,-0.0468,0.3939
-0.02,0.061,0.084,-5.2,22.8,17.9,0,2018,5,11,13,20,19.987,0.8421,-0.3685,-0.0448,0.3911
-0.005,-0.041,0.003,-6.1,7,13.6,0,2018,5,11,13,20,20.002,0.8442,-0.3663,-0.0441,0.3886
0.011,0.008,-0.009,-6.3,3.1,10.3,0,2018,5,11,13,20,20.037,0.8453,-0.3661,-0.0438,0.3865
0.029,0.067,0.022,-10.4,-13.2,8,0,2018,5,11,13,20,20.057,0.8458,-0.3669,-0.043,0.3847
0.042,0.032,0.038,-11.5,-38,-1.4,0,2018,5,11,13,20,20.06,0.8446,-0.3709,-0.043,0.3836
0.056,-0.054,-0.025,-11,-60.9,-8.6,0,2018,5,11,13,20,20.098,0.8408,-0.3794,-0.044,0.3834
0.031,0.074,-0.058,-8.7,-64.8,-10.5,0,2018,5,11,13,20,20.12,0.8357,-0.3898,-0.0458,0.3839
0.036,0.046,-0.035,-7.3,-66.7,-10.2,0,2018,5,11,13,20,20.124,0.8304,-0.4001,-0.0477,0.3845
0.03,-0.014,-0.006,-5.6,-64,-12.8,0,2018,5,11,13,20,20.162,0.8249,-0.4105,-0.0499,0.3851
0.02,-0.011,-0.016,-4.2,-58.9,-13.5,0,2018,5,11,13,20,20.182,0.8194,-0.4202,-0.0522,0.3862
0.015,-0.014,-0.054,-1.2,-38.5,-9.4,0,2018,5,11,13,20,20.186,0.8147,-0.4281,-0.0541,0.3871
0.018,-0.034,-0.075,4.5,-15.9,-5.7,0,2018,5,11,13,20,20.202,0.8118,-0.4327,-0.0556,0.3879
0.005,0.025,0,7.7,8.4,-0.6,0,2018,5,11,13,20,20.222,0.8112,-0.433,-0.0564,0.3887
0.004,0.041,0.055,7.1,29.9,4.8,0,2018,5,11,13,20,20.242,0.8129,-0.4293,-0.0561,0.3894
0.002,0.041,0.055,5.4,45.8,8.9,0,2018,5,11,13,20,20.263,0.8165,-0.4226,-0.0545,0.3893
0.003,-0.025,0.003,6.2,65.9,12.3,0,2018,5,11,13,20,20.301,0.8212,-0.4142,-0.0522,0.3888
0,0.03,-0.028,8.9,79.6,16.2,0,2018,5,11,13,20,20.323,0.8274,-0.4028,-0.0494,0.388
-0.014,0.105,0.042,7,71.1,18.6,0,2018,5,11,13,20,20.35,0.8341,-0.3904,-0.0464,0.3867
-0.011,0.118,0.116,0.4,39.5,17.8,0,2018,5,11,13,20,20.369,0.8393,-0.3813,-0.0443,0.3849
0.009,-0.007,0.1,-5.6,14.9,14.1,0,2018,5,11,13,20,20.371,0.8422,-0.3772,-0.0431,0.3827
0.009,-0.024,0.045,-7.2,13.7,10.3,0,2018,5,11,13,20,20.381,0.844,-0.3753,-0.0421,0.3807
0.005,0.028,0.02,-8.6,6.4,7.5,0,2018,5,11,13,20,20.419,0.8455,-0.3738,-0.0408,0.379
0.012,0.059,0.049,-12.7,-8.7,3.3,0,2018,5,11,13,20,20.438,0.8459,-0.3742,-0.0395,0.3778
0.008,0.102,0.105,-17.4,-35.6,-2,0,2018,5,11,13,20,20.442,0.8449,-0.3775,-0.0383,0.3767
0.003,0.067,0.093,-21.5,-71,-8.8,0,2018,5,11,13,20,20.483,0.8414,-0.3858,-0.0382,0.3762
0.008,0.046,-0.007,-23.8,-95.2,-13,0,2018,5,11,13,20,20.502,0.8352,-0.3994,-0.0392,0.3757
0.004,0.054,-0.07,-23.3,-111.6,-14.7,1023,2018,5,11,13,20,20.506,0.827,-0.4163,-0.0413,0.3754
0,0.015,-0.081,-22.3,-120,-13.8,1023,2018,5,11,13,20,20.526,0.8173,-0.4352,-0.0442,0.3748
0.045,-0.073,-0.142,-14.8,-112.9,-17.7,1023,2018,5,11,13,20,20.561,0.8069,-0.454,-0.048,0.3746
0.052,-0.122,-0.169,-5.3,-87.7,-16.9,1023,2018,5,11,13,20,20.581,0.7977,-0.4689,-0.0518,0.3754
0.058,-0.093,-0.128,3.7,-41.5,-12.5,1023,2018,5,11,13,20,20.585,0.7913,-0.4782,-0.0548,0.3768
0.042,-0.007,-0.017,9.7,5.1,-6.5,1023,2018,5,11,13,20,20.626,0.789,-0.4804,-0.0559,0.3785
0.031,0.021,0.021,12.2,37.2,-2.1,1023,2018,5,11,13,20,20.648,0.7904,-0.4768,-0.0552,0.3805
0.018,0.005,-0.037,15.9,71.7,3.6,1023,2018,5,11,13,20,20.652,0.7947,-0.4685,-0.0531,0.3821
0.018,0.024,-0.044,18,106.1,10.1,1023,2018,5,11,13,20,20.666,0.8021,-0.4549,-0.0498,0.3834
0.007,0.092,0.007,19.7,114.5,15,1023,2018,5,11,13,20,20.686,0.8116,-0.4374,-0.0456,0.3842
-0.025,0.191,0.071,15.8,89.4,18.5,1023,2018,5,11,13,20,20.724,0.8207,-0.4208,-0.0422,0.3841
-0.022,0.083,0.068,10.3,57.9,20,1023,2018,5,11,13,20,20.744,0.8273,-0.4089,-0.0405,0.3828
-0.004,-0.032,0.046,7.9,36.6,16.8,1023,2018,5,11,13,20,20.748,0.8318,-0.4013,-0.0401,0.3812
0.002,0.045,0.058,4.8,24.6,14.7,1023,2018,5,11,13,20,20.767,0.8351,-0.3959,-0.0401,0.3796
0.003,0.042,0.076,0.4,1.6,11,0,2018,5,11,13,20,20.786,0.8371,-0.393,-0.0402,0.3782
0.014,0.02,0.058,-2.6,-21.6,5.3,0,2018,5,11,13,20,20.808,0.8371,-0.394,-0.0411,0.377
0.017,-0.013,0.041,-5.2,-39.3,0,0,2018,5,11,13,20,20.829,0.8352,-0.3986,-0.0426,0.3763
0.022,0.007,0.039,-9.1,-38.8,-2.1,0,2018,5,11,13,20,20.848,0.8323,-0.4048,-0.044,0.3758
0.011,0.103,0.073,-12.7,-35.2,-3.3,0,2018,5,11,13,20,20.869,0.8299,-0.4101,-0.0442,0.3754
-0.003,0.015,0.051,-14.7,-41.8,-6.8,0,2018,5,11,13,20,20.906,0.8273,-0.4156,-0.0442,0.3751
0.009,-0.008,-0.035,-14,-50.5,-11.3,0,2018,5,11,13,20,20.925,0.8234,-0.4234,-0.0444,0.3751
0.016,-0.016,-0.127,-10.5,-64.9,-12.7,0,2018,5,11,13,20,20.93,0.8181,-0.4333,-0.0454,0.3753
0.025,-0.044,-0.132,-5,-70.7,-12.4,0,2018,5,11,13,20,20.948,0.8117,-0.4443,-0.0479,0.3759
0.028,-0.03,-0.013,-0.4,-34.9,-5.8,0,2018,5,11,13,20,20.985,0.8065,-0.453,-0.0503,0.3763
0.031,-0.072,0.008,3.1,13.1,-2.7,0,2018,5,11,13,20,21.007,0.8053,-0.4547,-0.0507,0.3769
0.033,-0.073,-0.08,8.9,76.6,2.3,0,2018,5,11,13,20,21.012,0.8087,-0.4482,-0.0486,0.3777
0.02,0.044,-0.074,14.7,115.9,6.9,0,2018,5,11,13,20,21.031,0.8162,-0.4339,-0.0439,0.3787
0.026,0.189,-0.02,17,102.5,12.2,0,2018,5,11,13,20,21.051,0.8251,-0.4166,-0.0388,0.3794
0.037,0.098,-0.011,17,63.2,12.8,0,2018,5,11,13,20,21.07,0.8317,-0.4035,-0.0365,0.3795
0.032,-0.023,-0.034,16.1,57.3,12.1,0,2018,5,11,13,20,21.092,0.8362,-0.3944,-0.0356,0.3793
0.009,0.007,0.027,14.1,76.2,14.1,0,2018,5,11,13,20,21.112,0.8414,-0.3836,-0.0343,0.3789
0.002,0.099,0.111,8.3,70.3,14.5,0,2018,5,11,13,20,21.128,0.8477,-0.3703,-0.0317,0.3783
-0.005,0.081,0.068,2.7,38.5,9.9,0,2018,5,11,13,20,21.167,0.8524,-0.3606,-0.0293,0.3774
0.007,0.033,0.037,0,9.5,6.3,0,2018,5,11,13,20,21.186,0.8545,-0.3564,-0.0284,0.3766
-0.002,-0.066,0.017,-1.8,-4.4,3.6,0,2018,5,11,13,20,21.19,0.8549,-0.3561,-0.0286,0.3759
0.006,-0.017,0.019,-2.1,-4.6,0,0,2018,5,11,13,20,21.21,0.8547,-0.3573,-0.0287,0.3753
0.013,0.038,0.02,-3.5,-12.2,-3.1,0,2018,5,11,13,20,21.229,0.8541,-0.3586,-0.0286,0.3754
0.026,0.074,0.022,-4,-32.1,-8.5,0,2018,5,11,13,20,21.251,0.8526,-0.3615,-0.0285,0.3761
0.031,0.033,0.029,-4.8,-61.8,-14.4,0,2018,5,11,13,20,21.272,0.8488,-0.3686,-0.0299,0.3775
0.016,0.023,-0.033,-4.6,-78.2,-15.9,0,2018,5,11,13,20,21.292,0.8432,-0.3794,-0.0327,0.3793
0.025,0.018,-0.056,-2.8,-73.3,-14.3,0,2018,5,11,13,20,21.311,0.8368,-0.3914,-0.036,0.3809
0.014,-0.014,0.006,-1.1,-56.9,-12.8,0,2018,5,11,13,20,21.331,0.8313,-0.4013,-0.0389,0.3823
0.011,-0.021,0.01,2.2,-41,-14.6,0,2018,5,11,13,20,21.349,0.8269,-0.4084,-0.0414,0.3841
0.006,-0.022,-0.039,3.6,-26.2,-13.2,0,2018,5,11,13,20,21.369,0.8235,-0.4132,-0.043,0.386
0.009,-0.036,-0.057,7.2,-11.1,-8.9,0,2018,5,11,13,20,21.409,0.8211,-0.4161,-0.0444,0.3879
0.01,0.036,-0.019,10.1,4.5,-4.3,0,2018,5,11,13,20,21.429,0.8203,-0.4164,-0.0452,0.3893
-0.012,0.102,0.072,7.6,20.9,3.4,0,2018,5,11,13,20,21.433,0.8214,-0.4132,-0.0454,0.3904
-0.008,0.099,0.12,2.3,32.9,9,0,2018,5,11,13,20,21.452,0.824,-0.4082,-0.0443,0.3902
0,0.062,0.091,-3.1,32.6,13.1,0,2018,5,11,13,20,21.471,0.8275,-0.4024,-0.0423,0.389
0.003,0.04,0.036,-6.7,30.2,16.9,0,2018,5,11,13,20,21.491,0.831,-0.3976,-0.0402,0.3869
0.011,-0.044,-0.014,-8.1,31.2,19.6,0,2018,5,11,13,20,21.513,0.8343,-0.3937,-0.0382,0.3839
0.027,-0.067,-0.004,-8.1,47.6,18.1,0,2018,5,11,13,20,21.533,0.8381,-0.389,-0.0357,0.3806
0.02,0.039,0.032,-9.5,53.1,17.4,0,2018,5,11,13,20,21.55,0.8427,-0.3821,-0.0318,0.3776
0.015,0.068,0.031,-12.3,29.7,13.8,1023,2018,5,11,13,20,21.569,0.8468,-0.3758,-0.0281,0.375
0.028,-0.034,-0.037,-11.6,4.6,9.2,1023,2018,5,11,13,20,21.608,0.8486,-0.3744,-0.0257,0.3727
0.015,-0.003,-0.048,-9.2,4,7.5,1023,2018,5,11,13,20,21.628,0.8491,-0.3751,-0.0244,0.3708
0.009,0.017,-0.016,-6.9,2.5,5.8,1023,2018,5,11,13,20,21.632,0.8498,-0.3751,-0.0233,0.3693
0.019,0.001,-0.024,-5.6,-3.1,0.7,1023,2018,5,11,13,20,21.671,0.85,-0.3755,-0.0227,0.3686
0.029,-0.015,-0.048,-1.5,-8.7,-4.6,1023,2018,5,11,13,20,21.69,0.8494,-0.3769,-0.0223,0.3686
0.035,-0.01,-0.09,2.4,-22.3,-8.9,1023,2018,5,11,13,20,21.694,0.8476,-0.3797,-0.0226,0.3697
0.028,-0.075,-0.109,9,-22,-13.2,1023,2018,5,11,13,20,21.713,0.8448,-0.3842,-0.0241,0.3714
0.025,0.012,-0.06,12.6,-15.1,-14.2,1023,2018,5,11,13,20,21.735,0.8422,-0.3872,-0.0258,0.3741
0.027,0.015,0.003,15.3,-9.3,-15.7,1023,2018,5,11,13,20,21.753,0.8403,-0.3881,-0.0275,0.3773
0.016,-0.007,0.039,16.3,-5.7,-19.4,1023,2018,5,11,13,20,21.794,0.8386,-0.388,-0.0289,0.381
0.025,-0.05,-0.032,19.7,-6.2,-21,1023,2018,5,11,13,20,21.815,0.8367,-0.3879,-0.0305,0.3853
-0.009,0.046,-0.014,20,5.8,-15.8,1023,2018,5,11,13,20,21.82,0.8352,-0.3868,-0.0323,0.3894
-0.01,0.17,0.085,15.3,7.1,-6.3,0,2018,5,11,13,20,21.838,0.835,-0.3839,-0.0335,0.3925
-0.015,0.164,0.163,7.9,1.5,0.5,0,2018,5,11,13,20,21.855,0.8351,-0.3823,-0.035,0.3938
-0.012,0.144,0.138,1.1,4,8,0,2018,5,11,13,20,21.892,0.8356,-0.3812,-0.036,0.3936
-0.023,0.057,0.069,-3.4,7,15.4,0,2018,5,11,13,20,21.896,0.837,-0.3799,-0.0362,0.3919
-0.016,0.073,0.033,-6.8,12.4,22.1,0,2018,5,11,13,20,21.911,0.8394,-0.3775,-0.0362,0.3891
-0.014,0.023,0.06,-10.2,8.7,25.8,0,2018,5,11,13,20,21.953,0.8421,-0.3755,-0.0358,0.3852
-0.004,0.042,0.084,-14.5,-1,23.8,0,2018,5,11,13,20,21.975,0.8444,-0.3747,-0.0354,0.381
0.01,-0.006,0.063,-19.3,-9.5,21.3,0,2018,5,11,13,20,21.979,0.8458,-0.3761,-0.0346,0.3766
0.019,-0.026,0.011,-20.7,-10.6,17.2,0,2018,5,11,13,20,21.995,0.8465,-0.3787,-0.0335,0.3725
0.027,-0.102,-0.042,-18.1,-6.1,11.6,0,2018,5,11,13,20,22.034,0.8468,-0.3816,-0.0322,0.3689
0.021,-0.034,-0.046,-17,-5.5,5.4,0,2018,5,11,13,20,22.054,0.8467,-0.3844,-0.0304,0.3663
0.043,-0.043,-0.064,-12.9,-13.1,-3.9,0,2018,5,11,13,20,22.058,0.8459,-0.3875,-0.0287,0.3651
0.049,-0.096,-0.09,-7.3,-20.1,-12.1,0,2018,5,11,13,20,22.074,0.8438,-0.3917,-0.0278,0.3656
0.041,-0.046,-0.077,-1.3,-11.2,-16.3,0,2018,5,11,13,20,22.112,0.8413,-0.3955,-0.0271,0.3673
0.036,0,-0.077,4.7,-1.6,-18.3,0,2018,5,11,13,20,22.132,0.8394,-0.3972,-0.0263,0.3699
0.029,0.001,-0.07,10.5,5,-20.6,0,2018,5,11,13,20,22.136,0.8379,-0.397,-0.0258,0.3733
0.032,0.001,-0.087,17.3,4,-21.6,0,2018,5,11,13,20,22.175,0.8366,-0.396,-0.0257,0.3774
0.004,-0.04,-0.038,21.1,14.2,-21.2,0,2018,5,11,13,20,22.195,0.8351,-0.3949,-0.0263,0.3818
-0.003,0.16,0.048,18.9,20.6,-13.2,0,2018,5,11,13,20,22.199,0.8353,-0.3904,-0.0265,0.386
-0.01,0.176,0.132,14.3,18.8,-6.4,0,2018,5,11,13,20,22.235,0.8359,-0.3865,-0.027,0.3886
-0.02,0.173,0.171,7.5,16.9,1.1,0,2018,5,11,13,20,22.255,0.8369,-0.3832,-0.0272,0.3897
-0.034,0.138,0.168,-0.9,20.1,9.8,0,2018,5,11,13,20,22.259,0.8385,-0.3801,-0.0269,0.3892
-0.037,0.122,0.15,-9.4,17.9,17.4,0,2018,5,11,13,20,22.273,0.8408,-0.3774,-0.0257,0.3869
-0.027,0.071,0.121,-16.5,8,21.4,0,2018,5,11,13,20,22.312,0.8433,-0.3758,-0.0242,0.3833
-0.011,0.012,0.109,-22.6,0.4,22.8,0,2018,5,11,13,20,22.332,0.8454,-0.3757,-0.0224,0.3789
-0.007,0.029,0.129,-30,3.6,24.6,0,2018,5,11,13,20,22.336,0.8474,-0.3762,-0.0201,0.3738
-0.002,0.034,0.125,-36.5,5.3,24.6,0,2018,5,11,13,20,22.357,0.8499,-0.3763,-0.0164,0.3682
0.008,-0.069,0.059,-38.8,4.3,18.9,0,2018,5,11,13,20,22.377,0.8518,-0.3777,-0.0119,0.3625
0.019,-0.023,-0.025,-38.2,8.6,15.9,0,2018,5,11,13,20,22.398,0.8533,-0.3796,-0.0067,0.3572
0.017,-0.004,-0.036,-36,11.7,16.5,0,2018,5,11,13,20,22.417,0.8548,-0.3808,-0.0015,0.3524
0.022,-0.013,-0.022,-32.9,9.8,16.9,0,2018,5,11,13,20,22.455,0.8564,-0.3817,0.0033,0.3475
0.03,0.015,-0.031,-30.9,7.7,16.3,0,2018,5,11,13,20,22.474,0.8578,-0.3825,0.0077,0.3429
0.038,-0.074,-0.081,-25.8,5,10.8,0,2018,5,11,13,20,22.477,0.8587,-0.384,0.0116,0.3388
0.046,-0.087,-0.125,-16.5,1.3,4.2,0,2018,5,11,13,20,22.494,0.859,-0.3856,0.0146,0.3362
0.011,-0.116,-0.172,-6.3,-1.9,-0.3,0,2018,5,11,13,20,22.513,0.859,-0.3864,0.0161,0.3352
0.017,-0.111,-0.215,5.4,-1.3,-5.8,0,2018,5,11,13,20,22.552,0.8587,-0.3867,0.0162,0.3357
0.033,-0.106,-0.219,23.9,3.6,-16.6,0,2018,5,11,13,20,22.572,0.8581,-0.3857,0.0148,0.3384
0.005,-0.055,-0.141,40.4,6.8,-27.1,0,2018,5,11,13,20,22.577,0.8572,-0.3829,0.0117,0.3439
-0.008,-0.015,-0.075,51.1,17.6,-33.2,0,2018,5,11,13,20,22.616,0.8558,-0.3794,0.0075,0.3513
0.017,-0.025,-0.06,58.1,23.6,-33.9,0,2018,5,11,13,20,22.636,0.8549,-0.3735,0.003,0.3598
0.042,0.033,-0.028,63.5,29.7,-34.6,0,2018,5,11,13,20,22.639,0.8542,-0.3661,-0.0018,0.3688
0.05,0.171,0.049,65.3,24.7,-31.9,1023,2018,5,11,13,20,22.679,0.8538,-0.3575,-0.0072,0.3782
0.026,0.186,0.186,57.8,29.3,-25.4,1023,2018,5,11,13,20,22.699,0.8534,-0.3495,-0.0131,0.3864
0.015,0.21,0.276,42.2,46.2,-16.6,1023,2018,5,11,13,20,22.703,0.8542,-0.3403,-0.0167,0.3927
0.015,0.24,0.265,25.6,48.3,-7.4,1023,2018,5,11,13,20,22.72,0.856,-0.3309,-0.0176,0.3965
0.03,0.324,0.235,10,42.9,5.8,1023,2018,5,11,13,20,22.738,0.8587,-0.3226,-0.0168,0.3977
0.01,0.298,0.288,-8.9,19.7,20.1,1023,2018,5,11,13,20,22.757,0.8614,-0.3178,-0.0155,0.3958
0.012,0.255,0.235,-26.8,1.8,32,1023,2018,5,11,13,20,22.777,0.8638,-0.3176,-0.0134,0.3908
0,0.153,0.148,-41.2,-7,42.1,1023,2018,5,11,13,20,22.818,0.8662,-0.3203,-0.0107,0.3833
-0.012,0.098,0.082,-50.6,1,49.7,1023,2018,5,11,13,20,22.838,0.8693,-0.323,-0.0066,0.3739
-0.04,0.011,0.037,-56,1.1,52.1,1023,2018,5,11,13,20,22.842,0.873,-0.3252,-0.0013,0.3632
-0.045,-0.03,-0.019,-57.9,-8.5,49.1,1023,2018,5,11,13,20,22.86,0.8761,-0.329,0.0037,0.3521
-0.04,-0.116,-0.105,-54.5,-15.6,42.4,1023,2018,5,11,13,20,22.899,0.878,-0.335,0.0084,0.3417
-0.037,-0.208,-0.17,-45,-10.3,32.2,1023,2018,5,11,13,20,22.919,0.8793,-0.3399,0.0131,0.333
-0.011,-0.206,-0.234,-28.4,-7.7,16.6,0,2018,5,11,13,20,22.924,0.8802,-0.3432,0.0168,0.3271
-0.018,-0.201,-0.226,-7.6,-21.5,-2.4,0,2018,5,11,13,20,22.943,0.8797,-0.3464,0.0183,0.325
-0.037,-0.228,-0.245,10.8,-34.7,-21,0,2018,5,11,13,20,22.982,0.8771,-0.3509,0.017,0.3271
0,-0.205,-0.23,30.9,-25.9,-34.4,0,2018,5,11,13,20,23.002,0.8736,-0.3546,0.0138,0.3328
0.01,-0.133,-0.163,48.2,-5.4,-45,0,2018,5,11,13,20,23.007,0.8703,-0.3547,0.0092,0.3414
0.023,0.027,-0.056,58.4,3.1,-53.9,0,2018,5,11,13,20,23.021,0.8671,-0.3519,0.0043,0.3523
0.019,0.174,0.031,60.6,2.3,-51.9,0,2018,5,11,13,20,23.04,0.864,-0.3475,-0.0007,0.3642
0.027,0.213,0.07,59.2,-5.4,-46.9,0,2018,5,11,13,20,23.06,0.8607,-0.3439,-0.0067,0.3752
0.034,0.207,0.098,56.1,-8.2,-38,0,2018,5,11,13,20,23.1,0.8572,-0.3414,-0.0134,0.3851
0.058,0.252,0.147,50.5,-0.1,-26.9,0,2018,5,11,13,20,23.12,0.8546,-0.3386,-0.0197,0.393
0.065,0.284,0.221,40.7,12.9,-12.8,0,2018,5,11,13,20,23.124,0.8535,-0.3345,-0.0249,0.3986
0.056,0.336,0.251,25,17,3.2,0,2018,5,11,13,20,23.142,0.8539,-0.3299,-0.0284,0.4013
0.033,0.32,0.239,8.2,13.7,20.3,0,2018,5,11,13,20,23.163,0.8556,-0.3261,-0.0306,0.4005
0.008,0.256,0.208,-8.5,5.9,34.9,0,2018,5,11,13,20,23.183,0.8582,-0.3242,-0.0316,0.3965
-0.021,0.203,0.174,-24,-6.2,45.8,0,2018,5,11,13,20,23.22,0.8611,-0.3249,-0.0316,0.3895
-0.033,0.115,0.127,-37.6,-14.3,53.1,0,2018,5,11,13,20,23.238,0.864,-0.3284,-0.0306,0.3802
-0.047,0.006,0.094,-47.7,2.5,58.8,0,2018,5,11,13,20,23.242,0.8678,-0.3309,-0.028,0.3694
-0.065,0.003,0.057,-55.6,12.3,60.2,0,2018,5,11,13,20,23.281,0.8727,-0.3317,-0.0236,0.3573
-0.091,-0.024,0.005,-61.1,4.3,58.4,0,2018,5,11,13,20,23.303,0.8773,-0.3331,-0.0183,0.3448
-0.073,-0.085,-0.053,-60.3,9.7,53.8,0,2018,5,11,13,20,23.307,0.8812,-0.3354,-0.0123,0.3326
-0.103,-0.068,-0.064,-57,8.6,47.5,0,2018,5,11,13,20,23.323,0.8849,-0.337,-0.0056,0.3213
-0.095,-0.182,-0.105,-53.4,-4,36.6,0,2018,5,11,13,20,23.361,0.8873,-0.3398,0.0004,0.3116
-0.087,-0.215,-0.127,-46.9,-5.5,24.1,0,2018,5,11,13,20,23.381,0.8886,-0.3433,0.0061,0.3039
-0.042,-0.224,-0.158,-38.3,-2.8,9.9,0,2018,5,11,13,20,23.385,0.8892,-0.3462,0.0115,0.2987
0.014,-0.149,-0.211,-22.9,-5.4,-3.5,0,2018,5,11,13,20,23.406,0.889,-0.3486,0.0161,0.2962
0.024,-0.139,-0.213,-4.1,-14,-17.1,0,2018,5,11,13,20,23.427,0.8877,-0.351,0.0183,0.297
0.019,-0.065,-0.15,10.9,-17.6,-28.6,0,2018,5,11,13,20,23.443,0.8855,-0.3534,0.0184,0.3008
0.02,-0.12,-0.092,21.4,-13.5,-35.5,0,2018,5,11,13,20,23.462,0.8824,-0.3562,0.017,0.3067
0.051,0.009,-0.051,30.1,0.9,-39.7,0,2018,5,11,13,20,23.483,0.8796,-0.3566,0.0151,0.3142
0.063,0.154,0.009,34.8,10.6,-37.4,0,2018,5,11,13,20,23.504,0.8779,-0.3538,0.0135,0.3222
0.058,0.258,0.114,32.4,15.3,-30.2,0,2018,5,11,13,20,23.524,0.8768,-0.3499,0.0112,0.3294
0.058,0.3,0.172,22.5,21.2,-17.4,0,2018,5,11,13,20,23.561,0.8766,-0.3454,0.0095,0.3347
0.069,0.366,0.18,9.3,18.4,-1.3,0,2018,5,11,13,20,23.581,0.8774,-0.3411,0.0087,0.3371
0.08,0.413,0.16,-3.1,4.3,17.8,0,2018,5,11,13,20,23.586,0.8786,-0.3392,0.0085,0.3359
0.064,0.333,0.165,-14.7,-7.6,34.1,0,2018,5,11,13,20,23.625,0.88,-0.3401,0.0082,0.3313
0.039,0.159,0.14,-24.8,-8.1,46.1,0,2018,5,11,13,20,23.644,0.8817,-0.343,0.0084,0.3236
0.013,0.043,0.1,-32.1,-0.7,50.2,0,2018,5,11,13,20,23.648,0.8844,-0.3446,0.01,0.3145
0.01,-0.064,0.035,-36,5.6,48.6,0,2018,5,11,13,20,23.664,0.8872,-0.346,0.0126,0.3047
0.001,-0.081,0.01,-36.1,10.3,44.3,0,2018,5,11,13,20,23.702,0.8899,-0.3472,0.0158,0.2951
-0.015,-0.132,0.009,-35.2,5.5,33.9,0,2018,5,11,13,20,23.722,0.8922,-0.3484,0.0191,0.2866
-0.006,-0.183,-0.032,-32,-3.1,20.9,1023,2018,5,11,13,20,23.726,0.8932,-0.3511,0.0223,0.28
0.008,-0.177,-0.075,-24.8,-8.2,6.9,1023,2018,5,11,13,20,23.764,0.8932,-0.3537,0.0256,0.2761
0.029,-0.123,-0.115,-14.9,-8.7,-5.7,1023,2018,5,11,13,20,23.768,0.8926,-0.356,0.0282,0.2749
0.038,-0.087,-0.131,-1.8,-5.1,-15.1,1023,2018,5,11,13,20,23.786,0.8916,-0.3574,0.0298,0.2761
0.044,-0.004,-0.096,9.4,-1.2,-21.3,1023,2018,5,11,13,20,23.807,0.8902,-0.3584,0.0305,0.2792
0.045,0.065,-0.046,18.1,2.4,-23.2,1023,2018,5,11,13,20,23.828,0.889,-0.3578,0.0304,0.2837
0.048,0.096,0.002,23.2,4.2,-23.3,1023,2018,5,11,13,20,23.848,0.8882,-0.356,0.0296,0.2888
0.053,0.125,0.04,24.1,11.1,-19.7,1023,2018,5,11,13,20,23.867,0.8877,-0.3531,0.0281,0.2939
0.055,0.172,0.096,19.2,21.7,-11.9,1023,2018,5,11,13,20,23.907,0.888,-0.3495,0.0267,0.2974
0.06,0.284,0.128,10.1,24.4,-0.8,1023,2018,5,11,13,20,23.926,0.8892,-0.3449,0.0262,0.2992
