ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.275,-0.562,0.565,25,-24.7,18,0,2018,5,11,13,15,2.114,-0.7483,0.0564,0.3457,-0.5632
0.354,-0.114,0.401,7.1,-11.3,-0.3,0,2018,5,11,13,15,2.134,-0.7478,0.0563,0.3493,-0.5616
0.39,0.085,0.137,-0.6,-21.8,-1,0,2018,5,11,13,15,2.172,-0.7474,0.0582,0.3512,-0.5609
0.44,0.101,0.06,3.9,-22.6,2.4,0,2018,5,11,13,15,2.195,-0.7471,0.0611,0.3538,-0.5593
0.41,0.063,0.159,10.4,-3.1,3.9,0,2018,5,11,13,15,2.2,-0.7468,0.0616,0.3562,-0.5581
0.358,0.024,0.232,11.5,6.3,1.8,0,2018,5,11,13,15,2.217,-0.7464,0.0598,0.3574,-0.558
0.346,0.04,0.227,9.5,-1.2,0,0,2018,5,11,13,15,2.253,-0.7458,0.0583,0.3585,-0.5582
0.351,0.098,0.213,8.6,-16.7,0.4,0,2018,5,11,13,15,2.273,-0.7452,0.0585,0.3605,-0.5578
0.351,0.122,0.209,6.5,-28.2,-0.2,0,2018,5,11,13,15,2.28,-0.7445,0.0606,0.3639,-0.5564
0.335,0.099,0.174,5,-42.6,-1.1,0,2018,5,11,13,15,2.298,-0.7436,0.0647,0.368,-0.5543
0.313,0.031,0.155,3.3,-57.9,-1.5,0,2018,5,11,13,15,2.314,-0.7426,0.0708,0.3736,-0.5512
0.316,-0.004,0.16,-0.4,-61.7,-2.4,0,2018,5,11,13,15,2.353,-0.7415,0.0787,0.3797,-0.5474
0.338,-0.006,0.173,-5.1,-59.4,-3.8,1023,2018,5,11,13,15,2.372,-0.7405,0.0868,0.3852,-0.5437
0.35,0.01,0.16,-8.4,-61.5,-5.4,1023,2018,5,11,13,15,2.377,-0.7395,0.0955,0.3899,-0.5402
0.347,0.004,0.104,-10.2,-66.6,-5.3,1023,2018,5,11,13,15,2.398,-0.7385,0.1052,0.3946,-0.5363
0.34,-0.048,0.054,-9.6,-61.7,-3.9,1023,2018,5,11,13,15,2.418,-0.7375,0.1147,0.3994,-0.5321
0.339,-0.074,0.074,-8.2,-43.1,-4.8,1023,2018,5,11,13,15,2.439,-0.7367,0.1226,0.403,-0.5288
0.343,-0.076,0.136,-9,-17.6,-7,1023,2018,5,11,13,15,2.477,-0.7361,0.1278,0.4044,-0.5273
0.357,-0.039,0.145,-9.7,-7.9,-11.6,1023,2018,5,11,13,15,2.496,-0.7357,0.1307,0.4039,-0.5276
0.35,-0.063,0.161,-11.4,-20.9,-17.1,1023,2018,5,11,13,15,2.501,-0.7348,0.1346,0.4034,-0.5283
0.327,-0.098,0.261,-16.1,-39.5,-23.1,1023,2018,5,11,13,15,2.539,-0.7331,0.1414,0.404,-0.5283
0.29,-0.234,0.445,-31.7,-29,-32.4,1023,2018,5,11,13,15,2.559,-0.7313,0.1506,0.4036,-0.5286
0.316,-0.273,0.503,-51.3,5.8,-45.5,1023,2018,5,11,13,15,2.563,-0.7304,0.1587,0.3981,-0.5317
0.343,-0.265,0.406,-67.7,9.9,-62.4,1023,2018,5,11,13,15,2.582,-0.7298,0.1666,0.3878,-0.5377
0.354,-0.275,0.385,-79.8,-4.8,-79.3,1023,2018,5,11,13,15,2.618,-0.7281,0.1782,0.3759,-0.5447
0.371,-0.305,0.45,-90.6,-3.1,-96.1,0,2018,5,11,13,15,2.623,-0.7249,0.1929,0.3628,-0.5527
0.355,-0.341,0.462,-103.7,14.3,-115.7,0,2018,5,11,13,15,2.639,-0.7208,0.2083,0.3464,-0.563
0.305,-0.322,0.376,-118.4,40.9,-134.9,0,2018,5,11,13,15,2.659,-0.7159,0.2231,0.3247,-0.5763
0.267,-0.206,0.276,-132.4,50.3,-150.3,0,2018,5,11,13,15,2.679,-0.7101,0.2378,0.2983,-0.5917
0.269,-0.15,0.183,-140.6,39.5,-164.9,0,2018,5,11,13,15,2.698,-0.7023,0.2545,0.2698,-0.6075
0.284,-0.067,0.1,-141.3,18.9,-180.6,0,2018,5,11,13,15,2.739,-0.6913,0.274,0.2414,-0.6234
0.239,-0.091,0.071,-139.7,9.1,-195.6,0,2018,5,11,13,15,2.758,-0.6767,0.2957,0.2137,-0.6394
0.178,-0.094,0.007,-139.5,14,-208.1,0,2018,5,11,13,15,2.763,-0.6593,0.3174,0.1849,-0.6559
0.108,-0.012,-0.135,-136.3,21.2,-219.3,0,2018,5,11,13,15,2.782,-0.6395,0.338,0.1545,-0.6728
0.072,0.084,-0.233,-128.2,9,-227.8,0,2018,5,11,13,15,2.801,-0.6172,0.3575,0.1242,-0.6897
0.054,0.169,-0.243,-116.3,-7.2,-234.5,0,2018,5,11,13,15,2.82,-0.5913,0.377,0.0963,-0.7063
0.006,0.131,-0.233,-102.9,-10.5,-240.2,0,2018,5,11,13,15,2.857,-0.5626,0.3952,0.0703,-0.7226
-0.041,0.071,-0.305,-91.9,-2.1,-246.4,0,2018,5,11,13,15,2.88,-0.532,0.4107,0.0447,-0.739
-0.1,0.224,-0.358,-83.6,0.6,-249.2,0,2018,5,11,13,15,2.894,-0.5,0.4234,0.0187,-0.7551
-0.106,0.26,-0.372,-72.4,-8.1,-245,0,2018,5,11,13,15,2.899,-0.4669,0.4343,-0.0058,-0.7702
-0.125,0.269,-0.309,-56.9,-9.8,-239.8,0,2018,5,11,13,15,2.935,-0.4331,0.4431,-0.0281,-0.7843
-0.158,0.223,-0.286,-42.4,-10.6,-241.1,0,2018,5,11,13,15,2.955,-0.3987,0.449,-0.049,-0.7981
-0.217,0.266,-0.374,-26.6,-7.3,-236.2,0,2018,5,11,13,15,2.96,-0.364,0.452,-0.0688,-0.8114
-0.257,0.24,-0.413,-11.2,13.4,-228.2,0,2018,5,11,13,15,2.998,-0.3307,0.4513,-0.0886,-0.824
-0.31,0.244,-0.36,2.6,36,-220.5,0,2018,5,11,13,15,3.018,-0.3004,0.4464,-0.1103,-0.8355
-0.285,0.408,-0.343,16.7,26.6,-209.1,0,2018,5,11,13,15,3.024,-0.2716,0.4387,-0.1313,-0.8464
-0.274,0.345,-0.326,29,15,-199.9,0,2018,5,11,13,15,3.057,-0.2434,0.4293,-0.1486,-0.8569
-0.261,0.333,-0.278,39,9.3,-190.6,0,2018,5,11,13,15,3.076,-0.2158,0.4184,-0.1634,-0.8669
-0.249,0.359,-0.285,48.6,8.4,-179.9,0,2018,5,11,13,15,3.079,-0.1895,0.4058,-0.1764,-0.8764
-0.225,0.353,-0.29,58.3,23.4,-169,0,2018,5,11,13,15,3.117,-0.1654,0.3916,-0.1891,-0.8851
-0.204,0.39,-0.23,63.9,48.9,-161.2,0,2018,5,11,13,15,3.136,-0.1444,0.3753,-0.2042,-0.8924
-0.216,0.417,-0.142,61.7,61.1,-157.7,0,2018,5,11,13,15,3.141,-0.1255,0.358,-0.2218,-0.8982
-0.213,0.359,-0.114,54.4,63.6,-153.5,0,2018,5,11,13,15,3.163,-0.1073,0.3413,-0.24,-0.9023
-0.183,0.433,-0.166,43.1,59.5,-146.4,0,2018,5,11,13,15,3.184,-0.0894,0.3261,-0.2578,-0.905
-0.159,0.485,-0.235,37.2,23.1,-142.7,1023,2018,5,11,13,15,3.206,-0.0708,0.3125,-0.272,-0.9073
-0.193,0.427,-0.132,34.2,-19,-142.7,1023,2018,5,11,13,15,3.225,-0.0497,0.3,-0.2791,-0.9108
-0.276,0.26,-0.06,28,-30.5,-141.3,1023,2018,5,11,13,15,3.247,-0.0273,0.2883,-0.282,-0.9146
-0.291,0.249,-0.146,21.2,-50.4,-137.5,1023,2018,5,11,13,15,3.266,-0.0042,0.2776,-0.2826,-0.9181
-0.318,0.467,-0.244,17.6,-95.1,-126.1,1023,2018,5,11,13,15,3.283,0.0195,0.2679,-0.2772,-0.9224
-0.286,0.426,-0.228,18.3,-122.4,-109.3,1023,2018,5,11,13,15,3.304,0.0429,0.2589,-0.2643,-0.928
-0.328,0.27,-0.104,19,-81.6,-93.3,1023,2018,5,11,13,15,3.323,0.0632,0.2503,-0.2517,-0.9327
-0.403,0.124,-0.114,15.3,-8.8,-72.5,1023,2018,5,11,13,15,3.343,0.0778,0.2433,-0.2485,-0.9343
-0.382,0.226,-0.27,9,22.8,-55.6,1023,2018,5,11,13,15,3.381,0.087,0.2388,-0.2536,-0.9333
-0.293,0.075,-0.421,15.8,8.6,-51.3,1023,2018,5,11,13,15,3.401,0.0943,0.2349,-0.2585,-0.9322
-0.256,-0.006,-0.382,31.8,-5.1,-57.5,1023,2018,5,11,13,15,3.405,0.1021,0.2285,-0.2611,-0.9322
-0.333,-0.056,-0.252,44.6,1.3,-66.9,1023,2018,5,11,13,15,3.424,0.1106,0.2192,-0.2637,-0.9327
-0.386,0.029,-0.16,49.3,17.5,-69.7,1023,2018,5,11,13,15,3.461,0.1192,0.2084,-0.269,-0.9327
-0.374,0.238,-0.169,44.7,8,-65.8,1023,2018,5,11,13,15,3.479,0.1275,0.1978,-0.2749,-0.9321
-0.32,0.334,-0.249,38.1,-30.2,-57.3,1023,2018,5,11,13,15,3.486,0.1358,0.1879,-0.2761,-0.9327
-0.367,0.275,-0.263,35,-55,-48.4,0,2018,5,11,13,15,3.507,0.1442,0.1783,-0.2711,-0.9348
-0.41,0.182,-0.15,28.1,-41.6,-38.2,0,2018,5,11,13,15,3.526,0.1512,0.1698,-0.2651,-0.9369
-0.366,0.271,-0.089,15.3,-29,-29,0,2018,5,11,13,15,3.564,0.1567,0.1638,-0.2613,-0.9382
-0.323,0.344,-0.08,-1.1,-46.2,-20.5,0,2018,5,11,13,15,3.568,0.1614,0.1606,-0.2563,-0.9393
-0.335,0.218,-0.104,-15.4,-62.4,-13.7,0,2018,5,11,13,15,3.583,0.1661,0.1597,-0.2471,-0.9411
-0.336,0.122,-0.183,-23.1,-45.4,-9.7,0,2018,5,11,13,15,3.621,0.1703,0.1609,-0.2376,-0.9426
-0.303,0.167,-0.201,-27.2,-18.9,-11,0,2018,5,11,13,15,3.641,0.1739,0.1638,-0.2321,-0.9428
-0.323,0.329,-0.1,-34.7,-19.3,-10.9,0,2018,5,11,13,15,3.645,0.1775,0.1678,-0.2289,-0.9422
-0.306,0.384,-0.081,-44.5,-39.5,-4.7,0,2018,5,11,13,15,3.684,0.1813,0.1731,-0.223,-0.942
-0.361,0.417,-0.089,-53.2,-54.5,6.1,0,2018,5,11,13,15,3.705,0.1847,0.1797,-0.2132,-0.9424
-0.395,0.426,-0.068,-61.2,-35.1,22.1,0,2018,5,11,13,15,3.709,0.1859,0.1881,-0.2032,-0.9427
-0.406,0.572,0.035,-74.6,-23.4,41.5,0,2018,5,11,13,15,3.728,0.1839,0.1995,-0.1956,-0.9423
-0.441,0.773,0.116,-90.9,-35.8,68.7,0,2018,5,11,13,15,3.749,0.1786,0.214,-0.1863,-0.942
-0.529,0.877,0.13,-110.4,-59.5,101.2,0,2018,5,11,13,15,3.788,0.1696,0.2319,-0.172,-0.9422
-0.537,0.717,0.012,-126,-72.9,130.6,0,2018,5,11,13,15,3.792,0.1565,0.2528,-0.1523,-0.9425
-0.472,0.576,-0.085,-134.5,-57.2,152.5,0,2018,5,11,13,15,3.809,0.1393,0.2761,-0.1314,-0.9418
-0.537,0.654,0.061,-142.8,-40.7,171,0,2018,5,11,13,15,3.826,0.118,0.3012,-0.1124,-0.9394
-0.556,0.747,0.056,-153.7,-46.6,190.2,0,2018,5,11,13,15,3.846,0.0933,0.3279,-0.0929,-0.9354
-0.538,0.728,-0.081,-162,-80.6,210.3,0,2018,5,11,13,15,3.869,0.0666,0.3557,-0.0685,-0.9296
-0.521,0.43,-0.108,-159.5,-93.1,222.6,0,2018,5,11,13,15,3.89,0.0387,0.3829,-0.0382,-0.9221
-0.52,0.369,-0.024,-153.9,-66.2,229.2,0,2018,5,11,13,15,3.927,0.0087,0.4085,-0.009,-0.9126
-0.547,0.552,0.018,-155.4,-43,237.1,0,2018,5,11,13,15,3.946,-0.0245,0.4328,0.0157,-0.901
-0.615,0.66,-0.124,-161.5,-66,245.4,0,2018,5,11,13,15,3.95,-0.0591,0.4567,0.0411,-0.8866
-0.598,0.416,-0.244,-159.3,-98.8,252.5,0,2018,5,11,13,15,3.989,-0.0919,0.4801,0.0723,-0.8693
-0.558,0.291,-0.203,-152.9,-73.1,253.6,0,2018,5,11,13,15,3.994,-0.1246,0.5012,0.1046,-0.8498
-0.556,0.379,-0.127,-149.9,-29.7,254.5,0,2018,5,11,13,15,4.009,-0.1605,0.5193,0.1306,-0.829
-0.603,0.657,-0.048,-153,-20.6,259.3,0,2018,5,11,13,15,4.029,-0.1988,0.5353,0.1523,-0.8066
-0.631,0.55,-0.119,-160.7,-41.5,265.4,0,2018,5,11,13,15,4.048,-0.2368,0.5508,0.1753,-0.7808
-0.588,0.454,-0.227,-160.9,-50,269.2,0,2018,5,11,13,15,4.086,-0.2732,0.5658,0.2003,-0.7517
-0.59,0.479,-0.295,-154.6,-33.1,272.7,0,2018,5,11,13,15,4.106,-0.3093,0.5784,0.2244,-0.7206
-0.579,0.596,-0.285,-141.7,-1.9,282.7,0,2018,5,11,13,15,4.11,-0.3478,0.5862,0.2461,-0.6889
-0.611,0.573,-0.135,-133.8,19.5,293.3,0,2018,5,11,13,15,4.131,-0.3888,0.5888,0.2655,-0.6569
-0.621,0.529,-0.129,-134.8,22,301,0,2018,5,11,13,15,4.15,-0.4306,0.5879,0.284,-0.623
-0.588,0.61,-0.27,-127.4,17.5,317.2,1023,2018,5,11,13,15,4.17,-0.4718,0.5847,0.303,-0.5861
-0.493,0.319,-0.155,-104.1,51.5,337.9,1023,2018,5,11,13,15,4.19,-0.5137,0.5756,0.3233,-0.5478
-0.494,0.044,0.187,-99.1,97.9,324.7,1023,2018,5,11,13,15,4.226,-0.558,0.558,0.3398,-0.5115
-0.385,0.15,0.042,-98.2,92,320,1023,2018,5,11,13,15,4.247,-0.601,0.5372,0.3522,-0.4754
-0.338,-0.074,-0.083,-81.3,87.5,321.8,1023,2018,5,11,13,15,4.251,-0.6403,0.5148,0.3649,-0.4377
-0.048,-0.491,0.129,-60.6,85.3,295.8,1023,2018,5,11,13,15,4.269,-0.6755,0.4893,0.3778,-0.4017
0.139,-0.555,0.085,-40.8,61.7,255,1023,2018,5,11,13,15,4.288,-0.7028,0.4667,0.3891,-0.3698
0.155,-0.479,0.217,-27.1,32.6,222.1,1023,2018,5,11,13,15,4.31,-0.7234,0.4467,0.4004,-0.3416
0.126,-0.552,0.211,-23.1,-0.8,184.7,1023,2018,5,11,13,15,4.33,-0.7378,0.4321,0.4121,-0.3147
0.213,-0.586,0.188,-18.8,-9.4,144,1023,2018,5,11,13,15,4.352,-0.7475,0.422,0.4218,-0.2916
0.235,-0.68,0.115,-16.1,-25.3,114.2,1023,2018,5,11,13,15,4.372,-0.7538,0.4157,0.4298,-0.2723
0.237,-0.673,0.009,-12,-36.5,96.5,1023,2018,5,11,13,15,4.41,-0.7574,0.4126,0.4369,-0.2551
0.204,-0.608,-0.044,-8.5,-35.1,80.3,1023,2018,5,11,13,15,4.431,-0.7593,0.4112,0.4435,-0.2399
0.274,-0.585,0.002,-9.3,-25.7,68,1023,2018,5,11,13,15,4.435,-0.7607,0.4098,0.4489,-0.2272
0.341,-0.537,0.01,-13.7,-19.5,60.3,0,2018,5,11,13,15,4.454,-0.7627,0.408,0.4527,-0.2162
0.338,-0.407,-0.086,-15,-36.3,50.6,0,2018,5,11,13,15,4.474,-0.7639,0.4078,0.4557,-0.2056
0.326,-0.377,-0.107,-14.4,-45.8,39.2,0,2018,5,11,13,15,4.514,-0.7636,0.4104,0.4584,-0.1952
0.31,-0.375,-0.095,-14,-45.2,30.7,0,2018,5,11,13,15,4.518,-0.7626,0.4142,0.4606,-0.1859
0.338,-0.319,-0.118,-13.6,-46.6,23.8,0,2018,5,11,13,15,4.535,-0.7613,0.4186,0.4621,-0.1776
0.386,-0.278,-0.241,-5.8,-44.4,15.4,0,2018,5,11,13,15,4.551,-0.7593,0.4235,0.4635,-0.1704
0.351,-0.198,-0.272,12,-48.8,0.1,0,2018,5,11,13,15,4.589,-0.756,0.4286,0.4658,-0.166
0.323,-0.188,-0.196,24.5,-72.4,-10.2,0,2018,5,11,13,15,4.609,-0.7496,0.4367,0.4697,-0.1633
0.306,-0.234,-0.075,26.2,-85.7,-18,0,2018,5,11,13,15,4.613,-0.7408,0.4475,0.4743,-0.1606
0.375,-0.21,-0.289,34.3,-94.2,-29.6,0,2018,5,11,13,15,4.652,-0.7305,0.4604,0.4786,-0.1582
0.366,-0.143,-0.368,64.4,-100.1,-51.4,0,2018,5,11,13,15,4.671,-0.7173,0.4748,0.4842,-0.1593
0.158,-0.178,-0.26,82.3,-95.9,-65,0,2018,5,11,13,15,4.675,-0.7008,0.4901,0.4913,-0.1646
0.179,-0.167,-0.186,87.8,-74.1,-65.8,0,2018,5,11,13,15,4.696,-0.6841,0.5035,0.4984,-0.1728
0.237,-0.117,-0.222,90.1,-69.6,-65.6,0,2018,5,11,13,15,4.716,-0.6681,0.5147,0.5053,-0.1822
0.196,-0.004,-0.316,99.5,-80.2,-71.7,0,2018,5,11,13,15,4.733,-0.6507,0.5263,0.5124,-0.1921
0.271,-0.036,-0.374,110,-88.1,-69.9,0,2018,5,11,13,15,4.754,-0.6306,0.539,0.5204,-0.2022
0.361,-0.179,-0.236,112.5,-77.5,-57.8,0,2018,5,11,13,15,4.771,-0.6101,0.5498,0.5295,-0.2121
0.419,-0.227,-0.111,105.7,-55.9,-45.3,0,2018,5,11,13,15,4.793,-0.5915,0.5574,0.5386,-0.2218
0.306,-0.201,-0.123,100.3,-40.4,-44.4,0,2018,5,11,13,15,4.831,-0.5755,0.5623,0.5466,-0.2318
0.28,-0.182,-0.107,100.4,-31.6,-49.2,0,2018,5,11,13,15,4.85,-0.5605,0.5661,0.5533,-0.2429
0.334,-0.178,0.056,96.2,-26.3,-50.2,0,2018,5,11,13,15,4.854,-0.5458,0.5695,0.5592,-0.2548
0.408,-0.174,0.153,86.9,-17.3,-46.3,0,2018,5,11,13,15,4.892,-0.5324,0.5721,0.564,-0.2663
0.41,-0.207,0.093,81.1,6.1,-43,0,2018,5,11,13,15,4.913,-0.5214,0.5732,0.5676,-0.278
0.372,-0.211,0.149,78.3,56.5,-43.2,0,2018,5,11,13,15,4.917,-0.5144,0.5706,0.569,-0.2929
0.328,-0.018,0.305,67.4,88.7,-48.6,0,2018,5,11,13,15,4.933,-0.5125,0.5643,0.5669,-0.3121
0.253,0.057,0.414,46.1,57.5,-55.5,0,2018,5,11,13,15,4.969,-0.5113,0.5597,0.5626,-0.3297
0.186,0.12,0.201,30.4,-8.3,-59.5,0,2018,5,11,13,15,4.988,-0.5065,0.5613,0.5587,-0.3406
0.154,-0.022,0.028,32.9,15,-53.3,0,2018,5,11,13,15,4.992,-0.4997,0.5656,0.5558,-0.3482
0.161,0.196,0.105,42,23.6,-55.6,0,2018,5,11,13,15,5.014,-0.4952,0.5662,0.5518,-0.36
0.031,0.012,-0.06,51.1,10.5,-57.7,0,2018,5,11,13,15,5.035,-0.4886,0.5673,0.5491,-0.3711
-0.038,-0.033,-0.394,72.8,-55.8,-72.5,0,2018,5,11,13,15,5.055,-0.4763,0.5713,0.5491,-0.3809
-0.125,0.066,-0.341,107.2,-119.3,-78.9,0,2018,5,11,13,15,5.078,-0.4525,0.5808,0.5548,-0.3873
0.127,0.021,-0.061,139.1,-94.1,-61.6,1023,2018,5,11,13,15,5.096,-0.4236,0.5882,0.5647,-0.3944
0.263,-0.047,0.007,157.4,-22.6,-53,1023,2018,5,11,13,15,5.116,-0.3991,0.5874,0.5732,-0.4086
0.184,0.013,0.108,173.2,-5,-54.7,1023,2018,5,11,13,15,5.138,-0.3771,0.5817,0.5794,-0.4285
0.225,0.106,0.349,168.3,-16,-51.1,1023,2018,5,11,13,15,5.159,-0.3545,0.5746,0.5856,-0.4484
0.385,0.125,0.344,160.9,-30.5,-39.7,1023,2018,5,11,13,15,5.197,-0.3314,0.5678,0.5928,-0.4648
0.441,0.04,0.462,155.9,0.5,-30.1,1023,2018,5,11,13,15,5.201,-0.3103,0.5593,0.5998,-0.4805
0.494,0.024,0.479,146.4,41.6,-29.4,1023,2018,5,11,13,15,5.216,-0.2942,0.5482,0.603,-0.4991
0.443,0.168,0.519,137.6,61.3,-32.2,1023,2018,5,11,13,15,5.235,-0.2817,0.536,0.6024,-0.5198
0.399,0.267,0.513,133.1,38.3,-31.4,1023,2018,5,11,13,15,5.255,-0.2693,0.5243,0.6017,-0.5388
0.384,0.242,0.559,130.4,30.5,-23.3,1023,2018,5,11,13,15,5.276,-0.2558,0.513,0.6025,-0.5552
0.417,0.273,0.529,124.9,37.3,-15.8,1023,2018,5,11,13,15,5.294,-0.2437,0.5008,0.6031,-0.5709
0.429,0.107,0.549,120,37.9,-17.1,1023,2018,5,11,13,15,5.336,-0.2324,0.4884,0.6033,-0.5859
0.498,0.121,0.487,119.8,68.8,-21.8,1023,2018,5,11,13,15,5.357,-0.2221,0.4761,0.6011,-0.602
0.451,0.251,0.526,125.9,96.5,-23.8,1023,2018,5,11,13,15,5.362,-0.2139,0.462,0.5948,-0.6219
0.41,0.219,0.577,126.4,96.4,-31.6,0,2018,5,11,13,15,5.38,-0.2055,0.4473,0.5864,-0.6432
0.367,0.017,0.643,125.1,117.2,-39.9,0,2018,5,11,13,15,5.416,-0.1964,0.4331,0.5764,-0.6644
0.308,-0.109,0.805,118.1,214.8,-48.9,0,2018,5,11,13,15,5.436,-0.1909,0.4177,0.5583,-0.6908
0.299,0.156,0.754,93.7,347.5,-55,0,2018,5,11,13,15,5.44,-0.1948,0.3997,0.5224,-0.7275
0.323,0.565,0.458,67,376.3,-62.7,0,2018,5,11,13,15,5.459,-0.2055,0.3816,0.4724,-0.7673
0.366,0.612,0.088,67.3,352.8,-67.1,0,2018,5,11,13,15,5.478,-0.215,0.3644,0.4207,-0.8024
0.238,0.838,0.038,68,344.7,-56.8,0,2018,5,11,13,15,5.515,-0.2226,0.3458,0.3699,-0.833
0.187,1.089,0.052,60.4,333.8,-28.5,0,2018,5,11,13,15,5.536,-0.2323,0.3254,0.3195,-0.859
0.21,1.171,0.01,53.7,293.8,7.1,0,2018,5,11,13,15,5.54,-0.2452,0.3041,0.2735,-0.8789
0.2,1.096,0.015,63.9,215.6,39.1,0,2018,5,11,13,15,5.577,-0.2596,0.2828,0.2378,-0.8922
0.081,0.958,0.086,76.1,121.9,64.4,0,2018,5,11,13,15,5.597,-0.2729,0.2619,0.2178,-0.8996
0.001,0.733,0.121,76.4,53.7,86,0,2018,5,11,13,15,5.601,-0.2856,0.243,0.2121,-0.9024
-0.046,0.543,0.069,74.4,46.2,106.7,0,2018,5,11,13,15,5.621,-0.3,0.2253,0.2125,-0.9022
-0.032,0.57,0.215,79.2,6.7,115.7,0,2018,5,11,13,15,5.641,-0.316,0.207,0.2158,-0.9003
-0.036,0.402,0.138,76.7,-50.9,124.4,0,2018,5,11,13,15,5.661,-0.3308,0.1918,0.2289,-0.8951
-0.064,0.336,0.012,74.4,-43.3,133.3,0,2018,5,11,13,15,5.678,-0.3461,0.1777,0.2455,-0.8878
-0.024,0.305,-0.061,73.6,43.3,151.8,0,2018,5,11,13,15,5.699,-0.3648,0.1603,0.2548,-0.881
-0.01,0.433,0.046,79.7,115.9,165.7,0,2018,5,11,13,15,5.719,-0.3883,0.1357,0.2502,-0.8764
-0.091,0.392,0.141,83.3,53.9,157.8,0,2018,5,11,13,15,5.74,-0.4116,0.1094,0.2451,-0.8708
-0.153,0.456,0.067,76.2,-53.1,157.7,0,2018,5,11,13,15,5.761,-0.4314,0.0908,0.2547,-0.8606
-0.167,0.337,-0.012,57,-86.2,170.9,0,2018,5,11,13,15,5.782,-0.4517,0.0791,0.2741,-0.8453
-0.177,-0.216,0.272,22.4,-30,173.1,0,2018,5,11,13,15,5.802,-0.4736,0.07,0.2902,-0.8285
-0.101,-0.349,0.385,8.3,106.2,165.3,0,2018,5,11,13,15,5.822,-0.4969,0.056,0.2881,-0.8165
0.046,0.402,0.189,13.3,112.2,153.8,0,2018,5,11,13,15,5.841,-0.5194,0.0351,0.2723,-0.8091
-0.011,0.598,0.085,6.7,-20.4,148.9,0,2018,5,11,13,15,5.882,-0.5403,0.0216,0.2673,-0.7975
0.011,0.198,-0.029,-8.2,-104.8,160,0,2018,5,11,13,15,5.886,-0.5609,0.022,0.2789,-0.7791
0.046,0.342,-0.066,-9.6,-120.9,167,0,2018,5,11,13,15,5.901,-0.5827,0.0257,0.2936,-0.7572
-0.015,0.184,-0.037,-12.7,-156.6,161,0,2018,5,11,13,15,5.938,-0.6039,0.033,0.3118,-0.7326
-0.1,0.265,-0.047,-17.1,-153.1,146.4,0,2018,5,11,13,15,5.959,-0.6231,0.0428,0.3308,-0.7073
-0.061,0.334,0.082,-27.2,-193.8,112.9,0,2018,5,11,13,15,5.963,-0.6383,0.0566,0.3509,-0.6827
0.053,0.057,-0.026,-36.4,-196,79.1,1023,2018,5,11,13,15,5.981,-0.6494,0.0767,0.3711,-0.6592
0.112,-0.051,-0.107,-33.2,-147.5,46.3,1023,2018,5,11,13,15,6.02,-0.6558,0.0977,0.3873,-0.6405
0.089,-0.037,-0.069,-15.2,-74.9,17.7,1023,2018,5,11,13,15,6.04,-0.659,0.1104,0.3969,-0.6292
0.018,0.05,0.039,-4.1,-45.5,-9,1023,2018,5,11,13,15,6.044,-0.6588,0.1182,0.4014,-0.6251
0.141,0.161,0.011,4.2,-46.2,-30.1,1023,2018,5,11,13,15,6.064,-0.6557,0.1246,0.405,-0.6247
0.148,0.093,0.068,8.6,-52.7,-42.6,1023,2018,5,11,13,15,6.082,-0.65,0.1318,0.4106,-0.6256
0.073,0.05,0.099,4.5,-62.2,-53.2,1023,2018,5,11,13,15,6.101,-0.6428,0.141,0.4166,-0.6271
0,0.024,0.013,0,-71.7,-62.5,1023,2018,5,11,13,15,6.142,-0.6346,0.1525,0.4219,-0.6291
0.081,0.104,-0.04,4.6,-78.4,-69.6,1023,2018,5,11,13,15,6.164,-0.625,0.1656,0.428,-0.6313
0.113,0.03,0.069,10,-69.2,-75.2,1023,2018,5,11,13,15,6.168,-0.6142,0.1785,0.4346,-0.6339
0.118,0.086,0.112,6.2,-47.1,-77.1,1023,2018,5,11,13,15,6.18,-0.6031,0.1896,0.4395,-0.638
0.129,0.223,0.028,-2.3,-38.2,-72.5,1023,2018,5,11,13,15,6.22,-0.5931,0.1993,0.4418,-0.6427
0.262,0.326,0.034,-11.9,-55.8,-60.8,1023,2018,5,11,13,15,6.24,-0.5845,0.21,0.4439,-0.6458
0.447,0.347,0.114,-20.7,-66.3,-40.7,1023,2018,5,11,13,15,6.245,-0.5777,0.2222,0.4473,-0.6455
0.569,0.386,0.109,-30.3,-65.7,-13.9,1023,2018,5,11,13,15,6.265,-0.574,0.234,0.4511,-0.642
0.545,0.406,0.039,-39.7,-66.6,13,0,2018,5,11,13,15,6.285,-0.5741,0.2444,0.4548,-0.6353
0.595,0.347,0.007,-43.8,-71.2,35.8,0,2018,5,11,13,15,6.322,-0.5772,0.2541,0.4593,-0.6253
0.703,0.281,0.102,-41.3,-62.2,59.8,0,2018,5,11,13,15,6.341,-0.5828,0.2617,0.4644,-0.6131
0.697,0.238,0.115,-38.1,-43.8,81.9,0,2018,5,11,13,15,6.345,-0.5912,0.2656,0.4691,-0.5997
0.661,0.217,0.044,-35.9,-32.6,101.6,0,2018,5,11,13,15,6.385,-0.6021,0.2659,0.4732,-0.5853
0.623,0.113,0.003,-30.9,-21.6,115.5,0,2018,5,11,13,15,6.406,-0.6147,0.2633,0.4774,-0.5698
