time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,22,22,40.469,0.4947,0.4326,-0.6898,0.3035,-0.7,-0.4,-0.3,0,-0.001,0,0
2018,5,17,22,22,40.49,0.4948,0.4325,-0.6898,0.3036,-0.4,-0.5,-0.7,0,-0.001,0.008,0
2018,5,17,22,22,40.493,0.4949,0.4323,-0.6897,0.3038,-0.5,-0.5,-0.4,0,-0.004,0,0
2018,5,17,22,22,40.529,0.4949,0.4323,-0.6897,0.3038,-0.5,-0.5,-0.2,0.003,-0.002,-0.007,0
2018,5,17,22,22,40.529,0.495,0.4322,-0.6897,0.3039,0,0,0,0.004,0.001,-0.007,0
2018,5,17,22,22,40.551,0.4951,0.4321,-0.6896,0.304,0,0,0,-0.004,0,0,0
2018,5,17,22,22,40.587,0.4952,0.432,-0.6895,0.3042,0,0,0,-0.005,0.003,0,0
2018,5,17,22,22,40.587,0.4952,0.432,-0.6895,0.3043,0,0,0,-0.004,0,0,0
2018,5,17,22,22,40.61,0.4952,0.4321,-0.6894,0.3043,-0.5,-0.8,0.2,-0.001,0.002,0,0
2018,5,17,22,22,40.647,0.4955,0.432,-0.6893,0.3044,-0.7,-0.9,0.1,0.001,0.001,0.005,0
2018,5,17,22,22,40.668,0.4957,0.4319,-0.6892,0.3044,-0.7,-0.7,0.1,0.006,-0.001,0,0
2018,5,17,22,22,40.672,0.4957,0.432,-0.6891,0.3044,0,-0.7,0.3,0.008,-0.004,-0.006,0
2018,5,17,22,22,40.709,0.4957,0.432,-0.689,0.3044,-0.2,-0.8,0.3,0.001,-0.001,-0.003,0
2018,5,17,22,22,40.73,0.4959,0.432,-0.6889,0.3044,-1.3,-0.7,0.2,-0.006,-0.004,-0.002,0
2018,5,17,22,22,40.733,0.496,0.4319,-0.6889,0.3043,-1.4,-1.1,-0.2,-0.004,-0.001,-0.005,0
2018,5,17,22,22,40.771,0.4962,0.4318,-0.6889,0.3043,-1.1,-0.8,-0.4,-0.005,0.005,-0.002,0
2018,5,17,22,22,40.793,0.4963,0.4318,-0.6889,0.3042,-1.1,-0.6,-0.7,-0.003,-0.006,0.006,0
2018,5,17,22,22,40.796,0.4963,0.4315,-0.689,0.3043,-1.4,-0.4,-1,-0.001,-0.012,0.004,0
2018,5,17,22,22,40.811,0.4962,0.4315,-0.689,0.3044,-0.5,-0.1,-0.5,0,-0.004,0.007,0
2018,5,17,22,22,40.847,0.4963,0.4314,-0.689,0.3044,0,0,0,0.006,0.005,0.004,0
2018,5,17,22,22,40.869,0.4964,0.4314,-0.6889,0.3045,-0.2,-0.1,0.6,0.002,0.005,-0.003,0
2018,5,17,22,22,40.871,0.4964,0.4315,-0.6888,0.3044,-0.1,0,0.7,0.002,0.005,-0.002,0
2018,5,17,22,22,40.908,0.4965,0.4317,-0.6887,0.3044,0,-0.1,0.7,-0.002,0.002,0.003,1023
2018,5,17,22,22,40.93,0.4965,0.4319,-0.6886,0.3044,0.4,-0.3,0.6,-0.002,-0.001,0,1023
2018,5,17,22,22,40.933,0.4964,0.4321,-0.6885,0.3044,0,0,0,-0.001,-0.001,-0.003,1023
2018,5,17,22,22,40.967,0.4964,0.432,-0.6885,0.3045,0,0,0,0.003,-0.004,-0.005,1023
2018,5,17,22,22,40.989,0.4965,0.432,-0.6884,0.3046,0,0,0,0.002,0.001,0.001,1023
2018,5,17,22,22,40.996,0.4965,0.4319,-0.6884,0.3047,-0.7,-0.4,-0.4,0.003,0,0.003,1023
2018,5,17,22,22,41.033,0.4966,0.4318,-0.6884,0.3047,-0.6,-0.7,-0.6,0.007,0,0,1023
2018,5,17,22,22,41.055,0.4966,0.4317,-0.6884,0.3048,-0.4,-0.6,-0.8,0.001,-0.002,0.003,1023
2018,5,17,22,22,41.057,0.4967,0.4316,-0.6884,0.3049,-0.6,-0.9,-0.8,0.001,0,0,1023
2018,5,17,22,22,41.076,0.4968,0.4314,-0.6884,0.305,-1.4,-1,-0.7,0,-0.001,0,1023
2018,5,17,22,22,41.093,0.497,0.4311,-0.6884,0.305,-1.5,-0.9,-0.8,-0.002,0,-0.004,1023
2018,5,17,22,22,41.116,0.4972,0.4308,-0.6884,0.305,-1.5,-0.5,-0.9,-0.008,0.001,-0.008,1023
2018,5,17,22,22,41.133,0.4973,0.4306,-0.6885,0.305,-1.1,-0.1,-0.9,-0.004,-0.001,-0.004,1023
2018,5,17,22,22,41.156,0.4972,0.4305,-0.6886,0.305,-0.6,-0.1,-0.4,0.004,0.001,0.002,1023
2018,5,17,22,22,41.176,0.4973,0.4305,-0.6886,0.3051,-0.5,-0.1,0,0,-0.002,0,1023
2018,5,17,22,22,41.195,0.4973,0.4305,-0.6886,0.305,-0.6,-0.3,0,0,0,0.002,1023
2018,5,17,22,22,41.217,0.4973,0.4306,-0.6886,0.3049,-0.7,-0.3,-0.2,-0.001,0.002,0.013,0
2018,5,17,22,22,41.254,0.4974,0.4306,-0.6885,0.3049,-0.9,-0.6,0,0.004,-0.004,0.008,0
2018,5,17,22,22,41.276,0.4975,0.4306,-0.6885,0.3049,-1.1,-0.8,0.1,0.004,-0.003,0.002,0
2018,5,17,22,22,41.281,0.4975,0.4306,-0.6885,0.3048,-0.4,-0.6,0.1,0,0,-0.006,0
2018,5,17,22,22,41.298,0.4975,0.4307,-0.6884,0.3048,0.6,0,0.2,0,0.002,-0.005,0
2018,5,17,22,22,41.32,0.4974,0.4309,-0.6883,0.3049,0.9,0,0.1,-0.001,0.001,-0.003,0
2018,5,17,22,22,41.336,0.4973,0.431,-0.6882,0.3051,0.6,0.3,0.2,-0.002,0.001,-0.002,0
2018,5,17,22,22,41.354,0.4973,0.431,-0.6882,0.3052,0,0,0,-0.001,0.001,0.002,0
2018,5,17,22,22,41.376,0.4973,0.4312,-0.6881,0.3052,0.4,0,0.5,0.002,0.002,0.001,0
2018,5,17,22,22,41.414,0.4972,0.4314,-0.6879,0.3053,0.8,0,0.3,0.003,0,0.005,0
2018,5,17,22,22,41.414,0.4972,0.4316,-0.6878,0.3054,0.7,-0.3,0.6,0.002,-0.003,0,0
2018,5,17,22,22,41.437,0.4971,0.4317,-0.6877,0.3055,0,0,0,0.004,0.001,-0.003,0
2018,5,17,22,22,41.475,0.4972,0.4317,-0.6876,0.3055,-0.7,-0.5,-0.1,0.005,0.001,0.002,0
2018,5,17,22,22,41.498,0.4974,0.4315,-0.6877,0.3056,-1.2,-0.3,-0.8,0.004,-0.004,0.003,0
2018,5,17,22,22,41.503,0.4973,0.4314,-0.6878,0.3055,-1.4,-0.2,-1.1,0,-0.005,0.009,0
2018,5,17,22,22,41.519,0.4975,0.431,-0.6879,0.3054,-2,-0.6,-0.6,-0.003,-0.003,-0.001,0
2018,5,17,22,22,41.542,0.4977,0.4309,-0.688,0.3053,-2,-0.9,-0.5,-0.002,0.001,0,0
2018,5,17,22,22,41.558,0.4979,0.4307,-0.688,0.3051,-2,-0.4,-0.5,0.002,0.003,-0.002,0
2018,5,17,22,22,41.575,0.498,0.4304,-0.6881,0.3051,-0.7,0,-0.5,0.002,0,0,0
2018,5,17,22,22,41.598,0.498,0.4304,-0.6881,0.3051,0,0,0,-0.002,0.001,0.003,0
2018,5,17,22,22,41.617,0.4981,0.4304,-0.688,0.3053,0.5,0.2,0.1,-0.005,0.001,-0.005,0
2018,5,17,22,22,41.64,0.4981,0.4303,-0.688,0.3054,0,0,0,-0.001,0,-0.008,0
2018,5,17,22,22,41.66,0.4981,0.4303,-0.6879,0.3055,0.5,0.1,0.4,0.001,0.002,-0.006,0
2018,5,17,22,22,41.696,0.4979,0.4307,-0.6878,0.3054,0.7,0.1,0.4,0.001,0.005,0,0
2018,5,17,22,22,41.716,0.4979,0.4308,-0.6877,0.3055,0.6,0,0.7,0,-0.003,0.002,1023
2018,5,17,22,22,41.723,0.4978,0.431,-0.6877,0.3055,0.2,0,0.6,-0.001,-0.005,0,1023
2018,5,17,22,22,41.738,0.4979,0.431,-0.6876,0.3056,0,0,0,0.001,-0.004,0.005,1023
2018,5,17,22,22,41.761,0.4978,0.431,-0.6875,0.3058,0,0,0,0.004,0.001,0.003,1023
2018,5,17,22,22,41.799,0.4979,0.4309,-0.6875,0.3059,0,0,0,0.002,0.001,0.003,1023
2018,5,17,22,22,41.799,0.498,0.4308,-0.6874,0.306,0,0,0,0.001,0.001,0.007,1023
2018,5,17,22,22,41.821,0.4981,0.4308,-0.6873,0.3061,0,0,0,0,0,0.002,1023
2018,5,17,22,22,41.839,0.4982,0.4307,-0.6872,0.3062,0,0,0,0,0,0.001,1023
2018,5,17,22,22,41.862,0.4983,0.4306,-0.6872,0.3064,0,0,0,0.001,-0.002,0,1023
2018,5,17,22,22,41.88,0.4983,0.4306,-0.6872,0.3064,-0.6,-0.3,-0.4,0,-0.001,-0.003,1023
2018,5,17,22,22,41.902,0.4983,0.4306,-0.6872,0.3063,-0.7,0.1,-0.7,0.001,0,-0.005,1023
2018,5,17,22,22,41.921,0.4982,0.4306,-0.6873,0.3063,-0.3,0.1,-0.5,-0.004,0,-0.005,1023
2018,5,17,22,22,41.943,0.4982,0.4305,-0.6873,0.3064,0,0,0,-0.003,0.003,-0.003,1023
2018,5,17,22,22,41.961,0.4983,0.4305,-0.6872,0.3065,0,0,0,0.002,0.002,0.001,1023
2018,5,17,22,22,41.984,0.4984,0.4304,-0.6872,0.3066,0,0,0,0,0,0.007,1023
2018,5,17,22,22,42.001,0.4985,0.4303,-0.6871,0.3067,0,0,0,-0.001,0,0.013,1023
2018,5,17,22,22,42.023,0.4987,0.4301,-0.687,0.3069,-0.2,-0.5,0,-0.002,0,0.011,1023
2018,5,17,22,22,42.06,0.4988,0.4301,-0.6869,0.307,-0.7,-0.6,0,0,-0.004,-0.001,0
2018,5,17,22,22,42.084,0.4986,0.4303,-0.687,0.3067,0,0.7,0,0.001,-0.001,-0.01,0
2018,5,17,22,22,42.089,0.4983,0.4306,-0.6871,0.3067,1.5,1.4,0.2,0.001,0,-0.003,0
2018,5,17,22,22,42.103,0.4979,0.431,-0.687,0.3068,2.1,1.9,0.6,-0.006,0.005,0.002,0
2018,5,17,22,22,42.121,0.4975,0.4316,-0.687,0.3067,1.5,1.8,0.6,-0.005,0.003,0.004,0
2018,5,17,22,22,42.144,0.4972,0.432,-0.687,0.3067,1,1.3,0.7,-0.004,0.003,0.011,0
2018,5,17,22,22,42.163,0.497,0.4323,-0.6869,0.3067,0.9,0.8,0.8,0.003,0,0.007,0
2018,5,17,22,22,42.183,0.4969,0.4325,-0.6868,0.3068,1.4,0.4,1,0.004,-0.003,0.003,0
2018,5,17,22,22,42.202,0.4968,0.4329,-0.6866,0.3069,1.7,0.3,0.9,0.002,-0.003,0,0
2018,5,17,22,22,42.225,0.4965,0.4332,-0.6865,0.3071,1.8,0.4,0.7,0.003,-0.004,-0.003,0
2018,5,17,22,22,42.263,0.4964,0.4333,-0.6864,0.3073,0.9,0.5,0,0,-0.001,-0.003,0
2018,5,17,22,22,42.285,0.4962,0.4335,-0.6864,0.3073,0,0.6,-0.1,-0.001,-0.004,0,0
2018,5,17,22,22,42.287,0.496,0.4336,-0.6865,0.3073,-0.3,0.7,-0.3,-0.003,-0.002,0.001,0
2018,5,17,22,22,42.3,0.4959,0.4337,-0.6866,0.3072,-0.2,0.9,-0.4,0,0.002,0.002,0
2018,5,17,22,22,42.339,0.4957,0.4338,-0.6867,0.3072,0.4,0.9,-0.4,0,0,0.006,0
2018,5,17,22,22,42.362,0.4956,0.4339,-0.6867,0.3073,0.7,1.1,0,0.003,0.007,0,0
2018,5,17,22,22,42.366,0.4955,0.434,-0.6866,0.3074,0.9,0.7,0.3,0,0.003,0.003,0
2018,5,17,22,22,42.384,0.4953,0.4344,-0.6866,0.3074,1.3,0.8,0.6,0,0.001,0.006,0
2018,5,17,22,22,42.403,0.4951,0.4347,-0.6865,0.3075,1.4,0.7,0.6,0.001,0,-0.002,0
2018,5,17,22,22,42.425,0.4949,0.4349,-0.6864,0.3076,1.2,0.5,0.1,0,-0.002,-0.003,0
2018,5,17,22,22,42.443,0.4947,0.4352,-0.6863,0.3077,0.7,0.4,0,0.003,-0.001,-0.002,1023
2018,5,17,22,22,42.466,0.4945,0.4353,-0.6863,0.3077,1,0.6,0,0.002,0.001,0.001,1023
2018,5,17,22,22,42.485,0.4943,0.4356,-0.6863,0.3078,1.5,0.6,0.1,0.002,-0.003,0,1023
2018,5,17,22,22,42.505,0.494,0.4359,-0.6862,0.3079,1.4,0.7,0.2,0.002,-0.003,-0.004,1023
2018,5,17,22,22,42.544,0.4938,0.4362,-0.6862,0.308,1,0.3,0.1,-0.003,0.001,-0.002,1023
2018,5,17,22,22,42.567,0.4937,0.4362,-0.6861,0.3082,0,0,0,0,0.001,-0.003,1023
2018,5,17,22,22,42.571,0.4938,0.4361,-0.6861,0.3083,0,0,0,0.003,-0.003,0.003,1023
2018,5,17,22,22,42.587,0.4939,0.436,-0.686,0.3085,0,0,0,-0.002,-0.002,0.002,1023
2018,5,17,22,22,42.604,0.4939,0.436,-0.686,0.3086,0.5,0.3,-0.1,-0.001,0,-0.001,1023
2018,5,17,22,22,42.627,0.4937,0.4362,-0.686,0.3086,0.6,0.6,-0.1,0.004,0.006,0.004,1023
2018,5,17,22,22,42.645,0.4935,0.4363,-0.686,0.3087,0.5,0.8,-0.4,0.007,-0.001,0.004,1023
2018,5,17,22,22,42.669,0.4932,0.4365,-0.6861,0.3087,0.4,0.9,-0.4,0,-0.004,0.004,1023
2018,5,17,22,22,42.686,0.493,0.4367,-0.6861,0.3087,0.7,1,-0.1,-0.002,-0.001,-0.006,1023
2018,5,17,22,22,42.708,0.4926,0.437,-0.6862,0.3087,0.8,0.9,-0.3,0,0.004,-0.004,1023
2018,5,17,22,22,42.727,0.4926,0.437,-0.6862,0.3089,0.4,0.6,-0.3,0.002,0.002,0.004,0
2018,5,17,22,22,42.75,0.4924,0.4371,-0.6862,0.3089,-0.1,0.6,0,-0.001,-0.002,0.009,0
2018,5,17,22,22,42.767,0.4924,0.4372,-0.6862,0.3089,0.1,0.7,0,-0.002,-0.002,0.002,0
2018,5,17,22,22,42.79,0.4922,0.4373,-0.6862,0.3089,0.9,0.7,0,-0.001,-0.004,-0.002,0
2018,5,17,22,22,42.827,0.4916,0.4379,-0.6862,0.3091,1.2,0.8,0.1,0.002,0,-0.004,0
2018,5,17,22,22,42.827,0.4914,0.4381,-0.6862,0.3092,1.3,1.1,0.2,0.002,0,-0.001,0
2018,5,17,22,22,42.852,0.4908,0.4386,-0.6861,0.3094,1.2,1,0.1,-0.002,0,0,0
2018,5,17,22,22,42.865,0.4906,0.4388,-0.6861,0.3095,0.6,0.6,0,-0.002,0,-0.002,0
2018,5,17,22,22,42.904,0.4905,0.4389,-0.686,0.3096,0,0.2,0.6,0.002,0.001,0.002,0
2018,5,17,22,22,42.927,0.4906,0.4389,-0.686,0.3097,0,0.3,0.6,0.003,0.002,0.002,0
2018,5,17,22,22,42.929,0.4906,0.439,-0.6859,0.3097,-0.5,0.3,0.4,0.002,-0.001,0.002,0
2018,5,17,22,22,42.947,0.4906,0.4391,-0.686,0.3095,-1.6,0.4,0.1,-0.006,-0.007,0.005,0
2018,5,17,22,22,42.969,0.4907,0.439,-0.686,0.3094,-1.5,0.5,0.3,-0.008,-0.006,0.001,0
2018,5,17,22,22,42.989,0.4907,0.4389,-0.6861,0.3093,-0.9,0.5,0.1,-0.008,0,0.002,0
2018,5,17,22,22,43.012,0.4906,0.4391,-0.6861,0.3091,0.8,1.5,0.4,0.001,0.005,0.005,0
2018,5,17,22,22,43.049,0.4903,0.4395,-0.6861,0.3091,2.2,1.9,0.8,0,0.003,-0.003,0
2018,5,17,22,22,43.049,0.4898,0.4401,-0.686,0.3091,2.9,2.2,1.3,0,0.008,-0.001,0
2018,5,17,22,22,43.073,0.4894,0.4407,-0.6859,0.3093,3.1,1.8,1.1,0.001,0.001,0.004,0
2018,5,17,22,22,43.091,0.489,0.4413,-0.6858,0.3094,2.4,1.5,0.7,0.003,0.002,0,0
2018,5,17,22,22,43.109,0.4886,0.4417,-0.6857,0.3094,1.8,1.2,0.6,0.005,0,-0.002,0
2018,5,17,22,22,43.132,0.4883,0.442,-0.6857,0.3095,1.1,0.9,0.2,0.004,-0.001,-0.002,0
2018,5,17,22,22,43.15,0.4881,0.4422,-0.6857,0.3096,1.2,0.7,0.1,0.009,-0.003,-0.01,0
2018,5,17,22,22,43.188,0.4878,0.4425,-0.6857,0.3097,0.8,0.4,-0.3,0.009,0,0.002,0
2018,5,17,22,22,43.211,0.4877,0.4424,-0.6857,0.3099,0,0,-0.6,0.005,-0.004,-0.003,0
2018,5,17,22,22,43.215,0.4878,0.4422,-0.6858,0.31,-1.3,-0.5,-0.8,0.003,-0.002,0.001,0
2018,5,17,22,22,43.234,0.488,0.4419,-0.6858,0.3099,-2.2,-1,-1.1,0,0,-0.003,0
2018,5,17,22,22,43.251,0.4882,0.4415,-0.6859,0.3099,-2.7,-1,-1.2,-0.003,0.001,-0.002,1023
2018,5,17,22,22,43.273,0.4886,0.441,-0.686,0.3098,-2.7,-1.2,-1.2,0,0.004,0.003,1023
2018,5,17,22,22,43.288,0.4888,0.4407,-0.6861,0.3096,-2.5,-0.8,-1.1,0,0.002,0.006,1023
2018,5,17,22,22,43.327,0.4891,0.4404,-0.6862,0.3096,-1.5,-0.5,-0.7,-0.006,0.003,0.003,1023
2018,5,17,22,22,43.349,0.4893,0.4403,-0.6861,0.3096,0,0,0,-0.013,0.011,0.006,1023
2018,5,17,22,22,43.354,0.4894,0.4402,-0.686,0.3097,0.6,0.7,-0.5,-0.02,0.017,0.007,1023
2018,5,17,22,22,43.387,0.4892,0.4405,-0.6859,0.3098,2.1,1.8,-0.8,-0.023,0.02,0.015,1023
2018,5,17,22,22,43.41,0.4888,0.4409,-0.6858,0.31,4.7,3.9,-1.5,-0.016,0.024,0.023,0
2018,5,17,22,22,43.415,0.4877,0.4417,-0.6859,0.3105,8.4,6.2,-2.9,0,0.036,0.032,0
2018,5,17,22,22,43.431,0.4861,0.4427,-0.686,0.3114,12.5,9.5,-4.5,0.016,0.038,0.044,0
2018,5,17,22,22,43.453,0.4839,0.444,-0.6861,0.3129,18.1,12.5,-6.4,0.019,0.045,0.069,0
2018,5,17,22,22,43.474,0.481,0.4455,-0.6861,0.315,23.5,15.6,-9.1,0.009,0.056,0.098,0
2018,5,17,22,22,43.512,0.4769,0.4475,-0.6863,0.318,32.1,18.2,-13.4,-0.008,0.075,0.124,0
2018,5,17,22,22,43.512,0.4705,0.4498,-0.6872,0.3223,42.8,21.8,-20.5,0.005,0.115,0.158,0
2018,5,17,22,22,43.533,0.4623,0.4523,-0.6884,0.3283,54.1,24.9,-29.6,0.022,0.162,0.187,0
2018,5,17,22,22,43.551,0.4523,0.4545,-0.6898,0.336,63.6,28.9,-37.8,0.069,0.191,0.207,0
2018,5,17,22,22,43.574,0.4407,0.4567,-0.6914,0.345,73.5,32.1,-43.3,0.142,0.187,0.201,0
2018,5,17,22,22,43.591,0.4274,0.4595,-0.6927,0.3553,85.6,35.7,-45.9,0.217,0.171,0.17,0
2018,5,17,22,22,43.613,0.4123,0.4629,-0.6934,0.3671,100.6,39.3,-50.2,0.233,0.139,0.157,0
2018,5,17,22,22,43.635,0.3954,0.4667,-0.6934,0.3805,112.5,40.9,-54.2,0.216,0.111,0.153,0
2018,5,17,22,22,43.652,0.3779,0.4707,-0.6921,0.3956,125.7,40.9,-59.2,0.162,0.094,0.163,0
2018,5,17,22,22,43.675,0.3579,0.4745,-0.6902,0.4126,141,38.6,-65.6,0.111,0.119,0.208,0
2018,5,17,22,22,43.693,0.3365,0.4773,-0.6874,0.4315,148.4,33.6,-74.9,0.091,0.181,0.233,0
2018,5,17,22,22,43.715,0.3145,0.4785,-0.684,0.4518,153.1,25.2,-82,0.123,0.259,0.201,0
2018,5,17,22,22,43.734,0.292,0.4792,-0.6788,0.4734,172.2,22,-75.3,0.098,0.379,0.138,0
2018,5,17,22,22,43.753,0.2685,0.4818,-0.6692,0.4978,205.6,9.5,-61,0.056,0.526,0.182,0
2018,5,17,22,22,43.771,0.2456,0.4848,-0.6548,0.5252,214.5,-6.4,-52.6,0.179,0.805,0.199,0
2018,5,17,22,22,43.793,0.2256,0.4863,-0.6392,0.5513,192,-16.6,-40.8,0.296,0.907,0.131,0
2018,5,17,22,22,43.812,0.2095,0.4876,-0.6226,0.5749,181.2,-20.7,-22.2,0.417,0.859,-0.023,0
2018,5,17,22,22,43.835,0.1955,0.4901,-0.604,0.5971,182.4,-32.6,-2.3,0.472,0.871,-0.015,0
2018,5,17,22,22,43.853,0.1854,0.4924,-0.5831,0.6189,173.1,-51.1,16.6,0.509,0.951,0.11,0
2018,5,17,22,22,43.875,0.1802,0.4939,-0.5604,0.6398,159.3,-66.7,39.1,0.603,1.01,0.108,0
2018,5,17,22,22,43.911,0.1785,0.4964,-0.5362,0.6588,157,-59.3,61.8,0.755,0.9,-0.198,0
2018,5,17,22,22,43.935,0.1783,0.5015,-0.5092,0.6762,162.5,-56.2,83,0.77,0.769,-0.16,0
2018,5,17,22,22,43.938,0.1794,0.5079,-0.4807,0.6918,160.3,-45.7,87.7,0.908,0.104,-0.061,0
2018,5,17,22,22,43.954,0.1766,0.5167,-0.4508,0.706,188.6,-7.3,83.8,1.418,-0.238,0.33,0
2018,5,17,22,22,43.972,0.1694,0.5278,-0.4241,0.716,127.6,2,47.6,1.093,-0.009,1.395,0
2018,5,17,22,22,43.992,0.1654,0.5285,-0.4088,0.7253,105.6,-42,5.8,1.7,-0.913,-0.287,0
2018,5,17,22,22,44.031,0.1364,0.5393,-0.3834,0.7371,526.8,214.4,-222.1,-4.851,-11.959,-0.038,1023
2018,5,17,22,22,44.054,0.0242,0.5597,-0.2644,0.7849,996.4,-182.8,90.6,-6.198,11.542,-2.414,1023
2018,5,17,22,22,44.058,0.0086,0.4726,-0.2217,0.8528,-156.9,-690.4,-279.4,0.134,3.287,-1.019,1023
2018,5,17,22,22,44.077,0.0064,0.3722,-0.2638,0.8897,-51.5,-547.6,-198.7,1.285,-1.9,0.697,1023
2018,5,17,22,22,44.094,-0.0038,0.2861,-0.2774,0.9171,41.1,-452,-241.1,0.149,0.104,-0.336,1023
2018,5,17,22,22,44.117,-0.0284,0.2008,-0.2814,0.9378,41.4,-431,-284.8,0.335,0.474,0.919,1023
2018,5,17,22,22,44.136,-0.0404,0.1327,-0.2789,0.9502,-94.8,-404.9,-173.7,-1.928,1.385,0.871,1023
2018,5,17,22,22,44.158,-0.0665,0.0757,-0.3351,0.9367,-358.6,38.5,-160.9,-3.876,0.388,-2.883,1023
2018,5,17,22,22,44.177,-0.0857,0.0589,-0.3883,0.9156,-298.9,-108.1,-99.3,4.365,-1.482,-0.038,1023
2018,5,17,22,22,44.2,-0.0942,0.0359,-0.4371,0.8937,-233.6,-90.1,-101.7,0.805,-0.831,0.478,1023
2018,5,17,22,22,44.219,-0.0992,0.0205,-0.4771,0.8729,-266.5,-76.5,-75.1,0.653,-0.621,-0.392,1023
2018,5,17,22,22,44.238,-0.1012,0.0096,-0.5137,0.8518,-212.5,-67.5,-50,-0.217,0.022,-0.338,1023
2018,5,17,22,22,44.257,-0.1039,-0.0013,-0.5423,0.8336,-168.2,-58.5,-56.9,-0.096,0.083,-0.226,1023
2018,5,17,22,22,44.294,-0.1043,-0.0138,-0.5672,0.8168,-155.3,-92.8,-45.1,-0.116,-0.016,-0.173,1023
2018,5,17,22,22,44.316,-0.0934,-0.028,-0.5876,0.8031,-92,-123.8,31.8,0.083,-0.112,0.074,1023
2018,5,17,22,22,44.321,-0.0775,-0.0392,-0.596,0.7982,-10.6,-95.1,23.8,0.023,0.313,0.257,1023
2018,5,17,22,22,44.339,-0.0681,-0.0506,-0.5983,0.7967,-11.1,-80.7,-7.2,-0.074,0.252,0.07,1023
2018,5,17,22,22,44.356,-0.0583,-0.0699,-0.6045,0.7913,-10.2,-44,-15,0.044,0.242,-0.196,1023
2018,5,17,22,22,44.379,-0.0578,-0.0753,-0.6033,0.7918,29.5,-8,-15,0.088,0.261,-0.047,1023
2018,5,17,22,22,44.397,-0.0603,-0.0775,-0.5987,0.7948,27.8,6.6,-22.3,0.112,-0.172,0.108,1023
2018,5,17,22,22,44.418,-0.0628,-0.0781,-0.5947,0.7976,25.9,10.9,-11.5,-0.099,-0.247,-0.04,1023
2018,5,17,22,22,44.456,-0.0664,-0.0779,-0.5931,0.7985,2.1,14.5,-31,0.258,-0.057,0.368,1023
2018,5,17,22,22,44.479,-0.0717,-0.0781,-0.5987,0.7938,-50.9,15.7,-15.3,0.225,-0.189,0.266,1023
2018,5,17,22,22,44.481,-0.0749,-0.0759,-0.6072,0.7873,-64.2,13.5,2.1,0.07,-0.117,-0.151,1023
2018,5,17,22,22,44.5,-0.075,-0.0708,-0.6203,0.7775,-40.4,-0.5,16.4,0.046,-0.017,0.006,1023
2018,5,17,22,22,44.522,-0.0729,-0.0692,-0.6261,0.7732,-42.3,-7.7,19.5,0.043,0.014,0.008,1023
2018,5,17,22,22,44.541,-0.0699,-0.0681,-0.6324,0.7684,-45.1,-12,18.5,-0.009,0.054,-0.011,1023
2018,5,17,22,22,44.563,-0.0667,-0.0676,-0.639,0.7632,-47.2,-14.1,17.3,-0.002,0.068,-0.031,1023
2018,5,17,22,22,44.582,-0.0637,-0.0669,-0.6459,0.7578,-54.4,-10.7,15.3,-0.007,0.042,-0.031,1023
2018,5,17,22,22,44.602,-0.0623,-0.0644,-0.6676,0.739,-147.8,3.7,-0.1,0.068,0.032,-0.651,1023
2018,5,17,22,22,44.62,-0.0675,-0.0553,-0.7098,0.6989,-185.6,11.4,6.3,0.058,-0.014,0.028,1023
2018,5,17,22,22,44.643,-0.0697,-0.0518,-0.7301,0.6777,-160,0.7,2,0.042,-0.025,0.094,1023
2018,5,17,22,22,44.66,-0.0711,-0.0503,-0.7479,0.658,-149.1,-4.6,-3.3,0.084,0.006,0.275,1023
2018,5,17,22,22,44.683,-0.0714,-0.0497,-0.7531,0.6521,-29.5,-2.3,-0.2,0.006,0.047,0.004,1023
2018,5,17,22,22,44.701,-0.0713,-0.0503,-0.7561,0.6485,-29,-6.5,-6.7,0.03,0.022,-0.016,1023
2018,5,17,22,22,44.724,-0.0717,-0.0513,-0.7586,0.6455,-7.2,-0.3,-2.8,0.028,0.011,-0.059,1023
2018,5,17,22,22,44.742,-0.0722,-0.0517,-0.7587,0.6453,0.3,0.7,-0.8,0.039,0.011,-0.022,1023
2018,5,17,22,22,44.765,-0.0723,-0.0516,-0.7583,0.6457,5.2,1.2,3.2,-0.048,0.046,-0.021,1023
2018,5,17,22,22,44.783,-0.0722,-0.0512,-0.7576,0.6466,7.3,1.5,4.9,0.026,0.018,0,1023
2018,5,17,22,22,44.807,-0.0719,-0.0504,-0.7568,0.6476,5.7,1.4,7,0.021,0.009,0.01,1023
2018,5,17,22,22,44.824,-0.0713,-0.0495,-0.7563,0.6483,1.7,0.9,8.5,0.016,0.012,0.005,1023
2018,5,17,22,22,44.847,-0.0706,-0.0484,-0.7563,0.6484,-3.2,0.3,6.3,0.014,0.018,0.014,1023
2018,5,17,22,22,44.864,-0.0702,-0.0477,-0.7569,0.6479,-6.5,0.2,4.6,0.016,0.007,-0.004,1023
2018,5,17,22,22,44.887,-0.07,-0.0472,-0.7576,0.6471,-6.6,0.1,1.8,0.01,0.02,0.003,0
2018,5,17,22,22,44.904,-0.0701,-0.0471,-0.7586,0.646,-10.3,-0.2,-0.1,0.018,0.01,-0.002,0
2018,5,17,22,22,44.922,-0.0707,-0.0477,-0.7611,0.6429,-13.9,-1.7,-3,0.011,0.019,0.008,0
