ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.037,0.408,-0.165,5.9,-0.4,3.1,1023,2018,5,10,16,5,3.695,0.8591,-0.2653,0.3943,0.1894
-0.004,0.383,-0.153,17.3,5.6,21.9,1023,2018,5,10,16,5,3.699,0.8605,-0.2654,0.3919,0.1879
-0.077,0.114,-0.066,22.3,23.3,34.7,1023,2018,5,10,16,5,3.738,0.8635,-0.2645,0.388,0.1836
-0.06,-0.101,0.064,21.7,45.3,38.5,1023,2018,5,10,16,5,3.759,0.868,-0.2608,0.3835,0.1767
-0.073,-0.313,0.176,12.9,54.9,31.1,1023,2018,5,10,16,5,3.763,0.8727,-0.2547,0.3807,0.1688
-0.042,-0.358,0.196,3.4,46.7,14.2,1023,2018,5,10,16,5,3.799,0.8761,-0.2481,0.38,0.1621
-0.01,-0.311,0.156,-8.4,13.4,-8.3,1023,2018,5,10,16,5,3.819,0.8774,-0.2435,0.3812,0.1595
0.058,-0.198,0.097,-17.4,-33.3,-29.2,0,2018,5,10,16,5,3.823,0.8755,-0.2443,0.3838,0.1627
0.06,-0.104,0.043,-22.2,-66.3,-41.6,0,2018,5,10,16,5,3.844,0.8708,-0.251,0.3865,0.1707
0.031,-0.015,-0.024,-22.7,-67.8,-45,0,2018,5,10,16,5,3.864,0.8647,-0.2598,0.3898,0.1809
-0.008,0.087,-0.059,-21.1,-47.2,-41.2,0,2018,5,10,16,5,3.884,0.8589,-0.2662,0.3937,0.1906
-0.019,0.191,-0.093,-16.8,-18.2,-31.9,0,2018,5,10,16,5,3.904,0.8547,-0.2689,0.3974,0.1976
-0.016,0.296,-0.122,-8.7,2.2,-18.2,0,2018,5,10,16,5,3.922,0.8527,-0.2685,0.4002,0.2012
0.004,0.42,-0.164,2.5,6,-0.4,0,2018,5,10,16,5,3.942,0.8524,-0.2671,0.4013,0.2021
0.025,0.459,-0.198,14.9,-1.7,19.9,0,2018,5,10,16,5,3.981,0.8535,-0.2672,0.3996,0.2008
0,0.372,-0.163,26.5,-3.2,38.6,0,2018,5,10,16,5,4.002,0.8559,-0.2691,0.3949,0.1975
-0.061,0.142,-0.063,30.9,16.2,54.2,0,2018,5,10,16,5,4.006,0.8597,-0.2705,0.3884,0.1916
-0.038,-0.02,0.016,34.2,50,62.3,0,2018,5,10,16,5,4.022,0.8656,-0.2679,0.3817,0.1822
-0.038,-0.181,0.067,29.2,72.5,60.9,0,2018,5,10,16,5,4.062,0.8727,-0.2617,0.3755,0.1698
-0.08,-0.4,0.226,17.6,79.4,43.8,0,2018,5,10,16,5,4.083,0.8793,-0.2525,0.3717,0.1577
-0.06,-0.408,0.354,2.6,46.6,20.2,0,2018,5,10,16,5,4.087,0.8836,-0.2441,0.3704,0.1492
0.017,-0.24,0.271,-12.7,-12.7,0.4,0,2018,5,10,16,5,4.102,0.8842,-0.2422,0.3712,0.1466
0.07,-0.127,0.094,-21.7,-60.8,-17.5,0,2018,5,10,16,5,4.123,0.8812,-0.2485,0.373,0.15
0.01,-0.128,0.034,-27.4,-68.8,-31.1,0,2018,5,10,16,5,4.142,0.8759,-0.2586,0.3756,0.1571
-0.001,-0.082,0.059,-35,-31.6,-33.7,0,2018,5,10,16,5,4.181,0.8705,-0.266,0.3801,0.1638
-0.003,0.029,0.125,-40.4,22.4,-30,0,2018,5,10,16,5,4.202,0.8673,-0.2652,0.3865,0.1669
0.011,0.238,-0.013,-41,53,-17.8,0,2018,5,10,16,5,4.206,0.8657,-0.2584,0.395,0.1659
-0.008,0.358,-0.127,-33.2,51.5,-5.3,0,2018,5,10,16,5,4.244,0.8652,-0.2504,0.4027,0.1621
-0.01,0.334,-0.165,-22.7,31.2,5.6,0,2018,5,10,16,5,4.263,0.8651,-0.245,0.408,0.1579
-0.02,0.269,-0.161,-12.6,21,19.7,0,2018,5,10,16,5,4.267,0.8653,-0.2427,0.4108,0.1535
-0.057,0.207,-0.163,-5.3,24.8,34.5,0,2018,5,10,16,5,4.288,0.8663,-0.2415,0.4114,0.1476
-0.035,0.213,-0.168,1.6,28.4,50.1,0,2018,5,10,16,5,4.307,0.8685,-0.2404,0.4105,0.139
-0.033,-0.041,-0.105,2.1,30.6,53.4,0,2018,5,10,16,5,4.323,0.8709,-0.2398,0.4089,0.1293
-0.006,-0.135,-0.028,0,34.5,50.5,0,2018,5,10,16,5,4.363,0.8735,-0.2384,0.4072,0.1192
-0.022,-0.305,0.071,-6.8,35.3,38.2,0,2018,5,10,16,5,4.383,0.8756,-0.2361,0.4066,0.1099
0.028,-0.241,0.078,-11.5,16.3,25.3,1023,2018,5,10,16,5,4.397,0.8767,-0.2341,0.4071,0.103
0.099,-0.169,-0.006,-14.1,-23,8.9,1023,2018,5,10,16,5,4.402,0.876,-0.2359,0.4084,0.1004
0.12,-0.126,-0.078,-14.4,-52.2,-5.2,1023,2018,5,10,16,5,4.441,0.8733,-0.2425,0.4096,0.103
0.119,-0.123,-0.105,-14,-28.1,-12.7,1023,2018,5,10,16,5,4.462,0.8702,-0.2487,0.4114,0.1072
0.122,0.048,-0.093,-7.9,7.5,-15.5,1023,2018,5,10,16,5,4.468,0.8688,-0.2488,0.4137,0.1096
0.132,0.113,-0.081,-1.8,17.5,-10.8,1023,2018,5,10,16,5,4.488,0.8687,-0.246,0.4152,0.1106
0.127,0.351,-0.118,9.2,25,0.8,1023,2018,5,10,16,5,4.508,0.8699,-0.2419,0.4153,0.1099
0.049,0.411,-0.098,16.2,7.7,11.9,1023,2018,5,10,16,5,4.527,0.8717,-0.2396,0.4133,0.1082
-0.069,0.018,0.126,13,-2.4,10,1023,2018,5,10,16,5,4.548,0.8733,-0.2397,0.4103,0.107
-0.066,-0.137,0.221,2.2,-7.3,7.8,1023,2018,5,10,16,5,4.588,0.8738,-0.241,0.4085,0.1066
-0.016,-0.188,0.126,-5.4,0.4,1.1,1023,2018,5,10,16,5,4.608,0.8736,-0.2419,0.4085,0.1061
0.003,-0.103,0.026,-9,-1.4,-9.8,0,2018,5,10,16,5,4.612,0.873,-0.2419,0.4098,0.1062
0.026,-0.008,-0.037,-11.3,-22.4,-16.7,0,2018,5,10,16,5,4.626,0.8714,-0.2431,0.4117,0.1088
0.068,0.048,-0.054,-8.6,-39.9,-17.1,0,2018,5,10,16,5,4.646,0.8686,-0.2471,0.414,0.1136
0.039,0.056,-0.046,-7.4,-42.1,-10.4,0,2018,5,10,16,5,4.665,0.8655,-0.2526,0.4157,0.1189
0.002,0.076,-0.101,-4.6,-14.4,1.1,0,2018,5,10,16,5,4.703,0.8633,-0.2567,0.417,0.1216
-0.001,0.239,-0.153,3.6,7.2,10.7,0,2018,5,10,16,5,4.723,0.8632,-0.2573,0.4171,0.1207
-0.056,0.243,-0.172,13.7,13.8,18.7,0,2018,5,10,16,5,4.726,0.8647,-0.2565,0.4152,0.1179
-0.118,0.01,-0.014,20.9,14,18.8,0,2018,5,10,16,5,4.764,0.867,-0.2553,0.4121,0.1149
-0.098,-0.216,0.087,19.1,9.3,16.5,0,2018,5,10,16,5,4.783,0.8693,-0.2547,0.4082,0.1124
-0.068,-0.397,0.175,10.3,18.1,5.8,0,2018,5,10,16,5,4.785,0.8712,-0.2531,0.4057,0.1102
0.037,-0.306,0.151,-0.6,19.9,-12.5,0,2018,5,10,16,5,4.822,0.8724,-0.2496,0.4056,0.1095
0.111,-0.19,0.089,-13.6,0.5,-31.6,0,2018,5,10,16,5,4.844,0.8719,-0.2467,0.4078,0.1117
0.121,-0.058,0.062,-22.2,-30.1,-45.4,0,2018,5,10,16,5,4.848,0.869,-0.2471,0.4119,0.1179
0.105,0.074,0,-24.3,-46.8,-46.7,0,2018,5,10,16,5,4.887,0.8643,-0.2503,0.4172,0.1271
0.047,0.297,-0.02,-21.4,-43.9,-36.9,0,2018,5,10,16,5,4.909,0.8596,-0.2545,0.4215,0.1358
0.029,0.433,-0.086,-16.4,-38.9,-20.7,0,2018,5,10,16,5,4.913,0.8556,-0.2591,0.4246,0.1424
0.045,0.493,-0.204,-5.9,-15,1.2,0,2018,5,10,16,5,4.929,0.8533,-0.2628,0.426,0.1455
0.032,0.473,-0.258,8.1,17.3,26.6,0,2018,5,10,16,5,4.951,0.8539,-0.2635,0.4252,0.1433
-0.066,0.35,-0.158,22.9,31.2,45.2,0,2018,5,10,16,5,4.971,0.8572,-0.2619,0.4217,0.1365
-0.142,0.117,-0.009,30.6,26,52.5,0,2018,5,10,16,5,5.007,0.8618,-0.2603,0.4158,0.1284
-0.129,-0.328,0.109,26.7,20.8,44.8,0,2018,5,10,16,5,5.027,0.8661,-0.2599,0.4094,0.1206
-0.095,-0.587,0.174,16.7,31.7,27.3,0,2018,5,10,16,5,5.031,0.8696,-0.2582,0.4048,0.1141
-0.032,-0.498,0.166,4.8,31.3,0.7,0,2018,5,10,16,5,5.049,0.8722,-0.2537,0.4033,0.1103
0.049,-0.259,0.082,-6.6,-7.5,-22.1,0,2018,5,10,16,5,5.068,0.8725,-0.2507,0.4043,0.1111
0.067,-0.208,0.018,-14.2,-53,-41.6,0,2018,5,10,16,5,5.088,0.8696,-0.2536,0.4067,0.1181
0.049,-0.083,0.002,-16.3,-74.5,-52.2,0,2018,5,10,16,5,5.129,0.8644,-0.261,0.4098,0.1292
0.014,0.037,-0.004,-16.7,-70.8,-52.7,0,2018,5,10,16,5,5.133,0.8583,-0.2691,0.4131,0.1416
-0.003,0.133,-0.022,-12.4,-49.8,-45.4,0,2018,5,10,16,5,5.149,0.853,-0.2744,0.4165,0.1532
-0.002,0.3,-0.033,-8.1,-21.4,-30.5,0,2018,5,10,16,5,5.19,0.8495,-0.2769,0.4189,0.161
0.002,0.467,-0.072,-1.9,-1.6,-10.7,1023,2018,5,10,16,5,5.208,0.8481,-0.2771,0.4204,0.1644
0.014,0.574,-0.115,7,1.3,12,1023,2018,5,10,16,5,5.212,0.8484,-0.2769,0.42,0.1644
-0.022,0.51,-0.102,15.1,2.4,35.5,1023,2018,5,10,16,5,5.232,0.85,-0.2782,0.4172,0.1611
-0.018,0.36,-0.076,23.1,5.8,57.4,1023,2018,5,10,16,5,5.271,0.8529,-0.2805,0.4121,0.1547
-0.021,0.06,-0.014,25.9,15.9,69.8,1023,2018,5,10,16,5,5.29,0.8568,-0.2827,0.4057,0.1456
-0.006,-0.167,0.027,23.8,37.1,69.4,1023,2018,5,10,16,5,5.294,0.8616,-0.2836,0.3989,0.134
-0.069,-0.509,0.174,16.4,53,49.9,1023,2018,5,10,16,5,5.311,0.8667,-0.2803,0.3939,0.1223
-0.027,-0.713,0.281,2.6,51.7,16.5,1023,2018,5,10,16,5,5.331,0.8706,-0.274,0.392,0.1142
0.069,-0.573,0.187,-10.5,21,-14.7,1023,2018,5,10,16,5,5.353,0.8721,-0.2685,0.3934,0.1114
0.115,-0.328,0.023,-19.4,-17.2,-41.7,1023,2018,5,10,16,5,5.373,0.8705,-0.2666,0.3972,0.1152
0.083,-0.195,-0.044,-24.3,-42.3,-60.8,0,2018,5,10,16,5,5.394,0.8663,-0.2683,0.4023,0.1244
0.032,-0.012,-0.045,-23.1,-41,-67.5,0,2018,5,10,16,5,5.412,0.8609,-0.2711,0.4082,0.1363
-0.017,0.088,-0.042,-19.4,-19.9,-62.4,0,2018,5,10,16,5,5.431,0.856,-0.2717,0.4141,0.1476
-0.041,0.335,-0.056,-14.1,8.3,-47.7,0,2018,5,10,16,5,5.472,0.8531,-0.2685,0.4194,0.1554
-0.036,0.533,-0.102,-7,13.5,-27.1,0,2018,5,10,16,5,5.492,0.8519,-0.2641,0.423,0.1596
-0.023,0.619,-0.182,4.2,5.9,-4.6,0,2018,5,10,16,5,5.496,0.8518,-0.2616,0.4242,0.161
-0.053,0.544,-0.153,16.7,-1,19.2,0,2018,5,10,16,5,5.515,0.8529,-0.2617,0.4223,0.1602
-0.079,0.355,-0.087,25.1,-1,40.5,0,2018,5,10,16,5,5.532,0.8552,-0.2637,0.4175,0.1568
-0.086,-0.036,0.01,25.3,28.6,54.3,0,2018,5,10,16,5,5.551,0.859,-0.2645,0.4118,0.1498
-0.054,-0.297,0.114,21.7,50.9,49.5,0,2018,5,10,16,5,5.59,0.8641,-0.2613,0.4067,0.1399
-0.037,-0.462,0.204,14,41.7,29.7,0,2018,5,10,16,5,5.611,0.8685,-0.2563,0.4032,0.1312
-0.007,-0.553,0.218,1.3,4.4,-3.6,0,2018,5,10,16,5,5.616,0.8704,-0.2534,0.4021,0.1279
0.064,-0.415,0.124,-12.5,-35.8,-30.7,0,2018,5,10,16,5,5.635,0.8687,-0.2549,0.4035,0.1316
0.094,-0.235,0.035,-20.3,-57.2,-50.2,0,2018,5,10,16,5,5.655,0.8643,-0.2598,0.4068,0.1407
0.053,-0.059,0.033,-24,-48.9,-58.7,0,2018,5,10,16,5,5.692,0.8587,-0.2652,0.4112,0.1517
0.016,0.118,-0.005,-24,-24.6,-56,0,2018,5,10,16,5,5.712,0.8536,-0.2668,0.4167,0.1622
0.003,0.325,-0.056,-18.8,-5,-43.9,0,2018,5,10,16,5,5.715,0.8499,-0.2657,0.4219,0.1697
0,0.495,-0.089,-11.4,3.3,-23.8,0,2018,5,10,16,5,5.733,0.8478,-0.2637,0.4258,0.1738
0.027,0.655,-0.161,0.8,-3.5,2.2,0,2018,5,10,16,5,5.752,0.8471,-0.2631,0.4271,0.1749
-0.014,0.518,-0.177,11.2,-3.3,27.1,0,2018,5,10,16,5,5.792,0.8478,-0.2649,0.4253,0.1731
-0.099,0.277,-0.08,18.3,13.5,46.2,0,2018,5,10,16,5,5.796,0.8503,-0.2665,0.4214,0.168
-0.094,-0.058,0.067,19.1,35,55.2,0,2018,5,10,16,5,5.814,0.8546,-0.2658,0.4165,0.1593
-0.045,-0.356,0.119,15,50,49.6,0,2018,5,10,16,5,5.852,0.8593,-0.2627,0.4125,0.1492
-0.03,-0.502,0.117,8.7,53.3,29.5,0,2018,5,10,16,5,5.872,0.8637,-0.2571,0.4101,0.14
0.015,-0.496,0.115,-2.1,18.2,-4.1,0,2018,5,10,16,5,5.876,0.8659,-0.2521,0.41,0.1356
0.086,-0.352,0.061,-11.3,-36.3,-32.9,0,2018,5,10,16,5,5.897,0.8645,-0.2523,0.4116,0.1393
0.1,-0.208,-0.014,-15.7,-61.7,-50.9,0,2018,5,10,16,5,5.917,0.86,-0.2575,0.4143,0.1491
0.045,-0.05,-0.033,-16.7,-51.2,-58.3,1023,2018,5,10,16,5,5.939,0.8545,-0.2631,0.4179,0.1607
0.003,0.112,-0.048,-14.1,-28.2,-55.1,1023,2018,5,10,16,5,5.959,0.8496,-0.2651,0.4222,0.1717
-0.01,0.271,-0.04,-9.6,-3.9,-42.8,1023,2018,5,10,16,5,5.978,0.8465,-0.2641,0.4258,0.1797
-0.005,0.486,-0.041,-4.2,9.4,-21.6,1023,2018,5,10,16,5,5.994,0.8452,-0.2611,0.4284,0.1838
0.016,0.623,-0.104,5.1,-1.5,3,1023,2018,5,10,16,5,6.034,0.8451,-0.2598,0.429,0.1847
-0.033,0.495,-0.128,14.2,-12.4,25.3,1023,2018,5,10,16,5,6.055,0.846,-0.2618,0.4265,0.1837
-0.109,0.187,-0.047,19.3,-7.3,40.9,1023,2018,5,10,16,5,6.059,0.8479,-0.2654,0.4218,0.1804
-0.047,-0.134,0.082,17.2,13.8,47.5,1023,2018,5,10,16,5,6.078,0.851,-0.2675,0.4167,0.1743
-0.051,-0.402,0.146,11.8,37.1,41.3,1023,2018,5,10,16,5,6.096,0.8547,-0.2665,0.4132,0.1663
-0.059,-0.418,0.115,4.4,43,21.7,1023,2018,5,10,16,5,6.132,0.8582,-0.2621,0.4116,0.1588
0.009,-0.348,0.074,-4.6,7.2,-7.1,0,2018,5,10,16,5,6.152,0.8596,-0.2584,0.4121,0.1558
0.087,-0.195,0.027,-10.6,-49.9,-31.5,0,2018,5,10,16,5,6.159,0.8574,-0.2606,0.4136,0.1603
0.096,-0.09,-0.016,-11.9,-79,-41.9,0,2018,5,10,16,5,6.196,0.8521,-0.2693,0.4152,0.1699
0.053,0.107,-0.067,-8.1,-75.8,-38.8,0,2018,5,10,16,5,6.217,0.8458,-0.2787,0.4168,0.1815
0.012,0.287,-0.068,-6,-42.1,-23.5,0,2018,5,10,16,5,6.221,0.8414,-0.2856,0.4174,0.1902
0.025,0.49,-0.107,-0.6,2.7,-0.4,0,2018,5,10,16,5,6.234,0.8398,-0.2874,0.418,0.1929
0.036,0.651,-0.18,10.5,22.9,26.4,0,2018,5,10,16,5,6.274,0.8414,-0.2861,0.4171,0.19
-0.061,0.425,-0.128,21.7,29.7,47.8,0,2018,5,10,16,5,6.295,0.8452,-0.2844,0.4136,0.1832
-0.125,0.067,0.087,26.3,31.7,57.2,0,2018,5,10,16,5,6.299,0.8502,-0.2829,0.4082,0.1743
-0.103,-0.219,0.226,25.4,13.5,53,0,2018,5,10,16,5,6.317,0.8549,-0.2823,0.4023,0.1655
-0.027,-0.435,0.164,16.6,-14.9,36.9,0,2018,5,10,16,5,6.358,0.8576,-0.2853,0.3967,0.1599
0.007,-0.612,0.124,1.8,-23,5,0,2018,5,10,16,5,6.377,0.8578,-0.2895,0.3938,0.1585
0.063,-0.552,0.112,-14,-28,-29.2,0,2018,5,10,16,5,6.381,0.8557,-0.2926,0.3946,0.162
0.119,-0.254,0.058,-21.8,-35,-51,0,2018,5,10,16,5,6.401,0.8516,-0.2949,0.3986,0.1696
0.075,-0.053,-0.003,-24.9,-33.8,-61.6,0,2018,5,10,16,5,6.421,0.8461,-0.2978,0.4041,0.1789
0.02,0.169,-0.039,-22.6,-20.5,-59.7,0,2018,5,10,16,5,6.442,0.8408,-0.298,0.4104,0.1887
-0.009,0.3,-0.047,-17.8,-3.9,-47.1,0,2018,5,10,16,5,6.46,0.8369,-0.2968,0.4158,0.1963
0,0.447,-0.083,-9.1,11.6,-26.6,0,2018,5,10,16,5,6.477,0.8348,-0.2939,0.42,0.2004
0.023,0.627,-0.147,2.6,17.9,2.9,0,2018,5,10,16,5,6.498,0.8349,-0.2909,0.4217,0.2006
-0.002,0.647,-0.157,14.6,14.8,32.1,0,2018,5,10,16,5,6.519,0.8371,-0.2896,0.4199,0.1972
-0.116,0.313,-0.087,21.8,16,49.6,0,2018,5,10,16,5,6.539,0.8407,-0.2898,0.4155,0.191
-0.102,-0.167,0.064,18.2,39.3,57.5,0,2018,5,10,16,5,6.577,0.8453,-0.2892,0.4105,0.1818
-0.101,-0.524,0.185,12.3,72.5,49.1,0,2018,5,10,16,5,6.597,0.851,-0.2841,0.4073,0.1704
-0.059,-0.56,0.145,6,82.4,27.1,0,2018,5,10,16,5,6.601,0.8567,-0.2745,0.4063,0.1595
0.016,-0.294,0.041,0.1,33.1,-4.1,0,2018,5,10,16,5,6.622,0.8602,-0.2658,0.4069,0.1537
0.087,-0.173,-0.017,-6.5,-55.3,-35.2,0,2018,5,10,16,5,6.658,0.8588,-0.2664,0.4081,0.1578
0.11,-0.095,-0.034,-7.9,-112.1,-49.9,1023,2018,5,10,16,5,6.662,0.8524,-0.2774,0.409,0.1701
0.057,-0.031,-0.011,-8.4,-106.8,-50.7,1023,2018,5,10,16,5,6.677,0.8442,-0.2916,0.4096,0.1853
0.006,0.157,0.013,-9.3,-51.8,-38.5,1023,2018,5,10,16,5,6.714,0.8379,-0.3002,0.4108,0.1974
-0.007,0.388,-0.003,-10,1.4,-19.7,1023,2018,5,10,16,5,6.735,0.835,-0.3016,0.4131,0.2026
0.033,0.62,-0.082,-3.9,19.1,4.6,1023,2018,5,10,16,5,6.738,0.8349,-0.2994,0.415,0.2023
0.031,0.645,-0.143,7.8,14.2,31.8,1023,2018,5,10,16,5,6.776,0.8366,-0.2981,0.4143,0.1985
-0.041,0.48,-0.109,18.8,1.2,53.7,1023,2018,5,10,16,5,6.796,0.8395,-0.2996,0.4102,0.1923
-0.165,-0.151,0.051,17.6,21.1,61.8,1023,2018,5,10,16,5,6.8,0.8433,-0.302,0.4045,0.184
-0.134,-0.412,0.201,14.3,52,55.8,1023,2018,5,10,16,5,6.822,0.8484,-0.2997,0.4001,0.1733
-0.078,-0.57,0.193,6,61.5,36.4,1023,2018,5,10,16,5,6.842,0.8536,-0.2941,0.3978,0.1628
0.001,-0.523,0.111,-1.2,41.1,0.5,0,2018,5,10,16,5,6.864,0.8571,-0.2869,0.398,0.1566
0.098,-0.261,0.033,-8.5,-28.6,-31.1,0,2018,5,10,16,5,6.885,0.8566,-0.2848,0.3998,0.1585
0.13,-0.108,-0.044,-11.5,-90.1,-48,0,2018,5,10,16,5,6.922,0.8512,-0.2923,0.4018,0.1684
0.067,-0.038,-0.058,-10.6,-92.4,-54.9,0,2018,5,10,16,5,6.941,0.8432,-0.3043,0.4039,0.1819
0.007,0.032,-0.054,-7.7,-53.6,-48.4,0,2018,5,10,16,5,6.945,0.8364,-0.3122,0.4062,0.1943
-0.019,0.236,-0.022,-4.5,10,-33.3,0,2018,5,10,16,5,6.961,0.8333,-0.3122,0.4092,0.2014
0.009,0.502,-0.045,-0.4,42.2,-11.2,0,2018,5,10,16,5,6.999,0.8339,-0.3063,0.4119,0.2022
0.034,0.673,-0.172,12.3,45.7,13.8,0,2018,5,10,16,5,7.019,0.8369,-0.2996,0.4125,0.199
-0.023,0.575,-0.14,23.4,23.2,33.8,0,2018,5,10,16,5,7.023,0.8409,-0.2955,0.4097,0.1938
-0.105,0.195,0.032,26.5,3.5,48,0,2018,5,10,16,5,7.061,0.8447,-0.296,0.404,0.1885
-0.093,-0.217,0.206,23.6,12.4,51.9,0,2018,5,10,16,5,7.065,0.8484,-0.2977,0.3978,0.1818
-0.113,-0.387,0.133,16.8,28.9,43.9,0,2018,5,10,16,5,7.082,0.8524,-0.2974,0.3929,0.1742
-0.046,-0.383,0.096,7.9,28.6,20.1,0,2018,5,10,16,5,7.12,0.856,-0.2943,0.3903,0.1677
0.068,-0.299,0.099,-3.2,-30.7,-12.4,0,2018,5,10,16,5,7.14,0.8563,-0.2942,0.3899,0.1674
0.124,-0.152,0.046,-9.1,-100.6,-31.1,0,2018,5,10,16,5,7.144,0.8514,-0.3037,0.3899,0.175
0.11,-0.045,-0.022,-10.9,-125.9,-37,0,2018,5,10,16,5,7.161,0.8428,-0.3198,0.3899,0.1873
0.069,0.067,-0.059,-7.4,-113.6,-36.6,0,2018,5,10,16,5,7.2,0.8335,-0.3355,0.3903,0.2004
0.002,0.298,-0.025,-2.9,-114.6,-28.5,0,2018,5,10,16,5,7.222,0.8252,-0.3498,0.389,0.2125
0.011,0.382,-0.103,6,-118.2,-12.5,0,2018,5,10,16,5,7.226,0.8171,-0.3653,0.3858,0.2232
0.021,0.453,-0.172,12.9,-109.7,6.4,0,2018,5,10,16,5,7.244,0.8101,-0.3812,0.3801,0.2318
0.01,0.237,-0.118,16.2,-75.3,21.4,0,2018,5,10,16,5,7.263,0.8053,-0.3949,0.3733,0.2368
-0.027,0.05,0.013,18,-25.8,34.9,0,2018,5,10,16,5,7.302,0.8041,-0.4029,0.367,0.237
-0.017,-0.083,0.038,18.9,16.3,41.9,0,2018,5,10,16,5,7.321,0.8069,-0.4052,0.3611,0.2326
0.019,-0.079,0.052,19,30.8,41.3,0,2018,5,10,16,5,7.324,0.8118,-0.4036,0.3561,0.226
-0.013,-0.127,0.026,18.6,22.7,30.1,0,2018,5,10,16,5,7.362,0.8163,-0.4019,0.3515,0.22
-0.065,-0.414,0.065,11.4,28.9,11.9,0,2018,5,10,16,5,7.365,0.8197,-0.3994,0.3488,0.2163
-0.038,-0.382,0.139,0.4,46.9,-3.7,0,2018,5,10,16,5,7.383,0.8228,-0.3941,0.3492,0.2136
-0.006,-0.264,0.126,-10.1,65.5,-17.4,0,2018,5,10,16,5,7.422,0.8259,-0.3854,0.3529,0.2112
-0.008,-0.091,0.084,-17.6,68.3,-24.9,1023,2018,5,10,16,5,7.442,0.8288,-0.375,0.3586,0.2088
-0.017,0.119,0.027,-20.9,57.5,-25.7,1023,2018,5,10,16,5,7.446,0.831,-0.3645,0.3652,0.2073
-0.026,0.238,0.008,-20.8,39,-21.1,1023,2018,5,10,16,5,7.465,0.8318,-0.3568,0.3716,0.2062
-0.035,0.318,-0.006,-15.8,20.8,-13.2,1023,2018,5,10,16,5,7.486,0.8318,-0.3521,0.3765,0.2055
-0.05,0.378,-0.007,-9.1,2.8,1,1023,2018,5,10,16,5,7.508,0.8314,-0.3505,0.3791,0.2049
-0.039,0.416,-0.034,-2,-6.5,20.5,1023,2018,5,10,16,5,7.527,0.8312,-0.352,0.3792,0.2031
-0.001,0.408,-0.079,7.5,-14.6,38.9,1023,2018,5,10,16,5,7.546,0.8319,-0.3553,0.3766,0.1994
-0.038,0.169,-0.045,13,-32.8,49.7,1023,2018,5,10,16,5,7.568,0.8326,-0.3615,0.3712,0.1952
-0.045,-0.251,0.063,10.3,-16.9,50.8,1023,2018,5,10,16,5,7.606,0.8334,-0.3684,0.3652,0.1903
-0.004,-0.407,0.094,4.5,20,43.5,1023,2018,5,10,16,5,7.628,0.8355,-0.371,0.3611,0.1835
0.044,-0.452,0.078,-1.8,48.2,21.1,0,2018,5,10,16,5,7.632,0.839,-0.3677,0.3601,0.1763
0.06,-0.415,0.077,-8.7,41.6,-6.2,0,2018,5,10,16,5,7.646,0.8419,-0.3613,0.3619,0.1721
0.097,-0.161,0.083,-14.5,15.2,-25.7,0,2018,5,10,16,5,7.685,0.8424,-0.3566,0.3652,0.172
0.092,-0.071,0.134,-21.6,3.6,-37,0,2018,5,10,16,5,7.705,0.8409,-0.354,0.3697,0.1753
0.061,-0.19,0.121,-29.9,37.1,-38.5,0,2018,5,10,16,5,7.708,0.8393,-0.35,0.3758,0.1782
0.005,0.03,0.109,-34.8,98.8,-30,0,2018,5,10,16,5,7.724,0.8407,-0.3384,0.384,0.1765
-0.02,0.191,0.136,-42.8,139.4,-22.5,0,2018,5,10,16,5,7.761,0.8443,-0.3197,0.3949,0.1699
-0.055,0.042,0.182,-52.4,178,-18.2,0,2018,5,10,16,5,7.784,0.8488,-0.2967,0.4072,0.1596
-0.083,-0.088,0.181,-59.9,233.6,-12.5,0,2018,5,10,16,5,7.788,0.8546,-0.266,0.4219,0.1439
-0.009,0.112,0.05,-64.9,248.9,-7.4,0,2018,5,10,16,5,7.828,0.8605,-0.2296,0.4373,0.1245
0.003,0.171,0.02,-61.5,220.5,-4.7,0,2018,5,10,16,5,7.849,0.8643,-0.1948,0.4515,0.105
-0.009,-0.06,-0.053,-62.6,199.2,-11.4,0,2018,5,10,16,5,7.854,0.8656,-0.1635,0.4649,0.0877
-0.066,-0.088,0.13,-70.9,187.7,-16.9,0,2018,5,10,16,5,7.866,0.8653,-0.1343,0.4772,0.0729
-0.04,-0.108,0.059,-74,186.3,-23,0,2018,5,10,16,5,7.904,0.8628,-0.105,0.4909,0.0586
-0.007,0.046,0.01,-75.7,144.9,-25.4,0,2018,5,10,16,5,7.924,0.8591,-0.0783,0.5035,0.0466
0.007,-0.082,-0.077,-78.4,100.7,-24.1,0,2018,5,10,16,5,7.928,0.8532,-0.0589,0.5167,0.0389
0.026,-0.098,-0.156,-74.5,93.8,-25,0,2018,5,10,16,5,7.95,0.8468,-0.0428,0.529,0.0331
-0.039,0.015,-0.091,-68.9,79.2,-24.2,0,2018,5,10,16,5,7.968,0.8402,-0.0282,0.5407,0.0281
-0.062,0.144,-0.104,-65.7,53.3,-23.8,0,2018,5,10,16,5,8.009,0.8338,-0.0162,0.5512,0.0251
-0.062,0.032,-0.201,-58.5,29.3,-23,0,2018,5,10,16,5,8.027,0.8277,-0.0084,0.5604,0.0246
