ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.028,0.001,0.113,0.1,-78.5,-34.1,0,2018,5,10,16,5,35.732,0.7267,-0.2194,0.4482,0.4719
0.007,0.008,0.067,-1.6,-91.1,-32.8,0,2018,5,10,16,5,35.769,0.7209,-0.2272,0.4422,0.4827
0.046,-0.047,-0.027,-2.9,-95.9,-31.9,0,2018,5,10,16,5,35.79,0.7141,-0.2372,0.4358,0.4937
0.053,-0.068,-0.053,0.9,-77.8,-30.8,0,2018,5,10,16,5,35.795,0.7075,-0.2468,0.43,0.5034
0.048,-0.057,-0.019,4.9,-53.2,-29.2,0,2018,5,10,16,5,35.812,0.7023,-0.253,0.4254,0.5115
0.025,-0.015,0.027,7.6,-41.1,-27.7,0,2018,5,10,16,5,35.83,0.6983,-0.2563,0.4218,0.5183
0.033,0.032,-0.008,11.7,-43.2,-25.8,0,2018,5,10,16,5,35.867,0.6947,-0.2585,0.4182,0.5248
0.058,0.029,-0.084,18.9,-47.5,-23.4,0,2018,5,10,16,5,35.887,0.6912,-0.261,0.414,0.5316
0.061,-0.026,-0.108,24.6,-35.9,-21.5,0,2018,5,10,16,5,35.891,0.6883,-0.2632,0.4094,0.5378
0.028,0.013,-0.026,28.4,-21.7,-19.8,0,2018,5,10,16,5,35.929,0.6868,-0.2631,0.4052,0.543
-0.007,0.048,0.035,28.6,-20.2,-18.1,0,2018,5,10,16,5,35.95,0.686,-0.2613,0.401,0.5479
0.012,0.028,-0.003,28.6,-18.8,-16.9,0,2018,5,10,16,5,35.954,0.6854,-0.2594,0.3967,0.5526
0.05,-0.04,-0.064,29,-4.6,-15.9,0,2018,5,10,16,5,35.975,0.6851,-0.2573,0.3931,0.5566
-0.002,0.026,0.09,24.9,16.6,-12.5,0,2018,5,10,16,5,35.995,0.6859,-0.253,0.3911,0.5589
-0.036,0.065,0.128,18.7,25.1,-9.4,0,2018,5,10,16,5,36.032,0.6875,-0.2465,0.3905,0.5602
0.005,0.06,0.041,16.1,25.1,-8,0,2018,5,10,16,5,36.036,0.6891,-0.2404,0.3911,0.5606
0.05,-0.07,-0.042,17.9,27.7,-6.4,1023,2018,5,10,16,5,36.052,0.6905,-0.2353,0.3922,0.5603
0.019,0.052,0.026,15.3,40.4,-1.6,1023,2018,5,10,16,5,36.073,0.6927,-0.2296,0.3939,0.5587
0.004,0.165,0.102,13.1,30.4,2.9,1023,2018,5,10,16,5,36.093,0.6951,-0.2235,0.3958,0.5568
0.016,0.116,0.116,12.3,15,6.4,1023,2018,5,10,16,5,36.115,0.6973,-0.22,0.3961,0.5552
0.055,0.016,0.061,10.7,11.5,7.7,1023,2018,5,10,16,5,36.151,0.6993,-0.2174,0.3956,0.5541
0.064,0.025,0.045,8.8,14.5,9.7,1023,2018,5,10,16,5,36.171,0.7012,-0.2152,0.3952,0.5528
0.068,0.017,0.029,8.4,21.9,10.8,1023,2018,5,10,16,5,36.176,0.7034,-0.213,0.3955,0.5507
0.08,0.094,0.046,8.6,23.2,10.6,1023,2018,5,10,16,5,36.213,0.7058,-0.2097,0.3968,0.548
0.081,0.105,0.039,9.8,11.6,10,1023,2018,5,10,16,5,36.235,0.7077,-0.2068,0.3973,0.5462
0.066,0.018,0.028,11.1,9.1,11,0,2018,5,10,16,5,36.239,0.7096,-0.2052,0.3968,0.5447
0.051,0.021,0.033,10.7,9.4,11.1,0,2018,5,10,16,5,36.256,0.7117,-0.2037,0.3961,0.5431
0.043,0.057,0.029,10,7.8,12.7,0,2018,5,10,16,5,36.295,0.7138,-0.2023,0.3953,0.5414
0.033,0.055,-0.013,10.6,6.9,13,0,2018,5,10,16,5,36.315,0.7157,-0.2009,0.3945,0.5399
0.012,0.017,-0.053,11.9,11.7,12.3,0,2018,5,10,16,5,36.319,0.7178,-0.1996,0.3941,0.538
0,0.055,-0.02,10.3,12.3,13.7,0,2018,5,10,16,5,36.336,0.7201,-0.1976,0.3938,0.5359
-0.017,0.051,-0.02,9.3,2.6,15.8,0,2018,5,10,16,5,36.371,0.7221,-0.1963,0.3932,0.534
-0.046,-0.041,-0.026,8.3,-0.9,16.6,0,2018,5,10,16,5,36.391,0.7242,-0.1966,0.3913,0.5324
-0.084,-0.038,0.006,6.2,1.4,18.1,0,2018,5,10,16,5,36.396,0.7266,-0.1973,0.3894,0.5304
-0.089,-0.049,0,4.9,3.9,17.3,0,2018,5,10,16,5,36.431,0.729,-0.1976,0.3878,0.5282
-0.07,-0.04,-0.048,3.7,6.9,16,0,2018,5,10,16,5,36.433,0.7312,-0.1976,0.3865,0.526
-0.082,0.02,-0.016,1.9,5.3,17.3,0,2018,5,10,16,5,36.472,0.7332,-0.1975,0.386,0.5237
-0.089,0.035,-0.015,-0.1,-2.3,17.6,0,2018,5,10,16,5,36.493,0.7349,-0.1978,0.3851,0.5218
-0.104,0.016,0.003,-0.1,-6.8,18.8,0,2018,5,10,16,5,36.495,0.7365,-0.1991,0.3837,0.5201
-0.102,0.009,0.022,-3.9,-8.3,20.7,0,2018,5,10,16,5,36.512,0.738,-0.2009,0.382,0.5185
-0.094,-0.041,-0.036,-6.3,-7.1,20.6,0,2018,5,10,16,5,36.534,0.7395,-0.2036,0.3806,0.5163
-0.063,0.013,-0.05,-8.5,0,22.1,0,2018,5,10,16,5,36.573,0.7409,-0.2062,0.3804,0.5135
-0.076,0.016,0.011,-10.1,8.7,26,0,2018,5,10,16,5,36.593,0.7427,-0.2078,0.3812,0.5097
-0.118,-0.002,0.026,-13.7,14.7,28.6,0,2018,5,10,16,5,36.598,0.745,-0.2086,0.3824,0.5049
-0.119,0.031,0.049,-18.8,17.7,31.3,0,2018,5,10,16,5,36.617,0.7476,-0.2092,0.3842,0.4996
-0.1,0.043,0.035,-23.1,8.4,33,0,2018,5,10,16,5,36.636,0.7496,-0.2106,0.3865,0.4941
-0.076,0,-0.022,-23.8,6.4,36.1,0,2018,5,10,16,5,36.672,0.7515,-0.2138,0.3886,0.4883
-0.073,0.008,-0.01,-24.6,16.4,40.7,0,2018,5,10,16,5,36.693,0.7536,-0.2167,0.391,0.4816
-0.072,0.021,0.019,-26.8,26.5,44.9,0,2018,5,10,16,5,36.697,0.7566,-0.2186,0.3944,0.4734
-0.064,0.052,0.018,-29.7,24.7,47.8,1023,2018,5,10,16,5,36.719,0.7596,-0.22,0.3983,0.4646
-0.054,0.042,0.01,-31.3,18,50.3,1023,2018,5,10,16,5,36.739,0.7622,-0.2224,0.402,0.4558
-0.03,-0.017,-0.021,-33.4,18.8,48.9,1023,2018,5,10,16,5,36.756,0.7646,-0.226,0.4057,0.4467
-0.031,-0.092,0,-39.3,47.1,48.8,1023,2018,5,10,16,5,36.791,0.7672,-0.2285,0.4107,0.4363
0.003,-0.103,-0.086,-40.9,84.4,45.7,1023,2018,5,10,16,5,36.811,0.7707,-0.2265,0.4191,0.423
0.027,-0.033,-0.1,-34.5,72.8,35.7,1023,2018,5,10,16,5,36.815,0.7741,-0.2212,0.4289,0.4095
0.015,0,-0.058,-28.7,12.1,20.6,1023,2018,5,10,16,5,36.856,0.775,-0.22,0.4358,0.401
0.012,-0.182,-0.084,-25.7,-35,1.7,1023,2018,5,10,16,5,36.877,0.7731,-0.2252,0.4382,0.3993
0.009,-0.327,-0.178,-20.5,-43,-18.3,0,2018,5,10,16,5,36.881,0.769,-0.2319,0.439,0.4024
0.066,-0.313,-0.243,-13.7,-27.3,-32.7,0,2018,5,10,16,5,36.898,0.7644,-0.236,0.44,0.4076
0.084,-0.234,-0.21,-1.8,-11.2,-43.9,0,2018,5,10,16,5,36.939,0.7602,-0.2363,0.4415,0.4136
0.091,-0.252,-0.24,12,15.8,-55.2,0,2018,5,10,16,5,36.957,0.7571,-0.2318,0.443,0.4203
0.099,-0.201,-0.232,25,36.6,-63.8,0,2018,5,10,16,5,36.961,0.7552,-0.2222,0.4449,0.4268
0.082,-0.241,-0.157,32.8,52.4,-70.4,0,2018,5,10,16,5,36.983,0.7541,-0.209,0.447,0.4332
0.043,-0.121,-0.052,36.8,77.4,-71.4,0,2018,5,10,16,5,37.003,0.7538,-0.1921,0.45,0.4385
0.03,0.037,0.009,39.2,73.3,-74.1,0,2018,5,10,16,5,37.02,0.7536,-0.1734,0.4534,0.443
0.05,0.084,-0.028,42.3,54.7,-71.2,0,2018,5,10,16,5,37.039,0.7528,-0.1558,0.4556,0.4487
0.053,0.034,-0.074,46.5,36.3,-67.6,0,2018,5,10,16,5,37.077,0.7516,-0.1407,0.456,0.4552
-0.029,0.02,0.036,43.8,52.7,-62.4,0,2018,5,10,16,5,37.098,0.7508,-0.1264,0.455,0.4616
-0.089,0.085,0.166,36,67.6,-55.5,0,2018,5,10,16,5,37.102,0.7506,-0.1101,0.4558,0.4654
-0.098,0.08,0.157,28.2,75.7,-46.1,0,2018,5,10,16,5,37.122,0.7503,-0.0939,0.4583,0.467
-0.082,0.112,0.104,23.3,71,-37.3,0,2018,5,10,16,5,37.14,0.75,-0.0787,0.4617,0.4669
-0.072,0.108,0.035,20.9,55.7,-29.2,0,2018,5,10,16,5,37.176,0.7499,-0.066,0.4643,0.4663
-0.074,0.057,0.06,17.3,48.9,-22.4,0,2018,5,10,16,5,37.197,0.7498,-0.0552,0.4659,0.4663
-0.064,0.01,0.071,13.4,52.8,-18.6,0,2018,5,10,16,5,37.2,0.75,-0.045,0.4674,0.4656
-0.035,0.038,0.085,10.1,47.9,-15.5,0,2018,5,10,16,5,37.219,0.7501,-0.0354,0.4693,0.4644
-0.031,0.048,0.054,9,40.5,-11.9,0,2018,5,10,16,5,37.237,0.7501,-0.0272,0.4711,0.4632
-0.012,0.116,0.038,8.4,29.7,-8.8,0,2018,5,10,16,5,37.278,0.75,-0.0202,0.4726,0.4621
0.012,0.102,0.037,5.9,8.8,-6.6,0,2018,5,10,16,5,37.297,0.7497,-0.0157,0.4732,0.4622
0.061,0.027,0.022,4,13.8,-3.8,0,2018,5,10,16,5,37.299,0.7495,-0.0133,0.4732,0.4627
0.051,0.02,0.013,3.8,21.4,-1.9,0,2018,5,10,16,5,37.337,0.7495,-0.0104,0.4742,0.4617
0.024,0.002,0.022,2.5,21.7,-1.2,0,2018,5,10,16,5,37.357,0.7495,-0.0071,0.4753,0.4606
0.018,0.028,0.007,1.1,19.6,-1.5,1023,2018,5,10,16,5,37.361,0.7494,-0.004,0.4765,0.4595
0.038,0.039,-0.002,0,11.4,-1.1,1023,2018,5,10,16,5,37.4,0.7491,-0.0016,0.4778,0.4588
0.031,0.008,-0.029,0,5.4,-1.6,1023,2018,5,10,16,5,37.421,0.7488,-0.0004,0.4786,0.4584
0.003,-0.009,-0.021,0.2,4.9,-2.5,1023,2018,5,10,16,5,37.425,0.7484,0.0003,0.479,0.4586
-0.019,0.003,0.011,0,3.8,-2.8,1023,2018,5,10,16,5,37.445,0.748,0.0012,0.4792,0.4589
-0.013,-0.007,0.022,-1,5.4,-1.6,1023,2018,5,10,16,5,37.465,0.7478,0.002,0.4794,0.4591
-0.013,0.005,0.032,-4.1,5.2,0,1023,2018,5,10,16,5,37.48,0.7475,0.0026,0.4798,0.4591
-0.027,0.004,0.02,-6.7,3.6,0.5,1023,2018,5,10,16,5,37.52,0.747,0.003,0.4805,0.4592
-0.029,0,0.012,-8.8,-0.4,1.4,0,2018,5,10,16,5,37.539,0.7465,0.0027,0.4814,0.4592
0.002,-0.017,-0.006,-9.1,-0.3,2.9,0,2018,5,10,16,5,37.543,0.7459,0.0016,0.4823,0.4592
0.023,0.007,-0.029,-7.9,1.1,3.9,0,2018,5,10,16,5,37.563,0.7453,0.0006,0.4836,0.4589
0.04,0.027,-0.022,-6.3,-1.8,4.2,0,2018,5,10,16,5,37.584,0.7448,-0.0002,0.4848,0.4584
0.032,0.017,-0.021,-4.5,-3.5,4.3,0,2018,5,10,16,5,37.621,0.7444,-0.0013,0.4855,0.4583
0.052,0.004,-0.02,-3.5,-5.4,4.9,0,2018,5,10,16,5,37.644,0.7442,-0.0027,0.4859,0.4582
0.053,-0.006,-0.025,-3,-1,5.5,0,2018,5,10,16,5,37.648,0.7442,-0.0042,0.4863,0.4577
0.061,0.025,-0.038,-2.4,0.5,5.8,0,2018,5,10,16,5,37.666,0.7441,-0.005,0.4872,0.4569
0.051,0.026,-0.045,-1,-4.3,5.1,0,2018,5,10,16,5,37.685,0.7441,-0.0059,0.4878,0.4563
0.048,-0.005,-0.036,-0.2,-3.7,4.9,0,2018,5,10,16,5,37.704,0.7441,-0.0072,0.4879,0.456
0.048,-0.017,-0.031,1.2,0,4.6,0,2018,5,10,16,5,37.722,0.7445,-0.0081,0.4881,0.4553
0.034,-0.015,-0.029,2.3,-0.2,4.1,0,2018,5,10,16,5,37.76,0.7448,-0.0087,0.4882,0.4546
-0.01,-0.031,-0.011,3.9,0.5,3.5,0,2018,5,10,16,5,37.779,0.7453,-0.0089,0.4878,0.4542
-0.034,-0.029,0.027,4,0.7,3.2,0,2018,5,10,16,5,37.783,0.746,-0.0089,0.487,0.454
-0.024,-0.033,0.043,3.5,0.7,3.3,0,2018,5,10,16,5,37.821,0.7468,-0.0089,0.4861,0.4537
-0.027,-0.045,0.043,2.5,3.1,3.4,0,2018,5,10,16,5,37.84,0.7475,-0.009,0.4852,0.4533
-0.032,-0.024,0.025,0.9,6.3,2.5,0,2018,5,10,16,5,37.844,0.7481,-0.0085,0.4848,0.4528
-0.032,-0.003,0.03,-0.6,3.2,1.3,0,2018,5,10,16,5,37.885,0.7484,-0.0079,0.4848,0.4524
-0.013,-0.026,0.037,-2.9,-0.2,0.7,0,2018,5,10,16,5,37.904,0.7484,-0.008,0.4846,0.4526
0.005,-0.023,0.035,-5.8,1,0,0,2018,5,10,16,5,37.908,0.7481,-0.0085,0.4848,0.4528
0.008,-0.016,0.013,-7.8,-0.8,0,0,2018,5,10,16,5,37.925,0.7476,-0.0092,0.4855,0.4529
0.014,-0.008,-0.025,-8.2,-0.5,1.1,0,2018,5,10,16,5,37.945,0.7469,-0.0101,0.4864,0.4531
0.031,0.002,-0.041,-6.3,-0.5,0.4,0,2018,5,10,16,5,37.964,0.7461,-0.0109,0.4876,0.4531
0.038,-0.015,-0.02,-3.9,-1.3,-0.5,0,2018,5,10,16,5,38.003,0.7454,-0.0117,0.4885,0.4532
0.021,-0.022,0.018,-2.1,1.7,-1.3,0,2018,5,10,16,5,38.023,0.745,-0.0121,0.4889,0.4534
0.007,-0.016,0.019,-0.4,6,-1.1,1023,2018,5,10,16,5,38.027,0.7449,-0.0118,0.4891,0.4535
0.006,-0.01,0.011,0.6,9.2,-0.9,1023,2018,5,10,16,5,38.046,0.7448,-0.0108,0.4895,0.4532
0.002,0.001,0.02,0.9,7.7,-1.2,1023,2018,5,10,16,5,38.066,0.7448,-0.0095,0.49,0.4527
-0.009,0.001,0.019,0.6,2.4,-1.7,1023,2018,5,10,16,5,38.104,0.7448,-0.0087,0.4902,0.4525
-0.025,-0.019,0.013,-0.2,1.7,-1.4,1023,2018,5,10,16,5,38.125,0.7447,-0.0084,0.4901,0.4527
-0.039,-0.016,0.008,-2,3.5,-1.3,1023,2018,5,10,16,5,38.129,0.7446,-0.008,0.4901,0.453
-0.016,-0.009,0.012,-4.1,2.3,-1.9,1023,2018,5,10,16,5,38.149,0.7442,-0.0077,0.4905,0.4532
-0.014,-0.03,0.01,-6.2,2.6,-1.3,1023,2018,5,10,16,5,38.17,0.7436,-0.0078,0.4911,0.4535
-0.031,-0.012,0.008,-7.6,5.7,-0.8,1023,2018,5,10,16,5,38.186,0.743,-0.0078,0.4921,0.4534
-0.019,0.012,-0.005,-8.7,4.7,-0.5,0,2018,5,10,16,5,38.224,0.7422,-0.0076,0.4935,0.4531
-0.001,0.008,-0.002,-9.5,1.4,-0.3,0,2018,5,10,16,5,38.244,0.7413,-0.0078,0.495,0.453
0.011,-0.005,-0.003,-9.6,4.6,0.3,0,2018,5,10,16,5,38.249,0.7404,-0.0083,0.4964,0.453
0,0.018,0.007,-9.7,8,1.6,0,2018,5,10,16,5,38.268,0.7396,-0.0083,0.4982,0.4523
0.041,0.035,-0.029,-9.1,6.7,2,0,2018,5,10,16,5,38.29,0.7387,-0.0082,0.5002,0.4516
0.049,0.03,-0.052,-8.9,5.3,2.4,0,2018,5,10,16,5,38.307,0.7377,-0.0083,0.5024,0.4508
0.044,0.027,-0.017,-9.3,-0.7,1.3,0,2018,5,10,16,5,38.346,0.7367,-0.0089,0.5042,0.4503
0.055,0.014,-0.027,-10,-3.2,1.9,0,2018,5,10,16,5,38.367,0.7357,-0.0102,0.5057,0.4503
0.083,0.017,-0.04,-9.3,-2.1,2.6,0,2018,5,10,16,5,38.372,0.7348,-0.0118,0.5073,0.4499
0.075,0.001,-0.036,-8.4,-2.7,3.5,0,2018,5,10,16,5,38.387,0.734,-0.0134,0.5087,0.4495
0.063,0.002,-0.015,-6.4,-3.9,4.6,0,2018,5,10,16,5,38.425,0.7335,-0.0151,0.5099,0.4489
0.054,-0.002,-0.027,-3.1,-4.6,5.6,0,2018,5,10,16,5,38.445,0.7334,-0.0169,0.5105,0.4485
0.045,-0.008,-0.02,0,-3,6.2,0,2018,5,10,16,5,38.45,0.7336,-0.0183,0.5107,0.4479
0.016,-0.01,0.002,2.6,-0.3,6.4,0,2018,5,10,16,5,38.469,0.7341,-0.0192,0.5105,0.4471
0,-0.007,0.01,5.2,0.2,6.8,0,2018,5,10,16,5,38.49,0.735,-0.0197,0.5099,0.4463
0.006,-0.015,0.01,5.9,2.5,6.7,0,2018,5,10,16,5,38.51,0.7361,-0.0198,0.5091,0.4453
-0.014,-0.01,0.042,5.6,3.2,6.5,0,2018,5,10,16,5,38.53,0.7373,-0.0197,0.5083,0.4444
-0.037,-0.017,0.05,4.3,3,6.2,0,2018,5,10,16,5,38.569,0.7385,-0.0195,0.5074,0.4435
-0.037,-0.005,0.049,2.5,0.3,5.8,0,2018,5,10,16,5,38.573,0.7394,-0.0194,0.5065,0.4428
-0.037,-0.02,0.033,0.1,-2,5.3,0,2018,5,10,16,5,38.59,0.7402,-0.02,0.5057,0.4425
-0.03,-0.025,0.031,-2.7,-0.8,5.2,0,2018,5,10,16,5,38.609,0.7407,-0.0208,0.5054,0.442
-0.02,-0.026,0.031,-5.1,-0.2,5,0,2018,5,10,16,5,38.627,0.7408,-0.0217,0.5054,0.4417
-0.013,-0.013,0.026,-6.5,-1.2,4.7,0,2018,5,10,16,5,38.666,0.7408,-0.0228,0.5058,0.4412
-0.007,-0.011,0.021,-7.4,-2.5,4.4,0,2018,5,10,16,5,38.686,0.7407,-0.0242,0.5064,0.4407
0.002,-0.016,0.012,-7.3,-1.9,4.4,1023,2018,5,10,16,5,38.69,0.7405,-0.0256,0.507,0.4403
0.032,0.001,0,-6,-1.6,4.1,1023,2018,5,10,16,5,38.712,0.7402,-0.0269,0.5077,0.4399
0.037,-0.009,-0.008,-4,-1.1,2.9,1023,2018,5,10,16,5,38.73,0.7399,-0.0281,0.5084,0.4394
0.021,-0.011,0,-2.7,3.8,2.4,1023,2018,5,10,16,5,38.768,0.7398,-0.0287,0.5091,0.4387
-0.001,0.011,0.011,-2.9,4.9,2.4,1023,2018,5,10,16,5,38.788,0.7398,-0.0285,0.5098,0.438
0,0.014,0.007,-3.4,2.7,3.3,1023,2018,5,10,16,5,38.792,0.7396,-0.0285,0.5104,0.4375
-0.007,0.004,0.004,-4.3,0.7,3.9,1023,2018,5,10,16,5,38.832,0.7395,-0.0288,0.511,0.4371
-0.002,-0.009,0,-5.3,-0.2,4.1,1023,2018,5,10,16,5,38.852,0.7393,-0.0296,0.5115,0.4367
-0.013,-0.013,-0.011,-5.5,0.7,4.8,1023,2018,5,10,16,5,38.856,0.7391,-0.0305,0.5121,0.4363
-0.008,-0.002,-0.016,-5.3,-0.4,4.9,0,2018,5,10,16,5,38.874,0.739,-0.0314,0.513,0.4354
0.01,-0.001,-0.017,-4.9,-2.7,4.7,0,2018,5,10,16,5,38.89,0.7389,-0.0325,0.5137,0.4347
0.001,-0.019,-0.014,-5.4,-3.4,4.2,0,2018,5,10,16,5,38.91,0.7387,-0.0339,0.5142,0.4343
-0.011,-0.03,-0.009,-5.7,0,4.1,0,2018,5,10,16,5,38.929,0.7386,-0.0353,0.5149,0.4335
-0.005,-0.023,-0.009,-6.5,1.9,3.9,0,2018,5,10,16,5,38.968,0.7383,-0.0362,0.5158,0.4328
0.007,-0.005,-0.02,-6.3,0.7,3.2,0,2018,5,10,16,5,38.988,0.738,-0.0371,0.5169,0.432
0.022,-0.013,-0.033,-5.5,1.6,1.9,0,2018,5,10,16,5,38.992,0.7375,-0.0378,0.5179,0.4316
0.014,-0.007,-0.028,-5.1,2.4,1,0,2018,5,10,16,5,39.033,0.737,-0.0383,0.5191,0.431
0.022,0,-0.021,-5.1,2.2,0.5,0,2018,5,10,16,5,39.053,0.7365,-0.0387,0.5202,0.4304
0.043,-0.001,-0.02,-5.1,2.9,0,0,2018,5,10,16,5,39.057,0.7359,-0.039,0.5212,0.4301
0.046,0.004,-0.007,-5.5,4.9,-0.5,0,2018,5,10,16,5,39.075,0.7354,-0.0391,0.5225,0.4296
0.025,0.003,-0.008,-5.3,5.3,-0.8,0,2018,5,10,16,5,39.09,0.7347,-0.0389,0.5237,0.4293
0.022,0.022,-0.018,-4.1,3.8,0,0,2018,5,10,16,5,39.128,0.7341,-0.0386,0.525,0.4288
0.024,0.016,-0.006,-3.2,1.1,0.3,0,2018,5,10,16,5,39.149,0.7336,-0.0386,0.5258,0.4285
0.016,0.001,0.008,-2.8,1.4,1.6,0,2018,5,10,16,5,39.153,0.7334,-0.039,0.5263,0.4282
0.007,-0.002,0.01,-2,4.6,3.4,0,2018,5,10,16,5,39.187,0.7334,-0.0391,0.5269,0.4276
0.001,0.007,0.01,-1.2,6.1,5.5,0,2018,5,10,16,5,39.209,0.7336,-0.0389,0.5273,0.4267
-0.004,0.017,0.023,-0.6,5.5,7,0,2018,5,10,16,5,39.213,0.7339,-0.0387,0.5276,0.4257
-0.004,0.015,0.011,0.4,2.9,8.3,0,2018,5,10,16,5,39.254,0.7345,-0.0387,0.5277,0.4248
-0.006,0.009,0.005,1.4,2.7,9.7,0,2018,5,10,16,5,39.272,0.7352,-0.039,0.5275,0.4236
-0.003,0.001,0.014,2,3.9,11.3,0,2018,5,10,16,5,39.277,0.7362,-0.0395,0.5274,0.422
-0.018,-0.001,0.005,2.3,12.6,14,0,2018,5,10,16,5,39.313,0.7375,-0.0395,0.5276,0.4196
0.003,0.014,0.009,3.1,14.4,13.6,0,2018,5,10,16,5,39.317,0.7388,-0.0386,0.5281,0.4167
0.02,0.035,0.029,3.4,-0.5,11.7,1023,2018,5,10,16,5,39.334,0.74,-0.0384,0.5279,0.4148
0.017,-0.024,0.025,3.4,-3,10.7,1023,2018,5,10,16,5,39.372,0.7412,-0.0397,0.5269,0.4139
0.011,-0.015,0.011,1.8,7.4,10.5,1023,2018,5,10,16,5,39.391,0.7423,-0.0405,0.5266,0.4121
0.006,0,0.004,0,13.7,10.3,1023,2018,5,10,16,5,39.395,0.7432,-0.04,0.5272,0.4098
0.019,0.022,-0.001,-0.7,12.4,9,1023,2018,5,10,16,5,39.433,0.7439,-0.0392,0.5282,0.4073
0.012,0.022,0.012,-1.8,2.7,6.9,1023,2018,5,10,16,5,39.455,0.7443,-0.039,0.529,0.4056
-0.01,-0.012,0.003,-3.5,0.3,6.8,1023,2018,5,10,16,5,39.459,0.7446,-0.0398,0.5293,0.4046
-0.019,0.007,-0.016,-5.1,4.9,7.9,1023,2018,5,10,16,5,39.477,0.7447,-0.0404,0.53,0.4034
0.003,0.026,-0.03,-4.9,3.2,8,1023,2018,5,10,16,5,39.515,0.7446,-0.0408,0.531,0.4022
0.004,0.037,-0.017,-5.1,-2,7.4,0,2018,5,10,16,5,39.535,0.7444,-0.0416,0.5319,0.4012
-0.005,0.021,0.001,-5.5,-4.9,7.1,0,2018,5,10,16,5,39.539,0.7443,-0.0431,0.5324,0.4006
-0.012,0.013,0.004,-6.3,-4.6,7.7,0,2018,5,10,16,5,39.558,0.7441,-0.0447,0.5328,0.4003
0.008,0.019,-0.014,-6.2,-4.8,9.3,0,2018,5,10,16,5,39.578,0.744,-0.0464,0.5333,0.3997
0.024,0.019,-0.024,-5.1,-5.8,9.9,0,2018,5,10,16,5,39.596,0.7439,-0.0485,0.5339,0.3988
0.012,0.015,-0.013,-3.5,-5.8,10.3,0,2018,5,10,16,5,39.634,0.744,-0.0505,0.5342,0.398
0.014,0.009,0.008,-2.9,-2.7,11,0,2018,5,10,16,5,39.655,0.7444,-0.0524,0.5343,0.3969
0.039,0.007,0.013,-2.8,-1.1,11.3,0,2018,5,10,16,5,39.659,0.7448,-0.0539,0.5345,0.3956
0.045,0.006,0.015,-2.4,-3.6,10.8,0,2018,5,10,16,5,39.677,0.7452,-0.0555,0.5345,0.3945
0.034,-0.01,0.016,-2.4,-4.1,10.2,0,2018,5,10,16,5,39.699,0.7458,-0.0575,0.5345,0.3934
0.024,0,0.021,-2.7,-4.4,9.7,0,2018,5,10,16,5,39.719,0.7462,-0.0593,0.5344,0.3923
0.025,-0.001,0.018,-3.3,-5.3,9.7,0,2018,5,10,16,5,39.755,0.7466,-0.0612,0.5343,0.3913
0.027,-0.006,0.02,-3.1,-7.2,9.6,0,2018,5,10,16,5,39.776,0.7469,-0.0633,0.5341,0.3907
0.01,-0.018,0.026,-2.6,-8.6,9.2,0,2018,5,10,16,5,39.78,0.7473,-0.0656,0.5337,0.3902
-0.002,-0.025,0.028,-2.4,-8.8,8.9,0,2018,5,10,16,5,39.795,0.7477,-0.068,0.533,0.39
-0.008,-0.032,0.014,-2.7,-7.2,9,0,2018,5,10,16,5,39.832,0.7482,-0.0703,0.5325,0.3894
0,-0.024,0.009,-2.7,-6.9,8.2,0,2018,5,10,16,5,39.852,0.7485,-0.0724,0.5321,0.3887
-0.012,-0.012,0.025,-2.7,-12.5,7.5,0,2018,5,10,16,5,39.856,0.7488,-0.0747,0.5317,0.3884
-0.029,-0.03,0.017,-3.1,-18,7.6,0,2018,5,10,16,5,39.893,0.749,-0.0778,0.5306,0.3888
-0.042,-0.049,0.034,-4,-20.7,7.2,0,2018,5,10,16,5,39.914,0.7492,-0.0815,0.5293,0.3896
-0.041,-0.046,0.04,-5.7,-15.3,6.4,0,2018,5,10,16,5,39.918,0.7493,-0.0851,0.5279,0.3904
-0.052,-0.031,0.015,-7.1,-10.7,7.2,0,2018,5,10,16,5,39.939,0.7493,-0.0881,0.5274,0.3906
-0.049,0,-0.017,-6.1,-10.1,8.5,0,2018,5,10,16,5,39.959,0.7491,-0.0905,0.5272,0.3906
-0.019,-0.007,-0.048,-3.4,-12.1,9.1,0,2018,5,10,16,5,39.997,0.7489,-0.0932,0.5272,0.3903
-0.012,-0.034,-0.025,-2,-4.4,9.7,0,2018,5,10,16,5,40.019,0.7491,-0.0957,0.5269,0.3898
-0.024,-0.021,0,-1.8,7.7,11.4,0,2018,5,10,16,5,40.023,0.7497,-0.0967,0.527,0.3882
-0.01,0.002,0.007,-0.4,9.8,14.2,1023,2018,5,10,16,5,40.039,0.7507,-0.0968,0.5275,0.3856
0.029,0.022,-0.01,3.4,4.6,14.8,1023,2018,5,10,16,5,40.059,0.7519,-0.097,0.5276,0.3831
0.053,0.007,-0.024,4.8,2.2,13.5,1023,2018,5,10,16,5,40.079,0.7531,-0.0978,0.5273,0.3808
0.04,0.009,0.019,4.2,0.7,12.2,1023,2018,5,10,16,5,40.099,0.7543,-0.0986,0.5268,0.379
0.052,0.01,0.016,4.2,-1.3,10.7,1023,2018,5,10,16,5,40.118,0.7555,-0.0995,0.5261,0.3774
