ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.018,-0.024,0.033,7.5,4.5,-45.3,1023,2018,5,11,14,4,36.261,0.6843,-0.0652,-0.7208,0.0886
0.057,-0.177,-0.048,5.9,13.9,-42.8,1023,2018,5,11,14,4,36.267,0.683,-0.0694,-0.7208,0.0952
0.047,0.151,0.02,8.2,14.3,-41,1023,2018,5,11,14,4,36.286,0.6814,-0.0728,-0.721,0.102
-0.044,-0.063,0.021,10.9,11.2,-45.8,1023,2018,5,11,14,4,36.308,0.6796,-0.0776,-0.7211,0.109
-0.099,-0.089,0.014,14.2,13.1,-53.3,1023,2018,5,11,14,4,36.328,0.6774,-0.082,-0.7215,0.117
-0.01,0.067,-0.029,15.3,19.7,-55,1023,2018,5,11,14,4,36.348,0.6748,-0.0858,-0.722,0.1257
-0.051,-0.003,0.03,16.5,31,-54.9,1023,2018,5,11,14,4,36.383,0.6716,-0.0905,-0.7226,0.1357
-0.056,-0.084,-0.036,15.3,64.4,-49.9,1023,2018,5,11,14,4,36.404,0.6691,-0.0915,-0.7224,0.148
-0.048,-0.216,-0.024,10.5,130.7,-43.4,1023,2018,5,11,14,4,36.408,0.6674,-0.0866,-0.7205,0.1665
-0.083,-0.311,0.21,-8.1,241.5,-29.2,0,2018,5,11,14,4,36.425,0.6684,-0.0701,-0.7144,0.1943
-0.005,-0.142,0.395,-49.7,355.3,-25.2,0,2018,5,11,14,4,36.461,0.6735,-0.0392,-0.6998,0.2342
0.157,-0.489,0.184,-89.7,486.7,-26.8,0,2018,5,11,14,4,36.48,0.6827,0.006,-0.6711,0.2888
0.235,-0.329,0.07,-96.2,420,-57.3,0,2018,5,11,14,4,36.484,0.6886,0.0509,-0.6344,0.3473
0.078,-0.195,0.148,-98.1,342.5,-73.2,0,2018,5,11,14,4,36.523,0.6903,0.0828,-0.5991,0.3969
0.143,-0.032,0.071,-104.2,288,-94.2,0,2018,5,11,14,4,36.542,0.6893,0.1049,-0.5649,0.441
0.412,0.038,-0.068,-106.3,195.3,-105,0,2018,5,11,14,4,36.549,0.6866,0.1157,-0.5351,0.4782
0.391,0.104,-0.156,-102,129.3,-107.8,0,2018,5,11,14,4,36.569,0.6836,0.116,-0.511,0.5078
0.143,0.051,-0.192,-109.5,101.4,-110,0,2018,5,11,14,4,36.588,0.6808,0.1088,-0.4906,0.5328
-0.08,0.167,-0.206,-105.1,96.4,-110,0,2018,5,11,14,4,36.609,0.6773,0.1013,-0.4706,0.5562
-0.088,0.493,-0.427,-88.1,54.6,-96.9,0,2018,5,11,14,4,36.63,0.6734,0.0926,-0.4529,0.5768
-0.353,0.247,-0.484,-55.7,-29.3,-81.3,0,2018,5,11,14,4,36.644,0.67,0.0795,-0.4448,0.5888
-0.989,0.148,-0.295,-27.3,-69,-64,0,2018,5,11,14,4,36.684,0.6663,0.0634,-0.4467,0.5936
-0.314,-0.231,0.5,-39.9,-64.2,-84.4,0,2018,5,11,14,4,36.704,0.6621,0.048,-0.4506,0.5967
0.379,0.008,-0.217,-38.3,-52.3,-81.1,0,2018,5,11,14,4,36.708,0.6568,0.0301,-0.4524,0.6024
0.119,-0.003,0.016,-29,-31.5,-83.8,0,2018,5,11,14,4,36.73,0.6509,0.0152,-0.4533,0.6086
-0.011,-0.172,0.146,-32.4,-4.1,-97.9,0,2018,5,11,14,4,36.75,0.6436,0.0017,-0.4514,0.6179
0.13,0.202,-0.037,-23.2,24.7,-103.6,0,2018,5,11,14,4,36.77,0.6346,-0.008,-0.4463,0.6308
0.006,-0.15,0.182,-25.1,31.3,-106.1,0,2018,5,11,14,4,36.79,0.6249,-0.0161,-0.4398,0.6446
0.003,-0.188,0.049,-31.8,52.3,-113.2,0,2018,5,11,14,4,36.809,0.6145,-0.0242,-0.4316,0.6598
0.13,0.108,0.164,-24.7,80.7,-124.6,0,2018,5,11,14,4,36.825,0.6029,-0.0292,-0.4202,0.6774
0.093,0.434,0.233,-17.2,91.4,-135.8,0,2018,5,11,14,4,36.863,0.589,-0.0318,-0.4068,0.6974
0.007,0.393,0.01,-7,47,-128.4,0,2018,5,11,14,4,36.882,0.5732,-0.0357,-0.3966,0.716
-0.03,-0.033,0.046,-10.2,9.5,-114.6,1023,2018,5,11,14,4,36.886,0.5589,-0.0423,-0.3913,0.7297
-0.066,0.08,-0.089,-3.9,-9.5,-101.5,1023,2018,5,11,14,4,36.907,0.5453,-0.0506,-0.3904,0.74
-0.116,-0.012,0.116,-17,-24.2,-86.9,1023,2018,5,11,14,4,36.927,0.5337,-0.0596,-0.3915,0.7471
-0.053,-0.01,0.013,-44.5,-9.6,-82.4,1023,2018,5,11,14,4,36.966,0.5244,-0.0706,-0.3903,0.7534
0.042,0.084,0.002,-67.9,17.9,-76.9,1023,2018,5,11,14,4,36.985,0.5177,-0.0829,-0.3829,0.7605
0.013,-0.299,-0.144,-75.6,47.8,-87.9,1023,2018,5,11,14,4,36.989,0.5121,-0.0953,-0.3707,0.7688
-0.068,0.159,0.072,-89.1,73.4,-93.8,1023,2018,5,11,14,4,37.028,0.506,-0.1068,-0.3538,0.7793
0.039,0.312,-0.144,-107.1,57.9,-94.8,1023,2018,5,11,14,4,37.03,0.5004,-0.1194,-0.3332,0.79
0.054,-0.142,0.059,-110.1,70.2,-110.5,1023,2018,5,11,14,4,37.067,0.4935,-0.1358,-0.313,0.7999
0.052,0.253,0.167,-111.6,72.1,-121.4,1023,2018,5,11,14,4,37.088,0.4847,-0.1513,-0.2897,0.8112
0.033,0.061,0.042,-113.2,63.6,-125.4,1023,2018,5,11,14,4,37.089,0.4742,-0.1679,-0.2677,0.8216
0.012,0.044,-0.014,-114,85.9,-134.2,1023,2018,5,11,14,4,37.126,0.4627,-0.184,-0.2433,0.8323
-0.057,0.102,-0.173,-111,107.6,-135.9,0,2018,5,11,14,4,37.146,0.4506,-0.1985,-0.2158,0.8431
-0.035,0.25,0.01,-112.3,91,-123.9,0,2018,5,11,14,4,37.147,0.439,-0.2112,-0.187,0.853
0.024,0.199,-0.067,-113,68.3,-108.3,0,2018,5,11,14,4,37.187,0.4279,-0.2259,-0.1624,0.8598
0.069,0.051,-0.154,-105.4,61.9,-97.7,0,2018,5,11,14,4,37.207,0.4178,-0.2407,-0.1409,0.8646
0.06,-0.061,0.035,-101.9,58.3,-89.7,0,2018,5,11,14,4,37.208,0.4083,-0.2548,-0.1201,0.8682
0.079,0.004,0.005,-99.5,61.1,-77.1,0,2018,5,11,14,4,37.245,0.4002,-0.2681,-0.0998,0.8706
0.05,0.011,-0.064,-97.6,40,-66.9,0,2018,5,11,14,4,37.264,0.3931,-0.2813,-0.0812,0.8716
0.078,-0.059,-0.014,-94.5,29.3,-63.6,0,2018,5,11,14,4,37.271,0.3859,-0.2952,-0.0661,0.8714
0.128,-0.22,0.051,-95.1,30.9,-69.6,0,2018,5,11,14,4,37.308,0.3784,-0.3087,-0.052,0.871
0.116,0.003,-0.01,-88,41.2,-74.8,0,2018,5,11,14,4,37.328,0.3701,-0.3209,-0.0362,0.8709
0.152,0.031,-0.035,-80.6,41.2,-74.7,0,2018,5,11,14,4,37.332,0.3615,-0.3316,-0.02,0.8711
0.129,0.085,0.021,-74,40.9,-70,0,2018,5,11,14,4,37.349,0.3532,-0.3408,-0.0041,0.8711
0.172,0.021,0.085,-67.7,39.1,-66.7,0,2018,5,11,14,4,37.368,0.345,-0.3495,0.0109,0.871
0.244,0.05,0.031,-47.4,46.4,-54.6,0,2018,5,11,14,4,37.405,0.3377,-0.3562,0.0249,0.8708
0.14,-0.032,0.027,-22.7,60.7,-39.3,0,2018,5,11,14,4,37.425,0.3337,-0.3589,0.0384,0.8707
0.039,0.016,0.026,6.3,60.8,-28.9,0,2018,5,11,14,4,37.43,0.3325,-0.3565,0.0506,0.8716
-0.053,0.23,0.076,27.9,45.3,-26.1,0,2018,5,11,14,4,37.468,0.3317,-0.35,0.0599,0.8739
0.018,0.14,0.031,39.7,14.9,-21.1,0,2018,5,11,14,4,37.488,0.3302,-0.3428,0.0634,0.8771
-0.04,0.093,0.18,42,20.8,-16.9,0,2018,5,11,14,4,37.494,0.3287,-0.3349,0.0649,0.8806
-0.051,0.13,-0.358,43.6,28.2,-12.7,0,2018,5,11,14,4,37.53,0.328,-0.327,0.0671,0.8836
0.04,0.575,-0.196,47.7,32.5,8.1,0,2018,5,11,14,4,37.551,0.3308,-0.3173,0.0711,0.8858
0.076,0.255,-0.106,44.2,-10.9,24.2,0,2018,5,11,14,4,37.552,0.3346,-0.3098,0.0687,0.8873
0.169,0.001,0.042,38.6,-15.6,28.3,0,2018,5,11,14,4,37.57,0.3383,-0.3049,0.0628,0.888
0.189,-0.013,-0.03,34.6,-25.9,26.6,1023,2018,5,11,14,4,37.589,0.3416,-0.302,0.0564,0.8881
0.163,0.138,-0.093,33.8,-31.2,30.1,1023,2018,5,11,14,4,37.624,0.3448,-0.299,0.0487,0.8884
0.099,0.209,-0.082,36.7,-44.3,37.3,1023,2018,5,11,14,4,37.645,0.3483,-0.2961,0.0392,0.8884
-0.023,-0.037,-0.151,40.2,-35.8,44.1,1023,2018,5,11,14,4,37.65,0.3524,-0.2936,0.0277,0.8881
-0.035,-0.114,-0.03,45.3,-4.9,43.4,1023,2018,5,11,14,4,37.686,0.3588,-0.2883,0.0199,0.8874
-0.038,-0.064,0.253,48.1,-17.4,34.3,1023,2018,5,11,14,4,37.707,0.3645,-0.2815,0.0135,0.8874
0.098,0.235,-0.114,54.5,-41.8,40.2,1023,2018,5,11,14,4,37.712,0.3686,-0.2752,0.0041,0.8878
0.206,0.312,-0.36,64.8,-52.3,54.9,1023,2018,5,11,14,4,37.749,0.3736,-0.2692,-0.0098,0.8875
0.038,-0.1,0.098,71.2,-25.2,55.7,1023,2018,5,11,14,4,37.768,0.3804,-0.2612,-0.0232,0.8868
-0.139,-0.235,0.316,67.5,0.3,40.5,1023,2018,5,11,14,4,37.773,0.3871,-0.2509,-0.0317,0.8866
-0.131,0.089,-0.019,66.4,5.3,34.3,1023,2018,5,11,14,4,37.808,0.3925,-0.2397,-0.0371,0.8871
0.046,0.239,-0.001,64.3,-19.9,41.4,0,2018,5,11,14,4,37.827,0.3975,-0.2298,-0.0441,0.8872
0.007,0.076,0.159,50.4,-27.4,52.2,0,2018,5,11,14,4,37.835,0.4034,-0.2218,-0.0535,0.886
0.003,-0.25,-0.149,39.9,2.8,50.5,0,2018,5,11,14,4,37.87,0.4104,-0.2157,-0.0616,0.8838
0.048,-0.217,0.213,40,44.6,31.7,0,2018,5,11,14,4,37.892,0.4173,-0.2071,-0.0621,0.8826
0.13,-0.061,0.128,35.7,68.4,20.1,0,2018,5,11,14,4,37.894,0.4226,-0.1972,-0.0575,0.8826
0.215,0.284,-0.024,31.9,73.4,24.9,0,2018,5,11,14,4,37.932,0.4281,-0.1863,-0.0489,0.8829
0.244,0.312,-0.009,26,61.4,40.2,0,2018,5,11,14,4,37.953,0.4351,-0.1765,-0.0418,0.8818
0.213,0.307,0.029,21.5,52.1,55.8,0,2018,5,11,14,4,37.957,0.4441,-0.1682,-0.0364,0.8792
0.17,0.11,-0.027,16.6,63.1,65.2,0,2018,5,11,14,4,37.977,0.4549,-0.1609,-0.0312,0.8753
0.13,0.147,-0.042,19.4,93.7,74.4,0,2018,5,11,14,4,37.998,0.4676,-0.1513,-0.0223,0.8705
0.261,0.592,-0.101,27.7,79,94.8,0,2018,5,11,14,4,38.018,0.4824,-0.14,-0.0126,0.8645
0.201,0.584,-0.099,43.3,43,124.6,0,2018,5,11,14,4,38.038,0.5002,-0.1294,-0.0098,0.8561
0.053,0.063,0.066,53.7,49.3,145.3,0,2018,5,11,14,4,38.055,0.5214,-0.1182,-0.0108,0.845
-0.115,0.212,0.069,68.4,40.1,153.3,0,2018,5,11,14,4,38.074,0.5444,-0.1036,-0.0117,0.8322
-0.168,0.079,-0.242,73.7,-4.3,151.6,0,2018,5,11,14,4,38.094,0.5667,-0.0912,-0.0188,0.8185
-0.067,0.04,-0.356,71.2,-4,162.1,0,2018,5,11,14,4,38.13,0.5884,-0.0806,-0.0302,0.8039
-0.126,-0.059,-0.439,82.7,75,168.3,0,2018,5,11,14,4,38.151,0.6113,-0.0655,-0.0358,0.7878
-0.294,0.071,-0.081,91.4,139.2,170.2,0,2018,5,11,14,4,38.156,0.6348,-0.0399,-0.0314,0.7709
-0.242,0.494,0.021,95.3,86.2,190.7,0,2018,5,11,14,4,38.193,0.6588,-0.0127,-0.0265,0.7516
-0.38,0.206,0.125,87.7,-20.4,214,0,2018,5,11,14,4,38.212,0.6848,0.0034,-0.034,0.7279
-0.549,-0.38,0.48,58.1,-62.3,203.3,0,2018,5,11,14,4,38.217,0.7106,0.0083,-0.0484,0.7018
-0.474,-0.378,0.225,36.3,-84.1,180.6,0,2018,5,11,14,4,38.255,0.7333,0.0065,-0.0627,0.6768
-0.468,-0.626,0.284,15.9,-36.5,142.8,0,2018,5,11,14,4,38.276,0.7519,0.0029,-0.0731,0.6551
-0.323,-0.611,0.525,-2.7,28.3,95,0,2018,5,11,14,4,38.28,0.7656,0.0055,-0.0739,0.6389
-0.024,-0.272,0.396,-26,55.9,15.8,1023,2018,5,11,14,4,38.298,0.7718,0.0112,-0.0664,0.6322
0.052,0.037,0.204,-40.3,67.9,-43.5,1023,2018,5,11,14,4,38.318,0.77,0.0142,-0.0555,0.6354
0.057,0.315,0.172,-46.1,106.7,-71.4,1023,2018,5,11,14,4,38.339,0.7632,0.0211,-0.0393,0.6445
-0.002,0.478,0.121,-58.5,93.6,-73.8,1023,2018,5,11,14,4,38.357,0.7545,0.0282,-0.0209,0.6552
-0.088,0.634,0.116,-66.6,23.6,-59.3,1023,2018,5,11,14,4,38.379,0.7466,0.0292,-0.0059,0.6645
-0.123,0.508,0.035,-76.2,-75.7,-38.6,1023,2018,5,11,14,4,38.401,0.7411,0.0168,-0.0003,0.6711
-0.12,0.366,-0.077,-78.9,-128.5,-25,1023,2018,5,11,14,4,38.42,0.7376,-0.0058,-0.0028,0.6751
-0.118,0.251,-0.205,-84.1,-152.7,-19.9,1023,2018,5,11,14,4,38.456,0.7346,-0.0336,-0.009,0.6775
-0.107,0.17,-0.338,-83.5,-166.6,-24.3,1023,2018,5,11,14,4,38.476,0.7309,-0.064,-0.0167,0.6792
-0.136,0.188,-0.42,-84.1,-201.1,-35,1023,2018,5,11,14,4,38.48,0.725,-0.0974,-0.0276,0.6812
-0.079,0.117,-0.595,-82.6,-206.7,-42,1023,2018,5,11,14,4,38.5,0.7166,-0.1339,-0.0409,0.6831
0.086,-0.098,-0.658,-56.8,-148.7,-53,0,2018,5,11,14,4,38.521,0.7066,-0.1652,-0.0531,0.6859
0.082,-0.187,-0.582,-23,-40.8,-56.7,0,2018,5,11,14,4,38.56,0.6974,-0.1816,-0.0582,0.6908
-0.01,-0.029,-0.408,-0.8,51,-51.4,0,2018,5,11,14,4,38.564,0.6912,-0.1817,-0.0541,0.6973
-0.002,0.109,-0.351,8,97.2,-39.4,0,2018,5,11,14,4,38.58,0.6878,-0.1728,-0.0436,0.7036
0.025,0.144,-0.324,16,115.2,-22.5,0,2018,5,11,14,4,38.6,0.687,-0.1582,-0.0309,0.7084
0.039,0.144,-0.329,27.2,106,-10.3,0,2018,5,11,14,4,38.619,0.6879,-0.1421,-0.0191,0.7114
0.066,0.2,-0.351,44.5,69.3,-1,0,2018,5,11,14,4,38.66,0.6892,-0.1268,-0.0123,0.7132
0.072,0.225,-0.355,61.8,14.2,8.2,0,2018,5,11,14,4,38.68,0.6904,-0.115,-0.0141,0.714
0.083,0.189,-0.376,77.7,-42.9,15.8,0,2018,5,11,14,4,38.684,0.6913,-0.1078,-0.025,0.7139
0.083,0.063,-0.364,88.3,-72.2,17.4,0,2018,5,11,14,4,38.702,0.6918,-0.1048,-0.0432,0.713
0.143,0.045,-0.155,100.6,-65,14.3,0,2018,5,11,14,4,38.74,0.6916,-0.1012,-0.0637,0.7122
0.054,0.073,0.581,105.1,-38.9,7.2,0,2018,5,11,14,4,38.761,0.6906,-0.0944,-0.0828,0.7122
-0.083,0.955,3.086,59.8,-330.6,-22.9,0,2018,5,11,14,4,38.765,0.6871,-0.0984,-0.1094,0.7114
-0.369,-0.79,0.364,-25.2,-334.3,-16.3,0,2018,5,11,14,4,38.779,0.6769,-0.1447,-0.1578,0.7042
0.116,-0.792,-0.518,-8.6,27.9,-20.8,0,2018,5,11,14,4,38.801,0.671,-0.1643,-0.1734,0.7018
-0.104,-0.026,-0.295,1.2,182.2,-33.3,0,2018,5,11,14,4,38.821,0.6715,-0.1495,-0.1557,0.7088
-0.13,0.268,-0.29,-4,62.4,-49.2,0,2018,5,11,14,4,38.842,0.6694,-0.1352,-0.1381,0.7172
-0.071,0.043,-0.211,-14.3,-55.9,-44.1,0,2018,5,11,14,4,38.863,0.6635,-0.1385,-0.137,0.7223
-0.062,0.013,0.138,-26.3,-107.3,-41.2,0,2018,5,11,14,4,38.902,0.6565,-0.1515,-0.145,0.7245
0.044,0.103,0.184,-39,-135.7,-32.7,0,2018,5,11,14,4,38.921,0.6493,-0.1702,-0.155,0.7248
0.177,0.117,0.19,-36.8,-122.2,-18.5,0,2018,5,11,14,4,38.925,0.643,-0.1908,-0.1665,0.7227
0.214,-0.007,0.099,-27.4,-95.2,-8.4,0,2018,5,11,14,4,38.943,0.6386,-0.2074,-0.1762,0.7197
0.209,-0.133,0.075,-14.7,-52.3,-5,0,2018,5,11,14,4,38.982,0.6357,-0.2182,-0.183,0.7173
0.145,-0.051,0.023,-10.6,-12.1,-6.1,0,2018,5,11,14,4,38.986,0.6343,-0.2232,-0.185,0.7166
0.127,0.068,-0.08,-9,-6.2,-5.8,1023,2018,5,11,14,4,39.001,0.6335,-0.2254,-0.1846,0.7167
0.089,0.122,-0.126,-8.5,-15.3,-5.8,1023,2018,5,11,14,4,39.039,0.6326,-0.2278,-0.1846,0.7167
0.075,0.157,-0.079,-10.1,-33.7,-4.9,1023,2018,5,11,14,4,39.061,0.6313,-0.2318,-0.1865,0.7161
0.045,0.089,0.001,-12.6,-50.6,-3.5,1023,2018,5,11,14,4,39.065,0.6293,-0.2383,-0.1902,0.7147
0.049,0.016,0.072,-13.4,-48.4,-2.4,1023,2018,5,11,14,4,39.084,0.6271,-0.2457,-0.1942,0.7131
0.052,-0.021,0.083,-12,-35.4,-0.5,1023,2018,5,11,14,4,39.122,0.6256,-0.2519,-0.1972,0.7114
0.06,-0.009,0.071,-9.6,-26.3,0,1023,2018,5,11,14,4,39.142,0.6245,-0.2566,-0.1994,0.7101
0.057,0.004,0.02,-7.9,-20.2,1.4,1023,2018,5,11,14,4,39.146,0.6237,-0.2605,-0.2007,0.709
0.057,0.019,-0.028,-6.3,-14.1,2.3,1023,2018,5,11,14,4,39.164,0.6232,-0.2636,-0.2016,0.708
0.052,0.047,-0.039,-5,-12.3,2.4,1023,2018,5,11,14,4,39.185,0.6229,-0.2661,-0.2021,0.7072
0.043,0.02,-0.026,-4.1,-13.4,1.9,1023,2018,5,11,14,4,39.207,0.6226,-0.2683,-0.2028,0.7065
0,-0.049,0.086,-3.9,-2.4,2,1023,2018,5,11,14,4,39.227,0.6216,-0.2711,-0.2042,0.7058
0.082,-0.071,-0.006,-2.3,-4.9,-3.7,0,2018,5,11,14,4,39.246,0.6213,-0.2724,-0.2037,0.7058
0.059,-0.035,0.044,-1,11.2,-3.6,0,2018,5,11,14,4,39.268,0.6207,-0.2732,-0.2026,0.7063
0.038,0.026,0.059,-2,15.2,-3.9,0,2018,5,11,14,4,39.289,0.6209,-0.2721,-0.1999,0.7073
0.031,0.082,0.028,-1.8,9.5,-3.2,0,2018,5,11,14,4,39.306,0.6211,-0.2707,-0.1974,0.7084
0.025,0.083,0,-1,5.9,-0.9,0,2018,5,11,14,4,39.325,0.6213,-0.27,-0.1953,0.7091
0.017,0.066,0.008,-0.7,-0.2,0.5,0,2018,5,11,14,4,39.344,0.6214,-0.2696,-0.1941,0.7094
0.022,0.037,0.003,-0.9,-2.3,0.6,0,2018,5,11,14,4,39.382,0.6214,-0.2699,-0.1937,0.7094
0.028,0.027,0.018,-0.8,-1,0.2,0,2018,5,11,14,4,39.403,0.6214,-0.2702,-0.1934,0.7094
0.035,0.033,0.017,-0.9,-0.8,-0.3,0,2018,5,11,14,4,39.408,0.6213,-0.2705,-0.1928,0.7096
0.032,0.04,0.023,-1,-0.9,-0.7,0,2018,5,11,14,4,39.428,0.6212,-0.2708,-0.1922,0.7097
0.028,0.042,0.008,-0.7,-1.5,-0.6,0,2018,5,11,14,4,39.448,0.621,-0.271,-0.1915,0.7099
0.024,0.045,0.015,-0.7,-1.7,-0.3,0,2018,5,11,14,4,39.468,0.6209,-0.2713,-0.191,0.7101
0.026,0.042,0.016,-0.6,-2.7,0,0,2018,5,11,14,4,39.488,0.6207,-0.2716,-0.1906,0.7102
0.022,0.04,0.006,-0.7,-3.5,-0.1,0,2018,5,11,14,4,39.504,0.6205,-0.2721,-0.1904,0.7103
0.024,0.041,0.006,-0.7,-4.3,0,0,2018,5,11,14,4,39.542,0.6203,-0.2726,-0.1902,0.7103
0.024,0.039,0.022,-1,-5.7,-0.2,0,2018,5,11,14,4,39.562,0.6201,-0.2732,-0.1902,0.7103
0.024,0.034,0.013,-1,-6,-0.2,0,2018,5,11,14,4,39.566,0.6198,-0.274,-0.1903,0.7103
0.026,0.029,0.008,-0.9,-5,0,0,2018,5,11,14,4,39.604,0.6194,-0.2747,-0.1904,0.7102
0.026,0.028,0.011,-0.6,-3.5,0,0,2018,5,11,14,4,39.625,0.6192,-0.2753,-0.1904,0.7102
0.024,0.023,0.012,-0.2,-1.8,-0.2,0,2018,5,11,14,4,39.63,0.619,-0.2757,-0.1902,0.7102
0.021,0.034,0.01,-0.1,-0.8,0,0,2018,5,11,14,4,39.65,0.6189,-0.2759,-0.1899,0.7104
0.018,0.034,0.027,-0.5,-1,0.1,0,2018,5,11,14,4,39.67,0.6189,-0.276,-0.1895,0.7105
0.021,0.04,0.009,-1,-2.4,0,0,2018,5,11,14,4,39.705,0.6188,-0.2762,-0.1891,0.7105
0.026,0.039,0.004,-1,-2.5,0,0,2018,5,11,14,4,39.709,0.6186,-0.2767,-0.1888,0.7106
0.02,0.041,0.004,-0.4,-2.8,0.2,1023,2018,5,11,14,4,39.725,0.6185,-0.277,-0.1886,0.7106
0.015,0.035,0.005,-0.1,-4.2,0,1023,2018,5,11,14,4,39.763,0.6183,-0.2774,-0.1885,0.7106
0.023,0.028,0.008,0,-3.9,0,1023,2018,5,11,14,4,39.785,0.6181,-0.2779,-0.1886,0.7106
0.022,0.022,0.013,-0.2,-2.9,0.2,1023,2018,5,11,14,4,39.789,0.6179,-0.2783,-0.1886,0.7106
0.022,0.024,0.014,-0.1,-1.5,0.1,1023,2018,5,11,14,4,39.806,0.6177,-0.2787,-0.1885,0.7107
0.023,0.02,0.005,-0.1,-1.1,0.2,1023,2018,5,11,14,4,39.828,0.6177,-0.2789,-0.1883,0.7107
0.02,0.036,0.008,0,0,0,1023,2018,5,11,14,4,39.846,0.6176,-0.279,-0.1879,0.7108
0.018,0.035,0.011,0.1,-1.5,0.4,1023,2018,5,11,14,4,39.887,0.6176,-0.279,-0.1877,0.7109
0.019,0.042,0.008,-0.1,-2.6,0.5,1023,2018,5,11,14,4,39.908,0.6175,-0.2792,-0.1875,0.711
0.018,0.041,0.014,0,-4.7,0.6,1023,2018,5,11,14,4,39.912,0.6173,-0.2795,-0.1875,0.7109
0.02,0.036,0.006,0,-7.2,0.8,1023,2018,5,11,14,4,39.93,0.6171,-0.28,-0.1878,0.7108
0.02,0.028,0.008,0.3,-7.9,1.1,1023,2018,5,11,14,4,39.951,0.6168,-0.2808,-0.1885,0.7106
0.017,0.006,0.005,0.1,-3.4,1.1,0,2018,5,11,14,4,39.989,0.6166,-0.2814,-0.189,0.7104
0.023,0.011,0.007,0,0,0,0,2018,5,11,14,4,40.008,0.6165,-0.2817,-0.189,0.7104
0.023,0.028,0.007,0.1,1.8,0,0,2018,5,11,14,4,40.012,0.6165,-0.2816,-0.1885,0.7105
0.019,0.045,0.01,0.1,0.6,0.1,0,2018,5,11,14,4,40.029,0.6166,-0.2814,-0.1879,0.7107
0.017,0.043,0.004,0,-1.9,0.5,0,2018,5,11,14,4,40.049,0.6166,-0.2814,-0.1876,0.7109
0.014,0.019,0.014,-0.2,-2.7,0.7,0,2018,5,11,14,4,40.072,0.6165,-0.2816,-0.1875,0.7108
0.021,0.011,0.006,0,-0.9,0.2,0,2018,5,11,14,4,40.109,0.6164,-0.2819,-0.1875,0.7108
0.02,0.026,0.005,0.1,1.3,0.2,0,2018,5,11,14,4,40.13,0.6164,-0.2819,-0.1872,0.7109
0.019,0.035,0.007,0.1,0.8,0.5,0,2018,5,11,14,4,40.134,0.6165,-0.2817,-0.1867,0.711
0.015,0.043,0.01,0.1,-0.7,0.8,0,2018,5,11,14,4,40.153,0.6165,-0.2816,-0.1863,0.7111
0.015,0.029,0.008,-0.2,-2.6,1,0,2018,5,11,14,4,40.174,0.6166,-0.2817,-0.1862,0.7111
0.018,0.023,0.002,-0.4,-2.5,0.8,0,2018,5,11,14,4,40.193,0.6165,-0.2821,-0.1862,0.711
0.016,0.013,0.008,-0.2,-2,0.7,0,2018,5,11,14,4,40.215,0.6165,-0.2823,-0.1862,0.7109
0.017,0.023,0.007,-0.3,-1.3,0.4,0,2018,5,11,14,4,40.234,0.6165,-0.2825,-0.1861,0.7109
0.021,0.031,0,0,-0.9,0.7,0,2018,5,11,14,4,40.252,0.6164,-0.2827,-0.1859,0.7109
0.015,0.03,0.002,0.1,-1.4,1,0,2018,5,11,14,4,40.272,0.6165,-0.2827,-0.1857,0.7109
0.016,0.032,0.004,0,-2.9,0.8,0,2018,5,11,14,4,40.292,0.6164,-0.2829,-0.1857,0.7109
0.013,0.025,0,0.1,-2.7,0.8,0,2018,5,11,14,4,40.33,0.6164,-0.2832,-0.1857,0.7108
0.014,0.021,0.005,0,-2.1,0.8,0,2018,5,11,14,4,40.348,0.6163,-0.2834,-0.1859,0.7107
0.014,0.02,0.007,0.1,-1.7,0.9,0,2018,5,11,14,4,40.352,0.6163,-0.2836,-0.1859,0.7107
0.015,0.025,0.005,0.3,-1.7,1,0,2018,5,11,14,4,40.388,0.6163,-0.2837,-0.1859,0.7106
0.016,0.025,0,0.3,-1.3,1.3,0,2018,5,11,14,4,40.41,0.6163,-0.2838,-0.1859,0.7105
0.012,0.027,0.011,0.4,-1.5,1.4,0,2018,5,11,14,4,40.415,0.6164,-0.2839,-0.1859,0.7105
0.013,0.029,0.005,0.4,-2.6,1.1,0,2018,5,11,14,4,40.43,0.6164,-0.284,-0.1859,0.7104
0.011,0.029,0.008,0.1,-4.6,1.3,0,2018,5,11,14,4,40.469,0.6164,-0.2842,-0.1861,0.7103
0.016,0.021,0.003,0,-5.2,1,1023,2018,5,11,14,4,40.489,0.6162,-0.2847,-0.1865,0.7101
0.015,0.015,0.001,0.1,-3.8,1.1,1023,2018,5,11,14,4,40.494,0.6161,-0.2852,-0.1869,0.7099
0.013,0.012,0,0,-2.4,0.7,1023,2018,5,11,14,4,40.531,0.616,-0.2856,-0.1871,0.7098
0.018,0.017,0,0.1,-1.3,0.8,1023,2018,5,11,14,4,40.552,0.616,-0.2858,-0.1871,0.7097
0.016,0.022,0.009,0.1,-0.4,0.7,1023,2018,5,11,14,4,40.556,0.616,-0.2858,-0.187,0.7097
0.01,0.032,0.011,-0.1,-1,0.5,1023,2018,5,11,14,4,40.573,0.616,-0.2858,-0.1868,0.7097
